P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
499,237,0,0,0,100,481,227,0,0,0,100,16:22:23,23607,200
500,237,1,0,0,100,480,227,0,0,0,100,16:22:23,23643,200
501,237,1,0,0,100,479,227,0,0,0,100,16:22:23,23679,200
502,237,1,0,0,100,478,227,0,0,0,100,16:22:23,23714,200
503,237,1,0,0,100,477,227,0,0,0,100,16:22:23,23750,200
504,237,1,0,0,100,476,227,0,0,0,100,16:22:23,23786,200
505,237,1,0,0,100,475,227,0,0,0,100,16:22:23,23821,200
506,237,1,0,0,100,474,227,0,0,0,100,16:22:23,23857,200
506,238,3,0,0,100,473,227,0,0,0,100,16:22:23,23893,200
506,239,3,0,0,100,472,227,0,0,0,100,16:22:23,23929,200
506,240,3,0,0,100,471,227,0,0,0,100,16:22:23,23964,200
506,241,3,0,0,100,470,227,0,0,0,100,16:22:24,24000,200
506,242,3,0,0,100,469,227,0,0,0,100,16:22:24,24036,200
506,243,3,0,0,100,468,227,0,0,0,100,16:22:24,24071,200
506,244,3,0,0,100,467,227,0,0,0,100,16:22:24,24107,200
506,245,3,0,0,100,466,227,0,0,0,100,16:22:24,24143,200
506,246,3,0,0,100,465,227,0,0,0,100,16:22:24,24179,200
506,247,3,0,0,100,464,227,0,0,0,100,16:22:24,24214,200
506,248,3,0,0,100,463,227,0,0,0,100,16:22:24,24250,200
506,249,3,0,0,100,462,227,0,0,0,100,16:22:24,24286,200
505,249,3,0,0,100,461,227,0,0,0,100,16:22:24,24321,200
504,249,3,0,0,100,460,227,0,0,0,100,16:22:24,24357,200
503,249,3,0,0,100,459,227,0,0,0,100,16:22:24,24393,200
502,249,3,0,0,100,458,227,0,0,0,100,16:22:24,24429,200
501,249,3,0,0,100,457,227,0,0,0,100,16:22:24,24464,200
500,249,3,0,0,100,456,227,0,0,0,100,16:22:24,24500,200
499,249,3,0,0,100,455,227,0,0,0,100,16:22:24,24536,200
498,249,3,0,0,100,454,227,0,0,0,100,16:22:24,24571,200
497,249,3,0,0,100,453,227,0,0,0,100,16:22:24,24607,200
496,249,3,0,0,100,452,227,0,0,0,100,16:22:24,24643,200
495,249,3,0,0,100,451,227,0,0,0,100,16:22:24,24679,200
494,249,3,0,0,100,450,227,0,0,0,100,16:22:24,24714,200
493,249,3,0,0,100,449,227,0,0,0,100,16:22:24,24750,200
492,249,3,0,0,100,448,227,0,0,0,100,16:22:24,24786,200
491,249,3,0,0,100,447,227,0,0,0,100,16:22:24,24821,200
490,249,3,0,0,100,446,227,0,0,0,100,16:22:24,24857,200
489,249,3,0,0,100,445,227,0,0,0,100,16:22:24,24893,200
489,250,3,0,0,100,445,227,4,0,0,100,16:22:24,24929,200
489,251,3,0,0,100,445,227,4,0,0,100,16:22:24,24964,200
489,251,3,0,0,100,445,227,4,0,0,100,16:22:25,25000,200
489,251,3,0,0,100,445,227,4,0,0,100,16:22:25,25036,200
489,252,3,0,0,100,446,227,1,0,0,100,16:22:25,25071,200
489,253,3,0,0,100,447,227,1,0,0,100,16:22:25,25107,200
489,253,4,0,0,100,448,227,1,0,0,100,16:22:25,25143,200
489,253,4,0,0,100,449,227,1,0,0,100,16:22:25,25179,200
489,253,4,0,0,100,450,227,1,0,0,100,16:22:25,25214,200
489,253,4,0,0,100,451,227,1,0,0,100,16:22:25,25250,200
489,253,4,0,0,100,452,227,1,0,0,100,16:22:25,25286,200
489,253,4,0,0,100,453,227,1,0,0,100,16:22:25,25321,200
489,253,4,0,0,100,454,227,1,0,0,100,16:22:25,25357,200
489,253,4,0,0,100,455,227,1,0,0,100,16:22:25,25393,200
489,253,4,0,0,100,456,227,1,0,0,100,16:22:25,25429,200
489,253,4,0,0,100,457,227,1,0,0,100,16:22:25,25464,200
489,253,4,0,0,100,458,227,1,0,0,100,16:22:25,25500,200
489,254,3,0,0,100,459,227,1,0,0,100,16:22:25,25536,200
489,255,3,0,0,100,460,227,1,0,0,100,16:22:25,25571,200
489,256,3,0,0,100,461,227,1,0,0,100,16:22:25,25607,200
489,257,3,0,0,100,462,227,1,0,0,100,16:22:25,25643,200
489,258,3,0,0,100,463,227,1,0,0,100,16:22:25,25679,200
489,259,3,0,0,100,464,227,1,0,0,100,16:22:25,25714,200
489,260,3,0,0,100,465,227,1,0,0,100,16:22:25,25750,200
489,261,3,0,0,100,466,227,1,0,0,100,16:22:25,25786,200
489,262,3,0,0,100,467,227,1,0,0,100,16:22:25,25821,200
489,263,3,0,0,100,468,227,1,0,0,100,16:22:25,25857,200
489,264,3,0,0,100,469,227,1,0,0,100,16:22:25,25893,200
489,264,4,0,0,100,470,227,1,0,0,100,16:22:25,25929,200
489,264,4,0,0,100,471,227,1,0,0,100,16:22:25,25964,200
489,264,4,0,0,100,472,227,1,0,0,100,16:22:26,26000,200
489,263,2,0,0,100,473,227,1,0,0,100,16:22:26,26036,200
489,262,2,0,0,100,474,227,1,0,0,100,16:22:26,26071,200
489,261,2,0,0,100,475,227,1,0,0,100,16:22:26,26107,200
489,260,2,0,0,100,476,227,1,0,0,100,16:22:26,26143,200
489,259,2,0,0,100,476,227,4,0,0,100,16:22:26,26179,200
489,258,2,0,0,100,476,227,4,0,0,100,16:22:26,26214,200
489,257,2,0,0,100,476,227,4,0,0,100,16:22:26,26250,200
489,256,2,0,0,100,476,227,4,0,0,100,16:22:26,26286,200
488,256,0,0,0,100,476,227,4,0,0,100,16:22:26,26714,200
487,256,0,0,0,100,476,227,4,0,0,100,16:22:26,26750,200
486,256,0,0,0,100,476,227,4,0,0,100,16:22:26,26786,200
485,256,0,0,0,100,476,227,4,0,0,100,16:22:26,26821,200
484,256,0,0,0,100,476,227,4,0,0,100,16:22:26,26857,200
483,256,0,0,0,100,476,227,4,0,0,100,16:22:27,27107,200
482,256,0,0,0,100,476,227,4,0,0,100,16:22:27,27143,200
481,256,0,0,0,100,476,227,4,0,0,100,16:22:27,27179,200
480,256,0,0,0,100,476,227,4,0,0,100,16:22:27,27214,200
479,256,0,0,0,100,476,227,4,0,0,100,16:22:27,27393,200
478,256,0,0,0,100,476,227,4,0,0,100,16:22:27,27429,200
477,256,0,0,0,100,476,227,4,0,0,100,16:22:27,27464,200
477,257,3,0,0,100,476,227,4,0,0,100,16:22:27,27893,200
477,258,3,0,0,100,476,227,4,0,0,100,16:22:27,27929,200
477,259,3,0,0,100,476,227,4,0,0,100,16:22:27,27964,200
477,260,3,0,0,100,476,227,4,0,0,100,16:22:28,28000,200
477,261,3,0,0,100,476,227,4,0,0,100,16:22:28,28036,200
477,262,3,0,0,100,476,227,4,0,0,100,16:22:28,28071,200
477,263,3,0,0,100,476,227,4,0,0,100,16:22:28,28107,200
477,264,3,0,0,100,476,227,4,0,0,100,16:22:28,28143,200
477,265,3,0,0,100,476,227,4,0,0,100,16:22:28,28179,200
477,266,3,0,0,100,476,227,4,0,0,100,16:22:28,28214,200
477,267,3,0,0,100,476,227,4,0,0,100,16:22:28,28250,200
477,268,3,0,0,100,476,227,4,0,0,100,16:22:28,28286,200
477,269,3,0,0,100,476,227,4,0,0,100,16:22:28,28321,200
477,270,3,0,0,100,476,227,4,0,0,100,16:22:28,28357,200
477,271,3,0,0,100,476,227,4,0,0,100,16:22:28,28393,200
477,272,3,0,0,100,476,227,4,0,0,100,16:22:28,28429,200
477,273,3,0,0,100,476,227,4,0,0,100,16:22:28,28464,200
477,274,3,0,0,100,476,227,4,0,0,100,16:22:28,28500,200
477,275,3,0,0,100,476,227,4,0,0,100,16:22:28,28536,200
477,276,3,0,0,100,476,227,4,0,0,100,16:22:28,28571,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28607,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28643,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28679,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28714,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28750,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28786,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28821,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28857,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28893,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28929,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:28,28964,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:29,29000,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:29,29036,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:29,29071,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:29,29107,200
477,277,3,0,0,100,476,227,4,0,0,100,16:22:29,29143,200
477,278,3,0,0,100,476,228,3,0,0,100,16:22:29,29179,200
477,279,3,0,0,100,476,229,3,0,0,100,16:22:29,29214,200
477,279,4,0,0,100,476,230,3,0,0,100,16:22:29,29250,200
477,279,4,0,0,100,476,231,3,0,0,100,16:22:29,29286,200
477,279,4,0,0,100,476,232,3,0,0,100,16:22:29,29321,200
477,279,4,0,0,100,476,233,3,0,0,100,16:22:29,29357,200
477,279,4,0,0,100,476,234,3,0,0,100,16:22:29,29393,200
477,279,4,0,0,100,476,235,3,0,0,100,16:22:29,29429,200
477,279,4,0,0,100,476,236,3,0,0,100,16:22:29,29464,200
477,278,2,0,0,100,476,237,3,0,0,100,16:22:29,29500,200
477,277,2,0,0,100,476,238,3,0,0,100,16:22:29,29536,200
477,276,2,0,0,100,476,239,3,0,0,100,16:22:29,29571,200
477,275,2,0,0,100,476,240,3,0,0,100,16:22:29,29607,200
477,274,2,0,0,100,476,241,3,0,0,100,16:22:29,29643,200
477,273,2,0,0,100,476,242,3,0,0,100,16:22:29,29679,200
477,272,2,0,0,100,476,243,3,0,0,100,16:22:29,29714,200
477,271,2,0,0,100,476,244,3,0,0,100,16:22:29,29750,200
477,270,2,0,0,100,476,245,3,0,0,100,16:22:29,29786,200
477,269,2,0,0,100,476,246,3,0,0,100,16:22:29,29821,200
477,268,2,0,0,100,476,247,3,0,0,100,16:22:29,29857,200
477,267,2,0,0,100,476,248,3,0,0,100,16:22:29,29893,200
477,266,2,0,0,100,476,249,3,0,0,100,16:22:29,29929,200
477,265,2,0,0,100,476,250,3,0,0,100,16:22:29,29964,200
477,264,2,0,0,100,476,251,3,0,0,100,16:22:30,30000,200
477,263,2,0,0,100,476,252,3,0,0,100,16:22:30,30037,200
477,262,2,0,0,100,476,253,3,0,0,100,16:22:30,30074,200
477,261,2,0,0,100,476,253,4,0,0,100,16:22:30,30111,200
477,260,2,0,0,100,476,253,4,0,0,100,16:22:30,30148,200
477,259,2,0,0,100,476,253,4,0,0,100,16:22:30,30185,200
477,258,2,0,0,100,476,253,4,0,0,100,16:22:30,30222,200
477,257,2,0,0,100,476,253,4,0,0,100,16:22:30,30259,200
477,256,2,0,0,100,476,253,4,0,0,100,16:22:30,30296,200
477,255,2,0,0,100,476,253,4,0,0,100,16:22:30,30333,200
477,254,2,0,0,100,476,253,4,0,0,100,16:22:30,30370,200
477,253,2,0,0,100,476,253,4,0,0,100,16:22:30,30407,200
477,252,2,0,0,100,476,253,4,0,0,100,16:22:30,30444,200
477,251,2,0,0,100,476,253,4,0,0,100,16:22:30,30481,200
477,250,2,0,0,100,476,253,4,0,0,100,16:22:30,30519,200
477,249,2,0,0,100,476,253,4,0,0,100,16:22:30,30556,200
477,248,2,0,0,100,476,253,4,0,0,100,16:22:30,30593,200
476,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30630,200
475,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30667,200
474,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30704,200
473,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30741,200
472,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30778,200
471,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30815,200
470,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30852,200
469,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30889,200
468,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30926,200
467,248,0,0,0,100,476,253,4,0,0,100,16:22:30,30963,200
466,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31000,200
465,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31036,200
464,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31071,200
463,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31107,200
462,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31143,200
461,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31179,200
460,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31214,200
459,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31250,200
458,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31286,200
457,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31321,200
456,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31357,200
455,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31393,200
454,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31429,200
453,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31464,200
452,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31500,200
451,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31536,200
450,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31571,200
449,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31607,200
448,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31643,200
447,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31679,200
446,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31714,200
445,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31750,200
444,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31786,200
443,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31821,200
442,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31857,200
441,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31893,200
440,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31929,200
439,248,0,0,0,100,476,253,4,0,0,100,16:22:31,31964,200
438,248,0,0,0,100,476,253,4,0,0,100,16:22:32,32000,200
437,248,0,0,0,100,476,253,4,0,0,100,16:22:32,32034,200
436,248,0,0,0,100,476,253,4,0,0,100,16:22:32,32069,200
436,247,2,0,0,100,476,253,4,0,0,100,16:22:32,32103,200
436,246,2,0,0,100,476,253,4,0,0,100,16:22:32,32138,200
436,245,2,0,0,100,476,253,4,0,0,100,16:22:32,32172,200
436,244,2,0,0,100,476,253,4,0,0,100,16:22:32,32207,200
435,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32241,200
434,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32276,200
433,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32310,200
432,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32345,200
431,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32379,200
430,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32414,200
429,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32448,200
428,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32483,200
427,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32517,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32552,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32586,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32621,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32655,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32690,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32724,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32759,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32793,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32828,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32862,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32897,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32931,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:32,32966,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33000,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33037,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33074,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33111,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33148,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33185,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33222,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33259,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33296,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33333,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33370,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33407,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33444,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33481,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33519,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33556,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33593,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33630,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33667,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33704,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33741,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33778,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33815,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33852,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33889,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33926,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:33,33963,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34000,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34036,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34071,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34107,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34143,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34179,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34214,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34250,200
426,244,0,0,0,100,476,253,4,0,0,100,16:22:34,34286,200
425,244,0,0,0,100,475,253,0,0,0,100,16:22:34,34321,200
424,244,0,0,0,100,474,253,0,0,0,100,16:22:34,34357,200
423,244,0,0,0,100,473,253,0,0,0,100,16:22:34,34393,200
422,244,0,0,0,100,472,253,0,0,0,100,16:22:34,34429,200
421,244,0,0,0,100,471,253,0,0,0,100,16:22:34,34464,200
420,244,0,0,0,100,470,253,0,0,0,100,16:22:34,34500,200
419,244,0,0,0,100,469,253,0,0,0,100,16:22:34,34536,200
418,244,0,0,0,100,468,253,0,0,0,100,16:22:34,34571,200
417,244,0,0,0,100,467,253,0,0,0,100,16:22:34,34607,200
416,244,0,0,0,100,466,253,0,0,0,100,16:22:34,34643,200
415,244,0,0,0,100,465,253,0,0,0,100,16:22:34,34679,200
414,244,0,0,0,100,464,253,0,0,0,100,16:22:34,34714,200
413,244,0,0,0,100,463,253,0,0,0,100,16:22:34,34750,200
412,244,0,0,0,100,462,253,0,0,0,100,16:22:34,34786,200
411,244,0,0,0,100,461,253,0,0,0,100,16:22:34,34821,200
410,244,0,0,0,100,460,253,0,0,0,100,16:22:34,34857,200
409,244,0,0,0,100,459,253,0,0,0,100,16:22:34,34893,200
408,244,0,0,0,100,458,253,0,0,0,100,16:22:34,34929,200
407,244,0,0,0,100,457,253,0,0,0,100,16:22:34,34964,200
406,244,0,0,0,100,456,253,0,0,0,100,16:22:35,35000,200
405,244,0,0,0,100,455,253,0,0,0,100,16:22:35,35143,200
404,244,0,0,0,100,454,253,0,0,0,100,16:22:35,35285,200
404,243,2,0,0,100,453,253,0,0,0,100,16:22:35,35428,200
404,242,2,0,0,100,452,253,0,0,0,100,16:22:35,35571,200
404,241,2,0,0,100,451,253,0,0,0,100,16:22:35,35714,200
404,240,2,0,0,100,450,253,0,0,0,100,16:22:35,35856,200
404,239,2,0,0,100,449,253,0,0,0,100,16:22:35,35999,200
404,238,2,0,0,100,449,253,0,1,0,-99900,16:22:37,37999,-99800
