P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
178,294,2,0,0,100,214,329,0,0,0,100,16:08:45,21321,200
178,293,2,0,0,100,213,329,0,0,0,100,16:08:45,21357,200
178,292,2,0,0,100,212,329,0,0,0,100,16:08:45,21393,200
178,291,2,0,0,100,211,329,0,0,0,100,16:08:45,21429,200
178,290,2,0,0,100,210,329,0,0,0,100,16:08:45,21464,200
178,289,2,0,0,100,209,329,0,0,0,100,16:08:45,21500,200
177,289,2,0,0,100,208,329,0,0,0,100,16:08:45,21536,200
176,289,2,0,0,100,207,329,0,0,0,100,16:08:45,21571,200
175,289,2,0,0,100,206,329,0,0,0,100,16:08:45,21607,200
174,289,2,0,0,100,205,329,0,0,0,100,16:08:45,21643,200
173,289,2,0,0,100,204,329,0,0,0,100,16:08:45,21679,200
172,289,2,0,0,100,203,329,0,0,0,100,16:08:45,21714,200
171,289,2,0,0,100,202,329,0,0,0,100,16:08:45,21750,200
170,289,2,0,0,100,201,329,0,0,0,100,16:08:45,21786,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:45,21821,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:45,21857,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:45,21893,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:45,21929,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:45,21964,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:46,22000,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:46,22036,200
170,289,2,0,0,100,201,329,4,0,0,100,16:08:46,22071,200
170,288,2,0,0,100,201,328,2,0,0,100,16:08:46,22107,200
170,287,2,0,0,100,201,327,2,0,0,100,16:08:46,22143,200
170,286,2,0,0,100,201,326,2,0,0,100,16:08:46,22179,200
170,285,2,0,0,100,201,325,2,0,0,100,16:08:46,22214,200
170,284,2,0,0,100,201,324,2,0,0,100,16:08:46,22250,200
170,283,2,0,0,100,201,323,2,0,0,100,16:08:46,22286,200
170,282,2,0,0,100,201,322,2,0,0,100,16:08:46,22321,200
170,281,2,0,0,100,201,321,2,0,0,100,16:08:46,22357,200
170,280,2,0,0,100,201,320,2,0,0,100,16:08:46,22393,200
170,279,2,0,0,100,201,319,2,0,0,100,16:08:46,22429,200
170,278,2,0,0,100,201,318,2,0,0,100,16:08:46,22464,200
170,277,2,0,0,100,201,317,2,0,0,100,16:08:46,22500,200
170,276,2,0,0,100,201,316,2,0,0,100,16:08:46,22536,200
170,276,2,0,0,100,201,316,4,0,0,100,16:08:46,22571,200
170,276,2,0,0,100,201,316,4,0,0,100,16:08:46,22607,200
170,276,2,0,0,100,201,316,4,0,0,100,16:08:46,22643,200
170,276,2,0,0,100,201,316,4,0,0,100,16:08:46,22679,200
170,276,2,0,0,100,201,316,4,0,0,100,16:08:46,22714,200
170,276,2,0,0,100,201,316,4,0,0,100,16:08:46,22750,200
170,276,0,0,0,100,201,316,4,0,0,100,16:08:46,22786,200
170,276,0,0,0,100,201,316,4,0,0,100,16:08:46,22821,200
170,276,0,0,0,100,201,316,4,0,0,100,16:08:46,22857,200
170,276,0,0,0,100,201,316,4,0,0,100,16:08:46,22893,200
170,276,0,0,0,100,201,316,4,0,0,100,16:08:46,22929,200
169,276,0,0,0,100,200,316,0,0,0,100,16:08:46,22964,200
168,276,0,0,0,100,199,316,0,0,0,100,16:08:47,23000,200
167,276,0,0,0,100,198,316,0,0,0,100,16:08:47,23036,200
166,276,0,0,0,100,197,316,0,0,0,100,16:08:47,23071,200
165,276,0,0,0,100,196,316,0,0,0,100,16:08:47,23107,200
164,276,0,0,0,100,195,316,0,0,0,100,16:08:47,23143,200
163,276,0,0,0,100,194,316,0,0,0,100,16:08:47,23179,200
162,276,0,0,0,100,193,316,0,0,0,100,16:08:47,23214,200
161,276,0,0,0,100,192,316,0,0,0,100,16:08:47,23250,200
160,276,0,0,0,100,191,316,0,0,0,100,16:08:47,23286,200
159,276,0,0,0,100,190,316,0,0,0,100,16:08:47,23321,200
158,276,0,0,0,100,189,316,0,0,0,100,16:08:47,23357,200
157,276,0,0,0,100,188,316,0,0,0,100,16:08:47,23393,200
156,276,0,0,0,100,187,316,0,0,0,100,16:08:47,23429,200
155,276,2,0,0,100,186,316,0,0,0,100,16:08:47,23464,200
154,276,2,0,0,100,185,316,0,0,0,100,16:08:47,23500,200
153,276,2,0,0,100,184,316,0,0,0,100,16:08:47,23536,200
152,276,2,0,0,100,183,316,0,0,0,100,16:08:47,23571,200
151,276,2,0,0,100,182,316,0,0,0,100,16:08:47,23607,200
150,276,2,0,0,100,181,316,0,0,0,100,16:08:47,23643,200
149,276,2,0,0,100,180,316,0,0,0,100,16:08:47,23679,200
148,276,2,0,0,100,179,316,0,0,0,100,16:08:47,23714,200
147,276,2,0,0,100,178,316,0,0,0,100,16:08:47,23750,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:47,23786,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:47,23821,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:47,23857,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:47,23893,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:47,23929,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:47,23964,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24000,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24179,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24214,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24250,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24286,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24321,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24357,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24393,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24429,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24464,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24500,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24536,200
147,276,2,0,0,100,178,316,4,0,0,100,16:08:48,24571,200
146,276,2,0,0,100,177,316,0,0,0,100,16:08:48,24607,200
145,276,2,0,0,100,176,316,0,0,0,100,16:08:48,24643,200
144,276,2,0,0,100,175,316,0,0,0,100,16:08:48,24679,200
143,276,2,0,0,100,174,316,0,0,0,100,16:08:48,24714,200
142,276,2,0,0,100,173,316,0,0,0,100,16:08:48,24750,200
141,276,2,0,0,100,172,316,0,0,0,100,16:08:48,24786,200
140,276,2,0,0,100,171,316,0,0,0,100,16:08:48,24821,200
139,276,2,0,0,100,170,316,0,0,0,100,16:08:48,24857,200
138,276,2,0,0,100,169,316,0,0,0,100,16:08:48,24893,200
137,276,2,0,0,100,168,316,0,0,0,100,16:08:48,24929,200
136,276,2,0,0,100,167,316,0,0,0,100,16:08:48,24964,200
135,276,2,0,0,100,166,316,0,0,0,100,16:08:49,25000,200
134,276,2,0,0,100,165,316,0,0,0,100,16:08:49,25036,200
133,276,2,0,0,100,164,316,0,0,0,100,16:08:49,25071,200
132,276,2,0,0,100,163,316,0,0,0,100,16:08:49,25107,200
132,276,4,0,0,100,162,316,0,0,0,100,16:08:49,25143,200
132,276,4,0,0,100,161,316,0,0,0,100,16:08:49,25179,200
132,276,4,0,0,100,160,316,0,0,0,100,16:08:49,25214,200
132,276,4,0,0,100,159,316,0,0,0,100,16:08:49,25250,200
132,276,4,0,0,100,158,316,0,0,0,100,16:08:49,25286,200
132,276,4,0,0,100,157,316,0,0,0,100,16:08:49,25321,200
132,276,4,0,0,100,156,316,0,0,0,100,16:08:49,25357,200
133,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25571,200
134,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25607,200
135,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25643,200
136,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25679,200
137,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25714,200
138,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25750,200
139,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25786,200
140,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25821,200
141,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25857,200
142,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25893,200
143,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25929,200
144,276,1,0,0,100,156,316,4,0,0,100,16:08:49,25964,200
145,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26000,200
146,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26500,200
147,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26536,200
148,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26571,200
149,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26607,200
150,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26643,200
151,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26679,200
152,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26714,200
153,276,1,0,0,100,156,316,4,0,0,100,16:08:50,26750,200
153,275,2,0,0,100,156,316,4,0,0,100,16:08:57,33143,200
153,274,2,0,0,100,156,316,4,0,0,100,16:08:57,33179,200
153,273,2,0,0,100,156,316,4,0,0,100,16:08:57,33214,200
153,272,2,0,0,100,156,316,4,0,0,100,16:08:57,33250,200
153,271,2,0,0,100,156,316,4,0,0,100,16:08:57,33286,200
153,270,2,0,0,100,156,316,4,0,0,100,16:08:57,33321,200
153,269,2,0,0,100,156,316,4,0,0,100,16:08:57,33357,200
153,268,2,0,0,100,156,316,4,0,0,100,16:08:57,33393,200
153,267,2,0,0,100,156,316,4,0,0,100,16:08:57,33429,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33464,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33500,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33536,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33571,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33607,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33643,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33679,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33714,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33750,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33786,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33821,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33857,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33893,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33929,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:57,33964,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34000,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34036,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34071,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34107,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34143,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34179,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34214,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34250,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34286,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34321,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34357,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34393,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34429,200
153,266,2,0,0,100,156,316,4,0,0,100,16:08:58,34464,200
153,265,2,0,0,100,156,315,2,0,0,100,16:08:58,34500,200
153,264,2,0,0,100,156,314,2,0,0,100,16:08:58,34536,200
153,263,2,0,0,100,156,313,2,0,0,100,16:08:58,34571,200
153,262,2,0,0,100,156,312,2,0,0,100,16:08:58,34607,200
153,261,2,0,0,100,156,311,2,0,0,100,16:08:58,34643,200
153,260,2,0,0,100,156,310,2,0,0,100,16:08:58,34679,200
153,259,2,0,0,100,156,309,2,0,0,100,16:08:58,34714,200
153,258,2,0,0,100,156,308,2,0,0,100,16:08:58,34750,200
153,257,2,0,0,100,156,307,2,0,0,100,16:08:58,34786,200
153,256,2,0,0,100,156,306,2,0,0,100,16:08:58,34821,200
153,255,2,0,0,100,156,305,2,0,0,100,16:08:58,34857,200
153,254,2,0,0,100,156,304,2,0,0,100,16:08:58,34893,200
153,253,2,0,0,100,156,303,2,0,0,100,16:08:58,34929,200
153,252,2,0,0,100,156,302,2,0,0,100,16:08:58,34964,200
153,251,2,0,0,100,156,301,2,0,0,100,16:08:59,35000,200
153,250,2,0,0,100,156,300,2,0,0,100,16:08:59,35071,200
153,249,2,0,0,100,156,299,2,0,0,100,16:08:59,35143,200
153,248,2,0,0,100,156,298,2,0,0,100,16:08:59,35214,200
153,247,2,0,0,100,156,297,2,0,0,100,16:08:59,35285,200
153,246,2,0,0,100,156,296,2,0,0,100,16:08:59,35357,200
153,245,2,0,0,100,156,295,2,0,0,100,16:08:59,35428,200
153,244,2,0,0,100,156,294,2,0,0,100,16:08:59,35500,200
153,243,2,0,0,100,156,293,2,0,0,100,16:08:59,35571,200
153,242,2,0,0,100,156,292,2,0,0,100,16:08:59,35642,200
153,241,2,0,0,100,156,291,2,0,0,100,16:08:59,35714,200
153,240,2,0,0,100,156,290,2,0,0,100,16:08:59,35785,200
153,239,2,0,0,100,156,289,2,0,0,100,16:08:59,35856,200
153,238,2,0,0,100,156,288,2,0,0,100,16:08:59,35928,200
153,237,2,0,0,100,156,287,2,0,0,100,16:08:59,35999,200
153,236,2,0,1,100,156,286,2,0,1,10100,16:09:06,42999,10200
