P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
20,487,3,0,0,100,4,439,3,0,0,100,16:05:29,29222,200
20,488,3,0,0,100,4,440,3,0,0,100,16:05:29,29259,200
20,489,3,0,0,100,4,441,3,0,0,100,16:05:29,29296,200
20,490,3,0,0,100,4,442,3,0,0,100,16:05:29,29333,200
20,491,3,0,0,100,4,443,3,0,0,100,16:05:29,29370,200
20,492,3,0,0,100,4,444,3,0,0,100,16:05:29,29407,200
20,493,3,0,0,100,4,445,3,0,0,100,16:05:29,29444,200
20,494,3,0,0,100,4,446,3,0,0,100,16:05:29,29481,200
20,495,3,0,0,100,4,447,3,0,0,100,16:05:29,29519,200
20,496,3,0,0,100,4,448,3,0,0,100,16:05:29,29556,200
20,497,3,0,0,100,4,449,3,0,0,100,16:05:29,29593,200
20,498,3,0,0,100,4,450,3,0,0,100,16:05:29,29630,200
20,499,3,0,0,100,4,451,3,0,0,100,16:05:29,29667,200
20,500,3,0,0,100,4,452,3,0,0,100,16:05:29,29704,200
20,501,3,0,0,100,4,453,3,0,0,100,16:05:29,29741,200
20,502,3,0,0,100,4,454,3,0,0,100,16:05:29,29778,200
20,503,3,0,0,100,4,455,3,0,0,100,16:05:29,29815,200
20,504,3,0,0,100,4,456,3,0,0,100,16:05:29,29852,200
20,505,3,0,0,100,4,457,3,0,0,100,16:05:29,29889,200
20,506,3,0,0,100,4,458,3,0,0,100,16:05:29,29926,200
20,507,3,0,0,100,4,459,3,0,0,100,16:05:29,29963,200
20,508,3,0,0,100,4,460,3,0,0,100,16:05:30,30000,200
20,509,3,0,0,100,4,461,3,0,0,100,16:05:30,30036,200
20,510,3,0,0,100,4,462,3,0,0,100,16:05:30,30071,200
20,511,3,0,0,100,4,463,3,0,0,100,16:05:30,30107,200
20,512,3,0,0,100,4,464,3,0,0,100,16:05:30,30143,200
20,513,3,0,0,100,4,465,3,0,0,100,16:05:30,30179,200
20,514,3,0,0,100,4,466,3,0,0,100,16:05:30,30214,200
20,515,3,0,0,100,4,467,3,0,0,100,16:05:30,30250,200
20,516,3,0,0,100,4,468,3,0,0,100,16:05:30,30286,200
20,517,3,0,0,100,4,469,3,0,0,100,16:05:30,30321,200
20,518,3,0,0,100,4,470,3,0,0,100,16:05:30,30357,200
21,518,1,0,0,100,4,471,3,0,0,100,16:05:30,30393,200
22,518,1,0,0,100,4,472,3,0,0,100,16:05:30,30429,200
23,518,1,0,0,100,4,473,3,0,0,100,16:05:30,30464,200
24,518,1,0,0,100,4,474,3,0,0,100,16:05:30,30500,200
25,518,1,0,0,100,4,475,3,0,0,100,16:05:30,30536,200
26,518,1,0,0,100,4,476,3,0,0,100,16:05:30,30571,200
27,518,1,0,0,100,4,477,3,0,0,100,16:05:30,30607,200
28,518,1,0,0,100,4,478,3,0,0,100,16:05:30,30643,200
29,518,1,0,0,100,4,479,3,0,0,100,16:05:30,30679,200
30,518,1,0,0,100,4,480,3,0,0,100,16:05:30,30714,200
31,518,1,0,0,100,4,481,3,0,0,100,16:05:30,30750,200
32,518,1,0,0,100,4,482,3,0,0,100,16:05:30,30786,200
33,518,1,0,0,100,4,483,3,0,0,100,16:05:30,30821,200
34,518,1,0,0,100,4,484,3,0,0,100,16:05:30,30857,200
35,518,1,0,0,100,4,484,4,0,0,100,16:05:30,30893,200
36,518,1,0,0,100,4,484,4,0,0,100,16:05:30,30929,200
37,518,1,0,0,100,4,484,4,0,0,100,16:05:30,30964,200
38,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31000,200
39,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31036,200
40,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31071,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31107,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31143,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31179,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31214,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31250,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31286,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31321,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31357,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31393,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31429,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31464,200
41,518,1,0,0,100,4,484,4,0,0,100,16:05:31,31500,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31536,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31571,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31607,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31643,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31679,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31714,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31750,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31786,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31821,200
41,518,3,0,0,100,4,484,4,0,0,100,16:05:31,31857,200
41,519,3,0,0,100,5,484,1,0,0,100,16:05:31,31893,200
41,520,3,0,0,100,6,484,1,0,0,100,16:05:31,31929,200
41,521,3,0,0,100,7,484,1,0,0,100,16:05:31,31964,200
41,522,3,0,0,100,8,484,1,0,0,100,16:05:32,32000,200
41,523,3,0,0,100,9,484,1,0,0,100,16:05:32,32036,200
41,524,3,0,0,100,10,484,1,0,0,100,16:05:32,32071,200
42,524,1,0,0,100,11,484,1,0,0,100,16:05:32,32107,200
43,524,1,0,0,100,12,484,1,0,0,100,16:05:32,32143,200
44,524,1,0,0,100,13,484,1,0,0,100,16:05:32,32179,200
45,524,1,0,0,100,14,484,1,0,0,100,16:05:32,32214,200
46,524,1,0,0,100,15,484,1,0,0,100,16:05:32,32250,200
47,524,1,0,0,100,16,484,1,0,0,100,16:05:32,32286,200
48,524,1,0,0,100,17,484,1,0,0,100,16:05:32,32321,200
49,524,1,0,0,100,18,484,1,0,0,100,16:05:32,32357,200
50,524,1,0,0,100,19,484,1,0,0,100,16:05:32,32393,200
51,524,1,0,0,100,20,484,1,0,0,100,16:05:32,32429,200
52,524,1,0,0,100,21,484,1,0,0,100,16:05:32,32464,200
53,524,1,0,0,100,21,485,3,0,0,100,16:05:32,32500,200
54,524,1,0,0,100,21,486,3,0,0,100,16:05:32,32536,200
55,524,1,0,0,100,21,487,3,0,0,100,16:05:32,32571,200
56,524,1,0,0,100,21,488,3,0,0,100,16:05:32,32607,200
56,525,3,0,0,100,21,489,3,0,0,100,16:05:32,32643,200
56,525,4,0,0,100,21,490,3,0,0,100,16:05:32,32679,200
56,525,4,0,0,100,21,491,3,0,0,100,16:05:32,32714,200
56,525,4,0,0,100,21,492,3,0,0,100,16:05:32,32750,200
57,525,1,0,0,100,21,493,3,0,0,100,16:05:32,32786,200
58,525,1,0,0,100,21,494,3,0,0,100,16:05:32,32821,200
59,525,1,0,0,100,21,495,3,0,0,100,16:05:32,32857,200
60,525,1,0,0,100,21,496,3,0,0,100,16:05:32,32893,200
61,525,1,0,0,100,22,496,1,0,0,100,16:05:32,32929,200
62,525,1,0,0,100,23,496,1,0,0,100,16:05:32,32964,200
63,525,1,0,0,100,24,496,1,0,0,100,16:05:33,33000,200
64,525,1,0,0,100,25,496,1,0,0,100,16:05:33,33036,200
65,525,1,0,0,100,26,496,1,0,0,100,16:05:33,33071,200
66,525,1,0,0,100,27,496,1,0,0,100,16:05:33,33107,200
67,525,1,0,0,100,28,496,1,0,0,100,16:05:33,33143,200
68,525,1,0,0,100,29,496,1,0,0,100,16:05:33,33179,200
69,525,1,0,0,100,30,496,1,0,0,100,16:05:33,33214,200
70,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33250,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33286,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33321,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33357,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33393,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33429,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33464,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33500,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33536,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33571,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33607,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33643,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33679,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33714,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33750,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33786,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33821,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33857,200
71,525,1,0,0,100,30,496,4,0,0,100,16:05:33,33893,200
72,525,1,0,0,100,31,496,1,0,0,100,16:05:33,33929,200
73,525,1,0,0,100,32,496,1,0,0,100,16:05:33,33964,200
74,525,1,0,0,100,33,496,1,0,0,100,16:05:34,34000,200
75,525,1,0,0,100,34,496,1,0,0,100,16:05:34,34036,200
76,525,1,0,0,100,35,496,1,0,0,100,16:05:34,34071,200
77,525,1,0,0,100,36,496,1,0,0,100,16:05:34,34107,200
78,525,1,0,0,100,37,496,1,0,0,100,16:05:34,34143,200
79,525,1,0,0,100,38,496,1,0,0,100,16:05:34,34179,200
80,525,1,0,0,100,39,496,1,0,0,100,16:05:34,34214,200
81,525,1,0,0,100,40,496,1,0,0,100,16:05:34,34250,200
82,525,1,0,0,100,41,496,1,0,0,100,16:05:34,34286,200
83,525,1,0,0,100,42,496,1,0,0,100,16:05:34,34321,200
84,525,1,0,0,100,43,496,1,0,0,100,16:05:34,34357,200
85,525,1,0,0,100,44,496,1,0,0,100,16:05:34,34393,200
86,525,1,0,0,100,45,496,1,0,0,100,16:05:34,34429,200
87,525,1,0,0,100,46,496,1,0,0,100,16:05:34,34464,200
88,525,1,0,0,100,47,496,1,0,0,100,16:05:34,34500,200
89,525,1,0,0,100,48,496,1,0,0,100,16:05:34,34536,200
90,525,1,0,0,100,49,496,1,0,0,100,16:05:34,34571,200
91,525,1,0,0,100,50,496,1,0,0,100,16:05:34,34607,200
92,525,1,0,0,100,51,496,1,0,0,100,16:05:34,34643,200
93,525,1,0,0,100,52,496,1,0,0,100,16:05:34,34679,200
94,525,1,0,0,100,53,496,1,0,0,100,16:05:34,34714,200
95,525,1,0,0,100,54,496,1,0,0,100,16:05:34,34750,200
96,525,1,0,0,100,55,496,1,0,0,100,16:05:34,34786,200
97,525,1,0,0,100,56,496,1,0,0,100,16:05:34,34821,200
98,525,1,0,0,100,57,496,1,0,0,100,16:05:34,34857,200
99,525,1,0,0,100,58,496,1,0,0,100,16:05:34,34893,200
100,525,1,0,0,100,59,496,1,0,0,100,16:05:34,34929,200
101,525,1,0,0,100,60,496,1,0,0,100,16:05:34,34964,200
102,525,1,0,0,100,61,496,1,0,0,100,16:05:35,35000,200
103,525,1,0,0,100,62,496,1,0,0,100,16:05:35,35036,200
104,525,1,0,0,100,63,496,1,0,0,100,16:05:35,35071,200
105,525,1,0,0,100,64,496,1,0,0,100,16:05:35,35107,200
106,525,1,0,0,100,65,496,1,0,0,100,16:05:35,35143,200
107,525,1,0,0,100,66,496,1,0,0,100,16:05:35,35179,200
108,525,1,0,0,100,67,496,1,0,0,100,16:05:35,35214,200
109,525,1,0,0,100,68,496,1,0,0,100,16:05:35,35250,200
110,525,1,0,0,100,69,496,1,0,0,100,16:05:35,35286,200
111,525,1,0,0,100,70,496,1,0,0,100,16:05:35,35321,200
112,525,1,0,0,100,71,496,1,0,0,100,16:05:35,35357,200
113,525,1,0,0,100,72,496,1,0,0,100,16:05:35,35393,200
114,525,1,0,0,100,73,496,1,0,0,100,16:05:35,35429,200
115,525,1,0,0,100,74,496,1,0,0,100,16:05:35,35464,200
116,525,1,0,0,100,75,496,1,0,0,100,16:05:35,35500,200
117,525,1,0,0,100,76,496,1,0,0,100,16:05:35,35536,200
118,525,1,0,0,100,77,496,1,0,0,100,16:05:35,35571,200
119,525,1,0,0,100,78,496,1,0,0,100,16:05:35,35607,200
120,525,1,0,0,100,79,496,1,0,0,100,16:05:35,35643,200
121,525,1,0,0,100,80,496,1,0,0,100,16:05:35,35679,200
122,525,1,0,0,100,81,496,1,0,0,100,16:05:35,35714,200
123,525,1,0,0,100,82,496,1,0,0,100,16:05:35,35750,200
124,525,1,0,0,100,83,496,1,0,0,100,16:05:35,35786,200
125,525,1,0,0,100,84,496,1,0,0,100,16:05:35,35821,200
126,525,1,0,0,100,85,496,1,0,0,100,16:05:35,35857,200
127,525,1,0,0,100,85,497,3,0,0,100,16:05:35,35893,200
128,525,1,0,0,100,85,498,3,0,0,100,16:05:35,35929,200
128,526,1,0,0,100,85,499,3,0,0,100,16:05:35,35964,200
128,527,1,0,0,100,85,500,3,0,0,100,16:05:36,36000,200
128,528,1,0,0,100,85,501,3,0,0,100,16:05:36,36036,200
128,529,1,0,0,100,85,502,3,0,0,100,16:05:36,36071,200
128,530,1,0,0,100,85,503,3,0,0,100,16:05:36,36107,200
128,531,1,0,0,100,85,504,3,0,0,100,16:05:36,36143,200
128,532,1,0,0,100,85,505,3,0,0,100,16:05:36,36179,200
128,532,1,1,0,100,85,506,3,0,0,100,16:05:36,36214,200
129,532,1,0,0,50,85,507,3,0,0,100,16:05:36,36250,150
129,532,1,1,0,50,85,508,3,0,0,100,16:05:36,36286,150
130,532,1,0,0,0,85,509,3,0,0,100,16:05:36,36321,100
130,532,1,1,0,0,85,510,3,0,0,100,16:05:36,36357,100
131,532,1,0,0,-50,85,511,3,0,0,100,16:05:36,36393,50
131,532,1,1,0,-50,85,512,3,0,0,100,16:05:36,36429,50
131,532,4,0,0,-100,85,513,3,0,0,100,16:05:36,36464,0
131,532,4,0,0,-100,85,514,3,0,0,100,16:05:36,36500,0
131,532,4,0,0,-100,85,515,3,0,0,100,16:05:36,36536,0
131,532,4,0,0,-100,85,516,3,0,0,100,16:05:36,36571,0
131,532,4,0,0,-100,85,517,3,0,0,100,16:05:36,36607,0
131,532,4,0,0,-100,85,518,3,0,0,100,16:05:36,36643,0
131,532,4,0,0,-100,85,519,3,0,0,100,16:05:36,36679,0
131,532,4,0,0,-100,86,519,1,0,0,100,16:05:36,36714,0
131,532,4,0,0,-100,87,519,1,0,0,100,16:05:36,36750,0
131,532,4,0,0,-100,88,519,1,0,0,100,16:05:36,36786,0
131,532,4,0,0,-100,89,519,1,0,0,100,16:05:36,36821,0
131,532,4,0,0,-100,90,519,1,0,0,100,16:05:36,36857,0
131,532,4,0,0,-100,91,519,1,0,0,100,16:05:36,36893,0
131,532,4,0,0,-100,92,519,1,0,0,100,16:05:36,36929,0
131,532,4,0,0,-100,93,519,1,0,0,100,16:05:36,36964,0
131,532,4,0,0,-100,94,519,1,0,0,100,16:05:37,37000,0
132,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37222,0
133,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37259,0
134,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37296,0
135,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37333,0
136,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37370,0
137,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37407,0
138,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37444,0
139,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37481,0
140,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37519,0
141,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37556,0
142,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37593,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37630,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37667,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37704,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37741,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37778,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37815,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37852,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37889,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37926,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:37,37963,0
143,532,1,0,0,-100,94,519,4,0,0,100,16:05:38,38000,0
144,532,1,0,0,-100,95,519,1,0,0,100,16:05:38,38037,0
145,532,1,0,0,-100,96,519,1,0,0,100,16:05:38,38074,0
146,532,1,0,0,-100,97,519,1,0,0,100,16:05:38,38111,0
147,532,1,0,0,-100,98,519,1,0,0,100,16:05:38,38148,0
148,532,1,0,0,-100,99,519,1,0,0,100,16:05:38,38185,0
149,532,1,0,0,-100,100,519,1,0,0,100,16:05:38,38222,0
150,532,1,0,0,-100,101,519,1,0,0,100,16:05:38,38259,0
151,532,1,0,0,-100,102,519,1,0,0,100,16:05:38,38296,0
152,532,1,0,0,-100,103,519,1,0,0,100,16:05:38,38333,0
153,532,1,0,0,-100,104,519,1,0,0,100,16:05:38,38370,0
154,532,1,0,0,-100,105,519,1,0,0,100,16:05:38,38407,0
155,532,1,0,0,-100,106,519,1,0,0,100,16:05:38,38444,0
156,532,1,0,0,-100,107,519,1,0,0,100,16:05:38,38481,0
157,532,1,0,0,-100,108,519,1,0,0,100,16:05:38,38519,0
158,532,1,0,0,-100,109,519,1,0,0,100,16:05:38,38556,0
159,532,1,0,0,-100,110,519,1,0,0,100,16:05:38,38593,0
160,532,1,0,0,-100,111,519,1,0,0,100,16:05:38,38630,0
161,532,1,0,0,-100,112,519,1,0,0,100,16:05:38,38667,0
162,532,1,0,0,-100,113,519,1,0,0,100,16:05:38,38704,0
163,532,1,0,0,-100,114,519,1,0,0,100,16:05:38,38741,0
164,532,1,0,0,-100,115,519,1,0,0,100,16:05:38,38778,0
165,532,1,0,0,-100,116,519,1,0,0,100,16:05:38,38815,0
166,532,1,0,0,-100,117,519,1,0,0,100,16:05:38,38852,0
167,532,1,0,0,-100,118,519,1,0,0,100,16:05:38,38889,0
168,532,1,0,0,-100,119,519,1,0,0,100,16:05:38,38926,0
169,532,1,0,0,-100,120,519,1,0,0,100,16:05:38,38963,0
170,532,1,0,0,-100,121,519,1,0,0,100,16:05:39,39000,0
171,532,1,0,0,-100,122,519,1,0,0,100,16:05:39,39037,0
172,532,1,0,0,-100,123,519,1,0,0,100,16:05:39,39074,0
173,532,1,0,0,-100,124,519,1,0,0,100,16:05:39,39111,0
174,532,1,0,0,-100,125,519,1,0,0,100,16:05:39,39148,0
175,532,1,0,0,-100,126,519,1,0,0,100,16:05:39,39185,0
176,532,1,0,0,-100,127,519,1,0,0,100,16:05:39,39222,0
177,532,1,0,0,-100,128,519,1,0,0,100,16:05:39,39259,0
178,532,1,0,0,-100,129,519,1,0,0,100,16:05:39,39296,0
179,532,1,0,0,-100,130,519,1,0,0,100,16:05:39,39333,0
180,532,1,0,0,-100,131,519,1,0,0,100,16:05:39,39370,0
181,532,1,0,0,-100,132,519,1,0,0,100,16:05:39,39407,0
182,532,1,0,0,-100,133,519,1,0,0,100,16:05:39,39444,0
183,532,1,0,0,-100,134,519,1,0,0,100,16:05:39,39481,0
184,532,1,0,0,-100,135,519,1,0,0,100,16:05:39,39519,0
185,532,1,0,0,-100,136,519,1,0,0,100,16:05:39,39556,0
186,532,1,0,0,-100,137,519,1,0,0,100,16:05:39,39593,0
187,532,1,0,0,-100,138,519,1,0,0,100,16:05:39,39630,0
188,532,1,0,0,-100,139,519,1,0,0,100,16:05:39,39667,0
189,532,1,0,0,-100,140,519,1,0,0,100,16:05:39,39704,0
190,532,1,0,0,-100,141,519,1,0,0,100,16:05:39,39741,0
191,532,1,0,0,-100,142,519,1,0,0,100,16:05:39,39778,0
192,532,1,0,0,-100,143,519,1,0,0,100,16:05:39,39815,0
193,532,1,0,0,-100,144,519,1,0,0,100,16:05:39,39852,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:39,39889,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:39,39926,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:39,39963,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40000,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40037,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40074,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40111,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40148,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40185,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40222,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40259,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40296,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40333,0
193,532,1,0,0,-100,144,519,4,0,0,100,16:05:40,40370,0
194,532,1,0,0,-100,145,519,1,0,0,100,16:05:40,40407,0
195,532,1,0,0,-100,146,519,1,0,0,100,16:05:40,40444,0
196,532,1,0,0,-100,147,519,1,0,0,100,16:05:40,40481,0
197,532,1,0,0,-100,148,519,1,0,0,100,16:05:40,40519,0
198,532,1,0,0,-100,149,519,1,0,0,100,16:05:40,40556,0
199,532,1,0,0,-100,150,519,1,0,0,100,16:05:40,40593,0
200,532,1,0,0,-100,151,519,1,0,0,100,16:05:40,40630,0
201,532,1,0,0,-100,152,519,1,0,0,100,16:05:40,40667,0
202,532,1,0,0,-100,153,519,1,0,0,100,16:05:40,40704,0
203,532,1,0,0,-100,154,519,1,0,0,100,16:05:40,40741,0
204,532,1,0,0,-100,155,519,1,0,0,100,16:05:40,40778,0
205,532,1,0,0,-100,156,519,1,0,0,100,16:05:40,40815,0
206,532,1,0,0,-100,157,519,1,0,0,100,16:05:40,40852,0
207,532,1,0,0,-100,158,519,1,0,0,100,16:05:40,40889,0
208,532,1,0,0,-100,159,519,1,0,0,100,16:05:40,40926,0
209,532,1,0,0,-100,160,519,1,0,0,100,16:05:40,40963,0
210,532,1,0,0,-100,161,519,1,0,0,100,16:05:41,41000,0
211,532,1,0,0,-100,162,519,1,0,0,100,16:05:41,41037,0
212,532,1,0,0,-100,163,519,1,0,0,100,16:05:41,41074,0
213,532,1,0,0,-100,164,519,1,0,0,100,16:05:41,41111,0
214,532,1,0,0,-100,165,519,1,0,0,100,16:05:41,41148,0
215,532,1,0,0,-100,166,519,1,0,0,100,16:05:41,41185,0
216,532,1,0,0,-100,167,519,1,0,0,100,16:05:41,41222,0
217,532,1,0,0,-100,168,519,1,0,0,100,16:05:41,41259,0
218,532,1,0,0,-100,169,519,1,0,0,100,16:05:41,41296,0
219,532,1,0,0,-100,170,519,1,0,0,100,16:05:41,41333,0
220,532,1,0,0,-100,171,519,1,0,0,100,16:05:41,41370,0
221,532,1,0,0,-100,172,519,1,0,0,100,16:05:41,41407,0
222,532,1,0,0,-100,173,519,1,0,0,100,16:05:41,41444,0
223,532,1,0,0,-100,174,519,1,0,0,100,16:05:41,41481,0
224,532,1,0,0,-100,175,519,1,0,0,100,16:05:41,41519,0
225,532,1,0,0,-100,176,519,1,0,0,100,16:05:41,41556,0
226,532,1,0,0,-100,177,519,1,0,0,100,16:05:41,41593,0
227,532,1,0,0,-100,178,519,1,0,0,100,16:05:41,41630,0
228,532,1,0,0,-100,179,519,1,0,0,100,16:05:41,41667,0
229,532,1,0,0,-100,180,519,1,0,0,100,16:05:41,41704,0
230,532,1,0,0,-100,181,519,1,0,0,100,16:05:41,41741,0
231,532,1,0,0,-100,182,519,1,0,0,100,16:05:41,41778,0
232,532,1,0,0,-100,183,519,1,0,0,100,16:05:41,41815,0
233,532,1,0,0,-100,184,519,1,0,0,100,16:05:41,41852,0
234,532,1,0,0,-100,185,519,1,0,0,100,16:05:41,41889,0
235,532,1,0,0,-100,186,519,1,0,0,100,16:05:41,41926,0
236,532,1,0,0,-100,187,519,1,0,0,100,16:05:41,41963,0
237,532,1,0,0,-100,188,519,1,0,0,100,16:05:42,42000,0
238,532,1,0,0,-100,189,519,1,0,0,100,16:05:42,42037,0
239,532,1,0,0,-100,190,519,1,0,0,100,16:05:42,42074,0
240,532,1,0,0,-100,191,519,1,0,0,100,16:05:42,42111,0
241,532,1,0,0,-100,192,519,1,0,0,100,16:05:42,42148,0
241,533,1,0,0,-100,192,520,3,0,0,100,16:05:42,42185,0
241,534,1,0,0,-100,192,521,3,0,0,100,16:05:42,42222,0
241,535,1,0,0,-100,192,522,3,0,0,100,16:05:42,42259,0
241,536,1,0,0,-100,192,523,3,0,0,100,16:05:42,42296,0
241,537,1,0,0,-100,192,524,3,0,0,100,16:05:42,42333,0
241,538,1,0,0,-100,192,525,3,0,0,100,16:05:42,42370,0
241,539,1,0,0,-100,192,526,3,0,0,100,16:05:42,42407,0
241,540,1,0,0,-100,192,527,3,0,0,100,16:05:42,42444,0
241,541,1,0,0,-100,192,528,3,0,0,100,16:05:42,42481,0
241,542,1,0,0,-100,192,529,3,0,0,100,16:05:42,42519,0
242,542,1,0,0,-100,193,529,1,0,0,100,16:05:42,42556,0
243,542,1,0,0,-100,194,529,1,0,0,100,16:05:42,42593,0
244,542,1,0,0,-100,195,529,1,0,0,100,16:05:42,42630,0
245,542,1,0,0,-100,196,529,1,0,0,100,16:05:42,42667,0
246,542,1,0,0,-100,197,529,1,0,0,100,16:05:42,42704,0
247,542,1,0,0,-100,198,529,1,0,0,100,16:05:42,42741,0
248,542,1,0,0,-100,199,529,1,0,0,100,16:05:42,42778,0
249,542,1,0,0,-100,200,529,1,0,0,100,16:05:42,42815,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:42,42852,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:42,42889,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:42,42926,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:42,42963,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43000,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43036,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43071,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43107,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43143,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43179,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43214,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43250,0
249,542,1,0,0,-100,200,529,4,0,0,100,16:05:43,43286,0
249,543,1,0,0,-100,200,530,3,0,0,100,16:05:43,43321,0
249,544,1,0,0,-100,200,531,3,0,0,100,16:05:43,43357,0
249,545,1,0,0,-100,200,532,3,0,0,100,16:05:43,43393,0
249,546,1,0,0,-100,200,533,3,0,0,100,16:05:43,43429,0
249,547,1,0,0,-100,200,534,3,0,0,100,16:05:43,43464,0
250,547,1,0,0,-100,201,534,1,0,0,100,16:05:43,43500,0
251,547,1,0,0,-100,202,534,1,0,0,100,16:05:43,43536,0
252,547,1,0,0,-100,203,534,1,0,0,100,16:05:43,43571,0
