P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
238,296,0,0,0,-5300,276,262,0,0,0,100,14:41:16,15143,-5200
236,296,0,0,0,-5300,274,262,0,0,0,100,14:41:16,15179,-5200
234,296,0,0,0,-5300,272,262,0,0,0,100,14:41:16,15214,-5200
234,296,0,1,0,-5300,270,262,0,0,0,100,14:41:16,15250,-5200
234,296,0,1,0,-5350,270,262,4,0,0,100,14:41:16,15286,-5250
234,296,0,1,0,-5400,270,262,4,0,0,100,14:41:16,15321,-5300
234,296,0,1,0,-5450,270,262,4,0,0,100,14:41:16,15357,-5350
234,296,0,1,0,-5500,270,262,4,0,0,100,14:41:16,15393,-5400
234,294,0,0,0,-5550,270,260,3,0,0,100,14:41:16,15429,-5450
234,294,0,1,0,-5550,270,260,4,0,0,100,14:41:16,15464,-5450
234,294,0,1,0,-5600,270,260,4,0,0,100,14:41:16,15500,-5500
234,294,0,1,0,-5650,270,260,4,0,0,100,14:41:16,15536,-5550
234,292,0,0,0,-5700,270,258,3,0,0,100,14:41:16,15571,-5600
234,292,0,1,0,-5700,270,258,4,0,0,100,14:41:16,15607,-5600
234,292,0,1,0,-5750,270,258,4,0,0,100,14:41:16,15643,-5650
234,292,0,1,0,-5800,270,258,4,0,0,100,14:41:16,15679,-5700
234,292,0,1,0,-5850,270,258,4,0,0,100,14:41:16,15714,-5750
234,292,0,1,0,-5900,270,260,2,0,0,100,14:41:16,15750,-5800
234,292,0,1,0,-5950,270,260,4,0,0,100,14:41:16,15786,-5850
234,292,0,1,0,-6000,270,260,4,0,0,100,14:41:16,15821,-5900
234,292,0,1,0,-6050,270,260,4,0,0,100,14:41:16,15857,-5950
234,292,0,1,0,-6100,270,260,4,0,0,100,14:41:16,15893,-6000
234,292,0,1,0,-6150,270,260,4,0,0,100,14:41:16,15929,-6050
234,292,0,1,0,-6200,270,260,4,0,0,100,14:41:16,15964,-6100
234,292,0,1,0,-6250,270,260,4,0,0,100,14:41:17,16000,-6150
234,292,0,1,0,-6300,270,260,4,0,0,100,14:41:17,16034,-6200
234,292,0,1,0,-6350,270,260,4,0,0,100,14:41:17,16069,-6250
234,292,0,1,0,-6400,270,260,4,0,0,100,14:41:17,16103,-6300
234,292,0,1,0,-6450,270,260,4,0,0,100,14:41:17,16138,-6350
234,292,0,1,0,-6500,270,260,4,0,0,100,14:41:17,16172,-6400
234,292,0,1,0,-6550,270,260,4,0,0,100,14:41:17,16207,-6450
234,292,0,1,0,-6600,270,260,4,0,0,100,14:41:17,16241,-6500
236,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16621,-6550
238,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16655,-6550
240,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16690,-6550
242,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16724,-6550
244,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16759,-6550
246,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16793,-6550
248,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16828,-6550
250,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16862,-6550
252,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16897,-6550
254,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16931,-6550
254,292,4,0,0,-6650,270,258,3,0,0,100,14:41:18,17034,-6550
254,290,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17069,-6550
254,288,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17103,-6550
254,286,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17138,-6550
254,284,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17172,-6550
254,284,4,0,0,-6650,272,258,1,0,0,100,14:41:18,17345,-6550
254,284,4,0,0,-6650,272,260,2,0,0,100,14:41:19,18143,-6550
254,282,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18393,-6550
254,280,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18429,-6550
254,278,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18464,-6550
254,276,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18500,-6550
254,274,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18536,-6550
254,272,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18571,-6550
254,274,3,0,0,-6650,272,262,2,0,0,100,14:41:19,18786,-6550
254,276,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18821,-6550
254,278,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18857,-6550
254,280,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18893,-6550
254,282,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18929,-6550
254,284,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18964,-6550
254,286,3,0,0,-6650,272,262,4,0,0,100,14:41:20,19000,-6550
254,288,3,0,0,-6650,272,262,4,0,0,100,14:41:20,19034,-6550
252,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19069,-6550
250,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19103,-6550
248,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19138,-6550
246,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19172,-6550
244,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19207,-6550
242,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19241,-6550
240,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19276,-6550
238,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19310,-6550
236,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19345,-6550
234,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19379,-6550
234,288,0,1,0,-6650,272,262,4,0,0,100,14:41:20,19414,-6550
234,288,0,1,0,-6700,272,262,4,0,0,100,14:41:20,19448,-6600
234,288,0,1,0,-6750,272,262,4,0,0,100,14:41:20,19483,-6650
234,288,0,1,0,-6800,272,262,4,0,0,100,14:41:20,19517,-6700
234,288,0,1,0,-6850,272,262,4,0,0,100,14:41:20,19552,-6750
234,288,0,1,0,-6900,272,262,4,0,0,100,14:41:20,19586,-6800
234,288,0,1,0,-6950,272,262,4,0,0,100,14:41:20,19621,-6850
234,288,0,1,0,-7000,272,262,4,0,0,100,14:41:20,19655,-6900
234,288,0,1,0,-7050,272,262,4,0,0,100,14:41:20,19690,-6950
234,288,0,1,0,-7100,272,262,4,0,0,100,14:41:20,19724,-7000
234,288,0,1,0,-7150,272,262,4,0,0,100,14:41:20,19759,-7050
234,288,0,1,0,-7200,272,262,4,0,0,100,14:41:20,19793,-7100
234,288,0,1,0,-7250,272,262,4,0,0,100,14:41:20,19828,-7150
234,288,0,1,0,-7300,272,262,4,0,0,100,14:41:20,19862,-7200
234,288,0,1,0,-7350,272,262,4,0,0,100,14:41:20,19897,-7250
234,288,0,1,0,-7400,272,262,4,0,0,100,14:41:20,19931,-7300
234,288,0,1,0,-7450,272,262,4,0,0,100,14:41:20,19966,-7350
234,290,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20000,-7400
234,292,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20036,-7400
234,294,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20071,-7400
234,296,3,0,0,-7500,272,262,4,0,0,100,14:41:21,20107,-7400
234,298,3,0,0,-7500,270,262,0,0,0,100,14:41:21,20143,-7400
234,300,3,0,0,-7500,268,262,0,0,0,100,14:41:21,20179,-7400
234,302,3,0,0,-7500,266,262,0,0,0,100,14:41:21,20214,-7400
234,302,3,1,0,-7500,264,262,0,0,0,100,14:41:21,20250,-7400
234,304,3,0,0,-7550,264,264,2,0,0,100,14:41:21,20286,-7450
234,306,3,0,0,-7550,264,266,2,0,0,100,14:41:21,20321,-7450
234,306,0,1,0,-7550,264,268,2,0,0,100,14:41:21,20357,-7450
234,306,0,1,0,-7600,262,268,0,0,0,100,14:41:21,20393,-7500
234,306,0,1,0,-7650,262,270,2,0,0,100,14:41:21,20429,-7550
234,306,0,1,0,-7700,260,270,0,0,0,100,14:41:21,20464,-7600
234,306,0,1,0,-7750,260,270,4,0,0,100,14:41:21,20500,-7650
234,306,0,1,0,-7800,258,270,0,0,0,100,14:41:21,20536,-7700
234,306,0,1,0,-7850,258,270,4,0,0,100,14:41:21,20571,-7750
234,306,0,1,0,-7900,258,270,4,0,0,100,14:41:21,20607,-7800
234,306,0,1,0,-7950,258,270,4,0,0,100,14:41:21,20643,-7850
234,306,0,1,0,-8000,258,270,4,0,0,100,14:41:21,20679,-7900
234,306,0,1,0,-8050,258,270,4,0,0,100,14:41:21,20714,-7950
234,306,0,1,0,-8100,258,270,4,0,0,100,14:41:21,20750,-8000
234,306,0,1,0,-8150,258,270,4,0,0,100,14:41:21,20786,-8050
234,306,0,1,0,-8200,258,270,4,0,0,100,14:41:21,20821,-8100
234,306,0,1,0,-8250,258,270,4,0,0,100,14:41:21,20857,-8150
234,306,0,1,0,-8300,258,270,4,0,0,100,14:41:21,20893,-8200
234,306,0,1,0,-8350,258,270,4,0,0,100,14:41:21,20929,-8250
234,306,0,1,0,-8400,258,270,4,0,0,100,14:41:21,20964,-8300
234,306,0,1,0,-8450,258,270,4,0,0,100,14:41:22,21000,-8350
234,306,0,1,0,-8500,258,270,4,0,0,100,14:41:22,21034,-8400
234,306,0,1,0,-8550,258,270,4,0,0,100,14:41:22,21069,-8450
234,306,0,1,0,-8600,258,270,4,0,0,100,14:41:22,21103,-8500
234,308,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21138,-8550
234,310,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21172,-8550
234,312,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21207,-8550
234,314,3,0,0,-8650,258,270,4,0,0,100,14:41:22,21241,-8550
234,316,3,0,0,-8650,258,272,2,0,0,100,14:41:22,21276,-8550
234,318,3,0,0,-8650,258,274,2,0,0,100,14:41:22,21310,-8550
234,320,3,0,0,-8650,256,274,0,0,0,100,14:41:22,21345,-8550
232,320,0,0,0,-8650,256,276,2,0,0,100,14:41:22,21379,-8550
230,320,0,0,0,-8650,256,278,2,0,0,100,14:41:22,21414,-8550
232,320,0,0,0,-8650,258,278,1,0,0,100,14:41:22,21448,-8550
230,320,0,0,0,-8650,258,278,4,0,0,100,14:41:22,21483,-8550
228,320,0,0,0,-8650,258,280,2,0,0,100,14:41:22,21517,-8550
226,320,0,0,0,-8650,258,282,2,0,0,100,14:41:22,21552,-8550
224,320,0,0,0,-8650,258,284,2,0,0,100,14:41:22,21586,-8550
222,320,0,0,0,-8650,258,286,2,0,0,100,14:41:22,21621,-8550
220,320,0,0,0,-8650,258,288,2,0,0,100,14:41:22,21655,-8550
218,320,0,0,0,-8650,258,288,4,0,0,100,14:41:22,21690,-8550
216,320,0,0,0,-8650,256,288,0,0,0,100,14:41:22,21724,-8550
218,320,0,0,0,-8650,258,288,1,0,0,100,14:41:22,21759,-8550
216,320,0,0,0,-8650,256,288,0,0,0,100,14:41:22,21793,-8550
214,320,0,0,0,-8650,254,288,0,0,0,100,14:41:22,21828,-8550
212,320,0,0,0,-8650,252,288,0,0,0,100,14:41:22,21862,-8550
210,320,0,0,0,-8650,250,288,0,0,0,100,14:41:22,21897,-8550
208,320,0,0,0,-8650,248,288,0,0,0,100,14:41:22,21931,-8550
206,320,0,0,0,-8650,246,288,0,0,0,100,14:41:22,21966,-8550
204,320,0,0,0,-8650,244,288,0,0,0,100,14:41:23,22000,-8550
202,320,0,0,0,-8650,242,288,0,0,0,100,14:41:23,22036,-8550
200,320,0,0,0,-8650,240,288,0,0,0,100,14:41:23,22071,-8550
198,320,0,0,0,-8650,238,288,0,0,0,100,14:41:23,22107,-8550
196,320,0,0,0,-8650,236,288,0,0,0,100,14:41:23,22143,-8550
194,320,0,0,0,-8650,234,288,0,0,0,100,14:41:23,22179,-8550
192,320,0,0,0,-8650,232,288,0,0,0,100,14:41:23,22214,-8550
190,320,0,0,0,-8650,230,288,0,0,0,100,14:41:23,22250,-8550
188,320,0,0,0,-8650,228,288,0,0,0,100,14:41:23,22286,-8550
186,320,0,0,0,-8650,226,288,0,0,0,100,14:41:23,22321,-8550
184,320,0,0,0,-8650,224,288,0,0,0,100,14:41:23,22357,-8550
182,320,0,0,0,-8650,222,288,0,0,0,100,14:41:23,22393,-8550
180,320,0,0,0,-8650,220,288,0,0,0,100,14:41:23,22429,-8550
178,320,0,0,0,-8650,218,288,0,0,0,100,14:41:23,22464,-8550
176,320,0,0,0,-8650,216,288,0,0,0,100,14:41:23,22500,-8550
174,320,0,0,0,-8650,214,288,0,0,0,100,14:41:23,22536,-8550
172,320,0,0,0,-8650,212,288,0,0,0,100,14:41:23,22571,-8550
170,320,0,0,0,-8650,210,288,0,0,0,100,14:41:23,22607,-8550
168,320,0,0,0,-8650,208,288,0,0,0,100,14:41:23,22643,-8550
166,320,0,0,0,-8650,206,288,0,0,0,100,14:41:23,22679,-8550
164,320,0,0,0,-8650,204,288,0,0,0,100,14:41:23,22714,-8550
162,320,0,0,0,-8650,202,288,0,0,0,100,14:41:23,22750,-8550
160,320,0,0,0,-8650,200,288,0,0,0,100,14:41:23,22786,-8550
158,320,0,0,0,-8650,198,288,0,0,0,100,14:41:23,22821,-8550
156,320,0,0,0,-8650,196,288,0,0,0,100,14:41:23,22857,-8550
154,320,0,0,0,-8650,194,288,0,0,0,100,14:41:23,22893,-8550
152,320,0,0,0,-8650,192,288,0,0,0,100,14:41:23,22929,-8550
150,320,0,0,0,-8650,190,288,0,0,0,100,14:41:23,22964,-8550
148,320,0,0,0,-8650,188,288,0,0,0,100,14:41:24,23000,-8550
146,320,0,0,0,-8650,186,288,0,0,0,100,14:41:24,23034,-8550
144,320,0,0,0,-8650,184,288,0,0,0,100,14:41:24,23069,-8550
142,320,0,0,0,-8650,182,288,0,0,0,100,14:41:24,23103,-8550
140,320,0,0,0,-8650,180,288,0,0,0,100,14:41:24,23138,-8550
140,318,0,0,0,-8650,180,286,3,0,0,100,14:41:24,23172,-8550
140,320,0,0,0,-8650,180,288,2,0,0,100,14:41:24,23207,-8550
138,320,0,0,0,-8650,178,288,0,0,0,100,14:41:24,23241,-8550
136,320,0,0,0,-8650,176,288,0,0,0,100,14:41:24,23276,-8550
134,320,0,0,0,-8650,174,288,0,0,0,100,14:41:24,23310,-8550
132,320,0,0,0,-8650,172,288,0,0,0,100,14:41:24,23345,-8550
130,320,0,0,0,-8650,170,288,0,0,0,100,14:41:24,23379,-8550
128,320,0,0,0,-8650,168,288,0,0,0,100,14:41:24,23414,-8550
126,320,0,0,0,-8650,166,288,0,0,0,100,14:41:24,23448,-8550
124,320,0,0,0,-8650,164,288,0,0,0,100,14:41:24,23483,-8550
124,318,0,0,0,-8650,164,286,3,0,0,100,14:41:24,23517,-8550
122,318,0,0,0,-8650,162,286,0,0,0,100,14:41:24,23552,-8550
120,318,0,0,0,-8650,160,286,0,0,0,100,14:41:24,23586,-8550
118,318,0,0,0,-8650,158,286,0,0,0,100,14:41:24,23621,-8550
116,318,0,0,0,-8650,156,286,0,0,0,100,14:41:24,23655,-8550
114,318,0,0,0,-8650,154,286,0,0,0,100,14:41:24,23690,-8550
112,318,0,0,0,-8650,152,286,0,0,0,100,14:41:24,23724,-8550
110,318,0,0,0,-8650,150,286,0,0,0,100,14:41:24,23759,-8550
108,318,0,0,0,-8650,148,286,0,0,0,100,14:41:24,23793,-8550
106,318,0,0,0,-8650,146,286,0,0,0,100,14:41:24,23828,-8550
106,316,0,0,0,-8650,146,284,3,0,0,100,14:41:24,23862,-8550
108,316,1,0,0,-8650,144,284,0,0,0,100,14:41:24,23897,-8550
110,316,1,0,0,-8650,144,284,4,0,0,100,14:41:24,23931,-8550
112,316,1,0,0,-8650,144,284,4,0,0,100,14:41:24,23966,-8550
114,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24000,-8550
116,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24036,-8550
118,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24071,-8550
120,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24107,-8550
122,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24143,-8550
124,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24179,-8550
126,316,1,0,0,-8650,144,284,4,0,0,100,14:41:25,24214,-8550
128,316,1,0,0,-8650,144,282,3,0,0,100,14:41:25,24250,-8550
130,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24286,-8550
132,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24321,-8550
134,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24357,-8550
136,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24393,-8550
138,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24429,-8550
140,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24464,-8550
142,316,1,0,0,-8650,144,282,4,0,0,100,14:41:25,24500,-8550
142,314,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24536,-8550
142,312,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24571,-8550
142,310,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24607,-8550
142,308,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24643,-8550
142,306,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24679,-8550
142,304,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24714,-8550
142,302,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24750,-8550
142,300,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24786,-8550
142,298,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24821,-8550
142,296,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24857,-8550
142,294,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24893,-8550
142,292,2,0,0,-8650,144,282,4,0,0,100,14:41:25,24929,-8550
142,290,2,0,0,-8650,144,284,2,0,0,100,14:41:25,24964,-8550
142,288,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25000,-8550
142,286,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25034,-8550
142,284,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25069,-8550
142,282,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25103,-8550
144,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25138,-8550
146,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25172,-8550
148,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25207,-8550
150,282,1,0,0,-8650,144,284,4,0,0,100,14:41:26,25241,-8550
150,280,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25276,-8550
150,278,2,0,0,-8650,144,284,4,0,0,100,14:41:26,25310,-8550
150,276,2,0,0,-8650,146,284,1,0,0,100,14:41:26,25345,-8550
150,274,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25379,-8550
150,272,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25414,-8550
150,270,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25448,-8550
150,268,2,0,0,-8650,146,284,4,0,0,100,14:41:26,25483,-8550
150,266,2,0,0,-8650,146,282,3,0,0,100,14:41:26,25517,-8550
150,264,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25552,-8550
150,262,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25586,-8550
150,260,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25621,-8550
150,258,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25655,-8550
150,256,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25690,-8550
150,254,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25724,-8550
150,252,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25759,-8550
150,250,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25793,-8550
150,248,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25828,-8550
150,246,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25862,-8550
150,244,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25897,-8550
150,242,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25931,-8550
150,240,2,0,0,-8650,146,282,4,0,0,100,14:41:26,25966,-8550
150,238,2,0,0,-8650,148,282,1,0,0,100,14:41:27,26000,-8550
150,236,2,0,0,-8650,148,282,4,0,0,100,14:41:27,26034,-8550
150,234,2,0,0,-8650,148,282,4,0,0,100,14:41:27,26069,-8550
150,232,2,0,0,-8650,148,282,4,0,0,100,14:41:27,26103,-8550
150,230,2,0,0,-8650,148,280,3,0,0,100,14:41:27,26138,-8550
150,228,2,0,0,-8650,148,278,3,0,0,100,14:41:27,26172,-8550
150,226,2,0,0,-8650,148,276,3,0,0,100,14:41:27,26207,-8550
150,224,2,0,0,-8650,148,274,3,0,0,100,14:41:27,26241,-8550
150,222,2,0,0,-8650,148,272,3,0,0,100,14:41:27,26276,-8550
150,220,2,0,0,-8650,148,270,3,0,0,100,14:41:27,26310,-8550
150,218,2,0,0,-8650,148,268,3,0,0,100,14:41:27,26345,-8550
150,216,2,0,0,-8650,148,266,3,0,0,100,14:41:27,26379,-8550
150,218,2,0,0,-8650,148,268,2,0,0,100,14:41:27,26414,-8550
150,216,2,0,0,-8650,148,266,3,0,0,100,14:41:27,26448,-8550
150,214,2,0,0,-8650,148,264,3,0,0,100,14:41:27,26483,-8550
150,212,2,0,0,-8650,148,262,3,0,0,100,14:41:27,26517,-8550
150,214,2,0,0,-8650,148,264,2,0,0,100,14:41:27,26552,-8550
150,212,2,0,0,-8650,148,262,3,0,0,100,14:41:27,26586,-8550
150,210,2,0,0,-8650,148,260,3,0,0,100,14:41:27,26621,-8550
150,210,2,0,0,-8650,148,260,4,0,0,100,14:41:27,26655,-8550
150,208,2,0,0,-8650,148,258,3,0,0,100,14:41:27,26690,-8550
150,206,2,0,0,-8650,148,256,3,0,0,100,14:41:27,26724,-8550
150,204,2,0,0,-8650,148,254,3,0,0,100,14:41:27,26759,-8550
150,202,2,0,0,-8650,148,252,3,0,0,100,14:41:27,26793,-8550
150,200,2,0,0,-8650,148,250,3,0,0,100,14:41:27,26828,-8550
150,198,2,0,0,-8650,148,248,3,0,0,100,14:41:27,26862,-8550
150,196,2,0,0,-8650,148,246,3,0,0,100,14:41:27,26897,-8550
150,194,2,0,0,-8650,148,244,3,0,0,100,14:41:27,26931,-8550
150,192,2,0,0,-8650,148,242,3,0,0,100,14:41:27,26966,-8550
150,190,2,0,0,-8650,148,240,3,0,0,100,14:41:28,27000,-8550
150,188,2,0,0,-8650,148,238,3,0,0,100,14:41:28,27036,-8550
150,186,2,0,0,-8650,148,236,3,0,0,100,14:41:28,27071,-8550
150,184,2,0,0,-8650,148,234,3,0,0,100,14:41:28,27107,-8550
150,182,2,0,0,-8650,148,232,3,0,0,100,14:41:28,27143,-8550
150,180,2,0,0,-8650,148,230,3,0,0,100,14:41:28,27179,-8550
150,178,2,0,0,-8650,148,228,3,0,0,100,14:41:28,27214,-8550
150,176,2,0,0,-8650,148,226,3,0,0,100,14:41:28,27250,-8550
150,174,2,0,0,-8650,148,224,3,0,0,100,14:41:28,27286,-8550
150,172,2,0,0,-8650,148,222,3,0,0,100,14:41:28,27321,-8550
150,170,2,0,0,-8650,148,220,3,0,0,100,14:41:28,27357,-8550
150,168,2,0,0,-8650,148,218,3,0,0,100,14:41:28,27393,-8550
150,166,2,0,0,-8650,148,216,3,0,0,100,14:41:28,27429,-8550
150,164,2,0,0,-8650,148,214,3,0,0,100,14:41:28,27464,-8550
150,162,2,0,0,-8650,148,212,3,0,0,100,14:41:28,27500,-8550
150,160,2,0,0,-8650,148,210,3,0,0,100,14:41:28,27536,-8550
150,158,2,0,0,-8650,148,208,3,0,0,100,14:41:28,27571,-8550
150,156,2,0,0,-8650,148,206,3,0,0,100,14:41:28,27607,-8550
150,154,2,0,0,-8650,148,204,3,0,0,100,14:41:28,27643,-8550
150,152,2,0,0,-8650,148,202,3,0,0,100,14:41:28,27679,-8550
150,150,2,0,0,-8650,148,200,3,0,0,100,14:41:28,27714,-8550
150,150,2,0,0,-8650,148,200,4,0,0,100,14:41:28,27750,-8550
150,148,2,0,0,-8650,148,198,3,0,0,100,14:41:28,27786,-8550
150,146,2,0,0,-8650,148,196,3,0,0,100,14:41:28,27821,-8550
152,146,2,0,0,-8650,150,196,1,0,0,100,14:41:28,27857,-8550
152,144,2,0,0,-8650,150,194,3,0,0,100,14:41:28,27893,-8550
152,142,2,0,0,-8650,150,192,3,0,0,100,14:41:28,27929,-8550
152,140,2,0,0,-8650,150,190,3,0,0,100,14:41:28,27964,-8550
152,138,2,0,0,-8650,150,188,3,0,0,100,14:41:29,28000,-8550
154,138,2,0,0,-8650,152,188,1,0,0,100,14:41:29,28034,-8550
154,136,2,0,0,-8650,152,186,3,0,0,100,14:41:29,28069,-8550
154,134,2,0,0,-8650,152,184,3,0,0,100,14:41:29,28103,-8550
154,132,2,0,0,-8650,152,182,3,0,0,100,14:41:29,28138,-8550
154,130,2,0,0,-8650,152,180,3,0,0,100,14:41:29,28172,-8550
156,130,2,0,0,-8650,154,180,1,0,0,100,14:41:29,28207,-8550
156,128,2,0,0,-8650,154,178,3,0,0,100,14:41:29,28241,-8550
156,126,2,0,0,-8650,154,176,3,0,0,100,14:41:29,28276,-8550
156,124,2,0,0,-8650,154,174,3,0,0,100,14:41:29,28310,-8550
156,122,2,0,0,-8650,154,172,3,0,0,100,14:41:29,28345,-8550
156,120,2,0,0,-8650,154,170,3,0,0,100,14:41:29,28379,-8550
156,118,2,0,0,-8650,154,168,3,0,0,100,14:41:29,28414,-8550
156,116,2,0,0,-8650,154,166,3,0,0,100,14:41:29,28448,-8550
156,114,2,0,0,-8650,154,164,3,0,0,100,14:41:29,28483,-8550
156,112,2,0,0,-8650,154,162,3,0,0,100,14:41:29,28517,-8550
156,110,2,0,0,-8650,154,160,3,0,0,100,14:41:29,28552,-8550
158,110,2,0,0,-8650,156,160,1,0,0,100,14:41:29,28586,-8550
158,108,2,0,0,-8650,156,158,3,0,0,100,14:41:29,28621,-8550
158,106,2,0,0,-8650,156,156,3,0,0,100,14:41:29,28655,-8550
158,104,2,0,0,-8650,156,154,3,0,0,100,14:41:29,28690,-8550
158,102,2,0,0,-8650,156,152,3,0,0,100,14:41:29,28724,-8550
156,102,2,0,0,-8650,154,152,0,0,0,100,14:41:29,28759,-8550
156,100,2,0,0,-8650,154,150,3,0,0,100,14:41:29,28793,-8550
156,100,4,0,0,-8650,154,148,3,0,0,100,14:41:29,28828,-8550
156,100,4,0,0,-8650,154,146,3,0,0,100,14:41:29,28862,-8550
156,100,4,0,0,-8650,154,144,3,0,0,100,14:41:29,28897,-8550
156,102,3,0,0,-8650,154,146,2,0,0,100,14:41:29,28931,-8550
156,104,3,0,0,-8650,154,144,3,0,0,100,14:41:29,28966,-8550
156,106,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29000,-8550
156,108,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29034,-8550
156,110,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29069,-8550
156,112,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29103,-8550
156,114,3,0,0,-8650,154,144,4,0,0,100,14:41:30,29138,-8550
156,116,3,0,0,-8650,152,144,0,0,0,100,14:41:30,29172,-8550
156,118,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29207,-8550
156,120,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29241,-8550
156,122,3,0,0,-8650,152,144,4,0,0,100,14:41:30,29276,-8550
