P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,16.278820596099706,16.97056274847714,17.029386365926403,17.69180601295413,17.804493814764857,18.43908891458577,18.601075237738275,19.209372712298546,19.4164878389476,20.0,20.248456731316587,20.808652046684813,21.095023109728988,21.095023109728988,21.633307652783937,21.95449840010015,21.95449840010015,22.47220505424423,22.825424421026653,22.825424421026653,23.323807579381203,23.706539182259394,23.706539182259394,24.186773244895647,24.596747752497688,24.596747752497688,25.059928172283332,25.495097567963924,25.495097567963924,25.942243542145693,26.40075756488817,26.40075756488817,26.83281572999748,27.31300056749533,27.31300056749533,27.73084924772409,28.231188426986208,28.231188426986208,28.635642126552707,29.154759474226505,29.154759474226505,29.546573405388315,30.083217912982647,30.083217912982647,30.463092423455635,31.016124838541646,31.016124838541646,31.38470965295043,31.95309061734092,31.95309061734092,15.811388300841896,16.76305461424021,17.46424919657298,17.72004514666935,18.43908891458577,18.68154169226941,19.4164878389476,19.6468827043885,20.396078054371134,20.615528128088304,21.37755832643195,21.587033144922906,22.360679774997894,22.56102834535696,23.345235059857504,23.53720459187964,24.33105012119288,24.515301344262525,25.317977802344327,25.495097567963924,26.30589287593181,26.476404589747453,27.29468812791236,27.459060435491963,28.284271247461906,28.442925306655784,29.27456233660889,29.42787793912432,30.265491900843116,30.4138126514911,31.25699921617557,31.400636936215164,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,139.01438774457844,159.76545308670458,1,1,200,39143
50.0,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,17.804493814764857,18.601075237738275,18.601075237738275,19.4164878389476,19.4164878389476,20.248456731316587,20.248456731316587,20.591260281974,21.095023109728988,21.095023109728988,21.470910553583888,21.95449840010015,21.95449840010015,22.360679774997894,22.825424421026653,22.825424421026653,23.259406699226016,23.706539182259394,23.706539182259394,24.166091947189145,24.596747752497688,24.596747752497688,25.079872407968907,25.495097567963924,25.495097567963924,26.0,26.40075756488817,26.40075756488817,26.92582403567252,27.31300056749533,27.31300056749533,27.85677655436824,28.231188426986208,28.231188426986208,28.792360097775937,29.154759474226505,29.154759474226505,29.73213749463701,30.083217912982647,30.083217912982647,30.675723300355934,31.016124838541646,31.016124838541646,31.622776601683796,16.15549442140351,17.08800749063506,17.26267650163207,18.027756377319943,18.24828759089466,18.97366596101028,19.235384061671343,19.92485884517128,20.223748416156685,20.8806130178211,21.213203435596427,21.840329667841555,22.20360331117452,22.80350850198276,23.194827009486403,23.769728648009423,24.186773244895647,24.73863375370596,25.179356624028344,25.70992026436488,26.1725046566048,26.68332812825267,27.16615541441225,27.65863337187866,28.16025568065745,28.635642126552707,29.154759474226505,29.61418578992169,30.14962686336267,30.59411708155671,31.144823004794876,31.575306807693888,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,138.7515765676196,159.2231138999611,1,1,200,39179
50.0,14.866068747318506,15.556349186104043,15.620499351813308,16.278820596099706,16.401219466856727,17.029386365926403,17.204650534085253,17.804493814764857,18.027756377319943,18.601075237738275,18.867962264113206,19.4164878389476,19.72308292331602,20.12461179749811,20.248456731316587,20.591260281974,21.02379604162864,21.095023109728988,21.470910553583888,21.93171219946131,21.95449840010015,22.360679774997894,22.825424421026653,22.84731931759173,23.259406699226016,23.706539182259394,23.769728648009423,24.166091947189145,24.596747752497688,24.698178070456937,25.079872407968907,25.495097567963924,25.632011235952596,26.0,26.40075756488817,26.570660511172846,26.92582403567252,27.31300056749533,27.51363298439521,27.85677655436824,28.231188426986208,28.46049894151541,28.792360097775937,29.154759474226505,29.410882339705484,29.73213749463701,30.083217912982647,30.364452901377952,30.675723300355934,31.016124838541646,16.55294535724685,17.11724276862369,17.46424919657298,18.110770276274835,18.384776310850235,19.1049731745428,19.313207915827967,20.09975124224178,20.248456731316587,21.095023109728988,21.18962010041709,22.09072203437452,22.13594362117865,23.08679276123039,23.08679276123039,24.04163056034261,24.08318915758459,25.0,25.079872407968907,25.96150997149434,26.0768096208106,26.92582403567252,27.073972741361768,27.892651361962702,28.0713376952364,28.861739379323623,29.068883707497267,29.8328677803526,30.066592756745816,30.80584360149873,31.064449134018133,31.78049716414141,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.7566787083184,32.984845004941285,138.49548729110273,158.68522300453813,1,1,200,39214
50.0,14.212670403551895,14.866068747318506,15.0,15.556349186104043,15.811388300841896,16.278820596099706,16.64331697709324,17.029386365926403,17.4928556845359,17.804493814764857,18.35755975068582,18.601075237738275,19.235384061671343,19.4164878389476,19.697715603592208,20.12461179749811,20.248456731316587,20.615528128088304,21.02379604162864,21.095023109728988,21.54065922853801,21.93171219946131,21.95449840010015,22.47220505424423,22.825424421026653,22.84731931759173,23.40939982143925,23.706539182259394,23.769728648009423,24.35159132377184,24.596747752497688,24.698178070456937,25.29822128134704,25.495097567963924,25.632011235952596,26.248809496813376,26.40075756488817,26.570660511172846,27.202941017470888,27.31300056749533,27.51363298439521,28.16025568065745,28.231188426986208,28.46049894151541,29.120439557122072,29.154759474226505,29.410882339705484,30.083217912982647,30.083217912982647,30.364452901377952,17.0,17.029386365926403,17.88854381999832,18.027756377319943,18.788294228055936,19.026297590440446,19.697715603592208,20.024984394500787,20.615528128088304,21.02379604162864,21.54065922853801,22.02271554554524,22.47220505424423,23.021728866442675,23.40939982143925,24.020824298928627,24.35159132377184,25.019992006393608,25.29822128134704,26.019223662515376,26.248809496813376,27.018512172212592,27.202941017470888,28.0178514522438,28.16025568065745,29.017236257093817,29.120439557122072,30.01666203960727,30.083217912982647,31.016124838541646,31.04834939252005,32.0,32.01562118716424,32.01562118716424,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,138.24615727028365,158.15182578775372,1,1,200,39250
50.0,13.601470508735444,14.212670403551895,14.422205101855956,14.866068747318506,15.264337522473747,15.556349186104043,16.1245154965971,16.278820596099706,17.0,17.029386365926403,17.804493814764857,17.88854381999832,18.601075237738275,18.788294228055936,19.313207915827967,19.4164878389476,19.697715603592208,20.248456731316587,20.248456731316587,20.615528128088304,21.095023109728988,21.18962010041709,21.54065922853801,21.95449840010015,22.13594362117865,22.47220505424423,22.825424421026653,23.08679276123039,23.40939982143925,23.706539182259394,24.04163056034261,24.35159132377184,24.596747752497688,25.0,25.29822128134704,25.495097567963924,25.96150997149434,26.248809496813376,26.40075756488817,26.92582403567252,27.202941017470888,27.31300056749533,27.892651361962702,28.16025568065745,28.231188426986208,28.861739379323623,29.120439557122072,29.154759474226505,29.8328677803526,30.083217912982647,17.0,17.4928556845359,18.0,18.35755975068582,19.0,19.235384061671343,20.0,20.12461179749811,21.0,21.02379604162864,21.93171219946131,22.0,22.84731931759173,23.0,23.769728648009423,24.0,24.698178070456937,25.0,25.632011235952596,26.0,26.570660511172846,27.0,27.51363298439521,28.0,28.46049894151541,29.0,29.410882339705484,30.0,30.364452901377952,31.0,31.32091952673165,32.0,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.28002478313795,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,138.00362314084367,157.62296786953354,1,1,200,39286
50.0,13.038404810405298,13.601470508735444,13.892443989449804,14.212670403551895,14.7648230602334,14.866068747318506,15.556349186104043,15.652475842498529,16.278820596099706,16.55294535724685,17.029386365926403,17.46424919657298,17.804493814764857,18.384776310850235,18.601075237738275,18.97366596101028,19.313207915827967,19.4164878389476,19.92485884517128,20.248456731316587,20.248456731316587,20.8806130178211,21.095023109728988,21.18962010041709,21.840329667841555,21.95449840010015,22.13594362117865,22.80350850198276,22.825424421026653,23.08679276123039,23.706539182259394,23.769728648009423,24.04163056034261,24.596747752497688,24.73863375370596,25.0,25.495097567963924,25.70992026436488,25.96150997149434,26.40075756488817,26.68332812825267,26.92582403567252,27.31300056749533,27.65863337187866,27.892651361962702,28.231188426986208,28.635642126552707,28.861739379323623,29.154759474226505,29.61418578992169,17.029386365926403,18.027756377319943,18.027756377319943,18.867962264113206,19.026297590440446,19.72308292331602,20.024984394500787,20.591260281974,21.02379604162864,21.470910553583888,22.02271554554524,22.360679774997894,23.021728866442675,23.259406699226016,24.020824298928627,24.166091947189145,25.019992006393608,25.079872407968907,26.0,26.019223662515376,26.92582403567252,27.018512172212592,27.85677655436824,28.0178514522438,28.792360097775937,29.017236257093817,29.73213749463701,30.01666203960727,30.675723300355934,31.016124838541646,31.622776601683796,32.0,32.01562118716424,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.57299494980466,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,137.7679207943562,157.09869509324386,1,1,200,39321
50.0,12.529964086141668,13.038404810405298,13.41640786499874,13.601470508735444,14.212670403551895,14.317821063276352,14.866068747318506,15.231546211727816,15.556349186104043,16.15549442140351,16.278820596099706,17.029386365926403,17.08800749063506,17.804493814764857,18.027756377319943,18.601075237738275,18.68154169226941,18.97366596101028,19.4164878389476,19.6468827043885,19.92485884517128,20.248456731316587,20.615528128088304,20.8806130178211,21.095023109728988,21.587033144922906,21.840329667841555,21.95449840010015,22.56102834535696,22.80350850198276,22.825424421026653,23.53720459187964,23.706539182259394,23.769728648009423,24.515301344262525,24.596747752497688,24.73863375370596,25.495097567963924,25.495097567963924,25.70992026436488,26.40075756488817,26.476404589747453,26.68332812825267,27.31300056749533,27.459060435491963,27.65863337187866,28.231188426986208,28.442925306655784,28.635642126552707,29.154759474226505,17.11724276862369,18.110770276274835,18.601075237738275,19.1049731745428,19.4164878389476,20.09975124224178,20.248456731316587,21.095023109728988,21.095023109728988,21.95449840010015,22.09072203437452,22.825424421026653,23.08679276123039,23.706539182259394,24.08318915758459,24.596747752497688,25.079872407968907,25.495097567963924,26.0768096208106,26.40075756488817,27.073972741361768,27.31300056749533,28.0713376952364,28.231188426986208,29.068883707497267,29.154759474226505,30.066592756745816,30.083217912982647,31.016124838541646,31.064449134018133,31.95309061734092,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.89376840679705,32.984845004941285,32.984845004941285,137.53908535394584,156.5790535161073,1,1,200,39357
50.0,12.083045973594572,12.529964086141668,13.0,13.038404810405298,13.601470508735444,13.92838827718412,14.212670403551895,14.866068747318506,14.866068747318506,15.556349186104043,15.811388300841896,16.278820596099706,16.76305461424021,17.029386365926403,17.72004514666935,17.804493814764857,18.43908891458577,18.601075237738275,18.68154169226941,19.4164878389476,19.4164878389476,19.6468827043885,20.248456731316587,20.396078054371134,20.615528128088304,21.095023109728988,21.37755832643195,21.587033144922906,21.95449840010015,22.360679774997894,22.56102834535696,22.825424421026653,23.345235059857504,23.53720459187964,23.706539182259394,24.33105012119288,24.515301344262525,24.596747752497688,25.317977802344327,25.495097567963924,25.495097567963924,26.30589287593181,26.40075756488817,26.476404589747453,27.29468812791236,27.31300056749533,27.459060435491963,28.231188426986208,28.284271247461906,28.442925306655784,17.26267650163207,18.24828759089466,19.209372712298546,19.235384061671343,20.0,20.223748416156685,20.808652046684813,21.213203435596427,21.633307652783937,22.20360331117452,22.47220505424423,23.194827009486403,23.323807579381203,24.186773244895647,24.186773244895647,25.059928172283332,25.179356624028344,25.942243542145693,26.1725046566048,26.83281572999748,27.16615541441225,27.73084924772409,28.16025568065745,28.635642126552707,29.154759474226505,29.546573405388315,30.14962686336267,30.463092423455635,31.144823004794876,31.38470965295043,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.31098884280702,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.13608305156178,137.31715115017496,156.06408939919524,1,1,200,39393
50.0,11.704699910719626,12.083045973594572,12.529964086141668,12.649110640673518,13.038404810405298,13.601470508735444,13.601470508735444,14.212670403551895,14.560219778561036,14.866068747318506,15.524174696260024,15.556349186104043,16.278820596099706,16.492422502470642,17.029386365926403,17.46424919657298,17.804493814764857,18.24828759089466,18.43908891458577,18.601075237738275,19.235384061671343,19.4164878389476,19.4164878389476,20.223748416156685,20.248456731316587,20.396078054371134,21.095023109728988,21.213203435596427,21.37755832643195,21.95449840010015,22.20360331117452,22.360679774997894,22.825424421026653,23.194827009486403,23.345235059857504,23.706539182259394,24.186773244895647,24.33105012119288,24.596747752497688,25.179356624028344,25.317977802344327,25.495097567963924,26.1725046566048,26.30589287593181,26.40075756488817,27.16615541441225,27.29468812791236,27.31300056749533,28.16025568065745,28.231188426986208,17.46424919657298,18.43908891458577,19.4164878389476,19.849433241279208,20.396078054371134,20.615528128088304,21.37755832643195,21.40093455903269,22.20360331117452,22.360679774997894,23.021728866442675,23.345235059857504,23.853720883753127,24.33105012119288,24.698178070456937,25.317977802344327,25.55386467836128,26.30589287593181,26.419689627245813,27.29468812791236,27.29468812791236,28.178005607210743,28.284271247461906,29.068883707497267,29.27456233660889,29.966648127543397,30.265491900843116,30.870698080866266,31.25699921617557,31.78049716414141,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.69556544854363,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,137.10215169719257,155.5538491969903,1,1,200,39429
50.0,11.40175425099138,11.704699910719626,12.083045973594572,12.36931687685298,12.529964086141668,13.038404810405298,13.341664064126334,13.601470508735444,14.212670403551895,14.317821063276352,14.866068747318506,15.297058540778355,15.556349186104043,16.278820596099706,16.278820596099706,17.029386365926403,17.26267650163207,17.804493814764857,18.110770276274835,18.24828759089466,18.601075237738275,19.1049731745428,19.235384061671343,19.4164878389476,20.09975124224178,20.223748416156685,20.248456731316587,21.095023109728988,21.095023109728988,21.213203435596427,21.95449840010015,22.09072203437452,22.20360331117452,22.825424421026653,23.08679276123039,23.194827009486403,23.706539182259394,24.08318915758459,24.186773244895647,24.596747752497688,25.079872407968907,25.179356624028344,25.495097567963924,26.0768096208106,26.1725046566048,26.40075756488817,27.073972741361768,27.16615541441225,27.31300056749533,28.0713376952364,17.72004514666935,18.68154169226941,19.6468827043885,20.518284528683196,20.615528128088304,21.2602916254693,21.587033144922906,22.02271554554524,22.56102834535696,22.80350850198276,23.53720459187964,23.600847442411894,24.413111231467404,24.515301344262525,25.238858928247925,25.495097567963924,26.0768096208106,26.476404589747453,26.92582403567252,27.459060435491963,27.784887978899608,28.442925306655784,28.653097563788805,29.42787793912432,29.5296461204668,30.4138126514911,30.4138126514911,31.304951684997057,31.400636936215164,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.202484376209235,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.1058907144937,33.24154027718932,136.8941196691808,155.04837954651444,1,1,200,39464
50.0,11.180339887498947,11.40175425099138,11.704699910719626,12.083045973594572,12.16552506059644,12.529964086141668,13.038404810405298,13.152946437965904,13.601470508735444,14.142135623730953,14.212670403551895,14.866068747318506,15.132745950421556,15.556349186104043,16.1245154965971,16.278820596099706,17.029386365926403,17.11724276862369,17.804493814764857,18.027756377319943,18.110770276274835,18.601075237738275,19.026297590440446,19.1049731745428,19.4164878389476,20.024984394500787,20.09975124224178,20.248456731316587,21.02379604162864,21.095023109728988,21.095023109728988,21.95449840010015,22.02271554554524,22.09072203437452,22.825424421026653,23.021728866442675,23.08679276123039,23.706539182259394,24.020824298928627,24.08318915758459,24.596747752497688,25.019992006393608,25.079872407968907,25.495097567963924,26.019223662515376,26.0768096208106,26.40075756488817,27.018512172212592,27.073972741361768,27.31300056749533,18.027756377319943,18.97366596101028,19.92485884517128,20.8806130178211,21.213203435596427,21.840329667841555,21.93171219946131,22.67156809750927,22.80350850198276,23.43074902771996,23.769728648009423,24.20743687382041,24.73863375370596,25.0,25.70992026436488,25.80697580112788,26.627053911388696,26.68332812825267,27.459060435491963,27.65863337187866,28.30194339616981,28.635642126552707,29.154759474226505,29.61418578992169,30.01666203960727,30.59411708155671,30.886890422961,31.575306807693888,31.76476034853718,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.55764119219941,32.64965543462902,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,136.69308687713507,154.5477272560163,1,1,200,39500
50.0,11.04536101718726,11.180339887498947,11.40175425099138,11.704699910719626,12.041594578792296,12.083045973594572,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,14.0356688476182,14.212670403551895,14.866068747318506,15.033296378372908,15.556349186104043,16.0312195418814,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,18.0,18.027756377319943,18.601075237738275,19.0,19.026297590440446,19.4164878389476,20.0,20.024984394500787,20.248456731316587,21.0,21.02379604162864,21.095023109728988,21.95449840010015,22.0,22.02271554554524,22.825424421026653,23.0,23.021728866442675,23.706539182259394,24.0,24.020824298928627,24.596747752497688,25.0,25.019992006393608,25.495097567963924,26.0,26.019223662515376,26.40075756488817,27.0,27.018512172212592,18.384776310850235,19.313207915827967,20.248456731316587,21.18962010041709,21.93171219946131,22.13594362117865,22.62741699796952,23.08679276123039,23.345235059857504,24.04163056034261,24.08318915758459,24.839484696748443,25.0,25.612496949731398,25.96150997149434,26.40075756488817,26.92582403567252,27.202941017470888,27.892651361962702,28.0178514522438,28.844410203711917,28.861739379323623,29.68164415931166,29.8328677803526,30.52867504494749,30.80584360149873,31.38470965295043,31.78049716414141,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.12099032335839,33.24154027718932,33.24154027718932,136.49908424601244,154.0519392932137,1,1,200,39536
50.0,11.0,11.04536101718726,11.180339887498947,11.40175425099138,11.704699910719626,12.0,12.083045973594572,12.529964086141668,13.0,13.038404810405298,13.601470508735444,14.0,14.212670403551895,14.866068747318506,15.0,15.556349186104043,16.0,16.278820596099706,17.0,17.029386365926403,17.804493814764857,18.0,18.027756377319943,18.601075237738275,19.0,19.026297590440446,19.4164878389476,20.0,20.024984394500787,20.248456731316587,21.0,21.02379604162864,21.095023109728988,21.95449840010015,22.0,22.02271554554524,22.825424421026653,23.0,23.021728866442675,23.706539182259394,24.0,24.020824298928627,24.596747752497688,25.0,25.019992006393608,25.495097567963924,26.0,26.019223662515376,26.40075756488817,27.0,18.788294228055936,19.697715603592208,20.615528128088304,21.54065922853801,22.47220505424423,22.67156809750927,23.345235059857504,23.40939982143925,24.04163056034261,24.35159132377184,24.75883680627989,25.29822128134704,25.495097567963924,26.248809496813376,26.248809496813376,27.018512172212592,27.202941017470888,27.80287754891569,28.16025568065745,28.600699292150185,29.120439557122072,29.410882339705484,30.083217912982647,30.23243291566195,31.04834939252005,31.064449134018133,31.906112267087632,32.0,32.01562118716424,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.52610922848042,136.31214179228496,153.56106277308712,1,1,200,39571
50.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.40175425099138,11.704699910719626,12.041594578792296,12.083045973594572,12.529964086141668,13.038404810405298,13.038404810405298,13.601470508735444,14.0356688476182,14.212670403551895,14.866068747318506,15.033296378372908,15.556349186104043,16.0312195418814,16.278820596099706,17.029386365926403,17.029386365926403,17.804493814764857,18.027756377319943,18.110770276274835,18.601075237738275,19.026297590440446,19.1049731745428,19.4164878389476,20.024984394500787,20.09975124224178,20.248456731316587,21.02379604162864,21.095023109728988,21.095023109728988,21.95449840010015,22.02271554554524,22.09072203437452,22.825424421026653,23.021728866442675,23.08679276123039,23.706539182259394,24.020824298928627,24.08318915758459,24.596747752497688,25.019992006393608,25.079872407968907,25.495097567963924,26.019223662515376,26.0768096208106,26.40075756488817,19.235384061671343,20.12461179749811,21.02379604162864,21.93171219946131,22.84731931759173,23.43074902771996,23.769728648009423,24.08318915758459,24.698178070456937,24.75883680627989,25.45584412271571,25.632011235952596,26.1725046566048,26.570660511172846,26.90724809414742,27.51363298439521,27.65863337187866,28.42534080710379,28.46049894151541,29.206163733020468,29.410882339705484,30.0,30.364452901377952,30.80584360149873,31.32091952673165,31.622776601683796,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.2490309931942,32.2490309931942,32.28002478313795,32.38826948140329,32.38826948140329,32.449961479175904,32.55764119219941,32.55764119219941,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.24154027718932,33.24154027718932,33.24154027718932,33.28663395418648,33.52610922848042,136.13228860193308,153.07514494521962,1,1,200,39607
50.0,11.0,11.04536101718726,11.04536101718726,11.180339887498947,11.180339887498947,11.40175425099138,11.704699910719626,12.083045973594572,12.16552506059644,12.529964086141668,13.038404810405298,13.152946437965904,13.601470508735444,14.142135623730953,14.212670403551895,14.866068747318506,15.132745950421556,15.556349186104043,16.1245154965971,16.278820596099706,17.029386365926403,17.11724276862369,17.804493814764857,18.110770276274835,18.24828759089466,18.601075237738275,19.1049731745428,19.235384061671343,19.4164878389476,20.09975124224178,20.223748416156685,20.248456731316587,21.095023109728988,21.095023109728988,21.213203435596427,21.95449840010015,22.09072203437452,22.20360331117452,22.825424421026653,23.08679276123039,23.194827009486403,23.706539182259394,24.08318915758459,24.186773244895647,24.596747752497688,25.079872407968907,25.179356624028344,25.495097567963924,26.0768096208106,26.1725046566048,19.72308292331602,20.591260281974,21.470910553583888,22.360679774997894,23.259406699226016,24.166091947189145,24.20743687382041,24.839484696748443,25.079872407968907,25.495097567963924,26.0,26.1725046566048,26.87005768508881,26.92582403567252,27.586228448267445,27.85677655436824,28.319604517012596,28.792360097775937,29.068883707497267,29.73213749463701,29.8328677803526,30.610455730027933,30.675723300355934,31.400636936215164,31.622776601683796,32.0,32.01562118716424,32.01562118716424,32.0624390837628,32.0624390837628,32.14031735997639,32.14031735997639,32.202484376209235,32.2490309931942,32.2490309931942,32.38826948140329,32.38826948140329,32.55764119219941,32.55764119219941,32.57299494980466,32.7566787083184,32.7566787083184,32.984845004941285,32.984845004941285,33.015148038438355,33.24154027718932,33.24154027718932,33.52610922848042,33.52610922848042,33.52610922848042,135.95955280891445,152.59423318068085,1,1,200,39643
