P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
47.41307836451879,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.26326554267678,174.34735443934903,0,4,200,21037
48.30113870293329,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,167.72000476985446,174.34735443934903,0,4,200,21074
49.193495504995376,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.1814496310458,174.34735443934903,0,4,200,21111
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21148
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21185
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21222
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21259
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21296
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21333
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21370
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21407
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21444
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21481
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21519
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21556
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21593
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21630
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21667
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21704
50.08991914547278,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,28.600699292150182,29.410882339705484,30.23243291566195,31.064449134018133,31.906112267087632,32.7566787083184,33.61547262794322,34.48187929913333,35.35533905932738,36.235341863986875,37.12142238654117,38.01315561749642,38.91015291668744,39.81205847478876,40.718546143004666,41.6293165929973,42.5440947723653,43.46262762420146,44.384682042344295,45.27692569068709,45.31004303683677,45.79301256742124,46.14108798023731,46.238512086787566,46.32493928760188,46.87216658103186,47.01063709417264,47.16990566028302,47.43416490252569,47.885279575251516,48.010415536631214,48.104053883222775,48.60041152089147,48.76474136094644,49.040799340956916,49.040799340956916,49.20365840057018,49.39635614091387,49.64876634922564,49.76946855251722,49.8196748283246,49.9799959983992,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,168.6475615003075,174.34735443934903,0,4,200,21741
