P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
11.0,29.546573405388315,30.463092423455635,31.38470965295043,32.31098884280702,33.24154027718932,34.17601498127012,35.11409973215888,36.05551275463989,37.0,37.94733192202055,38.897300677553446,39.84971769034255,40.80441152620633,41.7612260356422,41.773197148410844,42.5205832509386,42.720018726587654,43.278170016764804,43.68065933568311,44.04543109109048,44.64302857109943,44.82186966202994,45.60701700396552,45.60701700396552,46.400431032480725,46.57252408878007,47.20169488482379,47.53945729601885,48.010415536631214,48.507731342539614,49.47726750741192,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,272.35638417338413,277.49774773860776,1,4,200,9000
12.0,29.154759474226502,30.083217912982647,31.016124838541646,31.953090617340916,32.89376840679705,33.83784863137726,34.785054261852174,35.73513677041127,36.68787265568828,37.64306044943742,38.600518131237564,39.56008088970496,40.52159917870962,41.10960958218893,41.48493702538308,41.86884283091664,42.44997055358225,42.638011210655684,43.41658669218482,43.41658669218482,44.204072210600685,44.384682042344295,45.0,45.35416188179427,45.803929962395145,46.32493928760188,46.61544808322666,47.29693436154187,47.43416490252569,48.25971404805462,49.09175083453431,49.24428900898052,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,271.9062338380641,277.49774773860776,1,4,200,9036
13.0,28.792360097775937,29.732137494637012,30.675723300355934,31.622776601683793,32.57299494980466,33.52610922848042,34.48187929913333,35.4400902933387,36.40054944640259,37.36308338453881,38.3275357934736,39.293765408777,40.26164427839479,40.45985664828782,41.23105625617661,41.23105625617661,42.01190307520001,42.20189569201838,42.80186911806539,43.174066289845804,43.60045871318328,44.14748010928823,44.40720662234904,45.12205669071391,45.221676218380054,46.04345773288535,46.09772228646444,46.87216658103186,47.07440918375928,47.70744176750625,48.54894437575342,49.03060268852505,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,271.4590208484515,277.49774773860776,1,4,200,9071
14.0,28.460498941515414,29.410882339705484,30.364452901377952,31.32091952673165,32.28002478313795,33.24154027718932,34.20526275297414,35.17101079013795,36.138621999185304,37.107950630558946,38.07886552931954,39.05124837953327,39.824615503479755,40.024992192379,40.607881008493905,41.0,41.400483088968905,41.97618372363071,42.20189569201838,42.95346318982906,43.01162633521314,43.829214001622255,43.93176527297759,44.654227123532216,44.91102314577124,45.48626166217664,45.89117562233506,46.32493928760188,46.87216658103186,47.16990566028302,48.02082881417188,48.83646178829912,48.877397639399746,49.73932046178355,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,271.01475974566404,277.49774773860776,1,4,200,9107
15.0,28.160255680657446,29.120439557122072,30.083217912982647,31.04834939252005,32.01562118716424,32.984845004941285,33.95585369269929,34.92849839314596,35.90264614203248,36.87817782917155,37.8549864614954,38.8329756778952,39.20459156782532,39.81205847478876,40.0,40.792156108742276,40.80441152620633,41.617304093369626,41.773197148410844,42.43819034784589,42.7551166528639,43.266615305567875,43.73785545725808,44.10215414239989,44.721359549995796,44.94441010848846,45.70557952810576,45.79301256742124,46.647615158762406,46.69047011971501,47.67598976424087,48.373546489791295,48.662100242385755,49.24428900898052,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,270.57346507002495,277.49774773860776,1,4,200,9143
16.0,27.892651361962706,28.861739379323623,29.832867780352597,30.805843601498726,31.78049716414141,32.7566787083184,33.734255586866,34.713109915419565,35.6931365951495,36.6742416417845,37.656340767525464,38.600518131237564,38.63935817272331,39.408120990476064,39.6232255123179,40.22437072223753,40.607881008493905,41.048751503547585,41.593268686170845,41.88078318274385,42.579337712087536,42.720018726587654,43.56604182158393,43.56604182158393,44.41846462902562,44.553338819890925,45.27692569068709,45.5411901469428,46.14108798023731,46.52956049652737,47.51841748206689,47.885279575251516,48.507731342539614,48.76474136094644,49.49747468305833,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,270.135151359463,277.49774773860776,1,4,200,9179
17.0,27.65863337187866,28.635642126552707,29.614185789921695,30.59411708155671,31.575306807693888,32.55764119219941,33.54101966249684,34.52535300326414,35.510561809129406,36.49657518178932,37.48332962798263,38.01315561749642,38.47076812334269,38.8329756778952,39.45883931389772,39.66106403010388,40.44749683231337,40.496913462633174,41.340053217188775,41.43669871020132,42.190046219457976,42.42640687119285,43.04648650006177,43.41658669218482,43.9089968002003,44.40720662234904,44.77722635447622,45.39823785126467,45.65084884205331,46.389654018972806,47.38143096192854,47.41307836451879,48.30113870293329,48.373546489791295,49.193495504995376,49.36598018878993,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,269.69983314789056,277.49774773860776,1,4,200,9214
18.0,27.459060435491963,28.442925306655784,29.427877939124322,30.4138126514911,31.400636936215164,32.38826948140329,33.37663853655727,34.36568055487916,35.35533905932738,36.345563690772494,37.33630940518894,37.44329045369811,38.27531841800928,38.3275357934736,39.11521443121589,39.319206502675,39.96248240537617,40.311288741492746,40.8166632639171,41.30375285612676,41.677331968349414,42.2965719651132,42.5440947723653,43.289721643826724,43.41658669218482,44.28317965096906,44.294469180700204,45.17742799230607,45.27692569068709,46.06517122512408,46.95742752749558,47.265209192385896,47.853944456021594,48.25971404805462,48.75448697299562,49.25444142409901,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,269.2675249635574,277.49774773860776,1,4,200,9250
19.0,27.294688127912362,28.284271247461902,29.274562336608895,30.265491900843113,31.25699921617557,32.2490309931942,33.24154027718932,34.23448553724738,35.22782990761707,36.22154055254967,36.89173349139343,37.21558813185679,37.73592452822641,38.2099463490856,38.58756276314948,39.20459156782532,39.44616584663204,40.19950248448356,40.311288741492746,41.182520563948,41.19465984809196,42.05948168962618,42.190046219457976,42.941821107167776,43.18564576337837,43.829214001622255,44.181444068749045,44.721359549995796,45.17742799230607,45.617978911828175,46.51881339845203,47.16990566028302,47.4236228055175,48.16637831516918,48.33218389437829,49.16299421312742,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,268.8382413273826,277.49774773860776,1,4,200,9286
20.0,27.16615541441225,28.160255680657446,29.154759474226502,30.14962686336267,31.144823004794873,32.14031735997639,33.13608305156178,34.132096331752024,35.12833614050059,36.124783736376884,36.359317925395686,37.12142238654117,37.21558813185679,38.07886552931954,38.118237105091836,38.948684188300895,39.11521443121589,39.824615503479755,40.11234224026316,40.70626487409524,41.10960958218893,41.593268686170845,42.1070065428546,42.485291572496,43.104524124504614,43.382023926967726,44.10215414239989,44.28317965096906,45.09988913511872,45.18849411078001,46.09772228646444,47.01063709417264,47.095647357266465,47.92702786528704,48.093658625644196,48.84669896727925,49.09175083453431,49.76946855251722,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,268.41199675126296,277.49774773860776,1,4,200,9321
21.0,27.073972741361768,28.071337695236398,29.068883707497267,30.066592756745816,31.064449134018133,32.0624390837628,33.06055050963308,34.058772731852805,35.05709628591621,35.84689665786984,36.05551275463989,36.71511950137164,37.05401462729781,37.589892258425,38.05259518088089,38.47076812334269,39.05124837953327,39.35733730830886,40.049968789001575,40.24922359499622,41.048751503547585,41.14608122288197,42.04759208325728,42.04759208325728,42.95346318982906,43.04648650006177,43.86342439892262,44.04543109109048,44.77722635447622,45.044422518220834,46.04345773288535,46.61544808322666,47.042533945356304,47.53945729601885,48.041648597857254,48.46648326421054,49.040799340956916,49.39635614091387,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,267.9888057363591,277.49774773860776,1,4,200,9357
22.0,27.018512172212592,28.0178514522438,29.017236257093817,30.01666203960727,31.016124838541646,32.01562118716424,33.015148038438355,34.0147027033899,35.014282800023196,35.35533905932738,36.013886210738214,36.235341863986875,37.013511046643494,37.12142238654117,38.01315561749642,38.01315561749642,38.91015291668744,39.01281840626232,39.81205847478876,40.01249804748511,40.718546143004666,41.012193308819754,41.6293165929973,42.01190307520001,42.5440947723653,43.01162633521314,43.46262762420146,44.01136216933077,44.384682042344295,45.0111097397076,46.010868281309364,46.238512086787566,47.01063709417264,47.16990566028302,48.010415536631214,48.104053883222775,49.01020301937138,49.040799340956916,49.9799959983992,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,267.56868277135874,277.49774773860776,1,4,200,9393
23.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,34.88552708502482,35.0,35.77708763999664,36.0,36.6742416417845,37.0,37.57658845611187,38.0,38.48376280978771,39.0,39.395431207184416,40.0,40.311288741492746,41.0,41.23105625617661,42.0,42.15447781671598,43.0,43.08131845707603,44.0,44.01136216933077,44.94441010848846,45.880278987817846,46.0,46.8187996428785,47.0,47.75981574503821,48.0,48.703182647543684,49.0,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,267.15164233071823,277.49774773860776,1,4,200,9429
24.0,27.018512172212592,28.0178514522438,29.017236257093817,30.01666203960727,31.016124838541646,32.01562118716424,33.015148038438355,34.0147027033899,34.438350715445125,35.014282800023196,35.34119409414458,36.013886210738214,36.24913792078372,37.013511046643494,37.16180835212409,38.01315561749642,38.07886552931954,39.0,39.01281840626232,39.92492955535426,40.01249804748511,40.85339643163099,41.012193308819754,41.78516483155236,42.01190307520001,42.720018726587654,43.01162633521314,43.657759905886145,44.01136216933077,44.598206241955516,45.5411901469428,46.010868281309364,46.486557196677836,47.01063709417264,47.43416490252569,48.010415536631214,48.38388161361178,49.01020301937138,49.33558553417604,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,266.7376988728815,277.49774773860776,1,4,200,9464
25.0,27.073972741361768,28.071337695236398,29.068883707497267,30.066592756745816,31.064449134018133,32.0624390837628,33.06055050963308,34.0147027033899,34.058772731852805,34.92849839314596,35.05709628591621,35.84689665786984,36.05551275463989,36.76955262170047,37.05401462729781,37.69615364994153,38.05259518088089,38.62641583165593,39.05124837953327,39.56008088970496,40.049968789001575,40.496913462633174,41.048751503547585,41.43669871020132,42.04759208325728,42.37924020083418,43.04648650006177,43.32435804486894,44.04543109109048,44.27188724235731,45.221676218380054,46.04345773288535,46.17358552246078,47.042533945356304,47.12748667179272,48.041648597857254,48.08326112068523,49.040799340956916,49.040799340956916,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,266.32686683847726,277.49774773860776,1,4,200,9500
26.0,27.16615541441225,28.160255680657446,29.154759474226502,30.14962686336267,31.144823004794873,32.14031735997639,33.13608305156178,33.61547262794322,34.132096331752024,34.539832078341085,35.12833614050059,35.4682957019364,36.124783736376884,36.40054944640259,37.12142238654117,37.33630940518894,38.118237105091836,38.27531841800928,39.11521443121589,39.21734310225516,40.11234224026316,40.162171256046406,41.10960958218893,41.10960958218893,42.05948168962618,42.1070065428546,43.01162633521314,43.104524124504614,43.965895873961216,44.10215414239989,45.09988913511872,45.880278987817846,46.09772228646444,46.84015371452148,47.095647357266465,47.80167361086848,48.093658625644196,48.76474136094644,49.09175083453431,49.72926703662542,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.9191606484948,277.49774773860776,1,4,200,9536
27.0,27.294688127912362,28.284271247461902,29.274562336608895,30.265491900843113,31.25699921617557,32.2490309931942,33.24154027718932,33.24154027718932,34.17601498127012,34.23448553724738,35.11409973215888,35.22782990761707,36.05551275463989,36.22154055254967,37.0,37.21558813185679,37.94733192202055,38.2099463490856,38.897300677553446,39.20459156782532,39.84971769034255,40.19950248448356,40.80441152620633,41.19465984809196,41.7612260356422,42.190046219457976,42.720018726587654,43.18564576337837,43.68065933568311,44.181444068749045,45.17742799230607,45.60701700396552,46.17358552246078,46.57252408878007,47.16990566028302,47.53945729601885,48.16637831516918,48.507731342539614,49.16299421312742,49.47726750741192,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.51459470243816,277.49774773860776,1,4,200,9571
28.0,27.459060435491963,28.442925306655784,29.427877939124322,30.4138126514911,31.400636936215164,32.38826948140329,32.89376840679705,33.37663853655727,33.83784863137726,34.36568055487916,34.785054261852174,35.35533905932738,35.73513677041127,36.345563690772494,36.68787265568828,37.33630940518894,37.64306044943742,38.3275357934736,38.600518131237564,39.319206502675,39.56008088970496,40.311288741492746,40.52159917870962,41.30375285612676,41.48493702538308,42.2965719651132,42.44997055358225,43.289721643826724,43.41658669218482,44.28317965096906,45.27692569068709,45.35416188179427,46.2709412050371,46.32493928760188,47.265209192385896,47.29693436154187,48.25971404805462,48.27007354458868,49.24428900898052,49.25444142409901,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,35.4682957019364,36.235341863986875,37.013511046643494,37.8021163428716,38.600518131237564,39.408120990476064,40.22437072223753,41.048751503547585,41.88078318274385,42.42640687119285,42.720018726587654,43.139309220245984,43.56604182158393,43.86342439892262,44.41846462902562,44.598206241955516,45.27692569068709,45.34313619501854,46.09772228646444,46.14108798023731,46.861498055439924,47.01063709417264,47.634021455258214,47.885279575251516,48.41487374764082,48.76474136094644,49.20365840057018,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,265.11318337645906,277.49774773860776,1,4,200,9607
