P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
124,-24,0,0,0,-2750,164,8,3,0,0,100,14:44:51,15586,-2650
122,-24,0,0,0,-2750,162,8,0,0,0,100,14:44:51,15621,-2650
120,-24,0,0,0,-2750,160,8,0,0,0,100,14:44:51,15655,-2650
120,-22,0,0,0,-2750,160,10,2,0,0,100,14:44:51,15690,-2650
118,-22,0,0,0,-2750,158,10,0,0,0,100,14:44:51,15724,-2650
116,-22,0,0,0,-2750,156,10,0,0,0,100,14:44:51,15759,-2650
114,-22,0,0,0,-2750,154,10,0,0,0,100,14:44:51,15793,-2650
112,-22,0,0,0,-2750,152,10,0,0,0,100,14:44:51,15828,-2650
110,-22,0,0,0,-2750,150,10,0,0,0,100,14:44:51,15862,-2650
108,-22,0,0,0,-2750,148,10,0,0,0,100,14:44:51,15897,-2650
106,-22,0,0,0,-2750,146,10,0,0,0,100,14:44:51,15931,-2650
104,-22,0,0,0,-2750,144,10,0,0,0,100,14:44:51,15966,-2650
102,-22,0,0,0,-2750,142,10,0,0,0,100,14:44:52,16000,-2650
100,-22,0,0,0,-2750,140,10,0,0,0,100,14:44:52,16034,-2650
98,-22,0,0,0,-2750,138,10,0,0,0,100,14:44:52,16069,-2650
96,-22,0,0,0,-2750,136,10,0,0,0,100,14:44:52,16103,-2650
94,-22,0,0,0,-2750,134,10,0,0,0,100,14:44:52,16138,-2650
92,-22,0,0,0,-2750,132,10,0,0,0,100,14:44:52,16172,-2650
90,-22,0,0,0,-2750,130,10,0,0,0,100,14:44:52,16207,-2650
88,-22,0,0,0,-2750,128,10,0,0,0,100,14:44:52,16241,-2650
86,-22,0,0,0,-2750,126,10,0,0,0,100,14:44:52,16276,-2650
84,-22,0,0,0,-2750,124,10,0,0,0,100,14:44:52,16310,-2650
82,-22,0,0,0,-2750,122,10,0,0,0,100,14:44:52,16345,-2650
80,-22,0,0,0,-2750,120,10,0,0,0,100,14:44:52,16379,-2650
78,-22,0,0,0,-2750,118,10,0,0,0,100,14:44:52,16414,-2650
78,-24,0,0,0,-2750,118,8,3,0,0,100,14:44:52,16448,-2650
76,-24,0,0,0,-2750,116,8,0,0,0,100,14:44:52,16483,-2650
74,-24,0,0,0,-2750,114,8,0,0,0,100,14:44:52,16517,-2650
72,-24,0,0,0,-2750,112,8,0,0,0,100,14:44:52,16552,-2650
72,-24,0,0,0,-2750,112,8,4,0,0,100,14:44:52,16586,-2650
72,-22,3,0,0,-2750,110,8,0,0,0,100,14:44:52,16621,-2650
72,-20,3,0,0,-2750,108,8,0,0,0,100,14:44:52,16655,-2650
72,-18,3,0,0,-2750,108,6,3,0,0,100,14:44:52,16690,-2650
72,-16,3,0,0,-2750,106,6,0,0,0,100,14:44:52,16724,-2650
72,-14,3,0,0,-2750,104,6,0,0,0,100,14:44:52,16759,-2650
72,-12,3,0,0,-2750,104,6,4,0,0,100,14:44:52,16793,-2650
72,-10,3,0,0,-2750,104,6,4,0,0,100,14:44:52,16828,-2650
72,-8,3,0,0,-2750,104,6,4,0,0,100,14:44:52,16862,-2650
72,-6,3,0,0,-2750,102,6,0,0,0,100,14:44:52,16897,-2650
72,-4,3,0,0,-2750,100,6,0,0,0,100,14:44:52,16931,-2650
72,-2,3,0,0,-2750,100,6,4,0,0,100,14:44:52,16966,-2650
72,0,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17000,-2650
72,2,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17034,-2650
72,4,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17069,-2650
72,6,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17103,-2650
72,8,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17138,-2650
72,10,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17172,-2650
72,12,3,0,0,-2750,98,6,0,0,0,100,14:44:53,17207,-2650
72,14,3,0,0,-2750,98,6,4,0,0,100,14:44:53,17241,-2650
72,16,3,0,0,-2750,98,6,4,0,0,100,14:44:53,17276,-2650
72,18,3,0,0,-2750,98,6,4,0,0,100,14:44:53,17310,-2650
74,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17345,-2650
76,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17379,-2650
78,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17414,-2650
80,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17448,-2650
82,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17483,-2650
84,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17517,-2650
86,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17552,-2650
88,18,1,0,0,-2750,98,6,4,0,0,100,14:44:53,17586,-2650
90,18,1,0,0,-2750,100,6,1,0,0,100,14:44:53,17621,-2650
90,20,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17655,-2650
90,22,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17690,-2650
90,24,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17724,-2650
90,26,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17759,-2650
90,28,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17793,-2650
90,30,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17828,-2650
90,32,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17862,-2650
90,34,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17897,-2650
90,36,3,0,0,-2750,100,6,4,0,0,100,14:44:53,17931,-2650
90,38,3,0,0,-2750,102,6,1,0,0,100,14:44:53,17966,-2650
90,40,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18000,-2650
90,42,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18034,-2650
90,44,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18069,-2650
90,46,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18103,-2650
90,48,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18138,-2650
92,48,1,0,0,-2750,102,6,4,0,0,100,14:44:54,18172,-2650
94,48,1,0,0,-2750,102,6,4,0,0,100,14:44:54,18207,-2650
96,48,1,0,0,-2750,102,6,4,0,0,100,14:44:54,18241,-2650
96,50,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18276,-2650
96,52,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18310,-2650
96,54,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18345,-2650
96,56,3,0,0,-2750,102,6,4,0,0,100,14:44:54,18379,-2650
96,58,3,0,0,-2750,102,8,2,0,0,100,14:44:54,18414,-2650
96,58,3,0,0,-2750,102,8,4,0,0,100,14:44:54,18448,-2650
96,60,3,0,0,-2750,102,10,2,0,0,100,14:44:54,18483,-2650
96,62,3,0,0,-2750,102,12,2,0,0,100,14:44:54,18517,-2650
96,64,3,0,0,-2750,102,14,2,0,0,100,14:44:54,18552,-2650
96,66,3,0,0,-2750,102,16,2,0,0,100,14:44:54,18586,-2650
96,68,3,0,0,-2750,102,18,2,0,0,100,14:44:54,18621,-2650
96,70,3,0,0,-2750,102,20,2,0,0,100,14:44:54,18655,-2650
96,72,3,0,0,-2750,102,22,2,0,0,100,14:44:54,18690,-2650
98,72,1,0,0,-2750,102,24,2,0,0,100,14:44:54,18724,-2650
100,72,1,0,0,-2750,102,26,2,0,0,100,14:44:54,18759,-2650
102,72,1,0,0,-2750,102,28,2,0,0,100,14:44:54,18793,-2650
104,72,1,0,0,-2750,102,30,2,0,0,100,14:44:54,18828,-2650
104,74,3,0,0,-2750,102,32,2,0,0,100,14:44:54,18862,-2650
104,76,3,0,0,-2750,102,32,4,0,0,100,14:44:54,18897,-2650
104,78,3,0,0,-2750,102,32,4,0,0,100,14:44:54,18931,-2650
104,80,3,0,0,-2750,102,32,4,0,0,100,14:44:54,18966,-2650
104,82,3,0,0,-2750,102,32,4,0,0,100,14:44:55,19000,-2650
104,84,3,0,0,-2750,102,34,2,0,0,100,14:44:55,19036,-2650
104,86,3,0,0,-2750,102,36,2,0,0,100,14:44:55,19071,-2650
104,88,3,0,0,-2750,102,38,2,0,0,100,14:44:55,19107,-2650
104,90,3,0,0,-2750,102,40,2,0,0,100,14:44:55,19143,-2650
104,88,3,0,0,-2750,102,38,3,0,0,100,14:44:55,19179,-2650
104,90,3,0,0,-2750,102,40,2,0,0,100,14:44:55,19214,-2650
104,92,3,0,0,-2750,102,42,2,0,0,100,14:44:55,19250,-2650
104,94,3,0,0,-2750,102,44,2,0,0,100,14:44:55,19286,-2650
104,96,3,0,0,-2750,102,46,2,0,0,100,14:44:55,19321,-2650
104,98,3,0,0,-2750,102,48,2,0,0,100,14:44:55,19357,-2650
104,100,3,0,0,-2750,102,50,2,0,0,100,14:44:55,19393,-2650
104,102,3,0,0,-2750,102,52,2,0,0,100,14:44:55,19429,-2650
104,104,3,0,0,-2750,102,54,2,0,0,100,14:44:55,19464,-2650
104,106,3,0,0,-2750,102,56,2,0,0,100,14:44:55,19500,-2650
104,108,3,0,0,-2750,102,58,2,0,0,100,14:44:55,19536,-2650
104,110,3,0,0,-2750,102,60,2,0,0,100,14:44:55,19571,-2650
104,112,3,0,0,-2750,102,62,2,0,0,100,14:44:55,19607,-2650
104,114,3,0,0,-2750,102,64,2,0,0,100,14:44:55,19643,-2650
104,112,3,0,0,-2750,102,62,3,0,0,100,14:44:55,19679,-2650
104,114,3,0,0,-2750,102,64,2,0,0,100,14:44:55,19714,-2650
104,116,3,0,0,-2750,102,66,2,0,0,100,14:44:55,19750,-2650
104,118,3,0,0,-2750,102,68,2,0,0,100,14:44:55,19786,-2650
104,120,3,0,0,-2750,102,70,2,0,0,100,14:44:55,19821,-2650
104,122,3,0,0,-2750,102,72,2,0,0,100,14:44:55,19857,-2650
104,124,3,0,0,-2750,102,74,2,0,0,100,14:44:55,19893,-2650
104,126,3,0,0,-2750,102,76,2,0,0,100,14:44:55,19929,-2650
104,128,3,0,0,-2750,102,78,2,0,0,100,14:44:55,19964,-2650
104,130,3,0,0,-2750,102,80,2,0,0,100,14:44:56,20000,-2650
102,130,3,0,0,-2750,100,80,0,0,0,100,14:44:56,20034,-2650
102,132,3,0,0,-2750,100,82,2,0,0,100,14:44:56,20069,-2650
102,134,3,0,0,-2750,100,84,2,0,0,100,14:44:56,20103,-2650
102,136,3,0,0,-2750,100,86,2,0,0,100,14:44:56,20138,-2650
102,136,3,1,0,-2750,100,88,2,0,0,100,14:44:56,20172,-2650
102,136,3,1,0,-2800,100,90,2,0,0,100,14:44:56,20207,-2700
102,136,3,1,0,-2850,100,92,2,0,0,100,14:44:56,20241,-2750
102,136,3,1,0,-2900,100,94,2,0,0,100,14:44:56,20276,-2800
102,136,3,1,0,-2950,100,94,4,0,0,100,14:44:56,20310,-2850
102,136,4,0,0,-3000,100,96,2,0,0,100,14:44:56,20586,-2900
102,134,2,0,0,-3000,100,96,4,0,0,100,14:44:56,20931,-2900
102,132,2,0,0,-3000,100,96,4,0,0,100,14:44:56,20966,-2900
102,130,2,0,0,-3000,100,94,3,0,0,100,14:44:57,21000,-2900
102,128,2,0,0,-3000,100,94,4,0,0,100,14:44:57,21034,-2900
102,126,2,0,0,-3000,100,94,4,0,0,100,14:44:57,21069,-2900
102,124,2,0,0,-3000,102,94,1,0,0,100,14:44:57,21103,-2900
102,122,2,0,0,-3000,102,94,4,0,0,100,14:44:57,21138,-2900
102,120,2,0,0,-3000,102,92,3,0,0,100,14:44:57,21172,-2900
102,118,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21207,-2900
102,116,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21241,-2900
102,114,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21276,-2900
102,112,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21310,-2900
102,110,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21345,-2900
100,110,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21414,-2900
98,110,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21448,-2900
96,110,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21483,-2900
94,110,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21517,-2900
92,110,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21552,-2900
90,110,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21586,-2900
88,110,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21621,-2900
88,108,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21655,-2900
88,106,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21690,-2900
88,104,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21724,-2900
88,102,2,0,0,-3000,102,92,4,0,0,100,14:44:57,21759,-2900
86,102,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21793,-2900
84,102,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21828,-2900
82,102,0,0,0,-3000,102,92,4,0,0,100,14:44:57,21862,-2900
82,102,4,0,0,-3000,102,90,3,0,0,100,14:44:57,21897,-2900
82,100,2,0,0,-3000,102,90,4,0,0,100,14:44:57,21931,-2900
82,98,2,0,0,-3000,102,90,4,0,0,100,14:44:57,21966,-2900
82,96,2,0,0,-3000,100,90,0,0,0,100,14:44:58,22000,-2900
82,94,2,0,0,-3000,100,88,3,0,0,100,14:44:58,22143,-2900
82,92,2,0,0,-3000,100,88,4,0,0,100,14:44:58,22179,-2900
82,90,2,0,0,-3000,100,88,4,0,0,100,14:44:58,22214,-2900
82,88,2,0,0,-3000,100,88,4,0,0,100,14:44:58,22250,-2900
82,86,2,0,0,-3000,100,88,4,0,0,100,14:44:58,22286,-2900
82,84,2,0,0,-3000,100,88,4,0,0,100,14:44:58,22321,-2900
80,84,0,0,0,-3000,100,88,4,0,0,100,14:44:58,22393,-2900
78,84,0,0,0,-3000,100,88,4,0,0,100,14:44:58,22429,-2900
76,84,0,0,0,-3000,100,86,3,0,0,100,14:44:58,22464,-2900
74,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22500,-2900
72,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22536,-2900
70,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22571,-2900
68,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22607,-2900
66,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22643,-2900
64,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22679,-2900
62,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22714,-2900
60,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22750,-2900
58,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22786,-2900
56,84,0,0,0,-3000,100,86,4,0,0,100,14:44:58,22821,-2900
54,84,0,0,0,-3000,98,86,0,0,0,100,14:44:58,22857,-2900
52,84,0,0,0,-3000,98,86,4,0,0,100,14:44:58,22893,-2900
50,84,0,0,0,-3000,98,86,4,0,0,100,14:44:58,22929,-2900
48,84,0,0,0,-3000,98,86,4,0,0,100,14:44:58,22964,-2900
46,84,0,0,0,-3000,96,86,0,0,0,100,14:44:59,23000,-2900
44,84,0,0,0,-3000,94,86,0,0,0,100,14:44:59,23333,-2900
42,84,0,0,0,-3000,92,86,0,0,0,100,14:44:59,23666,-2900
40,84,0,0,0,-3000,90,86,0,0,0,100,14:44:59,23999,-2900
38,84,0,0,1,-3000,88,86,0,0,1,10100,14:45:06,30999,7100
