P1_to_P2_distance,P1_to_obs_point_0_distance,P1_to_obs_point_1_distance,P1_to_obs_point_2_distance,P1_to_obs_point_3_distance,P1_to_obs_point_4_distance,P1_to_obs_point_5_distance,P1_to_obs_point_6_distance,P1_to_obs_point_7_distance,P1_to_obs_point_8_distance,P1_to_obs_point_9_distance,P1_to_obs_point_10_distance,P1_to_obs_point_11_distance,P1_to_obs_point_12_distance,P1_to_obs_point_13_distance,P1_to_obs_point_14_distance,P1_to_obs_point_15_distance,P1_to_obs_point_16_distance,P1_to_obs_point_17_distance,P1_to_obs_point_18_distance,P1_to_obs_point_19_distance,P1_to_obs_point_20_distance,P1_to_obs_point_21_distance,P1_to_obs_point_22_distance,P1_to_obs_point_23_distance,P1_to_obs_point_24_distance,P1_to_obs_point_25_distance,P1_to_obs_point_26_distance,P1_to_obs_point_27_distance,P1_to_obs_point_28_distance,P1_to_obs_point_29_distance,P1_to_obs_point_30_distance,P1_to_obs_point_31_distance,P1_to_obs_point_32_distance,P1_to_obs_point_33_distance,P1_to_obs_point_34_distance,P1_to_obs_point_35_distance,P1_to_obs_point_36_distance,P1_to_obs_point_37_distance,P1_to_obs_point_38_distance,P1_to_obs_point_39_distance,P1_to_obs_point_40_distance,P1_to_obs_point_41_distance,P1_to_obs_point_42_distance,P1_to_obs_point_43_distance,P1_to_obs_point_44_distance,P1_to_obs_point_45_distance,P1_to_obs_point_46_distance,P1_to_obs_point_47_distance,P1_to_obs_point_48_distance,P1_to_obs_point_49_distance,P2_to_obs_point_0_distance,P2_to_obs_point_1_distance,P2_to_obs_point_2_distance,P2_to_obs_point_3_distance,P2_to_obs_point_4_distance,P2_to_obs_point_5_distance,P2_to_obs_point_6_distance,P2_to_obs_point_7_distance,P2_to_obs_point_8_distance,P2_to_obs_point_9_distance,P2_to_obs_point_10_distance,P2_to_obs_point_11_distance,P2_to_obs_point_12_distance,P2_to_obs_point_13_distance,P2_to_obs_point_14_distance,P2_to_obs_point_15_distance,P2_to_obs_point_16_distance,P2_to_obs_point_17_distance,P2_to_obs_point_18_distance,P2_to_obs_point_19_distance,P2_to_obs_point_20_distance,P2_to_obs_point_21_distance,P2_to_obs_point_22_distance,P2_to_obs_point_23_distance,P2_to_obs_point_24_distance,P2_to_obs_point_25_distance,P2_to_obs_point_26_distance,P2_to_obs_point_27_distance,P2_to_obs_point_28_distance,P2_to_obs_point_29_distance,P2_to_obs_point_30_distance,P2_to_obs_point_31_distance,P2_to_obs_point_32_distance,P2_to_obs_point_33_distance,P2_to_obs_point_34_distance,P2_to_obs_point_35_distance,P2_to_obs_point_36_distance,P2_to_obs_point_37_distance,P2_to_obs_point_38_distance,P2_to_obs_point_39_distance,P2_to_obs_point_40_distance,P2_to_obs_point_41_distance,P2_to_obs_point_42_distance,P2_to_obs_point_43_distance,P2_to_obs_point_44_distance,P2_to_obs_point_45_distance,P2_to_obs_point_46_distance,P2_to_obs_point_47_distance,P2_to_obs_point_48_distance,P2_to_obs_point_49_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
21.633307652783937,34.40930106817051,35.0,35.22782990761707,35.608987629529715,36.05551275463989,36.235341863986875,36.87817782917155,36.89173349139343,37.53664875824692,37.73592452822641,38.2099463490856,38.58756276314948,38.897300677553446,39.44616584663204,39.59797974644666,40.311288741492746,40.311288741492746,41.036569057366385,41.182520563948,41.773197148410844,42.05948168962618,42.5205832509386,42.941821107167776,43.278170016764804,43.829214001622255,44.04543109109048,44.721359549995796,44.82186966202994,45.60701700396552,45.617978911828175,46.400431032480725,46.51881339845203,47.20169488482379,47.4236228055175,48.010415536631214,48.33218389437829,48.82622246293481,49.24428900898052,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,122.38055401083949,143.37712509323097,1,4,200,14778
22.47220505424423,35.0,35.608987629529715,35.805027579936315,36.235341863986875,36.61966684720111,36.87817782917155,37.44329045369811,37.53664875824692,38.2099463490856,38.27531841800928,38.897300677553446,39.11521443121589,39.59797974644666,39.96248240537617,40.311288741492746,40.8166632639171,41.036569057366385,41.677331968349414,41.773197148410844,42.5205832509386,42.5440947723653,43.278170016764804,43.41658669218482,44.04543109109048,44.294469180700204,44.82186966202994,45.17742799230607,45.60701700396552,46.06517122512408,46.400431032480725,46.95742752749558,47.20169488482379,47.853944456021594,48.010415536631214,48.75448697299562,48.82622246293481,49.64876634922564,49.658836071740545,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,121.43310915891102,143.37712509323097,1,4,200,14815
23.323807579381203,35.608987629529715,36.235341863986875,36.40054944640259,36.87817782917155,37.20215047547655,37.53664875824692,38.01315561749642,38.2099463490856,38.8329756778952,38.897300677553446,39.59797974644666,39.66106403010388,40.311288741492746,40.496913462633174,41.036569057366385,41.340053217188775,41.773197148410844,42.190046219457976,42.5205832509386,43.04648650006177,43.278170016764804,43.9089968002003,44.04543109109048,44.77722635447622,44.82186966202994,45.60701700396552,45.65084884205331,46.400431032480725,46.52956049652737,47.20169488482379,47.41307836451879,48.010415536631214,48.30113870293329,48.82622246293481,49.193495504995376,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,120.48651376813922,143.37712509323097,1,4,200,14852
24.186773244895647,36.235341863986875,36.87817782917155,37.013511046643494,37.53664875824692,37.8021163428716,38.2099463490856,38.600518131237564,38.897300677553446,39.408120990476064,39.59797974644666,40.22437072223753,40.311288741492746,41.036569057366385,41.048751503547585,41.773197148410844,41.88078318274385,42.5205832509386,42.720018726587654,43.278170016764804,43.56604182158393,44.04543109109048,44.41846462902562,44.82186966202994,45.27692569068709,45.60701700396552,46.14108798023731,46.400431032480725,47.01063709417264,47.20169488482379,47.885279575251516,48.010415536631214,48.76474136094644,48.82622246293481,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,119.54078801814885,143.37712509323097,1,4,200,14889
25.059928172283335,36.87817782917155,37.53664875824692,37.64306044943742,38.2099463490856,38.41874542459709,38.897300677553446,39.20459156782532,39.59797974644666,40.0,40.311288741492746,40.80441152620633,41.036569057366385,41.617304093369626,41.773197148410844,42.43819034784589,42.5205832509386,43.266615305567875,43.278170016764804,44.04543109109048,44.10215414239989,44.82186966202994,44.94441010848846,45.60701700396552,45.79301256742124,46.400431032480725,46.647615158762406,47.20169488482379,47.50789408087881,48.010415536631214,48.373546489791295,48.82622246293481,49.24428900898052,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,118.59595271340417,143.37712509323097,1,4,200,14926
25.942243542145693,37.53664875824692,38.2099463490856,38.28837943815329,38.897300677553446,39.05124837953327,39.59797974644666,39.824615503479755,40.311288741492746,40.607881008493905,41.036569057366385,41.400483088968905,41.773197148410844,42.20189569201838,42.5205832509386,43.01162633521314,43.278170016764804,43.829214001622255,44.04543109109048,44.654227123532216,44.82186966202994,45.48626166217664,45.60701700396552,46.32493928760188,46.400431032480725,47.16990566028302,47.20169488482379,48.010415536631214,48.02082881417188,48.82622246293481,48.877397639399746,49.64876634922564,49.73932046178355,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,117.65202930676547,143.37712509323097,1,4,200,14963
26.832815729997478,38.2099463490856,38.897300677553446,38.948684188300895,39.59797974644666,39.698866482558415,40.311288741492746,40.45985664828782,41.036569057366385,41.23105625617661,41.773197148410844,42.01190307520001,42.5205832509386,42.80186911806539,43.278170016764804,43.60045871318328,44.04543109109048,44.40720662234904,44.82186966202994,45.221676218380054,45.60701700396552,46.04345773288535,46.400431032480725,46.87216658103186,47.20169488482379,47.70744176750625,48.010415536631214,48.54894437575342,48.82622246293481,49.39635614091387,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,116.70903992407786,143.37712509323097,1,4,200,15000
27.730849247724095,38.897300677553446,39.59797974644666,39.6232255123179,40.311288741492746,40.36087214122113,41.036569057366385,41.10960958218893,41.773197148410844,41.86884283091664,42.5205832509386,42.638011210655684,43.278170016764804,43.41658669218482,44.04543109109048,44.204072210600685,44.82186966202994,45.0,45.60701700396552,45.803929962395145,46.400431032480725,46.61544808322666,47.20169488482379,47.43416490252569,48.010415536631214,48.25971404805462,48.82622246293481,49.09175083453431,49.64876634922564,49.92995093127971,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,115.76700738984316,143.37712509323097,1,4,200,15036
28.635642126552707,39.59797974644666,40.311288741492746,40.311288741492746,41.036569057366385,41.036569057366385,41.773197148410844,41.773197148410844,42.5205832509386,42.5205832509386,43.278170016764804,43.278170016764804,44.04543109109048,44.04543109109048,44.82186966202994,44.82186966202994,45.60701700396552,45.60701700396552,46.400431032480725,46.400431032480725,47.20169488482379,47.20169488482379,48.010415536631214,48.010415536631214,48.82622246293481,48.82622246293481,49.64876634922564,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,114.82595525402782,143.37712509323097,1,4,200,15071
29.546573405388315,40.311288741492746,41.012193308819754,41.036569057366385,41.72529209005013,41.773197148410844,42.44997055358225,42.5205832509386,43.18564576337837,43.278170016764804,43.93176527297759,44.04543109109048,44.68780594300866,44.82186966202994,45.45327270945405,45.60701700396552,46.22769732530488,46.400431032480725,47.01063709417264,47.20169488482379,47.80167361086848,48.010415536631214,48.60041152089147,48.82622246293481,49.4064773081425,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,113.8859078200635,143.37712509323097,1,4,200,15107
30.463092423455635,41.036569057366385,41.72529209005013,41.773197148410844,42.42640687119285,42.5205832509386,43.139309220245984,43.278170016764804,43.86342439892262,44.04543109109048,44.598206241955516,44.82186966202994,45.34313619501854,45.60701700396552,46.09772228646444,46.400431032480725,46.861498055439924,47.20169488482379,47.634021455258214,48.010415536631214,48.41487374764082,48.82622246293481,49.20365840057018,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,112.94689017409908,143.37712509323097,1,4,200,15143
31.38470965295043,41.773197148410844,42.44997055358225,42.5205832509386,43.139309220245984,43.278170016764804,43.840620433565945,44.04543109109048,44.553338819890925,44.82186966202994,45.27692569068709,45.60701700396552,46.010868281309364,46.400431032480725,46.75467891024384,47.20169488482379,47.50789408087881,48.010415536631214,48.27007354458868,48.82622246293481,49.040799340956916,49.64876634922564,49.8196748283246,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,112.00892821556681,143.37712509323097,1,4,200,15179
32.31098884280702,42.5205832509386,43.18564576337837,43.278170016764804,43.86342439892262,44.04543109109048,44.553338819890925,44.82186966202994,45.254833995939045,45.60701700396552,45.967379738244816,46.400431032480725,46.69047011971501,47.20169488482379,47.4236228055175,48.010415536631214,48.16637831516918,48.82622246293481,48.91829923454004,49.64876634922564,49.678969393496885,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,111.07204868912791,143.37712509323097,1,4,200,15214
33.24154027718932,43.278170016764804,43.93176527297759,44.04543109109048,44.598206241955516,44.82186966202994,45.27692569068709,45.60701700396552,45.967379738244816,46.400431032480725,46.66904755831214,47.20169488482379,47.38143096192854,48.010415536631214,48.104053883222775,48.82622246293481,48.83646178829912,49.57822102496216,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,110.13627921806692,143.37712509323097,1,4,200,15250
34.17601498127012,44.04543109109048,44.68780594300866,44.82186966202994,45.34313619501854,45.60701700396552,46.010868281309364,46.400431032480725,46.69047011971501,47.20169488482379,47.38143096192854,48.010415536631214,48.08326112068523,48.79549159502341,48.82622246293481,49.51767361255979,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,109.20164833920778,143.37712509323097,1,4,200,15286
35.11409973215888,44.82186966202994,45.45327270945405,45.60701700396552,46.09772228646444,46.400431032480725,46.75467891024384,47.20169488482379,47.4236228055175,48.010415536631214,48.104053883222775,48.79549159502341,48.82622246293481,49.49747468305833,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.04759208325728,42.05948168962618,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,108.26818553942798,143.37712509323097,1,4,200,15321
36.05551275463989,45.60701700396552,46.22769732530488,46.400431032480725,46.861498055439924,47.20169488482379,47.50789408087881,48.010415536631214,48.16637831516918,48.82622246293481,48.83646178829912,49.51767361255979,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.48493702538308,41.7612260356422,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,107.33592129385204,143.37712509323097,1,4,200,15357
37.0,46.400431032480725,47.01063709417264,47.20169488482379,47.634021455258214,48.010415536631214,48.27007354458868,48.82622246293481,48.91829923454004,49.57822102496216,49.64876634922564,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,40.049968789001575,40.11234224026316,40.19950248448356,40.311288741492746,40.44749683231337,40.607881008493905,40.792156108742276,41.0,41.048751503547585,41.23105625617661,41.7612260356422,42.04759208325728,42.05948168962618,42.37924020083418,42.720018726587654,43.04648650006177,43.08131845707603,43.46262762420146,43.86342439892262,44.04543109109048,44.28317965096906,44.721359549995796,45.044422518220834,45.17742799230607,45.65084884205331,46.04345773288535,46.14108798023731,46.647615158762406,47.042533945356304,47.16990566028302,47.70744176750625,48.041648597857254,48.25971404805462,48.82622246293481,49.040799340956916,49.4064773081425,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,106.4048871058092,143.37712509323097,1,4,200,15393
