P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.24937810560445,22.0,49.0,55.00909015790027,59.0,65.0,20.0,27.0,58.69412236331676,59.50630218724736,89.5377015563835,250.0,267.36678926149375,1,1,50,46963
50.24937810560445,22.0,49.0,55.90169943749474,59.0,64.0,20.0,27.0,58.309518948453004,59.09314681077663,90.47651629014017,249.64975465639858,266.8520189168521,1,1,50,47000
50.24937810560445,22.02271554554524,49.0,56.79788728465171,59.0,63.0,20.024984394500787,27.0,57.9396237474839,58.69412236331676,91.4166286842826,249.30302846134862,266.3400082601185,1,1,50,47036
50.24937810560445,22.090722034374522,49.0,57.697486947006624,59.0,62.0,20.09975124224178,27.0,57.584720195551874,58.309518948453004,92.35799911215054,248.95983611819798,265.83077323741134,1,1,50,47071
50.24937810560445,22.20360331117452,49.0,58.60034129593445,59.0,61.0,20.223748416156685,27.0,57.245087125446844,57.9396237474839,93.30058949438637,248.62019226120793,265.32432983049256,1,1,50,47107
50.24937810560445,22.360679774997898,49.0,59.0,59.50630218724736,60.0,20.396078054371138,27.0,56.92099788303083,57.584720195551874,94.2443632266673,248.28411145298847,264.82069405543064,1,1,50,47143
50.24937810560445,22.561028345356956,49.0,59.0,59.0,60.41522986797286,20.615528128088304,27.0,56.61271941887264,57.245087125446844,95.1892851112981,247.95160818191923,264.31988196123274,1,1,50,47179
50.24937810560445,22.80350850198276,49.0,58.0,59.0,61.326992425847855,20.8806130178211,27.0,56.32051136131489,56.92099788303083,96.13532129243653,247.62269685955687,263.8219096284461,1,1,50,47214
50.24937810560445,23.08679276123039,49.0,57.0,59.0,62.24146527838174,21.18962010041709,27.0,56.04462507680822,56.61271941887264,97.082439194738,247.2973918180295,263.32679316772914,1,1,50,47250
50.24937810560445,23.40939982143925,49.0,56.0,59.0,63.15853069855251,21.540659228538015,27.0,55.78530272392541,56.32051136131489,98.03060746521976,246.9757073074192,262.8345487183905,1,1,50,47286
50.24937810560445,23.769728648009426,49.0,55.0,59.0,64.07807737440318,21.93171219946131,27.0,55.54277630799526,56.04462507680822,98.97979591815695,246.6576574931336,262.3451924468981,1,1,50,47321
50.24937810560445,24.166091947189145,49.0,54.0,59.0,65.0,22.360679774997898,27.0,55.31726674375732,55.78530272392541,99.92997548283498,246.34325645326686,261.8587405453559,1,1,50,47357
50.24937810560445,24.596747752497688,49.0,53.0,59.0,65.92419889539804,22.825424421026653,27.0,55.10898293381942,55.54277630799526,100.88111815399351,246.03251817595168,261.37520922994975,1,1,50,47393
50.24937810560445,25.059928172283335,49.0,52.0,59.0,66.85057965343307,23.323807579381203,27.0,54.91812087098393,55.31726674375732,101.83319694480774,245.72545655670274,260.89461473936177,1,1,50,47429
50.24937810560445,25.553864678361276,49.0,51.0,59.0,67.77905281132217,23.853720883753127,27.0,54.74486277268398,55.10898293381942,101.1236866416568,245.42208539575245,260.4169733331528,1,1,50,47464
50.24937810560445,26.076809620810597,49.0,50.0,59.0,68.70953354520753,24.413111231467404,27.0,54.589376255824725,54.91812087098393,100.12492197250393,245.12241839538055,259.9423012901132,1,1,50,47500
50.24937810560445,26.627053911388696,49.0,49.0,59.0,69.6419413859206,25.0,27.0,54.45181356024793,54.74486277268398,99.12618221237011,244.82646915723797,259.47061490658245,1,1,50,47536
50.24937810560445,27.202941017470888,48.0,49.0,59.0,70.57619995437555,25.612496949731394,27.0,54.3323108288245,54.589376255824725,98.12746812182611,244.53425117966603,259.0019304947359,1,1,50,47571
50.24937810560445,27.80287754891569,47.0,49.0,59.0,71.5122367151245,26.248809496813376,27.0,54.230987451824994,54.45181356024793,97.12878049270464,244.24577785501228,258.5362643808408,1,1,50,47607
50.24937810560445,28.42534080710379,46.0,49.0,59.0,72.44998274671983,26.90724809414742,27.0,54.147945482723536,54.3323108288245,96.13012014972206,243.9610624669437,258.0736329034797,1,1,50,47643
50.24937810560445,29.068883707497267,45.0,49.0,59.0,73.38937252763509,27.0,27.586228448267445,54.08326913195984,54.230987451824994,95.13148795220224,243.6801181877586,257.6140524117425,1,1,50,47679
50.24937810560445,29.732137494637012,44.0,49.0,59.0,74.33034373659252,27.0,28.284271247461902,54.037024344425184,54.147945482723536,94.13288479590966,243.402958075698,257.1575392633862,1,1,50,47714
49.25444142409901,29.732137494637012,44.0,49.0,59.0,74.33034373659252,27.0,29.0,54.00925846556311,54.08326913195984,93.13431161500041,243.402958075698,256.7041098229633,4,1,50,47750
48.25971404805462,29.732137494637012,44.0,49.0,59.0,74.33034373659252,27.0,29.732137494637012,54.0,54.037024344425184,92.13576938409967,243.402958075698,256.2537804599183,4,1,50,47786
47.265209192385896,29.732137494637012,44.0,49.0,59.0,74.33034373659252,27.0,30.479501308256342,54.0,54.00925846556311,91.13725912051558,243.402958075698,255.80656754665233,4,1,50,47821
46.17358552246078,30.479501308256342,44.01136216933077,50.0,58.0,74.0,27.0,31.240998703626616,54.0,54.0,90.13878188659973,242.44174558025273,255.36248745655655,2,1,50,47857
45.09988913511872,31.240998703626616,44.04543109109048,51.0,57.0,73.68174807915459,27.0,32.01562118716424,54.0,54.0,89.1403387922662,241.48084810187328,254.9215565620138,2,1,50,47893
44.04543109109048,32.01562118716424,44.10215414239989,52.0,56.0,73.37574531137656,27.0,32.802438933713454,54.0,54.0,88.14193099768123,240.52026941611388,254.48379123236907,2,1,50,47929
43.01162633521314,32.802438933713454,44.181444068749045,53.0,55.0,73.08214556237385,27.0,33.60059523282288,54.0,54.0,87.14355971613737,239.5600133578223,254.04920783186867,2,1,50,47964
42.0,33.60059523282288,44.28317965096906,54.0,54.0,72.80109889280519,27.0,34.40930106817051,54.0,54.0,86.14522621712709,238.60008382228202,253.6178227175685,2,1,50,48000
41.012193308819754,34.40930106817051,44.40720662234904,53.0,55.0,72.53275122315436,27.0,35.22782990761707,54.0,54.0,85.14693182963201,237.6404847663798,253.1896522372113,2,1,50,48037
40.049968789001575,35.22782990761707,44.553338819890925,52.0,56.0,72.27724399837061,27.0,36.05551275463989,54.0,54.0,84.1486779456457,236.68122020980033,252.76471272707352,2,1,50,48074
40.11234224026316,36.05551275463989,44.721359549995796,51.0,57.0,72.03471385380801,27.0,36.05551275463989,54.0,54.0,84.1486779456457,235.72229423624742,252.76471272707352,2,4,50,48111
40.19950248448356,36.89173349139343,44.91102314577124,50.0,58.0,71.80529228406496,27.0,36.05551275463989,54.0,54.0,84.1486779456457,234.76371099469355,252.76471272707352,2,4,50,48148
40.311288741492746,37.73592452822641,45.12205669071391,49.0,59.0,71.58910531638176,27.0,36.05551275463989,54.0,54.0,84.1486779456457,233.80547470065795,252.76471272707352,2,4,50,48185
40.44749683231337,38.58756276314948,45.35416188179427,48.0,60.0,71.386273190299,27.0,36.05551275463989,54.0,54.0,84.1486779456457,232.84758963751375,252.76471272707352,2,4,50,48222
40.607881008493905,39.44616584663204,45.60701700396552,47.0,61.0,71.19691004531025,27.0,36.05551275463989,54.0,54.0,84.1486779456457,231.89006015782564,252.76471272707352,2,4,50,48259
40.792156108742276,40.311288741492746,45.880278987817846,46.0,62.0,71.02112361825881,27.0,36.05551275463989,54.0,54.0,84.1486779456457,230.9328906847182,252.76471272707352,2,4,50,48296
41.0,41.182520563948,45.0,46.17358552246078,63.0,70.8590149522275,27.0,36.05551275463989,54.0,54.0,84.1486779456457,229.97608571327584,252.76471272707352,2,4,50,48333
41.23105625617661,42.05948168962618,44.0,46.486557196677836,64.0,70.71067811865476,27.0,36.05551275463989,54.0,54.0,84.1486779456457,229.01964981197574,252.76471272707352,2,4,50,48370
41.48493702538308,42.941821107167776,43.0,46.8187996428785,65.0,70.57619995437555,27.0,36.05551275463989,54.0,54.0,84.1486779456457,228.06358762415363,252.76471272707352,2,4,50,48407
41.7612260356422,42.0,43.829214001622255,47.16990566028302,66.0,70.45565981523414,27.0,36.05551275463989,54.0,54.0,84.1486779456457,227.1079038695043,252.76471272707352,2,4,50,48444
42.720018726587654,42.0,44.294469180700204,46.238512086787566,66.0,71.449282711585,27.0,36.05551275463989,54.0,54.0,84.1486779456457,226.81490250863146,252.76471272707352,1,4,50,48926
43.68065933568311,42.0,44.77722635447622,45.31004303683677,66.0,72.44308110509934,27.0,36.05551275463989,54.0,54.0,84.1486779456457,226.52593670482858,252.76471272707352,1,4,50,48963
44.64302857109943,42.0,44.384682042344295,45.27692569068709,66.0,73.43704787094863,27.0,36.05551275463989,54.0,54.0,84.1486779456457,226.24102192131292,252.76471272707352,1,4,50,49000
45.60701700396552,42.0,43.46262762420146,45.79301256742124,66.0,74.43117626371358,27.0,36.05551275463989,54.0,54.0,84.1486779456457,225.96017348196563,252.76471272707352,1,4,50,49036
46.57252408878007,42.0,42.5440947723653,46.32493928760188,66.0,75.4254598925323,27.0,36.05551275463989,54.0,54.0,84.1486779456457,225.68340656769607,252.76471272707352,1,4,50,49071
47.53945729601885,41.6293165929973,42.0,46.87216658103186,66.0,76.4198926981712,27.0,36.05551275463989,54.0,54.0,84.1486779456457,225.41073621280776,252.76471272707352,1,4,50,49107
48.507731342539614,40.718546143004666,42.0,47.43416490252569,66.0,77.41446893184762,27.0,36.05551275463989,54.0,54.0,84.1486779456457,225.14217730136662,252.76471272707352,1,4,50,49143
49.47726750741192,39.81205847478876,42.0,48.010415536631214,66.0,78.40918313565064,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.8777445635739,252.76471272707352,1,4,50,49179
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49214
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49250
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49286
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49321
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49357
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49393
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49429
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49464
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49500
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49536
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49571
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49607
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49643
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49679
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49714
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49750
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49786
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49821
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49857
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49893
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49929
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,49964
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,50000
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,50037
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,50074
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,50111
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,50148
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,50185
50.44799302251776,38.91015291668744,42.0,48.60041152089147,66.0,79.40403012442127,27.0,36.05551275463989,54.0,54.0,84.1486779456457,224.61745257214542,252.76471272707352,1,4,50,50222
50.44799302251776,38.01315561749642,42.0,49.20365840057018,66.0,80.39900496896712,27.0,36.89173349139343,54.0,54.0,83.15046602394962,224.36131573869858,252.3430205097815,1,1,50,50259
50.44799302251776,37.12142238654117,42.0,49.8196748283246,66.0,81.39410298049853,27.0,37.73592452822641,54.0,54.0,82.15229759416349,224.1093483101497,251.92459189209774,1,1,50,50296
50.44799302251776,36.235341863986875,42.0,50.44799302251776,66.0,82.38931969618392,27.0,38.58756276314948,54.0,54.0,81.15417426109393,223.86156436512275,251.5094431626773,1,1,50,50333
50.44799302251776,35.35533905932738,42.0,51.088159097779204,66.0,83.38465086573187,27.0,39.44616584663204,54.0,54.0,80.15609770940699,223.61797781037194,251.09759058979438,1,1,50,50370
50.44799302251776,34.48187929913333,42.0,51.73973328110612,66.0,84.38009243891595,27.0,40.311288741492746,54.0,54.0,79.1580697086532,223.37860237721964,250.68905041904003,1,1,50,50407
50.44799302251776,33.61547262794322,42.0,52.40229002629561,66.0,85.37564055396598,27.0,41.182520563948,54.0,54.0,78.16009211867653,223.14345161801185,250.28383887099062,1,1,50,50444
50.44799302251776,32.7566787083184,42.0,53.075418038862395,66.0,86.37129152675674,27.0,42.05948168962618,54.0,54.0,77.1621668954417,222.91253890259293,249.88197213884797,1,1,50,50481
50.44799302251776,31.906112267087632,42.0,53.75872022286245,66.0,87.36704184073076,27.0,42.941821107167776,54.0,54.0,76.16429609731846,222.6858774148015,249.48346638605133,1,1,50,50519
50.44799302251776,31.064449134018133,42.0,54.45181356024793,66.0,88.36288813749809,27.0,43.829214001622255,54.0,54.0,75.16648189186454,222.46348014898985,249.08833774386147,1,1,50,50556
50.44799302251776,30.23243291566195,42.0,55.154328932550705,66.0,89.35882720806042,27.0,44.721359549995796,54.0,54.0,74.16872656315464,222.24535990656813,248.69660230891776,1,1,50,50593
50.44799302251776,29.410882339705484,42.0,55.86591089385369,66.0,90.35485598461214,27.0,45.617978911828175,54.0,54.0,73.17103251970687,222.03152929257593,248.3082761407682,1,1,50,50630
50.44799302251776,28.600699292150182,42.0,56.586217403180434,66.0,91.35097153287424,27.0,46.51881339845203,54.0,54.0,72.17340230306452,221.82200071228283,247.92337525937324,1,1,50,50667
50.44799302251776,27.80287754891569,42.0,57.3149195236284,66.0,92.34717104492157,27.0,47.4236228055175,54.0,54.0,71.17583859709698,221.61678636782008,247.54191564258366,1,1,50,50704
50.44799302251776,27.018512172212592,42.0,58.05170109479997,66.0,93.34345183246653,27.0,48.33218389437829,54.0,54.0,70.178344238091,221.41589825484527,247.1639132235934,1,1,50,50741
50.44799302251776,26.248809496813376,42.0,58.7962583843564,66.0,94.33981132056604,27.0,49.24428900898052,54.0,54.0,69.18092222571191,221.21934815924217,246.78938388836744,1,1,50,50778
50.44799302251776,25.495097567963924,42.0,59.54829972383762,66.0,95.33624704172071,27.0,50.15974481593781,54.0,54.0,68.18357573492314,221.0271476538572,246.41834347304587,1,1,50,50815
50.44799302251776,24.758836806279895,42.0,60.30754513325841,66.007575322837,96.33275663033837,27.0,51.07837115648854,54.0,54.0,67.1863081289633,220.83930809527547,246.05080776132397,1,1,50,50852
50.44799302251776,24.041630560342615,42.0,61.07372593840988,66.03029607687671,97.32933781753577,27.0,52.0,54.0,54.0,66.18912297349165,220.6558406206371,245.68679248181007,1,1,50,50889
50.44799302251776,23.345235059857504,42.0,61.84658438426491,66.06814663663572,98.32598842625484,27.0,52.92447448959697,54.0,54.0,65.19202405202648,220.47675614449702,245.3263133053607,1,1,50,50926
50.44799302251776,22.67156809750927,42.0,62.625873247404705,66.12110101926616,99.32270636667126,27.0,53.85164807134504,54.0,54.0,64.19501538281614,220.30206535572924,244.9693858423946,1,1,50,50963
50.44799302251776,22.02271554554524,42.0,63.41135544995076,66.18912297349165,100.31948963187563,27.018512172212592,54.0,54.0,54.78138369920935,63.198101237299845,220.1317787144782,244.6160256401857,1,1,50,51000
50.44799302251776,21.400934559032695,42.0,64.20280367709809,66.27216610312357,101.31633629380802,27.073972741361768,54.0,54.0,55.71355310873648,62.20128616033595,219.9659064491586,244.26624818013642,1,1,50,51036
50.44799302251776,20.808652046684813,42.0,65.0,66.37017402418047,102.3132444994293,27.16615541441225,54.0,54.0,56.64803615307419,61.204574992397426,219.80445855350615,243.92006887503126,1,1,50,51071
50.44799302251776,20.248456731316587,42.0,65.80273550544841,66.48308055437865,103.31021246711285,27.294688127912362,54.0,54.0,57.584720195551874,60.207972893961475,219.64744478368056,243.57750306627253,1,1,50,51107
50.44799302251776,19.72308292331602,42.0,66.61080993352356,66.61080993352356,104.30723848324239,27.459060435491963,54.0,54.0,58.52349955359813,59.21148537234985,219.49487465542333,243.2385660210979,1,1,50,51143
50.44799302251776,19.235384061671343,42.0,66.75327707311455,67.42403132415029,105.30432089900205,27.65863337187866,54.0,54.0,58.215118311311535,59.464274989274024,219.3467574412715,242.90327292978165,1,1,50,51179
50.44799302251776,18.788294228055936,42.0,66.91038783328041,68.24221567329127,106.30145812734649,27.892651361962706,54.0,54.0,57.21887800367987,60.40695324215582,219.20310216782974,242.5716389028198,1,1,50,51214
49.47726750741192,18.788294228055936,42.0,66.91038783328041,68.24221567329127,106.30145812734649,28.160255680657446,54.0,54.0,56.22277118748239,61.35144660071187,219.20310216782974,242.24367896810023,4,1,50,51250
48.507731342539614,18.788294228055936,42.0,66.91038783328041,68.24221567329127,106.30145812734649,28.460498941515414,54.0,54.0,55.226805085936306,62.297672508690084,219.20310216782974,241.91940806805889,4,1,50,51286
47.53945729601885,18.788294228055936,42.0,66.91038783328041,68.24221567329127,106.30145812734649,28.792360097775937,54.0,54.0,54.230987451824994,63.245553203367585,219.20310216782974,241.59884105682295,4,1,50,51321
46.57252408878007,18.788294228055936,42.0,66.91038783328041,68.24221567329127,106.30145812734649,29.154759474226502,53.23532661682466,54.0,54.0,64.19501538281614,219.20310216782974,241.2819926973416,4,1,50,51357
45.60701700396552,18.788294228055936,42.0,66.91038783328041,68.24221567329127,106.30145812734649,29.546573405388315,52.23983154643591,54.0,54.0,65.14598989960932,219.20310216782974,240.96887765850593,4,1,50,51393
44.9221548904324,19.697715603592208,41.0,67.89698078707183,68.81860213634101,106.23088063270491,29.966648127543394,51.24451190127583,54.0,54.0,66.09841147864296,218.2131985009156,240.6595105122588,2,1,50,51429
44.27188724235731,20.615528128088304,40.0,68.8839603971781,69.40461079784254,106.16967551989597,30.4138126514911,50.24937810560445,54.0,54.0,67.05221845696084,217.2233873228203,240.35390573069537,2,1,50,51464
43.657759905886145,21.540659228538015,39.0,69.87131027825369,70.0,106.1178590059185,30.886890422961002,49.25444142409901,54.0,54.0,68.00735254367721,216.23366990364843,240.05207768315609,2,1,50,51500
43.08131845707603,22.47220505424423,38.0,70.60453243241541,70.8590149522275,106.07544484940895,31.38470965295043,48.25971404805462,54.0,54.0,68.96375859826666,215.24404753674375,239.75404063331237,2,1,50,51536
42.5440947723653,23.40939982143925,37.0,71.21797525905943,71.84705978674423,106.04244433244644,31.906112267087632,47.265209192385896,54.0,54.0,69.92138442565336,214.2545215392198,239.459808736247,2,1,50,51571
42.04759208325728,24.351591323771842,36.0,71.84010022264724,72.83543093852057,106.01886624558857,32.449961479175904,46.2709412050371,54.0,54.0,70.8801805866774,213.2650932525058,239.1693960355296,2,1,50,51607
41.593268686170845,25.298221281347036,35.0,72.47068372797375,73.824115301167,106.00471687618433,33.015148038438355,45.27692569068709,54.0,54.0,71.84010022264724,212.27576404290716,238.88281646028875,2,1,50,51643
42.05948168962618,26.248809496813376,34.0,73.10950690573696,74.81310045707235,106.0,33.015148038438355,45.27692569068709,54.0,54.0,71.84010022264724,211.28653530218153,238.88281646028875,2,4,50,51679
42.5440947723653,27.202941017470888,33.0,73.7563556583431,75.8023746329889,106.0,33.015148038438355,45.27692569068709,54.0,54.0,71.84010022264724,210.2974084481309,238.88281646028875,2,4,50,51714
41.677331968349414,27.202941017470888,33.0,73.7563556583431,75.8023746329889,106.0,33.60059523282288,44.28317965096906,54.0,54.0,72.80109889280519,210.2974084481309,238.60008382228202,4,1,50,51786
40.8166632639171,27.202941017470888,33.0,73.7563556583431,75.8023746329889,106.0,34.20526275297414,43.289721643826724,54.0,54.0,73.76313442364011,210.2974084481309,238.32121181296472,4,1,50,51821
39.96248240537617,27.202941017470888,33.0,73.7563556583431,75.8023746329889,106.0,34.828149534535996,42.2965719651132,54.0,54.0,74.72616676907762,210.2974084481309,238.04621400055913,4,1,50,51857
39.11521443121589,27.202941017470888,33.0,73.7563556583431,75.8023746329889,106.0,35.4682957019364,41.30375285612676,54.0,54.0,75.69015788066504,210.2974084481309,237.77510382712484,4,1,50,51893
38.27531841800928,27.202941017470888,33.0,73.7563556583431,75.8023746329889,106.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,210.2974084481309,237.507894605632,4,1,50,51929
39.11521443121589,26.92582403567252,33.0,74.51845409024533,75.95393340703298,107.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,210.15232570685484,237.507894605632,1,4,50,52111
39.96248240537617,26.68332812825267,33.0,75.28612089887484,76.11832893594026,108.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,210.01190442448734,237.507894605632,1,4,50,52148
40.8166632639171,26.476404589747453,33.0,76.05918747922567,76.2954782408499,109.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.87615395751848,237.507894605632,1,4,50,52185
41.677331968349414,26.30589287593181,33.0,76.48529270389177,76.83749084919418,110.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.74508337503408,237.507894605632,1,4,50,52222
42.5440947723653,26.1725046566048,33.0,76.68767828015137,77.62087348130012,111.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.61870145576228,237.507894605632,1,4,50,52259
43.41658669218482,26.076809620810597,33.015148038438355,76.90253571892151,78.40918313565064,112.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.49701668520245,237.507894605632,1,4,50,52296
44.294469180700204,26.019223662515376,33.06055050963308,77.12976079309465,79.20227269466452,113.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.3800372528384,237.507894605632,1,4,50,52333
45.17742799230607,26.0,33.13608305156178,77.3692445355388,80.0,114.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.267771049438,237.507894605632,1,4,50,52370
46.06517122512408,26.0,33.24154027718932,77.62087348130012,80.80222769206304,115.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.16022566444127,237.507894605632,1,4,50,52407
46.95742752749558,26.0,33.37663853655727,77.88452991448301,81.60882305241266,116.0,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,209.05740838343903,237.507894605632,1,4,50,52444
47.853944456021594,26.0,33.54101966249684,78.16009211867653,82.41965784932621,116.76472069936193,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,208.95932618574363,237.507894605632,1,4,50,52481
48.75448697299562,26.0,33.734255586866,78.44743462982075,83.23460818673925,117.23907198540937,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,208.86598574205422,237.507894605632,1,4,50,52519
49.658836071740545,26.0,33.95585369269929,78.74642849044012,84.0535543567314,117.72000679578642,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,208.7773934122179,237.507894605632,1,4,50,52556
50.08991914547278,27.0,32.984845004941285,79.6994353806851,84.62860036654276,116.84605256490268,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,207.78113485107352,237.507894605632,2,4,50,53107
50.08991914547278,27.0,32.984845004941285,79.6994353806851,84.62860036654276,116.84605256490268,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,207.78113485107352,237.507894605632,2,4,50,53143
50.08991914547278,27.0,32.984845004941285,79.6994353806851,84.62860036654276,116.84605256490268,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,207.78113485107352,237.507894605632,2,4,50,53179
50.08991914547278,27.0,32.984845004941285,79.6994353806851,84.62860036654276,116.84605256490268,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,207.78113485107352,237.507894605632,2,4,50,53214
50.08991914547278,27.0,32.984845004941285,79.6994353806851,84.62860036654276,116.84605256490268,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,207.78113485107352,237.507894605632,2,4,50,53250
50.08991914547278,27.0,32.984845004941285,79.6994353806851,84.62860036654276,116.84605256490268,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,207.78113485107352,237.507894605632,2,4,50,53286
50.08991914547278,27.0,32.984845004941285,79.6994353806851,84.62860036654276,116.84605256490268,36.124783736376884,40.311288741492746,54.0,54.0,76.6550715869472,207.78113485107352,237.507894605632,1,4,50,53714
