P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
44.721359549995796,70.0,101.21264743103995,150.44268011438774,163.0,168.31518053936787,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,193.2097306038182,215.24404753674375,0,4,200,19107
44.28317965096906,69.0,100.72239075796404,150.2664300500947,162.0,167.32304085211933,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,192.57466084612483,215.24404753674375,0,4,200,19143
43.86342439892262,68.0,100.23971268913334,150.0966355385756,161.0,166.33099530754933,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,191.94269978303421,215.24404753674375,0,4,200,19179
43.46262762420146,67.0,99.76472322419383,149.9333185119305,160.0,165.33904560024533,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,191.31387822110554,215.24404753674375,0,4,200,19214
43.08131845707603,66.0,99.29753269845128,149.77650015940418,159.0,164.34719346554112,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,190.68822721919673,215.24404753674375,0,4,200,19250
42.720018726587654,65.0,98.8382517044894,149.6262009141447,158.0,163.35544068074378,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,190.06577808748213,215.24404753674375,0,4,200,19286
42.37924020083418,64.0,98.38699100999075,149.4824404403407,157.0,162.36378906640482,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,189.44656238633627,215.24404753674375,0,4,200,19321
42.05948168962618,63.0,97.94386147176351,149.34523762075577,156.0,161.37224048763778,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,188.83061192507955,215.24404753674375,0,4,200,19357
41.7612260356422,62.0,97.50897394599124,149.21461054467824,155.0,160.3807968554839,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,188.2179587605816,215.24404753674375,0,4,200,19393
41.48493702538308,61.0,97.082439194738,149.09057649630307,154.0,159.38946012832844,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,187.608635195718,215.24404753674375,0,4,200,19429
41.23105625617661,60.0,96.66436778875658,148.9731519435633,153.0,158.39823231336896,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,187.00267377767625,215.24404753674375,0,4,200,19464
41.0,59.0,96.25487000666512,148.86235252742716,152.0,157.40711546813887,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,186.40010729610646,215.24404753674375,0,4,200,19500
40.792156108742276,58.0,95.85405573057407,148.75819305167698,151.0,156.41611170208776,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,185.80096878111266,215.24404753674375,0,4,200,19536
40.607881008493905,57.0,95.46203433826454,148.66068747318505,150.0,155.42522317822161,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,185.20529150107996,215.24404753674375,0,4,200,19571
40.44749683231337,56.0,95.0789145920377,148.56984889270097,149.0,154.434452114805,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,184.6131089603336,215.24404753674375,0,4,200,19607
40.311288741492746,55.0,94.70480452437458,148.0,148.48568954616468,153.44380078712857,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,184.0244548966251,215.24404753674375,0,4,200,19643
40.19950248448356,54.0,94.33981132056604,147.0,148.4082207965583,152.45327152934436,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,183.43936327844142,215.24404753674375,0,4,200,19679
40.11234224026316,53.0,93.98404119849285,146.0,148.33745312630927,151.46286673637206,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,182.8578683021324,215.24404753674375,0,4,200,19714
40.049968789001575,52.0,93.637599285757,145.0,148.27339613025663,150.4725888658795,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,182.28000438885226,215.24404753674375,0,4,200,19750
40.01249804748511,51.0,93.30058949438637,144.0,148.21605850919124,149.4824404403407,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,181.70580618131055,215.24404753674375,0,4,200,19786
40.0,50.0,92.97311439335567,143.0,148.16544806398016,148.49242404917499,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,181.13530854032848,215.24404753674375,0,4,200,19821
40.01249804748511,49.0,92.65527507918802,142.0,147.50254235097103,148.12157169028418,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,180.56854654119581,215.24404753674375,0,4,200,19857
40.049968789001575,48.0,92.34717104492157,141.0,146.5127980757995,148.08443537387717,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,180.00555546982432,215.24404753674375,0,4,200,19893
40.11234224026316,47.0,92.04890004774636,140.0,145.52319402761884,148.05404418657398,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,179.44637081869334,215.24404753674375,0,4,200,19929
41.10960958218893,47.0,93.00537618869137,140.0,145.67086187704115,149.05368160498418,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,178.61690849412886,215.24404753674375,2,4,200,20107
42.1070065428546,47.0,93.96275858019496,140.0,145.82523787054146,150.05332385522155,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,177.78920102188434,215.24404753674375,2,4,200,20143
43.104524124504614,47.0,94.92101980067429,140.0,145.98630072715727,151.0529708413575,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,176.96327302578916,215.24404753674375,2,4,200,20179
44.10215414239989,47.0,95.88013350011565,140.0,146.15402833996743,152.0526224699857,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,176.13914953808538,215.24404753674375,2,4,200,20214
45.09988913511872,47.0,96.84007434941384,140.0,146.32839779072276,153.05227865013967,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,175.31685600648902,215.24404753674375,2,4,200,20250
46.09772228646444,47.0,97.8008179924892,140.0,146.50938536489735,154.0519392932137,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,174.49641830135081,215.24404753674375,2,4,200,20286
47.095647357266465,47.0,98.76234100101111,140.0,146.696966567138,155.05160431288675,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,173.67786272291585,215.24404753674375,2,4,200,20321
48.093658625644196,47.0,99.72462083156798,140.0,146.8911161370898,156.05127362504928,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,172.86121600868137,215.24404753674375,2,4,200,20357
49.09175083453431,47.0,100.68763578513501,140.0,147.09180806557515,157.05094714773293,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,172.04650534085255,215.24404753674375,2,4,200,20393
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20429
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20464
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20500
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20536
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20571
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20607
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20643
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20679
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20714
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20750
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20786
50.08991914547278,47.0,101.65136496870073,140.0,147.29901561110313,158.05062480104277,56.60388679233962,60.4648658313239,108.2266141020775,134.16407864998737,144.3918280236108,171.2337583538947,215.24404753674375,2,4,200,20821
50.08991914547278,47.0,102.61578825892242,140.0,147.5127113166862,159.05030650709227,57.4543296888929,59.90826320300064,109.22453936730518,135.05924625881784,144.25671561490648,170.42300314218147,214.36650857818253,2,2,200,20857
50.08991914547278,47.0,103.58088626768937,140.0,147.73286702694156,160.04999218994044,58.309518948453004,59.36328831862332,110.22250223978767,135.95587519485872,144.12841496387864,169.61426826773743,213.49004660639335,2,2,200,20893
50.08991914547278,47.0,104.546640309481,140.0,147.95945390545344,161.0496817755316,58.83026432033091,59.16924876994806,111.22050170719426,136.85393673548452,144.00694427700353,168.80758276807353,212.61467494037188,2,2,200,20929
50.08991914547278,47.0,105.51303237041384,140.0,148.1924424523734,162.04937519163718,58.309518948453004,60.03332407921454,112.21853679316978,137.7534028617805,143.8923208513922,168.00297616411441,211.74040710265956,2,2,200,20964
50.08991914547278,47.0,106.48004507887852,140.0,148.43180252223578,163.04907236779974,57.8013840664737,60.90155991434045,113.21660655575224,138.6542462386205,143.78456106272327,167.20047846821492,210.86725682286476,2,2,200,21000
50.08991914547278,47.0,107.44766167767449,140.0,148.67750334196495,164.04877323527901,57.30619512757761,61.773780845922005,114.21471008587291,139.5564401953561,143.68368035375485,166.4001201922643,209.99523804124703,2,2,200,21037
50.08991914547278,47.0,108.41586599755591,140.0,148.92951352905172,165.04847772699995,56.824290580701486,62.64982043070834,115.2128465059344,140.45995870709916,143.58969322343438,165.60193235587562,209.124364912365,2,2,200,21074
50.08991914547278,47.0,109.38464243210744,140.0,149.18780110987626,166.04818577750254,56.356011214421486,63.52952069707436,116.21101496846157,141.36477637657833,143.50261321662404,164.80594649465777,208.25465180878913,2,2,200,21111
50.08991914547278,47.0,110.35397591387454,140.0,149.45233353815524,167.0478973228936,55.90169943749474,64.41273166075166,117.2092146548214,142.2708684165525,143.42245291445826,164.01219466856725,207.38611332488009,2,2,200,21148
50.08991914547278,47.0,111.32385189167684,140.0,149.7230777134908,168.04761230080004,55.46169849544819,65.29931086925804,118.20744477400736,143.17821063276352,143.34922392534952,163.22070947033652,206.51876428063383,2,2,200,21185
50.08991914547278,47.0,112.29425630903836,140.0,150.0,169.04733065032408,55.036351623268054,66.18912297349165,119.20570456148481,143.28293687665675,144.08677940741129,162.43152403397562,205.65261972559455,2,2,200,21222
50.08991914547278,47.0,113.26517558367179,140.0,150.28306624500314,170.0470523119998,54.62600113499065,67.08203932499369,120.20399327809372,143.22360140703069,144.99655168313487,161.64467204334326,204.78769494283586,2,2,200,21259
50.08991914547278,47.0,114.23659658795863,140.0,150.57224179774968,171.04677722775136,54.230987451824994,67.97793759742936,121.2023102090055,143.17122615944868,145.90750494748377,160.86018774078315,203.92400545301183,2,2,200,21296
50.08991914547278,47.0,115.20850663036997,140.0,150.86749152816188,172.04650534085255,53.85164807134504,68.87670143089025,122.20065466273084,143.1258187749506,146.81961721786362,160.0781059358212,203.0615670184784,2,2,200,21333
50.08991914547278,47.0,116.18089343777659,140.0,151.16877984557524,173.04623659588788,53.48831648126533,69.77822009767804,123.1990259701756,143.0873858870865,147.0,159.29846201391902,202.20039564748632,2,2,200,21370
50.08991914547278,47.0,117.15374513859982,140.0,151.47607071745688,174.04597093871493,53.14132102234569,70.68238818828917,124.19742348374221,143.05593311708537,147.0,158.52129194527782,201.34050759844627,2,2,200,21407
50.08991914547278,47.0,118.12705024675762,140.0,151.7893276880822,175.04570831642803,52.81098370604357,71.58910531638176,125.19584657647394,143.0314650697531,147.0,157.74663229368798,200.48191938426766,2,2,200,21444
50.08991914547278,47.0,119.10079764636339,140.0,152.10851389715174,176.0454486773231,52.49761899362675,72.49827584156743,126.19429464123962,143.01398533010678,147.0,156.97452022541748,199.6246477767713,2,2,200,21481
50.08991914547278,47.0,120.07497657713701,140.0,152.43359209832983,177.00282483621552,52.20153254455275,73.40980860893181,127.1927670899568,143.0034964607509,147.0,156.20499351813308,198.76870981117727,2,2,200,21519
50.08991914547278,47.0,121.0495766204905,140.0,152.76452467768817,177.01129907438113,51.92301994298868,74.32361670424818,128.191263352851,143.0,147.00340132119393,155.43809056984713,197.91412279066898,2,2,200,21556
50.08991914547278,47.0,122.0245876862528,140.0,153.1012736720371,177.02542190318317,51.66236541235796,75.23961722390672,129.18978287774928,143.0,147.0136048126159,154.67385040788247,197.06090429103384,2,2,200,21593
50.08991914547278,47.0,123.0,140.0,153.44380078712857,177.04519197086375,51.419840528729765,76.15773105863909,130.18832512940628,143.0,147.03060905811415,153.91231269784754,196.2090721653818,2,2,200,21630
50.08991914547278,47.0,123.97580409095961,140.0,153.79206741571556,177.0706073858674,51.19570294468082,77.07788269017254,131.18688958886096,143.0,147.05441169852742,153.15351775261317,195.35864454894235,2,2,200,21667
50.08991914547278,47.0,124.95199078045935,140.0,154.1460346554526,177.1016657177453,50.99019513592785,78.0,132.1854757528224,143.0,147.08500943332058,152.3975065412817,194.50963986394095,2,2,200,21704
50.08991914547278,47.0,125.92855117089213,140.0,154.50566332662373,177.1383639983163,50.80354318352215,78.92401408950256,133.18408313308313,143.0,147.12239802287073,151.6443206981389,193.6620768245554,2,2,200,21741
50.08991914547278,47.0,126.90547663517127,140.0,154.8709139896837,177.18069872308325,50.635955604688654,79.84985911070852,134.18271125595876,143.0,147.16657229140046,150.89400253157845,192.81597444195333,2,2,200,21778
50.08991914547278,47.01063709417264,127.88275880665071,140.0,155.24174696260025,177.22866585290316,50.48762224545735,80.77747210701756,135.18135966175217,143.0,147.2175261305528,150.14659503298768,191.9713520294109,2,2,200,21815
50.08991914547278,47.042533945356304,128.86038956948718,140.0,155.6181223379848,177.28226081590904,50.35871324805669,81.70679286326198,136.1800279042415,143.0,147.27525250360293,149.40214188558343,191.12822920751398,2,2,200,21852
50.08991914547278,47.095647357266465,129.83836104942176,140.0,156.0,177.341478509682,50.24937810560445,82.63776376451628,137.17871555019022,143.0,147.33974345029924,148.66068747318505,190.2866259094422,2,2,200,21889
50.08991914547278,47.16990566028302,130.8166656049603,140.0,156.3873396410336,177.40631330367023,50.15974481593781,83.57032966310472,138.1774221788784,143.0,147.41099009232656,147.92227688891217,189.44656238633627,2,2,200,21926
50.08991914547278,47.265209192385896,131.79529581893277,140.0,156.7801007781281,177.47675904185314,50.08991914547278,84.50443775329198,139.17614738165446,143.0,147.48898263938224,147.18695594379278,188.60805921274945,2,2,200,21963
50.08991914547278,47.38143096192854,132.7742444904131,140.0,157.17824276915684,177.55280904564702,50.039984012787215,85.44003745317531,140.1748907615055,143.0,147.57371039585607,146.4547711752676,187.77113729218343,2,2,200,22000
50.08991914547278,47.51841748206689,133.75350462698165,140.0,157.58172482873766,177.63445611704955,50.00999900019995,86.37708029332781,141.1736519326464,143.0,147.6651617681029,145.72576985557495,186.93581786270923,2,2,200,22036
50.08991914547278,47.67598976424087,134.73306943731373,140.0,157.99050604387594,177.72169254201918,50.0,87.31551981177229,142.1724305201258,143.0,147.763324272297,145.0,186.10212250267324,2,2,200,22071
50.08991914547278,47.853944456021594,135.71293232407882,140.0,158.40454538932903,177.81451009408653,50.0,88.25531145489205,143.0,143.17122615944868,147.8681845428556,144.27751037497146,185.27007313648906,2,2,200,22107
50.08991914547278,48.05205510693585,136.69308687713507,140.0,158.8238017426859,177.91290003819284,50.0,89.19641248391103,143.0,144.1700384962146,147.97972834141845,143.55835050598765,184.43969204051496,2,2,200,22143
50.08991914547278,48.27007354458868,137.6735268670052,140.0,159.24823389915505,178.01685313475238,50.0,90.13878188659973,143.0,145.16886718577092,148.0979405663698,142.84257068535277,183.61100184901775,2,2,200,22179
50.08991914547278,48.507731342539614,138.6542462386205,140.0,159.67780058605516,178.12635964393365,50.0,91.0823802938856,143.0,146.16771189288008,148.22280526288793,142.13022197970423,182.7840255602223,2,2,200,22214
50.08991914547278,48.76474136094644,139.6352391053204,140.0,160.11246047700348,178.24140933015536,50.0,92.02716990106781,143.0,147.16657229140046,148.35430563350698,141.4213562373095,181.95878654244757,2,2,200,22250
50.08991914547278,49.040799340956916,140.0,140.61649974309557,160.55217220579732,178.36199146679206,50.0,92.97311439335567,143.0,148.16544806398016,148.49242404917499,140.71602609511115,181.13530854032848,2,2,200,22286
50.08991914547278,49.33558553417604,140.0,141.59802258506295,160.99689437998487,178.48809484108457,50.0,93.92017887546851,143.0,148.6371420607918,149.164338901763,140.0142849854971,180.31361568112376,2,2,200,22321
50.08991914547278,49.64876634922564,140.0,142.57980221616245,161.4465855941215,178.61970775925036,50.0,94.86832980505137,143.0,148.78844041120936,150.16324450410627,139.31618714277246,179.49373248110922,2,2,200,22357
50.08991914547278,49.9799959983992,140.0,143.56183336806478,161.90120444270946,178.7568180517879,50.0,95.81753492967766,143.0,148.94629904767692,151.16216457830973,138.62178760930766,178.67568385205638,2,2,200,22393
50.08991914547278,50.32891812864648,140.0,144.5441109142811,162.3607095328177,178.89941307897016,50.0,96.76776322722355,143.0,149.11069713471264,152.16109883935513,137.93114224133723,177.85949510779568,2,2,200,22429
50.08991914547278,50.695167422546305,140.0,145.52662986546483,162.82505949638096,179.0474797365213,50.0,97.71898484941399,143.0,149.2816130673835,153.16004700965587,137.2443077143821,177.04519197086375,2,2,200,22464
50.08991914547278,51.07837115648854,140.0,146.50938536489735,163.29421300217592,179.20100446147057,50.0,98.67117106835208,143.0,149.4590244849738,154.1590088188167,136.56134152826706,176.23280057923384,2,2,200,22500
50.08991914547278,51.478150704935004,140.0,147.49237268414933,163.76812876747417,179.3599732381782,50.0,99.62429422585637,143.0,149.64290828502365,155.15798400340216,135.88230201170424,175.4223474931287,2,2,200,22536
50.08991914547278,51.894122981316485,140.0,148.47558721890948,164.24676556937126,179.52437160452615,50.0,100.57832768544127,143.0,149.83324063771698,156.1569723067145,135.20724832641184,174.61385970191483,2,2,200,22571
50.08991914547278,52.32590180780452,140.0,149.4590244849738,164.730082255792,179.6941846582688,50.0,101.53324578678651,143.0,150.02999700059985,157.15597347857954,134.5362404707371,173.80736463107655,2,2,200,22607
50.08991914547278,52.773099207835045,140.0,150.44268011438774,165.21803775617238,179.86939706353607,50.0,102.48902380255166,143.0,150.23315213360866,158.15498727514097,133.86933928274988,173.0028901492689,2,2,200,22643
50.08991914547278,53.23532661682466,140.0,151.42654985173505,165.71059109181888,180.0499930574839,50.0,103.4456378974,143.0,150.44268011438774,159.15401345866212,133.2066064427737,172.20046457544765,2,2,200,22679
50.08991914547278,53.71219600798314,140.0,152.41062955056645,166.20770138594662,180.23595645708434,50.0,104.4030650891055,143.0,150.65855435387664,160.15305179733542,132.5481044753187,171.40011668607463,2,2,200,22714
50.08991914547278,54.20332093147061,140.0,153.39491516996253,166.70932787339765,180.42727066604982,50.0,105.3612832116238,143.0,150.88074761214565,161.15210206509875,131.89389675038038,170.60187572239644,2,2,200,22750
50.08991914547278,54.70831746635972,140.0,154.37940277122465,167.2154299100415,180.62391868188442,50.0,106.3202708800161,143.0,151.10923201446033,162.15116404145854,131.24404748406687,169.80577139779436,2,2,200,22786
50.08991914547278,55.226805085936306,140.0,155.36408851468863,167.72596698186004,180.8258831030558,50.0,107.28000745712129,143.0,151.34397906755325,163.1502375113196,130.59862173851607,169.01183390520322,2,2,200,22821
50.08991914547278,55.758407437802596,140.0,156.348968656656,168.24089871371942,181.0331461362808,50.0,108.24047302187847,143.0,151.58495967608397,164.14932226482082,129.9576854210631,168.22009392459628,2,2,200,22857
50.08991914547278,56.302753041036986,140.0,157.33403954643762,168.7601848778319,181.24568960391858,50.0,109.20164833920778,143.0,151.83214415926557,165.14841809717706,129.3213052826177,167.4305826305338,2,2,200,22893
50.08991914547278,56.859475903318,140.0,158.31929762350515,169.28378540191025,181.46349495146399,50.0,110.16351483136329,143.0,152.0855022676389,166.14752480852673,128.68954891520912,166.6433316997713,2,2,200,22929
50.08991914547278,57.42821606144492,140.0,159.3047394147456,169.81166037701888,181.6865432551349,50.0,111.12605455067681,143.0,152.34500319997372,167.14664220378464,128.06248474865697,165.85837331892532,2,2,200,22964
50.08991914547278,58.008620049092706,140.0,160.29036153181514,170.3437700651245,181.91481522954638,50.0,112.08925015361643,143.0,152.6106156202772,168.14577009250038,127.4401820463232,165.07574019219177,2,2,200,23000
50.08991914547278,58.60034129593445,140.00357138301865,161.27616066858735,170.88007490635061,182.14829123546562,50.0,113.05308487608819,143.0,152.88230767489088,169.14490828872147,126.82271089990152,164.2954655491137,2,2,200,23036
50.08991914547278,59.20304046246274,140.0142849854971,162.2621335986927,171.42053552593984,182.3869512876401,50.0,114.0175425099138,143.0,153.16004700965587,170.14405661086138,126.21014222319853,163.51758315239374,2,2,200,23071
50.08991914547278,59.81638571495272,140.03213916812098,163.24827717314508,171.96511274092776,182.6307750626931,50.0,114.9826073804208,143.0,153.44380078712857,171.14321488157222,125.60254774486066,162.74212730574712,2,2,200,23107
50.08991914547278,60.440052945046304,140.05713120009278,164.23458831805192,172.51376756653366,182.87974190707948,50.0,115.94826432508596,143.0,153.73353570382747,172.14238292762187,125.0,161.96913286178943,2,2,200,23143
50.08991914547278,61.07372593840988,140.089257261219,165.22106403240477,173.0664612222715,183.13383084509536,50.0,116.91449867317569,143.0,154.02921800749363,173.1415605797753,124.4025723206719,161.19863522995473,2,2,200,23179
50.08991914547278,61.71709649683789,140.12851244482687,166.20770138594662,173.62315513778685,183.3930205869351,50.0,117.881296226331,143.0,154.33081351434652,174.14074767268,123.81033882515628,160.4306703844374,2,2,200,23214
50.08991914547278,62.369864518050704,140.1748907615055,167.1944975171133,174.18381095842403,183.65728953678914,50.0,118.84864324004712,143.0,154.63828762631846,175.13994404475525,123.2233744059949,159.66527487215245,2,2,200,23250
50.08991914547278,63.0317380372777,140.22838514366484,168.1814496310458,174.7483905505284,183.92661580097646,50.0,119.81652640600127,143.0,154.95160534825058,176.13914953808538,122.64175471673585,158.90248582070703,2,2,200,23286
50.08991914547278,63.702433234531945,140.28898745090436,169.1685549976709,175.31685600648902,184.0,50.0,120.78493283518438,143.0,155.2707313050338,177.1383639983163,122.06555615733703,158.14234094637652,2,2,200,23321
50.08991914547278,64.38167441127949,140.356688476182,170.1558109498468,175.88916964952674,184.0,50.0,121.75385004179539,143.0,155.59562975867928,178.13758727455584,121.49485585818027,157.3848785620779,2,2,200,23357
50.08991914547278,65.06919393998976,140.4314779527724,171.14321488157222,176.4652940382329,184.0,50.0,122.723265927859,143.0,155.92626462530293,179.13681921927719,120.9297316626478,156.6301375853319,2,2,200,23393
50.08991914547278,65.76473218982953,140.51334456200237,172.13076424625552,177.04519197086375,184.0,50.0,123.69316876852982,143.0,156.26259949200897,180.0444389588304,120.37026210821342,155.87815754620658,2,2,200,23429
50.08991914547278,66.46803743153546,140.60227594174995,173.11845655504212,177.62882648939615,184.0,50.0,124.66354719804824,143.0,156.60459763365824,180.06943105369106,119.81652640600127,155.12897859523216,2,2,200,23464
49.16299421312742,65.76473218982953,139.60659010233005,172.96531444194238,176.81911661356077,183.0,50.0,125.63439019631528,143.0,156.95222202950808,180.0999722376436,118.98319209031165,154.38264151127873,0,2,200,23500
48.25971404805462,65.06919393998976,138.61096637712328,172.81782315490494,176.0113632695344,182.0,50.0,126.60568707605516,143.0,157.30543537970962,180.13605968822566,118.15244390193544,153.63918770938616,0,2,200,23536
47.38143096192854,64.38167441127949,137.6154061142865,172.6759971738979,175.2055935180153,181.0,50.0,127.57742747053649,143.0,157.66420012165096,180.17769007288334,117.32433677630571,152.89865924853626,0,2,200,23571
46.52956049652737,63.702433234531945,136.61991070118586,172.53985046939155,174.40183485273312,180.0,50.00999900019995,128.5496013218244,143.0,158.02847844613325,180.22485955050706,116.49892703368559,152.16109883935513,0,2,200,23607
45.70557952810576,63.0317380372777,135.6244815658294,172.40939649566667,173.60011520733505,179.0,50.039984012787215,129.52219886953742,143.0,158.39823231336896,180.27756377319946,115.67627241573788,151.42654985173505,0,2,200,23643
44.91102314577124,62.369864518050704,134.6291201783626,172.28464818433474,172.80046296234278,178.0,50.08991914547278,130.49521064008442,143.0,158.7734234687909,180.33579788827288,114.85643212288984,150.6950563223625,0,2,200,23679
44.14748010928823,61.71709649683789,133.63382805263043,172.00290695217916,172.16561793807728,177.0,50.15974481593781,131.46862743635836,143.0,159.15401345866212,180.3995565404749,114.03946685248927,149.96666296213968,0,2,200,23714
43.41658669218482,61.07372593840988,132.6386067478093,171.20747647226156,172.0523176246109,176.0,50.24937810560445,132.4424403278647,143.0,159.5399636454766,180.46883387443938,113.22543883774529,149.24141516348604,0,2,200,23750
42.720018726587654,60.440052945046304,131.64345787011217,170.41420128616042,171.9447585708852,175.0,50.35871324805669,133.41664064126334,143.0,159.93123522314207,180.54362353736008,112.4144118874444,148.51935900750448,0,2,200,23786
42.05948168962618,59.81638571495272,130.64838307457157,169.62311163281967,171.8429515575195,174.0,50.48762224545735,134.39121995130486,143.0,160.3277892319357,180.62391868188442,111.60645142642964,147.80054127099805,0,2,200,23821
41.43669871020132,59.20304046246274,129.65338406690356,168.8342382338369,171.74690681348528,173.0,50.635955604688654,135.36617007214173,143.0,160.72958657322553,180.7097119692243,110.80162453682708,147.08500943332058,0,2,200,23857
40.85339643163099,58.60034129593445,128.65846260545786,168.04761230080004,171.6566340110396,172.0,50.80354318352215,136.34148304899725,143.0,161.13658802394943,180.8009955724802,110.0,146.37281168304446,0,2,200,23893
40.311288741492746,58.008620049092706,127.66362050325849,167.26326554267678,171.0,171.23667831396403,50.99019513592785,137.31715115017496,143.0,161.54875425084526,180.89776118017602,109.20164833920778,145.6639969244288,0,2,200,23929
39.81205847478876,57.42821606144492,126.66885963013956,166.48123017325406,170.0,170.23806859806652,51.19570294468082,138.2931668593933,143.0,161.9660458244258,181.0,108.40664186294121,144.9586147836685,0,2,200,23964
40.24922359499622,56.859475903318,125.67418191498204,165.7015389186232,169.0,169.23947530053383,51.19570294468082,138.2931668593933,143.0,161.9660458244258,181.0,107.61505470890214,144.9586147836685,0,4,200,24000
40.70626487409524,56.302753041036986,124.67958934805648,164.92422502470643,168.0,168.24089871371942,51.19570294468082,138.2931668593933,143.0,161.9660458244258,181.0,106.82696288858914,144.9586147836685,0,4,200,24036
