P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.44799302251776,63.50590523722971,91.92388155425118,95.02105029939419,100.34440691936945,109.63576058932597,40.792156108742276,73.0,88.14193099768123,106.70520137275409,107.00467279516349,88.10221336606703,137.78606605894515,1,1,200,17179
50.44799302251776,64.40496875241847,92.30926280715278,95.04735661763561,99.4786409235671,110.42191811411355,41.0,73.0,88.56635930193812,106.88779163215975,107.0,87.20665112249179,136.8575902169843,1,1,200,17214
50.44799302251776,65.30696746902278,92.70382947861431,95.08417323613851,98.6154146165801,111.21151019566275,41.23105625617661,73.0,89.0,107.0,107.07940978544848,86.31338250816034,135.9301291105103,1,1,200,17250
50.44799302251776,66.2117814289874,93.1074647920348,95.13148795220224,97.75479527879949,112.0044641967453,41.48493702538308,73.0,89.44271909999159,107.0,107.28000745712129,85.42247947700886,135.00370365289984,1,1,200,17286
50.44799302251776,67.11929677819934,93.5200513259055,95.1892851112981,96.89685237405806,112.8007092176286,41.7612260356422,73.0,89.89438247187641,107.0,107.48953437428223,84.53401682163222,134.07833531186162,1,1,200,17321
50.44799302251776,68.0294054067798,93.94147114027967,95.25754563287887,96.04165762834376,113.6001760562016,42.05948168962618,73.0,90.35485598461214,107.0,107.70793842609746,83.64807230295268,133.15404612703287,1,1,200,17357
50.44799302251776,68.94200461257273,94.37160589923221,95.1892851112981,95.33624704172071,114.40279716860073,42.37924020083418,73.0,90.82400563727631,107.0,107.93516572461452,82.76472678623425,132.23085872821065,1,1,200,17393
50.44799302251776,69.85699678629192,94.33981132056604,94.81033698917012,95.42536350467836,115.20850663036997,42.720018726587654,73.0,91.30169768410661,107.0,108.17116066678771,81.88406438373708,131.30879635424276,1,1,200,17429
50.44799302251776,70.77428911688199,93.49331526906082,95.25754563287887,95.524865872714,116.01724009818541,43.08131845707603,73.0,91.7877987534291,107.0,108.41586599755591,81.00617260431454,130.3878828726044,1,1,200,17464
50.44799302251776,71.69379331573968,92.64987857520376,95.63472172804185,95.71311299921238,116.8289347721702,43.46262762420146,73.0,92.28217596047462,107.0,108.66922287382016,80.1311425102625,129.46814279968643,1,1,200,17500
50.44799302251776,72.61542535852834,91.80958555619343,95.75489543621255,96.17692030835673,117.64352935882194,43.86342439892262,73.0,92.78469701410896,107.0,108.93117092916977,79.25906888173743,128.5496013218244,1,1,200,17536
50.44799302251776,73.53910524340094,90.97252332435328,95.88534820294495,96.64884893261792,118.46096403457132,44.28317965096906,73.0,93.29523031752481,107.0,109.20164833920778,78.39005038906404,127.63228431709588,1,1,200,17571
50.44799302251776,74.46475676452586,90.13878188659973,96.0260381354974,97.12878049270464,119.28118040998756,44.721359549995796,73.0,93.81364506296512,107.0,109.48059188732951,77.52418977325722,126.7162183779172,1,1,200,17607
50.44799302251776,75.39230729988306,89.30845424706443,96.17692030835673,97.6165969494942,120.10412149464314,45.17742799230607,73.0,94.33981132056604,107.0,109.7679370308106,76.66159403508382,125.80143083447024,1,1,200,17643
50.44799302251776,76.32168761236873,88.48163651289458,96.33794683301072,98.11218069128827,120.9297316626478,45.65084884205331,73.0,94.87360012142472,107.0,110.06361796706484,75.8023746329889,124.88794977899188,1,1,200,17679
50.44799302251776,77.25283166331187,87.65842800324451,96.5090669315583,98.6154146165801,121.75795661885921,46.14108798023731,73.00684899377592,95.4148835350125,107.0,110.3675676999362,74.94664769020693,123.97580409095961,1,1,200,17714
50.44799302251776,78.18567643756751,86.83893136145792,96.6902270139025,99.12618221237011,122.58874336577564,46.647615158762406,73.02739212103907,95.96353474106714,107.0,110.67971810589327,74.09453421137081,123.06502346320826,1,1,200,17750
50.44799302251776,79.12016177940993,86.02325267042627,96.88137075826292,99.64436762808022,123.42204017111368,47.16990566028302,73.06161783043132,96.51942809610924,107.0,111.0,73.24616030891995,122.15563842901399,1,1,200,17786
50.44799302251776,80.05623023850174,85.21150157109074,97.082439194738,100.16985574512923,124.25779653607253,47.70744176750625,73.10950690573696,97.082439194738,107.0,111.32834320154055,72.40165743959182,121.24768039018313,1,1,200,17821
50.44799302251776,80.99382692526635,84.40379138403677,97.29337079164233,100.70253224224304,125.0959631642844,48.25971404805462,73.17103251970687,97.65244492586962,107.0,111.66467659918243,71.56116265125938,120.34118164618461,1,1,200,17857
50.44799302251776,81.93289937503738,83.60023923410746,97.51410154434076,101.24228365658294,125.93649193144932,48.82622246293481,73.24616030891995,98.22932352408826,107.0,112.00892821556681,70.7248188403477,119.4361754243663,1,1,200,17893
50.44799302251776,82.80096617793781,82.87339742040264,97.74456506629922,101.78899744078434,126.77933585565118,49.4064773081425,73.33484846919642,98.812954616285,107.0,112.36102527122117,69.8927750200262,118.53269591129698,1,1,200,17929
50.44799302251776,82.00609733428362,83.81527307120105,97.98469268207153,102.34256201600583,127.62444906835053,50.0,73.43704787094863,99.40321926376429,107.0,112.72089424769483,69.06518659932803,117.63077828527702,1,1,200,17964
50.44799302251776,81.21576201698781,84.75848040166836,98.2344135219425,102.90286682109493,128.47178678604885,50.60632371551998,73.55270219373317,100.0,107.0,113.08846094982458,68.24221567329127,116.73045875006231,1,1,200,18000
50.44799302251776,80.43009387039157,85.70297544426332,98.49365461794989,103.46980235798269,129.3213052826177,51.22499389946279,73.68174807915459,100.60318086422517,107.0,113.46365056704283,67.42403132415029,115.83177456984762,1,1,200,18037
50.44799302251776,79.64923100695951,86.64871608973787,98.76234100101111,104.04326023342406,130.17296186228538,51.85556864985669,73.824115301167,101.21264743103995,107.0,113.84638773364749,66.61080993352356,114.93476410555685,1,1,200,18074
50.44799302251776,78.87331614684399,87.5956619930462,99.04039579888602,104.62313319720452,131.0267148332736,52.49761899362675,73.97972695272672,101.82828683622247,107.0,114.23659658795863,65.80273550544841,114.03946685248927,1,1,200,18111
50.44799302251776,78.10249675906654,88.54377448471462,99.32774033471213,105.20931517693668,131.88252348207476,53.150729063673246,74.14849964766651,102.44998779892558,107.0,114.63420083029322,65.0,113.14592347937243,1,1,200,18148
50.44799302251776,77.33692520394123,89.49301648732151,99.62429422585637,105.80170130957252,132.74034804836094,53.81449618829484,74.33034373659252,103.07764064044152,107.0,114.49017425089369,64.20280367709809,112.25417586887359,1,1,200,18185
50.44799302251776,76.57675887630658,90.44335243676011,99.92997548283498,106.40018796975878,133.60014970051492,54.48853090330111,74.52516353554684,103.71113729971339,107.0,113.54734695271397,63.41135544995076,111.36426715962351,1,1,200,18222
50.44799302251776,75.82216034906945,91.39474820797966,100.24470060806208,107.00467279516349,134.46189051177288,55.17245689653489,74.73285756613352,104.35037134576953,107.0,112.60550608207397,62.625873247404705,110.47624178980746,1,1,200,18259
50.44799302251776,75.07329751649384,92.34717104492157,100.56838469419701,107.61505470890214,135.32553343696821,55.86591089385369,74.95331880577403,104.9952379872535,107.0,111.66467659918243,61.84658438426491,109.59014554237986,1,1,200,18296
50.44799302251776,74.33034373659252,93.30058949438637,100.90094152187085,108.23123393919151,136.19104228986575,56.568542494923804,75.18643494673756,105.64563407921787,107.0,110.72488428533127,61.07372593840988,108.70602559196064,1,1,200,18333
50.44799302251776,73.59347797189639,94.25497334358543,101.24228365658294,108.85311203635843,137.05838172107534,57.28001396647874,75.43208866258443,106.30145812734649,107.0,109.78615577567146,60.30754513325841,107.82393055347222,1,1,200,18370
50.44799302251776,72.86288492778748,95.2102935611481,101.59232254457027,109.48059188732951,137.92751719653333,58.0,75.69015788066504,106.96261028976434,107.0,108.84851859350222,59.54829972383762,106.94391053257777,1,1,200,18407
50.44799302251776,72.13875518748573,96.16652224137046,101.95096860746347,110.11357772772621,138.7984149765407,58.728187440104094,75.96051605933177,107.0,107.62899237658968,107.91200118615167,58.7962583843564,106.06601717798213,1,1,200,18444
50.44799302251776,71.42128534267638,97.12363255150623,102.31813133555558,110.75197515168747,139.6710420953463,59.464274989274024,76.24303246854758,106.97663296253066,107.0,108.30050784737807,58.05170109479997,105.19030373565806,1,1,200,18481
50.44799302251776,70.71067811865476,98.08159868191383,102.69371937952194,111.39569111954016,140.54536634126364,60.207972893961475,76.53757247260981,106.04244433244644,107.0,108.97706180660222,57.3149195236284,104.31682510506155,1,1,200,18519
50.44799302251776,70.00714249274856,99.04039579888602,103.07764064044152,112.0446339634344,141.4213562373095,60.959002616512684,76.84399781375251,105.1094667477673,107.0,109.65856099730654,56.586217403180434,103.4456378974,1,1,200,18556
50.44799302251776,69.31089380465383,100.0,103.46980235798269,112.69871339105873,142.29898102235308,61.71709649683789,77.1621668954417,104.17773274553444,107.0,110.34491379306978,55.86591089385369,102.57680049601859,1,1,200,18593
50.44799302251776,68.62215385719105,100.96038827183659,103.87011119662864,113.35784048754634,143.17821063276352,62.48199740725323,77.4919350642375,103.24727599312246,107.0,111.03603018840326,55.154328932550705,101.71037311896953,1,1,200,18630
50.44799302251776,67.94115100585212,101.92153844992725,104.27847332982968,114.02192771568107,144.05901568454507,63.25345840347388,77.83315488916018,102.31813133555558,107.0,111.73182178770737,54.45181356024793,100.84641788382967,1,1,200,18667
50.44799302251776,67.26812023536856,102.88342918079665,104.69479452198185,114.69088891450794,144.9413674559475,64.03124237432849,78.18567643756751,101.39033484509261,107.0,112.43220179290273,53.75872022286245,99.98499887483122,1,1,200,18704
50.44799302251776,66.60330322138685,103.84603988597736,105.11898020814318,115.36463929644994,145.82523787054146,64.81512169239521,78.54934754662193,100.46392387319938,107.0,113.13708498984761,53.075418038862395,99.12618221237011,1,1,200,18741
50.44799302251776,65.94694837519019,104.80935072788114,105.55093557141026,116.04309544302927,146.71059948074645,65.60487786742691,78.92401408950256,99.53893710503444,107.0,113.84638773364749,52.40229002629561,98.2700361249552,1,1,200,18778
50.44799302251776,65.29931086925804,105.77334257741882,105.99056561788883,116.72617529928752,147.59742545180114,66.40030120413611,79.30952023559341,98.6154146165801,107.0,114.56002793295748,51.73973328110612,97.41663102366043,1,1,200,18815
50.44799302251776,64.66065264130884,106.4377752492037,106.7379969832674,117.41379816699569,148.48568954616468,67.20119046564577,79.7057087039567,97.6933979345585,107.0,115.27792503337315,51.088159097779204,96.56603957913983,1,1,200,18852
50.44799302251776,64.03124237432849,106.89246933250256,107.70329614269008,118.10588469674151,149.37536610833797,68.00735254367721,80.11242100947892,96.77293009927931,107.0,116.0,50.44799302251776,95.71833680126291,1,1,200,18889
50.44799302251776,63.41135544995076,107.35455276791944,108.66922287382016,118.80235687897779,150.2664300500947,68.81860213634101,80.52949770115296,95.85405573057407,107.00467279516349,116.72617529928752,49.8196748283246,94.87360012142472,1,1,200,18926
50.44799302251776,62.80127387243033,107.82393055347222,109.63576058932597,119.50313803411188,150.74813431681335,69.63476143421474,80.95677859203639,94.93682109698007,107.01868995647442,117.45637488020819,49.20365840057018,94.03190947758107,1,1,200,18963
50.44799302251776,62.20128616033595,108.30050784737807,110.60289327137876,120.20815280171308,150.65191668213185,70.45565981523414,81.39410298049853,94.02127418834527,107.0420478129973,118.1905241548577,48.60041152089147,93.1933474020544,1,1,200,19000
50.44799302251776,61.61168720299745,108.78419002777932,111.57060544785082,120.91732712891069,150.56227947264878,71.28113354878694,81.8413098624405,93.1074647920348,107.07474025184464,118.92854997854805,48.010415536631214,92.35799911215054,1,1,200,19037
50.44799302251776,61.032778078668514,109.27488274987991,112.53888216967503,121.63058825805291,150.47923444781344,72.11102550927978,82.29823813423954,92.19544457292888,107.11675872616759,119.6703806294607,47.43416490252569,91.52595260361949,1,1,200,19074
50.44799302251776,60.4648658313239,109.77249200050075,113.50770898930169,122.34786471369249,150.4027925272666,72.94518489934754,82.76472678623425,91.28526715741155,107.16809226630845,120.41594578792295,46.87216658103186,90.69729874698585,1,1,200,19111
50.44799302251776,59.90826320300064,110.27692415006868,114.47707194019246,123.0690862889621,150.33296378372907,73.78346698278686,83.24061508662703,90.37698822156003,107.22872749408155,121.16517651536682,46.32493928760188,89.87213138676528,1,1,200,19148
50.44799302251776,59.36328831862332,110.78808600206071,115.44695751729449,123.79418403139947,150.26975743641833,74.62573282722254,83.72574275573791,89.47066558375433,107.29864864013899,121.91800523302537,45.79301256742124,89.05054744357274,1,1,200,19185
50.44799302251776,58.83026432033091,111.30588483993108,116.41735265844177,124.52309022827855,150.2131818450032,75.47184905645283,84.21995013059554,88.56635930193812,107.37783756436893,122.67436570041843,45.27692569068709,88.23264701911646,1,1,200,19222
50.44799302251776,58.309518948453004,111.83022847155415,117.38824472663352,125.25573839150046,150.16324450410627,76.32168761236873,84.72307831990054,87.66413177577246,107.46627377926528,123.43419299367578,44.77722635447622,87.41853350405736,1,1,200,19259
50.44799302251776,57.8013840664737,112.36102527122117,118.35962149314267,125.99206324209474,150.11995203836165,77.17512552629896,85.23496934944014,86.76404785393545,107.56393447619885,124.19742348374221,44.294469180700204,86.6083136886985,1,1,200,19296
50.44799302251776,57.30619512757761,112.89818421923357,119.33147112141039,126.73200069437868,150.08331019803634,78.03204469959762,85.75546629807339,85.86617494683223,107.67079455451233,124.96399481450646,43.829214001622255,85.80209787645055,1,1,200,19333
50.44799302251776,56.824290580701486,113.44161493913951,120.30378215168466,127.47548783981962,150.05332385522155,78.89233169326408,84.970583144992,86.28441342444185,107.78682665335315,125.73384588089239,43.382023926967726,85.0,1,1,200,19370
50.44799302251776,56.356011214421486,113.99122773266372,121.27654348636426,128.22246293064254,150.02999700059985,79.75587752636166,84.07734534343957,86.82165628459296,107.91200118615167,126.50691680694776,42.95346318982906,84.20213774008353,1,1,200,19407
50.44799302251776,55.90169943749474,114.54693361238441,122.24974437601087,128.9728653632228,150.0133327407934,80.62257748298549,83.18653737234169,87.36704184073076,108.04628637764465,127.283148923964,42.5440947723653,83.40863264674707,1,1,200,19444
50.44799302251776,55.46169849544819,115.10864433221339,123.2233744059949,129.72663566130126,150.00333329629711,81.49233092751734,82.29823813423954,87.92041856133307,108.18964830333815,128.06248474865697,42.15447781671598,82.61961026293939,1,1,200,19481
50.44799302251776,55.036351623268054,115.67627241573788,124.19742348374221,130.4837154590564,150.0,81.41252974819048,82.365041127896,88.48163651289458,108.34205093129813,128.84486796143648,41.78516483155236,81.83520025025906,1,1,200,19519
50.44799302251776,54.62600113499065,116.2497311824849,125.1718818265508,131.24404748406687,150.0,80.52949770115296,83.24061508662703,89.05054744357274,108.50345616615168,129.63024338479042,41.43669871020132,81.05553651663777,1,1,200,19556
50.44799302251776,54.230987451824994,116.8289347721702,126.14673994994877,132.0075755401939,150.0,79.64923100695951,84.11896337925236,89.62700485902673,108.67382389517726,130.41855696180662,41.10960958218893,80.2807573457052,1,1,200,19593
50.44799302251776,53.85164807134504,117.41379816699569,127.12198865656563,132.7742444904131,150.0,78.77182237323191,85.0,90.21086409075129,108.85311203635843,131.20975573485381,40.80441152620633,79.51100552753688,1,1,200,19630
50.44799302251776,53.48831648126533,118.00423721205946,128.09761902549164,133.5440002396214,150.0,77.89736837660179,85.88364221433555,90.80198235721508,109.04127658827184,132.00378782444085,40.52159917870962,78.74642849044012,1,1,200,19667
50.44799302251776,53.14132102234569,118.6001686339442,129.07362240210043,134.31678971744373,150.0,77.02596964660685,86.76981041814025,91.40021881811882,109.23827168167757,132.80060240827223,40.26164427839479,77.98717843338096,1,1,200,19704
50.44799302251776,52.81098370604357,119.20151005754919,130.04999038831184,135.09256086106296,150.0,76.15773105863909,87.65842800324451,92.00543462209176,109.4440496326776,133.60014970051492,40.024992192379,77.23341245859851,1,1,200,19741
50.44799302251776,52.49761899362675,119.80818002123227,131.0267148332736,135.8712625980932,150.0,75.29276193632427,88.54942122905152,92.61749294814668,109.65856099730654,134.40238093129153,39.81205847478876,76.48529270389177,1,1,200,19778
50.44799302251776,52.20153254455275,120.42009799032718,132.00378782444085,136.65284482951682,150.0,74.43117626371358,89.44271909999159,93.23625904121208,109.88175462741756,135.20724832641184,39.6232255123179,75.7429864739964,1,1,200,19815
50.44799302251776,51.92301994298868,121.03718436910205,132.9812016790343,137.43725841270262,150.0,73.57309290766564,90.33825324855468,93.86160024205851,110.11357772772621,136.01470508735443,39.45883931389772,75.0066663703967,1,1,200,19852
50.44799302251776,51.66236541235796,121.65936051122412,133.9589489358587,138.2244551445221,150.0,72.71863585079137,91.23595782365635,94.49338601193207,110.35397591387454,136.82470537150812,39.319206502675,74.27651041883968,1,1,200,19889
50.44799302251776,51.419840528729765,122.28654872879518,134.937022347464,139.01438774457844,150.0,71.8679344353238,92.13576938409967,95.13148795220224,110.60289327137876,137.63720427268203,39.20459156782532,73.55270219373317,1,1,200,19926
50.44799302251776,51.19570294468082,122.9186723000212,135.9154148726332,139.8070098385628,150.0,71.02112361825881,93.03762679690406,95.77577981932593,110.86027241532469,138.45215780189199,39.11521443121589,72.83543093852057,1,1,200,19963
50.44799302251776,50.99019513592785,123.5556554755791,136.8941196691808,140.60227594174995,150.0,70.178344238091,93.94147114027967,96.42613753542138,111.12605455067681,139.26952286842948,39.05124837953327,72.12489168102785,1,1,200,20000
50.44799302251776,50.80354318352215,124.19742348374221,137.87313008704777,141.40014144264495,150.0,69.33974329343886,94.847245611035,97.082439194738,111.40017953306898,140.089257261219,39.01281840626232,71.42128534267638,1,1,200,20037
50.44799302251776,50.635955604688654,124.84390253432484,138.85243966167826,142.20056258679148,150.0,68.5054742338158,95.75489543621255,97.74456506629922,111.68258592994702,140.91131963046828,39.0,70.7248188403477,1,1,200,20074
50.44799302251776,50.48762224545735,125.49501982150527,139.83204210766573,143.0034964607509,150.0,67.67569726275453,96.66436778875658,98.41239759298622,111.97321108193691,141.73566946961517,39.01281840626232,70.03570517957252,1,1,200,20111
50.44799302251776,50.35871324805669,126.15070352558483,140.81193131265547,143.80890097626084,150.0,66.85057965343307,97.57561170702442,99.08582138732059,112.27199116431488,142.56226709757388,39.05124837953327,69.35416353759881,1,1,200,20148
50.44799302251776,50.24937810560445,126.81088281373961,141.79210133149166,144.61673485458036,150.0,66.03029607687671,98.48857801796105,99.76472322419383,112.57886124845996,143.39107364128355,39.11521443121589,68.6804193347711,1,1,200,20185
50.44799302251776,50.15974481593781,127.47548783981962,142.772546380598,145.4269576110289,150.0,65.21502894272147,99.40321926376429,100.44899203078147,112.89375536317321,144.22205101855957,39.20459156782532,68.01470429252781,1,1,200,20222
50.44799302251776,50.08991914547278,128.14444974324874,143.75326083258076,146.23952953972466,149.0,64.40496875241847,100.31948963187563,101.13851887386922,113.21660655575224,145.0551619212498,39.319206502675,67.35725647619564,1,1,200,20259
50.44799302251776,50.039984012787215,128.81770064707723,144.734239211045,147.05441169852742,148.0,63.60031446463138,101.23734488813898,101.83319694480774,113.54734695271397,145.89036979869508,39.45883931389772,66.70832032063167,1,1,200,20296
50.44799302251776,50.00999900019995,129.49517365523704,145.71547618561317,147.0,147.87156589419075,62.80127387243033,102.15674231297707,102.53292154230269,113.8859078200635,146.72763884149435,39.6232255123179,66.06814663663572,1,1,200,20333
50.44799302251776,50.0,130.17680284904833,146.0,146.696966567138,148.69095466772686,62.00806399170998,103.07764064044152,103.23759005323593,114.23221962301179,147.56693396557372,39.81205847478876,65.43699259593154,1,1,200,20370
50.44799302251776,50.0,130.86252328302402,145.0,147.6787053031005,149.5125412799876,61.220911460055866,103.9471019317037,104.0,114.58621208504974,148.4082207965583,40.024992192379,64.81512169239521,1,1,200,20407
50.44799302251776,50.0,131.55227098001768,144.0,148.66068747318505,150.0,60.440052945046304,104.66135867644753,104.92378186092989,114.94781424629178,149.25146565444507,40.26164427839479,64.20280367709809,1,1,200,20444
50.44799302251776,50.0,132.24598292575845,143.0,149.64290828502365,150.0,59.665735560705194,105.38026380684383,105.84894897919393,115.31695452100702,150.0966355385756,40.52159917870962,63.60031446463138,1,1,200,20481
50.44799302251776,50.0,132.94359706281458,142.0,150.0,150.62536307010186,58.89821729050889,106.10372283760829,106.77546534667971,115.69356075426151,150.94369811290565,40.80441152620633,63.00793600809346,1,1,200,20519
50.44799302251776,50.0,133.64505228402584,141.0,150.0,151.60804727981954,58.137767414994535,106.83164325236227,107.70329614269008,116.0775602776006,151.7926216915697,41.10960958218893,62.42595614005443,1,1,200,20556
50.44799302251776,50.0,134.35028842544403,140.0,150.0,152.5909564816998,57.38466694161429,107.56393447619885,108.63240768757728,116.46887996370532,152.64337522473747,41.43669871020132,61.85466837676846,1,1,200,20593
50.44799302251776,50.0,135.05924625881784,139.0,150.0,153.57408635573907,56.639209034025185,108.30050784737807,109.5627673984187,116.86744627996283,153.4959282847594,41.78516483155236,61.29437168288782,1,1,200,20630
50.44799302251776,50.0,135.77186748365804,138.0,150.0,153.95129099815955,55.90169943749474,109.04127658827184,110.4943437466371,117.27318534089538,154.3502510525979,42.15447781671598,60.74537019394976,1,1,200,20667
50.44799302251776,50.0,136.48809471891678,137.0,150.0,153.7595525487766,55.17245689653489,109.78615577567146,111.42710621747295,117.6860229593982,155.2063143045411,42.5440947723653,60.207972893961475,1,1,200,20704
50.44799302251776,50.0,136.0,137.20787149431334,150.0,153.57408635573907,54.45181356024793,110.5350623105628,112.36102527122117,118.10588469674151,155.76905982896602,42.95346318982906,59.682493245507096,1,1,200,20741
50.44799302251776,50.0,135.0,137.93114224133723,150.0,153.39491516996253,53.74011537017761,111.28791488746656,113.29607230614837,118.53269591129698,156.0416611036937,43.382023926967726,59.16924876994806,1,1,200,20778
50.44799302251776,50.0,134.0,138.6578522839583,150.0,153.22206107476822,53.03772242470448,112.0446339634344,114.23221962301179,118.9663818059539,156.32018423735306,43.829214001622255,58.66856057549052,1,1,200,20815
50.44799302251776,50.0,133.0,139.38794782907166,150.0,153.05554547287727,52.3450093132096,112.80514172678478,115.16944039110375,119.40686747419514,156.60459763365824,44.294469180700204,58.180752831155424,1,1,200,20852
50.44799302251776,50.0,132.0,140.12137595670404,150.0,152.8953890737062,51.66236541235796,113.56936206565572,116.1077086157504,119.85407794480753,156.8948692596415,44.77722635447622,57.706152185014034,1,1,200,20889
50.44799302251776,50.0,131.0,140.85808461000738,150.0,152.74161188098023,50.99019513592785,114.33722053644648,117.04699910719626,120.30793822520607,157.19096666157378,45.27692569068709,57.245087125446844,1,1,200,20926
50.44799302251776,50.0,130.0,141.59802258506295,150.0,152.59423318068085,50.32891812864648,115.10864433221339,117.98728745080972,120.7683733433551,157.49285698088025,45.79301256742124,56.79788728465171,1,1,200,20963
50.44799302251776,50.0,129.0,142.3411395205195,150.0,152.45327152934436,49.678969393496885,115.88356225108029,118.92854997854805,121.23530838827442,157.8005069700348,46.32493928760188,56.36488268416781,1,1,200,21000
50.44799302251776,50.0,128.0,143.0873858870865,150.0,152.31874474272692,49.040799340956916,116.66190466471906,119.87076374162301,121.70866854912184,158.11388300841898,46.87216658103186,55.94640292279746,1,1,200,21036
50.44799302251776,50.0,127.0,143.83671297690307,150.0,152.190669884852,48.41487374764082,117.44360348695028,120.81390648431164,122.18837915284743,158.43295111813072,47.43416490252569,55.54277630799526,1,1,200,21071
50.44799302251776,50.0,126.0,144.58907289280197,150.0,152.0690632574555,47.80167361086848,118.2285921425101,121.75795661885921,122.67436570041843,158.75767697972907,48.010415536631214,55.154328932550705,1,1,200,21107
50.44799302251776,50.0,125.0,145.34441853748632,150.0,151.95394038984313,47.20169488482379,119.01680553602503,122.70289320142373,123.1665539016173,159.08802594790095,48.60041152089147,54.78138369920935,1,1,200,21143
50.44799302251776,50.0,124.0,146.102703602637,150.0,151.8453160291749,46.61544808322666,119.80818002123227,123.64869590901475,123.664869708418,159.42396306703708,49.20365840057018,54.42425929675111,1,1,200,21179
50.44799302251776,50.0,123.0,146.8638825579659,150.0,151.74320413119,46.04345773288535,120.60265337047937,124.16923934694937,124.59534501738017,159.76545308670458,49.8196748283246,54.08326913195984,1,1,200,21214
50.44799302251776,50.0,122.0,147.6279106402309,150.0,151.64761785138597,45.48626166217664,121.40016474453401,124.67958934805648,125.54282137979854,160.11246047700348,50.44799302251776,53.75872022286245,1,1,200,21250
50.44799302251776,50.0,121.0,148.39474384222643,150.0,151.5585695366646,44.94441010848846,122.20065466273084,125.19584657647394,126.49110640673517,160.46494944379597,51.088159097779204,53.45091205957107,1,1,200,21286
50.44799302251776,50.0,120.0,149.164338901763,150.0,151.47607071745688,44.41846462902562,123.00406497347964,125.7179382586272,127.4401820463232,160.822883943797,51.73973328110612,53.16013544000805,1,1,200,21321
50.44799302251776,50.0,119.0,149.93665329064805,150.0,151.40013210033868,43.9089968002003,123.81033882515628,126.24579200908045,128.39003076563228,161.1862276995153,52.40229002629561,52.88667128870941,1,1,200,21357
50.44799302251776,50.0,118.0,150.0,150.71164520368026,151.33076356114773,43.41658669218482,124.61942063739504,126.77933585565118,129.34063553268942,161.55494421403512,53.075418038862395,52.630789467763066,1,1,200,21393
50.44799302251776,50.0,117.0,150.0,151.2679741386127,151.48927354766738,42.941821107167776,125.4312560727987,127.3184982632139,130.29197979921864,161.92899678562824,53.75872022286245,52.392747589718944,1,1,200,21429
50.44799302251776,50.0,116.0,150.0,151.21177202850313,151.21177202850313,42.485291572496,126.24579200908045,127.8632081562167,131.24404748406687,162.0,54.45181356024793,52.172789842982326,1,1,200,21464
50.44799302251776,50.0,115.0,150.0,150.30635382444748,151.16216457830973,42.04759208325728,127.06297651164952,128.41339493993607,132.19682295728592,162.0,55.154328932550705,51.97114584074513,1,1,200,21500
50.44799302251776,50.0,114.0,149.40214188558343,150.0,151.11915828246265,41.6293165929973,127.88275880665071,128.96898852049665,133.15029102484155,162.0,55.86591089385369,51.78802950489621,1,1,200,21536
48.507731342539614,50.0,115.0,150.0,150.30635382444748,151.16216457830973,41.23105625617661,128.70508925446578,129.52991932368366,134.1044369139217,162.0,55.154328932550705,51.62363799656123,0,1,200,21571
46.57252408878007,50.0,116.0,150.0,151.21177202850313,151.21177202850313,40.85339643163099,129.52991932368366,130.09611831257686,135.05924625881784,161.31026005806325,54.45181356024793,51.478150704935004,0,1,200,21607
44.64302857109943,50.0,117.0,150.0,151.2679741386127,151.48927354766738,40.496913462633174,130.3572015655445,130.66751700403586,136.01470508735443,160.31219541881399,53.75872022286245,51.35172830587107,0,1,200,21643
42.720018726587654,50.0,118.0,150.0,150.71164520368026,151.33076356114773,40.162171256046406,131.18688958886096,131.24404748406687,136.97079980784227,159.31415505221122,53.075418038862395,51.24451190127583,0,1,200,21679
40.80441152620633,50.0,119.0,149.93665329064805,150.0,151.40013210033868,39.84971769034255,131.8256424221024,132.01893803541975,137.92751719653333,158.3161394173064,52.40229002629561,51.15662224971465,0,1,200,21714
38.897300677553446,50.0,120.0,149.164338901763,150.0,151.47607071745688,39.56008088970496,132.41223508422476,132.85330255586422,138.88484438555562,157.31814898478814,51.73973328110612,51.088159097779204,0,1,200,21750
37.0,50.0,121.0,148.39474384222643,150.0,151.5585695366646,39.293765408777,133.00375934536586,133.6899397860587,139.84276885130672,156.32018423735306,51.088159097779204,51.03920062069938,0,1,200,21786
35.11409973215888,50.0,122.0,147.6279106402309,150.0,151.64761785138597,39.05124837953327,133.60014970051492,134.52880732393342,140.80127840328723,155.32224567009067,50.44799302251776,51.0098029794274,0,1,200,21821
33.24154027718932,50.0,123.0,146.8638825579659,150.0,151.74320413119,38.8329756778952,134.2013412749664,135.36986370680884,141.7603611733548,154.3243337908834,49.8196748283246,51.0,0,1,200,21857
31.38470965295043,50.0,124.0,146.102703602637,150.0,151.8453160291749,38.63935817272331,134.80726983364065,136.2130683891968,142.72000560538106,153.32644912082193,49.20365840057018,51.0098029794274,0,1,200,21893
