P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
47.70744176750625,49.0,104.48444860360799,121.0,125.0,131.0,35.4682957019364,57.28001396647874,91.35097153287424,94.26027795418386,99.50376877284599,196.31097778779463,216.00462958001617,3,3,200,19786
47.70744176750625,49.0,105.26157893552613,120.0,125.0,132.0,34.713109915419565,58.0,92.34717104492157,95.25754563287887,99.40824915468535,195.5326059765992,215.11159894343214,3,3,200,19821
47.70744176750625,49.0,106.04244433244644,119.0,125.0,133.0,33.97057550292606,58.728187440104094,93.34345183246653,96.25487000666512,99.32270636667126,194.7562579225633,214.21951358361358,3,3,200,19857
47.70744176750625,49.0,106.82696288858914,118.0,125.0,134.0,33.24154027718932,59.464274989274024,94.33981132056604,97.25224933131366,99.24716620639605,193.98195792392653,213.32838535928593,3,3,200,19893
47.70744176750625,49.0,107.61505470890214,117.0,125.0,135.0,32.526911934581186,60.207972893961475,95.33624704172071,98.2496819333274,99.18165152889924,193.2097306038182,212.43822631532208,3,3,200,19929
47.43416490252569,50.0,108.23123393919151,117.0,126.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,193.84787850270635,211.5490486861144,0,3,200,19964
48.010415536631214,51.0,108.85311203635843,117.0,127.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,194.48907424325924,211.5490486861144,0,4,200,20000
48.60041152089147,52.0,109.48059188732951,117.0,128.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,195.13328778042973,211.5490486861144,0,4,200,20036
49.20365840057018,53.0,110.11357772772621,117.0,129.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,195.78048932414077,211.5490486861144,0,4,200,20071
49.8196748283246,54.0,110.75197515168747,117.0,130.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,196.4306493396588,211.5490486861144,0,4,200,20107
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20143
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20179
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20214
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20250
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20286
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20321
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20357
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20393
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20429
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20464
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20500
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20536
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20571
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20607
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20643
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20679
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20714
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20750
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,0,4,200,20786
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,20821
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,20857
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,20893
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,20929
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,20964
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21000
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21036
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21071
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21107
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21143
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21179
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21214
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21250
50.44799302251776,55.0,111.39569111954016,117.0,131.0,135.0,31.827660925679098,60.959002616512684,96.33275663033837,99.12618221237011,99.24716620639605,197.08373854785685,211.5490486861144,3,4,200,21286
50.44799302251776,55.0,112.16059914247963,116.0,131.0,136.0,31.144823004794873,61.71709649683789,97.32933781753577,99.08077512817509,100.24470060806208,196.32880583347927,210.6608648990125,3,3,200,21321
50.44799302251776,55.0,112.92918134831227,115.0,131.0,137.0,30.479501308256342,62.48199740725323,98.32598842625484,99.04544411531506,101.24228365658294,195.57607215607945,209.77368757782756,3,3,200,21357
50.44799302251776,55.0,113.70136322841516,114.0,131.0,138.0,29.832867780352597,63.25345840347388,99.02019995940222,99.32270636667126,102.23991392797629,194.82556300444764,208.88752954640447,3,3,200,21393
50.44799302251776,55.0,113.0,114.47707194019246,131.0,139.0,29.206163733020468,64.03124237432849,99.00505037623081,100.31948963187563,103.23759005323593,194.07730418572905,208.00240383226344,3,3,200,21429
50.44799302251776,55.0,112.0,115.25623627379127,131.0,140.0,28.600699292150182,64.81512169239521,99.0,101.31633629380802,104.23531071570709,193.33132182861627,207.1183236703117,3,3,200,21464
50.44799302251776,55.0,111.0,116.03878661895772,131.0,141.0,28.0178514522438,65.60487786742691,99.0,102.3132444994293,105.23307464861035,192.5876423865249,206.23530250662714,3,3,200,21500
50.44799302251776,55.0,110.0,116.82465493208187,131.0,142.0,27.459060435491963,66.40030120413611,99.0,103.31021246711285,106.23088063270491,191.84629264074925,205.35335400231475,3,3,200,21536
50.44799302251776,55.0,109.0,117.61377470347595,131.00381673829202,143.0,26.92582403567252,67.20119046564577,99.0,104.30723848324239,107.22872749408155,191.10729970359583,204.47249203743763,3,3,200,21571
50.32891812864648,56.0,109.0,118.2285921425101,132.00378782444085,143.0,26.419689627245813,68.00735254367721,99.0,105.30432089900205,108.2266141020775,191.7837323653912,203.59273071502332,0,3,200,21607
50.24937810560445,57.0,109.0,118.84864324004712,133.00375934536586,143.0,25.942243542145693,68.81860213634101,99.0,106.30145812734649,109.22453936730518,192.46298345396187,202.71408436514716,0,3,200,21643
50.20956084253277,58.0,109.0,119.47384651043926,134.00373129133382,143.0,25.495097567963924,69.63476143421474,99.0,107.29864864013899,110.22250223978767,193.14502323383846,201.83656754909404,0,3,200,21679
50.20956084253277,59.0,109.0,120.10412149464314,135.00370365289984,143.0,25.079872407968907,70.45565981523414,99.0,108.29589096544707,111.22050170719426,193.82982226685345,200.9601950635996,0,3,200,21714
50.24937810560445,60.0,109.0,120.7393887677091,136.0036764208968,143.0,24.698178070456937,71.28113354878694,99.0,109.29318368498559,112.21853679316978,194.51735141112732,200.08498194517247,0,3,200,21750
50.32891812864648,61.0,109.0,121.37956994486346,137.00364958642524,143.0,24.351591323771842,72.11102550927978,99.0,110.2905254316979,113.21660655575224,195.20758181996928,199.21094347449892,0,3,200,21786
50.44799302251776,62.0,109.0,122.0245876862528,138.00362314084367,143.0,24.041630560342615,72.94518489934754,99.0,111.28791488746656,114.21471008587291,195.90048494069634,198.33809518093088,0,3,200,21821
50.60632371551998,63.0,109.0,122.67436570041843,139.00359707575916,143.0,23.769728648009426,73.78346698278686,99.0,112.28535078094559,115.2128465059344,196.596032513375,197.46645284705957,0,3,200,21857
50.60632371551998,63.0,108.0,123.43419299367578,139.01438774457844,144.0,23.53720459187964,74.62573282722254,99.0,113.28283188550682,116.21101496846157,195.88006534611938,196.596032513375,0,3,200,21893
50.60632371551998,63.0,107.0,124.19742348374221,139.0323703315167,145.0,23.345235059857504,75.47184905645283,99.0,114.28035701729323,117.2092146548214,195.1665955024066,195.7268504830137,0,3,200,21929
50.60632371551998,63.0,106.0,124.96399481450646,139.05754204644924,146.0,23.194827009486403,76.32168761236873,99.0,115.27792503337315,118.20744477400736,194.4556504707436,194.85892332659543,0,3,200,21964
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,3,200,22000
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22036
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22071
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22107
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22143
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22179
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22214
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22250
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22286
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22321
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22357
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22393
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22429
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22464
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22500
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22536
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22571
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22607
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22643
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22679
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,0,4,200,22714
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,22750
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,22786
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,22821
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,22857
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,22893
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,22929
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,22964
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23000
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23037
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23074
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23111
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23148
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23185
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23222
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23259
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23296
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23333
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23370
50.60632371551998,63.0,105.0,125.73384588089239,139.0898989862312,147.0,23.08679276123039,77.17512552629896,99.0,116.27553482998907,119.20570456148481,193.74725804511402,193.9922678871506,3,4,200,23407
50.44799302251776,63.0,104.0,126.50691680694776,139.12943613772032,148.0,24.08318915758459,77.69813382572325,100.0,116.21101496846157,119.26860441876563,193.04144632694815,194.49421585229726,3,0,200,23444
50.32891812864648,63.0,103.0,127.283148923964,139.17614738165446,149.0,25.079872407968907,78.23042886243178,101.0,116.15506876585283,119.33985084622823,192.33824372703418,195.0,3,0,200,23481
50.24937810560445,63.0,102.0,128.06248474865697,139.2300254973761,150.0,26.076809620810597,78.77182237323191,102.0,116.1077086157504,119.41942890501528,191.637678967368,195.50959055759898,3,0,200,23519
50.20956084253277,63.0,101.0,128.84486796143648,139.29106216839614,151.0,27.073972741361768,79.32212806020776,103.0,116.06894502837527,119.50732195141852,190.93978108293726,196.02295783912658,3,0,200,23556
50.20956084253277,63.0,100.0,129.63024338479042,139.35924798878617,152.0,28.071337695236398,79.88116173416608,104.0,116.03878661895772,119.60351165413162,190.24457942343588,196.5400722499104,3,0,200,23593
50.24937810560445,63.0,99.0,130.41855696180662,139.43457247038842,153.0,29.068883707497267,80.44874144447506,105.0,116.01724009818541,119.70797801316336,189.5521036549054,197.06090429103384,3,0,200,23630
50.32891812864648,63.0,98.0,131.20975573485381,139.51702405083043,154.0,30.066592756745816,81.02468759581859,106.0,116.00431026474836,119.82069938036582,188.86238376129853,197.5854245636555,3,0,200,23667
50.44799302251776,63.0,97.0,132.00378782444085,139.60659010233005,155.0,31.064449134018133,81.60882305241266,107.0,116.0,119.94165248152953,188.1754500459611,198.1136037731887,3,0,200,23704
50.60632371551998,63.0,96.0,132.80060240827223,139.70325694127536,156.0,32.0624390837628,82.20097323024831,108.0,116.0,120.07081243999309,187.49133313302778,198.6454127333425,3,0,200,23741
50.60632371551998,64.0,96.0,133.4053971921676,140.69825869569246,156.0,33.06055050963308,82.80096617793781,109.0,116.0,120.20815280171308,188.22327167489146,199.1808223700264,3,0,200,23778
50.60632371551998,65.0,96.0,134.01492454200763,141.69333082400175,156.0,34.058772731852805,83.40863264674707,110.0,116.0,120.3536455617361,188.95766721676048,199.71980372511885,3,0,200,23815
50.60632371551998,66.0,96.0,134.6291201783626,142.68847185389575,156.0,35.05709628591621,84.02380615040002,111.0,116.0,120.50726119201282,189.69449122207,200.26232796010336,3,0,200,23852
50.60632371551998,67.0,96.0,135.2479205015737,143.68368035375485,156.0,36.05551275463989,84.64632301523794,112.0,116.0,120.66896867049125,190.4337155022713,200.80836635957178,3,0,200,23889
50.60632371551998,68.0,96.0,135.8712625980932,144.6789549312546,156.0,37.05401462729781,85.27602242131137,113.0,116.0,120.83873551142449,191.17531221368517,201.357890334598,3,0,200,23926
50.60632371551998,69.0,96.0,136.49908424601244,145.67429423202984,156.0,38.05259518088089,85.9127464349732,114.0,116.0,121.01652779682617,191.91925385432282,201.9108714259834,3,0,200,23963
50.60632371551998,70.0,96.0,137.13132391981054,146.66969693839283,156.0,39.05124837953327,86.55634003352961,115.0,116.0,121.2023102090055,192.66551326067673,202.46728130737569,3,0,200,24000
50.60632371551998,71.0,96.0,137.7679207943562,147.6651617681029,156.0,40.049968789001575,87.20665112249179,116.0,116.0,121.39604606411199,193.4140636044856,203.02709178826356,3,0,200,24036
50.60632371551998,72.0,96.0,138.4088147481944,148.66068747318505,156.0,41.048751503547585,87.86353054595519,116.0,117.0,121.59769734661919,194.164878389476,203.59027481684876,3,0,200,24071
50.60632371551998,73.0,96.0,139.05394636614957,149.6562728387955,156.0,42.04759208325728,88.52683209061533,116.0,118.0,121.80722474467596,194.91793144808406,204.15680248279753,3,0,200,24107
50.60632371551998,74.0,96.0,139.70325694127536,150.65191668213185,156.0,43.04648650006177,89.19641248391103,116.0,119.0,122.0245876862528,195.67319693816015,204.7266470198738,3,0,200,24143
50.60632371551998,74.0,96.0,139.70325694127536,150.65191668213185,156.0,43.04648650006177,89.19641248391103,116.0,119.0,122.0245876862528,195.67319693816015,204.7266470198738,3,4,200,24179
50.60632371551998,74.0,95.0,140.46351839534705,150.74813431681335,157.0,43.01162633521314,89.9388681271896,117.0,119.0,123.0,195.020511741714,203.90684147423792,3,3,200,24214
50.60632371551998,74.00675644831355,94.0,141.2267680009707,150.8509197850646,158.0,43.0,90.68627239003708,118.0,119.0,123.97580409095961,194.3707796969493,203.08865059377396,3,3,200,24250
50.60632371551998,74.02702209328699,93.0,141.9929575718458,150.9602596712128,159.0,43.0,91.43850392476902,119.0,119.0,124.95199078045935,193.72403051764127,202.27209397245088,3,3,200,24286
50.60632371551998,74.06078584514209,92.0,142.76203977248295,151.07613974417006,160.0,43.0,92.19544457292888,119.0,120.0,125.92855117089213,193.08029417835473,201.45719148245863,3,3,200,24321
50.60632371551998,74.10802925459562,91.0,143.5339681051144,151.19854496654392,161.0,43.0,92.9569792968769,119.0,121.0,126.90547663517127,192.43960091415696,200.6439632782407,3,3,200,24357
50.60632371551998,74.16872656315464,90.0,144.30869689661813,151.32745950421557,162.0,43.0,93.72299611087985,119.0,122.0,127.88275880665071,191.80198122021577,199.83242980057065,3,3,200,24393
50.60632371551998,74.24284477308234,89.0,145.08618128546908,151.46286673637206,163.0,43.0,94.49338601193207,119.0,123.0,128.86038956948718,191.1674658512792,199.0226117806718,3,3,200,24429
50.60632371551998,74.33034373659252,88.0,145.86637720873168,151.6047492659778,164.0,43.0,95.26804291051643,119.0,124.0,128.00390619039717,190.53608582103286,198.2145302443794,3,3,200,24464
50.60632371551998,74.43117626371358,87.0,146.64924138910504,151.75308893067054,165.0,43.0,96.04686356149273,119.0,125.0,127.00393694685216,189.90787240133042,197.40820651634522,3,3,200,24500
50.60632371551998,74.54528824815154,86.0,147.4347313220328,151.90786681406595,166.0,43.0,96.82974749528164,119.0,126.0,126.00396819148197,189.2828571212935,196.60366222428308,3,3,200,24536
50.60632371551998,74.67261881037788,85.0,148.22280526288793,152.0690632574555,166.6283289239858,43.0,97.6165969494942,119.0,125.00399993600205,127.0,188.66107176627614,195.80091930325557,3,3,200,24571
50.60632371551998,74.81310045707235,84.0,149.01342221424215,152.2366578718805,165.65627063289816,43.0,98.40731680114035,119.0,124.00403219250575,128.0,188.04254837669055,195.0,3,3,200,24607
50.60632371551998,74.96665925596525,83.0,149.80654191322887,152.41062955056645,164.68454693747074,43.0,99.20181449953424,119.0,123.00406497347964,129.0,187.42731924668826,194.20092687729377,3,3,200,24643
50.60632371551998,75.13321502504735,82.0,150.60212481900777,152.5909564816998,163.71316379570703,43.0,100.0,119.0,122.00409829181969,130.0,186.81541692269406,193.40372281835735,3,3,200,24679
50.60632371551998,75.31268153505093,81.0,151.40013210033868,152.7776161615307,162.74212730574712,43.0,100.80178569846865,119.0,121.00413216084813,131.0,186.20687420178666,192.60841103129428,3,3,200,24714
50.60632371551998,75.50496672405067,80.0,152.2005256232711,152.97058540778355,161.7714437099453,43.0,101.6070863670443,119.0,120.00416659433121,132.0,185.6017241299229,191.81501505356664,3,3,200,24750
50.60632371551998,75.7099729229908,79.0,153.00326793895613,153.16984037335808,160.80111939908875,43.0,102.41581909060729,119.0,119.00420160649792,133.0,185.0,191.02355875650522,3,3,200,24786
50.60632371551998,75.92759709091287,78.0,153.37535656030275,153.8083222715858,159.8311609167624,43.0,103.22790320451152,118.00423721205946,119.0,134.0,184.40173534975207,190.23406634985227,3,3,200,24821
50.60632371551998,76.15773105863909,77.0,153.58710883404245,154.6156525064652,158.86157496386593,43.0,104.04326023342406,117.00427342623003,119.0,135.0,183.8069639594757,189.44656238633627,3,3,200,24857
50.60632371551998,76.0,76.40026177965623,153.80507143784303,155.42522317822161,157.8923684032892,43.0,104.86181383134664,116.00431026474836,119.0,136.0,183.21571984958058,188.66107176627614,3,3,200,24893
