P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
38.0,54.0,58.0,70.76722405181653,88.45903006477066,112.76967677527502,59.033888572581766,92.0,92.89241088485109,102.0,117.5967686630887,398.8546101024783,422.2712398447235,1,0,200,26889
36.0,55.0,58.0,71.50524456289902,89.1403387922662,113.64858116140297,58.855755878248644,91.0,93.86160024205851,101.11874208078342,116.76472069936193,399.4421109497595,421.62779794505957,1,0,200,26926
34.0,56.0,58.0,72.24956747275377,89.8276126811795,114.5294721894762,58.69412236331676,90.0,94.83142938920619,100.23971268913334,115.93532679903913,400.03124877939223,420.98574797729196,1,0,200,26963
32.0,57.0,58.0,73.0,90.52071586106685,115.41230437002807,58.54912467321779,89.0,95.80187889597991,99.36297097007517,115.10864433221339,400.622016369545,420.34509631967876,1,0,200,27000
30.0,58.0,58.0,73.7563556583431,91.21951545584969,115.62439189029277,58.42088667591412,88.0,96.77293009927931,98.48857801796105,114.28473213863697,401.21440652100216,419.7058493754882,1,0,200,27036
28.0,58.0,59.0,74.51845409024533,91.92388155425118,115.73245007343446,58.309518948453004,87.0,97.6165969494942,97.74456506629922,113.46365056704283,401.8084120572888,419.068013572976,1,0,200,27071
26.0,58.0,60.0,75.28612089887484,92.63368717696602,115.84903970253703,58.215118311311535,86.0,96.74709297958259,98.71676655968832,112.6454615153225,402.40402582479214,418.43159536535956,1,0,200,27107
24.0,58.0,61.0,76.05918747922567,93.34880824091971,115.97413504743201,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,403.00124069287926,417.7966012307903,1,0,200,27143
23.0,58.0,62.0,76.83749084919418,94.06912352095134,116.1077086157504,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,403.6000495540108,417.7966012307903,1,4,200,27179
22.0,58.0,63.0,77.62087348130012,94.79451460923254,116.2497311824849,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,404.2004453238517,417.7966012307903,1,4,200,27214
21.0,58.0,64.0,78.40918313565064,95.524865872714,116.40017182117903,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,404.80242094137725,417.7966012307903,1,4,200,27250
20.0,58.0,65.0,79.20227269466452,96.26006440887103,116.55899793666725,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,405.4059693689771,417.7966012307903,1,4,200,27286
19.0,58.0,66.0,80.0,97.0,116.72617529928752,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,406.01108359255414,417.7966012307903,1,4,200,27321
18.0,58.0,67.0,80.80222769206304,97.74456506629922,116.90166808048549,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,406.61775662162125,417.7966012307903,1,4,200,27357
17.0,58.0,68.0,81.60882305241266,98.49365461794989,116.29703349613007,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,407.2259814893937,417.7966012307903,1,4,200,27393
16.0,58.0,69.0,82.41965784932621,99.24716620639605,115.31695452100702,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,407.83575125287877,417.7966012307903,1,4,200,27429
15.0,58.0,70.0,83.23460818673925,100.00499987500625,114.33722053644648,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,408.4470589929618,417.7966012307903,1,4,200,27464
14.0,58.0,71.0,84.0535543567314,100.7670581092849,113.35784048754634,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,409.05989781448875,417.7966012307903,1,4,200,27500
13.0,58.0,72.0,84.87638069569178,101.53324578678651,112.37882362794157,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,409.67426084634604,417.7966012307903,1,4,200,27536
12.0,58.0,73.0,85.70297544426332,102.30347012687302,111.40017953306898,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,410.29014124153656,417.7966012307903,1,4,200,27571
11.0,58.0,74.0,86.53323061113575,103.07764064044152,110.42191811411355,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,410.90753217725273,417.7966012307903,1,4,200,27607
10.0,58.0,75.0,87.36704184073076,103.85566907973777,109.4440496326776,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,411.5264268549469,417.7966012307903,1,4,200,27643
9.0,58.0,76.0,88.20430828479978,104.63746938836012,108.4665847162157,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,412.146818500398,417.7966012307903,1,4,200,27679
8.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,412.76870036377517,417.7966012307903,1,4,200,27714
7.0,58.0,78.0,89.88882021697692,106.21205204683694,106.51291001564083,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,413.3920657196991,417.7966012307903,1,4,200,27750
6.0,58.0,79.0,90.7358804442873,105.53672346628922,107.00467279516349,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,414.01690786729955,417.7966012307903,1,4,200,27786
5.0,58.0,80.0,91.58602513484249,104.5609869884557,107.80074211247342,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,414.64322013027055,417.7966012307903,1,4,200,27821
4.0,58.0,81.0,92.43916918709297,103.58571330062848,108.60018416190647,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,415.27099585692235,417.7966012307903,1,4,200,27857
3.0,58.008620049092706,82.0,93.29523031752481,102.61091559868278,109.40292500660117,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,415.90022842023063,417.7966012307903,1,4,200,27893
2.0,58.034472514187634,83.0,94.15412895885129,101.6366075781753,110.20889256316842,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,416.5309112178831,417.7966012307903,1,4,200,27929
1.0,58.077534382926416,84.0,95.01578816175763,100.66280345788111,111.01801655587259,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,417.163037672323,417.7966012307903,1,4,200,27964
0.0,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,417.7966012307903,417.7966012307903,1,4,200,28000
1.0,58.215118311311535,86.0,96.74709297958259,98.71676655968832,112.6454615153225,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,418.43159536535956,417.7966012307903,1,4,200,28036
0.0,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,417.7966012307903,417.7966012307903,0,4,200,28071
1.0,58.077534382926416,84.0,95.01578816175763,100.66280345788111,111.01801655587259,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,417.163037672323,417.7966012307903,0,4,200,28107
2.0,58.034472514187634,83.0,94.15412895885129,101.6366075781753,110.20889256316842,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,416.5309112178831,417.7966012307903,0,4,200,28143
3.0,58.008620049092706,82.0,93.29523031752481,102.61091559868278,109.40292500660117,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,415.90022842023063,417.7966012307903,0,4,200,28179
4.0,58.0,81.0,92.43916918709297,103.58571330062848,108.60018416190647,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,415.27099585692235,417.7966012307903,0,4,200,28214
5.0,58.0,80.0,91.58602513484249,104.5609869884557,107.80074211247342,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,414.64322013027055,417.7966012307903,0,4,200,28250
6.0,58.0,79.0,90.7358804442873,105.53672346628922,107.00467279516349,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,414.01690786729955,417.7966012307903,0,4,200,28286
7.0,58.0,78.0,89.88882021697692,106.21205204683694,106.51291001564083,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,413.3920657196991,417.7966012307903,0,4,200,28321
8.0,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,412.76870036377517,417.7966012307903,0,4,200,28357
9.0,58.0,76.0,88.20430828479978,104.63746938836012,108.4665847162157,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,412.146818500398,417.7966012307903,0,4,200,28393
10.0,58.0,75.0,87.36704184073076,103.85566907973777,109.4440496326776,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,411.5264268549469,417.7966012307903,0,4,200,28429
11.0,58.0,74.0,86.53323061113575,103.07764064044152,110.42191811411355,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,410.90753217725273,417.7966012307903,0,4,200,28464
12.0,58.0,73.0,85.70297544426332,102.30347012687302,111.40017953306898,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,410.29014124153656,417.7966012307903,0,4,200,28500
13.0,58.0,72.0,84.87638069569178,101.53324578678651,112.37882362794157,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,409.67426084634604,417.7966012307903,0,4,200,28536
14.0,58.0,71.0,84.0535543567314,100.7670581092849,113.35784048754634,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,409.05989781448875,417.7966012307903,0,4,200,28571
15.0,58.0,70.0,83.23460818673925,100.00499987500625,114.33722053644648,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,408.4470589929618,417.7966012307903,0,4,200,28607
16.0,58.0,69.0,82.41965784932621,99.24716620639605,115.31695452100702,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,407.83575125287877,417.7966012307903,0,4,200,28643
17.0,58.0,68.0,81.60882305241266,98.49365461794989,116.29703349613007,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,407.2259814893937,417.7966012307903,0,4,200,28679
18.0,58.0,67.0,80.80222769206304,97.74456506629922,116.90166808048549,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,406.61775662162125,417.7966012307903,0,4,200,28714
19.0,58.0,66.0,80.0,97.0,116.72617529928752,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,406.01108359255414,417.7966012307903,0,4,200,28750
20.0,58.0,65.0,79.20227269466452,96.26006440887103,116.55899793666725,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,405.4059693689771,417.7966012307903,0,4,200,28786
21.0,58.0,64.0,78.40918313565064,95.524865872714,116.40017182117903,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,404.80242094137725,417.7966012307903,0,4,200,28821
22.0,58.0,63.0,77.62087348130012,94.79451460923254,116.2497311824849,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,404.2004453238517,417.7966012307903,0,4,200,28857
23.0,58.0,62.0,76.83749084919418,94.06912352095134,116.1077086157504,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,403.6000495540108,417.7966012307903,0,4,200,28893
24.0,58.0,61.0,76.05918747922567,93.34880824091971,115.97413504743201,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,403.00124069287926,417.7966012307903,0,4,200,28929
25.0,58.0,60.0,75.28612089887484,92.63368717696602,115.84903970253703,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,402.40402582479214,417.7966012307903,0,4,200,28964
26.0,58.0,59.0,74.51845409024533,91.92388155425118,115.73245007343446,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,401.8084120572888,417.7966012307903,0,4,200,29000
27.0,58.0,58.0,73.7563556583431,91.21951545584969,115.62439189029277,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,401.21440652100216,417.7966012307903,0,4,200,29038
28.0,57.0,58.0,73.0,90.52071586106685,115.41230437002807,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,400.622016369545,417.7966012307903,0,4,200,29077
29.0,56.0,58.0,72.24956747275377,89.8276126811795,114.5294721894762,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,400.03124877939223,417.7966012307903,0,4,200,29115
30.0,55.0,58.0,71.50524456289902,89.1403387922662,113.64858116140297,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,399.4421109497595,417.7966012307903,0,4,200,29154
31.0,54.0,58.0,70.76722405181653,88.45903006477066,112.76967677527502,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,398.8546101024783,417.7966012307903,0,4,200,29192
32.0,53.0,58.0,70.03570517957252,87.78382538941898,111.89280584559492,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,398.26875348186684,417.7966012307903,0,4,200,29231
33.0,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,397.68454835459727,417.7966012307903,0,4,200,29269
34.0,51.0,58.0,68.59300255857006,86.45229898620394,110.14535850411491,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,397.10200200955927,417.7966012307903,0,4,200,29308
35.0,50.0,58.0,67.88225099390856,85.7962703152066,109.27488274987991,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,396.52112175771924,417.7966012307903,0,4,200,29346
36.0,49.0,58.0,67.17886572427373,85.14693182963201,108.40664186294121,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,395.9419149319759,417.7966012307903,0,4,200,29385
37.0,48.0,58.0,66.48308055437865,84.50443775329198,107.54068997360952,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,395.36438888701144,417.7966012307903,0,4,200,29423
38.0,47.0,58.0,65.79513659838392,83.86894538504703,106.6770828247567,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,394.78855099913926,417.7966012307903,0,4,200,29462
39.0,46.0,58.0,65.11528238439882,83.24061508662703,105.8158778255891,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,394.21440866614705,417.7966012307903,0,4,200,29500
40.0,45.0,58.0,64.4437739428721,82.61961026293939,104.95713410721541,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,393.64196930713575,417.7966012307903,0,4,200,29538
41.0,44.0,58.008620049092706,63.7808748764079,82.00609733428362,104.10091258005379,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,393.0712403623547,417.7966012307903,0,4,200,29577
42.0,43.0,58.034472514187634,63.12685640834652,81.40024569987489,103.24727599312246,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,392.50222929303214,417.7966012307903,0,4,200,29615
43.0,42.0,58.077534382926416,62.48199740725323,80.80222769206304,102.39628899525607,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,391.934943581202,417.7966012307903,0,4,200,29654
44.0,41.0,58.137767414994535,61.84658438426491,80.2122185206219,101.54801819828883,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,391.3693907295255,417.7966012307903,0,4,200,29692
45.0,40.0,58.215118311311535,61.220911460055866,79.63039620647382,100.70253224224304,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,390.80557826110925,417.7966012307903,0,4,200,29731
46.0,39.0,58.309518948453004,60.60528029800704,79.05694150420949,99.85990186255943,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,390.24351371931857,417.7966012307903,0,4,200,29769
47.0,38.0,58.42088667591412,60.0,78.49203781276162,99.02019995940222,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,389.6832046675864,417.7966012307903,0,4,200,29808
48.0,37.0,58.54912467321779,59.405386961116584,77.93587107359485,98.18350166906862,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,389.1246586892175,417.7966012307903,0,4,200,29846
49.0,36.0,58.69412236331676,58.82176467941097,77.38862965578342,97.3498844375277,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.5678833871889,417.7966012307903,0,4,200,29885
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,29923
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,29962
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30000
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30037
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30074
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30111
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30148
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30185
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30222
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30259
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30296
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30333
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30370
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30407
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30444
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30481
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30519
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30556
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30593
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30630
50.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.137767414994535,85.0,95.88013350011565,99.68951800465283,111.83022847155415,388.0128863839447,417.7966012307903,0,4,200,30667
49.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.077534382926416,84.0,95.01578816175763,100.66280345788111,111.01801655587259,388.0128863839447,417.163037672323,4,0,200,31214
48.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.034472514187634,83.0,94.15412895885129,101.6366075781753,110.20889256316842,388.0128863839447,416.5309112178831,4,0,200,31250
47.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.008620049092706,82.0,93.29523031752481,102.61091559868278,109.40292500660117,388.0128863839447,415.90022842023063,4,0,200,31286
46.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.0,81.0,92.43916918709297,103.58571330062848,108.60018416190647,388.0128863839447,415.27099585692235,4,0,200,31321
45.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.0,80.0,91.58602513484249,104.5609869884557,107.80074211247342,388.0128863839447,414.64322013027055,4,0,200,31357
44.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.0,79.0,90.7358804442873,105.53672346628922,107.00467279516349,388.0128863839447,414.01690786729955,4,0,200,31393
43.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.0,78.0,89.88882021697692,106.21205204683694,106.51291001564083,388.0128863839447,413.3920657196991,4,0,200,31429
42.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.0,77.0,89.04493247793498,105.4229576515476,107.48953437428223,388.0128863839447,412.76870036377517,4,0,200,31464
41.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.0,76.0,88.20430828479978,104.63746938836012,108.4665847162157,388.0128863839447,412.146818500398,4,0,200,31500
40.0,35.0,58.249463516842795,58.855755878248644,76.8505042273634,96.51942809610924,58.0,75.0,87.36704184073076,103.85566907973777,109.4440496326776,388.0128863839447,411.5264268549469,4,0,200,31536
38.0,36.0,58.69412236331676,58.82176467941097,77.38862965578342,97.3498844375277,58.0,74.0,86.53323061113575,103.07764064044152,110.42191811411355,388.5678833871889,410.90753217725273,1,0,200,31571
36.0,37.0,58.54912467321779,59.405386961116584,77.93587107359485,98.18350166906862,58.0,73.0,85.70297544426332,102.30347012687302,111.40017953306898,389.1246586892175,410.29014124153656,1,0,200,31607
34.0,38.0,58.42088667591412,60.0,78.49203781276162,99.02019995940222,58.0,72.0,84.87638069569178,101.53324578678651,112.37882362794157,389.6832046675864,409.67426084634604,1,0,200,31643
32.0,39.0,58.309518948453004,60.60528029800704,79.05694150420949,99.85990186255943,58.0,71.0,84.0535543567314,100.7670581092849,113.35784048754634,390.24351371931857,409.05989781448875,1,0,200,31679
30.0,40.0,58.215118311311535,61.220911460055866,79.63039620647382,100.70253224224304,58.0,70.0,83.23460818673925,100.00499987500625,114.33722053644648,390.80557826110925,408.4470589929618,1,0,200,31714
28.0,41.0,58.137767414994535,61.84658438426491,80.2122185206219,101.54801819828883,58.0,69.0,82.41965784932621,99.24716620639605,115.31695452100702,391.3693907295255,407.83575125287877,1,0,200,31750
26.0,42.0,58.077534382926416,62.48199740725323,80.80222769206304,102.39628899525607,58.0,68.0,81.60882305241266,98.49365461794989,116.29703349613007,391.934943581202,407.2259814893937,1,0,200,31786
24.0,43.0,58.034472514187634,63.12685640834652,81.40024569987489,103.24727599312246,58.0,67.0,80.80222769206304,97.74456506629922,116.90166808048549,392.50222929303214,406.61775662162125,1,0,200,31821
22.0,44.0,58.008620049092706,63.7808748764079,82.00609733428362,104.10091258005379,58.0,66.0,80.0,97.0,116.72617529928752,393.0712403623547,406.01108359255414,1,0,200,31857
20.0,45.0,58.0,64.4437739428721,82.61961026293939,104.95713410721541,58.0,65.0,79.20227269466452,96.26006440887103,116.55899793666725,393.64196930713575,405.4059693689771,1,0,200,31893
18.0,46.0,58.0,65.11528238439882,83.24061508662703,105.8158778255891,58.0,64.0,78.40918313565064,95.524865872714,116.40017182117903,394.21440866614705,404.80242094137725,1,0,200,31929
16.0,47.0,58.0,65.79513659838392,83.86894538504703,106.6770828247567,58.0,63.0,77.62087348130012,94.79451460923254,116.2497311824849,394.78855099913926,404.2004453238517,1,0,200,31964
14.0,48.0,58.0,66.48308055437865,84.50443775329198,107.54068997360952,58.0,62.0,76.83749084919418,94.06912352095134,116.1077086157504,395.36438888701144,403.6000495540108,1,0,200,32000
12.0,49.0,58.0,67.17886572427373,85.14693182963201,108.40664186294121,58.0,61.0,76.05918747922567,93.34880824091971,115.97413504743201,395.9419149319759,403.00124069287926,1,0,200,32037
10.0,50.0,58.0,67.88225099390856,85.7962703152066,109.27488274987991,58.0,60.0,75.28612089887484,92.63368717696602,115.84903970253703,396.52112175771924,402.40402582479214,1,0,200,32074
8.0,51.0,58.0,68.59300255857006,86.45229898620394,110.14535850411491,58.0,59.0,74.51845409024533,91.92388155425118,115.73245007343446,397.10200200955927,401.8084120572888,1,0,200,32111
6.0,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,58.0,58.0,73.7563556583431,91.21951545584969,115.62439189029277,397.68454835459727,401.21440652100216,1,0,200,32148
4.0,53.0,58.0,70.03570517957252,87.78382538941898,111.89280584559492,57.0,58.0,73.0,90.52071586106685,115.41230437002807,398.26875348186684,400.622016369545,1,0,200,32185
2.0,54.0,58.0,70.76722405181653,88.45903006477066,112.76967677527502,56.0,58.0,72.24956747275377,89.8276126811795,114.5294721894762,398.8546101024783,400.03124877939223,1,0,200,32222
0.0,55.0,58.0,71.50524456289902,89.1403387922662,113.64858116140297,55.0,58.0,71.50524456289902,89.1403387922662,113.64858116140297,399.4421109497595,399.4421109497595,1,0,200,32259
2.0,56.0,58.0,72.24956747275377,89.8276126811795,114.5294721894762,54.0,58.0,70.76722405181653,88.45903006477066,112.76967677527502,400.03124877939223,398.8546101024783,1,0,200,32296
4.0,57.0,58.0,73.0,90.52071586106685,115.41230437002807,53.0,58.0,70.03570517957252,87.78382538941898,111.89280584559492,400.622016369545,398.26875348186684,1,0,200,32333
6.0,58.0,58.0,73.7563556583431,91.21951545584969,115.62439189029277,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,401.21440652100216,397.68454835459727,1,0,200,32370
7.0,58.0,59.0,74.51845409024533,91.92388155425118,115.73245007343446,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,401.8084120572888,397.68454835459727,1,4,200,32407
8.0,58.0,60.0,75.28612089887484,92.63368717696602,115.84903970253703,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,402.40402582479214,397.68454835459727,1,4,200,32444
9.0,58.0,61.0,76.05918747922567,93.34880824091971,115.97413504743201,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,403.00124069287926,397.68454835459727,1,4,200,32481
10.0,58.0,62.0,76.83749084919418,94.06912352095134,116.1077086157504,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,403.6000495540108,397.68454835459727,1,4,200,32519
11.0,58.0,63.0,77.62087348130012,94.79451460923254,116.2497311824849,52.0,58.0,69.31089380465383,87.11486669908874,111.01801655587259,404.2004453238517,397.68454835459727,1,4,200,32556
