P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.635955604688654,44.68780594300866,62.0966987850401,118.71394189394942,197.02284131541703,240.5659992600783,26.0,42.0,71.16881339463234,211.74040710265956,216.453228204155,29.068883707497267,31.89043743820395,2,3,-4150,127036
50.635955604688654,44.04543109109048,61.1310068623117,117.72000679578642,197.0406049523803,239.88538930080756,25.632011235952593,42.0,70.21395872616783,211.9929244102265,215.92822881689185,28.178005607210743,32.64965543462902,2,3,-4150,127071
50.635955604688654,44.04543109109048,61.1310068623117,117.72000679578642,197.0406049523803,239.88538930080756,25.632011235952593,42.0,70.21395872616783,211.9929244102265,215.92822881689185,28.178005607210743,32.64965543462902,2,4,-4150,127107
50.635955604688654,44.04543109109048,61.1310068623117,117.72000679578642,197.0406049523803,239.88538930080756,25.632011235952593,42.0,70.21395872616783,211.9929244102265,215.92822881689185,28.178005607210743,32.64965543462902,2,4,-4150,127143
50.635955604688654,44.04543109109048,61.1310068623117,117.72000679578642,197.0406049523803,239.88538930080756,25.632011235952593,42.0,70.21395872616783,211.9929244102265,215.92822881689185,28.178005607210743,32.64965543462902,2,4,-4150,127179
50.635955604688654,44.04543109109048,61.1310068623117,117.72000679578642,197.0406049523803,239.88538930080756,25.632011235952593,42.0,70.21395872616783,211.9929244102265,215.92822881689185,28.178005607210743,32.64965543462902,2,4,-4150,127214
50.635955604688654,44.68780594300866,62.0966987850401,118.71394189394942,197.02284131541703,240.5659992600783,26.0,42.0,71.16881339463234,211.74040710265956,216.453228204155,29.068883707497267,31.89043743820395,2,2,-4150,127250
50.635955604688654,45.34313619501854,63.06346010171025,119.70797801316336,197.0101520226813,241.2488341940744,26.40075756488817,42.0,72.12489168102785,211.49231664530984,216.9815660373019,29.966648127543394,31.144823004794873,2,2,-4150,127286
50.635955604688654,46.010868281309364,64.03124237432849,120.70211265756701,197.00253805471644,241.93387526346947,26.832815729997478,42.0,73.08214556237385,211.24866863485792,217.51321798916038,30.870698080866262,30.4138126514911,2,2,-4150,127321
50.635955604688654,46.69047011971501,65.0,121.69634341261039,197.0,242.62110378118388,27.294688127912362,42.0,74.04052944165107,211.00947846009194,218.04815981796315,31.78049716414141,29.698484809834994,2,2,-4150,127357
50.635955604688654,47.38143096192854,65.96969000988257,122.6906679417795,197.0,243.3105012119288,27.784887978899608,42.0,75.0,210.77476129745705,218.58636736997119,32.69556544854363,29.0,2,2,-4150,127393
50.635955604688654,48.08326112068523,66.94027188471824,123.68508398347798,197.0,244.00204917172314,28.30194339616981,42.0,75.96051605933177,210.54453210663058,219.12781658201223,33.61547262794322,28.319604517012593,2,2,-4150,127429
50.635955604688654,48.79549159502341,67.91170738539859,124.67958934805648,197.0,244.69572942738498,28.844410203711913,42.0,76.92203845452875,210.3188056261256,219.6724834839357,34.539832078341085,27.65863337187866,2,2,-4150,127464
50.635955604688654,49.51767361255979,68.8839603971781,125.67418191498204,197.0,245.3915238959977,29.410882339705484,42.0,77.88452991448301,210.09759636892565,220.2203442009843,35.4682957019364,27.018512172212592,2,2,-4150,127500
50.635955604688654,50.24937810560445,69.85699678629192,126.66885963013956,197.0,246.0894146443524,30.0,42.0,78.84795495128583,209.88091861815357,220.77137495608437,36.40054944640259,26.40075756488817,2,2,-4150,127536
50.635955604688654,50.99019513592785,70.83078426785913,127.66362050325849,197.0,246.78938388836744,30.610455730027933,42.0,79.81227975693966,209.6687864227768,221.32555207205516,37.33630940518894,25.80697580112788,2,2,-4150,127571
50.635955604688654,51.73973328110612,71.80529228406496,128.65846260545786,197.0,247.4914139924858,31.240998703626616,42.0,80.77747210701756,209.4612135933524,221.8828519737386,38.27531841800928,25.238858928247925,2,2,-4150,127607
50.635955604688654,52.49761899362675,72.78049189171504,129.65338406690356,197.0,248.1954874690513,31.89043743820395,42.0,81.74350127074322,209.25821369781403,222.44325119005072,39.21734310225516,24.698178070456937,2,2,-4150,127643
50.635955604688654,53.2634959423431,73.7563556583431,130.64838307457157,197.0,248.90158697766472,32.55764119219941,42.0,82.71033792700887,209.0598000573042,223.00672635595546,40.162171256046406,24.186773244895647,2,2,-4150,127679
50.635955604688654,54.037024344425184,74.73285756613352,131.64345787011217,197.0,249.6096953245206,33.24154027718932,42.0,83.67795408588812,208.86598574205422,223.57325421436258,41.10960958218893,23.706539182259394,2,2,-4150,127714
50.635955604688654,54.817880294662984,75.7099729229908,132.6386067478093,197.0,250.3197954617253,33.94112549695428,42.0,84.64632301523794,208.67678356731494,224.1428116179504,42.05948168962618,23.259406699226016,2,2,-4150,127750
50.635955604688654,55.60575509783138,76.68767828015137,133.63382805263043,197.0,251.03187048659777,34.655446902326915,42.0,85.61541917201598,208.4922060893404,224.71537553091466,43.01162633521314,22.847319317591726,2,2,-4150,127786
50.635955604688654,56.4003546088143,77.6659513557904,134.6291201783626,197.0,251.745903640953,35.38361202590826,42.0,86.58521813797087,208.3122656014283,225.290923030645,43.965895873961216,22.47220505424423,2,2,-4150,127821
50.635955604688654,57.201398584300364,78.64477096412705,135.6244815658294,197.0,252.46187831036985,36.124783736376884,42.0,87.55569655939013,208.13697413001853,225.86943130932968,44.9221548904324,22.135943621178654,2,2,-4150,127857
50.635955604688654,58.008620049092706,79.62411694957753,136.61991070118586,197.0,253.17977802344325,36.87817782917155,42.0,88.52683209061533,207.9663434308542,226.45087767549057,45.880278987817846,21.840329667841555,2,2,-4150,127893
50.635955604688654,58.82176467941097,80.60397012554654,137.6154061142865,197.0,253.899586451022,37.64306044943742,42.0,89.49860334105779,207.80038498520642,227.03523955544875,46.84015371452148,21.587033144922902,2,2,-4150,127929
50.635955604688654,59.64059020499378,81.58431221748455,138.61096637712328,197.0,254.62128740543278,38.41874542459709,42.0,90.47098982546837,207.63910999616618,227.62249449472256,47.80167361086848,21.37755832643195,2,2,-4150,127964
50.635955604688654,60.4648658313239,82.56512580987206,139.60659010233005,197.0,255.34486483969087,39.20459156782532,42.0,91.44397191723465,207.4825293850063,228.2126201593593,48.76474136094644,21.213203435596427,2,2,-4150,128000
50.635955604688654,61.29437168288782,83.54639429682169,140.60227594174995,197.0,256.0703028466987,40.0,42.01190307520001,92.41753080449618,207.3306537876153,228.80559433720146,49.72926703662542,21.095023109728988,2,2,-4150,128036
50.635955604688654,62.12889826803627,84.52810183601665,141.59802258506295,197.0,256.7975856584325,40.80441152620633,42.04759208325728,93.39164844888434,207.18349355100662,229.40139493908924,50.695167422546305,21.02379604162864,2,2,-4150,128071
50.635955604688654,62.96824596572466,85.5102333057278,142.59382875847047,197.0,257.52669764511796,41.617304093369626,42.1070065428546,94.36630754670864,207.04105872990507,230.0,51.66236541235796,21.0,2,2,-4150,128107
50.635955604688654,63.812224534175265,86.49277426467485,143.58969322343438,197.0,258.2576233143951,42.190046219457976,42.43819034784589,95.34149149242423,206.90335908341362,230.6013876801265,52.630789467763066,21.02379604162864,2,2,-4150,128143
50.635955604688654,64.66065264130884,87.47571091451616,144.5856147754679,197.0,258.9903473104741,42.2965719651132,43.266615305567875,96.317184344228,206.77040407176264,231.2055362658948,53.600373133029585,21.095023109728988,2,2,-4150,128179
50.635955604688654,65.5133574166368,88.45903006477066,145.58159224297555,197.0,259.724854413281,42.42640687119285,44.10215414239989,97.29337079164233,206.6422028531442,231.81242417092315,54.57105459856901,21.213203435596427,2,2,-4150,128214
50.635955604688654,66.37017402418047,89.44271909999159,146.57762448614045,197.0,260.4611295375953,42.579337712087536,44.94441010848846,98.2700361249552,206.51876428063383,232.42202993692314,55.54277630799526,21.37755832643195,2,2,-4150,128250
50.635955604688654,67.23094525588644,90.4267659490264,147.57371039585607,197.0,261.1991577321795,42.7551166528639,45.79301256742124,99.24716620639605,206.40009689920205,233.03433223454437,56.515484603779164,21.587033144922902,2,2,-4150,128286
50.635955604688654,68.09552114493287,91.41115905621152,148.56984889270097,197.0,261.9389241789009,42.95346318982906,46.647615158762406,100.22474744293447,206.2862089428181,233.64930986416374,57.48912940721924,21.840329667841555,2,2,-4150,128321
50.635955604688654,68.96375859826666,92.39588735436226,149.56603892595405,197.0,262.68041419184647,43.174066289845804,47.50789408087881,101.20276676059801,206.17710833164773,234.26694175662087,58.463663928973865,22.135943621178654,2,2,-4150,128357
50.635955604688654,69.83552104767315,93.38094023943002,150.56227947264878,197.0,263.4236132164313,43.41658669218482,48.373546489791295,102.18121158021175,206.0728026693479,234.88720697390056,59.43904440685432,22.47220505424423,2,2,-4150,128393
50.635955604688654,70.71067811865476,94.36630754670864,151.5585695366646,197.0,264.1685068285014,43.68065933568311,49.24428900898052,103.16006979447037,205.9732992404598,235.51008470976353,60.41522986797286,22.847319317591726,2,2,-4150,128429
50.635955604688654,70.71067811865476,94.36630754670864,151.5585695366646,197.0,264.1685068285014,43.68065933568311,49.24428900898052,103.16006979447037,205.9732992404598,235.51008470976353,60.41522986797286,22.847319317591726,2,4,-4150,128464
50.635955604688654,70.71067811865476,94.36630754670864,151.5585695366646,197.0,264.1685068285014,43.68065933568311,49.24428900898052,103.16006979447037,205.9732992404598,235.51008470976353,60.41522986797286,22.847319317591726,1,4,-4150,128786
49.8196748283246,70.2353187506115,94.2019108086455,151.47607071745688,196.0,263.50332066218823,43.965895873961216,50.11985634456667,104.1393297462587,205.87860500790265,236.13555429032706,60.207972893961475,23.259406699226016,1,2,-4150,128821
49.03060268852505,69.77105417004964,94.04786015641186,151.40013210033868,195.0,262.8402556687236,44.27188724235731,51.0,105.11898020814318,205.7887266105702,236.76359517459605,60.01666435249463,23.706539182259394,1,2,-4150,128857
48.27007354458868,69.31810730249349,93.90420650854784,151.33076356114773,194.0,262.17932794177347,44.598206241955516,51.884487084291386,106.09901036296239,205.70367036103173,237.39418695494632,59.841457201508724,24.186773244895647,1,2,-4150,128893
47.53945729601885,68.87670143089025,93.7709976485267,151.2679741386127,193.0,261.5205536855564,44.94441010848846,52.773099207835045,107.07940978544848,205.62344224333955,238.0273093575609,59.682493245507096,24.698178070456937,1,2,-4150,128929
46.84015371452148,68.4470598345904,93.64827814754524,151.21177202850313,192.0,260.86394921491166,45.31004303683677,53.665631459994955,108.06016842481785,205.54804791094466,238.66294224282078,59.53990258641679,25.238858928247925,1,2,-4150,128964
46.17358552246078,68.0294054067798,93.53608929178085,151.16216457830973,191.0,260.0,45.69463863518345,54.56189146281496,109.04127658827184,205.47749268472205,239.30106560565082,59.413803110051795,25.80697580112788,1,2,-4150,129000
45.5411901469428,67.62396025078685,93.43446901438462,151.11915828246265,190.0,259.0,46.09772228646444,55.46169849544819,110.02272492535349,205.41178155110774,239.9416595758227,59.30430001273095,26.40075756488817,1,2,-4150,129037
44.94441010848846,67.23094525588644,93.34345183246653,151.08275877809487,189.0,258.0,46.51881339845203,56.36488268416781,111.00450441310929,205.35091916034852,240.58470441821524,59.21148537234985,27.018512172212592,1,2,-4150,129074
44.384682042344295,66.85057965343307,93.26306878931231,151.0529708413575,188.0,257.0,46.95742752749558,57.271284253105414,111.9866063420086,205.29490982486632,241.23018053303363,59.135437767890075,27.65863337187866,1,2,-4150,129111
43.86342439892262,66.48308055437865,93.1933474020544,151.02979838429235,187.0,256.0,47.41307836451879,58.180752831155424,112.96902230257638,205.24375751773792,241.8780684559888,59.07622195096772,28.319604517012593,1,2,-4150,129148
43.382023926967726,66.12866246946176,93.13431161500041,151.0132444522665,186.0,255.0,47.885279575251516,59.09314681077663,113.95174417269794,205.19746587129188,242.52834885843757,59.033888572581766,29.0,1,2,-4150,129185
42.941821107167776,65.7875368135941,93.08598175880189,151.00331122197287,185.0,254.0,48.373546489791295,60.00833275470999,114.93476410555685,205.15603817582362,243.1810025474852,59.00847396772772,29.698484809834994,1,2,-4150,129222
42.5440947723653,65.45991139621256,93.04837451562494,151.0,184.0,253.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.0,30.4138126514911,1,2,-4150,129259
43.04648650006177,65.14598989960932,93.02150289046077,151.0,183.0,252.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.00847396772772,30.4138126514911,1,4,-4150,129296
43.56604182158393,64.8459713474939,93.00537618869137,151.0,182.0,251.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.033888572581766,30.4138126514911,1,4,-4150,129333
44.10215414239989,64.5600495662759,93.0,151.0,181.0,250.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.07622195096772,30.4138126514911,1,4,-4150,129370
44.654227123532216,64.28841264178172,93.0,151.0,180.0,249.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.135437767890075,30.4138126514911,1,4,-4150,129407
45.221676218380054,64.03124237432849,93.0,151.0,179.0,248.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.21148537234985,30.4138126514911,1,4,-4150,129444
45.803929962395145,63.788713735268246,93.0,151.0,178.0,247.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.30430001273095,30.4138126514911,1,4,-4150,129481
46.400431032480725,63.56099432828282,93.0,151.0,177.0,246.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.413803110051795,30.4138126514911,1,4,-4150,129519
47.01063709417264,63.34824385884742,93.0,151.0,176.0,245.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.53990258641679,30.4138126514911,1,4,-4150,129556
47.634021455258214,63.150613615387776,93.0,151.0,175.0,244.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.682493245507096,30.4138126514911,1,4,-4150,129593
48.27007354458868,62.96824596572466,93.0,151.0,174.0,243.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.841457201508724,30.4138126514911,1,4,-4150,129630
48.91829923454004,62.80127387243033,93.0,151.0,173.0,242.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.01666435249463,30.4138126514911,1,4,-4150,129667
49.57822102496216,62.64982043070834,93.0,151.0,172.0,241.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.207972893961475,30.4138126514911,1,4,-4150,129704
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,129741
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,129778
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,129815
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,129852
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,129889
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,129926
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,129963
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130000
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130036
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130071
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130107
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130143
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130179
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130214
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130250
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130286
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130321
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130357
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130393
50.24937810560445,62.51399843235114,93.0,151.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,60.41522986797286,30.4138126514911,1,4,-4150,130429
49.51767361255979,61.5223536610881,92.0,150.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,59.43904440685432,30.4138126514911,3,4,-4150,130679
48.79549159502341,60.530983801686226,91.0,149.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,58.463663928973865,30.4138126514911,3,4,-4150,130714
48.08326112068523,59.53990258641679,90.0,148.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,57.48912940721924,30.4138126514911,3,4,-4150,130750
47.38143096192854,58.54912467321779,89.0,147.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,56.515484603779164,30.4138126514911,3,4,-4150,130786
46.69047011971501,57.55866572463264,88.0,146.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,55.54277630799526,30.4138126514911,3,4,-4150,130821
46.010868281309364,56.568542494923804,87.0,145.0,171.0,240.0,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,54.57105459856901,30.4138126514911,3,4,-4150,130857
45.34313619501854,55.57877292636101,86.0,144.0,171.0,240.00208332429116,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,53.600373133029585,30.4138126514911,3,4,-4150,130893
44.68780594300866,54.589376255824725,85.0,143.0,171.0,240.00833318866242,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,52.630789467763066,30.4138126514911,3,4,-4150,130929
44.04543109109048,53.600373133029585,84.0,142.0,171.0,240.01874926763534,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,51.66236541235796,30.4138126514911,3,4,-4150,130964
43.41658669218482,52.61178575186362,83.0,141.0,171.0,239.7269279826528,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,50.695167422546305,30.4138126514911,3,4,-4150,131000
42.80186911806539,51.62363799656123,82.0,140.0,171.0,238.94769302087852,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,49.72926703662542,30.4138126514911,3,4,-4150,131036
42.20189569201838,50.635955604688654,81.0,139.0,171.0,238.17010727629108,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,48.76474136094644,30.4138126514911,3,4,-4150,131071
41.617304093369626,49.64876634922564,80.0,138.0,171.0,237.39418695494632,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.80167361086848,30.4138126514911,3,4,-4150,131107
41.048751503547585,48.662100242385755,79.0,137.0,171.0,236.61994844053194,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,46.84015371452148,30.4138126514911,3,4,-4150,131143
40.496913462633174,47.67598976424087,78.0,136.0,171.0,235.84740829612693,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,45.880278987817846,30.4138126514911,3,4,-4150,131179
39.96248240537617,46.69047011971501,77.0,135.0,171.0,235.07658326596462,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,44.9221548904324,30.4138126514911,3,4,-4150,131214
39.44616584663204,45.70557952810576,76.0,134.0,171.0,234.30749027719963,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,43.965895873961216,30.4138126514911,3,4,-4150,131250
38.948684188300895,44.721359549995796,75.0,133.0,171.0,233.54014644167714,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,43.01162633521314,30.4138126514911,3,4,-4150,131286
38.47076812334269,43.73785545725808,74.0,132.0,171.0,232.7745690577044,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,42.05948168962618,30.4138126514911,3,4,-4150,131321
38.01315561749642,42.7551166528639,73.0,131.0,171.0,232.01077561182368,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,41.10960958218893,30.4138126514911,3,4,-4150,131357
38.91015291668744,42.579337712087536,73.0,131.0,170.0,231.36551169091732,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,41.43669871020132,30.4138126514911,1,4,-4150,131607
39.81205847478876,42.42640687119285,73.0,131.0,169.0,230.72277737579356,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,41.78516483155236,30.4138126514911,1,4,-4150,131643
40.718546143004666,42.2965719651132,73.0,131.0,168.0,230.08259386576813,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,42.15447781671598,30.4138126514911,1,4,-4150,131679
41.6293165929973,42.190046219457976,73.0,131.0,167.0,229.44498251214821,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,42.5440947723653,30.4138126514911,1,4,-4150,131714
42.5440947723653,42.1070065428546,73.0,131.0,166.0,228.80996481796853,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,42.95346318982906,30.4138126514911,1,4,-4150,131750
43.46262762420146,42.04759208325728,73.0,131.0,165.0,228.17756243767704,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,43.382023926967726,30.4138126514911,1,4,-4150,131786
44.384682042344295,42.01190307520001,73.0,131.0,164.0,227.547797176769,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,43.829214001622255,30.4138126514911,1,4,-4150,131821
45.31004303683677,42.0,73.0,131.0,163.0,226.92069099136816,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,44.294469180700204,30.4138126514911,1,4,-4150,131857
46.238512086787566,42.0,73.0,131.0,162.0,226.29626598775332,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,44.77722635447622,30.4138126514911,1,4,-4150,131893
47.16990566028302,42.0,73.0,131.0,161.0,225.67454442182884,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,45.27692569068709,30.4138126514911,1,4,-4150,131929
48.104053883222775,42.0,73.0,131.0,160.0,225.055548698538,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,45.79301256742124,30.4138126514911,1,4,-4150,131964
49.040799340956916,42.0,73.0,131.0,159.0,224.43930137121706,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,46.32493928760188,30.4138126514911,1,4,-4150,132000
49.9799959983992,42.0,73.0,131.0,158.0,223.8258251408894,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,46.87216658103186,30.4138126514911,1,4,-4150,132037
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132074
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132111
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132148
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132185
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132222
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132259
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132296
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132333
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132370
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132407
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132444
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132481
50.92150822589606,42.0,73.0,131.0,157.0,223.21514285549716,48.877397639399746,60.92618484691127,115.91807451816995,205.11947737842937,243.83601046605074,47.43416490252569,30.4138126514911,1,4,-4150,132519
