P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
23.08679276123039,33.24154027718932,48.02082881417188,73.0,86.0,146.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,176.52761823578768,196.0025510038071,1,4,200,18750
22.80350850198276,33.94112549695428,47.50789408087881,72.0,85.0,145.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,176.24131184259835,196.0025510038071,1,4,200,18786
22.561028345356956,34.655446902326915,47.01063709417264,71.0,84.0,144.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,175.96022277776305,196.0025510038071,1,4,200,18821
22.360679774997898,35.38361202590826,46.52956049652737,70.0,83.0,143.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,175.6843760839307,196.0025510038071,1,4,200,18857
22.20360331117452,36.124783736376884,46.06517122512408,69.0,82.0,142.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,175.41379649275024,196.0025510038071,1,4,200,18893
22.090722034374522,36.87817782917155,45.617978911828175,68.0,81.0,141.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,175.1485084150019,196.0025510038071,1,4,200,18929
22.02271554554524,37.64306044943742,45.18849411078001,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,174.88853593074649,196.0025510038071,1,4,200,18964
23.021728866442675,37.013511046643494,44.28317965096906,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,173.92239648762893,196.0025510038071,2,4,200,19143
24.020824298928627,36.40054944640259,43.382023926967726,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,172.9566419655516,196.0025510038071,2,4,200,19179
25.019992006393608,35.805027579936315,42.485291572496,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,171.9912788486672,196.0025510038071,2,4,200,19214
26.019223662515376,35.22782990761707,41.593268686170845,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,171.0263137648707,196.0025510038071,2,4,200,19250
27.018512172212592,34.66987164671943,40.70626487409524,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,170.06175348972502,196.0025510038071,2,4,200,19286
28.0178514522438,34.132096331752024,39.824615503479755,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,169.09760495051373,196.0025510038071,2,4,200,19321
29.017236257093817,33.61547262794322,38.948684188300895,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,168.13387523042465,196.0025510038071,2,4,200,19357
30.01666203960727,33.12099032335839,38.07886552931954,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,167.17057157286985,196.0025510038071,2,4,200,19393
31.016124838541646,32.64965543462902,37.21558813185679,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,166.20770138594662,196.0025510038071,2,4,200,19429
32.01562118716424,32.202484376209235,36.359317925395686,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,165.24527224704494,196.0025510038071,2,4,200,19464
33.015148038438355,31.78049716414141,35.510561809129406,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,164.28329190760695,196.0025510038071,2,4,200,19500
34.0147027033899,31.38470965295043,34.66987164671943,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,163.3217682980441,196.0025510038071,2,4,200,19536
35.014282800023196,31.016124838541646,33.83784863137726,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,162.3607095328177,196.0025510038071,2,4,200,19571
36.013886210738214,30.675723300355934,33.015148038438355,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,161.40012391568973,196.0025510038071,2,4,200,19607
37.013511046643494,30.364452901377952,32.202484376209235,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,160.4400199451496,196.0025510038071,2,4,200,19643
38.01315561749642,30.083217912982647,31.400636936215164,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,159.48040632002414,196.0025510038071,2,4,200,19679
39.01281840626232,29.832867780352597,30.610455730027933,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,158.52129194527782,196.0025510038071,2,4,200,19714
40.01249804748511,29.614185789921695,29.832867780352597,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,157.56268593801008,196.0025510038071,2,4,200,19750
41.012193308819754,29.068883707497267,29.427877939124322,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,156.60459763365824,196.0025510038071,2,4,200,19786
42.01190307520001,28.319604517012593,29.274562336608895,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,155.64703659241314,196.0025510038071,2,4,200,19821
43.01162633521314,27.586228448267445,29.154759474226502,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,154.69001260585637,196.0025510038071,2,4,200,19857
44.01136216933077,26.870057685088806,29.068883707497267,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,153.73353570382747,196.0025510038071,2,4,200,19893
45.0111097397076,26.1725046566048,29.017236257093817,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,152.7776161615307,196.0025510038071,2,4,200,19929
46.010868281309364,25.495097567963924,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,151.82226450688975,196.0025510038071,2,4,200,19964
47.01063709417264,24.839484696748443,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,150.86749152816188,196.0025510038071,2,4,200,20000
48.010415536631214,24.20743687382041,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,149.91330828182,196.0025510038071,2,4,200,20037
49.01020301937138,23.600847442411894,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.95972610071487,196.0025510038071,2,4,200,20074
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20111
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20148
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20185
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20222
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20259
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20296
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20333
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20370
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20407
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20444
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20481
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20519
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20556
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20593
50.00999900019995,23.021728866442675,29.0,67.0,80.0,140.0,54.91812087098393,65.52098900352466,66.0,79.1012010022604,139.05754204644924,148.00675660252813,196.0025510038071,2,4,200,20630
50.00999900019995,22.47220505424423,29.0,67.00746227100382,80.0,140.0,54.08326913195984,64.5600495662759,66.0,79.05694150420949,139.0323703315167,147.05441169852742,195.02820308868152,2,2,200,20667
50.00999900019995,21.95449840010015,29.0,67.02984409947557,80.0,140.0,53.25410782277739,63.60031446463138,66.0,79.02531240052139,139.01438774457844,146.102703602637,194.05411616350733,2,2,200,20704
50.00999900019995,21.470910553583888,29.0,67.06713054842886,80.0,140.0,52.43090691567332,62.6418390534633,66.0,79.00632886041473,139.00359707575916,145.15164484083533,193.08029417835473,2,2,200,20741
50.00999900019995,21.02379604162864,29.0,67.11929677819934,80.0,140.0,51.61395160225576,61.68468205316454,66.0,79.0,139.0,144.20124826089406,192.1067411623028,2,2,200,20778
50.00999900019995,20.615528128088304,29.0,67.1863081289633,80.0,140.0,50.80354318352215,60.728905802755904,66.0,79.0,139.0,143.2515270424717,191.1334612253961,2,2,200,20815
50.00999900019995,20.248456731316587,29.0,67.26812023536856,80.0,140.0,50.0,59.77457653551382,66.0,79.0,139.0,142.30249470757707,190.16045856065872,2,2,200,20852
50.00999900019995,19.924858845171276,29.0,67.36467917239716,80.0,140.0,49.20365840057018,58.82176467941097,66.0,79.0,139.0,141.35416513141735,189.1877374461675,2,2,200,20889
50.00999900019995,19.6468827043885,29.0,67.47592163134935,80.0,140.0,48.41487374764082,57.87054518492115,66.0,79.0,139.0,140.40655255364686,188.2153022471871,2,2,200,20926
50.00999900019995,19.4164878389476,29.0,67.60177512462228,80.0,140.0,47.634021455258214,56.92099788303083,66.0,79.0,139.0,139.4596715900335,187.2431574183687,2,2,200,20963
50.00999900019995,19.235384061671343,29.0,67.7421582177598,80.0,140.0,46.861498055439924,55.97320787662612,66.0,79.0,139.0,138.51353724455961,186.27130750601393,2,2,200,21000
50.00999900019995,19.1049731745428,29.0,67.89698078707183,80.0,140.0,46.09772228646444,55.02726596879042,66.0,79.0,139.0,137.56816492197603,185.29975715040752,2,2,200,21037
50.00999900019995,19.026297590440446,29.0,68.06614430096654,80.0,140.0,45.34313619501854,54.08326913195984,66.0,79.0,139.0,136.6235704408284,184.32851108821987,2,2,200,21074
50.00999900019995,19.0,29.0,68.24954212300622,80.0,140.0,44.598206241955516,53.14132102234569,66.0,79.0,139.0,135.67977004697494,183.35757415498276,2,2,200,21111
50.00999900019995,19.0,29.0,68.4470598345904,80.0,140.0,43.86342439892262,52.20153254455275,66.0,79.0,139.0,134.73678042761748,182.3869512876401,2,2,200,21148
50.00999900019995,19.0,29.0,68.65857557508748,80.0,140.0,43.139309220245984,51.264022471905186,66.0,79.0,139.0,133.79461872586654,181.41664752717708,2,2,200,21185
50.00999900019995,19.0,29.0,68.8839603971781,80.0,140.0,42.42640687119285,50.32891812864648,66.0,79.0,139.0,132.85330255586422,180.44666802132977,2,2,200,21222
50.00999900019995,19.0,29.0,69.12307863514182,80.0,140.0,41.72529209005013,49.39635614091387,66.0,79.0,139.0,131.91285001848757,179.47701802737865,2,2,200,21259
50.00999900019995,19.0,29.0,69.3757882838098,80.0,140.0,41.036569057366385,48.46648326421054,66.0,79.0,139.0,130.97327971765844,178.5077029150283,2,2,200,21296
50.00999900019995,19.0,29.0,69.6419413859206,80.0,140.0,40.36087214122113,47.53945729601885,66.0,79.0,139.0,130.034610777285,177.53872816937718,2,2,200,21333
50.00999900019995,19.0,29.0,69.92138442565336,80.0,140.0,39.698866482558415,46.61544808322666,66.0,79.0,139.0,129.0968628588627,176.57009939398006,2,2,200,21370
50.00999900019995,19.0,29.0,70.21395872616783,80.00624975587844,140.0,39.05124837953327,45.69463863518345,66.0,79.0,139.0,128.16005617976296,175.60182231400674,2,2,200,21407
50.00999900019995,19.0,29.0,70.51950084905593,80.02499609497022,140.0,38.41874542459709,44.77722635447622,66.0,79.0,139.0,127.22421153223941,174.6339027795004,2,2,200,21444
50.00999900019995,19.0,29.0,70.83784299369935,80.05623023850174,140.0,37.8021163428716,43.86342439892262,66.0,79.0,139.0,126.28935030318273,173.6663467687393,2,2,200,21481
50.00999900019995,19.0,29.0,71.16881339463234,80.09993757800315,140.0,37.20215047547655,42.95346318982906,66.0,79.0,139.0,125.35549449465708,172.69916039170545,2,2,200,21519
50.00999900019995,19.0,29.0,71.5122367151245,80.15609770940699,140.0,36.61966684720111,42.04759208325728,66.0,79.0,139.0,124.42266674525185,171.73234989366446,2,2,200,21556
50.00999900019995,19.0,29.0,71.8679344353238,80.22468448052632,140.0,36.05551275463989,41.14608122288197,66.0,79.0,139.0,123.4908903522847,170.76592165886026,2,2,200,21593
50.00999900019995,19.0,29.0,72.2357252334328,80.30566605165541,140.0,35.510561809129406,40.24922359499622,66.0,79.0,139.0,122.56018929489298,169.799882214329,2,2,200,21630
50.00999900019995,19.0,29.0,72.61542535852834,80.39900496896712,140.0,34.9857113690718,39.35733730830886,66.0,79.0,139.0,121.63058825805291,168.8342382338369,2,2,200,21667
50.00999900019995,19.0,29.0,73.00684899377592,80.50465825031493,140.0,34.48187929913333,38.47076812334269,66.0,79.0,139.0,120.70211265756701,167.86899654194636,2,2,200,21704
50.00999900019995,19.0,29.0,73.40980860893181,80.62257748298549,140.0,34.0,37.589892258425,66.0,79.0,139.0,119.77478866606278,166.90416411821485,2,2,200,21741
50.00999900019995,19.0,29.0,73.824115301167,80.75270893288967,140.0,33.54101966249684,36.71511950137164,66.0,79.0,139.0,118.84864324004712,165.93974810153233,2,2,200,21778
50.00999900019995,19.0,29.0,74.24957912338628,80.89499366462674,140.0,33.1058907144937,35.84689665786984,66.0,79.0,139.0,117.92370414806346,164.97575579460153,2,2,200,21815
50.00999900019995,19.0,29.0,74.68600939935136,81.04936767180853,140.00357138301865,32.69556544854363,34.9857113690718,66.0,79.0,139.0,117.0,164.01219466856725,2,2,200,21852
50.00999900019995,19.0,29.0,75.13321502504735,81.21576201698781,140.0142849854971,32.31098884280702,34.132096331752024,66.0,79.0,139.0,116.0775602776006,163.04907236779974,2,2,200,21889
50.00999900019995,19.0,29.0,75.59100475585703,81.39410298049853,140.03213916812098,31.953090617340916,33.28663395418648,66.0,79.0,139.0,115.15641536623133,162.0863967148385,2,2,200,21926
50.00999900019995,19.0,29.0,76.05918747922567,81.58431221748455,140.05713120009278,31.622776601683793,32.449961479175904,66.0,79.0,139.0,114.23659658795863,161.1241757155021,2,2,200,21963
50.00999900019995,19.0,29.0,76.53757247260981,81.78630692236935,140.089257261219,31.32091952673165,31.622776601683793,66.0,79.0,139.0,113.3181362359971,160.1624175641714,2,2,200,22000
50.00999900019995,19.0,29.0,77.02596964660685,82.0,140.12851244482687,30.805843601498726,31.04834939252005,66.0,79.0,139.0,112.40106761058811,159.20113064925135,2,2,200,22037
50.00999900019995,19.0,29.0,77.52418977325722,82.22530024268686,140.1748907615055,30.0,30.805843601498726,66.0,79.0,139.0,111.48542505637228,158.24032355881985,2,2,200,22074
50.00999900019995,19.0,29.0,78.03204469959762,82.46211251235322,140.22838514366484,29.206163733020468,30.59411708155671,66.0,79.0,139.0,110.57124400132251,157.2800050864699,2,2,200,22111
50.00999900019995,19.0,29.0,78.54934754662193,82.71033792700887,140.28898745090436,28.42534080710379,30.4138126514911,66.0,79.0,139.0,109.65856099730654,156.32018423735306,2,2,200,22148
50.00999900019995,19.0,29.0,79.07591289387686,82.96987405076617,140.356688476182,27.65863337187866,30.265491900843113,66.0,79.0,139.0,108.74741376235114,155.36087023443193,2,2,200,22185
50.00999900019995,19.0,29.0,79.61155694998057,83.24061508662703,140.4314779527724,26.90724809414742,30.14962686336267,66.0,79.0,139.0,107.83784122468327,154.40207252495026,2,2,200,22222
50.00999900019995,19.0,29.0,80.15609770940699,83.5224520712844,140.51334456200237,26.1725046566048,30.066592756745816,66.0,79.0,139.0,106.92988356862641,153.44380078712857,2,2,200,22259
50.00999900019995,19.0,29.0,80.7093550959243,83.81527307120105,140.60227594174995,25.45584412271571,30.01666203960727,66.0,79.0,139.0,106.02358228243375,152.48606493709516,2,2,200,22296
50.00999900019995,19.0,29.0,81.27115109311545,84.11896337925236,140.69825869569246,24.758836806279895,30.0,66.0,79.0,139.0,105.11898020814318,151.52887513606112,2,2,200,22333
50.00999900019995,19.0,29.0,81.8413098624405,84.43340571124678,140.80127840328723,24.08318915758459,30.0,66.0,79.0,139.0,104.21612159354233,150.57224179774968,2,2,200,22370
50.00999900019995,19.0,29.0,82.41965784932621,84.75848040166836,140.91131963046828,23.430749027719962,30.0,66.0,79.0,139.0,103.31505214633539,149.61617559608987,2,2,200,22407
50.00999900019995,19.0,29.0,83.00602387778854,85.09406559801923,141.0283659410404,22.80350850198276,30.0,66.0,79.0,139.0,102.41581909060729,148.66068747318505,2,2,200,22444
50.00999900019995,19.0,29.0,83.60023923410746,85.44003745317531,141.1523999087511,22.20360331117452,30.0,66.0,79.0,139.0,101.51847122568385,147.7057886475679,2,2,200,22481
50.00999900019995,19.0,29.017236257093817,84.20213774008353,85.7962703152066,141.2834031300209,21.633307652783937,30.0,66.007575322837,79.0,139.0,100.62305898749054,146.75149062275312,2,2,200,22519
50.00999900019995,19.0,29.068883707497267,84.81155581640984,86.16263691415206,141.4213562373095,21.095023109728988,30.0,66.03029607687671,79.0,139.0,99.72963451251589,145.79780519610026,2,2,200,22556
50.00999900019995,19.0,29.154759474226502,85.42833253669417,86.53900854527974,141.56623891309678,20.591260281974,30.0,66.06814663663572,79.0,139.0,98.8382517044894,144.84474446799925,2,2,200,22593
50.00999900019995,19.0,29.274562336608895,86.05230967266364,86.92525524840292,141.718029904455,20.12461179749811,30.0,66.12110101926616,79.0,139.0,97.94896630388705,143.8923208513922,2,2,200,22630
50.00999900019995,19.0,29.427877939124322,86.68333173107735,87.32124598286491,141.8767070381886,19.697715603592208,30.0,66.18912297349165,79.0,139.0,97.06183596038146,142.9405470816451,2,2,200,22667
50.00999900019995,19.0,29.427877939124322,86.68333173107735,87.32124598286491,141.8767070381886,19.697715603592208,30.0,66.18912297349165,79.0,139.0,97.06183596038146,142.9405470816451,2,4,200,22704
50.00999900019995,19.0,29.427877939124322,86.68333173107735,87.32124598286491,141.8767070381886,19.697715603592208,30.0,66.18912297349165,79.0,139.0,97.06183596038146,142.9405470816451,2,4,200,22741
50.00999900019995,19.0,29.614185789921695,87.32124598286491,87.72684879784524,142.04224723651762,19.313207915827967,30.0,66.27216610312357,79.0,139.0,96.17692030835673,141.98943622678414,2,2,200,22778
50.00999900019995,19.0,29.832867780352597,87.96590248499699,88.14193099768123,142.21462653327893,18.973665961010276,30.0,66.37017402418047,79.0,139.0,95.29428104561154,141.03900169811186,2,2,200,22815
50.00999900019995,19.0,30.083217912982647,88.56635930193812,88.61715409558128,142.3938200906205,18.681541692269406,30.0,66.48308055437865,79.0,139.0,94.41398201537736,140.089257261219,2,2,200,22852
50.00999900019995,19.0,30.364452901377952,89.0,89.27485648266257,142.57980221616245,18.439088914585774,30.0,66.61080993352356,79.0,139.0,93.53608929178085,139.1402170474087,2,2,200,22889
50.00999900019995,19.0,30.675723300355934,89.44271909999159,89.9388681271896,142.772546380598,18.24828759089466,30.0,66.75327707311455,79.0,139.0,92.66067126888301,138.19189556555045,2,2,200,22926
50.00999900019995,19.0,31.016124838541646,89.89438247187641,90.60905032059435,142.97202523570826,18.110770276274835,30.0,66.91038783328041,79.0,139.0,91.7877987534291,137.2443077143821,2,2,200,22963
50.00999900019995,19.0,31.38470965295043,90.35485598461214,91.28526715741155,143.17821063276352,18.027756377319946,30.0,67.08203932499369,79.0,139.0,90.91754506144565,136.2974687952788,2,2,200,23000
50.00999900019995,19.0,31.78049716414141,90.82400563727631,91.96738552334735,143.39107364128355,18.0,30.0,67.26812023536856,79.0,139.0,90.0499861188218,135.35139452550905,2,2,200,23037
50.00999900019995,19.0,32.202484376209235,91.30169768410661,92.65527507918802,143.61058456812992,18.0,30.0,67.468511173732,79.0,139.0,89.1852005660132,134.40610105199838,2,2,200,23074
50.00999900019995,19.0,32.64965543462902,91.7877987534291,93.34880824091971,143.83671297690307,18.0,30.0,67.68308503607086,79.0,139.0,88.32326986700618,133.46160496562297,2,2,200,23111
50.00999900019995,19.0,33.12099032335839,92.28217596047462,94.04786015641186,144.06942770761603,18.0,30.0,67.91170738539859,79.0,139.0,87.46427842267951,132.51792331605563,2,2,200,23148
50.00999900019995,19.0,33.61547262794322,92.78469701410896,94.75230867899737,144.30869689661813,18.0,30.0,68.15423684555495,79.0,139.0,86.6083136886985,131.5750736271882,2,2,200,23185
50.00999900019995,19.0,34.132096331752024,93.29523031752481,95.46203433826454,144.55448799674122,18.0,30.0,68.41052550594829,79.0,139.0,85.75546629807339,130.6330739131557,2,2,200,23222
50.00999900019995,19.0,34.66987164671943,93.81364506296512,96.17692030835673,144.80676779764127,18.0,30.0,68.6804193347711,79.0,139.0,84.90583018850944,129.6919426949878,2,2,200,23259
50.00999900019995,19.0,35.22782990761707,94.33981132056604,96.89685237405806,144.53373308677806,18.0,30.0,68.96375859826666,79.0,139.0,84.05950273467003,128.75169901791588,2,2,200,23296
50.00999900019995,19.0,35.805027579936315,94.87360012142472,97.62171889492625,143.54441821262157,18.0,30.0,69.26037828369117,79.00632886041473,139.0,83.21658488546619,127.81236246936366,2,2,200,23333
50.00999900019995,19.0,36.40054944640259,95.4148835350125,98.35141076771599,142.55525244620065,18.0,30.0,69.57010852370435,79.02531240052139,139.0,82.37718130647589,126.87395319765204,2,2,200,23370
50.00999900019995,19.0,37.013511046643494,95.96353474106714,99.08582138732059,141.56623891309678,18.0,30.0,69.8927750200262,79.05694150420949,139.0,81.54140052758476,125.93649193144932,2,2,200,23407
50.00999900019995,19.0,37.64306044943742,96.51942809610924,99.82484660644363,140.57738082636197,18.0,30.0,70.22819946431775,79.1012010022604,139.0,80.7093550959243,125.0,2,2,200,23444
50.00999900019995,19.0,38.28837943815329,97.082439194738,100.56838469419701,139.5886814895821,18.0,30.0,70.57619995437555,79.1580697086532,139.0,79.88116173416608,124.06449935416659,2,2,200,23481
50.00999900019995,19.0,38.948684188300895,97.65244492586962,101.31633629380802,138.6001443000692,18.0,30.0,70.9365914038728,79.22752047110903,139.0,79.05694150420949,123.13001258832064,2,2,200,23519
50.00999900019995,19.0,39.6232255123179,98.22932352408826,102.06860437960343,137.6117727521886,18.0,30.0,71.30918594402827,79.30952023559341,139.0,78.2368199762746,122.19656296312102,2,2,200,23556
50.00999900019995,19.0,40.311288741492746,98.812954616285,102.82509421342633,136.6235704408284,18.0,30.0,71.69379331573968,79.40403012442127,139.0,77.42092740338364,121.26417442921878,2,2,200,23593
50.00999900019995,19.0,41.012193308819754,99.40321926376429,103.58571330062848,135.63554106501732,18.0,30.0,72.09022125087424,79.51100552753688,139.0,76.60939890117922,120.33287165193059,2,2,200,23630
50.00999900019995,19.0,41.72529209005013,100.0,104.35037134576953,134.6476884316994,18.0,30.0,72.49827584156743,79.63039620647382,139.0,75.8023746329889,119.4026800369238,2,2,200,23667
50.00999900019995,19.0,42.44997055358225,100.60318086422517,105.11898020814318,133.6600164596728,18.0,30.0,72.91776189653656,79.76214641043707,139.0,75.0,118.4736257569591,2,2,200,23704
50.00999900019995,19.0,43.18564576337837,101.21264743103995,105.89145385724005,132.67252918370102,18.0,30.0,73.348483283569,79.90619500389191,139.0,74.2024258363566,117.5457357797381,2,2,200,23741
50.00999900019995,19.0,43.93176527297759,101.82828683622247,106.66770832824712,131.68523075880606,18.0,30.0,73.79024325749306,80.06247560499239,139.00359707575916,73.40980860893181,116.61903789690601,2,2,200,23778
50.00999900019995,19.0,44.68780594300866,102.44998779892558,107.44766167767449,130.6981254647518,18.0,30.0,74.24284477308234,80.23091673413684,139.01438774457844,72.62231062146122,115.69356075426151,2,2,200,23815
50.00999900019995,19.0,45.45327270945405,103.07764064044152,108.23123393919151,129.71121771072848,18.0,30.0,74.70609078247904,80.4114419718985,139.0323703315167,71.84010022264724,114.76933388322858,2,2,200,23852
50.00999900019995,19.0,46.22769732530488,103.71113729971339,109.01834707974616,128.7245120402482,18.0,30.0,75.17978451685,80.60397012554654,139.05754204644924,71.06335201775947,113.84638773364749,2,2,200,23889
50.00999900019995,19.0,47.01063709417264,104.35037134576953,109.80892495603443,127.73801313626261,18.0,30.0,75.66372975210778,80.8084154033477,139.0898989862312,70.2922470831599,112.92475370794483,2,2,200,23926
50.00999900019995,19.0,47.80167361086848,104.9952379872535,110.60289327137876,126.75172582651489,18.0,30.0,76.15773105863909,81.02468759581859,139.12943613772032,69.52697318307479,112.0044641967453,2,2,200,23963
50.00999900019995,19.0,48.60041152089147,105.64563407921787,111.40017953306898,125.76565508913791,18.0,30.0,76.66159403508382,81.25269226308751,139.17614738165446,68.76772498781678,111.08555261599052,2,2,200,24000
50.00999900019995,19.0,49.4064773081425,106.30145812734649,112.2007130102122,124.77980605851253,18.0,30.0,77.17512552629896,81.49233092751734,139.2300254973761,68.01470429252781,110.16805344563369,2,2,200,24037
50.00999900019995,19.0,50.21951811795888,106.96261028976434,113.00442469213318,123.79418403139947,18.0,30.0,77.69813382572325,81.74350127074322,139.29106216839614,67.26812023536856,109.2520022699813,2,2,200,24074
50.00999900019995,19.0,51.03920062069938,107.62899237658968,113.81124724736128,122.8087944733601,18.0,30.0,78.23042886243178,82.00609733428362,139.35924798878617,66.52818951391959,108.33743581975715,2,2,200,24111
50.00999900019995,19.0,51.86520991955976,108.30050784737807,114.62111498323509,121.82364302548172,18.0,30.0,78.77182237323191,82.28000972289685,139.43457247038842,65.79513659838392,107.42439201596628,2,2,200,24148
50.00999900019995,19.0,52.69724850502159,108.97706180660222,115.43396380615195,120.83873551142449,18.0,30.0,79.32212806020776,82.56512580987206,139.51702405083043,65.06919393998976,106.51291001564083,2,2,200,24185
50.00999900019995,19.0,53.53503525729669,109.65856099730654,116.2497311824849,119.85407794480753,18.0,30.0,79.88116173416608,82.86132994346639,139.60659010233005,64.35060217278468,105.60303025955268,2,2,200,24222
50.00999900019995,19.0,54.378304497290095,110.34491379306978,117.06835610018618,118.86967653695369,18.0,30.0,80.44874144447506,83.16850365372699,139.70325694127536,63.63961030678928,104.69479452198185,2,2,200,24259
