P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,56.356011214421486,85.23496934944014,87.0,96.89685237405806,117.27318534089538,25.0,80.0,106.0,130.0,137.0,110.8873302050329,147.05441169852742,2,2,200,16821
50.00999900019995,57.245087125446844,85.61541917201598,86.0,96.17692030835673,117.6860229593982,25.019992006393608,80.0,106.0,130.0,136.0,110.25878649794764,146.23952953972466,2,2,200,16857
50.00999900019995,58.137767414994535,85.0,86.00581375697809,95.46203433826454,118.10588469674151,25.079872407968907,80.0,106.0,130.0,135.0,109.63576058932597,145.4269576110289,2,2,200,16893
50.00999900019995,59.033888572581766,84.0,86.4060183089118,94.75230867899737,118.53269591129698,25.179356624028344,80.0,106.00471687618433,130.0,134.0,109.01834707974616,144.61673485458036,2,2,200,16929
50.00999900019995,59.93329625508679,83.0,86.81589716175259,94.04786015641186,118.9663818059539,25.317977802344327,80.0,106.01886624558857,130.0,133.0,108.40664186294121,143.80890097626084,2,2,200,16964
50.00999900019995,60.83584469702052,82.0,87.23531395025755,93.34880824091971,119.40686747419514,25.495097567963924,80.0,106.04244433244644,130.0,132.0,107.80074211247342,143.0034964607509,2,2,200,17000
50.00999900019995,61.741396161732524,81.0,87.66413177577246,92.65527507918802,119.85407794480753,25.709920264364882,80.0,106.07544484940895,130.0,131.0,107.20074626605917,142.20056258679148,2,2,200,17037
50.00999900019995,62.64982043070834,80.0,88.10221336606703,91.96738552334735,120.30793822520607,25.96150997149434,80.0,106.1178590059185,130.0,130.0,106.60675400742676,141.40014144264495,2,2,200,17074
50.00999900019995,63.56099432828282,79.0,88.54942122905152,91.28526715741155,120.7683733433551,26.248809496813376,80.0,106.16967551989597,129.0,130.0,106.01886624558857,140.60227594174995,2,2,200,17111
49.0,63.15853069855251,79.0,89.44271909999159,92.02173656261873,119.88327656516567,26.570660511172846,80.0,106.23088063270491,128.0,130.0,105.20931517693668,139.8070098385628,0,2,200,17148
48.010415536631214,62.76941930590086,79.0,90.33825324855468,92.76313923105448,119.0,26.92582403567252,80.0,106.30145812734649,127.0,129.3213052826177,104.4030650891055,139.01438774457844,0,2,200,17185
47.042533945356304,62.39390995922599,79.0,91.23595782365635,93.50935782048768,118.1185844818672,27.313000567495326,80.0,106.38138934982942,126.0,128.47178678604885,103.60019305001319,138.2244551445221,0,2,200,17222
46.09772228646444,62.03224967708329,79.0,92.13576938409967,94.26027795418386,117.23907198540937,27.730849247724095,80.0,106.47065323364932,125.0,127.62444906835053,102.80077820717118,137.43725841270262,0,2,200,17259
45.17742799230607,61.68468205316454,79.0,93.03762679690406,95.01578816175763,116.36150566231085,28.178005607210743,80.0,106.56922632730333,124.0,126.77933585565118,102.00490184299969,136.65284482951682,0,2,200,17296
44.28317965096906,61.35144660071187,79.0,93.94147114027967,95.77577981932593,115.48592987892508,28.653097563788805,80.0,106.6770828247567,123.0,125.93649193144932,101.21264743103995,135.8712625980932,0,2,200,17333
43.41658669218482,61.032778078668514,79.0,94.847245611035,96.54014708917737,114.61239025515522,29.154759474226502,80.0,106.7941945987702,122.0,125.0959631642844,100.42410069301094,135.09256086106296,0,2,200,17370
42.579337712087536,60.728905802755904,79.0,95.75489543621255,97.30878685915265,113.74093370462545,29.68164415931166,80.0,106.92053123698928,121.0,124.25779653607253,99.6393496566492,134.31678971744373,0,2,200,17407
41.773197148410844,60.440052945046304,79.0,96.66436778875658,98.08159868191383,112.8716084761797,30.23243291566195,80.0,107.05606008068857,120.0,123.42204017111368,98.85848471426213,133.5440002396214,0,2,200,17444
41.0,60.166435825965294,79.0,97.57561170702442,98.85848471426213,112.0044641967453,30.805843601498726,80.0,107.20074626605917,119.0,122.58874336577564,98.08159868191383,132.7742444904131,0,2,200,17481
40.26164427839479,59.90826320300064,79.0,98.48857801796105,99.6393496566492,111.13955191559843,31.400636936215164,80.00624975587844,107.35455276791944,118.0,121.75795661885921,97.30878685915265,132.0075755401939,0,2,200,17519
39.56008088970496,59.665735560705194,79.0,99.40321926376429,100.42410069301094,110.27692415006868,32.01562118716424,80.02499609497022,107.5174404457249,117.0,120.9297316626478,96.54014708917737,131.24404748406687,0,2,200,17556
38.897300677553446,59.43904440685432,79.0,100.31948963187563,101.21264743103995,109.41663493271945,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,95.77577981932593,130.4837154590564,0,2,200,17593
39.21734310225516,59.22837157984339,79.0,101.23734488813898,102.00490184299969,108.55873986004075,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,95.01578816175763,130.4837154590564,0,4,200,17630
39.56008088970496,59.033888572581766,79.0,102.15674231297707,102.80077820717118,107.70329614269008,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,94.26027795418386,130.4837154590564,0,4,200,17667
39.92492955535426,58.855755878248644,79.0,103.07764064044152,103.60019305001319,106.85036265731624,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,93.50935782048768,130.4837154590564,0,4,200,17704
40.311288741492746,58.69412236331676,79.0,104.0,104.4030650891055,106.0,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,92.76313923105448,130.4837154590564,0,4,200,17741
40.718546143004666,58.54912467321779,79.0,104.92378186092989,105.152270541344,105.20931517693668,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,92.02173656261873,130.4837154590564,0,4,200,17778
41.6293165929973,59.53990258641679,78.0,104.62313319720452,105.30906893520614,105.6882207249228,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,91.35097153287424,130.4837154590564,2,4,200,17815
42.5440947723653,60.530983801686226,77.0,104.04326023342406,105.70241246064349,106.23088063270491,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,90.68627239003708,130.4837154590564,2,4,200,17852
43.46262762420146,61.5223536610881,76.0,103.46980235798269,106.10372283760829,106.78014796768171,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,90.02777349240623,130.4837154590564,2,4,200,17889
44.384682042344295,62.51399843235114,75.0,102.90286682109493,106.51291001564083,107.33592129385204,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,89.37561188601732,130.4837154590564,2,4,200,17926
45.31004303683677,63.50590523722971,74.0,102.34256201600583,106.92988356862641,107.89810007595129,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,88.72992730753249,130.4837154590564,2,4,200,17963
46.238512086787566,64.4980619863884,73.0,101.78899744078434,107.35455276791944,108.4665847162157,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,88.09086218218096,130.4837154590564,2,4,200,18000
47.16990566028302,65.49045732013177,72.0,101.24228365658294,107.78682665335315,109.04127658827184,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,87.45856161634491,130.4837154590564,2,4,200,18036
48.104053883222775,66.48308055437865,71.0,100.70253224224304,108.2266141020775,109.62207806824317,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,86.83317338436964,130.4837154590564,2,4,200,18071
49.040799340956916,67.47592163134935,70.0,100.16985574512923,108.67382389517726,110.20889256316842,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,86.21484790916237,130.4837154590564,2,4,200,18107
49.9799959983992,68.46897107449476,69.0,99.64436762808022,109.12836478203089,110.80162453682708,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.60373823613078,130.4837154590564,2,4,200,18143
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,2,4,200,18179
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,2,4,200,18214
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,2,4,200,18250
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,2,4,200,18286
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18321
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18357
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18393
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18429
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18464
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18500
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18536
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18571
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18607
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18643
50.92150822589606,68.0,69.46221994724903,99.12618221237011,109.59014554237986,111.40017953306898,32.64965543462902,80.05623023850174,107.68936809174804,116.0,120.10412149464314,85.0,130.4837154590564,0,4,200,18679
50.32891812864648,68.0,69.35416353759881,99.98499887483122,110.47624178980746,110.60289327137876,33.301651610693426,80.09993757800315,107.8702924812944,115.0,119.28118040998756,84.20213774008353,129.72663566130126,0,2,200,18714
49.76946855251722,68.0,69.26037828369117,100.84641788382967,109.80892495603443,111.36426715962351,33.97057550292606,80.15609770940699,108.06016842481785,114.0,118.46096403457132,83.40863264674707,128.9728653632228,0,2,200,18750
49.24428900898052,68.0,69.18092222571191,101.71037311896953,109.01834707974616,112.25417586887359,34.655446902326915,80.22468448052632,108.25894882179486,113.0,117.64352935882194,82.61961026293939,128.22246293064254,0,2,200,18786
49.24428900898052,67.0,70.178344238091,101.21264743103995,109.63576058932597,112.71202242884297,35.35533905932738,80.30566605165541,108.4665847162157,112.0,116.8289347721702,82.00609733428362,127.47548783981962,2,2,200,18821
49.24428900898052,66.0,71.17583859709698,100.72239075796404,110.25878649794764,113.17685275708986,36.069377593742864,80.39900496896712,108.6830253535482,111.0,116.01724009818541,81.40024569987489,126.73200069437868,2,2,200,18857
49.24428900898052,65.0,72.17340230306452,100.23971268913334,110.8873302050329,113.64858116140297,36.796738985948195,80.50465825031493,108.90821823902914,110.0,115.20850663036997,80.80222769206304,125.99206324209474,2,2,200,18893
49.24428900898052,64.0,73.17103251970687,99.76472322419383,111.5212984142491,114.12712210513327,37.53664875824692,80.62257748298549,109.0,109.14210919713803,114.40279716860073,80.2122185206219,125.25573839150046,2,2,200,18929
49.24428900898052,63.0,74.16872656315464,99.29753269845128,112.16059914247963,114.61239025515522,38.28837943815329,80.75270893288967,108.0,109.38464243210744,113.6001760562016,79.63039620647382,124.52309022827855,2,2,200,18964
49.24428900898052,62.0,75.16648189186454,98.8382517044894,112.80514172678478,115.10430052782563,39.05124837953327,80.89499366462674,107.0,109.63576058932597,112.8007092176286,79.05694150420949,123.79418403139947,2,2,200,19000
49.24428900898052,61.0,76.16429609731846,98.38699100999075,113.45483682946268,115.6027681329474,39.824615503479755,81.04936767180853,106.0,109.89540481748998,112.0044641967453,78.49203781276162,123.0690862889621,2,2,200,19036
49.24428900898052,60.0,77.1621668954417,97.94386147176351,114.10959644131601,116.1077086157504,40.607881008493905,81.21576201698781,105.0,110.16351483136329,111.21151019566275,77.93587107359485,122.34786471369249,2,2,200,19071
49.24428900898052,59.0,78.16009211867653,97.50897394599124,114.76933388322858,116.61903789690601,41.400483088968905,81.39410298049853,104.0,110.42191811411355,110.44002897500525,77.38862965578342,121.63058825805291,2,2,200,19107
49.24428900898052,58.0,79.1580697086532,97.082439194738,115.43396380615195,117.13667231059623,42.20189569201838,81.58431221748455,103.0,109.63576058932597,110.72488428533127,76.8505042273634,120.91732712891069,2,2,200,19143
49.24428900898052,57.0,80.15609770940699,96.66436778875658,116.10340218959993,117.66052864066182,43.01162633521314,81.78630692236935,102.0,108.85311203635843,111.01801655587259,76.32168761236873,120.20815280171308,2,2,200,19179
48.75448697299562,57.0,80.09993757800315,97.57561170702442,115.36463929644994,118.51160280748886,43.829214001622255,82.0,101.0,108.07404868885037,111.31936040060597,75.47184905645283,119.50313803411188,0,2,200,19214
48.30113870293329,57.0,80.05623023850174,98.48857801796105,114.6298390472568,119.36498649101419,44.654227123532216,82.22530024268686,100.0,107.29864864013899,111.6288493177279,74.62573282722254,118.80235687897779,0,2,200,19250
47.885279575251516,57.0,80.02499609497022,99.40321926376429,113.89907813498755,120.22063050907694,45.48626166217664,82.46211251235322,99.0,106.5269918846862,111.94641575325224,73.78346698278686,118.10588469674151,0,2,200,19286
47.50789408087881,57.0,80.00624975587844,100.31948963187563,113.17243480636087,121.07848694132248,46.32493928760188,82.71033792700887,98.0,105.75916035975324,112.27199116431488,72.94518489934754,117.41379816699569,0,2,200,19321
47.16990566028302,57.0,80.0,101.23734488813898,112.44998888394787,121.93850909372314,47.16990566028302,82.96987405076617,97.0,104.9952379872535,112.60550608207397,72.11102550927978,116.72617529928752,0,2,200,19357
46.87216658103186,57.0,80.0,102.15674231297707,111.73182178770737,122.80065146407001,48.02082881417188,83.24061508662703,96.0,104.23531071570709,112.94689017409908,71.28113354878694,116.04309544302927,0,2,200,19393
46.61544808322666,57.0,80.0,103.07764064044152,111.01801655587259,123.664869708418,48.877397639399746,83.5224520712844,95.0,103.47946656221224,113.29607230614837,70.45565981523414,115.36463929644994,0,2,200,19429
46.400431032480725,57.0,80.0,104.0,110.30865786510141,124.53112060846478,49.73932046178355,83.81527307120105,94.0,102.7277956543408,113.65298060323803,69.63476143421474,114.69088891450794,0,2,200,19464
46.22769732530488,57.0,80.0,104.92378186092989,109.60383204979651,125.39936203984452,50.60632371551998,84.11896337925236,93.0,101.9803902718557,114.0175425099138,68.81860213634101,114.02192771568107,0,2,200,19500
46.09772228646444,57.0,80.0,105.84894897919393,108.90362712049586,126.26955294131677,51.478150704935004,84.43340571124678,92.0,101.23734488813898,114.38968484964018,68.00735254367721,113.35784048754634,0,2,200,19536
46.010868281309364,57.0,80.0,106.77546534667971,108.2081327812286,127.1416532848303,52.354560450833695,84.75848040166836,91.0,100.4987562112089,114.76933388322858,67.20119046564577,112.69871339105873,0,2,200,19571
45.967379738244816,57.0,80.0,107.5174404457249,107.70329614269008,127.63228431709588,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,66.40030120413611,112.0446339634344,0,2,200,19607
46.66904755831214,57.0,80.0,106.83164325236227,108.63240768757728,128.03515142334936,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,65.60487786742691,112.0446339634344,0,4,200,19643
47.38143096192854,57.0,80.0,106.15083607772479,109.5627673984187,128.4445405612866,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,64.81512169239521,112.0446339634344,0,4,200,19679
48.104053883222775,57.0,80.0,105.47511554864494,110.4943437466371,128.86038956948718,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,64.03124237432849,112.0446339634344,0,4,200,19714
48.79549159502341,56.0,81.0,106.21675950620975,110.13627921806692,127.9531164137865,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,63.41135544995076,112.0446339634344,2,4,200,19750
49.49747468305833,55.0,82.0,106.96261028976434,109.78615577567146,127.04723531033645,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.80127387243033,112.0446339634344,2,4,200,19786
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,19821
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,19857
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,19893
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,19929
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,19964
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20000
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20036
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20071
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20107
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20143
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20179
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20214
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20250
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20286
50.20956084253277,54.0,83.0,107.71258050942797,109.4440496326776,126.14277624977183,53.23532661682466,85.09406559801923,90.0,99.76472322419383,115.15641536623133,62.20128616033595,112.0446339634344,2,4,200,20321
50.24937810560445,53.0,84.0,108.4665847162157,109.11003620199197,125.23977004130916,52.773099207835045,86.03487664894976,90.0,100.44899203078147,114.23659658795863,61.61168720299745,111.28791488746656,2,0,200,20357
50.32891812864648,52.0,85.0,108.78419002777932,109.22453936730518,124.33824833895642,52.32590180780452,86.97700845625813,90.0,101.13851887386922,113.3181362359971,61.032778078668514,110.5350623105628,2,0,200,20393
50.44799302251776,51.0,86.0,108.4665847162157,109.98636279102969,123.4382436686459,51.894122981316485,87.92041856133307,90.0,101.83319694480774,112.40106761058811,60.4648658313239,109.78615577567146,2,0,200,20429
50.60632371551998,50.0,87.0,108.15729286552988,110.75197515168747,122.53978945632312,51.478150704935004,88.86506625215557,90.0,102.53292154230269,111.48542505637228,59.90826320300064,109.04127658827184,2,0,200,20464
50.60632371551998,50.0,87.0,109.11003620199197,110.11357772772621,122.98373876248843,51.07837115648854,89.81091247727082,90.0,103.23759005323593,110.57124400132251,59.07622195096772,108.30050784737807,2,0,200,20500
50.60632371551998,50.0,87.0,109.48059188732951,110.06361796706484,123.43419299367578,50.695167422546305,90.0,90.75791976461338,103.9471019317037,109.65856099730654,58.249463516842795,107.56393447619885,2,0,200,20536
50.60632371551998,50.0,87.0,108.85311203635843,111.01801655587259,123.89108119634763,50.32891812864648,90.0,91.706052144883,104.66135867644753,108.74741376235114,57.42821606144492,106.83164325236227,2,0,200,20571
50.60632371551998,50.0,87.0,108.23123393919151,111.97321108193691,124.35433245367851,49.9799959983992,90.0,92.65527507918802,105.38026380684383,107.83784122468327,56.61271941887264,106.10372283760829,2,0,200,20607
50.60632371551998,50.0,87.0,107.61505470890214,112.92918134831227,124.82387592123551,49.64876634922564,90.0,93.60555539069249,106.10372283760829,106.92988356862641,55.80322571321482,105.38026380684383,2,0,200,20643
50.60632371551998,50.0,87.0,107.00467279516349,113.8859078200635,125.29964086141668,49.33558553417604,90.0,94.5568612000208,106.02358228243375,106.83164325236227,55.0,104.66135867644753,2,0,200,20679
50.60632371551998,50.0,87.0,106.40018796975878,114.84337159801605,125.78155667664477,49.040799340956916,90.0,95.50916186418976,105.11898020814318,107.56393447619885,54.20332093147061,103.9471019317037,0,0,200,20714
50.60632371551998,50.0,87.0,105.80170130957252,115.80155439371269,125.0,48.76474136094644,90.0,96.46242791885346,104.21612159354233,108.30050784737807,53.41348144429457,103.23759005323593,0,0,200,20750
50.60632371551998,50.0,87.0,105.20931517693668,116.76043850551436,124.0,48.507731342539614,90.0,97.41663102366043,103.31505214633539,109.04127658827184,52.630789467763066,102.53292154230269,0,0,200,20786
50.60632371551998,50.0,87.0,104.62313319720452,117.72000679578642,123.0,48.27007354458868,90.0,98.37174391053561,102.41581909060729,109.78615577567146,51.85556864985669,101.83319694480774,0,0,200,20821
50.60632371551998,50.0,87.0,104.62313319720452,117.72000679578642,123.0,48.27007354458868,90.0,98.37174391053561,102.41581909060729,109.78615577567146,51.85556864985669,101.83319694480774,0,4,200,20857
50.60632371551998,50.0,87.0,104.62313319720452,117.72000679578642,123.0,48.27007354458868,90.0,98.37174391053561,102.41581909060729,109.78615577567146,51.85556864985669,101.83319694480774,0,4,200,20893
50.60632371551998,50.0,87.0,104.62313319720452,117.72000679578642,123.0,48.27007354458868,90.0,98.37174391053561,102.41581909060729,109.78615577567146,51.85556864985669,101.83319694480774,0,4,200,20929
50.44799302251776,50.0,87.0,104.04326023342406,118.68024266911489,122.0,49.24428900898052,89.0,98.67117106835208,102.85912696499032,109.12378292562992,51.088159097779204,101.11874208078342,0,2,200,20964
50.32891812864648,50.0,87.0,103.46980235798269,119.64113005150027,121.0,50.21951811795888,88.0,98.97979591815695,103.31021246711285,108.4665847162157,50.32891812864648,100.40916292848975,0,2,200,21000
50.24937810560445,50.0,87.0,102.90286682109493,120.0,120.60265337047937,51.19570294468082,87.0,99.29753269845128,103.76897416858277,107.81465577554843,49.57822102496216,99.70456358662827,0,2,200,21036
50.20956084253277,50.0,87.0,102.34256201600583,119.0,121.56479753612885,52.172789842982326,86.0,99.62429422585637,104.23531071570709,107.16809226630845,48.83646178829912,99.00505037623081,0,2,200,21071
50.20956084253277,50.0,87.0,101.78899744078434,118.0,122.5275479229059,53.150729063673246,85.0,99.9599919967984,104.70912090166739,106.5269918846862,48.104053883222775,98.3107318658548,0,2,200,21107
50.24937810560445,50.0,87.0,101.24228365658294,117.0,123.4908903522847,54.12947441089743,84.0,100.30453628824571,105.19030373565806,105.89145385724005,47.38143096192854,97.62171889492625,0,2,200,21143
50.32891812864648,50.0,87.0,100.70253224224304,116.0,124.45481107614924,55.10898293381942,83.0,100.65783625729296,105.26157893552613,105.67875850898325,46.66904755831214,96.93812459502195,0,2,200,21179
50.44799302251776,50.0,87.0,100.16985574512923,115.0,125.41929676090518,56.089214649520635,82.0,101.01980003939822,104.63746938836012,106.17438485811914,45.967379738244816,96.26006440887103,0,2,200,21214
50.32891812864648,49.0,88.0,101.01980003939822,115.00434774390054,125.15989773086265,55.90169943749474,82.0,101.95096860746347,105.30906893520614,105.4229576515476,45.254833995939045,95.524865872714,2,0,200,21250
50.24937810560445,48.0,89.0,101.87246929372037,115.0173899895142,124.90796611905904,55.731499172371095,82.0,102.88342918079665,104.44615837837216,106.21205204683694,44.553338819890925,94.79451460923254,2,0,200,21286
50.20956084253277,47.0,90.0,102.7277956543408,115.03912377969506,124.66354719804824,55.57877292636101,82.0,103.58571330062848,103.81714694596457,107.00467279516349,43.86342439892262,94.06912352095134,2,0,200,21321
50.20956084253277,46.0,91.0,103.58571330062848,115.06954418958998,124.42668524074729,55.44366510251645,82.0,102.7277956543408,104.75208828467335,107.80074211247342,43.18564576337837,93.34880824091971,2,0,200,21357
50.24937810560445,45.0,92.0,104.44615837837216,115.10864433221339,124.19742348374221,55.326304774492215,82.0,101.87246929372037,105.6882207249228,108.60018416190647,42.5205832509386,92.63368717696602,2,0,200,21393
50.32891812864648,44.0,93.0,105.30906893520614,115.15641536623133,123.97580409095961,55.226805085936306,82.0,101.01980003939822,106.6255128944288,109.40292500660117,41.86884283091664,91.92388155425118,2,0,200,21429
50.44799302251776,43.0,94.0,106.17438485811914,115.2128465059344,123.69316876852982,55.14526271584895,82.0,100.16985574512923,107.56393447619885,110.20889256316842,41.23105625617661,91.21951545584969,2,0,200,21464
50.60632371551998,42.0,95.0,107.0420478129973,115.27792503337315,122.723265927859,55.08175741568164,82.0,99.32270636667126,108.50345616615168,111.01801655587259,40.607881008493905,90.52071586106685,2,0,200,21500
50.60632371551998,42.0,95.0,106.55045753069294,114.28035701729323,122.97154142320898,55.036351623268054,82.0,98.47842403288143,109.4440496326776,111.83022847155415,39.824615503479755,89.8276126811795,2,0,200,21536
50.60632371551998,42.0,95.0,106.06601717798213,113.28283188550682,123.22743201089601,55.00909015790027,82.0,97.63708311906906,110.38568747804219,112.6454615153225,39.05124837953327,89.1403387922662,2,0,200,21571
50.60632371551998,42.01190307520001,95.0,105.58882516630251,112.28535078094559,123.4908903522847,55.0,82.0,96.79876032264049,111.32834320154055,113.46365056704283,38.28837943815329,88.45903006477066,2,0,200,21607
50.60632371551998,42.04759208325728,95.0,105.11898020814318,111.28791488746656,123.76186811776881,55.0,82.0,95.96353474106714,112.27199116431488,114.28473213863697,37.53664875824692,87.78382538941898,2,0,200,21643
50.60632371551998,42.1070065428546,95.0,104.65658125507444,110.2905254316979,124.04031602668546,55.0,82.0,95.13148795220224,113.21660655575224,115.10864433221339,36.796738985948195,87.11486669908874,2,0,200,21679
