P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
36.0,36.796738985948195,62.0,79.62411694957753,110.0,115.96551211459379,26.0,27.0,93.74433316206373,110.0,138.59292911256333,30.4138126514911,25.238858928247925,1,0,200,12259
38.0,37.48332962798263,63.0,79.42921376924235,110.0,115.43396380615195,25.0,27.0,94.30270409696638,110.0,139.30183056945089,31.144823004794873,25.80697580112788,1,0,200,12296
40.0,38.18376618407357,64.0,79.2464510246358,110.0,114.9086593777858,24.0,27.0,94.86832980505137,110.0,140.0142849854971,31.89043743820395,26.40075756488817,1,0,200,12333
42.0,38.897300677553446,65.0,79.07591289387686,110.0,114.38968484964018,23.0,27.0,95.44108130150245,110.0,140.73023839957068,32.64965543462902,27.018512172212592,1,0,200,12370
44.0,39.6232255123179,66.0,78.91767862779544,110.0,113.87712676389407,22.0,27.0,96.02083107326243,110.0,141.4496376806954,33.421549934136806,27.65863337187866,1,0,200,12407
46.0,40.36087214122113,67.0,78.77182237323191,110.0,113.37107214805724,21.0,27.0,96.60745312862771,110.0,142.1724305201258,34.20526275297414,28.319604517012593,1,0,200,12444
48.0,41.10960958218893,68.0,78.63841300535,110.0,112.8716084761797,20.0,27.0,97.20082304178294,110.0,142.89856542317,35.0,29.0,1,0,200,12481
50.0,41.86884283091664,69.0,78.5175139698144,110.0,112.37882362794157,19.0,27.0,97.8008179924892,110.0,143.62799170078233,35.805027579936315,29.698484809834994,1,0,200,12519
50.0,41.10960958218893,68.0,78.63841300535,110.0,112.8716084761797,18.0,27.0,98.40731680114035,110.0,144.3606594609487,35.0,30.4138126514911,1,0,200,12556
50.0,40.36087214122113,67.0,78.77182237323191,110.0,113.37107214805724,17.0,27.0,99.02019995940222,110.0,145.09651959988565,34.20526275297414,31.144823004794873,1,0,200,12593
50.0,39.6232255123179,66.0,78.91767862779544,110.0,113.87712676389407,16.0,27.0,99.6393496566492,110.0,145.83552379307312,33.421549934136806,31.89043743820395,1,0,200,12630
50.0,38.897300677553446,65.0,79.07591289387686,110.0,114.38968484964018,15.0,27.0,100.26464980241042,110.0,145.7840869230932,32.64965543462902,32.64965543462902,1,0,200,12667
50.0,38.18376618407357,64.0,79.2464510246358,110.0,114.9086593777858,14.0,27.0,100.89598604503551,110.0,144.81022063376605,31.89043743820395,33.421549934136806,1,0,200,12704
50.0,37.48332962798263,63.0,79.42921376924235,110.0,115.43396380615195,13.0,27.0,101.53324578678651,110.0,143.83671297690307,31.144823004794873,34.20526275297414,1,0,200,12741
50.0,36.796738985948195,62.0,79.62411694957753,110.0,115.96551211459379,12.0,27.0,102.17631819555841,110.0,142.86357128393507,30.4138126514911,35.0,1,0,200,12778
50.0,36.124783736376884,61.0,79.83107164506812,110.0,116.50321883965266,11.0,27.0,102.82509421342633,110.0,141.89080308462562,29.698484809834994,35.805027579936315,1,0,200,12815
50.0,35.4682957019364,60.0,80.049984384758,110.0,117.04699910719626,10.0,27.0,103.47946656221224,110.0,140.91841611372163,29.0,36.61966684720111,1,0,200,12852
50.0,34.828149534535996,59.0,80.2807573457052,110.0,117.5967686630887,9.0,27.0,104.1393297462587,110.0,139.94641831786907,28.319604517012593,37.44329045369811,1,0,200,12889
50.0,34.20526275297414,58.0,80.52328855678958,110.0,118.15244390193544,8.0,27.0,104.80458005259122,110.0,138.97481786280562,27.65863337187866,38.27531841800928,1,0,200,12926
50.0,33.60059523282288,57.0,80.77747210701756,110.0,118.71394189394942,7.0,27.0,105.47511554864494,110.0,138.00362314084367,27.018512172212592,39.11521443121589,1,0,200,12963
50.0,33.015148038438355,56.0,81.04319835741924,110.0,119.28118040998756,6.0,27.0,106.15083607772479,110.0,137.03284277865654,26.40075756488817,39.96248240537617,1,0,200,13999
49.0,32.449961479175904,55.0,81.32035415564789,110.0,119.85407794480753,6.0,27.0,106.15083607772479,110.0,137.03284277865654,25.80697580112788,39.96248240537617,1,0,-99800,15999
