P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
20.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,28.635642126552707,69.20260110718382,87.46427842267951,92.91393867445294,117.90250209389112,119.05040949110591,117.01709276853532,0,1,200,16519
18.0,28.0,74.14849964766651,85.0881895447306,98.59513172565875,104.0,28.442925306655784,70.0,87.98295289429652,91.92388155425118,117.6860229593982,118.86967653695369,117.03845521878696,0,1,200,16556
16.0,28.0,75.13321502504735,84.21995013059554,97.94896630388705,105.0,28.284271247461902,70.80254232723568,88.50988645343524,90.93404203047393,117.47765745025733,118.69709347747316,117.06835610018618,0,1,200,16593
14.0,28.0,76.11832893594026,83.35466393669883,97.30878685915265,106.0,28.160255680657446,71.61005515987263,89.04493247793498,89.94442728707543,117.27744881263405,118.53269591129698,117.10678887237921,0,1,200,16630
12.0,28.0,77.10382610480494,82.49242389456137,96.67471230885562,107.0,28.071337695236398,72.42237223399962,88.95504482602435,89.58794561770016,117.08543888972702,118.37651794169315,117.15374513859982,0,1,200,16667
10.0,28.0,78.08969202141856,81.6333265278342,96.04686356149273,108.0,28.0178514522438,73.23933369440222,87.96590248499699,90.13878188659973,116.90166808048549,118.2285921425101,117.2092146548214,0,1,200,16704
8.0,28.0,79.07591289387686,80.77747210701756,95.42536350467836,109.0,28.0,74.06078584514209,86.97700845625813,90.69729874698585,116.72617529928752,118.0889495253472,117.27318534089538,0,1,200,16741
6.0,28.0,79.92496481075234,80.06247560499239,94.81033698917012,110.0,28.0,74.88658090739622,85.98837130682264,91.2633551870629,116.0,117.957619508025,117.34564329364768,0,1,200,16778
4.0,28.0,79.07591289387686,81.04936767180853,94.2019108086455,111.0,28.0,75.71657678474378,85.0,91.83681179135085,115.0,117.83462988442744,117.42657280190033,0,1,200,16815
2.0,28.0,78.23042886243178,82.03657720797473,93.60021367496978,112.0,28.0,76.55063683601855,84.01190391843289,92.41753080449618,114.0,117.72000679578642,117.51595636338071,0,1,200,16852
0.0,28.0,77.38862965578342,83.02409288875127,93.00537618869137,113.0,28.0,77.38862965578342,83.02409288875127,93.00537618869137,113.0,117.61377470347595,117.61377470347595,0,1,200,16889
2.0,28.0,76.55063683601855,84.01190391843289,92.41753080449618,114.0,28.0,78.23042886243178,82.03657720797473,93.60021367496978,112.0,117.51595636338071,117.72000679578642,0,1,200,16926
4.0,28.0,75.71657678474378,85.0,91.83681179135085,115.0,28.0,79.07591289387686,81.04936767180853,94.2019108086455,111.0,117.42657280190033,117.83462988442744,0,1,200,16963
6.0,28.0,74.88658090739622,85.98837130682264,91.2633551870629,116.0,28.0,79.92496481075234,80.06247560499239,94.81033698917012,110.0,117.34564329364768,117.957619508025,0,1,200,17000
8.0,28.0,74.06078584514209,86.97700845625813,90.69729874698585,116.72617529928752,28.0,79.07591289387686,80.77747210701756,95.42536350467836,109.0,117.27318534089538,118.0889495253472,0,1,200,17036
10.0,28.0178514522438,73.23933369440222,87.96590248499699,90.13878188659973,116.90166808048549,28.0,78.08969202141856,81.6333265278342,96.04686356149273,108.0,117.2092146548214,118.2285921425101,0,1,200,17071
12.0,28.071337695236398,72.42237223399962,88.95504482602435,89.58794561770016,117.08543888972702,28.0,77.10382610480494,82.49242389456137,96.67471230885562,107.0,117.15374513859982,118.37651794169315,0,1,200,17107
14.0,28.160255680657446,71.61005515987263,89.04493247793498,89.94442728707543,117.27744881263405,28.0,76.11832893594026,83.35466393669883,97.30878685915265,106.0,117.10678887237921,118.53269591129698,0,1,200,17143
16.0,28.284271247461902,70.80254232723568,88.50988645343524,90.93404203047393,117.47765745025733,28.0,75.13321502504735,84.21995013059554,97.94896630388705,105.0,117.06835610018618,118.69709347747316,0,1,200,17179
18.0,28.442925306655784,70.0,87.98295289429652,91.92388155425118,117.6860229593982,28.0,74.14849964766651,85.0881895447306,98.59513172565875,104.0,117.03845521878696,118.86967653695369,0,1,200,17214
20.0,28.635642126552707,69.20260110718382,87.46427842267951,92.91393867445294,117.90250209389112,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.01709276853532,119.05040949110591,0,1,200,17250
21.0,28.861739379323623,68.41052550594829,86.95401083331349,93.90420650854784,118.12705024675762,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.00427342623003,119.05040949110591,0,4,200,17286
22.0,29.120439557122072,67.62396025078685,86.45229898620394,94.89467845985885,118.35962149314267,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.0,119.05040949110591,0,4,200,17321
23.0,29.410882339705484,66.84309986827361,85.95929269136641,95.88534820294495,118.6001686339442,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.00427342623003,119.05040949110591,0,4,200,17357
24.0,29.732137494637012,66.06814663663572,85.47514258543241,96.87620966986684,118.84864324004712,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.01709276853532,119.05040949110591,0,4,200,17393
25.0,30.083217912982647,65.29931086925804,85.0,97.86725703727473,119.10499569707393,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.03845521878696,119.05040949110591,0,4,200,17429
26.0,30.463092423455635,64.53681120105021,84.53401682163222,98.85848471426213,119.36917525056458,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.06835610018618,119.05040949110591,0,4,200,17464
27.0,30.870698080866262,63.7808748764079,84.07734534343957,99.84988733093293,119.64113005150027,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.10678887237921,119.05040949110591,0,4,200,17500
28.0,31.304951684997057,63.0317380372777,83.6301381082203,100.84145972763385,119.9208072020865,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.15374513859982,119.05040949110591,0,4,200,17536
29.0,31.76476034853718,62.289646009589745,83.19254774317228,101.83319694480774,120.20815280171308,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.2092146548214,119.05040949110591,0,4,200,17571
30.0,32.2490309931942,61.554853586049575,82.76472678623425,102.82509421342633,120.50311199301038,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.27318534089538,119.05040949110591,0,4,200,17607
31.0,32.7566787083184,60.8276253029822,82.34682750416071,103.81714694596457,120.8056290079233,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.34564329364768,119.05040949110591,0,4,200,17643
30.0,32.2490309931942,61.554853586049575,82.76472678623425,102.82509421342633,120.50311199301038,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.27318534089538,119.05040949110591,1,4,200,17821
29.0,31.76476034853718,62.289646009589745,83.19254774317228,101.83319694480774,120.20815280171308,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.2092146548214,119.05040949110591,1,4,200,17857
28.0,31.304951684997057,63.0317380372777,83.6301381082203,100.84145972763385,119.9208072020865,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.15374513859982,119.05040949110591,1,4,200,17893
27.0,30.870698080866262,63.7808748764079,84.07734534343957,99.84988733093293,119.64113005150027,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.10678887237921,119.05040949110591,1,4,200,17929
26.0,30.463092423455635,64.53681120105021,84.53401682163222,98.85848471426213,119.36917525056458,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.06835610018618,119.05040949110591,1,4,200,17964
25.0,30.083217912982647,65.29931086925804,85.0,97.86725703727473,119.10499569707393,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.03845521878696,119.05040949110591,1,4,200,18000
24.0,29.732137494637012,66.06814663663572,85.47514258543241,96.87620966986684,118.84864324004712,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.01709276853532,119.05040949110591,1,4,200,18036
23.0,29.410882339705484,66.84309986827361,85.95929269136641,95.88534820294495,118.6001686339442,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.00427342623003,119.05040949110591,1,4,200,18071
22.0,29.120439557122072,67.62396025078685,86.45229898620394,94.89467845985885,118.35962149314267,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.0,119.05040949110591,1,4,200,18107
21.0,28.861739379323623,68.41052550594829,86.95401083331349,93.90420650854784,118.12705024675762,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.00427342623003,119.05040949110591,1,4,200,18143
20.0,28.635642126552707,69.20260110718382,87.46427842267951,92.91393867445294,117.90250209389112,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,117.01709276853532,119.05040949110591,1,4,200,18179
20.024984394500787,29.614185789921695,68.60029154456998,86.6083136886985,92.77930803794561,116.92732785794773,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,116.01724009818541,119.05040949110591,2,4,200,18214
20.09975124224178,30.59411708155671,68.00735254367721,85.75546629807339,92.65527507918802,115.95257651298655,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,115.0173899895142,119.05040949110591,2,4,200,18250
20.223748416156685,31.575306807693888,67.42403132415029,84.90583018850944,92.5418824100742,114.97825881443848,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,114.0175425099138,119.05040949110591,2,4,200,18286
20.396078054371138,32.55764119219941,66.85057965343307,84.05950273467003,92.43916918709297,114.00438588054409,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,113.01769772916099,119.05040949110591,2,4,200,18321
20.615528128088304,33.54101966249684,66.2872536767062,83.21658488546619,92.34717104492157,113.03096920755833,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,112.01785571952357,119.05040949110591,2,4,200,18357
20.8806130178211,34.52535300326414,65.73431371817918,82.37718130647589,92.26592003551474,112.05802068571441,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,111.01801655587259,119.05040949110591,2,4,200,18393
21.18962010041709,35.510561809129406,65.19202405202648,81.54140052758476,92.19544457292888,111.08555261599052,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,110.01818031580054,119.05040949110591,2,4,200,18429
21.540659228538015,36.49657518178932,64.66065264130884,80.7093550959243,92.13576938409967,110.11357772772621,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,109.01834707974616,119.05040949110591,2,4,200,18464
21.93171219946131,37.48332962798263,64.1404708432983,79.88116173416608,92.0869154657707,109.14210919713803,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,108.01851693112621,119.05040949110591,2,4,200,18500
21.02379604162864,37.33630940518894,65.0,80.44874144447506,91.08786966440702,108.90821823902914,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,108.04165863221463,119.05040949110591,1,4,200,18536
20.12461179749811,37.21558813185679,65.86349520030045,81.02468759581859,90.08884503644167,108.6830253535482,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,108.07404868885037,119.05040949110591,1,4,200,18571
19.235384061671343,37.12142238654117,66.73080248281148,81.60882305241266,89.08984229416954,108.4665847162157,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,108.11567878897121,119.05040949110591,1,4,200,18607
18.35755975068582,37.05401462729781,67.60177512462228,82.20097323024831,88.09086218218096,108.25894882179486,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,108.16653826391968,119.05040949110591,1,4,200,18643
17.4928556845359,37.013511046643494,68.47627326307996,82.80096617793781,87.09190547921202,108.06016842481785,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,108.2266141020775,119.05040949110591,1,4,200,18679
16.64331697709324,37.0,69.35416353759881,83.40863264674707,86.09297300012354,107.8702924812944,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,108.29589096544707,119.05040949110591,1,4,200,18714
17.204650534085253,38.0,68.8839603971781,82.61961026293939,86.05230967266364,106.88779163215975,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,107.29864864013899,119.05040949110591,2,4,200,18750
17.804493814764857,39.0,68.42514157822401,81.83520025025906,86.02325267042627,105.90561835898981,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,106.30145812734649,119.05040949110591,2,4,200,18786
18.439088914585774,40.0,67.97793759742936,81.05553651663777,86.00581375697809,104.92378186092989,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,105.30432089900205,119.05040949110591,2,4,200,18821
19.1049731745428,41.0,67.54257916307313,80.2807573457052,86.0,103.94229168149026,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,104.30723848324239,119.05040949110591,2,4,200,18857
19.79898987322333,42.0,67.11929677819934,79.51100552753688,86.0,102.96115772464877,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,103.31021246711285,119.05040949110591,2,4,200,18893
20.518284528683193,43.0,66.70832032063167,78.74642849044012,86.0,101.9803902718557,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,102.3132444994293,119.05040949110591,2,4,200,18929
21.2602916254693,44.0,66.30987860040162,77.98717843338096,86.0,101.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,101.31633629380802,119.05040949110591,2,4,200,18964
22.02271554554524,45.0,65.92419889539804,77.23341245859851,86.0,100.0199980003999,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,100.31948963187563,119.05040949110591,2,4,200,19000
22.80350850198276,46.0,65.55150646628954,76.48529270389177,86.0,99.04039579888602,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,99.32270636667126,119.05040949110591,2,4,200,19036
23.600847442411894,47.0,65.19202405202648,75.7429864739964,86.0,98.0612053770501,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,98.32598842625484,119.05040949110591,2,4,200,19071
24.413111231467404,48.0,64.8459713474939,75.0066663703967,86.0,97.082439194738,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,97.32933781753577,119.05040949110591,2,4,200,19107
25.238858928247925,49.0,64.51356446515724,74.27651041883968,86.0,96.1041102138717,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,96.33275663033837,119.05040949110591,2,4,200,19143
26.076809620810597,50.0,64.19501538281614,73.55270219373317,86.0,95.12623192369179,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,95.33624704172071,119.05040949110591,2,4,200,19179
26.92582403567252,51.0,63.89053137985315,72.83543093852057,86.0,94.14881836751856,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,94.33981132056604,119.05040949110591,2,4,200,19214
27.784887978899608,52.0,63.60031446463138,72.12489168102785,86.0,93.17188417113823,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,93.34345183246653,119.05040949110591,2,4,200,19250
28.653097563788805,53.0,63.324560795950255,71.42128534267638,86.0,92.19544457292888,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,92.34717104492157,119.05040949110591,2,4,200,19286
29.5296461204668,54.0,63.06346010171025,70.7248188403477,86.0,91.21951545584969,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,91.35097153287424,119.05040949110591,2,4,200,19321
30.4138126514911,55.0,62.81719509815764,70.03570517957252,86.0,90.24411338142782,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,90.35485598461214,119.05040949110591,2,4,200,19357
31.304951684997057,56.0,62.5859409132754,69.35416353759881,86.0,89.26925562588724,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,89.35882720806042,119.05040949110591,2,4,200,19393
32.202484376209235,57.0,62.369864518050704,68.6804193347711,86.0,88.29496021857646,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,88.36288813749809,119.05040949110591,2,4,200,19429
33.1058907144937,58.0,62.16912416947821,68.01470429252781,86.0,87.32124598286491,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,87.36704184073076,119.05040949110591,2,4,200,19464
34.0147027033899,59.0,61.98386886924694,67.35725647619564,86.0,86.34813257969161,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,86.37129152675674,119.05040949110591,2,4,200,19500
34.92849839314596,60.0,61.814237842102365,66.70832032063167,85.37564055396598,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,85.37564055396598,119.05040949110591,2,4,200,19536
35.84689665786984,61.0,61.66036003787198,66.06814663663572,84.40379138403677,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,84.38009243891595,119.05040949110591,2,4,200,19571
36.76955262170047,61.5223536610881,62.0,65.43699259593154,83.43260753446461,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,83.38465086573187,119.05040949110591,2,4,200,19607
37.69615364994153,61.40032573203501,63.0,64.81512169239521,82.46211251235322,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,82.38931969618392,119.05040949110591,2,4,200,19643
38.62641583165593,61.29437168288782,64.0,64.20280367709809,81.49233092751734,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,81.39410298049853,119.05040949110591,2,4,200,19679
39.56008088970496,61.204574992397426,63.60031446463138,65.0,80.52328855678958,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,80.39900496896712,119.05040949110591,2,4,200,19714
40.496913462633174,61.1310068623117,63.00793600809346,66.0,79.55501241279521,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,79.40403012442127,119.05040949110591,2,4,200,19750
41.43669871020132,61.07372593840988,62.42595614005443,67.0,78.587530817554,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,78.40918313565064,119.05040949110591,2,4,200,19786
42.37924020083418,61.032778078668514,61.85466837676846,68.0,77.62087348130012,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,77.41446893184762,119.05040949110591,2,4,200,19821
43.32435804486894,61.00819617067857,61.29437168288782,69.0,76.6550715869472,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,76.4198926981712,119.05040949110591,2,4,200,19857
44.27188724235731,60.74537019394976,61.0,70.0,75.69015788066504,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,75.4254598925323,119.05040949110591,2,4,200,19893
45.221676218380054,60.207972893961475,61.0,71.0,74.72616676907762,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,74.43117626371358,119.05040949110591,2,4,200,19929
46.17358552246078,59.682493245507096,61.0,72.0,73.76313442364011,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,73.43704787094863,119.05040949110591,2,4,200,19964
47.12748667179272,59.16924876994806,61.0,72.80109889280519,73.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,72.44308110509934,119.05040949110591,2,4,200,20000
48.08326112068523,58.66856057549052,61.0,71.84010022264724,74.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,71.449282711585,119.05040949110591,2,4,200,20036
49.040799340956916,58.180752831155424,61.0,70.8801805866774,75.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,70.45565981523414,119.05040949110591,2,4,200,20071
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20107
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20143
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20179
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20214
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20250
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20286
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20321
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20357
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20393
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20429
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20464
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20500
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20536
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20571
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20607
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20643
50.0,57.706152185014034,61.0,69.92138442565336,76.0,86.0,28.0,73.16419889536138,85.95929269136641,99.24716620639605,103.0,69.46221994724903,119.05040949110591,2,4,200,20679
50.0,57.245087125446844,61.0,68.96375859826666,77.0,86.0,29.0,72.99315036357864,85.47514258543241,98.49365461794989,103.0,68.46897107449476,118.06777714516353,2,2,200,20714
50.0,56.79788728465171,61.0,68.00735254367721,78.0,86.0,30.0,72.83543093852057,85.0,97.74456506629922,103.0,67.47592163134935,117.08543888972702,2,2,200,20750
50.0,56.36488268416781,61.0,67.05221845696084,79.0,86.0,31.0,72.69112738154499,84.53401682163222,97.0,103.0,66.48308055437865,116.10340218959993,2,2,200,20786
50.0,55.94640292279746,61.0,66.09841147864296,80.0,86.0,32.0,72.56031973468694,84.07734534343957,96.26006440887103,103.0,65.49045732013177,115.12167476196652,2,2,200,20821
50.0,55.54277630799526,61.0,65.14598989960932,81.0,85.90692637965812,33.0,72.44308110509934,83.6301381082203,95.524865872714,103.0,64.4980619863884,114.1402645870422,2,2,200,20857
50.0,55.154328932550705,61.0,64.19501538281614,82.0,84.92938243034621,34.0,72.3394774656273,83.19254774317228,94.79451460923254,103.0,63.50590523722971,113.1591799192624,2,2,200,20893
50.0,54.78138369920935,61.0,63.245553203367585,83.0,83.95236744726142,35.0,72.24956747275377,82.76472678623425,94.06912352095134,103.0,62.51399843235114,112.17842929904127,2,2,200,20929
50.0,54.42425929675111,61.0,62.297672508690084,82.97590011563598,84.0,36.0,72.17340230306452,82.34682750416071,93.34880824091971,103.0,61.5223536610881,111.19802156513397,2,2,200,20964
50.0,54.08326913195984,61.0,61.35144660071187,82.0,85.0,37.0,72.11102550927978,81.93900170248598,92.63368717696602,103.0,60.530983801686226,110.21796586763884,2,2,200,21000
50.0,53.75872022286245,60.40695324215582,61.0,81.02468759581859,86.0,38.0,72.06247289678588,81.54140052758476,91.92388155425118,103.0,59.53990258641679,109.23827168167757,2,2,200,21036
50.0,53.45091205957107,59.464274989274024,61.0,80.049984384758,86.0,39.0,72.02777242147643,81.15417426109393,91.21951545584969,103.0,58.54912467321779,108.25894882179486,2,2,200,21071
50.0,53.16013544000805,58.52349955359813,61.0,79.07591289387686,86.0,40.0,72.00694410957877,80.77747210701756,90.52071586106685,103.0,57.55866572463264,107.28000745712129,2,2,200,21107
50.0,52.88667128870941,57.584720195551874,61.0,78.10249675906654,86.0,41.0,72.0,80.4114419718985,89.8276126811795,102.17631819555841,56.568542494923804,106.30145812734649,2,2,200,21143
50.0,52.630789467763066,56.64803615307419,61.0,77.12976079309465,86.0,42.0,72.0,80.05623023850174,89.1403387922662,101.17806086301516,55.57877292636101,105.32331175955302,2,2,200,21179
50.0,52.392747589718944,55.71355310873648,61.0,76.15773105863909,86.0,43.0,72.0,79.71198153351854,88.45903006477066,100.17983829094555,54.589376255824725,104.34557968596465,2,2,200,21214
50.0,52.172789842982326,54.78138369920935,61.0,75.18643494673756,86.0,44.0,72.0,79.37883848986453,87.78382538941898,99.18165152889924,53.600373133029585,103.36827366266692,2,2,200,21250
50.0,51.97114584074513,53.85164807134504,61.0,74.21590126111789,86.0,45.0,72.0,79.05694150420949,87.11486669908874,98.18350166906862,52.61178575186362,102.39140588936164,2,2,200,21286
50.0,51.78802950489621,52.92447448959697,61.0,73.24616030891995,86.0,46.0,72.0,78.74642849044012,86.45229898620394,97.18538984847466,51.62363799656123,101.41498903022176,2,2,200,21321
50.0,51.62363799656123,52.0,61.0,72.27724399837061,86.0,47.0,72.0,78.44743462982075,85.7962703152066,96.18731725128839,50.635955604688654,100.43903623591775,2,2,200,21357
50.0,51.07837115648854,51.478150704935004,61.0,71.30918594402827,86.0,48.0,72.0,78.16009211867653,85.14693182963201,95.1892851112981,49.64876634922564,99.46356116689167,2,2,200,21393
50.0,50.15974481593781,51.35172830587107,61.0,70.3420215802759,86.0,49.0,72.0,77.88452991448301,84.50443775329198,94.19129471453293,48.662100242385755,98.48857801796105,2,2,200,21429
50.0,49.24428900898052,51.24451190127583,61.0,69.3757882838098,86.0,50.0,72.0,77.62087348130012,83.86894538504703,93.1933474020544,47.67598976424087,97.51410154434076,2,2,200,21464
50.0,48.33218389437829,51.15662224971465,61.0,68.41052550594829,86.0,51.0,72.0,77.3692445355388,83.24061508662703,92.19544457292888,46.69047011971501,96.54014708917737,2,2,200,21500
50.0,47.4236228055175,51.088159097779204,61.0,67.446274915669,86.0,52.0,72.0,77.12976079309465,82.61961026293939,91.19758768739445,45.70557952810576,95.56673061269805,2,2,200,21536
50.0,46.51881339845203,51.03920062069938,61.0,66.48308055437865,86.0,53.0,72.0,76.90253571892151,82.00609733428362,90.19977827023745,44.721359549995796,94.59386872308374,2,2,200,21571
50.0,45.617978911828175,51.0098029794274,61.0,65.52098900352466,86.0,54.0,72.0,76.68767828015137,81.40024569987489,89.20201791439474,43.73785545725808,93.62157870918435,2,2,200,21607
50.0,44.721359549995796,51.0,61.0,64.5600495662759,86.0,55.0,72.0,76.48529270389177,80.80222769206304,88.20430828479978,42.7551166528639,92.64987857520376,2,2,200,21643
50.0,43.829214001622255,51.0,61.0,63.60031446463138,86.0,56.0,72.0,76.2954782408499,80.2122185206219,87.20665112249179,41.773197148410844,91.67878707749138,2,2,200,21679
50.0,42.941821107167776,51.0,61.0,62.6418390534633,86.0,57.0,72.0,76.11832893594026,79.63039620647382,86.20904824900923,40.792156108742276,90.70832376358854,2,2,200,21714
50.0,42.05948168962618,51.0,61.0,61.68468205316454,86.0,58.0,72.0,75.95393340703298,79.05694150420949,85.21150157109074,39.81205847478876,89.73850901368932,2,2,200,21750
