P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.635955604688654,77.0,81.0,81.98780397107853,90.68627239003708,107.35455276791944,53.31041174104736,55.02726596879042,62.93647591023825,95.25754563287887,99.72963451251589,297.80866340655706,327.9054741842533,3,3,200,26036
50.635955604688654,77.0,81.0,82.85529554590944,91.43850392476902,106.92988356862641,53.71219600798314,55.362442142665635,63.89053137985315,94.81033698917012,99.28242543370907,297.4104907362886,327.3912033027155,3,3,200,26071
50.635955604688654,77.0,81.0,83.72574275573791,92.19544457292888,106.51291001564083,54.12947441089743,55.71355310873648,64.8459713474939,94.37160589923221,98.84331034521254,297.0151511286924,326.87918257362304,3,3,200,26107
50.635955604688654,77.0,81.0,84.59905436823747,92.9569792968769,106.10372283760829,54.56189146281496,56.08029957123981,65.80273550544841,93.94147114027967,98.41239759298622,296.6226559115133,326.3694225873496,3,3,200,26143
50.635955604688654,77.0,81.0,85.47514258543241,93.72299611087985,105.70241246064349,55.00909015790027,56.462376853972415,66.76076692189807,93.5200513259055,97.98979538707079,296.23301639081353,325.8619339536301,3,3,200,26179
50.635955604688654,77.0,81.0,86.35392289873113,94.49338601193207,105.30906893520614,55.47071299343465,56.859475903318,67.72001181334805,93.1074647920348,97.57561170702442,295.8462438497403,325.35672730097343,3,3,200,26214
50.635955604688654,77.0,81.0,87.23531395025755,95.26804291051643,104.92378186092989,55.94640292279746,57.271284253105414,68.6804193347711,92.70382947861431,97.16995420396162,295.4623495472816,324.8538132760642,3,3,200,26250
50.635955604688654,77.0,81.0,88.11923740024082,96.04686356149273,104.546640309481,56.43580423808985,57.697486947006624,69.6419413859206,92.30926280715278,96.77293009927931,295.0813447170119,324.35320254315354,3,3,200,26286
50.635955604688654,77.0,81.0,89.00561780022652,96.82974749528164,104.17773274553444,56.938563381947034,58.137767414994535,70.60453243241541,91.92388155425118,96.38464608017192,294.7032405658275,323.85490578343877,3,3,200,26321
50.635955604688654,77.0,81.0,89.89438247187641,97.6165969494942,103.81714694596457,57.4543296888929,58.59180830116101,71.56814934033156,91.54780172128658,96.00520819205592,294.3280482726714,323.35893369443187,3,3,200,26357
50.635955604688654,77.0,81.0,90.78546139112804,98.40731680114035,103.46496991735899,57.982756057296896,59.0592922409336,72.53275122315436,91.18113840043894,95.63472172804185,293.9557789872484,322.8652969893172,3,3,200,26393
50.635955604688654,77.0,81.0,91.67878707749138,99.20181449953424,103.12128781197411,58.52349955359813,59.53990258641679,73.49829930005184,90.82400563727631,95.2732911156112,293.58644382872995,322.37400639629743,3,3,200,26429
50.635955604688654,77.0,81.0,92.57429448826494,100.0,102.7861858422619,59.07622195096772,60.03332407921454,74.46475676452586,90.47651629014017,94.92101980067429,293.2200538844504,321.8850726579286,3,3,200,26464
50.635955604688654,77.0,81.0,93.47192091746055,100.80178569846865,102.45974819410792,59.64059020499378,60.53924347066124,75.43208866258443,90.13878188659973,94.57801012920498,292.85662020859286,321.39850653044425,3,3,200,26500
50.635955604688654,77.0,81.0,94.37160589923221,101.6070863670443,102.1420579389313,60.21627686929839,61.05735008989499,76.40026177965623,89.81091247727082,94.2443632266673,292.4961538208665,320.9143187830671,3,3,200,26536
50.635955604688654,77.0,81.0,95.2732911156112,101.83319694480774,102.41581909060729,60.802960454241045,61.587336360651285,77.3692445355388,89.49301648732151,93.92017887546851,292.138665705175,320.4325201973108,3,3,200,26571
50.635955604688654,77.0,81.0,96.17692030835673,101.53324578678651,103.22790320451152,61.40032573203501,62.12889826803627,78.33900688673555,89.1852005660132,93.60555539069249,291.78416680827627,319.95312156626943,3,3,200,26607
50.635955604688654,77.0,81.0,97.082439194738,101.24228365658294,104.04326023342406,62.00806399170998,62.68173577685928,79.30952023559341,88.88756943465155,93.30058949438637,291.43266803843386,319.4761336938958,3,3,200,26643
50.635955604688654,77.0,81.0,97.98979538707079,100.96038827183659,104.86181383134664,62.625873247404705,63.245553203367585,80.2807573457052,88.60022573334675,93.00537618869137,291.08418026406036,319.0015673942685,3,3,200,26679
50.635955604688654,77.0,81.0,98.89893831583835,100.68763578513501,105.68348972285122,63.25345840347388,63.8200595424354,81.25269226308751,88.32326986700618,92.72000862812729,290.73871431235295,318.5294334908471,3,3,200,26714
50.635955604688654,77.0,81.0,99.80981915623332,100.42410069301094,106.50821564555478,63.89053137985315,64.40496875241847,82.22530024268686,88.05679985100527,92.44457799135652,290.3962809679215,318.05974281571696,3,3,200,26750
50.635955604688654,77.0,81.0,100.16985574512923,100.72239075796404,107.33592129385204,64.53681120105021,65.0,83.19855767980596,87.80091115700337,92.17917335276988,290.05689097140925,317.59250620882096,3,3,200,26786
50.635955604688654,77.0,81.0,99.92497185388645,101.6366075781753,108.16653826391968,65.19202405202648,65.60487786742691,84.17244204607586,87.55569655939013,91.92388155425118,289.72055501810706,317.1277345171816,3,3,200,26821
50.635955604688654,77.0,81.0,99.68951800465283,102.55242561733974,109.0,65.85590330410783,66.21933252457322,85.14693182963201,87.32124598286491,91.67878707749138,289.3872837565604,316.6654385941099,3,3,200,26857
50.635955604688654,77.0,81.0,99.46356116689167,103.46980235798269,109.83624174196785,66.52818951391959,66.84309986827361,86.12200647918046,87.0976463516667,91.44397191723465,289.05708778717053,316.2056292984045,3,3,200,26893
50.635955604688654,77.0,81.0,99.24716620639605,104.38869670610895,110.6752004741803,67.20863039818622,67.47592163134935,86.88498144098322,87.0976463516667,91.21951545584969,288.7299776607895,315.74831749353785,3,3,200,26929
50.635955604688654,77.0,81.0,99.04039579888602,105.30906893520614,111.51681487560519,67.89698078707183,68.11754546370561,86.68333173107735,88.07383266328314,91.00549433962765,288.4059638773096,315.29351404683223,3,3,200,26964
50.635955604688654,77.0,81.0,98.84331034521254,106.23088063270491,112.36102527122117,68.59300255857006,68.76772498781678,86.49277426467485,89.05054744357274,90.80198235721508,288.0850568842473,314.8412298286233,3,3,200,27000
50.635955604688654,77.0,81.0,98.65596788841515,107.15409464878138,113.20777358467925,69.29646455628166,69.42621983083913,86.31338250816034,90.02777349240623,90.60905032059435,287.76726707532254,314.391475711413,3,3,200,27036
50.635955604688654,77.0,81.0,98.47842403288143,108.07867504739313,114.0570032922135,70.00714249274856,70.09279563550022,86.14522621712709,90.4267659490264,91.00549433962765,287.452604789033,313.9442625690108,3,3,200,27071
50.635955604688654,77.0,81.0,98.3107318658548,109.00458705944443,114.9086593777858,70.7248188403477,70.76722405181653,85.98837130682264,90.2551937563706,91.98369420718001,287.14108030722457,313.4996012756635,3,3,200,27107
50.635955604688654,77.0,81.0,98.15294188153507,109.9317970379817,115.76268828944843,71.449282711585,71.449282711585,85.84287972802403,90.09439494219383,92.9623579735368,286.8327038536575,313.05750270517393,3,3,200,27143
50.635955604688654,77.0,81.0,98.00510190801293,110.86027241532469,116.61903789690601,72.13875518748573,72.18032973047436,85.70880934886448,89.94442728707543,93.94147114027967,286.5274855925693,312.61797773000836,3,3,200,27179
50.635955604688654,77.00649323271382,81.0,97.86725703727473,111.7899816620434,117.47765745025733,72.83543093852057,72.91776189653656,85.58621384311844,89.80534505250787,94.92101980067429,286.2254356272342,312.18103722039234,3,3,200,27214
50.635955604688654,77.02596964660685,81.0,97.73944955850733,112.72089424769483,118.33849753989612,73.53910524340094,73.66138744281159,85.47514258543241,89.67719888578144,95.90099061010788,285.9265639985204,311.746692043396,3,3,200,27250
50.635955604688654,77.05841939723393,81.0,97.62171889492625,113.65298060323803,119.20151005754919,74.24957912338628,74.41102068914255,85.37564055396598,89.56003573022959,96.88137075826292,285.63088068344433,311.3149530620076,3,3,200,27286
50.635955604688654,77.10382610480494,81.0,97.51410154434076,114.58621208504974,120.06664815842908,74.96665925596525,75.16648189186454,85.28774824088158,89.45389874119518,97.86214794290998,285.3383955937231,310.8858311341963,3,3,200,27321
50.635955604688654,77.1621668954417,81.0,97.41663102366043,115.52056094046635,120.93386622447825,75.69015788066504,75.92759709091287,85.21150157109074,89.35882720806042,98.84331034521254,285.0491185743257,310.4593371119638,3,3,200,27357
50.635955604688654,77.23341245859851,81.0,97.32933781753577,116.45600027478189,121.8031198286809,76.4198926981712,76.69419795525604,85.14693182963201,89.27485648266257,99.82484660644363,284.76305940202286,310.0354818403855,3,3,200,27393
50.635955604688654,77.31752712031083,81.0,97.25224933131366,117.39250401963491,122.67436570041843,77.15568676384133,77.46612162745726,85.09406559801923,89.20201791439474,100.80674580602232,284.4802277839358,309.6142761566398,3,3,200,27429
50.635955604688654,77.41446893184762,81.0,97.18538984847466,118.33004690272035,123.54756169184401,77.89736837660179,78.24321056807422,85.05292469985967,89.1403387922662,101.78899744078434,284.20063335608523,309.19573088902763,3,3,200,27464
50.635955604688654,77.52418977325722,81.0,97.12878049270464,119.26860441876563,124.42266674525185,78.64477096412705,79.02531240052139,85.0235261559999,89.08984229416954,102.77159140540736,283.9242856819402,308.7798568559808,3,3,200,27500
50.635955604688654,77.64663547121665,81.0,97.082439194738,120.20815280171308,125.29964086141668,79.39773296511683,79.81227975693966,85.00588214941364,89.05054744357274,103.75451797391764,283.6511942509673,308.36666486505965,3,3,200,27536
50.635955604688654,77.78174593052023,81.0,97.04638066409278,121.1486689980538,126.0,80.15609770940699,80.60397012554654,85.0,89.02246907382428,103.58571330062848,283.3813684771813,307.95616571194023,3,3,200,27571
50.635955604688654,77.92945527847606,81.0,97.02061636580135,122.09013064126027,126.0,80.91971329657564,81.40024569987489,85.0,89.00561780022652,103.07764064044152,283.11481769769665,307.54837017939144,3,3,200,27607
50.635955604688654,78.08969202141856,81.0,97.0051545022222,123.03251602726817,126.0,81.68843247363729,82.20097323024831,85.0,89.0,102.57680049601859,282.85155117128136,307.1432890362412,3,3,200,27643
50.635955604688654,78.26237921249263,81.0,97.0,123.97580409095961,126.0,82.46211251235322,83.00602387778854,85.0,89.0,102.08329931972223,282.591578076913,306.7409330363328,3,3,200,27679
50.635955604688654,78.44743462982075,81.0,97.0,124.91997438360288,126.0,83.24061508662703,83.81527307120105,85.0,89.0,101.59724405711013,282.3349075123372,306.3413129174712,3,3,200,27714
50.635955604688654,78.64477096412705,81.0,97.0,125.86500705120545,126.0,84.02380615040002,84.62860036654276,85.0,89.0,101.11874208078342,282.0815484926301,305.9444394003591,3,3,200,27750
50.635955604688654,78.85429601486528,81.0,97.0,126.0,126.81088281373961,84.81155581640984,85.0,85.44588931013593,89.0,100.64790112068906,281.83150994876354,305.5503231875234,3,3,200,27786
50.635955604688654,79.07591289387686,81.0,97.0,126.0,127.75758294520134,85.0,85.60373823613078,86.2670273047588,89.0,100.18482919085105,281.58480072617556,305.15897496223175,3,3,200,27821
50.635955604688654,79.30952023559341,81.0,97.0,126.00396819148197,128.70508925446578,85.0,86.40023148117139,87.09190547921202,89.0,99.72963451251589,281.3414295833445,304.77040538739976,3,3,200,27857
50.635955604688654,79.55501241279521,81.0,97.0,126.01587201618692,129.65338406690356,85.0,87.20091742636656,87.92041856133307,89.0,99.28242543370907,281.101405190369,304.38462510448846,3,3,200,27893
50.635955604688654,79.81227975693966,81.0,97.0,126.03570922560003,130.60245020672468,85.0,88.0056816347672,88.75246475450696,89.0,98.84331034521254,280.86473612755304,304.00164473239283,3,3,200,27929
50.635955604688654,80.0812087820857,81.0,97.0,126.0634760745554,131.55227098001768,85.0,88.81441324469807,89.0,89.58794561770016,98.41239759298622,280.6314308839977,303.621474866321,3,3,200,27964
50.635955604688654,80.36168241145776,81.0,97.0,126.09916732476864,132.5028301584536,85.0,89.0,89.62700485902673,90.4267659490264,97.98979538707079,280.40149785619906,303.2441260766645,3,3,200,28000
50.635955604688654,80.65358020571685,81.0,97.0,126.14277624977183,133.4541119636259,85.0,89.0,90.44335243676011,91.26883367283708,97.57561170702442,280.17494534665303,302.8696089078599,3,3,200,28037
50.635955604688654,80.95677859203639,81.0,97.0,126.19429464123962,134.40610105199838,85.0,89.0,91.2633551870629,92.11405973031478,97.16995420396162,279.95178156246834,302.49793387724156,3,3,200,28074
50.635955604688654,81.0,81.27115109311545,97.0,126.25371281669304,135.35878250043476,85.0,89.0,92.0869154657707,92.9623579735368,96.77293009927931,279.7320146139873,302.12911147388627,3,3,200,28111
50.635955604688654,81.0,81.59656855530139,97.0,126.3210196285638,136.31214179228496,85.0,89.0,92.91393867445294,93.81364506296512,96.38464608017192,279.5156525134147,301.7631521574495,3,3,200,28148
50.635955604688654,81.0,81.93289937503738,97.0,126.39620247459969,137.26616480400406,85.0,89.0,93.74433316206373,94.66784036831093,96.00520819205592,279.3027031734566,301.40006635699336,3,3,200,28185
50.635955604688654,81.0,82.28000972289685,97.0,126.4792473095883,138.2208377922808,85.0,89.0,94.57801012920498,95.524865872714,95.63472172804185,279.0931744059679,301.0398644698074,3,3,200,28222
50.635955604688654,81.0,82.63776376451628,97.0,126.57013865837392,139.17614738165446,85.0,89.0,95.2732911156112,95.4148835350125,96.38464608017192,278.88707392061036,300.6825568602209,3,3,200,28259
50.635955604688654,81.0,83.00602387778854,97.0,126.66885963013956,140.13208055259867,85.0,89.0,94.92101980067429,96.25487000666512,97.24710792614863,278.6844093235214,300.3281538584087,3,3,200,28296
50.635955604688654,81.0,83.38465086573187,97.0,126.77539193392383,141.088624630053,85.0,89.0,94.57801012920498,97.09788875150684,98.11218069128827,278.48518811599297,299.9766657591887,3,3,200,28333
50.635955604688654,81.0,83.773504164503,97.0,126.8897158953396,142.04576727238302,85.0,89.0,94.2443632266673,97.94386147176351,98.97979591815695,278.28941769316344,299.6281028208135,3,3,200,28370
50.635955604688654,81.0,84.17244204607586,97.0,127.01181047445942,143.0034964607509,85.0,89.0,93.92017887546851,98.79271228182775,99.84988733093293,278.09710534272017,299.2824752637548,3,3,200,28407
50.635955604688654,81.0,84.581321815162,97.0,127.1416532848303,143.96180048887967,85.0,89.0,93.60555539069249,99.64436762808022,100.72239075796404,277.90825824361536,298.93979326948096,3,3,200,28444
50.635955604688654,81.00617260431454,85.0,97.0,127.27922061357856,144.9206679531943,85.0,89.0,93.30058949438637,100.4987562112089,101.59724405711013,277.7228834647948,298.6000669792289,3,3,200,28481
50.635955604688654,81.02468759581859,85.42833253669417,97.0,127.4244874425634,145.8800877433243,85.0,89.0,93.00537618869137,101.35580891098448,102.47438704378767,277.5409879639402,298.2633064927699,3,3,200,28519
50.635955604688654,81.05553651663777,85.86617494683223,97.0,127.57742747053649,146.84004903295286,85.0,89.0,92.72000862812729,102.2154587134451,103.3537614216338,277.3625785862253,297.9295218671691,3,3,200,28556
50.635955604688654,81.09870529176159,86.31338250816034,97.0,127.73801313626261,147.80054127099805,85.0,89.0,92.44457799135652,103.07764064044152,104.23531071570709,277.1876620630868,297.5987231155403,3,3,200,28593
50.635955604688654,81.15417426109393,86.76981041814025,97.0,127.90621564255585,148.7615541731129,85.0,89.0,92.17917335276988,103.94229168149026,105.11898020814318,277.01624501101014,297.27092020579477,3,3,200,28630
50.635955604688654,81.2219182240853,87.23531395025755,97.0,128.08200498118384,149.7230777134908,85.0,89.0,91.92388155425118,104.80935072788114,106.00471687618433,276.8483339303309,296.94612305938597,3,3,200,28667
50.635955604688654,81.30190649671138,87.70974860299168,97.0,128.2653499585917,150.68510211696443,85.0,89.0,91.67878707749138,105.67875850898325,106.89246933250256,276.6839352040519,296.62434155004877,3,3,200,28704
50.635955604688654,81.39410298049853,88.19297024139736,97.0,128.4562182223967,151.64761785138597,85.0,89.0,91.44397191723465,106.55045753069294,107.78218776773832,276.52305509667724,296.3055855025349,3,3,200,28741
50.635955604688654,81.49846624323675,88.68483523128404,97.0,128.65457628860312,152.6106156202772,85.0,89.0,91.21951545584969,107.42439201596628,108.67382389517726,276.3656997530627,295.98986469134377,3,3,200,28778
50.635955604688654,81.61494961096282,89.1852005660132,97.0,128.86038956948718,153.57408635573907,85.0,89.0,91.00549433962765,108.30050784737807,109.5673308974897,276.21187519728403,295.67718883945037,3,3,200,28815
50.635955604688654,81.74350127074322,89.69392398596462,97.0,129.07362240210043,154.53802121160993,85.0,89.0,90.80198235721508,109.17875251164945,110.46266337545913,276.06158733152284,295.36756761702867,3,3,200,28852
50.635955604688654,81.88406438373708,90.21086409075129,97.0,129.29423807734048,155.502411556863,85.0,89.0,90.60905032059435,110.05907504608605,111.35977729862789,275.9148419349709,295.0610106401725,3,3,200,28889
50.635955604688654,82.03657720797473,90.7358804442873,97.0,129.52219886953742,156.46724896923317,85.0,89.0,90.4267659490264,110.9414259868693,112.25862995778988,275.77164466275354,294.7575274696136,3,3,200,28926
50.635955604688654,82.20097323024831,91.26883367283708,97.0,129.75746606650424,157.4325252290644,85.0,89.0,90.2551937563706,111.8257573191436,113.1591799192624,275.6320010448714,294.45712760943655,3,3,200,28963
50.635955604688654,82.37718130647589,91.80958555619343,97.0,130.0,158.39823231336896,85.0,89.0,90.09439494219383,112.71202242884297,114.06138698087096,275.49591648516315,294.15982050579237,3,3,200,29000
50.635955604688654,82.56512580987206,92.35799911215054,97.0,130.24976007655445,159.3643623900902,85.00588214941364,89.0,89.94442728707543,113.6001760562016,114.96521212958292,275.3633962602873,293.86561554560956,3,3,200,29036
50.635955604688654,82.76472678623425,92.91393867445294,97.0,130.50670480860362,160.3309078125612,85.0235261559999,89.0,89.80534505250787,114.49017425089369,115.87061750072795,275.234445518725,293.5745220553037,3,3,200,29071
50.635955604688654,82.97590011563598,93.47726996441435,97.0,130.77079184588584,161.29786111415117,85.05292469985967,89.0,89.67719888578144,115.3819743287486,116.77756633874505,275.10906927980403,293.2865492994863,3,3,200,29107
50.635955604688654,83.19855767980596,94.04786015641186,97.0,131.04197800704932,162.265215003093,85.09406559801923,89.0,89.56003573022959,116.27553482998907,117.6860229593982,274.9872724327437,293.00170647967224,3,3,200,29143
50.635955604688654,83.43260753446461,94.62557793746889,97.0,131.3202193114221,163.23296235748464,85.14693182963201,89.0,89.45389874119518,117.17081547894082,118.59595271340417,274.86905973572215,292.72000273298715,3,3,200,29179
50.635955604688654,83.67795408588812,95.2102935611481,97.0,131.60547101089682,164.20109622045769,85.21150157109074,89.0,89.35882720806042,118.06777714516353,119.50732195141852,274.7544358149655,292.4414471308744,3,3,200,29214
50.635955604688654,83.93449827097318,95.80187889597991,97.0,131.89768762188365,165.1696097955069,85.28774824088158,89.0,89.27485648266257,118.9663818059539,120.42009799032718,274.6434051638597,292.1660486778024,3,3,200,29250
50.635955604688654,84.20213774008353,96.40020746865642,97.0,132.19682295728592,166.13849644197458,85.37564055396598,89.0,89.20201791439474,119.86659251017358,121.33424908079334,274.5359721420856,291.8938163099726,3,3,200,29286
50.635955604688654,84.48076704197234,97.0,97.0051545022222,132.5028301584536,167.10774967068403,85.47514258543241,89.0,89.1403387922662,120.7683733433551,122.24974437601087,274.4321409747772,291.62475889402805,3,3,200,29321
50.635955604688654,84.77027781009096,97.0,97.6165969494942,132.81566172707193,168.0773631397161,85.58621384311844,89.0,89.08984229416954,121.67168939404104,123.1665539016173,274.33191575170395,291.35888522576414,3,3,200,29357
50.635955604688654,85.07055894961546,97.0,98.2344135219425,133.13526955694348,169.04733065032408,85.70880934886448,89.0,89.05054744357274,122.57650672131263,124.08464852672147,274.23530042647684,291.0962040288399,3,3,200,29393
50.635955604688654,85.38149682454625,97.0,98.85848471426213,133.46160496562297,170.01764614298128,85.84287972802403,89.0,89.02246907382428,123.48279232346505,125.00399993600205,274.14229881577927,290.8367239534925,3,3,200,29429
50.635955604688654,85.70297544426332,97.0,99.48869282486326,133.79461872586654,170.98830369355676,85.98837130682264,89.0,89.00561780022652,124.39051410778879,125.92458060283545,274.05291459862275,290.5804535752534,3,3,200,29464
50.635955604688654,86.03487664894976,97.0,100.12492197250393,134.13426109685773,171.95929750961417,86.14522621712709,89.0,89.0,125.29964086141668,126.84636376341263,273.96715131562763,290.32740139366797,3,3,200,29500
50.635955604688654,86.37708029332781,97.0,100.7670581092849,134.48048185517482,172.93062192682936,86.31338250816034,89.0,89.0,126.21014222319853,127.76932339180638,273.8850123683295,290.077575831018,3,3,200,29536
50.635955604688654,86.7294644281861,97.0,101.41498903022176,134.8332303254654,173.90227140552247,86.49277426467485,89.0,89.0,127.12198865656563,128.69343417595164,273.80650101851126,289.8309852310481,3,3,200,29571
50.635955604688654,87.09190547921202,97.0,102.06860437960343,135.19245541079576,174.8742405273001,86.68333173107735,89.0,89.0,128.03515142334936,129.61867149450345,273.73162038756135,289.5876378576958,3,3,200,29607
50.635955604688654,87.46427842267951,97.0,102.7277956543408,135.55810562264435,175.8465239918037,86.88498144098322,89.0,89.0,128.94960255851896,130.5450113945378,273.6603734558586,289.34754189382704,3,3,200,29643
50.635955604688654,87.84645695758026,97.0,103.39245620450265,135.9301291105103,176.81911661356077,87.0976463516667,89.0,89.0,129.86531484580476,131.47243057006287,273.59276306218334,289.110705439975,3,3,200,29679
50.635955604688654,88.23831367382311,97.0,104.06248123122954,136.3084736911099,177.79201331893398,87.32124598286491,89.0,89.0,130.78226179417453,132.4009063413087,273.528791903156,288.87713651308576,3,3,200,29714
50.635955604688654,88.63972021616495,97.0,104.7377677822093,136.69308687713507,178.76520914316635,87.55569655939013,89.0,89.0,131.70041761513136,133.33041663476493,273.4684625327023,288.6468430452687,3,3,200,29750
50.635955604688654,89.05054744357274,97.0,105.41821474489122,137.08391590555036,179.7386992275175,87.80091115700337,89.0,89.0,132.61975720080324,134.05968819895114,273.41177736154674,288.41983288255335,3,3,200,29786
50.635955604688654,89.47066558375433,97.0,106.10372283760829,137.48090776540573,180.71247881648904,88.05679985100527,89.0,89.0,133.5402561027947,134.09325113517085,273.3587386567329,288.19611378365255,3,3,200,29821
50.635955604688654,89.89994438263018,97.0,106.7941945987702,137.88400922514546,181.6865432551349,88.32326986700618,89.0,89.0,134.13426109685773,134.46189051177288,273.3093485411723,287.9756934187328,3,3,200,29857
50.635955604688654,90.33825324855468,97.0,107.48953437428223,138.2931668593933,182.6608879864543,88.60022573334675,89.0,89.0,134.18271125595876,135.38463723776047,273.26360899322106,287.75857936819193,3,3,200,29893
50.635955604688654,90.78546139112804,97.0,108.18964830333815,138.70832707519762,183.63550854886427,88.88756943465155,89.0,89.0,134.23859355639868,136.3084736911099,273.22152184628504,287.544779121444,3,3,200,29929
50.635955604688654,91.2414379544733,97.0,108.89444430272832,139.12943613772032,184.61040057374882,89.0,89.0,89.1852005660132,134.30189872075525,137.23337786413333,273.18308878845335,287.3343000757132,3,3,200,29964
50.635955604688654,91.706052144883,97.0,109.60383204979651,139.5564401953561,185.58555978308226,89.0,89.0,89.49301648732151,134.3726162579266,138.15932831336434,273.1483113621609,287.1271495348359,3,3,200,30000
50.635955604688654,92.17917335276988,97.0,110.3177229641729,139.98928530426892,186.560981987124,89.0,89.0,89.81091247727082,134.45073447177595,139.08630414242805,273.11719096387907,286.9233347080715,3,3,200,30036
50.635955604688654,92.66067126888301,97.0,111.03603018840326,140.42791745233566,187.5366630821824,89.0,89.0,90.13878188659973,134.5362404707371,140.0142849854971,273.0897288438362,286.7228627089232,3,3,200,30071
50.635955604688654,93.15041599477696,97.0,111.75866856758807,140.87228258248675,188.51259904844557,89.0,89.0,90.47651629014017,134.6291201783626,140.9432509913121,273.0659261057666,286.5257405539684,3,3,200,30107
50.635955604688654,93.64827814754524,97.0,112.48555462813881,141.3223266154361,189.4887859478761,89.0,89.0,90.82400563727631,134.72935834479432,141.8731828077456,273.045783706689,286.33197516169935,3,3,200,30143
50.635955604688654,94.15412895885129,97.0,113.21660655575224,141.77799547179387,190.46521992216847,89.0,89.0,91.18113840043894,134.8369385591352,142.80406156688963,273.02930245671433,286.14157335137446,3,3,200,30179
50.635955604688654,94.66784036831093,97.0,113.95174417269794,142.23923509355637,191.44189719076647,89.0,89.0,91.54780172128658,134.9518432626987,143.7358688706476,273.0164830188829,285.9545418418809,3,3,200,30214
50.635955604688654,95.1892851112981,97.0,114.69088891450794,142.70599146496969,192.41881404893857,89.0,89.0,91.92388155425118,135.07405376311175,144.66858677681205,273.00732590903124,285.7708872506085,3,3,200,30250
50.635955604688654,95.71833680126291,97.0,115.43396380615195,143.17821063276352,193.3959668659096,89.0,89.00561780022652,92.30926280715278,135.20355024924456,145.60219778561037,273.00183149568795,285.5906160923359,3,3,200,30286
50.635955604688654,96.25487000666512,97.0,116.18089343777659,143.65583872575453,194.3733520830466,89.0,89.02246907382428,92.70382947861431,135.34031180694095,146.53668482670133,273.0,285.41373477812874,3,3,200,30321
50.635955604688654,96.79876032264049,97.0,116.93160394008115,144.138821973818,195.35096621209735,89.0,89.05054744357274,93.1074647920348,135.4843164355196,147.4720312466062,273.00183149568795,285.2402496142506,3,3,200,30357
50.635955604688654,97.0,97.3498844375277,117.6860229593982,144.62710672622887,196.32880583347927,89.0,89.08984229416954,93.5200513259055,135.63554106501732,148.4082207965583,273.00732590903124,285.07016680108774,3,3,200,30393
50.635955604688654,97.0,97.9081201943945,118.44407963254221,145.12063946937388,197.3068675946177,89.0,89.1403387922662,93.94147114027967,135.79396157414365,149.34523762075577,273.0164830188829,284.9034924320866,3,3,200,30429
50.635955604688654,97.0,98.4733466477097,119.20570456148481,145.6193668438371,198.28514820833152,89.0,89.20201791439474,94.37160589923221,135.95955280891445,150.28306624500314,273.02930245671433,284.74023249270556,3,3,200,30464
50.635955604688654,97.0,99.04544411531506,119.97082978791136,146.12323566086263,199.2636444512646,89.0,89.27485648266257,94.81033698917012,136.13228860193308,151.22169156572744,273.045783706689,284.5803928593817,3,3,200,30500
50.635955604688654,97.0,99.62429422585637,120.7393887677091,146.63219291819925,200.24235316236172,89.0,89.35882720806042,95.25754563287887,136.31214179228496,152.16109883935513,273.0659261057666,284.4239792985113,3,3,200,30536
50.635955604688654,97.0,100.20977996183805,121.51131634543344,147.14618581533128,201.2212712413874,89.0,89.45389874119518,95.71311299921238,136.49908424601244,153.1012736720371,273.0897288438362,284.27099746544667,3,3,200,30571
50.635955604688654,97.0,100.80178569846865,122.28654872879518,147.6651617681029,202.20039564748632,89.0,89.56003573022959,96.17692030835673,136.69308687713507,154.042202009709,273.11719096387907,284.1214529035075,3,3,200,30607
50.635955604688654,97.0,101.40019723846694,123.06502346320826,148.18906842274163,203.17972339778396,89.0,89.67719888578144,96.64884893261792,136.8941196691808,154.983870128475,273.1483113621609,283.9753510430087,3,3,200,30643
50.635955604688654,97.0,102.00490184299969,123.84667940643382,148.71785366928881,204.15925156602626,89.0,89.80534505250787,97.12878049270464,137.10215169719257,155.92626462530293,273.18308878845335,283.83269720030495,3,3,200,30679
50.635955604688654,97.0,102.61578825892242,124.63145670335399,149.25146565444507,205.1389772812568,89.0,89.94442728707543,97.6165969494942,137.31715115017496,156.86937240902063,273.22152184628504,283.69349657685143,3,3,200,30714
50.635955604688654,97.0,103.23274674249446,125.41929676090518,149.78985279383915,206.11889772653063,89.0,90.09439494219383,98.11218069128827,137.53908535394584,157.8131806916013,273.26360899322106,283.5577542582816,3,3,200,30750
50.635955604688654,97.0,103.85566907973777,126.21014222319853,150.33296378372907,207.09901013766338,89.0,90.2551937563706,98.6154146165801,137.7679207943562,158.75767697972907,273.3093485411723,283.425475213503,3,3,200,30786
50.635955604688654,97.0051545022222,104.48444860360799,127.00393694685216,150.88074761214565,208.07931180201456,89.0,90.4267659490264,99.12618221237011,138.00362314084367,159.70284906663375,273.3587386567329,283.2966642938106,3,3,200,30821
50.635955604688654,97.02061636580135,105.11898020814318,127.80062597655773,151.43315356948756,209.0598000573042,89.0,90.60905032059435,99.64436762808022,138.24615727028365,160.64868502418562,273.41177736154674,283.1713262320181,3,3,200,30857
