P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18370
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18407
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18444
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18481
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18519
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18556
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18593
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18630
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18667
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18704
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18741
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18778
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18815
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18852
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18889
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18926
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,18963
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19000
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19037
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19074
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19111
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19148
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19185
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19222
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19259
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19296
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19333
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19370
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19407
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19444
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19481
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19519
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19556
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19593
50.00999900019995,63.0,73.0,83.0,84.21995013059554,97.0,13.0,74.96665925596525,85.0,130.29965464267354,133.0,16.278820596099706,39.84971769034255,2,4,200,19630
50.00999900019995,64.0,73.0,82.0,83.35466393669883,96.0,14.0,74.81310045707235,85.47514258543241,129.3560976529518,132.0,17.029386365926403,38.897300677553446,2,2,200,19667
50.00999900019995,65.0,73.0,81.0,82.49242389456137,95.0,15.0,74.67261881037788,85.95929269136641,128.41339493993607,131.0,17.804493814764857,37.94733192202055,2,2,200,19704
50.00999900019995,66.0,73.0,80.0,81.6333265278342,94.0,16.0,74.54528824815154,86.45229898620394,127.47156545677157,130.0,18.601075237738275,37.0,2,2,200,19741
50.00999900019995,67.0,73.0,79.0,80.77747210701756,93.0,17.0,74.43117626371358,86.95401083331349,126.53062870309307,129.0,19.4164878389476,36.05551275463989,2,2,200,19778
50.00999900019995,68.0,73.0,78.0,79.92496481075234,92.0,18.0,74.33034373659252,87.46427842267951,125.59060474414477,128.0,20.248456731316587,35.11409973215888,2,2,200,19815
50.00999900019995,69.0,73.0,77.0,79.07591289387686,91.0,19.0,74.24284477308234,87.98295289429652,124.65151423067431,127.0,21.095023109728988,34.17601498127012,2,2,200,19852
50.00999900019995,70.0,73.0,76.0,78.23042886243178,90.0,20.0,74.16872656315464,88.50988645343524,123.71337841963576,126.0,21.95449840010015,33.24154027718932,2,2,200,19889
50.00999900019995,71.0,73.0,75.0,77.38862965578342,89.0,21.0,74.10802925459562,89.04493247793498,122.77621919573839,125.0,22.825424421026653,32.31098884280702,2,2,200,19926
50.00999900019995,72.0,73.0,74.0,76.55063683601855,88.0,22.0,74.06078584514209,89.58794561770016,121.8400590938793,124.0,23.706539182259394,31.38470965295043,2,2,200,19963
50.00999900019995,73.0,73.0,73.0,75.71657678474378,87.0,23.0,74.02702209328699,90.13878188659973,120.90492132250036,123.0,24.596747752497688,30.463092423455635,2,2,200,20000
50.00999900019995,72.0,73.0,74.0,74.88658090739622,86.0,24.0,74.00675644831355,90.69729874698585,119.97082978791136,122.0,25.495097567963924,29.546573405388315,2,2,200,20167
50.00999900019995,71.0,73.0,74.06078584514209,75.0,85.0,25.0,74.0,91.2633551870629,119.03780911962384,121.0,26.40075756488817,28.635642126552707,2,2,200,20333
50.00999900019995,70.0,73.0,73.23933369440222,76.0,84.0,26.0,74.0,91.83681179135085,118.10588469674151,120.0,27.313000567495326,27.730849247724095,2,2,200,20500
50.00999900019995,69.0,72.42237223399962,73.0,77.0,83.0,27.0,74.0,92.41753080449618,117.17508267545622,119.0,28.231188426986208,26.832815729997478,2,2,200,20666
50.00999900019995,68.0,71.61005515987263,73.0,78.0,82.0,28.0,74.0,93.00537618869137,116.24543001770004,118.0,29.154759474226502,25.942243542145693,2,2,200,20833
50.00999900019995,67.0,70.80254232723568,73.0,79.0,81.0,29.0,74.0,93.60021367496978,115.31695452100702,117.0,30.083217912982647,25.059928172283335,2,2,10200,27999
