P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,45893
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,45929
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,45964
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46000
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46036
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46071
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46107
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46143
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46179
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46214
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46250
50.08991914547278,107.91200118615167,109.0,120.70211265756701,140.91841611372163,158.31929762350515,65.43699259593154,94.15412895885129,108.06016842481785,132.8834075421006,168.0,491.8089059787348,508.9449872039217,0,4,200,46286
50.08991914547278,108.84851859350222,109.0,120.59850745345068,141.89080308462562,158.15182578775372,66.21933252457322,95.0789145920377,107.8702924812944,132.41223508422476,168.0,491.4560000651126,508.5056538525408,0,0,200,46321
50.08991914547278,109.0,109.78615577567146,120.50311199301038,142.86357128393507,157.99050604387594,67.00746227100382,96.00520819205592,107.68936809174804,131.94695904036593,168.0,491.10487678295357,508.0679088468391,0,0,200,46357
50.08991914547278,109.0,110.72488428533127,120.41594578792295,143.83671297690307,157.83535725559088,67.80117993073571,96.93296652842108,107.5174404457249,131.48764200486676,168.0,490.7555399585419,507.6317562958409,0,0,200,46393
50.08991914547278,109.0,111.66467659918243,120.33702672078948,144.81022063376605,157.68639763784319,68.60029154456998,97.86214794290998,107.35455276791944,131.03434664239754,168.0,490.40799340956914,507.1972003077304,0,0,200,46429
50.08991914547278,109.0,112.60550608207397,120.26637102698326,145.7840869230932,157.54364474646383,69.40461079784254,98.79271228182775,107.20074626605917,130.58713566044705,168.0,490.06224094496406,506.7642449897191,0,0,200,46464
50.08991914547278,109.0,113.54734695271397,120.20399327809372,146.75830470538966,157.40711546813887,70.21395872616783,99.72462083156798,107.05606008068857,130.14607178090316,168.0,489.71828636472213,506.3328944479116,0,0,200,46500
50.08991914547278,109.0,114.49017425089369,120.14990636700472,147.73286702694156,157.2768260107,71.02816342831905,100.65783625729296,106.92053123698928,129.71121771072848,168.0,489.3761334597346,505.90315278717134,0,0,200,46536
50.08991914547278,109.0,115.43396380615195,120.10412149464314,148.70776711389354,157.15279189374905,71.84705978674423,101.59232254457027,106.7941945987702,129.28263611173776,167.83920876839238,489.03578601161695,505.4750241109841,0,0,200,46571
50.08991914547278,109.0,116.37869220780924,120.06664815842908,149.68299836654796,157.0350279396288,72.67048919609665,102.52804494381037,106.6770828247567,128.86038956948718,167.4305826305338,488.6972477925367,505.04851252132204,0,0,200,46607
50.08991914547278,109.0,117.32433677630571,120.03749414245534,150.65855435387664,156.92354826475216,73.49829930005184,103.46496991735899,106.56922632730333,128.4445405612866,167.0269439342048,488.3605225650411,504.6236221185053,0,0,200,46643
50.08991914547278,109.0,118.27087553578015,120.01666550941998,151.63442880823604,156.81836627130127,74.33034373659252,104.4030650891055,106.47065323364932,128.03515142334936,166.6283289239858,488.02561408188404,504.2003570010636,0,0,200,46679
50.08991914547278,109.0,119.21828718783037,120.00416659433121,152.6106156202772,156.71949463930773,75.16648189186454,105.34229919647663,106.38138934982942,127.63228431709588,166.23477373883,487.6925260858526,503.7787212655969,0,0,200,46714
50.08991914547278,109.0,120.0,120.16655108639841,153.58710883404245,156.62694531912445,76.00657866263946,106.28264204469139,106.30145812734649,127.23600119463045,165.8463143998081,487.3612623095931,503.3587190066345,0,0,200,46750
50.08991914547278,109.0,120.0,121.1156472137271,154.5639026422405,156.54072952429985,76.8505042273634,106.23088063270491,107.2240644631605,126.84636376341263,165.46298679765212,487.03182647543684,502.9403543164935,0,0,200,46786
50.08991914547278,109.0,120.0,122.06555615733703,155.54099138169335,156.46085772486356,77.69813382572325,106.16967551989597,108.16653826391968,126.46343345014795,165.08482668010407,486.70422229522524,502.5236312851367,0,0,200,46821
50.08991914547278,109.0,120.0,123.01625908797584,156.3873396410336,156.51836952894698,78.54934754662193,106.1178590059185,109.11003620199197,126.08727136392476,164.7118696390761,486.37845347013473,502.10855400002896,0,0,200,46857
50.08991914547278,109.0,120.0,123.96773773849388,156.32018423735306,157.4960316960399,79.40403012442127,106.07544484940895,110.05453193758083,125.7179382586272,164.34415109762804,486.0545236905012,501.69512654599305,0,0,200,46893
50.08991914547278,109.0,120.0,124.91997438360288,156.259399717265,158.47397262642215,80.26207074328447,106.04244433244644,111.0,125.35549449465708,163.98170629676957,485.7324366356441,501.2833530050644,0,0,200,46929
50.08991914547278,109.0,120.0,125.8729518204765,156.20499351813308,159.45218719101973,81.12336284942828,106.01886624558857,111.94641575325224,125.0,163.62457028209425,485.41219597368996,500.87323745634484,0,0,200,46964
50.08991914547278,109.0,120.0,126.82665335015349,156.1569723067145,160.4306703844374,81.98780397107853,106.00471687618433,112.89375536317321,124.65151423067431,163.27277789025334,485.09380536139605,500.46478397585577,0,0,200,47000
50.08991914547278,109.0,120.0,127.7810627597063,156.11534197509224,161.0,82.85529554590944,106.0,113.84199576606166,124.31009613060397,162.92636373527768,484.7772684439731,500.05799663639016,0,0,200,47036
50.08991914547278,109.0,120.0,128.73616430514,156.08010763707205,160.0,83.72574275573791,106.0,114.79111463872106,123.97580409095961,162.58536219475602,484.4625888549084,499.6528795073636,0,0,200,47071
50.08991914547278,109.0,120.0,129.6919426949878,156.05127362504928,159.0,84.59905436823747,106.0,115.7410903698423,123.64869590901475,162.24980739587951,484.14977021578767,499.24943665466463,0,0,200,47107
50.08991914547278,109.0,120.0,130.64838307457157,156.02884348735012,158.0,85.47514258543241,106.0,116.69190203266035,123.3288287465668,161.91973320136123,483.83881613611777,498.84767214050424,0,0,200,47143
50.08991914547278,109.0,120.0,131.60547101089682,156.01281998605114,157.0,86.35392289873113,106.0,117.64352935882194,123.01625908797584,161.5951731952412,483.5297302131483,498.4475900232641,0,0,200,47179
50.08991914547278,109.0,120.0,132.5631924781536,156.0,156.00320509528,87.23531395025755,106.0,118.59595271340417,122.71104269787622,161.27616066858735,483.2225160316932,498.04919435734456,0,0,200,47214
50.08991914547278,109.0,120.0,133.52153384379613,155.0,156.0,88.11923740024082,106.0,119.54915307102765,122.41323457861898,160.96272860510285,482.9171771639522,497.6524891930111,0,0,200,47250
50.08991914547278,109.0,120.0,134.48048185517482,154.0,156.0,89.00561780022652,106.0,120.50311199301038,122.12288892750614,160.65490966665163,482.613717169332,497.2574785762402,0,0,200,47286
50.08991914547278,109.0,120.0,135.4400236266961,153.0,156.0,89.89438247187641,106.0,121.45781160551181,121.8400590938793,160.3527361787132,482.3121395942673,496.86416654856487,0,0,200,47321
50.08991914547278,109.0,120.0,136.40014662748717,152.0,156.0,90.78546139112804,106.0,121.56479753612885,122.41323457861898,160.0562401157793,482.0124479720415,496.47255714691823,0,0,200,47357
50.08991914547278,109.0,120.0,137.3608386695422,151.0,156.0,91.67878707749138,106.0,121.29715577869086,123.36936410632909,159.76545308670458,481.7146458226073,496.0826544034774,0,0,200,47393
50.08991914547278,109.0,120.0,138.32208789632983,150.0,156.0,92.57429448826494,106.0,121.03718436910205,124.32618388738553,159.48040632002414,481.4187366524074,495.6944623455057,0,0,200,47429
50.08991914547278,109.0,120.0,139.2838827718412,149.0,156.0,93.47192091746055,106.0,120.78493283518438,125.2836781069266,159.20113064925135,481.1247239541946,495.30798499519466,0,0,200,47464
50.08991914547278,109.0,120.0,140.24621207005913,148.0,156.0,94.37160589923221,106.0,120.5404496424333,126.24183141890805,158.927656498169,480.83261120685233,494.92322636950473,0,0,200,47500
50.08991914547278,109.0,120.0,141.20906486483082,147.0,156.0,95.2732911156112,106.0,120.30378215168466,127.20062892926276,158.66001386612822,480.54240187521435,494.5401904800054,0,0,200,47536
50.08991914547278,109.0,120.0,142.1724305201258,146.0,156.0,96.17692030835673,106.0,120.07497657713701,128.16005617976296,158.39823231336896,480.2540994098853,494.1588813327147,0,0,200,47571
50.08991914547278,109.0,120.0,143.13629868066312,145.0,156.0,97.082439194738,106.0,119.85407794480753,129.1200991325518,158.14234094637652,479.9677072470605,493.77930292793764,0,0,200,47607
50.08991914547278,109.0,120.0,144.0,144.10065926289164,156.0,97.98979538707079,106.0,119.64113005150027,130.080744155313,157.8923684032892,479.683228808346,493.40145926010393,0,0,200,47643
50.08991914547278,109.0,120.0,143.0,145.06550244630873,156.0,98.89893831583835,106.0,119.4361754243663,131.04197800704932,157.64834283937145,479.40066750057827,493.02535431760504,0,0,200,47679
50.08991914547278,109.0,120.0,142.0,146.03081866510234,156.0,99.80981915623332,106.0,119.23925528113634,132.00378782444085,157.4102919125684,479.1200267156446,492.65099208263047,0,0,200,47714
50.08991914547278,109.0,120.0,141.0,146.99659860010368,156.0,100.72239075796404,106.0,119.05040949110591,132.9661611087573,157.17824276915684,478.84130983030275,492.27837653100306,0,0,200,47750
50.08991914547278,109.0,120.0,140.0,147.96283317103658,156.0,101.6366075781753,106.0,118.86967653695369,133.9290857132983,156.95222202950808,478.5645202060011,491.907511632014,0,0,200,47786
50.08991914547278,109.0,120.0,139.0,148.92951352905172,156.0,102.55242561733974,106.0,118.69709347747316,134.892549831338,156.7322557739791,478.2896611886985,491.5384013482568,0,0,200,47821
50.08991914547278,109.0,120.0,138.0,149.8966310495336,156.0,103.46980235798269,106.0,118.53269591129698,135.85654198455074,156.51836952894698,478.0167361086848,491.1710496354605,0,0,200,47857
50.08991914547278,109.0,120.0,137.0,150.86417732516887,156.0,104.38869670610895,106.0,118.37651794169315,136.82105101189657,156.31058825300352,477.74574828040073,490.8054604423223,0,0,200,47893
50.08991914547278,109.0,120.0,136.0,151.83214415926557,156.0,105.30906893520614,106.0,118.2285921425101,137.78606605894515,156.1089363233252,477.4767010022583,490.4416377103396,0,0,200,47929
50.08991914547278,109.0,120.0,135.0,152.80052355931247,156.0,106.0,106.23088063270491,118.0889495253472,138.7515765676196,155.9134375222354,477.2095975564616,490.0795853736411,0,0,200,47964
50.08991914547278,109.0,120.0,134.0,153.7693077307692,156.0,106.0,107.15409464878138,117.957619508025,139.71757226634023,155.72411502397438,476.94444120882673,489.71930735881756,0,0,200,48000
50.08991914547278,109.0,120.0,133.0,154.7384890710776,156.0,106.0,108.07867504739313,117.83462988442744,140.6840431605518,155.54099138169335,476.68123520860354,489.36080758475134,0,0,200,48036
50.08991914547278,109.0,120.0,132.0,155.7080601638849,156.0,106.0,109.00458705944443,117.72000679578642,141.65097952361643,155.36408851468863,476.4199827882957,489.004089962446,0,0,200,48071
50.08991914547278,109.0,120.0,131.0,156.0,156.6780137734711,106.0,109.9317970379817,117.61377470347595,142.61837188805654,155.1934276958918,476.16068716348263,488.6491583948549,0,0,200,48107
50.08991914547278,109.0,120.0,130.0,156.0,157.64834283937145,106.0,110.86027241532469,117.51595636338071,143.58621103713267,155.0290295396317,475.9033515326405,488.29601677670894,0,0,200,48143
50.08991914547278,109.0,120.0,129.0,156.0,158.61904047118682,106.0,111.7899816620434,117.42657280190033,144.55448799674122,154.8709139896837,475.647979076964,487.94466899434406,0,0,200,48179
50.08991914547278,109.0,120.0,128.0,156.0,159.5900999435742,106.0,112.72089424769483,117.34564329364768,145.52319402761884,154.719100307622,475.3945729601885,487.5951189255282,0,0,200,48214
50.08991914547278,109.0,120.0,127.0,156.0,160.5615146914104,106.0,113.65298060323803,117.27318534089538,146.4923206178399,154.5736070614903,475.1431363284121,487.24737043928724,0,0,200,48250
50.08991914547278,109.0,120.0,126.0,156.0,161.533278305122,106.0,114.58621208504974,117.2092146548214,147.46185947559457,154.434452114805,474.89367230991826,486.9014273957307,0,0,200,48286
50.08991914547278,109.0,120.0,125.0,156.0,161.0,106.0,115.52056094046635,117.15374513859982,148.43180252223578,154.30165261590687,474.6461840149987,486.5572936458768,0,0,200,48321
50.08991914547278,109.0,120.0,124.0,156.0,160.0,106.0,116.45600027478189,117.10678887237921,149.40214188558343,154.17522498767434,474.4006745357768,486.2149730314771,0,0,200,48357
50.08991914547278,109.0,120.0,123.0,156.0,159.0,106.0,117.06835610018618,117.39250401963491,150.37286989347513,154.05518491761322,474.157146946031,485.8744693848402,0,0,200,48393
50.08991914547278,109.0,120.0,122.0,156.0,158.0,106.0,117.03845521878696,118.33004690272035,151.34397906755325,153.9415473483361,473.91560430101896,485.53578652865536,0,0,200,48429
50.08991914547278,109.0,120.0,121.0,156.0,157.0,106.0,117.01709276853532,119.26860441876563,152.31546211727817,153.83432646844463,473.67604963730224,485.19892827581555,0,0,200,48464
50.08991914547278,109.0,120.0,120.0,156.0,156.0,106.0,117.00427342623003,120.20815280171308,153.28731193415845,153.73353570382747,473.4384859725707,484.8638984292396,0,0,200,48500
50.08991914547278,109.0,119.0,120.0,155.0,156.00320509528,106.0,117.0,121.1486689980538,153.63918770938616,154.2595215861893,473.20291630546825,484.5307007816945,0,0,200,48536
50.08991914547278,109.0,118.0,120.0,154.0,156.01281998605114,106.0,117.0,122.09013064126027,153.55129436120035,155.23208431248997,472.96934361541867,484.19933911561674,0,0,200,48571
50.08991914547278,109.00458705944443,117.0,120.0,153.0,155.92947123619703,106.0,117.0,123.03251602726817,153.46986674914396,156.20499351813308,472.73777086245184,483.86981720293323,0,0,200,48607
50.08991914547278,109.01834707974616,116.0,120.0,152.0,154.93547043850222,106.0,117.0,123.97580409095961,153.39491516996253,157.17824276915684,472.5082009870305,483.54213880488226,0,0,200,48643
50.08991914547278,109.04127658827184,115.0,120.0,151.0,153.9415473483361,106.0,117.0,124.91997438360288,153.32644912082193,158.15182578775372,472.28063690987796,483.2163076718334,0,0,200,48679
50.08991914547278,109.07336980216573,114.0,120.0,150.0,152.9477034806342,106.0,117.0,125.86500705120545,153.26447729333762,159.1257364476281,472.05508153180597,482.8923275431077,0,0,200,48714
50.08991914547278,109.1146186356347,113.0,120.0,149.0,151.95394038984313,106.0,117.0,126.81088281373961,153.20900756809309,160.099968769516,471.8315377335432,482.5702021467965,0,0,200,48750
50.08991914547278,109.16501271011697,112.0,120.0,148.0,150.9602596712128,106.0,117.0,127.75758294520134,153.16004700965587,161.07451691686057,471.61000837556446,482.24993519958093,0,0,200,48786
50.08991914547278,109.22453936730518,111.0,120.0,147.0,149.96666296213968,106.0,117.0,128.70508925446578,153.11760186209813,161.0,471.3904962979207,481.9315304065506,0,0,200,48821
50.08991914547278,109.29318368498559,110.0,120.0,146.0,148.9731519435633,106.0,117.0,129.65338406690356,153.08167754502824,160.0,471.17300432006925,481.6149914610217,0,0,200,48857
50.08991914547278,109.0,109.37092849564732,120.0,145.0,147.97972834141845,106.0,117.0,130.60245020672468,153.05227865013967,159.0,470.9575352407051,481.3003220443552,0,0,200,48893
50.08991914547278,108.0,109.45775440780794,120.0,144.0,146.98639392814562,106.0,117.0,131.55227098001768,153.0294089382822,158.0,470.7440918375928,480.9875258257744,0,0,200,48929
50.08991914547278,107.0,109.55363982999378,120.0,143.0,145.9931505242626,106.0,117.0,132.5028301584536,153.0130713370593,157.0,470.5326768673989,480.67660646218263,0,0,200,48964
50.08991914547278,106.0,109.65856099730654,120.0,142.0,145.0,106.0,117.0,133.4541119636259,153.00326793895613,156.0,470.3232930655253,480.3675675979801,0,0,200,49000
50.08991914547278,105.0,109.77249200050075,120.0,141.0,144.00694427700353,106.0,117.0,134.40610105199838,153.0,155.0,470.1159431459435,480.060412864881,0,0,200,49037
50.08991914547278,104.0,109.89540481748998,120.0,140.0,143.01398533010678,106.0,117.0,135.35878250043476,153.0,154.0,469.9106298010293,479.75514588172996,0,0,200,49074
50.08991914547278,103.0,110.0272693471941,120.0,139.0,142.0211251891774,106.0,117.0,136.31214179228496,153.0,153.0,469.7073557013984,479.4517702543187,0,0,200,49111
50.08991914547278,102.0,110.16805344563369,120.0,138.0,141.0283659410404,106.0,117.0,137.26616480400406,152.0,153.0,469.5061234957431,479.15028957520207,0,0,200,49148
50.08991914547278,101.0,110.3177229641729,120.0,137.0,140.03570973148243,106.0,117.0,138.2208377922808,151.0,153.0,469.30693581066964,478.8507074235142,0,0,200,49185
50.08991914547278,100.0,110.47624178980746,120.0,136.0,139.04315876734103,106.0,117.0,139.17614738165446,150.0,153.0,469.1097952505362,478.5530273647843,0,0,200,49222
50.08991914547278,99.0,110.64357188738983,120.0,135.0,138.0507153186828,106.0,117.0,140.13208055259867,149.0,153.0,468.91470439729227,478.25725295075245,0,0,200,49259
50.08991914547278,98.0,110.81967334368028,120.00416659433121,134.0,137.05838172107534,106.0,117.0,141.088624630053,148.0,153.0,468.7216658103186,477.96338771918505,0,0,200,49296
50.08991914547278,97.0,111.00450441310929,120.01666550941998,133.0,136.06616037795732,106.0,117.0,142.04576727238302,147.0,153.0,468.53068202626815,477.67143519369046,0,0,200,49333
50.08991914547278,96.0,111.19802156513397,120.03749414245534,132.0,135.07405376311175,106.0,117.0,143.0034964607509,146.0,153.0,468.34175555890806,477.3813988835342,0,0,200,49370
50.08991914547278,95.0,111.40017953306898,120.06664815842908,131.0,134.08206442324789,106.0,117.0,143.96180048887967,145.0,153.0,468.1548888989626,477.0932822834545,0,0,200,49407
50.08991914547278,94.0,111.61093136427094,120.10412149464314,130.0,133.09019498069722,106.0,117.0,144.0,144.9206679531943,153.0,467.9700845139569,476.8070888734772,0,0,200,49444
50.08991914547278,93.0,111.83022847155415,120.14990636700472,129.0,132.09844813622905,106.0,117.0,143.0,145.8800877433243,153.0,467.78734484806233,476.52282211873126,0,0,200,49481
50.08991914547278,92.0,112.05802068571441,120.20399327809372,128.0,131.10682667199293,106.0,117.0,142.0,146.84004903295286,153.0,467.60667232194197,476.2404854692637,0,0,200,49519
50.08991914547278,91.0,112.29425630903836,120.26637102698326,127.0,130.11533345459327,106.0,117.0,141.0,147.80054127099805,153.0,467.42806933259794,475.96008235985505,0,0,200,49556
50.08991914547278,90.0,112.53888216967503,120.33702672078948,126.0,129.1239714383042,106.0,117.0,140.0,148.7615541731129,153.0,467.2515382532197,475.6816162098342,0,0,200,49593
50.08991914547278,89.0,112.79184367674819,120.41594578792295,125.0,128.1327436684316,106.0,117.0,139.0,149.7230777134908,153.0,467.07708143303284,475.405090422894,0,0,200,49630
50.08991914547278,88.0,113.05308487608819,120.50311199301038,124.0,127.1416532848303,106.0,117.0,138.0,150.68510211696443,153.0,466.9047011971501,475.1305083869063,0,0,200,49667
50.08991914547278,87.0,113.3225485064645,120.59850745345068,123.0,126.15070352558483,106.0,117.0,137.0,151.64761785138597,153.0,466.73439984642226,474.8578734737374,0,0,200,49704
50.08991914547278,86.0,113.6001760562016,120.70211265756701,122.0,125.15989773086265,106.0,117.0,136.0,152.6106156202772,153.0,466.5661796572915,474.58718903906373,0,0,200,49741
50.08991914547278,85.0,113.8859078200635,120.81390648431164,121.0,124.16923934694937,106.0,117.0,135.0,153.0,153.57408635573907,466.4000428816447,474.31845842218706,0,0,200,49778
50.08991914547278,84.0,114.17968295629481,120.0,120.93386622447825,123.17873193047572,106.0,117.0,134.0,153.0,154.53802121160993,466.235991746669,474.0516849458506,0,0,200,49815
50.08991914547278,83.0,114.48143954370944,119.0,121.06196760337245,122.18837915284743,106.0,117.0,133.0,153.0,155.502411556863,466.074028454708,473.7868719160547,0,0,200,49852
50.08991914547278,82.0,114.79111463872106,118.0,121.19818480488888,121.19818480488888,106.0,117.0,132.0,153.0,156.46724896923317,465.91415518311953,473.5240226218729,0,0,200,49889
50.08991914547278,81.0,115.10864433221339,117.0,120.20815280171308,121.3424904969401,106.0,117.0,131.0,153.0,157.4325252290644,465.7563740841342,473.2631403352685,0,0,200,49926
50.08991914547278,80.0,115.43396380615195,116.0,119.21828718783037,121.49485585818027,106.0,117.0,130.0,153.0,158.39823231336896,465.6006872847161,473.00422831091055,0,0,200,49963
50.08991914547278,79.0,115.0,115.76700738984316,118.2285921425101,121.6552506059644,106.0,117.0,129.0,153.0,159.3643623900902,465.4470968864238,472.74728978599126,0,0,200,50000
50.08991914547278,78.0,114.0,116.1077086157504,117.23907198540937,121.82364302548172,106.0,117.0,128.0,153.0,160.3309078125612,465.29560496527364,472.49232798004243,0,0,200,50036
50.08991914547278,77.0,113.0,116.2497311824849,116.45600027478189,122.0,106.0,117.0,127.0,153.0,161.29786111415117,465.14621357160377,472.2393460947531,0,0,200,50071
50.08991914547278,76.0,112.0,115.26057435220423,116.81181447096864,122.18428704215611,106.0,117.0,126.0,153.0,162.0,464.9989247299396,471.98834731378696,0,0,200,50107
50.08991914547278,75.0,111.0,114.27160627207444,117.17508267545622,122.37646832622684,106.0,117.0,125.0,153.0,161.0,464.85374043886105,471.73933480260047,0,0,200,50143
50.08991914547278,74.0,110.0,113.28283188550682,117.5457357797381,122.57650672131263,106.0,117.0,124.0,153.0,160.0,464.71066267087093,471.49231170826107,0,0,200,50179
50.08991914547278,73.0,109.0,112.29425630903836,117.92370414806346,122.78436382536663,106.0,117.0,123.0,153.0,159.0,464.5696933722647,471.2472811592657,0,0,200,50214
50.08991914547278,72.0,108.0,111.30588483993108,118.30891766895681,123.0,106.0,117.0,122.0,153.0,158.0,464.4308344630016,471.0042462653601,0,0,200,50250
50.08991914547278,71.0,107.0,110.3177229641729,118.70130580579136,123.2233744059949,106.0,117.0,121.0,153.0,157.0,464.294087836578,470.76321011735826,0,0,200,50286
50.08991914547278,70.0,106.0,109.32977636490436,119.10079764636339,123.45444503945575,106.0,117.0,120.0,153.0,156.0,464.1594553599011,470.5241757869621,0,0,200,50321
50.08991914547278,69.0,105.0,108.34205093129813,119.50732195141852,123.69316876852982,106.0,117.0,119.0,153.00326793895613,155.0,464.02693887316497,470.28714632658205,0,0,200,50357
50.08991914547278,68.0,104.0,107.35455276791944,119.9208072020865,123.9395013706284,106.0,117.0,118.0,153.0130713370593,154.0,463.89654018972806,470.0521247691579,0,0,200,50393
50.08991914547278,67.0,103.0,106.36728820459794,120.34118164618461,124.1933975700802,106.00471687618433,117.0,117.0,153.0,153.0294089382822,463.76826109599176,469.81911412798013,0,0,200,50429
50.08991914547278,66.0,102.0,105.38026380684383,120.7683733433551,124.45481107614924,106.01886624558857,116.0,117.0,152.0,153.05227865013967,463.6421033512811,469.5881173965116,0,0,200,50464
50.08991914547278,65.0,101.0,104.39348638684312,121.2023102090055,124.72369462135092,106.04244433244644,115.0,117.0,151.0,153.08167754502824,463.51806868772655,469.3591375482105,0,0,200,50500
50.08991914547278,64.0,100.0,103.40696301506973,121.64292005702592,125.0,106.07544484940895,114.0,117.0,150.0,153.11760186209813,463.3961588101481,469.13217753635274,0,0,200,50536
49.040799340956916,64.0,100.0,103.57605900979242,120.74767078498864,124.04031602668546,106.1178590059185,113.0,117.0,149.0,152.31874474272692,462.4035034469354,468.907240293856,2,0,200,50571
48.010415536631214,64.0,100.0,103.75451797391764,119.85407794480753,123.08127396155761,106.16967551989597,112.0,117.0,148.0,151.32745950421557,461.41087980237313,468.6843287331037,2,0,200,50607
47.0,64.0,100.0,103.94229168149026,118.96217886370441,122.12288892750614,106.23088063270491,111.0,117.0,147.0,150.3362896974646,460.41828808160955,468.46344574577,2,0,200,50643
46.010868281309364,64.0,100.0,104.1393297462587,118.07201192492656,121.16517651536682,106.30145812734649,110.0,117.0,146.0,149.34523762075577,459.42572849155937,468.2445942026453,2,0,200,50679
45.044422518220834,64.0,100.0,104.34557968596465,117.18361660232202,120.20815280171308,106.38138934982942,109.0,117.0,145.0,148.35430563350698,458.43320124092236,468.0277769534625,2,0,200,50714
44.10215414239989,64.0,100.0,104.5609869884557,116.29703349613007,119.25183436744275,106.47065323364932,108.0,117.0,144.0,147.36349615830918,457.4407065402029,467.81299682672346,2,0,200,50750
43.18564576337837,64.0,100.0,104.78549517943789,115.41230437002807,118.29623831720095,106.56922632730333,107.0,117.0,143.0,146.37281168304446,456.4482446017292,467.6002566295275,2,0,200,50786
42.2965719651132,64.0,100.0,105.01904589168576,114.5294721894762,117.34138229968147,106.0,106.6770828247567,117.0,142.0,145.38225476308997,455.45581563967323,467.38955914739904,2,0,200,50821
41.43669871020132,64.0,100.0,105.26157893552613,113.64858116140297,116.3872845288522,105.0,106.7941945987702,117.0,141.0,144.3918280236108,454.46341987007054,467.18090714411693,2,0,200,50857
40.607881008493905,64.0,100.0,105.51303237041384,112.76967677527502,115.43396380615195,104.0,106.92053123698928,117.0,140.0,143.4015341619468,453.47105751084047,466.97430336154474,2,0,200,50893
39.81205847478876,64.0,100.0,105.77334257741882,111.89280584559492,114.48143954370944,103.0,107.05606008068857,117.0,139.0,142.41137595009747,452.4787287818069,466.7697505194611,2,0,200,50929
40.024992192379,64.0,100.0,106.04244433244644,111.01801655587259,113.52973178863765,103.0,107.05606008068857,117.0,139.0,142.41137595009747,451.4864339047188,466.7697505194611,2,4,200,50964
40.26164427839479,64.0,100.0,106.3202708800161,110.14535850411491,112.57886124845996,103.0,107.05606008068857,117.0,139.0,142.41137595009747,450.4941731032711,466.7697505194611,2,4,200,51000
40.52159917870962,64.0,100.0,106.60675400742676,109.27488274987991,111.6288493177279,103.0,107.05606008068857,117.0,139.0,142.41137595009747,449.5019466031265,466.7697505194611,2,4,200,51036
40.80441152620633,64.0,100.0,106.90182411914213,108.40664186294121,110.67971810589327,103.0,107.05606008068857,117.0,139.0,142.41137595009747,448.50975463193663,466.7697505194611,2,4,200,51071
41.10960958218893,64.0,100.0,107.20541031123382,107.54068997360952,109.73149046650191,103.0,107.05606008068857,117.0,139.0,142.41137595009747,447.51759741936405,466.7697505194611,2,4,200,51107
41.43669871020132,64.0,100.0,106.6770828247567,107.5174404457249,108.78419002777932,103.0,107.05606008068857,117.0,139.0,142.41137595009747,446.5254751971045,466.7697505194611,2,4,200,51143
