P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.0,30.0,61.0,117.0,131.59407281484982,172.04650534085255,14.866068747318506,31.953090617340916,117.0,148.66068747318505,149.7230777134908,221.43396306799912,199.58206332233365,0,0,200,29704
50.0,30.0,61.98386886924694,117.0,131.40015220691336,172.62966141425406,15.556349186104045,31.622776601683793,117.0,149.0,149.21796138535066,221.96396103872357,199.9199839935968,0,0,200,29741
50.0,30.0,62.96824596572466,117.0,131.21356637177422,173.216627377397,16.278820596099706,31.32091952673165,117.0,148.71785366928881,149.34523762075577,222.49719099350446,200.26232796010336,0,0,200,29778
50.0,30.0,63.953107821277925,117.0,131.03434664239754,173.80736463107655,17.029386365926403,31.04834939252005,117.0,148.22280526288793,149.6963593411677,223.03362975121038,200.60907257649143,0,0,200,29815
50.0,30.0,62.96824596572466,117.0,131.21356637177422,173.216627377397,16.278820596099706,31.32091952673165,117.0,148.71785366928881,149.34523762075577,222.49719099350446,200.26232796010336,0,1,200,29852
50.0,30.0,61.98386886924694,117.0,131.40015220691336,172.62966141425406,15.556349186104045,31.622776601683793,117.0,149.0,149.21796138535066,221.96396103872357,199.9199839935968,0,1,200,29889
50.0,30.0,61.0,117.0,131.59407281484982,172.04650534085255,14.866068747318506,31.953090617340916,117.0,148.66068747318505,149.7230777134908,221.43396306799912,199.58206332233365,0,1,200,29926
50.0,30.0,60.01666435249463,117.0,131.79529581893277,171.46719802924406,14.212670403551895,32.31098884280702,117.0,148.32734070291963,150.23315213360866,220.90722034374522,199.24858845171275,0,1,200,29963
50.0,30.0,59.033888572581766,117.0,132.00378782444085,170.89177862027185,13.601470508735444,32.69556544854363,117.0,148.0,150.74813431681335,220.38375620721234,198.91958174096385,0,1,200,30000
50.0,30.0,58.05170109479997,117.0,132.21951444472938,170.3202865192517,13.038404810405298,33.1058907144937,117.0,147.6787053031005,151.2679741386127,219.8635940759634,198.59506539690256,0,1,200,30037
50.0,30.0,57.0701322935211,117.0,132.4424403278647,169.75276139138356,12.529964086141668,33.54101966249684,117.0,147.36349615830918,151.7926216915697,219.3467574412715,198.27506146764904,0,1,200,30074
50.0,30.0,56.089214649520635,117.0,132.67252918370102,169.1892431568863,12.083045973594572,34.0,117.0,147.05441169852742,152.32202729743324,218.8332698654389,197.9595918363139,0,1,200,30111
50.0,30.0,57.0701322935211,117.0,132.4424403278647,169.75276139138356,12.529964086141668,33.54101966249684,117.0,147.36349615830918,151.7926216915697,219.3467574412715,198.27506146764904,0,0,200,30148
50.0,30.0,58.05170109479997,117.0,132.21951444472938,170.3202865192517,13.038404810405298,33.1058907144937,117.0,147.6787053031005,151.2679741386127,219.8635940759634,198.59506539690256,0,0,200,30185
50.0,30.0,57.0701322935211,117.0,132.4424403278647,169.75276139138356,12.529964086141668,33.54101966249684,117.0,147.36349615830918,151.7926216915697,219.3467574412715,198.27506146764904,0,1,200,30222
50.0,30.0,56.089214649520635,117.0,132.67252918370102,169.1892431568863,12.083045973594572,34.0,117.0,147.05441169852742,152.32202729743324,218.8332698654389,197.9595918363139,0,1,200,30259
50.0,30.0,55.10898293381942,117.0,132.90974381135493,168.6297719858507,11.704699910719626,34.48187929913333,117.0,146.75149062275312,152.85614151874958,218.3231549790356,197.6486782146544,0,1,200,30296
50.0,30.0,54.12947441089743,117.0,133.15404612703287,168.07438829280326,11.40175425099138,34.9857113690718,117.0,146.4547711752676,153.39491516996253,217.81643647805828,197.34234213670416,0,1,200,30333
50.0,30.0,55.10898293381942,117.0,132.90974381135493,168.6297719858507,11.704699910719626,34.48187929913333,117.0,146.75149062275312,152.85614151874958,218.3231549790356,197.6486782146544,0,0,200,30370
50.0,30.0,56.089214649520635,117.0,132.67252918370102,169.1892431568863,12.083045973594572,34.0,117.0,147.05441169852742,152.32202729743324,218.8332698654389,197.9595918363139,0,0,200,30407
50.0,30.0,57.0701322935211,117.0,132.4424403278647,169.75276139138356,12.529964086141668,33.54101966249684,117.0,147.36349615830918,151.7926216915697,219.3467574412715,198.27506146764904,0,0,200,30444
50.0,30.0,58.05170109479997,117.0,132.21951444472938,170.3202865192517,13.038404810405298,33.1058907144937,117.0,147.6787053031005,151.2679741386127,219.8635940759634,198.59506539690256,0,0,200,30481
50.0,30.0,59.033888572581766,117.0,132.00378782444085,170.89177862027185,13.601470508735444,32.69556544854363,117.0,148.0,150.74813431681335,220.38375620721234,198.91958174096385,0,0,200,30519
50.0,30.0,60.01666435249463,117.0,131.79529581893277,171.46719802924406,14.212670403551895,32.31098884280702,117.0,148.32734070291963,150.23315213360866,220.90722034374522,199.24858845171275,0,0,200,30556
50.0,30.0,61.0,117.0,131.59407281484982,172.04650534085255,14.866068747318506,31.953090617340916,117.0,148.66068747318505,149.7230777134908,221.43396306799912,199.58206332233365,0,0,200,30593
50.0,30.0,61.98386886924694,117.0,131.40015220691336,172.62966141425406,15.556349186104045,31.622776601683793,117.0,149.0,149.21796138535066,221.96396103872357,199.9199839935968,0,0,200,30630
50.0,30.0,62.96824596572466,117.0,131.21356637177422,173.216627377397,16.278820596099706,31.32091952673165,117.0,148.71785366928881,149.34523762075577,222.49719099350446,200.26232796010336,0,0,200,30667
50.0,30.0,63.953107821277925,117.0,131.03434664239754,173.80736463107655,17.029386365926403,31.04834939252005,117.0,148.22280526288793,149.6963593411677,223.03362975121038,200.60907257649143,0,0,200,30704
50.0,30.0,64.93843238021688,117.00427342623003,130.86252328302402,174.40183485273312,17.804493814764857,30.805843601498726,117.0,147.73286702694156,150.05332385522155,223.57325421436258,200.9601950635996,0,0,200,30741
50.0,30.0,65.92419889539804,117.01709276853532,130.6981254647518,175.0,18.601075237738275,30.59411708155671,117.0,147.24808997063425,150.41608956491322,224.11604137142882,201.3156725145859,0,0,200,30778
50.0,30.0,66.91038783328041,117.03845521878696,130.54118124178285,175.60182231400674,19.4164878389476,30.4138126514911,117.0,146.76852523616907,150.78461459976612,224.66196829904254,201.67548190099856,0,0,200,30815
50.0,30.0,67.89698078707183,117.06835610018618,130.39171752837677,175.60182231400674,20.248456731316587,30.265491900843113,117.0,146.2942240828393,151.15885683611134,225.21101216414795,202.03960007879644,0,0,200,30852
50.0,30.0,68.8839603971781,117.10678887237921,130.24976007655445,174.6339027795004,21.095023109728988,30.14962686336267,117.0,145.82523787054146,151.53877391611692,225.7631502260721,202.4080037943164,0,0,200,30889
50.0,30.0,69.87131027825369,117.15374513859982,130.11533345459327,173.6663467687393,21.95449840010015,30.066592756745816,117.0,145.3616180427282,151.92432326655268,226.3183598385248,202.78066969018522,0,0,200,30926
50.0,30.0,70.8590149522275,117.2092146548214,129.98846102635417,172.69916039170545,22.825424421026653,30.01666203960727,117.0,144.90341610879986,152.31546211727817,226.87661845152752,203.15757431117353,0,0,200,30963
50.0,30.0,71.84705978674423,117.27318534089538,129.86916493148019,171.73234989366446,23.706539182259394,30.0,117.0,144.4506836259351,152.7121475194426,227.437903613272,203.53869410998982,0,0,200,31000
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,0,200,31036
50.0,30.0,73.824115301167,117.42657280190033,129.65338406690356,169.799882214329,25.495097567963924,30.0,117.0,143.56183336806478,153.52198539622916,228.56946427727394,204.31348462595415,0,0,200,31071
50.0,30.0,74.81310045707235,117.51595636338071,129.5569372901351,168.8342382338369,26.40075756488817,30.0,117.0,143.1258187749506,153.93505123915085,229.13969538253298,204.70710783946902,0,0,200,31107
50.0,30.0,75.8023746329889,117.61377470347595,129.46814279968643,167.86899654194636,27.313000567495326,30.0,117.0,142.6954799564443,154.35349040433132,229.71286424577968,205.10485123467947,0,0,200,31143
50.0,30.0,76.79192665899195,117.72000679578642,129.38701635017324,166.90416411821485,28.231188426986208,30.0,117.0,142.2708684165525,154.77725931156684,230.28894893155424,205.50669088864237,0,0,200,31179
50.0,30.0,75.8023746329889,117.61377470347595,129.46814279968643,167.86899654194636,27.313000567495326,30.0,117.0,142.6954799564443,154.35349040433132,229.71286424577968,205.10485123467947,0,1,200,31214
50.0,30.0,74.81310045707235,117.51595636338071,129.5569372901351,168.8342382338369,26.40075756488817,30.0,117.0,143.1258187749506,153.93505123915085,229.13969538253298,204.70710783946902,0,1,200,31250
50.0,30.0,73.824115301167,117.42657280190033,129.65338406690356,169.799882214329,25.495097567963924,30.0,117.0,143.56183336806478,153.52198539622916,228.56946427727394,204.31348462595415,0,1,200,31286
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,1,200,31321
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31357
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31393
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31429
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31464
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31500
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31536
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31571
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31607
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31643
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31679
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31714
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31750
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31786
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31821
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31857
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31893
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31929
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,31964
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32000
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32036
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32179
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32214
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32250
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32286
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32321
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32357
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32393
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32429
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32464
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32500
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32536
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32571
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32607
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32643
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32679
50.0,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,24.596747752497688,30.0,117.0,144.00347218036097,153.11433636338563,228.0021929719098,203.92400545301183,0,4,200,32714
50.0,30.0,73.824115301167,117.42657280190033,129.65338406690356,169.799882214329,25.495097567963924,30.0,117.0,143.56183336806478,153.52198539622916,228.56946427727394,204.31348462595415,0,0,200,32750
50.0,30.0,74.81310045707235,117.51595636338071,129.5569372901351,168.8342382338369,26.40075756488817,30.0,117.0,143.1258187749506,153.93505123915085,229.13969538253298,204.70710783946902,0,0,200,32786
50.0,30.0,75.8023746329889,117.61377470347595,129.46814279968643,167.86899654194636,27.313000567495326,30.0,117.0,142.6954799564443,154.35349040433132,229.71286424577968,205.10485123467947,0,0,200,32821
50.0,30.0,76.79192665899195,117.72000679578642,129.38701635017324,166.90416411821485,28.231188426986208,30.0,117.0,142.2708684165525,154.77725931156684,230.28894893155424,205.50669088864237,0,0,200,32857
50.0,30.0,77.78174593052023,117.83462988442744,129.31357237351384,165.93974810153233,29.154759474226502,30.0,117.0,141.85203558638133,155.2063143045411,230.8679276123039,205.91260281974002,0,0,200,32893
50.0,30.0,78.77182237323191,117.957619508025,129.24782396620841,164.97575579460153,30.0,30.083217912982647,117.0,141.4390328021229,155.64061166674975,231.4497785697796,206.3225629929989,0,0,200,32929
50.0,30.0,79.76214641043707,118.0889495253472,129.18978287774928,164.01219466856725,30.0,31.016124838541646,117.0,141.0319112825179,156.08010763707205,232.03448019637082,206.73654732533385,0,0,200,32964
50.0,30.0,80.75270893288967,118.2285921425101,129.1394595001853,163.04907236779974,30.0,31.953090617340916,117.0,140.63072210580447,156.52475842498527,232.62201099638014,207.15453169071634,0,0,200,33000
50.0,30.0,81.74350127074322,118.37651794169315,129.0968628588627,162.0863967148385,30.0,32.89376840679705,117.0,140.2355161861645,156.97452022541748,233.21234958723778,207.57649192526594,0,0,200,33037
50.0,30.0,82.73451516749222,118.53269591129698,129.0620006043607,161.1241757155021,30.0,33.83784863137726,117.0,139.84634424968,157.42934923323543,233.80547470065795,208.00240383226344,0,0,200,33074
50.0,30.0,83.72574275573791,118.69709347747316,129.0348790056394,160.1624175641714,30.0,34.785054261852174,117.0,139.46325680981354,157.88920165736477,234.4013651837378,208.43224318708465,0,0,200,33111
50.0,30.01666203960727,84.71717653463199,118.86967653695369,129.0155029444136,159.20113064925135,30.0,35.73513677041127,117.0,139.08630414242805,158.35403373454054,235.0,208.86598574205422,0,0,200,33148
50.0,30.066592756745816,85.70880934886448,119.05040949110591,129.00387591076478,158.24032355881985,30.0,36.68787265568828,117.0,138.7155362603627,158.8238017426859,235.60135823038033,209.30360723121808,0,0,200,33185
50.0,30.14962686336267,86.70063436907483,119.23925528113634,129.0,157.2800050864699,30.0,37.64306044943742,117.0,138.351002887583,159.29846201391902,236.20541907416094,209.74508337503408,0,0,200,33222
50.0,30.265491900843113,87.69264507357501,119.4361754243663,129.0,156.32018423735306,30.0,38.600518131237564,117.0,137.99275343292487,159.7779709471866,236.81216184985095,210.19038988498022,0,0,200,33259
50.0,30.4138126514911,88.68483523128404,119.64113005150027,129.0,155.36087023443193,30.0,39.56008088970496,117.0,137.64083696345355,160.262285020525,237.42156599601478,210.63950246807934,0,0,200,33296
50.0,30.59411708155671,89.67719888578144,119.85407794480753,129.0,154.40207252495026,30.0,40.52159917870962,117.0,137.2953021774598,160.75136080294934,238.03361107205006,211.09239683134018,0,0,200,33333
50.0,30.805843601498726,90.6697303403953,120.07497657713701,129.0,153.44380078712857,30.0,41.48493702538308,117.0,136.95619737711763,161.24515496597098,238.64827675891564,211.5490486861144,0,0,200,33370
50.0,31.04834939252005,91.6624241442479,120.30378215168466,129.0,152.48606493709516,30.0,42.44997055358225,117.0,136.6235704408284,161.74362429474616,239.2655428598109,212.00943375236866,0,0,200,33407
50.0,31.32091952673165,92.65527507918802,120.5404496424333,129.0,151.52887513606112,30.0,43.41658669218482,117.0,136.2974687952788,162.24672569885655,239.88538930080756,212.47352776287215,0,0,200,33444
50.0,31.622776601683793,93.64827814754524,120.78493283518438,129.0,150.57224179774968,30.0,44.384682042344295,117.0,135.9779393872403,162.75441622272496,240.5077961314352,212.94130646729863,0,0,200,33481
50.0,31.953090617340916,94.64142856064674,121.03718436910205,129.0,149.61617559608987,30.0,45.35416188179427,117.0,135.66502865514016,163.2666530556684,241.13274352522097,213.41274563624359,0,0,200,33519
50.0,32.31098884280702,95.63472172804185,121.29715577869086,129.0,148.66068747318505,30.0,46.32493928760188,117.0,135.35878250043476,163.783393541592,241.76021178018522,213.88782106515555,0,0,200,33556
50.0,32.69556544854363,96.62815324738438,121.56479753612885,129.0,147.7057886475679,30.0,47.29693436154187,117.0,135.05924625881784,164.30459518832697,242.39018131929353,214.36650857818253,0,0,200,33593
50.0,33.1058907144937,97.62171889492625,121.8400590938793,129.0,146.75149062275312,30.0,48.27007354458868,117.0,134.7664646712972,164.83021567661677,243.02263269086689,214.84878403193255,0,0,200,33630
50.0,33.54101966249684,98.6154146165801,122.12288892750614,129.0,145.79780519610026,30.0,49.24428900898052,117.0,134.48048185517482,165.3602128687551,243.65754656894993,215.3346233191495,0,0,200,33667
50.0,34.0,99.60923651951158,122.41323457861898,129.0,144.84474446799925,30.0,50.21951811795888,117.0,134.2013412749664,165.89454481688057,244.29490375363952,215.82400237230334,0,0,200,33704
50.0,34.48187929913333,100.60318086422517,122.71104269787622,129.0,143.8923208513922,30.0,51.19570294468082,117.0,133.9290857132983,166.43316977093238,244.9346851713738,216.31689716709604,0,0,200,33741
50.0,34.9857113690718,101.59724405711013,123.01625908797584,129.0,142.9405470816451,30.0,52.172789842982326,117.0,133.6637572418193,166.97604618627187,245.57687187518292,216.81328372588243,0,0,200,33778
50.0,35.510561809129406,102.59142264341595,123.3288287465668,129.0,141.98943622678414,30.0,53.150729063673246,117.0,133.4053971921676,167.5231327309754,246.22144504490262,217.3131381210073,0,0,200,33815
50.0,36.05551275463989,103.58571330062848,123.64869590901475,129.0,141.03900169811186,30.0,54.12947441089743,117.0,133.15404612703287,168.07438829280326,246.86838598735156,217.81643647805828,0,0,200,33852
50.0,36.61966684720111,104.58011283222064,123.97580409095961,129.0,140.089257261219,30.0,55.10898293381942,117.0,132.90974381135493,168.6297719858507,247.51767613647314,218.3231549790356,0,0,200,33889
50.0,37.20215047547655,105.57461816175325,124.31009613060397,129.0,139.1402170474087,30.0,56.089214649520635,117.0,132.67252918370102,169.1892431568863,248.16929705344293,218.8332698654389,0,0,200,33926
50.0,37.8021163428716,106.56922632730333,124.65151423067431,129.0,138.19189556555045,30.0,57.0701322935211,117.0,132.4424403278647,169.75276139138356,248.82323042674292,219.3467574412715,0,0,200,33963
50.0,38.41874542459709,107.56393447619885,125.0,129.0,137.2443077143821,30.0,58.05170109479997,117.0,132.21951444472938,170.3202865192517,249.47945807220282,219.8635940759634,0,0,200,34000
50.0,39.05124837953327,108.55873986004075,125.35549449465708,129.0,136.2974687952788,30.0,59.033888572581766,117.0,132.00378782444085,170.89177862027185,250.13796193301008,220.38375620721234,0,0,200,34036
50.0,39.698866482558415,109.55363982999378,125.7179382586272,129.0,135.35139452550905,30.0,60.01666435249463,117.0,131.79529581893277,171.46719802924406,250.79872407968904,220.90722034374522,0,0,200,34071
50.0,40.36087214122113,110.54863183232979,126.08727136392476,129.0,134.40610105199838,30.0,61.0,117.0,131.59407281484982,172.04650534085255,251.46172671005024,221.43396306799912,0,0,200,34107
50.0,41.036569057366385,111.5437134042076,126.46343345014795,129.0,133.46160496562297,30.0,61.98386886924694,117.0,131.40015220691336,172.62966141425406,252.1269521491108,221.96396103872357,0,0,200,34143
50.0,41.72529209005013,112.53888216967503,126.84636376341263,129.0,132.51792331605563,30.0,62.96824596572466,117.0,131.21356637177422,173.216627377397,252.79438284898657,222.49719099350446,0,0,200,34179
50.0,42.42640687119285,113.53413583587978,127.23600119463045,129.0,131.5750736271882,30.0,63.953107821277925,117.0,131.03434664239754,173.80736463107655,253.46400138875737,223.03362975121038,0,0,200,34214
50.0,43.139309220245984,114.5294721894762,127.63228431709588,129.0,130.6330739131557,30.0,64.93843238021688,117.00427342623003,130.86252328302402,174.40183485273312,254.13579047430528,223.57325421436258,0,0,200,34250
50.0,43.86342439892262,115.52488909321661,128.03515142334936,129.0,129.6919426949878,30.0,65.92419889539804,117.01709276853532,130.6981254647518,175.0,254.80973293812778,224.11604137142882,0,0,200,34286
50.0,44.598206241955516,116.52038448271615,128.4445405612866,128.75169901791588,129.0,30.0,66.91038783328041,117.03845521878696,130.54118124178285,175.60182231400674,255.48581173912575,224.66196829904254,0,0,200,34321
50.0,45.34313619501854,117.51595636338071,127.81236246936366,128.86038956948718,129.0,30.0,67.89698078707183,117.06835610018618,130.39171752837677,175.60182231400674,256.1640099623677,225.21101216414795,0,0,200,34357
50.0,46.09772228646444,118.51160280748886,126.87395319765204,129.0,129.28263611173776,30.0,68.8839603971781,117.10678887237921,130.24976007655445,174.6339027795004,256.8443108188305,225.7631502260721,0,0,200,34393
50.0,46.861498055439924,119.50732195141852,125.93649193144932,129.0,129.71121771072848,30.0,69.87131027825369,117.15374513859982,130.11533345459327,173.6663467687393,257.52669764511796,226.3183598385248,0,0,200,34429
50.0,47.634021455258214,120.50311199301038,125.0,129.0,130.14607178090316,30.0,70.8590149522275,117.2092146548214,129.98846102635417,172.69916039170545,258.2111539031573,226.87661845152752,0,0,200,34464
50.0,48.41487374764082,121.49897118905987,124.06449935416659,129.0,130.58713566044705,30.0,71.84705978674423,117.27318534089538,129.86916493148019,171.73234989366446,258.897663179875,227.437903613272,0,0,200,34500
50.0,49.20365840057018,122.494897852931,123.13001258832064,129.0,131.03434664239754,30.0,72.83543093852057,117.34564329364768,129.75746606650424,170.76592165886026,259.5862091868518,228.0021929719098,0,0,200,34536
50.0,50.0,122.19656296312102,123.4908903522847,129.0,131.48764200486676,30.0,73.824115301167,117.42657280190033,129.65338406690356,169.799882214329,260.27677575995904,228.56946427727394,0,0,200,34571
50.0,50.80354318352215,121.26417442921878,124.4869471069156,129.0,131.94695904036593,30.0,74.81310045707235,117.51595636338071,129.5569372901351,168.8342382338369,260.969346858975,229.13969538253298,0,0,200,34607
50.0,51.61395160225576,120.33287165193059,125.4830665866913,129.0,132.41223508422476,30.0,75.8023746329889,117.61377470347595,129.46814279968643,167.86899654194636,261.66390656718403,229.71286424577968,0,0,200,34643
50.0,52.43090691567332,119.4026800369238,126.4792473095883,129.0,132.8834075421006,30.0,76.79192665899195,117.72000679578642,129.38701635017324,166.90416411821485,262.36043909095747,230.28894893155424,0,0,200,34679
50.0,53.25410782277739,118.4736257569591,127.47548783981962,129.0,133.3604139165742,30.0,77.78174593052023,117.83462988442744,129.31357237351384,165.93974810153233,263.0589287593181,230.8679276123039,0,0,200,34714
50.0,54.08326913195984,117.5457357797381,128.47178678604885,129.0,133.843191832831,30.0,78.77182237323191,117.957619508025,129.24782396620841,164.97575579460153,263.75936002348806,231.4497785697796,0,0,200,34750
50.0,54.91812087098393,116.61903789690601,129.0,129.46814279968643,134.33167906342868,30.0,79.76214641043707,118.0889495253472,129.18978287774928,164.01219466856725,264.4617174564213,232.03448019637082,0,0,200,34786
50.0,55.758407437802596,115.69356075426151,129.0,130.4645545732633,134.82581355215328,30.0,80.75270893288967,118.2285921425101,129.1394595001853,163.04907236779974,265.1659857523208,232.62201099638014,0,0,200,34821
50.0,56.60388679233962,114.76933388322858,129.0,131.4610208388783,135.32553343696821,30.0,81.74350127074322,118.37651794169315,129.0968628588627,162.0863967148385,265.87214972614186,233.21234958723778,0,0,200,34857
50.0,57.4543296888929,113.84638773364749,129.0,132.45754036671525,135.83077707206124,30.0,82.73451516749222,118.53269591129698,129.0620006043607,161.1241757155021,266.58019431308094,233.80547470065795,0,0,200,34893
50.0,58.309518948453004,112.92475370794483,129.0,133.4541119636259,136.34148304899725,30.0,83.72574275573791,118.69709347747316,129.0348790056394,160.1624175641714,267.2901045680517,234.4013651837378,0,0,200,34929
