P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
30.083217912982647,5.0,60.0,85.0,90.0,102.95630140987001,34.0,54.405882034941776,93.0,102.0,119.0,682.4221567329126,711.1800053432323,4,0,-150,12556
29.120439557122072,5.0,60.0,85.0,90.0,102.95630140987001,33.0,54.120236510939236,93.0,102.0,118.0,682.4221567329126,710.1802588075791,4,0,-150,12593
28.160255680657446,5.0,60.0,85.0,90.0,102.95630140987001,32.0,53.85164807134504,93.0,102.0,117.0,682.4221567329126,709.1805129866443,4,0,-150,12630
27.202941017470888,5.0,60.0,85.0,90.0,102.95630140987001,31.0,53.600373133029585,93.0,102.0,116.0,682.4221567329126,708.180767883455,4,0,-150,12667
26.248809496813376,5.0,60.0,85.0,90.0,102.95630140987001,30.0,53.36665625650534,93.0,102.0,115.0,682.4221567329126,707.1810235010552,4,0,-150,12704
25.298221281347036,5.0,60.0,85.0,90.0,102.95630140987001,29.0,53.150729063673246,93.0,102.0,114.0,682.4221567329126,706.1812798425061,4,0,-150,12741
24.351591323771842,5.0,60.0,85.0,90.0,102.95630140987001,28.0,52.952809179494906,93.0,102.0,113.0,682.4221567329126,705.1815369108865,4,0,-150,12778
23.40939982143925,5.0,60.0,85.0,90.0,102.95630140987001,27.0,52.773099207835045,93.0,102.0,112.0,682.4221567329126,704.1817947092924,4,0,-150,12815
22.47220505424423,5.0,60.0,85.0,90.0,102.95630140987001,26.0,52.61178575186362,93.0,102.0,111.0,682.4221567329126,703.1820532408375,4,0,-150,12852
21.540659228538015,5.0,60.0,85.0,90.0,102.95630140987001,25.0,52.46903848937962,93.0,102.0,110.0,682.4221567329126,702.1823125086532,4,0,-150,12889
21.02379604162864,5.0,61.0,84.0,90.0,102.82509421342633,24.0,52.3450093132096,93.0,102.00490184299969,109.0,682.4580573192759,701.1825725158891,3,0,-150,12926
20.591260281974,5.0,62.0,83.0,90.0,102.70345661174214,23.0,52.23983154643591,93.0,102.0196059588548,108.0,682.4954212300622,700.1828332657121,3,0,-150,12963
20.248456731316587,5.0,63.0,82.0,90.0,102.59142264341595,22.0,52.15361924162119,93.0,102.04410811016969,107.0,682.5342482249517,699.1830947613079,3,0,-150,13000
20.0,5.0,64.0,81.0,90.0,102.48902380255166,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.57453805427,698.1833570058799,3,0,-150,13036
20.615528128088304,5.0,65.0,80.0,90.0,102.39628899525607,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.6162904589958,698.1833570058799,3,4,-150,13071
21.2602916254693,5.0,66.0,79.0,90.0,102.3132444994293,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.6595051707696,698.1833570058799,3,4,-150,13107
21.93171219946131,5.0,67.0,78.0,90.0,102.23991392797629,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.7041819119024,698.1833570058799,3,4,-150,13143
22.627416997969522,5.0,68.0,77.0,90.0,102.17631819555841,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.7503203953844,698.1833570058799,3,4,-150,13179
23.345235059857504,5.0,69.0,76.0,90.0,102.12247548899312,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.7979203248938,698.1833570058799,3,4,-150,13214
24.08318915758459,5.0,70.0,75.0,90.0,102.07840124139877,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.8469813948071,698.1833570058799,3,4,-150,13250
24.839484696748443,5.0,71.0,74.0,90.0,102.04410811016969,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.8975032902083,698.1833570058799,3,4,-150,13286
25.612496949731394,5.0,72.0,73.0,90.0,102.0196059588548,21.0,52.08646657242167,93.0,102.07840124139877,106.0,682.9494856868992,698.1833570058799,3,4,-150,13321
26.40075756488817,5.0,72.0,73.0,90.0,102.00490184299969,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.0029282514095,698.1833570058799,3,4,-150,13357
27.202941017470888,5.0,71.0,74.0,90.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.057830641008,698.1833570058799,3,4,-150,13393
28.0178514522438,5.0990195135927845,70.0,75.0,90.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.1141925037131,698.1833570058799,3,4,-150,13429
28.844410203711913,5.385164807134504,69.0,76.0,90.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.172013478304,698.1833570058799,3,4,-150,13464
29.68164415931166,5.830951894845301,68.0,77.0,90.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.2312931943326,698.1833570058799,3,4,-150,13500
30.528675044947494,6.4031242374328485,67.0,78.0,90.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.2920312721347,698.1833570058799,3,4,-150,13536
31.38470965295043,7.0710678118654755,66.0,79.0,90.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.3542273228431,698.1833570058799,3,4,-150,13571
32.2490309931942,7.810249675906654,65.0,80.0,90.00555538409837,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.417880948399,698.1833570058799,3,4,-150,13607
33.12099032335839,8.602325267042627,64.0,81.0,90.0222194794152,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.4829917415649,698.1833570058799,3,4,-150,13643
34.0,9.433981132056603,63.0,82.0,90.0499861188218,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.5495592859379,698.1833570058799,3,4,-150,13679
34.88552708502482,10.295630140987,62.0,83.0,90.08884503644167,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.617583155963,698.1833570058799,3,4,-150,13714
35.77708763999664,11.180339887498949,61.0,84.0,90.13878188659973,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.6870629169459,698.1833570058799,3,4,-150,13750
36.6742416417845,12.083045973594572,60.0,85.0,90.19977827023745,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.7579981250676,698.1833570058799,3,4,-150,13786
37.57658845611187,13.0,59.0,86.0,90.27181176868004,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.830388327398,698.1833570058799,3,4,-150,13821
38.48376280978771,13.92838827718412,58.0,87.0,90.35485598461214,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.9042330619105,698.1833570058799,3,4,-150,13857
39.395431207184416,14.866068747318506,57.0,88.0,90.44888059008801,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,683.9795318574965,698.1833570058799,3,4,-150,13893
40.311288741492746,15.811388300841896,56.0,89.0,90.55385138137417,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.0562842339803,698.1833570058799,3,4,-150,13929
41.23105625617661,16.76305461424021,55.0,90.0,90.6697303403953,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.1344897021345,698.1833570058799,3,4,-150,13964
42.15447781671598,17.72004514666935,54.0,90.79647570252934,91.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.2141477636955,698.1833570058799,3,4,-150,14000
43.08131845707603,18.681541692269406,53.0,90.93404203047393,92.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.2952579113785,698.1833570058799,3,4,-150,14036
44.01136216933077,19.6468827043885,52.0,91.0823802938856,93.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.3778196288947,698.1833570058799,3,4,-150,14071
44.94441010848846,20.615528128088304,51.0,91.2414379544733,94.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.4618323909668,698.1833570058799,3,4,-150,14107
45.880278987817846,21.587033144922902,50.0,91.41115905621152,95.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.5472956633457,698.1833570058799,3,4,-150,14143
46.8187996428785,22.561028345356956,49.0,91.59148432032315,96.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.6342089028271,698.1833570058799,3,4,-150,14179
47.75981574503821,23.53720459187964,48.0,91.78235124467012,97.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.7225715572695,698.1833570058799,3,4,-150,14214
48.703182647543684,24.515301344262525,47.0,91.98369420718001,98.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.8123830656102,698.1833570058799,3,4,-150,14250
49.64876634922564,25.495097567963924,46.0,92.19544457292888,99.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.903642857884,698.1833570058799,3,4,-150,14286
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14321
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14357
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14393
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14429
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,0,4,-150,14464
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,0,4,-150,14500
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,0,4,-150,14536
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,0,4,-150,14571
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,0,4,-150,14607
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,0,4,-150,14643
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,0,4,-150,14679
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14714
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14750
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14786
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14821
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14857
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14893
50.59644256269407,26.476404589747453,45.0,92.41753080449618,100.0,102.0,21.0,52.08646657242167,93.0,102.07840124139877,106.0,684.9963503552409,698.1833570058799,3,4,-150,14929
50.59644256269407,27.459060435491963,44.0,92.64987857520376,101.0,102.0,21.0,53.08483775994799,92.0,103.07764064044152,106.0,685.0905049699638,698.206989366334,3,3,-150,14964
50.59644256269407,28.442925306655784,43.0,92.89241088485109,102.0,102.0,21.0,54.08326913195984,91.0,104.0768946500615,106.0,685.1861061054872,698.2320531170135,3,3,-150,15000
50.59644256269407,29.427877939124322,42.0,93.14504817756014,102.0,103.0,21.0,55.08175741568164,90.0,105.07616285342742,106.0,685.2831531564161,698.2585481037809,3,3,-150,15036
50.59644256269407,30.4138126514911,41.0,93.40770846134703,102.0,104.0,21.0,56.08029957123981,89.0,106.0,106.07544484940895,685.3816455085444,698.2864741637203,3,3,-150,15071
50.59644256269407,31.400636936215164,40.0,93.68030742904295,102.0,105.0,21.0,57.07889277132134,88.0,106.0,107.07474025184464,685.4815825388746,698.3158311251435,3,3,-150,15107
50.59644256269407,32.38826948140329,39.0,93.96275858019496,102.0,106.0,21.0,58.077534382926416,87.0,106.0,108.07404868885037,685.5829636156371,698.3466188075947,3,3,-150,15143
50.59644256269407,33.37663853655727,38.0,94.25497334358543,102.0,107.0,21.0,59.07622195096772,86.0,106.0,109.07336980216573,685.6857880983097,698.3788370218559,3,3,-150,15179
50.59644256269407,34.36568055487916,37.0,94.5568612000208,102.0,108.0,21.0,60.07495318350236,85.0,106.0,110.07270324653611,685.7900553376376,698.4124855699531,3,3,-150,15214
50.59644256269407,35.35533905932738,36.0,94.86832980505137,102.0,109.0,21.0,61.07372593840988,84.0,106.0,111.07204868912791,685.8957646756539,698.4475642451622,3,3,-150,15250
50.59644256269407,35.0,36.345563690772494,95.1892851112981,102.0,110.0,21.0,62.07253821135398,83.0,106.0,112.0714058089752,686.0029154456998,698.4840728320153,3,3,-150,15286
50.59644256269407,34.0,37.33630940518894,95.51963149007642,102.0,111.0,21.0,63.071388124885914,82.0,106.0,113.07077429645558,686.1115069724455,698.5220111063072,3,3,-150,15321
50.59644256269407,33.0,38.3275357934736,95.85927185202274,102.0,112.0,21.0,64.07027391856539,81.0,106.0,114.0701538527936,686.2215385719105,698.5613788351028,3,3,-150,15357
50.59644256269407,32.0,39.319206502675,96.20810776644555,102.0,113.0,21.0,65.06919393998976,80.0,106.0,115.06954418958998,686.3330095514859,698.6021757767435,3,3,-150,15393
50.59644256269407,31.0,40.311288741492746,96.56603957913983,102.0,114.0,21.0,66.06814663663572,79.0,106.0,116.06894502837527,686.4459192099549,698.6444016808551,3,3,-150,15429
49.9799959983992,31.0,40.19950248448356,95.63472172804185,101.0,114.0,21.0,67.06713054842886,78.0,106.0,117.06835610018618,685.4524053499265,698.6880562883554,0,3,-150,15464
49.39635614091387,31.0,40.11234224026316,94.70480452437458,100.0,114.0,21.0,68.06614430096654,77.0,106.0,118.06777714516353,684.4589103810396,698.7331393314618,0,3,-150,15500
48.84669896727925,31.0,40.049968789001575,93.77632963600144,99.0,114.0,21.0,69.06518659932803,76.0,106.0,118.10588469674151,683.4654343856754,698.7796505337001,0,3,-150,15536
48.33218389437829,31.0,40.01249804748511,92.84934033152847,98.0,114.0,21.0,70.06425622241343,75.0,106.0,118.06777714516353,682.4719774466934,698.8275896099123,0,3,-150,15571
47.853944456021594,31.0,40.0,91.92388155425118,97.0,114.0,21.0,71.06335201775947,74.0,106.0,118.03812943282352,681.4785396474346,698.8769562662658,0,3,-150,15607
46.95742752749558,31.0,40.0,91.92388155425118,97.0,114.0,21.0,72.06247289678588,73.0,106.0,118.01694793545543,681.4785396474346,698.9277502002622,0,3,-150,15643
46.06517122512408,31.0,40.0,91.92388155425118,97.0,114.0,21.0,72.0,73.06161783043132,106.0,118.00423721205946,681.4785396474346,698.9799711007462,0,3,-200,15679
45.65084884205331,31.0,40.0,91.0,96.0,114.0,21.0,71.0,74.06078584514209,106.0,118.0,680.4851210717248,699.033618647916,0,3,-250,15714
45.27692569068709,31.0,40.0,90.07774419910837,95.0,114.0,21.02379604162864,70.0,75.05997601918082,106.0,118.0,679.4917218038789,699.0886925133319,0,3,-250,15750
44.94441010848846,31.0,40.0,89.15716460273958,94.0,114.0,21.095023109728988,69.0,76.05918747922567,106.0,118.0,678.4983419287037,699.1451923599275,0,3,-250,15786
44.654227123532216,31.0,40.0,88.23831367382311,93.0,114.0,21.213203435596427,68.0,77.05841939723393,106.0,118.0,677.5049815315014,699.2031178420187,0,3,-250,15821
44.40720662234904,31.0,40.0,87.32124598286491,92.0,114.0,21.37755832643195,67.0,78.05767098754612,106.0,118.0,676.5116406980741,699.2624686053156,0,3,-250,15857
44.204072210600685,31.0,40.0,86.4060183089118,91.0,114.0,21.587033144922902,66.0,79.05694150420949,106.0,118.0,675.5183195147264,699.323244286932,0,3,-250,15893
44.04543109109048,31.0,40.0,85.492689745966,90.0,114.0,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,674.52501806827,699.3854445153974,0,3,-250,15929
44.68780594300866,31.0,40.0,84.581321815162,89.0,114.0,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,673.5317364460267,699.3854445153974,0,4,-250,15964
45.34313619501854,31.0,40.0,83.6719785830358,88.0,113.35784048754634,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,672.5384747358324,699.3854445153974,0,4,-250,16000
46.010868281309364,31.0,40.0,82.76472678623425,87.0,112.37882362794157,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,671.5452330260413,699.3854445153974,0,4,-250,16037
46.69047011971501,31.0,40.0,81.85963596303125,86.0,111.40017953306898,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,670.5520114055284,699.3854445153974,0,4,-250,16074
47.38143096192854,31.0,40.0,80.95677859203639,85.0,110.42191811411355,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,669.5588099636955,699.3854445153974,0,4,-250,16111
48.08326112068523,31.0,40.0,80.05623023850174,84.0,109.4440496326776,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,668.5656287904726,699.3854445153974,0,4,-250,16148
48.79549159502341,31.0,40.0,79.1580697086532,83.0,108.4665847162157,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,667.5724679763239,699.3854445153974,0,4,-250,16185
49.51767361255979,31.0,40.0,78.26237921249263,82.0,107.48953437428223,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,666.5793276122505,699.3854445153974,0,4,-250,16222
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16259
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16296
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16333
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16370
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16407
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16444
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16481
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16519
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16556
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16593
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16630
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16667
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16704
50.24937810560445,31.0,40.0,77.3692445355388,81.0,106.51291001564083,21.840329667841555,65.0,80.05623023850174,106.00471687618433,118.0,665.5862077897949,699.3854445153974,0,4,-250,16741
50.24937810560445,31.0,40.0,76.47875521999558,80.0,105.53672346628922,20.8806130178211,65.0,80.02499609497022,105.00476179678711,117.0,664.5931086010447,698.3874282946393,0,0,-250,16778
50.24937810560445,31.0,40.0,75.59100475585703,79.0,104.5609869884557,19.924858845171276,65.0,80.00624975587844,104.00480758118829,116.0,663.6000301386371,697.3894177573961,0,0,-250,16815
50.24937810560445,31.0,40.0,74.70609078247904,78.0,103.58571330062848,18.973665961010276,65.0,80.0,103.00485425454472,115.0,662.6069724957624,696.3914129281033,0,0,-250,16852
50.24937810560445,31.0,40.0,73.824115301167,77.0,102.61091559868278,18.027756377319946,65.0,80.0,102.00490184299969,114.0,661.6139357661687,695.3934138313361,0,0,-250,16889
50.24937810560445,31.0,40.0,72.94518489934754,76.0,101.6366075781753,17.08800749063506,65.0,80.0,101.00495037373169,113.0,660.6209200441657,694.3954204918117,0,0,-250,16926
50.24937810560445,31.0,40.0,72.069410986909,75.0,100.66280345788111,16.15549442140351,65.0,80.0,100.00499987500625,112.0,659.6279254246291,693.3974329343887,0,0,-250,16963
50.24937810560445,31.0,40.0,71.19691004531025,74.0,99.68951800465283,15.231546211727817,65.0,80.0,99.00505037623081,111.0,658.6349520030045,692.399451184069,0,0,-250,17000
50.24937810560445,31.0,40.0,70.32780389006896,73.0,98.71676655968832,14.317821063276353,65.0,80.0,98.00510190801293,110.0,657.6419998753121,691.4014752659991,0,0,-250,17036
50.24937810560445,31.0,40.0,69.46221994724903,72.0,97.74456506629922,13.416407864998739,65.0,80.0,97.0051545022222,109.0,656.6490691381508,690.4035052054704,0,0,-250,17071
50.24937810560445,31.0,40.0,68.60029154456998,71.0,96.77293009927931,12.529964086141668,65.0,80.0,96.00520819205592,108.0,655.6561598887026,689.4055410279207,0,0,-250,17107
50.24937810560445,31.0,40.0,67.7421582177598,70.0,95.80187889597991,11.661903789690601,65.0,80.0,95.00526301210897,107.0,654.6632722247369,688.4075827589351,0,0,-250,17143
50.24937810560445,31.0,40.0,66.88796603276258,69.0,94.83142938920619,10.816653826391969,65.0,80.0,94.00531899844816,106.0,653.670406244615,687.4096304242471,0,0,-250,17179
50.24937810560445,31.016124838541646,40.0,66.03786792439622,68.0,93.86160024205851,10.0,65.0,80.0,93.00537618869137,105.0,652.6775620472945,686.41168404974,0,0,-250,17214
50.24937810560445,31.064449134018133,40.0,65.19202405202648,67.0,92.89241088485109,9.219544457292887,65.0,80.0,92.00543462209176,104.0,651.684739732334,685.4137436614471,0,0,-250,17250
50.24937810560445,31.144823004794873,40.0,64.35060217278468,66.0,91.92388155425118,8.48528137423857,65.0,80.0,91.00549433962765,103.0,650.6919393998976,684.4158092855541,0,0,-250,17286
50.24937810560445,31.25699921617557,40.0,63.51377803280167,65.0,90.95603333479313,7.810249675906654,65.0,80.0,90.00555538409837,102.0,649.6991611507591,683.417880948399,0,0,-250,17321
50.24937810560445,31.25699921617557,40.0,63.51377803280167,65.0,90.95603333479313,7.810249675906654,65.0,80.0,90.00555538409837,102.0,649.6991611507591,683.417880948399,0,4,-250,17357
50.24937810560445,31.25699921617557,40.0,63.51377803280167,65.0,90.95603333479313,7.810249675906654,65.0,80.0,90.00555538409837,102.0,649.6991611507591,683.417880948399,0,4,-250,17393
50.32891812864648,31.400636936215164,40.0,62.68173577685928,64.0,89.98888820293314,8.602325267042627,64.0,81.0,90.0222194794152,102.0,648.7064050863071,683.4829917415649,0,3,-250,17429
50.44799302251776,31.575306807693888,40.0,61.85466837676846,63.0,89.02246907382428,9.433981132056603,63.0,82.0,90.0499861188218,102.0,647.7136713085497,683.5495592859379,0,3,-250,17464
50.60632371551998,31.78049716414141,40.0,61.032778078668514,62.0,88.05679985100527,10.295630140987,62.0,83.0,90.08884503644167,102.0,646.7209599201188,683.617583155963,0,3,-250,17500
50.60632371551998,30.805843601498726,41.0,61.61168720299745,62.00806399170998,87.80091115700337,11.180339887498949,61.0,84.0,90.13878188659973,102.0,646.8423300928906,683.6870629169459,0,3,-250,17536
50.60632371551998,29.832867780352597,42.0,62.03224967708329,62.20128616033595,87.55569655939013,12.083045973594572,60.0,85.0,90.19977827023745,102.0,646.9652231766403,683.7579981250676,0,3,-250,17571
50.60632371551998,28.861739379323623,43.0,62.07253821135398,62.80127387243033,87.32124598286491,13.0,59.0,86.0,90.27181176868004,102.0,647.0896383036898,683.830388327398,3,3,-250,17607
50.60632371551998,27.892651361962706,44.0,62.12889826803627,63.41135544995076,87.0976463516667,13.92838827718412,58.0,87.0,90.35485598461214,102.0,647.2155745962855,683.9042330619105,3,3,-250,17643
50.60632371551998,26.92582403567252,45.0,62.20128616033595,64.03124237432849,86.88498144098322,14.866068747318506,57.0,88.0,90.44888059008801,102.0,647.3430311666297,683.9795318574965,3,3,-250,17679
50.60632371551998,25.96150997149434,46.0,62.289646009589745,64.66065264130884,86.68333173107735,15.811388300841896,56.0,89.0,90.55385138137417,102.0,647.47200711691,684.0562842339803,3,3,-250,17714
50.60632371551998,25.0,47.0,62.39390995922599,65.29931086925804,86.49277426467485,16.76305461424021,55.0,90.0,90.6697303403953,102.0,647.6025015393316,684.1344897021345,3,3,-250,17750
50.60632371551998,24.041630560342615,48.0,62.51399843235114,65.94694837519019,86.31338250816034,17.72004514666935,54.0,90.79647570252934,91.0,102.0,647.7345135161473,684.2141477636955,3,3,-250,17786
50.60632371551998,23.08679276123039,49.0,62.64982043070834,66.60330322138685,86.14522621712709,18.681541692269406,53.0,90.93404203047393,92.0,102.0,647.8680421196897,684.2952579113785,3,3,-250,17821
50.60632371551998,22.135943621178654,50.0,62.80127387243033,67.26812023536856,85.98837130682264,19.6468827043885,52.0,91.0823802938856,93.0,102.0,648.0030864124028,684.3778196288947,3,3,-250,17857
50.60632371551998,21.18962010041709,51.0,62.96824596572466,67.94115100585212,85.84287972802403,20.615528128088304,51.0,91.2414379544733,94.0,102.0,648.1396454468744,684.4618323909668,3,3,-250,17893
50.60632371551998,20.248456731316587,52.0,63.150613615387776,68.62215385719105,85.70880934886448,21.587033144922902,50.0,91.41115905621152,95.0,102.0,648.2777182658679,684.5472956633457,3,3,-250,17929
50.60632371551998,19.313207915827967,53.0,63.34824385884742,69.31089380465383,85.58621384311844,22.561028345356956,49.0,91.59148432032315,96.0,102.0,648.4173039023558,684.6342089028271,3,3,-250,17964
50.60632371551998,18.384776310850235,54.0,63.56099432828282,70.00714249274856,85.47514258543241,23.53720459187964,48.0,91.78235124467012,97.0,102.0,648.5584013795519,684.7225715572695,3,3,-250,18000
50.60632371551998,17.46424919657298,55.0,63.788713735268246,70.71067811865476,85.37564055396598,24.515301344262525,47.0,91.98369420718001,98.0,102.0,648.7010097109453,684.8123830656102,3,3,-250,18036
