P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.695167422546305,44.0,72.11102550927978,84.15461959987698,91.0,124.4025723206719,31.0,42.95346318982906,55.0,66.0,111.0,133.64505228402584,184.32851108821987,1,4,0,43286
50.695167422546305,45.0,73.05477397131553,85.09406559801923,91.0,125.39936203984452,32.0,42.7551166528639,56.0,67.0,112.0,133.41664064126334,184.09236811991963,1,3,0,43321
50.695167422546305,46.0,74.0,86.03487664894976,91.0,126.39620247459969,33.0,42.579337712087536,57.0,68.0,113.0,133.19534526401438,183.86136081297778,1,3,0,43357
50.695167422546305,47.0,74.94664769020693,86.97700845625813,91.0,127.39309243440164,34.0,42.42640687119285,58.0,69.0,114.0,132.9812016790343,183.63550854886427,1,3,0,43393
50.695167422546305,48.0,75.8946638440411,87.92041856133307,91.0,128.39003076563228,35.0,42.2965719651132,59.0,70.0,115.0,132.7742444904131,183.41483037093812,1,3,0,43429
50.695167422546305,49.0,76.84399781375251,88.86506625215557,91.0,129.38701635017324,36.0,42.190046219457976,60.0,71.0,116.0,132.5745073534124,183.19934497699495,1,3,0,43464
50.695167422546305,49.0,77.1621668954417,89.19641248391103,92.0,129.46814279968643,36.0,43.18564576337837,60.0,71.0,116.0,131.59407281484982,182.22239159883728,1,1,0,43500
50.695167422546305,49.0,77.4919350642375,89.5377015563835,93.0,129.5569372901351,36.0,44.181444068749045,60.0,71.0,116.0,130.61393493804556,181.24568960391858,1,1,0,43536
50.695167422546305,49.0,77.83315488916018,89.88882021697692,94.0,129.65338406690356,36.0,45.17742799230607,60.0,71.0,116.0,129.634100452003,180.2692430782356,1,1,0,43571
50.695167422546305,49.01020301937138,78.18567643756751,90.24965373894794,95.0,129.75746606650424,36.0,46.17358552246078,60.0,71.0,116.0,128.65457628860312,179.2930561957155,1,1,0,43607
50.695167422546305,49.040799340956916,78.54934754662193,90.62008607367353,96.0,129.86916493148019,36.0,47.16990566028302,60.0,71.0,116.0,127.67536959022284,178.31713322056297,1,1,0,43643
50.695167422546305,49.09175083453431,78.92401408950256,91.0,97.0,129.98846102635417,36.0,48.16637831516918,60.0,71.0,116.0,126.69648771769484,177.341478509682,1,1,0,43679
50.695167422546305,49.16299421312742,79.30952023559341,91.3892772703669,98.0,130.11533345459327,36.0,49.16299421312742,60.0,71.0,116.0,125.7179382586272,176.36609651517495,1,1,0,43714
50.695167422546305,49.25444142409901,79.7057087039567,91.7877987534291,99.0,130.24976007655445,36.0,50.15974481593781,60.0,71.0,116.0,124.73972903610141,175.3909917869216,1,1,0,43750
50.695167422546305,49.36598018878993,80.11242100947892,92.19544457292888,100.0,130.39171752837677,36.0,51.15662224971465,60.0,71.0,116.0,123.76186811776881,174.4161689752415,1,1,0,43786
50.695167422546305,49.49747468305833,80.52949770115296,92.61209424259879,101.0,130.54118124178285,36.0,52.15361924162119,60.0,71.0,116.0,122.78436382536663,173.44163283364233,1,1,0,43821
50.695167422546305,49.64876634922564,80.95677859203639,93.03762679690406,102.0,130.6981254647518,36.0,53.150729063673246,60.0,71.0,116.0,121.80722474467596,172.46738822165773,1,1,0,43857
50.695167422546305,49.8196748283246,81.39410298049853,93.47192091746055,103.0,130.86252328302402,36.0,54.147945482723536,60.0,71.0,116.0,120.83045973594572,171.49344010777787,1,1,0,43893
50.695167422546305,50.00999900019995,81.8413098624405,93.91485505499116,104.0,131.03434664239754,36.0,55.14526271584895,60.0,71.0,116.0,119.85407794480753,170.51979357247652,1,1,0,43929
50.695167422546305,50.21951811795888,82.29823813423954,94.36630754670864,105.0,131.21356637177422,36.0,56.142675390472796,60.0,71.0,116.0,118.87808881370864,169.5464538113375,1,1,0,43964
50.695167422546305,50.44799302251776,82.76472678623425,94.82615672903758,106.0,131.40015220691336,36.0,57.14017850864661,60.0,71.0,116.0,117.90250209389112,168.5734261382855,1,1,0,44000
50.695167422546305,50.695167422546305,83.24061508662703,95.29428104561154,107.0,131.59407281484982,36.0,58.137767414994535,60.0,71.0,116.0,116.92732785794773,167.6007159889241,1,1,0,44037
50.695167422546305,50.96076922496363,83.72574275573791,95.77055915050303,108.0,131.79529581893277,36.0,59.135437767890075,60.0,71.0,116.0,115.95257651298655,166.6283289239858,1,1,0,44074
50.695167422546305,51.24451190127583,84.21995013059554,96.25487000666512,109.0,132.00378782444085,36.0,60.0,60.13318551349163,71.0,116.0,114.97825881443848,165.65627063289816,1,1,0,44111
50.695167422546305,51.54609587543949,84.72307831990054,96.74709297958259,110.0,132.21951444472938,36.0,60.0,61.1310068623117,71.0,116.0,114.00438588054409,164.68454693747074,1,1,0,44148
50.695167422546305,51.86520991955976,85.23496934944014,97.24710792614863,111.0,132.4424403278647,36.0,60.0,62.12889826803627,71.0,116.0,113.03096920755833,163.71316379570703,1,1,0,44185
50.695167422546305,52.20153254455275,85.75546629807339,97.75479527879949,112.0,132.60844618650805,36.0,60.0,63.12685640834652,71.00704190430693,116.0,112.05802068571441,162.74212730574712,1,1,0,44222
50.695167422546305,52.55473337388365,86.28441342444185,98.2700361249552,113.0,132.0,36.0,60.0,64.1248781675256,71.02816342831905,116.0,111.08555261599052,161.7714437099453,1,1,0,44259
50.695167422546305,52.92447448959697,86.82165628459296,98.79271228182775,114.0,131.0,36.0,60.0,65.12296062065974,71.06335201775947,116.0,110.11357772772621,160.80111939908875,1,1,0,44296
50.695167422546305,53.31041174104736,87.36704184073076,99.32270636667126,115.0,130.0,36.0,60.0,66.12110101926616,71.11258679024411,116.0,109.14210919713803,159.8311609167624,1,1,0,44333
50.695167422546305,53.71219600798314,87.92041856133307,99.85990186255943,116.0,129.0,36.0,60.0,67.11929677819934,71.17583859709698,116.0,108.17116066678771,158.86157496386593,1,1,0,44370
50.695167422546305,54.12947441089743,88.48163651289458,100.40418317978589,117.0,128.0,36.0,60.00833275470999,68.11754546370561,71.25307010929424,116.0,107.20074626605917,157.8923684032892,1,1,0,44407
50.695167422546305,54.56189146281496,89.05054744357274,100.9554357129917,118.0,127.0,36.0,60.03332407921454,69.1158447825099,71.34423592694787,116.0,106.23088063270491,156.92354826475216,1,1,0,44444
50.695167422546305,55.00909015790027,89.62700485902673,101.51354589413178,119.0,126.0,36.0,60.07495318350236,70.11419257183242,71.449282711585,116.0,105.26157893552613,155.95512174981621,1,1,0,44481
50.695167422546305,55.47071299343465,90.21086409075129,102.07840124139877,120.0,125.0,36.0,60.13318551349163,71.11258679024411,71.56814934033156,116.0,104.29285689825551,154.98709623707387,1,1,0,44519
50.695167422546305,55.94640292279746,90.80198235721508,102.6498904042279,121.0,124.0,36.0,60.207972893961475,71.7007670809734,72.11102550927978,116.0,103.32473082471591,154.0194792875239,1,1,0,44556
50.695167422546305,56.43580423808985,91.40021881811882,103.22790320451152,122.0,123.0,36.0,60.29925372672534,71.84705978674423,73.10950690573696,116.0,102.35721762533407,153.05227865013967,1,1,0,44593
50.695167422546305,56.938563381947034,92.00543462209176,103.81233067415451,122.0,123.0,36.0,60.40695324215582,72.00694410957877,74.10802925459562,116.0,101.39033484509261,152.0855022676389,1,1,0,44630
50.695167422546305,57.4543296888929,92.61749294814668,104.4030650891055,121.0,124.0,36.0,60.530983801686226,72.18032973047436,75.1065909225016,116.0,100.42410069301094,151.11915828246265,1,1,0,44667
50.695167422546305,57.982756057296896,93.23625904121208,105.0,120.0,125.0,36.0,60.67124524847005,72.3671196055225,76.10519036176179,116.0,99.45853407325085,150.1532550429727,1,1,0,44704
50.695167422546305,58.52349955359813,93.86160024205851,105.60303025955268,119.0,125.67020331009256,36.0,60.8276253029822,72.56721022610694,77.10382610480494,116.0,98.49365461794989,149.18780110987626,1,1,0,44741
50.695167422546305,59.07622195096772,94.49338601193207,106.21205204683694,118.0,125.21980673998823,36.0,61.0,72.78049189171504,78.10249675906654,116.0,97.52948272189288,148.22280526288793,1,1,0,44778
50.695167422546305,59.64059020499378,95.13148795220224,106.82696288858914,117.0,124.77579893553076,36.0,61.18823416311342,73.00684899377592,79.1012010022604,116.0,96.56603957913983,147.2582765076381,1,1,0,44815
50.695167422546305,60.21627686929839,95.77577981932593,107.44766167767449,116.0,124.33824833895642,36.0,61.39218191268331,73.24616030891995,80.09993757800315,116.0,95.60334722173695,146.2942240828393,1,1,0,44852
50.695167422546305,60.802960454241045,96.42613753542138,108.07404868885037,115.0,123.90722335683259,36.0,61.61168720299745,73.49829930005184,81.09870529176159,116.0,94.64142856064674,145.33065746772084,1,1,0,44889
50.695167422546305,60.802960454241045,96.42613753542138,108.07404868885037,115.0,123.90722335683259,36.0,61.61168720299745,73.49829930005184,81.09870529176159,116.0,94.64142856064674,145.33065746772084,1,4,0,44926
50.695167422546305,60.802960454241045,96.42613753542138,108.07404868885037,115.0,123.90722335683259,36.0,61.61168720299745,73.49829930005184,81.09870529176159,116.0,94.64142856064674,145.33065746772084,1,4,0,44963
50.695167422546305,60.802960454241045,96.42613753542138,108.07404868885037,115.0,123.90722335683259,36.0,61.61168720299745,73.49829930005184,81.09870529176159,116.0,94.64142856064674,145.33065746772084,1,4,0,45000
50.695167422546305,60.802960454241045,96.42613753542138,108.07404868885037,115.0,123.90722335683259,36.0,61.61168720299745,73.49829930005184,81.09870529176159,116.0,94.64142856064674,145.33065746772084,1,4,0,45037
50.695167422546305,60.802960454241045,96.42613753542138,108.07404868885037,115.0,123.90722335683259,36.0,61.61168720299745,73.49829930005184,81.09870529176159,116.0,94.64142856064674,145.33065746772084,1,4,0,45074
50.695167422546305,61.40032573203501,97.082439194738,108.70602559196064,114.0,123.48279232346505,36.0,61.84658438426491,73.76313442364011,82.09750300709517,116.00431026474836,93.68030742904295,144.3675863897433,1,1,0,45111
50.695167422546305,62.00806399170998,97.74456506629922,109.34349546269316,113.0,123.06502346320826,36.0,62.0966987850401,74.04052944165107,83.09632964216891,116.01724009818541,92.72000862812729,143.40502083260543,1,1,0,45148
50.695167422546305,62.625873247404705,98.41239759298622,109.98636279102969,112.0,122.65398485169571,36.0,62.36184731067546,74.33034373659252,84.09518416651456,116.03878661895772,91.76055797563569,142.44297104455524,1,1,0,45185
50.695167422546305,63.25345840347388,99.08582138732059,110.63453348751464,111.0,122.24974437601087,36.0,62.6418390534633,74.63243262818116,85.09406559801923,116.06894502837527,90.80198235721508,141.4814475470194,1,1,0,45222
50.695167422546305,63.89053137985315,99.76472322419383,110.0,111.28791488746656,121.85236969382254,36.0,62.93647591023825,74.94664769020693,86.09297300012354,116.1077086157504,89.8443097808648,140.52046114356443,1,1,0,45259
50.695167422546305,64.53681120105021,100.44899203078147,109.0,111.94641575325224,121.46192819151193,36.0,63.245553203367585,75.27283706623525,87.09190547921202,116.15506876585283,88.88756943465155,139.5600229292042,1,1,0,45296
50.695167422546305,65.19202405202648,101.13851887386922,108.0,112.60994627474076,121.07848694132248,36.0,63.56886030125127,75.61084578286372,88.09086218218096,116.21101496846157,87.93179174792243,138.6001443000692,1,1,0,45333
50.695167422546305,65.85590330410783,101.83319694480774,107.0,113.27841806805037,120.70211265756701,36.0,63.90618123468183,75.96051605933177,89.08984229416954,116.27553482998907,86.97700845625813,137.64083696345355,1,1,0,45370
50.695167422546305,66.52818951391959,102.53292154230269,106.0,113.95174417269794,120.33287165193059,36.0,64.25729530566937,76.32168761236873,90.08884503644167,116.3486140871476,86.02325267042627,136.6821129482567,1,1,0,45407
50.695167422546305,67.20863039818622,103.23759005323593,105.0,114.6298390472568,119.97082978791136,36.0,64.62197768561404,76.69419795525604,91.08786966440702,116.43023662262307,85.07055894961546,135.72398461583714,1,1,0,45444
50.695167422546305,67.89698078707183,103.9471019317037,104.0,115.31261856362468,119.61605243444544,36.0,65.0,77.07788269017254,92.0869154657707,116.52038448271615,84.11896337925236,134.7664646712972,1,1,0,45481
50.695167422546305,68.59300255857006,103.0,104.66135867644753,116.0,119.26860441876563,36.0,65.39113089708727,77.47257579298626,93.08598175880189,116.61903789690601,83.16850365372699,133.80956617521784,1,1,0,45519
50.695167422546305,69.29646455628166,102.0,105.38026380684383,116.69190203266035,118.92854997854805,36.0,65.79513659838392,77.87810988975015,94.08506789071261,116.72617529928752,82.21921916437786,132.85330255586422,1,1,0,45556
50.695167422546305,70.00714249274856,101.0,106.10372283760829,117.38824472663352,118.59595271340417,36.013886210738214,66.2117814289874,78.29431652425353,95.08417323613851,116.84177335182824,81.27115109311545,131.89768762188365,1,1,0,45593
50.695167422546305,70.7248188403477,100.0,106.83164325236227,118.0889495253472,118.27087553578015,36.05551275463989,66.64082832618455,78.7210264160726,96.08329719571451,116.96580696938743,80.32434251209281,130.9427355755179,1,1,0,45630
50.695167422546305,71.449282711585,99.0,107.56393447619885,117.95338062132852,118.79393923933998,36.124783736376884,67.08203932499369,79.1580697086532,97.082439194738,117.09824934643558,79.37883848986453,129.98846102635417,1,1,0,45667
50.695167422546305,72.18032973047436,98.0,108.30050784737807,117.64352935882194,119.50313803411188,36.22154055254967,67.53517601961218,79.60527620704548,98.08159868191383,117.23907198540937,78.43468620451031,129.0348790056394,1,1,0,45704
50.695167422546305,72.91776189653656,97.0,109.04127658827184,117.34138229968147,120.21647141718975,36.345563690772494,68.0,80.06247560499239,99.08077512817509,117.38824472663352,77.4919350642375,128.08200498118384,1,1,0,45741
50.695167422546305,73.66138744281159,96.0,109.78615577567146,117.04699910719626,120.93386622447825,36.49657518178932,68.47627326307996,80.52949770115296,100.07996802557443,117.5457357797381,76.55063683601855,127.12985487288185,1,1,0,45778
50.695167422546305,74.41102068914255,95.0,110.5350623105628,116.76043850551436,121.6552506059644,36.6742416417845,68.96375859826666,81.00617260431454,101.07917688624102,117.71151175649729,75.61084578286372,126.17844506887855,1,1,0,45815
50.695167422546305,75.16648189186454,94.0,111.28791488746656,116.48175822848829,122.38055401083949,36.87817782917155,69.46221994724903,81.49233092751734,102.07840124139877,117.88553770501282,74.67261881037788,125.22779244241272,1,1,0,45852
50.695167422546305,75.92759709091287,93.0,112.0446339634344,116.21101496846157,123.10970717209915,37.107950630558946,69.9714227381436,81.98780397107853,103.07764064044152,118.06777714516353,73.7360156233031,124.27791436936813,1,1,0,45889
50.695167422546305,76.69419795525604,92.0,112.80514172678478,115.94826432508596,123.84264209067892,37.36308338453881,70.49113419430843,82.49242389456137,104.0768946500615,118.25819210524064,72.80109889280519,123.3288287465668,1,1,0,45926
50.695167422546305,77.46612162745726,91.0,113.56936206565572,115.69356075426151,124.57929201917949,37.64306044943742,71.02112361825881,83.00602387778854,105.07616285342742,118.45674315968678,71.8679344353238,122.38055401083949,1,1,0,45963
50.695167422546305,78.24321056807422,90.0,114.33722053644648,115.44695751729449,125.31959144523253,37.94733192202055,71.56116265125938,83.52843827104634,106.07544484940895,118.66338946785567,70.9365914038728,121.43310915891102,1,1,0,46000
50.695167422546305,79.02531240052139,89.0,115.10864433221339,115.20850663036997,126.0634760745554,38.27531841800928,72.11102550927978,84.05950273467003,107.07474025184464,118.87808881370864,70.00714249274856,120.48651376813922,1,1,0,46036
50.695167422546305,79.81227975693966,88.0,114.97825881443848,115.88356225108029,126.81088281373961,38.62641583165593,72.67048919609665,84.59905436823747,108.07404868885037,119.10079764636339,69.07966415668217,119.54078801814885,1,1,0,46071
50.695167422546305,80.60397012554654,87.0,114.75626344561765,116.66190466471906,127.5617497528158,39.0,73.23933369440222,85.14693182963201,109.07336980216573,119.33147112141039,68.15423684555495,118.59595271340417,1,1,0,46107
50.695167422546305,81.40024569987489,86.0,114.54256850621083,117.44360348695028,128.3160161476345,39.395431207184416,73.81734213584231,85.70297544426332,110.07270324653611,119.57006314291216,67.23094525588644,117.65202930676547,1,1,0,46143
50.695167422546305,82.20097323024831,85.0,114.33722053644648,118.2285921425101,129.07362240210043,39.81205847478876,74.4043009509531,86.2670273047588,111.07204868912791,119.81652640600127,66.30987860040162,116.70903992407786,1,1,0,46179
50.695167422546305,83.00602387778854,84.0,114.1402645870422,119.01680553602503,129.8345100502944,40.24922359499622,75.0,86.83893136145792,112.0714058089752,120.07081243999309,65.39113089708727,115.76700738984316,1,1,0,46214
50.695167422546305,83.0,83.81527307120105,113.95174417269794,119.80818002123227,130.59862173851607,40.70626487409524,75.6042326857432,87.41853350405736,113.07077429645558,120.33287165193059,64.47480127925948,114.82595525402782,1,1,0,46250
50.695167422546305,82.0,84.62860036654276,113.77170122662314,120.60265337047937,131.36590120727678,41.182520563948,76.21679604916491,88.0056816347672,114.0701538527936,120.60265337047937,63.56099432828282,113.8859078200635,1,1,0,46286
50.695167422546305,81.0,85.44588931013593,113.6001760562016,121.40016474453401,132.13629327327143,41.677331968349414,76.83749084919418,88.60022573334675,115.06954418958998,120.10412149464314,62.64982043070834,112.94689017409908,1,1,0,46321
50.695167422546305,80.0,86.2670273047588,113.43720729989786,122.20065466273084,132.90974381135493,42.190046219457976,77.46612162745726,89.20201791439474,116.06894502837527,119.54078801814885,61.741396161732524,112.00892821556681,1,1,0,46357
50.695167422546305,79.0,87.09190547921202,113.28283188550682,123.00406497347964,133.68619973654722,42.720018726587654,78.10249675906654,89.81091247727082,117.06835610018618,118.98319209031165,60.83584469702052,111.07204868912791,1,1,0,46393
50.695167422546305,78.0,87.92041856133307,113.13708498984761,123.81033882515628,134.46560898608982,43.266615305567875,78.74642849044012,90.4267659490264,118.06777714516353,118.43141475132347,59.93329625508679,110.13627921806692,1,1,0,46429
50.695167422546305,77.0,88.75246475450696,113.0,124.61942063739504,135.2479205015737,43.829214001622255,79.39773296511683,91.0494371207203,117.88553770501282,119.06720791217035,59.033888572581766,109.20164833920778,1,1,0,46464
50.695167422546305,76.0,89.58794561770016,112.8716084761797,125.4312560727987,136.03308421115798,44.40720662234904,80.05623023850174,91.67878707749138,117.34564329364768,120.06664815842908,58.137767414994535,108.26818553942798,1,1,0,46500
50.695167422546305,75.0,90.4267659490264,112.75194011634566,126.24579200908045,136.82105101189657,45.0,80.72174428244226,92.31467922275417,116.81181447096864,121.06609764917675,57.245087125446844,107.33592129385204,1,1,0,46536
50.695167422546305,74.0,91.26883367283708,112.64102272262978,127.06297651164952,137.6117727521886,45.60701700396552,81.39410298049853,92.9569792968769,116.2841347734075,122.06555615733703,56.356011214421486,106.4048871058092,1,1,0,46571
50.695167422546305,73.0,92.11405973031478,112.53888216967503,127.88275880665071,138.40520221436765,46.22769732530488,82.07313811473277,93.60555539069249,115.76268828944843,122.40914998479485,55.47071299343465,105.47511554864494,1,1,0,46607
50.695167422546305,72.0,92.9623579735368,112.44554237496477,128.70508925446578,139.20129309744217,46.861498055439924,82.75868534480233,94.26027795418386,115.24755962709145,121.41251994749142,54.589376255824725,104.546640309481,1,1,0,46643
50.695167422546305,71.0,93.81364506296512,112.36102527122117,129.52991932368366,140.0,47.50789408087881,83.45058418010026,94.92101980067429,114.73883387938018,120.41594578792295,53.71219600798314,103.61949623502326,1,1,0,46679
50.695167422546305,70.0,94.66784036831093,112.28535078094559,130.3572015655445,140.80127840328723,48.16637831516918,84.1486779456457,95.58765610684259,114.23659658795863,119.41942890501528,52.839379254491625,102.69371937952194,1,1,0,46714
50.695167422546305,69.0,95.524865872714,112.21853679316978,131.18688958886096,141.60508465447137,48.83646178829912,84.8528137423857,96.26006440887103,113.74093370462545,118.4229707446997,51.97114584074513,101.76934705499491,1,1,0,46750
50.695167422546305,68.0,96.38464608017192,112.16059914247963,132.01893803541975,142.41137595009747,49.51767361255979,85.56284240252891,96.93812459502195,113.25193155085701,117.42657280190033,51.10772935672255,100.84641788382967,1,1,0,46786
50.695167422546305,67.0,97.24710792614863,112.11155159036913,132.85330255586422,142.0,50.20956084253277,86.27861844049197,97.62171889492625,112.76967677527502,116.43023662262307,50.24937810560445,99.92497185388645,1,1,0,46821
50.695167422546305,66.0,98.11218069128827,112.0714058089752,133.6899397860587,141.0,50.91168824543142,87.0,98.3107318658548,112.29425630903836,115.43396380615195,49.39635614091387,99.00505037623081,1,1,0,46857
50.695167422546305,65.0,98.97979591815695,112.04017136723775,134.52880732393342,140.0,51.62363799656123,87.72684879784524,99.00505037623081,111.8257573191436,114.43775600735974,48.54894437575342,98.08669634563088,1,1,0,46893
50.695167422546305,64.0,99.84988733093293,112.01785571952357,135.36986370680884,139.0,52.3450093132096,88.45903006477066,99.70456358662827,111.36426715962351,113.44161493913951,47.70744176750625,97.16995420396162,1,1,0,46929
50.695167422546305,63.0,100.72239075796404,112.0044641967453,136.2130683891968,138.0,53.075418038862395,89.19641248391103,100.40916292848975,110.90987332063814,112.44554237496477,46.87216658103186,96.25487000666512,1,1,0,46964
50.695167422546305,62.0,101.59724405711013,112.0,137.0,137.05838172107534,53.81449618829484,89.9388681271896,101.11874208078342,110.46266337545913,111.44954015158609,46.04345773288535,95.34149149242423,1,1,0,47000
50.695167422546305,61.0,102.47438704378767,112.0,136.0,137.90576492663388,54.56189146281496,90.68627239003708,101.83319694480774,110.02272492535349,110.45361017187261,45.221676218380054,94.42986815621421,1,1,0,47037
50.695167422546305,60.0,103.3537614216338,112.0,135.0,138.75518008348374,55.31726674375732,91.43850392476902,102.55242561733974,109.45775440780794,109.59014554237986,44.40720662234904,93.5200513259055,1,1,0,47074
50.695167422546305,59.0,104.23531071570709,112.0,134.0,139.60659010233005,56.08029957123981,92.19544457292888,103.27632836231156,108.46197490364999,109.16501271011697,43.60045871318328,92.61209424259879,1,1,0,47111
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,1,0,47148
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47185
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47222
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47259
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47296
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47333
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47370
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47407
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47444
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47481
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47519
50.695167422546305,58.0,105.11898020814318,112.0,133.0,140.45995870709916,56.85068161420758,92.9569792968769,104.00480758118829,107.46627377926528,108.74741376235114,42.80186911806539,91.706052144883,1,4,0,47556
49.72926703662542,58.0,105.11898020814318,112.0,133.0,140.45995870709916,57.62811813689564,93.72299611087985,104.7377677822093,106.47065323364932,108.33743581975715,42.80186911806539,90.80198235721508,4,1,0,47704
48.76474136094644,58.0,105.11898020814318,112.0,133.0,140.45995870709916,58.412327466040935,94.49338601193207,105.47511554864494,105.47511554864494,107.93516572461452,42.80186911806539,89.89994438263018,4,1,0,47741
47.80167361086848,58.0,105.11898020814318,112.0,133.0,140.45995870709916,59.20304046246274,95.26804291051643,104.47966309287182,106.21675950620975,107.54068997360952,42.80186911806539,89.0,4,1,0,47778
46.84015371452148,58.0,105.11898020814318,112.0,133.0,140.45995870709916,60.0,96.04686356149273,103.4842983258813,106.96261028976434,107.15409464878138,42.80186911806539,88.10221336606703,4,1,0,47815
45.880278987817846,58.0,105.11898020814318,112.0,133.0,140.45995870709916,60.802960454241045,96.82974749528164,102.48902380255166,106.77546534667971,107.71258050942797,42.80186911806539,87.20665112249179,4,1,0,47852
45.880278987817846,57.0,106.00471687618433,112.0,132.0,141.315250415516,61.61168720299745,97.6165969494942,101.49384217774002,106.4048871058092,108.4665847162157,42.01190307520001,86.31338250816034,1,1,0,47889
45.880278987817846,56.0,106.89246933250256,112.0,131.0,142.1724305201258,62.42595614005443,98.40731680114035,100.4987562112089,106.04244433244644,109.22453936730518,41.23105625617661,85.42247947700886,1,1,0,47926
45.880278987817846,55.0,107.78218776773832,112.0,130.0,143.0314650697531,63.245553203367585,99.20181449953424,99.50376877284599,105.6882207249228,109.98636279102969,40.45985664828782,84.53401682163222,1,1,0,47963
45.880278987817846,54.0,108.67382389517726,112.0,129.0,143.8923208513922,64.07027391856539,98.50888284819801,100.0,105.34229919647663,110.75197515168747,39.698866482558415,83.64807230295268,1,1,0,48000
45.880278987817846,53.0,109.5673308974897,112.0,128.0,144.75496537252184,64.89992295835181,97.51410154434076,100.80178569846865,105.00476179678711,111.5212984142491,38.948684188300895,82.76472678623425,1,1,0,48036
45.880278987817846,52.0,110.46266337545913,112.0,127.0,145.6193668438371,65.73431371817918,96.51942809610924,101.6070863670443,104.67568963231147,112.29425630903836,38.2099463490856,81.88406438373708,1,1,0,48071
45.880278987817846,51.0,111.35977729862789,112.0,126.0,146.48549416239138,66.57326790837296,95.524865872714,102.41581909060729,104.35516278555652,113.07077429645558,37.48332962798263,81.00617260431454,1,1,0,48107
45.880278987817846,50.0,112.0,112.25862995778988,125.0,147.35331689514152,67.4166151627327,94.53041838477179,103.22790320451152,104.04326023342406,113.85077953180645,36.76955262170047,80.1311425102625,1,1,0,48143
45.880278987817846,49.0,112.0,113.1591799192624,124.0,148.22280526288793,68.26419266350405,93.53608929178085,103.74005976477939,104.04326023342406,114.63420083029322,36.069377593742864,79.25906888173743,1,1,0,48179
45.880278987817846,48.0,112.0,114.06138698087096,123.0,149.093930124603,69.1158447825099,92.5418824100742,103.4456378974,104.86181383134664,115.42096863222038,35.38361202590826,78.39005038906404,1,1,0,48214
45.880278987817846,47.0,112.0,114.96521212958292,122.0,149.96666296213968,69.9714227381436,91.54780172128658,103.16006979447037,105.68348972285122,116.21101496846157,34.713109915419565,77.52418977325722,1,1,0,48250
45.880278987817846,46.0,112.0,115.87061750072795,121.0,150.8409758653132,70.83078426785913,90.55385138137417,102.88342918079665,106.50821564555478,117.00427342623003,34.058772731852805,76.66159403508382,1,1,0,48286
45.880278987817846,45.0,112.0,116.77756633874505,120.0,151.71684151734772,71.69379331573968,89.56003573022959,102.61578825892242,107.33592129385204,117.80067911519016,33.421549934136806,75.8023746329889,1,1,0,48321
46.84015371452148,44.0,112.0,117.6860229593982,119.0,152.59423318068085,71.69379331573968,89.56003573022959,102.61578825892242,107.33592129385204,117.80067911519016,32.802438933713454,75.8023746329889,1,4,0,48357
