P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
50.60632371551998,32.89376840679705,63.071388124885914,99.90495483208028,114.0701538527936,124.0,26.0,42.0,83.0,91.54780172128658,96.56603957913983,91.23595782365635,141.15594213493105,1,2,200,38000
50.60632371551998,32.57299494980466,63.97655820689325,100.65783625729296,115.06954418958998,125.0,27.0,41.0,84.0,91.18113840043894,97.52948272189288,90.80198235721508,140.65560778013793,1,2,200,38036
50.60632371551998,32.28002478313795,64.88451279003334,101.41498903022176,116.06894502837527,125.00399993600205,28.0,40.0,85.0,90.82400563727631,98.49365461794989,90.37698822156003,140.1606221447379,1,2,200,38071
50.60632371551998,32.01562118716424,65.79513659838392,102.17631819555841,117.06835610018618,125.0,29.0,39.0,86.0,90.47651629014017,99.45853407325085,89.96110270555825,139.6710420953463,1,2,200,38107
50.60632371551998,31.78049716414141,66.70832032063167,102.9417310909429,118.06777714516353,125.0,30.0,38.0,87.0,90.13878188659973,100.42410069301094,89.55445270895244,139.18692467326088,1,2,200,38143
50.60632371551998,31.575306807693888,67.62396025078685,103.71113729971339,119.06720791217035,125.0,31.0,37.0,88.0,89.81091247727082,101.39033484509261,89.15716460273958,138.70832707519762,1,2,200,38179
50.60632371551998,31.400636936215164,68.54195795277518,104.48444860360799,120.06664815842908,125.0,32.0,36.0,89.0,89.49301648732151,102.35721762533407,88.76936408468859,138.23530663329106,1,2,200,38214
50.60632371551998,31.25699921617557,69.46221994724903,105.26157893552613,121.06609764917675,125.0,33.0,35.0,89.1852005660132,90.0,103.32473082471591,88.3911760301898,137.7679207943562,1,2,200,38250
50.60632371551998,32.2490309931942,69.85699678629192,104.63746938836012,121.10326172320876,126.0,33.0,35.0,90.0,90.13878188659973,103.07764064044152,87.46427842267951,136.88316185711082,1,1,200,38286
50.60632371551998,33.24154027718932,70.26378868236469,104.01922899156675,121.1486689980538,127.0,33.0,35.0,90.0,91.09335870413386,102.83968105745953,86.53900854527974,136.0,1,1,200,38321
50.60632371551998,34.23448553724738,70.68238818828917,103.40696301506973,121.2023102090055,128.0,33.0,35.0,90.0,92.04890004774636,102.61091559868278,85.61541917201598,135.1184665395519,1,1,200,38357
50.60632371551998,35.22782990761707,71.11258679024411,102.80077820717118,121.26417442921878,129.0,33.0,35.0,90.0,93.00537618869137,102.39140588936164,84.69356528095862,134.23859355639868,1,1,200,38393
50.60632371551998,36.22154055254967,71.55417527999327,102.20078277586722,121.33424908079334,129.18978287774928,33.0,35.0,90.0,93.96275858019496,102.18121158021175,83.773504164503,133.3604139165742,1,1,200,38429
50.60632371551998,37.21558813185679,72.00694410957877,101.6070863670443,121.41251994749142,128.191263352851,33.0,35.0,90.0,94.92101980067429,101.9803902718557,82.85529554590944,132.48396129343357,1,1,200,38464
50.60632371551998,38.2099463490856,72.47068372797375,101.01980003939822,121.49897118905987,127.1927670899568,33.0,35.0,90.0,95.88013350011565,101.78899744078434,81.93900170248598,131.60927019021113,1,1,200,38500
49.8196748283246,38.2099463490856,72.47068372797375,101.01980003939822,121.49897118905987,127.1927670899568,33.0,35.0,90.0,96.84007434941384,101.6070863670443,81.93900170248598,130.73637596323374,4,1,200,38536
49.040799340956916,38.2099463490856,72.47068372797375,101.01980003939822,121.49897118905987,127.1927670899568,33.0,35.0,90.0,97.8008179924892,101.43470806385751,81.93900170248598,129.86531484580476,4,1,200,38571
48.27007354458868,38.2099463490856,72.47068372797375,101.01980003939822,121.49897118905987,127.1927670899568,33.0,35.014282800023196,90.0,98.76234100101111,101.27191120937731,81.93900170248598,128.9961239727768,4,1,200,38607
47.50789408087881,38.2099463490856,72.47068372797375,101.01980003939822,121.49897118905987,127.1927670899568,33.0,35.05709628591621,90.0,99.72462083156798,101.11874208078342,81.93900170248598,128.1288414058287,4,1,200,38643
46.75467891024384,38.2099463490856,72.47068372797375,101.01980003939822,121.49897118905987,127.1927670899568,33.0,35.12833614050059,90.0,100.68763578513501,100.9752444909147,81.93900170248598,127.26350615946427,4,1,200,38679
46.010868281309364,38.2099463490856,72.47068372797375,101.01980003939822,121.49897118905987,127.1927670899568,33.0,35.22782990761707,90.0,100.84145972763385,101.65136496870073,81.93900170248598,126.40015822774906,4,1,200,38714
46.010868281309364,39.20459156782532,72.94518489934754,100.43903623591775,121.59358535712317,126.19429464123962,33.015148038438355,35.35533905932738,90.0,100.71742649611338,102.61578825892242,81.02468759581859,125.53883861180172,1,1,200,38750
46.010868281309364,40.19950248448356,73.43023900274328,99.86490875177326,121.69634341261039,125.19584657647394,33.06055050963308,35.510561809129406,90.0,100.60318086422517,103.58088626768937,80.11242100947892,124.67958934805648,1,1,200,38786
46.010868281309364,41.19465984809196,73.92563831310488,99.29753269845128,121.80722474467596,124.19742348374221,33.13608305156178,35.6931365951495,90.0,100.4987562112089,103.4456378974,79.20227269466452,123.82245353731285,1,1,200,38821
46.010868281309364,42.190046219457976,74.43117626371358,98.73702446397704,121.92620719107111,123.1990259701756,33.24154027718932,35.90264614203248,90.0,100.40418317978589,102.57680049601859,78.29431652425353,122.96747537458837,1,1,200,38857
46.010868281309364,43.18564576337837,74.94664769020693,98.18350166906862,122.05326705991938,122.20065466273084,33.37663853655727,36.138621999185304,90.0,100.31948963187563,101.71037311896953,77.38862965578342,122.11470017978998,1,1,200,38893
46.010868281309364,44.181444068749045,75.47184905645283,97.63708311906906,121.2023102090055,122.18837915284743,33.54101966249684,36.40054944640259,90.0,100.24470060806208,100.84641788382967,76.48529270389177,121.26417442921878,1,1,200,38929
46.010868281309364,45.17742799230607,76.00657866263946,97.09788875150684,120.20399327809372,122.3315167894194,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,75.58438992278762,120.41594578792295,1,1,200,38964
46.75467891024384,46.17358552246078,76.55063683601855,96.56603957913983,119.20570456148481,122.48265183282079,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,74.68600939935136,120.41594578792295,1,4,200,39000
47.50789408087881,47.16990566028302,77.10382610480494,96.04165762834376,118.20744477400736,122.64175471673585,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,73.79024325749306,120.41594578792295,1,4,200,39036
48.27007354458868,48.16637831516918,77.6659513557904,95.524865872714,117.2092146548214,121.75385004179539,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,72.89718787443039,120.41594578792295,1,4,200,39071
49.040799340956916,49.16299421312742,78.2368199762746,95.01578816175763,116.21101496846157,120.78493283518438,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,72.00694410957877,120.41594578792295,1,4,200,39107
49.8196748283246,50.15974481593781,78.81624198095213,94.51454914456292,115.2128465059344,119.81652640600127,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,71.11961754677819,120.41594578792295,1,4,200,39143
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39179
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39214
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39250
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39286
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39321
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39357
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39393
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39429
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39464
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39500
50.60632371551998,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,33.734255586866,36.68787265568828,90.0,99.98499887483122,100.17983829094555,70.2353187506115,120.41594578792295,1,4,200,39536
50.60632371551998,52.15361924162119,80.0,93.53608929178085,113.21660655575224,117.881296226331,33.95585369269929,37.0,90.0,99.12618221237011,100.12492197250393,69.35416353759881,119.57006314291216,1,1,200,39571
50.60632371551998,53.150729063673246,80.60397012554654,93.05912099305473,112.21853679316978,116.91449867317569,34.20526275297414,37.33630940518894,90.0,98.2700361249552,100.07996802557443,68.47627326307996,118.72657663724664,1,1,200,39607
50.60632371551998,54.147945482723536,81.21576201698781,92.59049627256569,111.22050170719426,115.94826432508596,34.48187929913333,37.69615364994153,90.0,97.41663102366043,100.04498987955368,67.60177512462228,117.88553770501282,1,1,200,39643
50.60632371551998,55.14526271584895,81.83520025025906,92.13034245024816,110.22250223978767,114.9826073804208,34.785054261852174,38.07886552931954,90.0,96.56603957913983,100.0199980003999,66.73080248281148,117.04699910719626,1,1,200,39679
50.60632371551998,56.142675390472796,82.46211251235322,91.67878707749138,109.22453936730518,114.0175425099138,35.11409973215888,38.48376280978771,90.0,95.71833680126291,100.00499987500625,65.86349520030045,116.21101496846157,1,1,200,39714
50.60632371551998,57.14017850864661,83.09632964216891,91.23595782365635,108.2266141020775,113.05308487608819,35.4682957019364,38.91015291668744,90.0,94.87360012142472,100.0,65.0,115.37764081484765,1,1,200,39750
50.60632371551998,58.137767414994535,83.73768566183328,90.80198235721508,107.22872749408155,112.08925015361643,35.84689665786984,39.35733730830886,90.0,94.03190947758107,100.0,64.1404708432983,114.54693361238441,1,1,200,39786
50.60632371551998,59.135437767890075,84.38601779915912,90.37698822156003,106.23088063270491,111.12605455067681,36.24913792078372,39.824615503479755,90.0,93.1933474020544,100.0,63.28506932918696,113.718951806636,1,1,200,39821
50.60632371551998,60.13318551349163,85.0411665018772,89.96110270555825,105.23307464861035,110.16351483136329,36.6742416417845,40.311288741492746,90.0,92.35799911215054,100.0,62.433965115151864,112.89375536317321,1,1,200,39857
50.60632371551998,61.1310068623117,85.70297544426332,89.55445270895244,104.23531071570709,109.20164833920778,37.12142238654117,40.8166632639171,90.0,91.52595260361949,100.0,61.587336360651285,112.0714058089752,1,1,200,39893
50.60632371551998,62.12889826803627,86.37129152675674,89.15716460273958,103.23759005323593,108.24047302187847,37.589892258425,41.340053217188775,90.0,90.69729874698585,100.0,60.74537019394976,111.25196627475849,1,1,200,39929
50.60632371551998,63.12685640834652,87.04596486914255,88.76936408468859,102.23991392797629,107.28000745712129,38.07886552931954,41.88078318274385,89.87213138676528,90.0,100.0,59.90826320300064,110.43550153822818,1,1,200,39964
50.60632371551998,64.1248781675256,87.72684879784524,88.3911760301898,101.24228365658294,106.3202708800161,38.58756276314948,42.43819034784589,89.05054744357274,90.0,100.0,59.07622195096772,109.62207806824317,1,1,200,40000
50.60632371551998,65.12296062065974,88.02272433866155,88.41379982785493,100.24470060806208,105.3612832116238,39.11521443121589,43.01162633521314,88.23264701911646,90.0,100.0,58.249463516842795,108.81176406988355,1,1,200,40037
50.60632371551998,65.06919393998976,88.95504482602435,89.1403387922662,100.17983829094555,105.65036677645753,39.96248240537617,42.20189569201838,88.81441324469807,91.0,101.0,57.688820407423826,108.2266141020775,1,2,200,40074
50.60632371551998,65.03076195155643,89.87213138676528,89.88882021697692,100.12492197250393,105.94810050208545,40.8166632639171,41.400483088968905,89.40357934669059,92.0,102.0,57.14017850864661,107.64757312638311,1,2,200,40111
50.60632371551998,65.00769185258002,90.60905032059435,90.82400563727631,100.07996802557443,106.25441167311595,40.607881008493905,41.677331968349414,90.0,93.0,103.0,56.60388679233962,107.07474025184464,1,2,200,40148
50.60632371551998,65.0,91.35097153287424,91.76055797563569,100.04498987955368,106.56922632730333,39.824615503479755,42.5440947723653,90.60353193998566,94.0,104.0,56.08029957123981,106.50821564555478,1,2,200,40185
50.60632371551998,65.0,92.09777413162601,92.69843580125827,100.0199980003999,106.89246933250256,39.05124837953327,43.41658669218482,91.21403400793103,95.0,105.0,55.569775957799216,105.94810050208545,1,2,200,40222
50.60632371551998,65.0,92.84934033152847,93.637599285757,100.00499987500625,107.0,38.28837943815329,44.294469180700204,91.8313671900838,96.0,106.0,55.072679252057455,105.39449701004318,1,2,200,40259
50.60632371551998,65.0,93.60555539069249,94.57801012920498,100.0,107.0,37.53664875824692,45.17742799230607,92.45539465060976,97.0,107.0,54.589376255824725,104.84750831564858,1,2,200,40296
50.60632371551998,65.0,94.36630754670864,95.51963149007642,100.0,107.0,36.796738985948195,46.06517122512408,93.08598175880189,98.0,108.0,54.120236510939236,104.30723848324239,1,2,200,40333
50.60632371551998,65.0,95.13148795220224,96.46242791885346,100.0,107.0,36.069377593742864,46.95742752749558,93.72299611087985,99.0,109.0,53.665631459994955,103.77379245262264,1,2,200,40370
50.60632371551998,65.0,95.90099061010788,97.40636529508737,100.0,107.0,35.35533905932738,47.853944456021594,94.36630754670864,100.0,110.0,53.225933528685054,103.24727599312246,1,2,200,40407
50.60632371551998,65.0,96.67471230885562,98.35141076771599,100.0,107.0,34.655446902326915,48.75448697299562,95.01578816175763,101.0,111.0,52.80151512977634,102.7277956543408,1,2,200,40444
50.60632371551998,65.0,97.45255255764212,99.29753269845128,100.0,107.0,33.97057550292606,49.658836071740545,95.67131231461184,102.0,112.0,52.392747589718944,102.2154587134451,1,2,200,40481
50.60632371551998,65.0,98.2344135219425,100.0,100.24470060806208,107.0,33.301651610693426,50.566787519082126,96.33275663033837,103.0,113.0,52.0,101.71037311896953,1,2,200,40519
50.60632371551998,65.0,99.02019995940222,100.0,101.19288512538814,107.0,32.64965543462902,51.478150704935004,97.0,104.0,114.0,51.62363799656123,101.21264743103995,1,2,200,40556
50.60632371551998,65.0,99.80981915623332,100.0,102.1420579389313,107.0,32.01562118716424,52.392747589718944,97.67292357659824,105.0,115.0,51.264022471905186,100.72239075796404,1,2,200,40593
50.60632371551998,65.0,100.0,100.60318086422517,103.09219175087898,107.0,31.400636936215164,53.31041174104736,98.35141076771599,106.0,116.0,50.92150822589606,100.23971268913334,1,2,200,40630
50.60632371551998,66.0,99.0,101.21264743103995,102.7861858422619,106.0,32.202484376209235,53.71219600798314,97.62171889492625,106.0,116.0,49.9799959983992,99.36297097007517,1,1,200,40667
50.60632371551998,67.0,98.0,101.82828683622247,102.48902380255166,105.0,33.015148038438355,54.12947441089743,96.89685237405806,106.0,116.0,49.040799340956916,98.48857801796105,1,1,200,40704
50.60632371551998,68.0,97.0,102.20078277586722,102.44998779892558,104.0,33.83784863137726,54.56189146281496,96.17692030835673,106.00471687618433,116.0,48.104053883222775,97.6165969494942,1,1,200,40741
50.60632371551998,69.0,96.0,101.92153844992725,103.0,103.07764064044152,34.66987164671943,55.00909015790027,95.46203433826454,106.01886624558857,116.0,47.16990566028302,96.74709297958259,1,1,200,40778
50.60632371551998,70.0,95.0,101.65136496870073,102.0,103.71113729971339,35.510561809129406,55.47071299343465,94.75230867899737,106.04244433244644,116.0,46.238512086787566,95.88013350011565,1,1,200,40815
50.60632371551998,71.0,94.0,101.0,101.39033484509261,104.35037134576953,36.359317925395686,55.94640292279746,94.04786015641186,106.07544484940895,116.0,45.31004303683677,95.01578816175763,1,1,200,40852
50.60632371551998,72.0,93.0,100.0,101.13851887386922,104.65180361560904,37.21558813185679,56.43580423808985,93.34880824091971,106.1178590059185,116.0,44.384682042344295,94.15412895885129,1,1,200,40889
50.60632371551998,73.0,92.0,99.0,100.89598604503551,103.75451797391764,38.07886552931954,56.938563381947034,92.65527507918802,106.16967551989597,116.0,43.46262762420146,93.29523031752481,1,1,200,40926
50.60632371551998,74.0,91.0,98.0,100.66280345788111,102.85912696499032,38.948684188300895,57.4543296888929,91.96738552334735,106.23088063270491,116.0,42.5440947723653,92.43916918709297,1,1,200,40963
50.60632371551998,75.0,90.0,97.0,100.43903623591775,101.96568050084302,39.824615503479755,57.982756057296896,91.28526715741155,106.30145812734649,116.0,41.6293165929973,91.58602513484249,1,1,200,41000
50.60632371551998,76.0,89.0,96.0,100.22474744293447,101.07423014794622,40.70626487409524,58.52349955359813,90.60905032059435,106.38138934982942,116.0,40.718546143004666,90.7358804442873,1,1,200,41036
50.60632371551998,77.0,88.0,95.0,100.0199980003999,100.18482919085105,41.593268686170845,59.07622195096772,89.9388681271896,106.47065323364932,116.0,39.81205847478876,89.88882021697692,1,1,200,41071
50.60632371551998,78.0,87.0,94.0,99.29753269845128,99.82484660644363,42.485291572496,59.64059020499378,89.27485648266257,106.56922632730333,116.0,38.91015291668744,89.04493247793498,1,1,200,41107
50.60632371551998,79.0,86.0,93.0,98.41239759298622,99.6393496566492,43.382023926967726,60.21627686929839,88.61715409558128,106.6770828247567,116.0,38.01315561749642,88.20430828479978,1,1,200,41143
50.60632371551998,80.0,85.0,92.0,97.52948272189288,99.46356116689167,44.28317965096906,60.802960454241045,87.96590248499699,106.7941945987702,116.0,37.12142238654117,87.36704184073076,1,1,200,41179
50.60632371551998,81.0,84.0,91.0,96.64884893261792,99.29753269845128,45.18849411078001,61.40032573203501,87.32124598286491,106.92053123698928,116.0,36.235341863986875,86.53323061113575,1,1,200,41214
50.60632371551998,82.0,83.0,90.0,95.77055915050303,99.14131328563285,46.09772228646444,62.00806399170998,86.68333173107735,107.05606008068857,116.0,35.35533905932738,85.70297544426332,1,1,200,41250
50.60632371551998,82.0,83.0,89.0,94.89467845985885,98.99494936611666,47.01063709417264,62.625873247404705,86.05230967266364,107.20074626605917,116.0,34.48187929913333,84.87638069569178,1,1,200,41286
50.60632371551998,81.0,84.0,88.0,94.02127418834527,98.85848471426213,47.92702786528704,63.25345840347388,85.42833253669417,107.35455276791944,116.0,33.61547262794322,84.0535543567314,1,1,200,41321
50.60632371551998,80.0,85.0,87.0,93.15041599477696,98.73196037757987,48.84669896727925,63.89053137985315,84.81155581640984,107.5174404457249,116.0,32.7566787083184,83.23460818673925,1,1,200,41357
50.60632371551998,79.0,86.0,86.0,92.28217596047462,98.6154146165801,49.76946855251722,64.53681120105021,84.20213774008353,107.68936809174804,116.0,31.906112267087632,82.41965784932621,1,1,200,41393
50.60632371551998,79.0,86.0,86.0,92.78469701410896,99.60923651951158,49.39635614091387,65.29931086925804,85.0,108.67382389517726,117.0,31.38470965295043,81.8413098624405,1,2,200,41429
50.60632371551998,79.0,86.0,86.0,93.29523031752481,100.60318086422517,49.040799340956916,66.06814663663572,85.80209787645055,109.65856099730654,118.0,30.886890422961002,81.27115109311545,1,2,200,41464
50.60632371551998,79.0,86.0,86.0,93.81364506296512,101.59724405711013,48.703182647543684,66.84309986827361,86.6083136886985,110.64357188738983,119.0,30.4138126514911,80.7093550959243,1,2,200,41500
50.60632371551998,79.0,86.0,86.0,94.33981132056604,102.59142264341595,48.38388161361178,67.62396025078685,87.41853350405736,111.6288493177279,120.0,29.966648127543394,80.15609770940699,1,2,200,41536
50.60632371551998,79.0,86.0,86.0,94.87360012142472,103.58571330062848,48.08326112068523,68.41052550594829,88.23264701911646,112.61438629233834,120.20815280171308,29.546573405388315,79.61155694998057,1,2,200,41571
50.60632371551998,79.0,86.0,86.0,95.4148835350125,104.58011283222064,47.80167361086848,69.20260110718382,89.05054744357274,113.6001760562016,120.07081243999309,29.154759474226502,79.07591289387686,1,2,200,41607
50.60632371551998,79.0,86.0,86.0,95.96353474106714,105.57461816175325,47.53945729601885,70.0,89.87213138676528,114.58621208504974,119.94165248152953,28.792360097775937,78.54934754662193,1,2,200,41643
50.60632371551998,79.0,86.0,86.0,96.51942809610924,106.56922632730333,47.29693436154187,70.80254232723568,90.69729874698585,115.57248807566617,119.82069938036582,28.460498941515414,78.03204469959762,1,2,200,41679
50.60632371551998,79.0,86.0,86.0,97.082439194738,107.56393447619885,47.07440918375928,71.61005515987263,91.52595260361949,116.55899793666725,119.70797801316336,28.160255680657446,77.52418977325722,1,2,200,41714
50.60632371551998,79.0,86.0,86.0,97.65244492586962,108.55873986004075,46.87216658103186,72.42237223399962,92.35799911215054,117.5457357797381,119.60351165413162,27.892651361962706,77.02596964660685,1,2,200,41750
50.60632371551998,79.0,86.0,86.0,98.22932352408826,109.55363982999378,46.69047011971501,73.23933369440222,93.1933474020544,118.53269591129698,119.50732195141852,27.65863337187866,76.53757247260981,1,2,200,41786
50.60632371551998,79.0,86.0,86.0,98.812954616285,110.54863183232979,46.52956049652737,74.06078584514209,94.03190947758107,119.41942890501528,119.5198728245642,27.459060435491963,76.05918747922567,1,2,200,41821
50.60632371551998,79.0,86.0,86.0,99.40321926376429,111.5437134042076,46.389654018972806,74.88658090739622,94.87360012142472,119.33985084622823,120.50726119201282,27.294688127912362,75.59100475585703,1,2,200,41857
50.60632371551998,79.0,86.0,86.0,100.0,112.53888216967503,46.2709412050371,75.71657678474378,95.71833680126291,119.26860441876563,121.49485585818027,27.16615541441225,75.13321502504735,1,2,200,41893
50.60632371551998,79.0,86.0,86.0,100.60318086422517,113.53413583587978,46.17358552246078,76.55063683601855,96.56603957913983,119.20570456148481,122.48265183282079,27.073972741361768,74.68600939935136,1,2,200,41929
50.60632371551998,78.0,85.0,87.0,99.80981915623332,113.44161493913951,47.16990566028302,77.10382610480494,96.04165762834376,118.20744477400736,122.64175471673585,26.076809620810597,73.79024325749306,1,1,200,41964
50.60632371551998,77.0,84.0,88.0,99.02019995940222,113.35784048754634,48.16637831516918,77.6659513557904,95.524865872714,117.2092146548214,121.75385004179539,25.079872407968907,72.89718787443039,1,1,200,42000
50.60632371551998,76.0,83.0,89.0,98.2344135219425,113.28283188550682,49.16299421312742,78.2368199762746,95.01578816175763,116.21101496846157,120.78493283518438,24.08318915758459,72.00694410957877,1,1,200,42036
50.60632371551998,75.0,82.0,90.0,97.45255255764212,113.21660655575224,50.15974481593781,78.81624198095213,94.51454914456292,115.2128465059344,119.81652640600127,23.08679276123039,71.11961754677819,1,1,200,42071
50.60632371551998,74.0,81.0,91.0,96.67471230885562,113.1591799192624,51.15662224971465,79.40403012442127,94.02127418834527,114.21471008587291,118.84864324004712,22.090722034374522,70.2353187506115,1,1,200,42107
50.60632371551998,73.0,80.0,92.0,95.90099061010788,113.11056537742175,52.15361924162119,80.0,93.53608929178085,113.21660655575224,117.881296226331,21.095023109728988,69.35416353759881,1,1,200,42143
50.60632371551998,72.0,79.0,93.0,95.13148795220224,113.07077429645558,53.150729063673246,80.60397012554654,93.05912099305473,112.21853679316978,116.91449867317569,20.09975124224178,68.47627326307996,1,1,200,42179
50.60632371551998,71.0,78.0,94.0,94.36630754670864,113.03981599418853,54.147945482723536,81.21576201698781,92.59049627256569,111.22050170719426,115.94826432508596,19.1049731745428,67.60177512462228,1,1,200,42214
50.60632371551998,70.0,77.0,93.60555539069249,95.0,113.01769772916099,55.14526271584895,81.83520025025906,92.13034245024816,110.22250223978767,114.9826073804208,18.110770276274835,66.73080248281148,1,1,200,42250
50.60632371551998,69.0,76.0,92.84934033152847,96.0,113.00442469213318,56.142675390472796,82.46211251235322,91.67878707749138,109.22453936730518,114.0175425099138,17.11724276862369,65.86349520030045,1,1,200,42286
50.60632371551998,68.0,75.0,92.09777413162601,97.0,113.0,57.14017850864661,83.09632964216891,91.23595782365635,108.2266141020775,113.05308487608819,16.1245154965971,65.0,1,1,200,42321
50.60632371551998,67.0,74.0,91.35097153287424,98.0,113.0,58.137767414994535,83.73768566183328,90.80198235721508,107.22872749408155,112.08925015361643,15.132745950421556,64.1404708432983,1,1,200,42357
50.60632371551998,66.0,73.0,90.60905032059435,99.0,113.0,59.135437767890075,84.38601779915912,90.37698822156003,106.23088063270491,111.12605455067681,14.142135623730951,63.28506932918696,1,1,200,42393
50.60632371551998,65.0,72.0,89.87213138676528,100.0,113.0,60.13318551349163,85.0411665018772,89.96110270555825,105.23307464861035,110.16351483136329,13.152946437965905,62.433965115151864,1,1,200,42429
50.60632371551998,64.0,71.0,89.1403387922662,101.0,113.0,61.1310068623117,85.70297544426332,89.55445270895244,104.23531071570709,109.20164833920778,12.165525060596439,61.587336360651285,1,1,200,42464
50.60632371551998,63.0,70.0,88.41379982785493,102.0,113.0,62.12889826803627,86.37129152675674,89.15716460273958,103.23759005323593,108.24047302187847,11.180339887498949,60.74537019394976,1,1,200,42500
50.60632371551998,62.0,69.0,87.69264507357501,103.0,113.0,63.12685640834652,87.04596486914255,88.76936408468859,102.23991392797629,107.28000745712129,10.198039027185569,59.90826320300064,1,1,200,42536
50.60632371551998,61.0,68.0,86.97700845625813,104.0,113.0,64.1248781675256,87.72684879784524,88.3911760301898,101.24228365658294,106.3202708800161,9.219544457292887,59.07622195096772,1,1,200,42571
50.60632371551998,60.0,67.0,86.2670273047588,105.0,113.0,65.12296062065974,88.02272433866155,88.41379982785493,100.24470060806208,105.3612832116238,8.246211251235321,58.249463516842795,1,1,200,42607
50.60632371551998,59.0,66.0,85.56284240252891,106.0,113.0,66.12110101926616,87.66413177577246,89.10667763978185,99.24716620639605,104.4030650891055,7.280109889280518,57.42821606144492,1,1,200,42643
50.60632371551998,59.0,66.0,86.27861844049197,106.0,114.0,66.06814663663572,88.60022573334675,89.8276126811795,99.18165152889924,104.69479452198185,7.0710678118654755,56.859475903318,1,2,200,42679
50.60632371551998,59.0,66.0,87.0,106.0,115.0,66.03029607687671,89.5377015563835,90.55385138137417,99.12618221237011,104.9952379872535,7.0,56.302753041036986,1,2,200,42714
50.60632371551998,59.0,66.0,87.72684879784524,106.0,116.0,66.007575322837,90.47651629014017,91.28526715741155,99.08077512817509,105.30432089900205,7.0710678118654755,55.758407437802596,1,2,200,42750
50.60632371551998,59.0,66.0,88.45903006477066,106.0,117.0,66.0,91.4166286842826,92.02173656261873,99.04544411531506,105.62196741208714,7.280109889280518,55.226805085936306,1,2,200,42786
50.60632371551998,59.0,66.0,89.19641248391103,106.0,118.0,66.0,92.35799911215054,92.76313923105448,99.02019995940222,105.94810050208545,7.615773105863909,54.70831746635972,1,2,200,42821
50.60632371551998,59.0,66.0,89.9388681271896,106.0,119.0,66.0,93.30058949438637,93.50935782048768,99.00505037623081,106.0,8.06225774829855,54.20332093147061,1,2,200,42857
50.60632371551998,59.0,66.0,90.68627239003708,106.0,120.0,66.0,94.2443632266673,94.26027795418386,99.0,106.0,8.602325267042627,53.71219600798314,1,2,200,42893
50.60632371551998,59.0,66.0,91.43850392476902,106.0,121.0,66.0,95.01578816175763,95.1892851112981,99.0,106.0,9.219544457292887,53.23532661682466,1,2,200,42929
