P1_to_P2_distance,P1_to_obs_1_distance,P1_to_obs_2_distance,P1_to_obs_3_distance,P1_to_obs_4_distance,P1_to_obs_5_distance,P2_to_obs_1_distance,P2_to_obs_2_distance,P2_to_obs_3_distance,P2_to_obs_4_distance,P2_to_obs_5_distance,P1_to_goal_distance,P2_to_goal_distance,P1_action,P2_action,reward,timestamp_milliseconds
39.05124837953327,66.37017402418047,91.76055797563569,92.69843580125827,109.0,119.0,40.24922359499622,101.00495037373169,111.0,121.0,123.1665539016173,290.83328557783756,317.6680657541768,2,2,200,42750
39.05124837953327,67.23094525588644,90.82400563727631,92.02173656261873,109.0,119.0,40.70626487409524,102.00490184299969,111.0,121.0,122.88612614937456,290.2223285689783,316.9858040985432,2,2,200,42786
39.05124837953327,68.09552114493287,89.88882021697692,91.35097153287424,109.0,119.0,41.182520563948,103.00485425454472,111.0,121.0,122.06555615733703,289.61353559528254,316.3052323310508,2,2,200,42821
39.05124837953327,68.96375859826666,88.95504482602435,90.68627239003708,109.0,119.0,41.677331968349414,104.00480758118829,111.0,121.0,121.24768039018313,289.0069203323685,315.6263613832026,2,2,200,42857
39.05124837953327,69.83552104767315,88.02272433866155,90.02777349240623,109.0,119.0,42.190046219457976,105.00476179678711,111.0,120.43255373859678,121.0,288.4024965217881,314.9492022533158,2,2,200,42893
39.05124837953327,70.71067811865476,87.09190547921202,89.37561188601732,109.0,119.0,42.720018726587654,106.00471687618433,111.0,119.6202324023825,121.0,287.80027797067885,314.2737660066459,2,2,200,42929
39.05124837953327,71.58910531638176,86.16263691415206,88.72992730753249,109.0,119.0,43.266615305567875,107.00467279516349,111.0,118.81077392223317,121.0,287.20027855139693,313.6000637755037,2,2,200,42964
39.05124837953327,72.47068372797375,85.23496934944014,88.09086218218096,109.00458705944443,119.0,43.829214001622255,108.00462953040486,111.0,118.00423721205946,121.0,286.60251220113196,312.92810675936414,2,2,200,43000
39.05124837953327,73.35529974037323,84.30895563343196,87.45856161634491,109.01834707974616,119.0,44.40720662234904,109.00458705944443,111.0,117.2006825918689,120.78493283518438,286.0069929215018,312.2579062249665,2,2,200,43036
39.05124837953327,74.24284477308234,83.38465086573187,86.83317338436964,109.04127658827184,119.0,45.0,110.00454536063498,111.0,116.40017182117903,119.81652640600127,285.41373477812874,311.58947350640716,2,2,200,43071
39.05124837953327,75.13321502504735,82.46211251235322,86.21484790916237,109.07336980216573,119.0,45.60701700396552,111.0,111.00450441310929,115.6027681329474,118.84864324004712,284.82275190019493,310.9228200052225,2,2,200,43107
39.05124837953327,76.02631123499285,81.54140052758476,85.60373823613078,109.1146186356347,119.0,46.22769732530488,111.0,112.0044641967453,114.80853626799707,117.881296226331,284.2340584799788,310.2579571904643,2,2,200,43143
39.05124837953327,76.92203845452875,80.62257748298549,85.0,109.16501271011697,119.0,46.861498055439924,111.0,113.00442469213318,114.0175425099138,116.91449867317569,283.6476687723698,309.594896598765,2,2,200,43179
39.05124837953327,77.82030583337487,79.7057087039567,84.40379138403677,109.22453936730518,119.0,47.50789408087881,111.0,113.22985472038724,114.00438588054409,115.94826432508596,283.0635970943632,308.93364983439403,2,2,200,43214
39.05124837953327,78.7210264160726,78.79086241436883,83.81527307120105,109.29318368498559,119.0,48.16637831516918,111.0,112.44554237496477,114.9826073804208,115.00434774390054,282.48185782453356,308.27422856930485,2,2,200,43250
39.05124837953327,77.87810988975015,79.62411694957753,83.23460818673925,109.37092849564732,119.0,48.83646178829912,111.0,111.66467659918243,114.0175425099138,116.00431026474836,281.9024654024863,307.6166445431716,2,2,200,43286
39.05124837953327,76.96752561957543,80.52949770115296,82.66196223173026,109.45775440780794,119.0,49.51767361255979,110.8873302050329,111.0,113.05308487608819,117.00427342623003,281.3254343282882,306.9609095634166,2,2,200,43321
39.05124837953327,76.05918747922567,81.43709228600933,82.09750300709517,109.55363982999378,119.0,50.20956084253277,110.11357772772621,111.0,112.08925015361643,118.00423721205946,280.7507791618752,306.30703550522634,2,2,200,43357
39.05124837953327,75.15317691222374,81.54140052758476,82.34682750416071,109.65856099730654,119.0,50.91168824543142,109.34349546269316,111.0,111.12605455067681,119.00420160649792,280.178514522438,305.6550343115585,2,2,200,43393
39.05124837953327,74.24957912338628,80.99382692526635,83.2586331859946,109.77249200050075,119.0,51.62363799656123,108.57716150277645,110.16351483136329,111.0,120.00416659433121,279.60865508778517,305.00491799313664,2,2,200,43429
39.05124837953327,73.348483283569,80.45495634204272,84.17244204607586,109.89540481748998,119.0,52.3450093132096,107.81465577554843,109.20164833920778,111.0,121.0,279.0412155936825,304.35669862843497,2,2,200,43464
39.05124837953327,72.44998274671983,79.92496481075234,85.0881895447306,110.0272693471941,119.0,53.075418038862395,107.05606008068857,108.24047302187847,111.0,121.0,278.4762108331697,303.7103883636515,2,2,200,43500
39.05124837953327,71.55417527999327,79.40403012442127,86.00581375697809,110.16805344563369,119.0,53.81449618829484,106.30145812734649,107.28000745712129,111.0,121.0,277.91365565585295,303.0659994126692,2,2,200,43536
39.05124837953327,70.66116330771806,78.89233169326408,86.92525524840292,110.3177229641729,119.0,54.56189146281496,105.55093557141026,106.3202708800161,111.0,121.0,277.35356496717327,302.42354405700627,2,2,200,43571
39.05124837953327,69.77105417004964,78.39005038906404,87.84645695758026,110.47624178980746,119.0,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,276.7959537276512,301.7830346457534,2,2,200,43607
40.049968789001575,68.8839603971781,77.89736837660179,88.76936408468859,110.64357188738983,119.0,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,276.24083695210595,301.7830346457534,2,4,200,43643
41.048751503547585,68.0,77.41446893184762,89.69392398596462,110.81967334368028,119.0,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,275.68822970885066,301.7830346457534,2,4,200,43679
42.04759208325728,67.11929677819934,76.94153624668537,90.62008607367353,111.00450441310929,119.0,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,275.138147118861,301.7830346457534,2,4,200,43714
43.04648650006177,66.24198064671678,76.47875521999558,91.54780172128658,111.19802156513397,119.0,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,274.5906043549196,301.7830346457534,2,4,200,43750
44.04543109109048,65.36818798161687,76.02631123499285,92.47702417357513,111.40017953306898,119.0,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,274.0456166407337,301.7830346457534,2,4,200,43786
45.044422518220834,64.4980619863884,75.58438992278762,93.40770846134703,111.61093136427094,119.0,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,273.5031992500271,301.7830346457534,2,4,200,43821
46.04345773288535,63.631753079732135,75.15317691222374,94.33981132056604,111.83022847155415,118.25819210524064,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,272.96336750560505,301.7830346457534,2,4,200,43857
47.042533945356304,62.76941930590086,74.73285756613352,95.2732911156112,112.05802068571441,117.27744881263405,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,272.4261367783936,301.7830346457534,2,4,200,43893
48.041648597857254,61.91122676865643,74.32361670424818,96.20810776644555,112.29425630903836,116.29703349613007,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,271.89152248645047,301.7830346457534,2,4,200,43929
49.040799340956916,61.05735008989499,73.92563831310488,97.14422267947796,112.53888216967503,115.31695452100702,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,271.3595400939499,301.7830346457534,2,4,200,43964
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44000
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44036
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44071
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44107
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44143
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44179
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44214
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44250
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44286
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44321
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44357
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44393
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44429
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44464
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44500
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44536
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44571
50.039984012787215,60.207972893961475,73.53910524340094,98.08159868191383,112.79184367674819,114.33722053644648,55.31726674375732,104.80458005259122,105.3612832116238,111.0,121.0,270.83020511013905,301.7830346457534,2,4,200,44607
50.039984012787215,59.36328831862332,73.16419889536138,99.02019995940222,113.05308487608819,113.35784048754634,56.08029957123981,104.06248123122954,104.4030650891055,111.0,121.0,270.3035330882673,301.14448359549937,2,2,200,44643
50.039984012787215,58.52349955359813,72.80109889280519,99.9599919967984,112.37882362794157,113.3225485064645,56.85068161420758,103.32473082471591,103.4456378974,111.0,121.0,269.77953962448674,300.50790339024365,2,2,200,44679
50.039984012787215,57.688820407423826,72.44998274671983,100.90094152187085,111.40017953306898,113.6001760562016,57.62811813689564,102.48902380255166,102.59142264341595,111.0,121.0,269.2582403567252,299.8733065812961,2,2,200,44714
50.039984012787215,56.859475903318,72.11102550927978,101.84301645179212,110.42191811411355,113.8859078200635,58.412327466040935,101.53324578678651,101.86265262597475,111.0,121.0,268.73965096353015,299.2407057871639,2,2,200,44750
50.039984012787215,56.0357029044876,71.78439941937245,102.7861858422619,109.4440496326776,114.17968295629481,59.20304046246274,100.57832768544127,101.13851887386922,111.0,121.0,268.2237871628838,298.61011369342464,2,2,200,44786
50.039984012787215,55.21775076911409,71.47027354082255,103.73041983911952,108.4665847162157,114.48143954370944,60.0,99.62429422585637,100.41912168506553,111.0,121.0,267.7106647109898,297.9815430525857,2,2,200,44821
50.039984012787215,54.405882034941776,71.16881339463234,104.67568963231147,107.48953437428223,114.79111463872106,60.802960454241045,98.67117106835208,99.70456358662827,111.0,121.0,267.20029940102984,297.3550066839299,2,2,200,44857
50.039984012787215,53.600373133029585,70.8801805866774,105.62196741208714,106.51291001564083,115.10864433221339,61.61168720299745,97.71898484941399,98.99494936611666,111.0,121.0,266.6927070618917,296.73051747334654,2,2,200,44893
50.039984012787215,52.80151512977634,70.60453243241541,105.53672346628922,106.56922632730333,115.43396380615195,62.42595614005443,96.76776322722355,98.29038610159185,111.0,121.0,266.1879035568671,296.10808837314795,2,2,200,44929
50.039984012787215,52.009614495783374,70.3420215802759,104.5609869884557,107.5174404457249,115.76700738984316,63.245553203367585,95.81753492967766,97.59098319004681,111.0,121.0,265.68590478232,295.4877324018715,2,2,200,44964
50.039984012787215,51.22499389946279,70.09279563550022,103.58571330062848,108.4665847162157,116.1077086157504,64.07027391856539,94.86832980505137,96.89685237405806,111.0,121.0,265.18672666632466,294.8694626440656,2,2,200,45000
50.039984012787215,50.44799302251776,69.85699678629192,102.61091559868278,109.41663493271945,116.45600027478189,64.89992295835181,93.92017887546851,96.20810776644555,111.0,121.0,264.69038516727426,294.25329225006135,2,2,200,45037
50.039984012787215,49.678969393496885,69.63476143421474,101.6366075781753,110.3675676999362,115.76268828944843,65.73431371817918,92.97311439335567,95.524865872714,111.0,121.0,264.1968962724581,293.63923443572725,2,2,200,45074
50.039984012787215,48.91829923454004,69.42621983083913,100.66280345788111,111.31936040060597,114.9086593777858,66.57326790837296,92.02716990106781,94.847245611035,111.0,121.0,263.7062759966095,293.027302482209,2,2,200,45111
50.039984012787215,48.16637831516918,69.2314957226839,99.68951800465283,112.27199116431488,114.0570032922135,67.4166151627327,91.0823802938856,94.17536832951598,111.0,121.0,263.21854038042227,292.4175097356518,2,2,200,45148
50.039984012787215,47.4236228055175,69.05070600652827,98.71676655968832,113.20777358467925,113.22543883774529,68.26419266350405,90.13878188659973,93.50935782048768,111.0,121.0,262.73370548903694,291.8098696069069,2,2,200,45185
50.039984012787215,46.69047011971501,68.8839603971781,97.74456506629922,112.36102527122117,114.17968295629481,69.1158447825099,89.19641248391103,92.84934033152847,111.0,121.0,262.25178741049604,291.20439557122074,2,2,200,45222
50.039984012787215,45.967379738244816,68.73136110975832,96.77293009927931,111.51681487560519,115.13470371699404,69.9714227381436,88.25531145489205,92.19544457292888,111.0,121.0,261.7728022541685,290.6011011679068,2,2,200,45259
50.039984012787215,45.254833995939045,68.59300255857006,95.80187889597991,110.6752004741803,116.09048195265622,70.83078426785913,87.31551981177229,91.54780172128658,111.0,121.0,261.29676614914314,290.0,2,2,200,45296
50.039984012787215,44.553338819890925,68.46897107449476,94.83142938920619,109.83624174196785,117.04699910719626,71.69379331573968,86.37708029332781,90.9065454189081,111.0,121.0,260.82369524259104,289.40110573389313,2,2,200,45333
50.039984012787215,43.86342439892262,68.3593446428504,93.86160024205851,109.0,118.00423721205946,72.56031973468694,85.44003745317531,90.27181176868004,111.0,121.0,260.35360569809666,288.80443209895515,2,2,200,45370
50.039984012787215,43.18564576337837,68.26419266350405,92.89241088485109,108.16653826391968,118.96217886370441,73.43023900274328,84.50443775329198,89.64373932405988,111.00450441310929,121.0,259.88651369395836,288.20999288713085,2,2,200,45407
50.039984012787215,42.5205832509386,68.18357573492314,91.92388155425118,107.33592129385204,119.9208072020865,74.30343195303969,83.57032966310472,89.02246907382428,111.01801655587259,121.0,259.42243542145695,287.6178019525217,2,2,200,45444
50.039984012787215,41.86884283091664,68.11754546370561,90.95603333479313,106.50821564555478,120.88010589009261,75.17978451685,82.63776376451628,88.40814442120137,111.04053313993049,121.0,258.96138708309394,287.0278732109479,2,2,200,45481
50.039984012787215,41.23105625617661,68.06614430096654,89.98888820293314,105.68348972285122,121.64292005702592,76.05918747922567,81.70679286326198,87.80091115700337,111.07204868912791,121.0,258.5033848907979,286.4402206394905,2,2,200,45519
50.039984012787215,40.607881008493905,68.0294054067798,89.02246907382428,104.86181383134664,122.09013064126027,76.94153624668537,80.77747210701756,87.20091742636656,111.11255554616679,121.0,258.0484450641003,285.8548582760139,2,2,200,45556
50.039984012787215,40.0,68.00735254367721,88.05679985100527,104.04326023342406,122.48265183282079,77.82673062643708,79.84985911070852,86.6083136886985,111.16204388189342,121.0,257.59658382827985,285.27180021866866,2,2,200,45593
50.039984012787215,39.408120990476064,68.0,87.09190547921202,103.22790320451152,122.723265927859,78.71467461661771,78.92401408950256,86.02325267042627,111.22050170719426,121.0,257.14781741247583,284.6910606253733,2,2,200,45630
50.039984012787215,38.8329756778952,68.0,86.1278120005379,102.41581909060729,122.97154142320898,78.0,79.60527620704548,85.44588931013593,111.28791488746656,121.0,256.70216204777086,284.1126537132762,2,2,200,45667
50.039984012787215,38.27531841800928,68.0,85.16454661418682,101.6070863670443,123.22743201089601,77.07788269017254,80.49844718999243,84.87638069569178,111.36426715962351,121.0,256.25963396524236,283.5365937581955,2,2,200,45704
50.039984012787215,37.73592452822641,68.0,84.20213774008353,100.80178569846865,123.4908903522847,76.15773105863909,81.39410298049853,84.31488599292535,111.44954015158609,121.0,255.82024939398366,282.9628950940388,2,2,200,45741
50.039984012787215,37.21558813185679,68.0,83.24061508662703,100.0,123.76186811776881,75.23961722390672,82.29216244576394,83.7615663654877,111.5437134042076,121.0,255.38402455909414,282.39157211220027,2,2,200,45778
50.039984012787215,36.71511950137164,68.0,82.28000972289685,99.20181449953424,124.04031602668546,74.32361670424818,83.19254774317228,83.21658488546619,111.64676439557037,121.0,254.95097567963924,281.82263926093657,2,2,200,45815
49.09175083453431,37.589892258425,67.0,82.56512580987206,99.80981915623332,123.08127396155761,73.40980860893181,82.68010643437755,84.09518416651456,111.75866856758807,121.0,254.04920783186867,281.2561110447202,1,2,200,45852
48.16637831516918,38.47076812334269,66.0,82.86132994346639,100.42410069301094,122.12288892750614,72.49827584156743,82.15229759416349,85.0,111.87939935484101,121.0,253.14817795117546,280.6920020235703,1,2,200,45889
47.265209192385896,39.35733730830886,65.0,83.16850365372699,101.04454463255303,121.16517651536682,71.58910531638176,81.6333265278342,85.90692637965812,112.00892821556681,121.0,252.2478939456185,280.1303268123607,1,2,200,45926
46.389654018972806,40.24922359499622,64.0,83.48652585896721,101.67103815738285,120.20815280171308,70.68238818828917,81.12336284942828,86.81589716175259,112.14722466472365,121.0,251.3483638299641,279.5711000801048,1,2,200,45963
46.389654018972806,39.81205847478876,64.0,82.54089895318563,100.89598604503551,120.50311199301038,69.77822009767804,80.62257748298549,87.72684879784524,112.29425630903836,121.0,250.9123352886422,279.0143365492175,2,2,200,46000
46.389654018972806,39.395431207184416,64.0,81.59656855530139,100.12492197250393,120.8056290079233,68.87670143089025,80.1311425102625,88.63972021616495,112.44998888394787,121.0,250.4795400826183,278.4600509947522,2,2,200,46036
46.389654018972806,39.0,64.0,80.65358020571685,99.35793878699377,121.1156472137271,67.97793759742936,79.64923100695951,89.55445270895244,112.61438629233834,121.0,250.04999500099976,277.90825824361536,2,2,200,46071
46.389654018972806,38.62641583165593,64.0,79.71198153351854,98.59513172565875,121.43310915891102,67.08203932499369,79.17701686727027,90.47098982546837,112.78741064498288,121.0,249.6237168219398,277.35897317375543,2,2,200,46107
46.389654018972806,38.27531841800928,64.0,78.77182237323191,97.83659846908007,121.75795661885921,66.18912297349165,78.71467461661771,91.3892772703669,112.96902230257638,121.0,249.20072231034965,276.81221071332817,2,2,200,46143
46.389654018972806,37.94733192202055,64.0,77.83315488916018,97.082439194738,122.09013064126027,65.29931086925804,78.26237921249263,92.30926280715278,113.1591799192624,120.83873551142449,248.78102821557758,276.26798583983634,2,2,200,46179
46.389654018972806,37.64306044943742,64.0,76.89603370785778,96.33275663033837,122.42957159118053,64.41273166075166,77.82030583337487,93.23089616645332,113.35784048754634,119.85407794480753,248.3646512690564,275.72631357924473,2,2,200,46214
46.389654018972806,37.36308338453881,64.0,75.96051605933177,95.58765610684259,122.77621919573839,63.52952069707436,77.38862965578342,94.15412895885129,113.5649593844862,118.86967653695369,247.95160818191923,275.18720900506986,2,2,200,46250
46.389654018972806,37.107950630558946,64.0,75.02666192761077,94.847245611035,123.13001258832064,62.64982043070834,76.96752561957543,95.0789145920377,113.78049041905207,117.88553770501282,247.54191564258366,274.6506872374435,2,2,200,46286
46.389654018972806,36.87817782917155,64.0,74.09453421137081,94.11163583744573,123.4908903522847,61.773780845922005,76.55716818169282,96.00520819205592,114.00438588054409,116.90166808048549,247.135590314305,274.11676344215067,2,2,200,46321
46.389654018972806,36.6742416417845,64.0,73.16419889536138,93.38094023943002,123.8587905640936,60.90155991434045,76.15773105863909,96.93296652842108,114.23659658795863,115.91807451816995,246.73264883269908,273.5854528296415,2,2,200,46357
46.389654018972806,36.49657518178932,64.0,72.2357252334328,92.65527507918802,124.23365083583433,60.03332407921454,75.76938695805846,97.86214794290998,114.47707194019246,114.93476410555685,246.3331078032346,273.0567706540162,2,2,200,46393
46.389654018972806,36.345563690772494,64.0,71.30918594402827,91.93475947648963,124.61540835707277,59.16924876994806,75.39230729988306,98.79271228182775,113.95174417269794,114.72575996697516,245.93698379869588,272.5307322119838,2,2,200,46429
46.389654018972806,36.22154055254967,64.0,70.3846574190711,91.21951545584969,125.00399993600205,58.309518948453004,75.02666192761077,99.72462083156798,112.96902230257638,114.9826073804208,245.5442933566162,272.0073528417936,2,2,200,46464
46.389654018972806,36.124783736376884,64.0,69.46221994724903,90.50966799187809,125.39936203984452,57.4543296888929,74.67261881037788,100.65783625729296,111.9866063420086,115.24755962709145,245.1550529766825,271.48664792214,2,2,200,46500
46.389654018972806,36.05551275463989,64.0,68.54195795277518,89.80534505250787,125.80143083447024,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,244.76927911811154,270.9686328710392,2,2,200,46536
47.38143096192854,36.013886210738214,64.0,67.62396025078685,89.10667763978185,126.21014222319853,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,244.38698819699874,270.9686328710392,2,4,200,46571
48.373546489791295,36.0,64.0,66.70832032063167,88.41379982785493,126.62543188475212,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,244.00819658363937,270.9686328710392,2,4,200,46607
49.36598018878993,36.0,64.0,65.79513659838392,87.72684879784524,127.04723531033645,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.6329205998237,270.9686328710392,2,4,200,46643
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46679
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46714
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46750
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46786
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46821
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46857
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46893
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46929
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,46964
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47000
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47036
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47071
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47107
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47143
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47179
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47214
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47250
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47286
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47321
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47357
50.35871324805669,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,56.60388679233962,74.33034373659252,101.59232254457027,111.00450441310929,115.52056094046635,243.26117651610582,270.9686328710392,2,4,200,47393
49.36598018878993,36.0,64.0,64.88451279003334,87.04596486914255,127.47548783981962,55.758407437802596,74.0,102.52804494381037,110.02272492535349,115.80155439371269,243.26117651610582,270.4533231446787,4,2,200,47500
49.36598018878993,36.0,63.97655820689325,64.0,86.37129152675674,127.91012469699183,54.91812087098393,73.68174807915459,103.46496991735899,109.04127658827184,116.09048195265622,242.89298054904756,269.94073423623934,2,2,200,47536
