P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
380,101,2,0,0,100,374,135,0,0,0,100,15:01:18,6964,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,99,2,0,0,100,374,135,4,0,0,100,15:01:19,7000,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,97,2,0,0,100,374,135,4,0,0,100,15:01:19,7036,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,95,2,0,0,100,374,135,4,0,0,100,15:01:19,7071,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,93,2,0,0,100,374,135,4,0,0,100,15:01:19,7107,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,91,2,0,0,100,374,137,2,0,0,100,15:01:19,7143,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,89,2,0,0,100,374,137,4,0,0,100,15:01:19,7179,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,87,2,0,0,100,374,137,4,0,0,100,15:01:19,7214,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,85,2,0,0,100,374,135,3,0,0,100,15:01:19,7250,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,83,2,0,0,100,374,133,3,0,0,100,15:01:19,7286,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,81,2,0,0,100,374,131,3,0,0,100,15:01:19,7321,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,79,2,0,0,100,374,129,3,0,0,100,15:01:19,7357,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,77,2,0,0,100,374,127,3,0,0,100,15:01:19,7393,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,75,2,0,0,100,374,125,3,0,0,100,15:01:19,7429,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,73,2,0,0,100,374,123,3,0,0,100,15:01:19,7464,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,71,2,0,0,100,374,121,3,0,0,100,15:01:19,7500,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,69,2,0,0,100,374,119,3,0,0,100,15:01:19,7536,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,67,2,0,0,100,374,117,3,0,0,100,15:01:19,7571,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,65,2,0,0,100,374,115,3,0,0,100,15:01:19,7607,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,63,2,0,0,100,374,113,3,0,0,100,15:01:19,7643,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,61,2,0,0,100,374,111,3,0,0,100,15:01:19,7679,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,59,2,0,0,100,374,109,3,0,0,100,15:01:19,7714,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,57,2,0,0,100,374,107,3,0,0,100,15:01:19,7750,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,55,2,0,0,100,374,105,3,0,0,100,15:01:19,7786,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,53,2,0,0,100,374,103,3,0,0,100,15:01:19,7821,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,51,2,0,0,100,374,101,3,0,0,100,15:01:19,7857,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,49,2,0,0,100,374,99,3,0,0,100,15:01:19,7893,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,47,2,0,0,100,374,97,3,0,0,100,15:01:19,7929,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,45,2,0,0,100,374,95,3,0,0,100,15:01:19,7964,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,43,2,0,0,100,374,93,3,0,0,100,15:01:20,8000,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,41,2,0,0,100,374,91,3,0,0,100,15:01:20,8036,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
380,39,2,0,0,100,374,89,3,0,0,100,15:01:20,8071,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
382,39,1,0,0,100,374,87,3,0,0,100,15:01:20,8107,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
384,39,1,0,0,100,374,87,4,0,0,100,15:01:20,8143,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
386,39,1,0,0,100,374,87,4,0,0,100,15:01:20,8179,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
388,39,1,0,0,100,374,87,4,0,0,100,15:01:20,8214,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
390,39,1,0,0,100,374,85,3,0,0,100,15:01:20,8250,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
392,39,1,0,0,100,374,83,3,0,0,100,15:01:20,8286,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
394,39,1,0,0,100,374,81,3,0,0,100,15:01:20,8321,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
396,39,1,0,0,100,374,79,3,0,0,100,15:01:20,8357,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
398,39,1,0,0,100,374,77,3,0,0,100,15:01:20,8393,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,39,1,0,0,100,374,75,3,0,0,100,15:01:20,8429,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,37,2,0,0,100,374,73,3,0,0,100,15:01:20,8464,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,35,2,0,0,100,374,71,3,0,0,100,15:01:20,8500,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,33,2,0,0,100,374,69,3,0,0,100,15:01:20,8536,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,31,2,0,0,100,374,69,4,0,0,100,15:01:20,8571,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,29,2,0,0,100,374,69,4,0,0,100,15:01:20,8607,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,27,2,0,0,100,374,69,4,0,0,100,15:01:20,8643,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,25,2,0,0,100,374,69,4,0,0,100,15:01:20,8679,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,23,2,0,0,100,374,67,3,0,0,100,15:01:20,8714,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,21,2,0,0,100,374,65,3,0,0,100,15:01:20,8750,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,19,2,0,0,100,374,63,3,0,0,100,15:01:20,8786,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,17,2,0,0,100,374,61,3,0,0,100,15:01:20,8821,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,15,2,0,0,100,374,59,3,0,0,100,15:01:20,8857,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,13,2,0,0,100,374,57,3,0,0,100,15:01:20,8893,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,11,2,0,0,100,374,55,3,0,0,100,15:01:20,8929,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,9,2,0,0,100,374,53,3,0,0,100,15:01:20,8964,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,7,2,0,0,100,374,51,3,0,0,100,15:01:21,9000,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,5,2,0,0,100,374,49,3,0,0,100,15:01:21,9034,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
400,3,2,0,0,100,374,47,3,0,0,100,15:01:21,9069,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
402,3,1,0,0,100,374,45,3,0,0,100,15:01:21,9103,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
404,3,1,0,0,100,374,43,3,0,0,100,15:01:21,9138,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
406,3,1,0,0,100,374,41,3,0,0,100,15:01:21,9172,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
408,3,1,0,0,100,374,39,3,0,0,100,15:01:21,9207,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
410,3,1,0,0,100,374,37,3,0,0,100,15:01:21,9241,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
412,3,1,0,0,100,374,35,3,0,0,100,15:01:21,9276,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
414,3,1,0,0,100,374,33,3,0,0,100,15:01:21,9310,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
416,3,1,0,0,100,374,31,3,0,0,100,15:01:21,9345,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
416,3,1,0,0,100,374,31,4,0,0,100,15:01:21,9379,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
418,3,1,0,0,100,376,31,1,0,0,100,15:01:21,9414,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
420,3,1,0,0,100,378,31,1,0,0,100,15:01:21,9448,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
422,3,1,0,0,100,380,31,1,0,0,100,15:01:21,9483,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
424,3,1,0,0,100,382,31,1,0,0,100,15:01:21,9517,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
424,5,1,0,0,100,382,33,2,0,0,100,15:01:21,9552,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
426,5,1,0,0,100,384,33,1,0,0,100,15:01:21,9586,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
428,5,1,0,0,100,386,33,1,0,0,100,15:01:21,9621,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
430,5,1,0,0,100,388,33,1,0,0,100,15:01:21,9655,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
428,5,1,0,0,100,386,33,0,0,0,100,15:01:21,9690,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
430,5,1,0,0,100,388,33,1,0,0,100,15:01:21,9724,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
432,5,1,0,0,100,390,33,1,0,0,100,15:01:21,9759,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
432,3,2,0,0,100,392,33,1,0,0,100,15:01:21,9793,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
430,3,2,0,0,100,390,33,0,0,0,100,15:01:21,9828,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
430,1,2,0,0,100,392,33,1,0,0,100,15:01:21,9862,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
430,-1,2,0,0,100,394,33,1,0,0,100,15:01:21,9897,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
430,-3,2,0,0,100,394,33,4,0,0,100,15:01:21,9931,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
428,-3,2,0,0,100,392,33,0,0,0,100,15:01:21,9966,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
428,-5,2,0,0,100,392,31,3,0,0,100,15:01:22,10999,200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
428,-7,2,0,1,100,392,29,3,0,1,10100,15:01:29,17999,10200,379,7,149,184,71,91,210,52,39,45,108,166,67,78,45,157,32,81,193,255,91,30,345,175,39,63
