P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
135,287,4,0,0,-6550,131,241,2,0,0,100,14:29:22,18931,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,287,1,0,0,-6550,131,243,2,0,0,100,14:29:22,18966,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19000,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19034,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19069,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19103,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19138,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19172,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19207,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19241,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,287,1,0,0,-6550,131,243,4,0,0,100,14:29:23,19276,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,287,1,0,0,-6550,131,245,2,0,0,100,14:29:23,19310,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,287,4,0,0,-6550,131,247,2,0,0,100,14:29:23,19345,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,287,0,0,0,-6550,131,249,2,0,0,100,14:29:23,19379,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,287,0,0,0,-6550,131,251,2,0,0,100,14:29:23,19414,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,287,0,0,0,-6550,131,253,2,0,0,100,14:29:23,19448,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,287,0,0,0,-6550,131,253,4,0,0,100,14:29:23,19483,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,287,0,0,0,-6550,131,253,4,0,0,100,14:29:23,19517,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,287,0,0,0,-6550,131,253,4,0,0,100,14:29:23,19552,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,287,0,0,0,-6550,131,255,2,0,0,100,14:29:23,19586,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19621,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19655,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19690,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19724,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19759,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19793,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19828,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,287,0,0,0,-6550,131,255,4,0,0,100,14:29:23,19862,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,287,0,0,0,-6550,133,255,1,0,0,100,14:29:23,19897,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,287,0,0,0,-6550,133,255,4,0,0,100,14:29:23,19931,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
121,287,0,0,0,-6550,133,255,4,0,0,100,14:29:23,19966,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
119,287,0,0,0,-6550,133,255,4,0,0,100,14:29:24,20000,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,287,0,0,0,-6550,133,255,4,0,0,100,14:29:24,20036,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
115,287,0,0,0,-6550,133,255,4,0,0,100,14:29:24,20071,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
113,287,0,0,0,-6550,133,255,4,0,0,100,14:29:24,20107,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
111,287,0,0,0,-6550,133,255,4,0,0,100,14:29:24,20143,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,287,0,0,0,-6550,133,253,3,0,0,100,14:29:24,20179,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,287,0,0,0,-6550,133,253,4,0,0,100,14:29:24,20214,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
105,287,0,0,0,-6550,133,253,4,0,0,100,14:29:24,20250,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
103,287,0,0,0,-6550,133,253,4,0,0,100,14:29:24,20286,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
105,287,1,0,0,-6550,133,253,4,0,0,100,14:29:24,20321,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,287,1,0,0,-6550,133,253,4,0,0,100,14:29:24,20357,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,289,3,0,0,-6550,133,253,4,0,0,100,14:29:24,20464,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,291,3,0,0,-6550,133,253,4,0,0,100,14:29:24,20500,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,293,3,0,0,-6550,133,253,4,0,0,100,14:29:24,20536,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,295,3,0,0,-6550,133,253,4,0,0,100,14:29:24,20571,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,297,3,0,0,-6550,133,253,4,0,0,100,14:29:24,20607,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
107,295,1,0,0,-6550,133,251,3,0,0,100,14:29:24,20643,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,295,1,0,0,-6550,133,253,2,0,0,100,14:29:24,20679,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,297,3,0,0,-6550,133,255,2,0,0,100,14:29:24,20714,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,299,3,0,0,-6550,133,257,2,0,0,100,14:29:24,20750,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
109,301,3,0,0,-6550,133,259,2,0,0,100,14:29:24,20786,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
111,301,1,0,0,-6550,133,259,4,0,0,100,14:29:24,20821,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
113,301,1,0,0,-6550,133,259,4,0,0,100,14:29:24,20857,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
115,301,1,0,0,-6550,133,259,4,0,0,100,14:29:24,20893,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
117,301,1,0,0,-6550,133,259,4,0,0,100,14:29:24,20929,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
119,301,1,0,0,-6550,133,257,3,0,0,100,14:29:24,20964,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
121,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21000,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
123,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21034,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
125,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21069,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
127,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21103,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
129,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21138,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
131,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21172,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
133,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21207,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
135,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21241,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
137,301,1,0,0,-6550,133,257,4,0,0,100,14:29:25,21276,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
139,301,1,0,0,-6550,131,257,0,0,0,100,14:29:25,21310,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
141,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21345,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
143,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21379,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
145,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21414,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
147,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21448,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
149,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21483,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
151,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21517,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
153,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21552,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
155,301,1,0,0,-6550,131,257,4,0,0,100,14:29:25,21586,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
157,301,1,0,0,-6550,131,259,2,0,0,100,14:29:25,21621,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
159,301,1,0,0,-6550,131,261,2,0,0,100,14:29:25,21655,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
161,301,1,0,0,-6550,131,263,2,0,0,100,14:29:25,21690,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,301,1,0,0,-6550,131,265,2,0,0,100,14:29:25,21724,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
165,301,1,0,0,-6550,131,265,4,0,0,100,14:29:25,21759,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
167,301,1,0,0,-6550,131,265,4,0,0,100,14:29:25,21793,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,0,0,-6550,131,267,2,0,0,100,14:29:25,21828,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6550,133,267,1,0,0,100,14:29:25,21862,-6450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6600,135,267,1,0,0,100,14:29:25,21897,-6500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6650,137,267,1,0,0,100,14:29:25,21931,-6550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6700,139,267,1,0,0,100,14:29:25,21966,-6600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6750,139,267,4,0,0,100,14:29:26,22000,-6650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6800,139,267,4,0,0,100,14:29:26,22036,-6700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6850,139,267,4,0,0,100,14:29:26,22071,-6750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6900,139,269,2,0,0,100,14:29:26,22107,-6800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-6950,139,269,4,0,0,100,14:29:26,22143,-6850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7000,139,269,4,0,0,100,14:29:26,22179,-6900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7050,139,269,4,0,0,100,14:29:26,22214,-6950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7100,139,269,4,0,0,100,14:29:26,22250,-7000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7150,139,269,4,0,0,100,14:29:26,22286,-7050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7200,139,269,4,0,0,100,14:29:26,22321,-7100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7250,139,269,4,0,0,100,14:29:26,22357,-7150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7300,139,269,4,0,0,100,14:29:26,22393,-7200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7350,139,269,4,0,0,100,14:29:26,22429,-7250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7400,139,269,4,0,0,100,14:29:26,22464,-7300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7450,139,269,4,0,0,100,14:29:26,22500,-7350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7500,139,269,4,0,0,100,14:29:26,22536,-7400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7550,139,269,4,0,0,100,14:29:26,22571,-7450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,301,1,1,0,-7600,139,269,4,0,0,100,14:29:26,22607,-7500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,303,3,0,0,-7650,139,269,4,0,0,100,14:29:26,22643,-7550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,305,3,0,0,-7650,139,269,4,0,0,100,14:29:26,22679,-7550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,307,3,0,0,-7650,139,269,4,0,0,100,14:29:26,22714,-7550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,3,0,0,-7650,139,269,4,0,0,100,14:29:26,22750,-7550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-7650,139,271,2,0,0,100,14:29:26,22786,-7550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-7700,139,273,2,0,0,100,14:29:26,22821,-7600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-7750,139,275,2,0,0,100,14:29:26,22857,-7650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-7800,139,277,2,0,0,100,14:29:26,22893,-7700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-7850,139,277,4,0,0,100,14:29:26,22929,-7750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-7900,139,277,4,0,0,100,14:29:26,22964,-7800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-7950,139,275,3,0,0,100,14:29:27,23000,-7850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8000,139,275,4,0,0,100,14:29:27,23034,-7900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8050,139,275,4,0,0,100,14:29:27,23069,-7950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8100,139,275,4,0,0,100,14:29:27,23103,-8000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8150,139,275,4,0,0,100,14:29:27,23138,-8050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8200,139,275,4,0,0,100,14:29:27,23172,-8100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8250,139,275,4,0,0,100,14:29:27,23207,-8150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8300,139,277,2,0,0,100,14:29:27,23241,-8200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8350,139,277,4,0,0,100,14:29:27,23276,-8250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8400,139,277,4,0,0,100,14:29:27,23310,-8300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8450,139,277,4,0,0,100,14:29:27,23345,-8350,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8500,139,277,4,0,0,100,14:29:27,23379,-8400,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8550,139,277,4,0,0,100,14:29:27,23414,-8450,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,309,1,1,0,-8600,141,277,1,0,0,100,14:29:27,23448,-8500,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,311,3,0,0,-8650,141,277,4,0,0,100,14:29:27,23690,-8550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,313,3,0,0,-8650,141,277,4,0,0,100,14:29:27,23724,-8550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,315,3,0,0,-8650,141,277,4,0,0,100,14:29:27,23759,-8550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,3,0,0,-8650,141,277,4,0,0,100,14:29:27,23793,-8550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-8650,141,277,4,0,0,100,14:29:27,23828,-8550,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-8700,141,277,4,0,0,100,14:29:27,23862,-8600,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-8750,141,277,4,0,0,100,14:29:27,23897,-8650,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-8800,141,277,4,0,0,100,14:29:27,23931,-8700,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-8850,141,277,4,0,0,100,14:29:27,23966,-8750,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-8900,141,277,4,0,0,100,14:29:28,24000,-8800,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-8950,141,277,4,0,0,100,14:29:28,24034,-8850,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9000,141,277,4,0,0,100,14:29:28,24069,-8900,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9050,143,277,1,0,0,100,14:29:28,24103,-8950,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9100,143,277,4,0,0,100,14:29:28,24138,-9000,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9150,143,279,2,0,0,100,14:29:28,24172,-9050,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9200,143,279,4,0,0,100,14:29:28,24207,-9100,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9250,143,279,4,0,0,100,14:29:28,24241,-9150,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9300,143,279,4,0,0,100,14:29:28,24276,-9200,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
169,317,1,1,0,-9350,143,279,4,0,0,100,14:29:28,24310,-9250,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
167,317,0,0,0,-9400,143,279,4,0,0,100,14:29:28,24345,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
165,317,0,0,0,-9400,143,279,4,0,0,100,14:29:28,24379,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
163,317,0,0,0,-9400,141,279,0,0,0,100,14:29:28,24414,-9300,286,165,58,153,50,79,128,46,36,73,295,256,62,33,344,78,50,98,126,131,55,40,169,198,30,89
