P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
257,98,2,0,0,100,223,136,1,0,0,100,14:57:47,6714,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
257,96,2,0,0,100,223,134,3,0,0,100,14:57:47,6750,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
257,94,2,0,0,100,223,132,3,0,0,100,14:57:47,6786,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
257,92,2,0,0,100,223,130,3,0,0,100,14:57:47,6821,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
257,90,2,0,0,100,223,128,3,0,0,100,14:57:47,6857,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
257,88,2,0,0,100,223,126,3,0,0,100,14:57:47,6893,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
257,88,2,0,0,100,223,126,4,0,0,100,14:57:47,6929,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
257,90,1,0,0,100,223,128,2,0,0,100,14:57:47,6964,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
259,90,1,0,0,100,223,126,3,0,0,100,14:57:48,7000,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
261,90,1,0,0,100,223,124,3,0,0,100,14:57:48,7333,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
263,90,1,0,0,100,223,122,3,0,0,100,14:57:48,7666,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
265,90,1,0,0,100,225,122,1,0,0,100,14:57:48,7999,200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
267,90,1,0,1,100,227,122,1,0,1,10100,14:57:55,14999,10200,228,110,71,39,63,98,42,215,96,68,101,2,45,92,251,204,77,61,83,13,72,68,38,82,86,50
