P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
292,280,0,0,0,-4300,330,246,0,0,0,100,14:41:14,13000,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4300,328,246,0,0,0,100,14:41:14,13036,-4200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
294,280,0,0,0,-4350,330,246,1,0,0,100,14:41:14,13071,-4250,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,0,0,-4350,328,246,0,0,0,100,14:41:14,13107,-4250,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4350,326,246,0,0,0,100,14:41:14,13143,-4250,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4400,326,246,4,0,0,100,14:41:14,13179,-4300,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4450,326,246,4,0,0,100,14:41:14,13214,-4350,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4500,326,246,4,0,0,100,14:41:14,13250,-4400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4550,326,246,4,0,0,100,14:41:14,13286,-4450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4600,326,246,4,0,0,100,14:41:14,13321,-4500,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4650,326,246,4,0,0,100,14:41:14,13357,-4550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4700,326,246,4,0,0,100,14:41:14,13393,-4600,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4750,326,246,4,0,0,100,14:41:14,13429,-4650,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4800,326,246,4,0,0,100,14:41:14,13464,-4700,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4850,326,246,4,0,0,100,14:41:14,13500,-4750,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4900,326,246,4,0,0,100,14:41:14,13536,-4800,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-4950,326,246,4,0,0,100,14:41:14,13571,-4850,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-5000,326,246,4,0,0,100,14:41:14,13607,-4900,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-5050,326,246,4,0,0,100,14:41:14,13643,-4950,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-5100,326,246,4,0,0,100,14:41:14,13679,-5000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-5150,326,246,4,0,0,100,14:41:14,13714,-5050,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-5200,326,246,4,0,0,100,14:41:14,13750,-5100,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,280,0,1,0,-5250,328,246,1,0,0,100,14:41:14,13786,-5150,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,282,3,0,0,-5300,328,246,4,0,0,100,14:41:14,13821,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,284,3,0,0,-5300,328,248,2,0,0,100,14:41:14,13857,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,286,3,0,0,-5300,328,250,2,0,0,100,14:41:14,13893,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,288,3,0,0,-5300,328,252,2,0,0,100,14:41:14,13929,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,290,3,0,0,-5300,328,254,2,0,0,100,14:41:14,13964,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,292,3,0,0,-5300,326,254,0,0,0,100,14:41:15,14000,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,294,3,0,0,-5300,326,256,2,0,0,100,14:41:15,14034,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,296,3,0,0,-5300,326,258,2,0,0,100,14:41:15,14069,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,298,3,0,0,-5300,326,260,2,0,0,100,14:41:15,14103,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
294,298,0,0,0,-5300,328,260,1,0,0,100,14:41:15,14138,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
292,298,0,0,0,-5300,328,262,2,0,0,100,14:41:15,14172,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
290,298,0,0,0,-5300,328,264,2,0,0,100,14:41:15,14207,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
288,298,0,0,0,-5300,326,264,0,0,0,100,14:41:15,14241,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
288,296,0,0,0,-5300,326,262,3,0,0,100,14:41:15,14276,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
286,296,0,0,0,-5300,324,262,0,0,0,100,14:41:15,14310,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
284,296,0,0,0,-5300,322,262,0,0,0,100,14:41:15,14345,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
282,296,0,0,0,-5300,320,262,0,0,0,100,14:41:15,14379,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
280,296,0,0,0,-5300,318,262,0,0,0,100,14:41:15,14414,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
278,296,0,0,0,-5300,316,262,0,0,0,100,14:41:15,14448,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
276,296,0,0,0,-5300,314,262,0,0,0,100,14:41:15,14483,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
274,296,0,0,0,-5300,312,262,0,0,0,100,14:41:15,14517,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
272,296,0,0,0,-5300,310,262,0,0,0,100,14:41:15,14552,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
270,296,0,0,0,-5300,308,262,0,0,0,100,14:41:15,14586,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
268,296,0,0,0,-5300,306,262,0,0,0,100,14:41:15,14621,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
266,296,0,0,0,-5300,304,262,0,0,0,100,14:41:15,14655,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
264,296,0,0,0,-5300,302,262,0,0,0,100,14:41:15,14690,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
262,296,0,0,0,-5300,300,262,0,0,0,100,14:41:15,14724,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
260,296,0,0,0,-5300,298,262,0,0,0,100,14:41:15,14759,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
258,296,0,0,0,-5300,296,262,0,0,0,100,14:41:15,14793,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
256,296,0,0,0,-5300,294,262,0,0,0,100,14:41:15,14828,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,296,0,0,0,-5300,292,262,0,0,0,100,14:41:15,14862,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
252,296,0,0,0,-5300,290,262,0,0,0,100,14:41:15,14897,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
250,296,0,0,0,-5300,288,262,0,0,0,100,14:41:15,14931,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
248,296,0,0,0,-5300,286,262,0,0,0,100,14:41:15,14966,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
246,296,0,0,0,-5300,284,262,0,0,0,100,14:41:16,15000,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
244,296,0,0,0,-5300,282,262,0,0,0,100,14:41:16,15036,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
242,296,0,0,0,-5300,280,262,0,0,0,100,14:41:16,15071,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
240,296,0,0,0,-5300,278,262,0,0,0,100,14:41:16,15107,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
238,296,0,0,0,-5300,276,262,0,0,0,100,14:41:16,15143,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
236,296,0,0,0,-5300,274,262,0,0,0,100,14:41:16,15179,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,296,0,0,0,-5300,272,262,0,0,0,100,14:41:16,15214,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,296,0,1,0,-5300,270,262,0,0,0,100,14:41:16,15250,-5200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,296,0,1,0,-5350,270,262,4,0,0,100,14:41:16,15286,-5250,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,296,0,1,0,-5400,270,262,4,0,0,100,14:41:16,15321,-5300,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,296,0,1,0,-5450,270,262,4,0,0,100,14:41:16,15357,-5350,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,296,0,1,0,-5500,270,262,4,0,0,100,14:41:16,15393,-5400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,294,0,0,0,-5550,270,260,3,0,0,100,14:41:16,15429,-5450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,294,0,1,0,-5550,270,260,4,0,0,100,14:41:16,15464,-5450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,294,0,1,0,-5600,270,260,4,0,0,100,14:41:16,15500,-5500,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,294,0,1,0,-5650,270,260,4,0,0,100,14:41:16,15536,-5550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,0,0,-5700,270,258,3,0,0,100,14:41:16,15571,-5600,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-5700,270,258,4,0,0,100,14:41:16,15607,-5600,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-5750,270,258,4,0,0,100,14:41:16,15643,-5650,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-5800,270,258,4,0,0,100,14:41:16,15679,-5700,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-5850,270,258,4,0,0,100,14:41:16,15714,-5750,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-5900,270,260,2,0,0,100,14:41:16,15750,-5800,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-5950,270,260,4,0,0,100,14:41:16,15786,-5850,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6000,270,260,4,0,0,100,14:41:16,15821,-5900,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6050,270,260,4,0,0,100,14:41:16,15857,-5950,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6100,270,260,4,0,0,100,14:41:16,15893,-6000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6150,270,260,4,0,0,100,14:41:16,15929,-6050,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6200,270,260,4,0,0,100,14:41:16,15964,-6100,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6250,270,260,4,0,0,100,14:41:17,16000,-6150,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6300,270,260,4,0,0,100,14:41:17,16034,-6200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6350,270,260,4,0,0,100,14:41:17,16069,-6250,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6400,270,260,4,0,0,100,14:41:17,16103,-6300,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6450,270,260,4,0,0,100,14:41:17,16138,-6350,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6500,270,260,4,0,0,100,14:41:17,16172,-6400,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6550,270,260,4,0,0,100,14:41:17,16207,-6450,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,292,0,1,0,-6600,270,260,4,0,0,100,14:41:17,16241,-6500,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
236,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16621,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
238,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16655,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
240,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16690,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
242,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16724,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
244,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16759,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
246,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16793,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
248,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16828,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
250,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16862,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
252,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16897,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,292,1,0,0,-6650,270,260,4,0,0,100,14:41:17,16931,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,292,4,0,0,-6650,270,258,3,0,0,100,14:41:18,17034,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,290,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17069,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,288,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17103,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,286,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17138,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,284,2,0,0,-6650,270,258,4,0,0,100,14:41:18,17172,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,284,4,0,0,-6650,272,258,1,0,0,100,14:41:18,17345,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,284,4,0,0,-6650,272,260,2,0,0,100,14:41:19,18143,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,282,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18393,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,280,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18429,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,278,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18464,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,276,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18500,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,274,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18536,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,272,2,0,0,-6650,272,260,4,0,0,100,14:41:19,18571,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,274,3,0,0,-6650,272,262,2,0,0,100,14:41:19,18786,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,276,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18821,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,278,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18857,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,280,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18893,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,282,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18929,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,284,3,0,0,-6650,272,262,4,0,0,100,14:41:19,18964,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,286,3,0,0,-6650,272,262,4,0,0,100,14:41:20,19000,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
254,288,3,0,0,-6650,272,262,4,0,0,100,14:41:20,19034,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
252,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19069,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
250,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19103,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
248,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19138,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
246,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19172,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
244,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19207,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
242,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19241,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
240,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19276,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
238,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19310,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
236,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19345,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,0,0,-6650,272,262,4,0,0,100,14:41:20,19379,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-6650,272,262,4,0,0,100,14:41:20,19414,-6550,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-6700,272,262,4,0,0,100,14:41:20,19448,-6600,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-6750,272,262,4,0,0,100,14:41:20,19483,-6650,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-6800,272,262,4,0,0,100,14:41:20,19517,-6700,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-6850,272,262,4,0,0,100,14:41:20,19552,-6750,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-6900,272,262,4,0,0,100,14:41:20,19586,-6800,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-6950,272,262,4,0,0,100,14:41:20,19621,-6850,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7000,272,262,4,0,0,100,14:41:20,19655,-6900,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7050,272,262,4,0,0,100,14:41:20,19690,-6950,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7100,272,262,4,0,0,100,14:41:20,19724,-7000,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7150,272,262,4,0,0,100,14:41:20,19759,-7050,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7200,272,262,4,0,0,100,14:41:20,19793,-7100,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7250,272,262,4,0,0,100,14:41:20,19828,-7150,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7300,272,262,4,0,0,100,14:41:20,19862,-7200,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7350,272,262,4,0,0,100,14:41:20,19897,-7250,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
234,288,0,1,0,-7400,272,262,4,0,0,100,14:41:20,19931,-7300,236,128,49,215,93,57,59,74,39,58,294,90,90,56,242,158,50,91,170,213,63,58,86,72,36,57
