P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
291,273,0,0,0,100,331,241,0,0,0,100,14:43:56,6393,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
289,273,0,0,0,100,329,241,0,0,0,100,14:43:56,6429,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
287,273,0,0,0,100,327,241,0,0,0,100,14:43:56,6464,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
287,275,0,0,0,100,327,243,2,0,0,100,14:43:56,6500,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
285,275,0,0,0,100,325,243,0,0,0,100,14:43:56,6536,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
283,275,0,0,0,100,323,243,0,0,0,100,14:43:56,6571,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
281,275,0,0,0,100,321,243,0,0,0,100,14:43:56,6607,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
281,273,0,0,0,100,321,241,3,0,0,100,14:43:56,6643,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
279,273,0,0,0,100,319,241,0,0,0,100,14:43:56,6679,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
277,273,0,0,0,100,317,241,0,0,0,100,14:43:56,6714,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
275,273,0,0,0,100,315,241,0,0,0,100,14:43:56,6750,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
273,273,0,0,0,100,313,241,0,0,0,100,14:43:56,6786,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
271,273,0,0,0,100,311,241,0,0,0,100,14:43:56,6821,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
269,273,0,0,0,100,309,241,0,0,0,100,14:43:56,6857,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
267,273,0,0,0,100,307,241,0,0,0,100,14:43:56,6893,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
265,273,0,0,0,100,305,241,0,0,0,100,14:43:56,6929,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
263,273,0,0,0,100,303,241,0,0,0,100,14:43:56,6964,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
261,273,0,0,0,100,301,241,0,0,0,100,14:43:57,7000,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
263,273,0,0,0,100,303,241,1,0,0,100,14:43:57,7036,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
261,273,0,0,0,100,301,241,0,0,0,100,14:43:57,7071,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
259,273,0,0,0,100,299,241,0,0,0,100,14:43:57,7107,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
257,273,0,0,0,100,297,241,0,0,0,100,14:43:57,7143,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
255,273,0,0,0,100,295,241,0,0,0,100,14:43:57,7179,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
253,273,0,0,0,100,293,241,0,0,0,100,14:43:57,7214,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
251,273,0,0,0,100,291,241,0,0,0,100,14:43:57,7250,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
249,273,0,0,0,100,289,241,0,0,0,100,14:43:57,7286,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
247,273,0,0,0,100,287,241,0,0,0,100,14:43:57,7321,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
245,273,0,0,0,100,285,241,0,0,0,100,14:43:57,7357,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
243,273,0,0,0,100,283,241,0,0,0,100,14:43:57,7393,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
241,273,0,0,0,100,281,241,0,0,0,100,14:43:57,7429,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
239,273,0,0,0,100,279,241,0,0,0,100,14:43:57,7464,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
237,273,0,0,0,100,277,241,0,0,0,100,14:43:57,7500,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
235,273,0,0,0,100,275,241,0,0,0,100,14:43:57,7536,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
233,273,0,0,0,100,273,241,0,0,0,100,14:43:57,7571,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
231,273,0,0,0,100,271,241,0,0,0,100,14:43:57,7607,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
229,273,0,0,0,100,269,241,0,0,0,100,14:43:57,7643,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
227,273,0,0,0,100,267,241,0,0,0,100,14:43:57,7679,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
227,273,0,0,0,100,267,241,4,0,0,100,14:43:57,7714,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
225,273,0,0,0,100,265,241,0,0,0,100,14:43:57,7750,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
225,271,0,0,0,100,265,239,3,0,0,100,14:43:57,7786,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
223,271,0,0,0,100,263,239,0,0,0,100,14:43:57,7821,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
221,271,0,0,0,100,261,239,0,0,0,100,14:43:57,7857,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
219,271,0,0,0,100,259,239,0,0,0,100,14:43:57,7893,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
217,271,0,0,0,100,257,239,0,0,0,100,14:43:57,7929,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
215,271,0,0,0,100,255,239,0,0,0,100,14:43:57,7964,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
213,271,0,0,0,100,253,239,0,0,0,100,14:43:58,8000,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
213,271,0,0,0,100,253,239,4,0,0,100,14:43:58,8034,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
213,271,0,0,0,100,253,239,4,0,0,100,14:43:58,8069,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
213,273,0,0,0,100,253,241,2,0,0,100,14:43:58,8103,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
211,273,0,0,0,100,251,241,0,0,0,100,14:43:58,8138,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
209,273,0,0,0,100,249,241,0,0,0,100,14:43:58,8172,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
207,273,0,0,0,100,247,241,0,0,0,100,14:43:58,8207,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
205,273,0,0,0,100,245,241,0,0,0,100,14:43:58,8241,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
203,273,0,0,0,100,243,241,0,0,0,100,14:43:58,8276,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
201,273,0,0,0,100,241,241,0,0,0,100,14:43:58,8310,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
199,273,0,0,0,100,239,241,0,0,0,100,14:43:58,8345,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
201,273,0,0,0,100,241,241,1,0,0,100,14:43:58,8379,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
199,273,0,0,0,100,239,241,0,0,0,100,14:43:58,8414,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
197,273,0,0,0,100,237,241,0,0,0,100,14:43:58,8448,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
195,273,0,0,0,100,235,241,0,0,0,100,14:43:58,8483,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
195,273,0,0,0,100,235,241,4,0,0,100,14:43:58,8517,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
193,273,0,0,0,100,233,241,0,0,0,100,14:43:58,8552,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
191,273,0,0,0,100,231,241,0,0,0,100,14:43:58,8586,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
189,273,0,0,0,100,229,241,0,0,0,100,14:43:58,8621,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
187,273,0,0,0,100,227,241,0,0,0,100,14:43:58,8655,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
185,273,0,0,0,100,225,241,0,0,0,100,14:43:58,8690,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
183,273,0,0,0,100,223,241,0,0,0,100,14:43:58,8724,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
181,273,0,0,0,100,221,241,0,0,0,100,14:43:58,8759,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
179,273,0,0,0,100,219,241,0,0,0,100,14:43:58,8793,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
177,273,0,0,0,100,217,241,0,0,0,100,14:43:58,8828,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
175,273,0,0,0,100,215,241,0,0,0,100,14:43:58,8862,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
173,273,0,0,0,100,213,241,0,0,0,100,14:43:58,8897,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
171,273,0,0,0,100,211,241,0,0,0,100,14:43:58,8931,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
169,273,0,0,0,100,209,241,0,0,0,100,14:43:58,8966,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
167,273,0,0,0,100,207,241,0,0,0,100,14:43:59,9000,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
165,273,0,0,0,100,205,241,0,0,0,100,14:43:59,9999,200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
163,273,0,0,1,100,203,241,0,0,1,10100,14:44:06,16999,10200,181,232,205,127,96,79,64,71,47,30,97,98,78,91,229,65,50,91,181,4,63,38,99,150,56,48
