P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
198,231,1,0,0,100,154,255,1,0,0,100,14:57:14,6607,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
200,231,1,0,0,100,156,255,1,0,0,100,14:57:14,6643,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
202,231,1,0,0,100,158,255,1,0,0,100,14:57:14,6679,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
204,231,1,0,0,100,160,255,1,0,0,100,14:57:14,6714,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
206,231,1,0,0,100,162,255,1,0,0,100,14:57:14,6750,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
208,231,1,0,0,100,164,255,1,0,0,100,14:57:14,6786,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
210,231,1,0,0,100,166,255,1,0,0,100,14:57:14,6821,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
212,231,1,0,0,100,168,255,1,0,0,100,14:57:14,6857,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
214,231,1,0,0,100,170,255,1,0,0,100,14:57:14,6893,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
216,231,1,0,0,100,170,253,3,0,0,100,14:57:14,6929,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
218,231,1,0,0,100,172,253,1,0,0,100,14:57:14,6964,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
220,231,1,0,0,100,174,253,1,0,0,100,14:57:15,7000,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
222,231,1,0,0,100,176,253,1,0,0,100,14:57:15,7042,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
224,231,1,0,0,100,178,253,1,0,0,100,14:57:15,7083,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
226,231,1,0,0,100,180,253,1,0,0,100,14:57:15,7125,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
228,231,1,0,0,100,182,253,1,0,0,100,14:57:15,7167,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,231,1,0,0,100,184,253,1,0,0,100,14:57:15,7208,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,229,2,0,0,100,186,253,1,0,0,100,14:57:15,7250,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,227,2,0,0,100,188,253,1,0,0,100,14:57:15,7291,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,225,2,0,0,100,190,253,1,0,0,100,14:57:15,7333,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,223,2,0,0,100,190,253,4,0,0,100,14:57:15,7375,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,221,2,0,0,100,192,253,1,0,0,100,14:57:15,7416,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,219,2,0,0,100,194,253,1,0,0,100,14:57:15,7458,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,217,2,0,0,100,196,253,1,0,0,100,14:57:15,7500,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
230,215,2,0,0,100,198,253,1,0,0,100,14:57:15,7541,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
232,215,1,0,0,100,198,251,3,0,0,100,14:57:15,7583,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
234,215,1,0,0,100,198,251,4,0,0,100,14:57:15,7624,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
236,215,1,0,0,100,198,249,3,0,0,100,14:57:15,7666,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
238,215,1,0,0,100,198,247,3,0,0,100,14:57:15,7708,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
238,213,1,0,0,100,198,245,3,0,0,100,14:57:15,7749,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
238,211,1,0,0,100,198,243,3,0,0,100,14:57:15,7791,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
238,211,1,0,0,100,198,243,4,0,0,100,14:57:15,7833,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
238,209,1,0,0,100,198,241,3,0,0,100,14:57:15,7874,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
240,209,1,0,0,100,200,241,1,0,0,100,14:57:15,7916,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
242,209,1,0,0,100,202,241,1,0,0,100,14:57:15,7957,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
244,209,1,0,0,100,204,241,1,0,0,100,14:57:15,7999,200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
246,209,1,0,1,100,206,241,1,0,1,10100,14:57:22,14999,10200,203,241,278,100,89,80,250,225,47,63,300,12,88,90,24,32,96,49,188,72,74,56,105,99,59,94
