P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
227,299,2,0,0,100,193,303,4,0,0,100,14:58:04,7448,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,297,2,0,0,100,193,303,4,0,0,100,14:58:04,7483,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,295,2,0,0,100,193,303,4,0,0,100,14:58:04,7517,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,293,2,0,0,100,193,303,4,0,0,100,14:58:04,7552,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,291,2,0,0,100,193,303,4,0,0,100,14:58:04,7586,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,289,2,0,0,100,193,303,4,0,0,100,14:58:04,7621,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,287,2,0,0,100,193,303,4,0,0,100,14:58:04,7655,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,285,2,0,0,100,195,303,1,0,0,100,14:58:04,7690,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,283,2,0,0,100,195,303,4,0,0,100,14:58:04,7724,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
227,281,2,0,0,100,195,303,4,0,0,100,14:58:04,7759,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
229,281,1,0,0,100,195,303,4,0,0,100,14:58:04,7793,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
231,281,1,0,0,100,195,303,4,0,0,100,14:58:04,7828,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
233,281,1,0,0,100,195,303,4,0,0,100,14:58:04,7862,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
235,281,1,0,0,100,195,303,4,0,0,100,14:58:04,7897,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
237,281,1,0,0,100,195,303,4,0,0,100,14:58:04,7931,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
239,281,1,0,0,100,195,303,4,0,0,100,14:58:04,7966,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
241,281,1,0,0,100,195,303,4,0,0,100,14:58:05,8000,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
243,281,1,0,0,100,197,303,1,0,0,100,14:58:05,8036,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
245,281,1,0,0,100,199,303,1,0,0,100,14:58:05,8071,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
247,281,1,0,0,100,201,303,1,0,0,100,14:58:05,8107,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
249,281,1,0,0,100,203,303,1,0,0,100,14:58:05,8143,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
251,281,1,0,0,100,205,303,1,0,0,100,14:58:05,8179,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
253,281,1,0,0,100,207,303,1,0,0,100,14:58:05,8214,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
255,281,1,0,0,100,209,303,1,0,0,100,14:58:05,8250,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
257,281,1,0,0,100,211,303,1,0,0,100,14:58:05,8286,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
259,281,1,0,0,100,213,303,1,0,0,100,14:58:05,8321,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
259,281,1,0,0,100,213,303,4,0,0,100,14:58:05,8357,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
261,281,1,0,0,100,215,303,1,0,0,100,14:58:05,8393,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
261,283,1,0,0,100,215,305,2,0,0,100,14:58:05,8429,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
263,283,1,0,0,100,217,305,1,0,0,100,14:58:05,8464,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
265,283,1,0,0,100,219,305,1,0,0,100,14:58:05,8500,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
267,283,1,0,0,100,221,305,1,0,0,100,14:58:05,8536,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
269,283,1,0,0,100,223,305,1,0,0,100,14:58:05,8571,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
271,283,1,0,0,100,225,305,1,0,0,100,14:58:05,8607,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
273,283,1,0,0,100,227,305,1,0,0,100,14:58:05,8643,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
275,283,1,0,0,100,229,305,1,0,0,100,14:58:05,8679,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
277,283,1,0,0,100,231,305,1,0,0,100,14:58:05,8714,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
277,281,1,0,0,100,231,303,3,0,0,100,14:58:05,8750,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
279,281,1,0,0,100,233,303,1,0,0,100,14:58:05,8786,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
281,281,1,0,0,100,235,303,1,0,0,100,14:58:05,8821,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
283,281,1,0,0,100,237,303,1,0,0,100,14:58:05,8857,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
285,281,1,0,0,100,239,303,1,0,0,100,14:58:05,8893,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
287,281,1,0,0,100,241,303,1,0,0,100,14:58:05,8929,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
289,281,1,0,0,100,243,303,1,0,0,100,14:58:05,8964,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
291,281,1,0,0,100,245,303,1,0,0,100,14:58:06,9000,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
291,283,1,0,0,100,245,305,2,0,0,100,14:58:06,9036,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
293,283,1,0,0,100,247,305,1,0,0,100,14:58:06,9071,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
295,283,1,0,0,100,249,305,1,0,0,100,14:58:06,9107,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
293,283,1,0,0,100,247,305,0,0,0,100,14:58:06,9143,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
291,283,1,0,0,100,245,305,0,0,0,100,14:58:06,9179,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
293,283,1,0,0,100,247,305,1,0,0,100,14:58:06,9214,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
295,283,1,0,0,100,249,305,1,0,0,100,14:58:06,9250,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
297,283,1,0,0,100,251,305,1,0,0,100,14:58:06,9286,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
299,283,1,0,0,100,253,305,1,0,0,100,14:58:06,9321,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
301,283,1,0,0,100,255,305,1,0,0,100,14:58:06,9357,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
303,283,1,0,0,100,257,305,1,0,0,100,14:58:06,9393,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
305,283,1,0,0,100,259,305,1,0,0,100,14:58:06,9429,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
307,283,1,0,0,100,261,305,1,0,0,100,14:58:06,9464,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
309,283,1,0,0,100,263,305,1,0,0,100,14:58:06,9500,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
309,281,1,0,0,100,263,303,3,0,0,100,14:58:06,9536,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,281,1,0,0,100,265,303,1,0,0,100,14:58:06,9571,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,281,2,0,0,100,265,303,4,0,0,100,14:58:06,9607,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,279,2,0,0,100,267,303,1,0,0,100,14:58:06,9643,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,277,2,0,0,100,269,303,1,0,0,100,14:58:06,9679,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,275,2,0,0,100,271,303,1,0,0,100,14:58:06,9714,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,273,2,0,0,100,271,303,4,0,0,100,14:58:06,9750,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,271,2,0,0,100,273,303,1,0,0,100,14:58:06,9786,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,269,2,0,0,100,275,303,1,0,0,100,14:58:06,9821,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,267,2,0,0,100,277,303,1,0,0,100,14:58:06,9857,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,265,2,0,0,100,279,303,1,0,0,100,14:58:06,9893,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,263,2,0,0,100,279,303,4,0,0,100,14:58:06,9929,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,261,2,0,0,100,279,301,3,0,0,100,14:58:06,9964,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,259,2,0,0,100,279,299,3,0,0,100,14:58:07,10000,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,257,2,0,0,100,279,297,3,0,0,100,14:58:07,10034,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,255,2,0,0,100,279,295,3,0,0,100,14:58:07,10069,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,253,2,0,0,100,279,293,3,0,0,100,14:58:07,10103,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,251,2,0,0,100,279,291,3,0,0,100,14:58:07,10138,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,249,2,0,0,100,279,289,3,0,0,100,14:58:07,10172,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,247,2,0,0,100,279,287,3,0,0,100,14:58:07,10207,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,245,2,0,0,100,279,285,3,0,0,100,14:58:07,10241,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,243,2,0,0,100,279,283,3,0,0,100,14:58:07,10276,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
311,241,2,0,0,100,279,281,3,0,0,100,14:58:07,10310,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
313,241,1,0,0,100,279,279,3,0,0,100,14:58:07,10345,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
315,241,1,0,0,100,279,277,3,0,0,100,14:58:07,10379,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
317,241,1,0,0,100,279,275,3,0,0,100,14:58:07,10414,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
319,241,1,0,0,100,279,273,3,0,0,100,14:58:07,10448,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
319,239,1,0,0,100,279,271,3,0,0,100,14:58:07,10483,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
321,239,1,0,0,100,281,271,1,0,0,100,14:58:07,10517,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
323,239,1,0,0,100,283,271,1,0,0,100,14:58:07,10552,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
325,239,1,0,0,100,285,271,1,0,0,100,14:58:07,10586,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
327,239,1,0,0,100,287,271,1,0,0,100,14:58:07,10621,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
329,239,1,0,0,100,289,271,1,0,0,100,14:58:07,10655,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
327,239,1,0,0,100,287,271,0,0,0,100,14:58:07,10690,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
329,239,1,0,0,100,289,271,1,0,0,100,14:58:07,10724,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
331,239,1,0,0,100,291,271,1,0,0,100,14:58:07,10759,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
333,239,1,0,0,100,293,271,1,0,0,100,14:58:07,10793,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
335,239,1,0,0,100,295,271,1,0,0,100,14:58:07,10828,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
337,239,1,0,0,100,297,271,1,0,0,100,14:58:07,10862,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
339,239,1,0,0,100,299,271,1,0,0,100,14:58:07,10897,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
341,239,1,0,0,100,301,271,1,0,0,100,14:58:07,10931,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
343,239,1,0,0,100,303,271,1,0,0,100,14:58:07,10966,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
345,239,1,0,0,100,305,271,1,0,0,100,14:58:08,11000,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
347,239,1,0,0,100,307,271,1,0,0,100,14:58:08,11036,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
349,239,1,0,0,100,309,271,1,0,0,100,14:58:08,11071,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
351,239,1,0,0,100,311,271,1,0,0,100,14:58:08,11107,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
353,239,1,0,0,100,313,271,1,0,0,100,14:58:08,11143,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
355,239,1,0,0,100,315,271,1,0,0,100,14:58:08,11179,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
357,239,1,0,0,100,317,271,1,0,0,100,14:58:08,11214,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
357,241,1,0,0,100,317,273,2,0,0,100,14:58:08,11250,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
359,241,1,0,0,100,319,273,1,0,0,100,14:58:08,11286,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
361,241,1,0,0,100,321,273,1,0,0,100,14:58:08,11321,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
363,241,1,0,0,100,323,273,1,0,0,100,14:58:08,11357,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
363,239,1,0,0,100,323,271,3,0,0,100,14:58:08,11393,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
365,239,1,0,0,100,325,271,1,0,0,100,14:58:08,11429,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
367,239,1,0,0,100,327,271,1,0,0,100,14:58:08,11464,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
369,239,1,0,0,100,329,271,1,0,0,100,14:58:08,11500,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
371,239,1,0,0,100,331,271,1,0,0,100,14:58:08,11536,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
373,239,1,0,0,100,333,271,1,0,0,100,14:58:08,11571,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
375,239,1,0,0,100,335,271,1,0,0,100,14:58:08,11607,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
377,239,1,0,0,100,337,271,1,0,0,100,14:58:08,11643,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
379,239,1,0,0,100,339,271,1,0,0,100,14:58:08,11679,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,239,1,0,0,100,341,271,1,0,0,100,14:58:08,11714,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,239,1,0,0,100,343,271,1,0,0,100,14:58:08,11750,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,237,1,0,0,100,343,269,3,0,0,100,14:58:08,11786,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
385,237,1,0,0,100,345,269,1,0,0,100,14:58:08,11821,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
385,235,2,0,0,100,347,269,1,0,0,100,14:58:08,11857,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
385,233,2,0,0,100,349,269,1,0,0,100,14:58:08,11893,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,233,2,0,0,100,347,269,0,0,0,100,14:58:08,11929,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,231,2,0,0,100,349,269,1,0,0,100,14:58:08,11964,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,229,2,0,0,100,349,267,3,0,0,100,14:58:09,12000,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,227,2,0,0,100,349,265,3,0,0,100,14:58:09,12048,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,225,2,0,0,100,349,263,3,0,0,100,14:58:09,12095,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,223,2,0,0,100,349,261,3,0,0,100,14:58:09,12143,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,221,2,0,0,100,349,259,3,0,0,100,14:58:09,12190,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
383,219,2,0,0,100,349,257,3,0,0,100,14:58:09,12238,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,219,2,0,0,100,347,257,0,0,0,100,14:58:09,12285,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,217,2,0,0,100,347,255,3,0,0,100,14:58:09,12333,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,217,2,0,0,100,347,255,4,0,0,100,14:58:09,12381,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,215,2,0,0,100,347,253,3,0,0,100,14:58:09,12428,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,213,2,0,0,100,347,251,3,0,0,100,14:58:09,12476,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,211,2,0,0,100,347,249,3,0,0,100,14:58:09,12523,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,209,2,0,0,100,347,247,3,0,0,100,14:58:09,12571,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,207,2,0,0,100,347,245,3,0,0,100,14:58:09,12618,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,205,2,0,0,100,347,243,3,0,0,100,14:58:09,12666,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,203,2,0,0,100,347,241,3,0,0,100,14:58:09,12714,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,201,2,0,0,100,347,239,3,0,0,100,14:58:09,12761,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,199,2,0,0,100,347,237,3,0,0,100,14:58:09,12809,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,197,2,0,0,100,347,235,3,0,0,100,14:58:09,12856,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,195,2,0,0,100,347,233,3,0,0,100,14:58:09,12904,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,193,2,0,0,100,347,231,3,0,0,100,14:58:09,12951,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,191,2,0,0,100,347,229,3,0,0,100,14:58:09,12999,200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
381,189,2,0,1,100,347,227,3,0,1,10100,14:58:16,19999,10200,340,206,146,224,43,61,302,95,71,75,39,51,49,69,170,110,99,100,236,146,69,65,26,194,74,69
