P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
223,144,2,0,0,100,223,194,3,0,0,100,14:55:37,6586,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,142,2,0,0,100,223,192,3,0,0,100,14:55:37,6621,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,140,2,0,0,100,223,190,3,0,0,100,14:55:37,6655,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,138,2,0,0,100,223,188,3,0,0,100,14:55:37,6690,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,136,2,0,0,100,223,186,3,0,0,100,14:55:37,6724,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,134,2,0,0,100,223,184,3,0,0,100,14:55:37,6759,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,132,2,0,0,100,223,182,3,0,0,100,14:55:37,6793,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,130,2,0,0,100,223,180,3,0,0,100,14:55:37,6828,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,128,2,0,0,100,223,178,3,0,0,100,14:55:37,6862,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,126,2,0,0,100,223,176,3,0,0,100,14:55:37,6897,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,124,2,0,0,100,223,174,3,0,0,100,14:55:37,6931,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,122,2,0,0,100,223,172,3,0,0,100,14:55:37,6966,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,120,2,0,0,100,223,170,3,0,0,100,14:55:38,7000,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,118,2,0,0,100,223,168,3,0,0,100,14:55:38,7034,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,116,2,0,0,100,223,166,3,0,0,100,14:55:38,7069,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,114,2,0,0,100,223,164,3,0,0,100,14:55:38,7103,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,112,2,0,0,100,223,162,3,0,0,100,14:55:38,7138,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,110,2,0,0,100,223,160,3,0,0,100,14:55:38,7172,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,108,2,0,0,100,223,158,3,0,0,100,14:55:38,7207,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,106,2,0,0,100,223,156,3,0,0,100,14:55:38,7241,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,104,2,0,0,100,223,154,3,0,0,100,14:55:38,7276,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,102,2,0,0,100,223,152,3,0,0,100,14:55:38,7310,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,100,2,0,0,100,223,150,3,0,0,100,14:55:38,7345,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,98,2,0,0,100,223,148,3,0,0,100,14:55:38,7379,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,96,2,0,0,100,223,146,3,0,0,100,14:55:38,7414,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,94,2,0,0,100,223,144,3,0,0,100,14:55:38,7448,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,92,2,0,0,100,223,142,3,0,0,100,14:55:38,7483,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,90,2,0,0,100,223,140,3,0,0,100,14:55:38,7517,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,88,2,0,0,100,223,138,3,0,0,100,14:55:38,7552,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,86,2,0,0,100,223,136,3,0,0,100,14:55:38,7586,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,84,2,0,0,100,223,134,3,0,0,100,14:55:38,7621,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,82,2,0,0,100,223,132,3,0,0,100,14:55:38,7655,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,80,2,0,0,100,223,130,3,0,0,100,14:55:38,7690,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,78,2,0,0,100,223,128,3,0,0,100,14:55:38,7724,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,76,2,0,0,100,223,126,3,0,0,100,14:55:38,7759,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,74,2,0,0,100,223,124,3,0,0,100,14:55:38,7793,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,76,2,0,0,100,223,126,2,0,0,100,14:55:38,7828,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,74,2,0,0,100,223,124,3,0,0,100,14:55:38,7862,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,72,2,0,0,100,223,122,3,0,0,100,14:55:38,7897,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,70,2,0,0,100,223,120,3,0,0,100,14:55:38,7931,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,68,2,0,0,100,223,118,3,0,0,100,14:55:38,7966,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,66,2,0,0,100,223,116,3,0,0,100,14:55:39,8000,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,64,2,0,0,100,223,114,3,0,0,100,14:55:39,8036,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,62,2,0,0,100,223,112,3,0,0,100,14:55:39,8071,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,60,2,0,0,100,223,110,3,0,0,100,14:55:39,8107,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,58,2,0,0,100,223,108,3,0,0,100,14:55:39,8143,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,56,2,0,0,100,223,106,3,0,0,100,14:55:39,8179,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,54,2,0,0,100,223,104,3,0,0,100,14:55:39,8214,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,52,2,0,0,100,223,102,3,0,0,100,14:55:39,8250,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,50,2,0,0,100,223,100,3,0,0,100,14:55:39,8286,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,48,2,0,0,100,223,98,3,0,0,100,14:55:39,8321,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,48,2,0,0,100,223,98,4,0,0,100,14:55:39,8357,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,46,2,0,0,100,223,96,3,0,0,100,14:55:39,8393,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,44,2,0,0,100,223,94,3,0,0,100,14:55:39,8429,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,42,2,0,0,100,223,92,3,0,0,100,14:55:39,8464,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,40,2,0,0,100,223,90,3,0,0,100,14:55:39,8500,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,38,2,0,0,100,223,88,3,0,0,100,14:55:39,8536,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,36,2,0,0,100,223,86,3,0,0,100,14:55:39,8571,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,34,2,0,0,100,223,84,3,0,0,100,14:55:39,8607,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,32,2,0,0,100,223,82,3,0,0,100,14:55:39,8643,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,30,2,0,0,100,223,80,3,0,0,100,14:55:39,8679,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,28,2,0,0,100,223,78,3,0,0,100,14:55:39,8714,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,26,2,0,0,100,223,76,3,0,0,100,14:55:39,8750,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,24,2,0,0,100,223,74,3,0,0,100,14:55:39,8786,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,22,2,0,0,100,223,72,3,0,0,100,14:55:39,8821,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,20,2,0,0,100,223,70,3,0,0,100,14:55:39,8857,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,18,2,0,0,100,223,68,3,0,0,100,14:55:39,8893,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,16,2,0,0,100,223,66,3,0,0,100,14:55:39,8929,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,14,2,0,0,100,223,64,3,0,0,100,14:55:39,8964,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,12,2,0,0,100,223,62,3,0,0,100,14:55:40,9000,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,10,2,0,0,100,223,60,3,0,0,100,14:55:40,9034,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,8,2,0,0,100,223,58,3,0,0,100,14:55:40,9069,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,6,2,0,0,100,223,56,3,0,0,100,14:55:40,9103,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,4,2,0,0,100,223,54,3,0,0,100,14:55:40,9138,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,2,2,0,0,100,223,52,3,0,0,100,14:55:40,9172,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,0,2,0,0,100,223,50,3,0,0,100,14:55:40,9207,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,-2,2,0,0,100,223,48,3,0,0,100,14:55:40,9241,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,-4,2,0,0,100,223,46,3,0,0,100,14:55:40,9276,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,-2,2,0,0,100,223,48,2,0,0,100,14:55:40,9310,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
223,-4,2,0,0,100,223,46,3,0,0,100,14:55:40,9345,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
221,-4,0,0,0,100,223,44,3,0,0,100,14:55:40,9379,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
219,-4,0,0,0,100,223,42,3,0,0,100,14:55:40,9414,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
217,-4,0,0,0,100,223,40,3,0,0,100,14:55:40,9448,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
215,-4,0,0,0,100,223,38,3,0,0,100,14:55:40,9483,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
213,-4,0,0,0,100,223,40,2,0,0,100,14:55:40,9517,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
211,-4,0,0,0,100,223,40,4,0,0,100,14:55:40,9552,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
209,-4,0,0,0,100,223,40,4,0,0,100,14:55:40,9586,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
207,-4,0,0,0,100,223,40,4,0,0,100,14:55:40,9621,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
205,-4,0,0,0,100,223,40,4,0,0,100,14:55:40,9655,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
203,-4,0,0,0,100,223,40,4,0,0,100,14:55:40,9690,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
203,-2,0,0,0,100,223,42,2,0,0,100,14:55:40,9724,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
201,-2,0,0,0,100,221,42,0,0,0,100,14:55:40,9759,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
199,-2,0,0,0,100,221,42,4,0,0,100,14:55:40,9793,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
201,-2,0,0,0,100,223,42,1,0,0,100,14:55:40,9828,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
199,-2,0,0,0,100,223,40,3,0,0,100,14:55:40,9862,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
197,-2,0,0,0,100,223,40,4,0,0,100,14:55:40,9897,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
195,-2,0,0,0,100,223,40,4,0,0,100,14:55:40,9931,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
193,-2,0,0,0,100,223,38,3,0,0,100,14:55:40,9966,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
191,-2,0,0,0,100,223,36,3,0,0,100,14:55:41,10000,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
189,-2,0,0,0,100,223,34,3,0,0,100,14:55:41,10036,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
187,-2,0,0,0,100,223,32,3,0,0,100,14:55:41,10071,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
185,-2,0,0,0,100,223,32,4,0,0,100,14:55:41,10107,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
183,-2,0,0,0,100,221,32,0,0,0,100,14:55:41,10143,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
181,-2,0,0,0,100,219,32,0,0,0,100,14:55:41,10179,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
179,-2,0,0,0,100,217,32,0,0,0,100,14:55:41,10214,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
181,-2,0,0,0,100,219,32,1,0,0,100,14:55:41,10250,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
179,-2,0,0,0,100,217,32,0,0,0,100,14:55:41,10286,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
177,-2,0,0,0,100,215,32,0,0,0,100,14:55:41,10321,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
175,-2,0,0,0,100,213,32,0,0,0,100,14:55:41,10357,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
173,-2,0,0,0,100,211,32,0,0,0,100,14:55:41,10393,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
171,-2,0,0,0,100,209,32,0,0,0,100,14:55:41,10429,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
169,-2,0,0,0,100,207,32,0,0,0,100,14:55:41,10464,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
167,-2,0,0,0,100,205,32,0,0,0,100,14:55:41,10500,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
167,-2,0,0,0,100,205,32,4,0,0,100,14:55:41,10536,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
169,-2,0,0,0,100,207,32,1,0,0,100,14:55:41,10571,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
167,-2,0,0,0,100,205,32,0,0,0,100,14:55:41,10607,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
165,-2,0,0,0,100,203,32,0,0,0,100,14:55:41,10643,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
163,-2,0,0,0,100,201,32,0,0,0,100,14:55:41,10679,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
161,-2,0,0,0,100,199,32,0,0,0,100,14:55:41,10714,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
159,-2,0,0,0,100,197,32,0,0,0,100,14:55:41,10750,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
157,-2,0,0,0,100,195,32,0,0,0,100,14:55:41,10786,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
155,-2,0,0,0,100,193,32,0,0,0,100,14:55:41,10821,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
153,-2,0,0,0,100,191,32,0,0,0,100,14:55:41,10857,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
151,-2,0,0,0,100,189,32,0,0,0,100,14:55:41,10893,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
149,-2,0,0,0,100,187,32,0,0,0,100,14:55:41,10929,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
147,-2,0,0,0,100,185,32,0,0,0,100,14:55:41,10964,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
145,-2,0,0,0,100,183,32,0,0,0,100,14:55:42,11000,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
145,0,0,0,0,100,183,34,2,0,0,100,14:55:42,11034,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
145,0,0,0,0,100,183,34,4,0,0,100,14:55:42,11069,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
143,0,0,0,0,100,181,34,0,0,0,100,14:55:42,11103,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
141,0,0,0,0,100,179,34,0,0,0,100,14:55:42,11138,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
139,0,0,0,0,100,177,34,0,0,0,100,14:55:42,11172,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
137,0,0,0,0,100,175,34,0,0,0,100,14:55:42,11207,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
135,0,0,0,0,100,173,34,0,0,0,100,14:55:42,11241,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
133,0,0,0,0,100,171,34,0,0,0,100,14:55:42,11276,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
131,0,0,0,0,100,169,34,0,0,0,100,14:55:42,11310,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
129,0,0,0,0,100,167,34,0,0,0,100,14:55:42,11345,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
127,0,0,0,0,100,165,34,0,0,0,100,14:55:42,11379,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
125,0,0,0,0,100,163,34,0,0,0,100,14:55:42,11414,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
123,0,0,0,0,100,161,34,0,0,0,100,14:55:42,11448,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
123,0,0,0,0,100,161,34,4,0,0,100,14:55:42,11483,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
121,0,0,0,0,100,159,34,0,0,0,100,14:55:42,11517,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
119,0,0,0,0,100,157,34,0,0,0,100,14:55:42,11552,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
117,0,0,0,0,100,155,34,0,0,0,100,14:55:42,11586,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
115,0,0,0,0,100,153,34,0,0,0,100,14:55:42,11621,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
113,0,0,0,0,100,151,34,0,0,0,100,14:55:42,11655,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
111,0,0,0,0,100,149,34,0,0,0,100,14:55:42,11690,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
109,0,0,0,0,100,147,34,0,0,0,100,14:55:42,11724,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
107,0,0,0,0,100,145,34,0,0,0,100,14:55:42,11759,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
105,0,0,0,0,100,143,34,0,0,0,100,14:55:42,11793,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
103,0,0,0,0,100,141,34,0,0,0,100,14:55:42,11828,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
105,0,0,0,0,100,143,34,1,0,0,100,14:55:42,11862,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
103,0,0,0,0,100,141,34,0,0,0,100,14:55:42,11897,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
105,0,0,0,0,100,143,34,1,0,0,100,14:55:42,11931,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
103,0,0,0,0,100,141,34,0,0,0,100,14:55:42,11966,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
101,0,0,0,0,100,139,34,0,0,0,100,14:55:43,12000,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
101,2,0,0,0,100,139,36,2,0,0,100,14:55:43,12036,200,82,3,88,174,95,58,322,97,62,71,99,154,56,78,60,104,98,59,28,217,84,36,71,131,78,60
