P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
172,80,0,0,0,100,222,88,1,0,0,100,14:59:28,7857,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
170,80,0,0,0,100,220,88,0,0,0,100,14:59:28,7893,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
168,80,0,0,0,100,218,88,0,0,0,100,14:59:28,7929,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
166,80,0,0,0,100,216,88,0,0,0,100,14:59:28,7964,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
164,80,0,0,0,100,214,88,0,0,0,100,14:59:29,8000,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
162,80,0,0,0,100,212,88,0,0,0,100,14:59:29,8036,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
160,80,0,0,0,100,210,88,0,0,0,100,14:59:29,8071,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,80,0,0,0,100,208,88,0,0,0,100,14:59:29,8107,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
156,80,0,0,0,100,206,88,0,0,0,100,14:59:29,8143,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
156,80,0,0,0,100,206,88,4,0,0,100,14:59:29,8179,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
154,80,0,0,0,100,204,88,0,0,0,100,14:59:29,8214,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
152,80,0,0,0,100,202,88,0,0,0,100,14:59:29,8250,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
150,80,0,0,0,100,200,88,0,0,0,100,14:59:29,8286,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
152,80,0,0,0,100,202,88,1,0,0,100,14:59:29,8321,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
150,80,0,0,0,100,200,88,0,0,0,100,14:59:29,8357,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
148,80,0,0,0,100,198,88,0,0,0,100,14:59:29,8393,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
146,80,0,0,0,100,196,88,0,0,0,100,14:59:29,8429,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
148,80,1,0,0,100,194,88,0,0,0,100,14:59:29,8464,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
150,80,1,0,0,100,192,88,0,0,0,100,14:59:29,8500,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
152,80,1,0,0,100,190,88,0,0,0,100,14:59:29,8536,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
154,80,1,0,0,100,188,88,0,0,0,100,14:59:29,8571,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
156,80,1,0,0,100,186,88,0,0,0,100,14:59:29,8607,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,80,1,0,0,100,184,88,0,0,0,100,14:59:29,8643,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
160,80,1,0,0,100,184,88,4,0,0,100,14:59:29,8679,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
162,80,1,0,0,100,186,88,1,0,0,100,14:59:29,8714,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
164,80,1,0,0,100,186,88,4,0,0,100,14:59:29,8750,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
166,80,1,0,0,100,186,88,4,0,0,100,14:59:29,8786,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
168,80,1,0,0,100,186,88,4,0,0,100,14:59:29,8821,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
170,80,1,0,0,100,186,88,4,0,0,100,14:59:29,8857,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
172,80,1,0,0,100,186,88,4,0,0,100,14:59:29,8893,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
174,80,1,0,0,100,186,88,4,0,0,100,14:59:29,8929,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
172,80,0,0,0,100,186,88,4,0,0,100,14:59:30,9276,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
170,80,0,0,0,100,186,88,4,0,0,100,14:59:30,9310,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
168,80,0,0,0,100,186,88,4,0,0,100,14:59:30,9345,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
166,80,0,0,0,100,186,88,4,0,0,100,14:59:30,9379,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
164,80,0,0,0,100,186,88,4,0,0,100,14:59:30,9414,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
162,80,0,0,0,100,186,88,4,0,0,100,14:59:30,9448,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
160,80,0,0,0,100,184,88,0,0,0,100,14:59:30,9483,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,80,0,0,0,100,184,88,4,0,0,100,14:59:30,9517,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,82,3,0,0,100,184,88,4,0,0,100,14:59:30,9552,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,84,3,0,0,100,184,88,4,0,0,100,14:59:30,9586,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,86,3,0,0,100,182,88,0,0,0,100,14:59:30,9621,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,88,3,0,0,100,182,88,4,0,0,100,14:59:30,9655,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,90,3,0,0,100,182,88,4,0,0,100,14:59:30,9690,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,92,3,0,0,100,182,88,4,0,0,100,14:59:30,9724,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,94,3,0,0,100,182,86,3,0,0,100,14:59:30,9759,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,96,3,0,0,100,182,86,4,0,0,100,14:59:30,9793,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,98,3,0,0,100,182,86,4,0,0,100,14:59:30,9828,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
158,100,3,0,0,100,182,86,4,0,0,100,14:59:30,9862,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
156,100,0,0,0,100,182,86,4,0,0,100,14:59:30,9897,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
154,100,0,0,0,100,182,86,4,0,0,100,14:59:30,9931,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
152,100,0,0,0,100,182,86,4,0,0,100,14:59:30,9966,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
150,100,0,0,0,100,182,86,4,0,0,100,14:59:31,10000,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
148,100,0,0,0,100,182,86,4,0,0,100,14:59:31,10059,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
146,100,0,0,0,100,182,86,4,0,0,100,14:59:31,10118,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
144,100,0,0,0,100,180,86,0,0,0,100,14:59:31,10176,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
142,100,0,0,0,100,180,86,4,0,0,100,14:59:31,10235,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
140,100,0,0,0,100,182,86,1,0,0,100,14:59:31,10294,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,100,0,0,0,100,182,86,4,0,0,100,14:59:31,10353,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,100,0,1,0,100,182,86,4,0,0,100,14:59:31,10411,200,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,100,0,1,0,50,182,86,4,0,0,100,14:59:31,10470,150,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,100,0,1,0,0,182,86,4,0,0,100,14:59:31,10529,100,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,102,3,0,0,-50,182,86,4,0,0,100,14:59:31,10588,50,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,104,3,0,0,-50,182,86,4,0,0,100,14:59:31,10646,50,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,106,3,0,0,-50,182,86,4,0,0,100,14:59:31,10705,50,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,108,3,0,0,-50,182,86,4,0,0,100,14:59:31,10764,50,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,110,3,0,0,-50,182,86,4,0,0,100,14:59:31,10823,50,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,112,3,0,0,-50,180,86,0,0,0,100,14:59:31,10881,50,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,112,0,1,0,-50,178,86,0,0,0,100,14:59:31,10940,50,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,112,0,1,0,-100,176,86,0,0,0,100,14:59:31,10999,0,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
138,112,0,1,1,-150,174,86,0,0,1,10100,14:59:38,17999,9950,154,82,146,146,40,58,85,9,52,84,256,18,31,49,234,100,77,94,74,135,83,57,85,208,87,49
