P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
192,284,1,0,0,100,142,278,1,0,0,100,14:31:50,13357,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
194,284,1,0,0,100,144,278,1,0,0,100,14:31:50,13393,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,284,1,0,0,100,146,278,1,0,0,100,14:31:50,13429,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,282,2,0,0,100,148,278,1,0,0,100,14:31:50,13464,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,280,2,0,0,100,150,278,1,0,0,100,14:31:50,13500,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,278,2,0,0,100,152,278,1,0,0,100,14:31:50,13536,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,276,2,0,0,100,154,278,1,0,0,100,14:31:50,13571,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,274,2,0,0,100,154,278,4,0,0,100,14:31:50,13607,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,272,2,0,0,100,154,276,3,0,0,100,14:31:50,13643,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,270,2,0,0,100,154,276,4,0,0,100,14:31:50,13679,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,268,2,0,0,100,152,276,0,0,0,100,14:31:50,13893,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,266,2,0,0,100,152,276,4,0,0,100,14:31:50,13929,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,264,2,0,0,100,152,276,4,0,0,100,14:31:50,13964,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,262,2,0,0,100,152,276,4,0,0,100,14:31:51,14000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,260,2,0,0,100,152,276,4,0,0,100,14:31:51,14034,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,258,2,0,0,100,152,276,4,0,0,100,14:31:51,14069,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,256,2,0,0,100,152,276,4,0,0,100,14:31:51,14103,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
194,256,4,0,0,100,150,276,0,0,0,100,14:31:51,14241,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,256,1,0,0,100,150,276,4,0,0,100,14:31:51,14310,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
198,256,1,0,0,100,152,276,1,0,0,100,14:31:51,14345,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
200,256,1,0,0,100,154,276,1,0,0,100,14:31:51,14379,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
202,256,1,0,0,100,156,276,1,0,0,100,14:31:51,14414,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
204,256,1,0,0,100,158,276,1,0,0,100,14:31:51,14448,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
206,256,1,0,0,100,160,276,1,0,0,100,14:31:51,14483,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
208,256,1,0,0,100,162,276,1,0,0,100,14:31:51,14517,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
210,256,1,0,0,100,164,276,1,0,0,100,14:31:51,14552,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
212,256,1,0,0,100,166,276,1,0,0,100,14:31:51,14586,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
214,256,1,0,0,100,168,276,1,0,0,100,14:31:51,14621,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
216,256,1,0,0,100,170,276,1,0,0,100,14:31:51,14655,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
218,256,1,0,0,100,172,276,1,0,0,100,14:31:51,14690,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
220,256,1,0,0,100,174,276,1,0,0,100,14:31:51,14724,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
222,256,1,0,0,100,176,276,1,0,0,100,14:31:51,14759,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
224,256,1,0,0,100,178,276,1,0,0,100,14:31:51,14793,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
226,256,1,0,0,100,180,276,1,0,0,100,14:31:51,14828,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
228,256,1,0,0,100,182,276,1,0,0,100,14:31:51,14862,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
230,256,1,0,0,100,184,276,1,0,0,100,14:31:51,14897,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
232,256,1,0,0,100,186,276,1,0,0,100,14:31:51,14931,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
234,256,1,0,0,100,188,276,1,0,0,100,14:31:51,14966,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,256,1,0,0,100,190,276,1,0,0,100,14:31:52,15000,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
238,256,1,0,0,100,192,276,1,0,0,100,14:31:52,15034,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
238,254,2,0,0,100,194,276,1,0,0,100,14:31:52,15069,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
238,252,2,0,0,100,196,276,1,0,0,100,14:31:52,15103,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,252,2,0,0,100,194,276,0,0,0,100,14:31:52,15138,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,250,2,0,0,100,196,276,1,0,0,100,14:31:52,15172,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,248,2,0,0,100,196,278,2,0,0,100,14:31:52,15207,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,246,2,0,0,100,198,278,1,0,0,100,14:31:52,15241,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,244,2,0,0,100,198,278,4,0,0,100,14:31:52,15276,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,242,2,0,0,100,200,278,1,0,0,100,14:31:52,15310,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,242,4,0,0,100,202,278,1,0,0,100,14:31:52,15379,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,242,4,0,0,100,204,278,1,0,0,100,14:31:52,15414,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,242,4,0,0,100,206,278,1,0,0,100,14:31:52,15448,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
238,242,1,0,0,100,206,278,4,0,0,100,14:31:52,15483,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
240,242,1,0,0,100,206,278,4,0,0,100,14:31:52,15517,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
242,242,1,0,0,100,206,278,4,0,0,100,14:31:52,15552,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
244,242,1,0,0,100,206,276,3,0,0,100,14:31:52,15586,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
246,242,1,0,0,100,206,274,3,0,0,100,14:31:52,15621,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
246,240,1,0,0,100,206,272,3,0,0,100,14:31:52,15655,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
246,238,1,0,0,100,206,270,3,0,0,100,14:31:52,15690,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
248,238,1,0,0,100,208,270,1,0,0,100,14:31:52,15724,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
248,238,4,0,0,100,210,270,1,0,0,100,14:31:52,15759,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
248,238,4,0,0,100,212,270,1,0,0,100,14:31:52,15793,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
248,238,4,0,0,100,214,270,1,0,0,100,14:31:52,15828,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
248,238,4,0,0,100,216,270,1,0,0,100,14:31:53,16138,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
248,238,4,0,0,100,218,270,1,0,0,100,14:31:53,16655,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
250,238,1,0,0,100,218,270,4,0,0,100,14:31:53,16793,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,238,1,0,0,100,218,270,4,0,0,100,14:31:53,16828,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,238,1,0,0,100,218,270,4,0,0,100,14:31:53,16862,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,238,4,0,0,100,218,272,2,0,0,100,14:31:53,16931,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,240,4,0,0,100,218,274,2,0,0,100,14:31:54,17036,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,238,2,0,0,100,218,274,4,0,0,100,14:31:54,17071,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,236,2,0,0,100,218,272,3,0,0,100,14:31:54,17107,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,234,2,0,0,100,218,270,3,0,0,100,14:31:54,17143,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,232,2,0,0,100,218,268,3,0,0,100,14:31:54,17179,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,230,2,0,0,100,218,266,3,0,0,100,14:31:54,17214,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,228,2,0,0,100,218,264,3,0,0,100,14:31:54,17250,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,226,2,0,0,100,218,262,3,0,0,100,14:31:54,17286,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,224,2,0,0,100,218,260,3,0,0,100,14:31:54,17321,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,222,2,0,0,100,218,258,3,0,0,100,14:31:54,17357,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,220,2,0,0,100,218,256,3,0,0,100,14:31:54,17393,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,218,2,0,0,100,218,254,3,0,0,100,14:31:54,17429,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,216,2,0,0,100,218,252,3,0,0,100,14:31:54,17464,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,2,0,0,100,218,250,3,0,0,100,14:31:54,17500,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,2,1,0,100,218,248,3,0,0,100,14:31:54,17536,200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,4,0,0,50,218,246,3,0,0,100,14:31:54,17571,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,4,0,0,50,220,246,1,0,0,100,14:31:54,17607,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,4,0,0,50,220,244,3,0,0,100,14:31:54,17643,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,4,0,0,50,220,242,3,0,0,100,14:31:54,17679,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,4,0,0,50,220,240,3,0,0,100,14:31:55,18000,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
254,214,4,0,0,50,222,240,1,0,0,100,14:31:55,18034,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,0,0,50,222,240,4,0,0,100,14:31:55,18517,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,50,222,240,4,0,0,100,14:31:55,18552,150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,0,222,240,4,0,0,100,14:31:55,18586,100,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,-50,222,240,4,0,0,100,14:31:55,18621,50,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,-100,222,240,4,0,0,100,14:31:55,18655,0,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,-150,222,240,4,0,0,100,14:31:55,18690,-50,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,-200,222,240,4,0,0,100,14:31:55,18724,-100,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,-250,222,240,4,0,0,100,14:31:55,18759,-150,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,214,0,1,0,-300,222,240,4,0,0,100,14:31:55,18793,-200,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,216,3,0,0,-350,222,240,4,0,0,100,14:31:55,18862,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,218,3,0,0,-350,222,240,4,0,0,100,14:31:55,18897,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,220,3,0,0,-350,222,240,4,0,0,100,14:31:55,18931,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,222,3,0,0,-350,222,240,4,0,0,100,14:31:55,18966,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,224,3,0,0,-350,222,240,4,0,0,100,14:31:56,19000,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,226,3,0,0,-350,222,240,4,0,0,100,14:31:56,19036,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,228,3,0,0,-350,222,240,4,0,0,100,14:31:56,19071,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,230,3,0,0,-350,222,240,4,0,0,100,14:31:56,19107,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,232,3,0,0,-350,222,238,3,0,0,100,14:31:56,19143,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,234,3,0,0,-350,222,238,4,0,0,100,14:31:56,19214,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,236,3,0,0,-350,222,238,4,0,0,100,14:31:56,19250,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,238,3,0,0,-350,222,238,4,0,0,100,14:31:56,19286,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
252,240,3,0,0,-350,222,238,4,0,0,100,14:31:56,19321,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
250,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19357,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
248,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19393,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
246,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19429,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
244,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19464,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
242,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19500,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
240,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19536,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
238,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19571,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
236,240,0,0,0,-350,222,238,4,0,0,100,14:31:56,19607,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
234,240,0,0,0,-350,224,238,1,0,0,100,14:31:56,19643,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
232,240,0,0,0,-350,224,238,4,0,0,100,14:31:56,19679,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
230,240,0,0,0,-350,224,238,4,0,0,100,14:31:56,19714,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
228,240,0,0,0,-350,224,238,4,0,0,100,14:31:56,19750,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
226,240,0,0,0,-350,224,238,4,0,0,100,14:31:56,19786,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
224,240,0,0,0,-350,224,238,4,0,0,100,14:31:56,19821,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
222,240,0,0,0,-350,224,238,4,0,0,100,14:31:56,19857,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
220,240,0,0,0,-350,224,238,4,0,0,100,14:31:56,19893,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
218,240,0,0,0,-350,224,240,2,0,0,100,14:31:56,19929,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
216,240,0,0,0,-350,224,240,4,0,0,100,14:31:56,19964,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
214,240,0,0,0,-350,224,240,4,0,0,100,14:31:57,20000,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
212,240,0,0,0,-350,222,240,0,0,0,100,14:31:57,20034,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
210,240,0,0,0,-350,222,240,4,0,0,100,14:31:57,20069,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
208,240,0,0,0,-350,222,240,4,0,0,100,14:31:57,20103,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
206,240,0,0,0,-350,222,240,4,0,0,100,14:31:57,20138,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
204,240,0,0,0,-350,220,240,0,0,0,100,14:31:57,20172,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
202,240,0,0,0,-350,220,240,4,0,0,100,14:31:57,20207,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
200,240,0,0,0,-350,220,240,4,0,0,100,14:31:57,20241,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
198,240,0,0,0,-350,220,240,4,0,0,100,14:31:57,20276,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
196,240,0,0,0,-350,220,240,4,0,0,100,14:31:57,20310,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
194,240,0,0,0,-350,220,240,4,0,0,100,14:31:57,20345,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
192,240,0,0,0,-350,220,238,3,0,0,100,14:31:57,20379,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
190,240,0,0,0,-350,220,238,4,0,0,100,14:31:57,20414,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
190,242,3,0,0,-350,220,238,4,0,0,100,14:31:57,20621,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
190,244,3,0,0,-350,220,238,4,0,0,100,14:31:57,20655,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
190,246,3,0,0,-350,220,238,4,0,0,100,14:31:57,20690,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
190,248,3,0,0,-350,220,238,4,0,0,100,14:31:57,20724,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
190,250,3,0,0,-350,220,238,4,0,0,100,14:31:57,20759,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
188,250,0,0,0,-350,220,238,4,0,0,100,14:31:57,20793,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
186,250,0,0,0,-350,220,238,4,0,0,100,14:31:57,20828,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
184,250,0,0,0,-350,220,238,4,0,0,100,14:31:57,20862,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
182,250,0,0,0,-350,220,238,4,0,0,100,14:31:57,20897,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
180,250,0,0,0,-350,220,238,4,0,0,100,14:31:57,20931,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
178,250,0,0,0,-350,220,238,4,0,0,100,14:31:57,20966,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
176,250,0,0,0,-350,220,238,4,0,0,100,14:31:58,21000,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
174,250,0,0,0,-350,220,236,3,0,0,100,14:31:58,21045,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
172,250,0,0,0,-350,220,236,4,0,0,100,14:31:58,21091,-250,188,226,45,130,30,98,94,59,40,64,302,179,33,37,167,140,78,74,272,170,30,78,122,179,42,67
