P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
68,255,1,0,0,100,18,255,1,0,0,100,14:35:59,6429,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
70,255,1,0,0,100,20,255,1,0,0,100,14:35:59,6464,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
72,255,1,0,0,100,22,255,1,0,0,100,14:35:59,6500,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
74,255,1,0,0,100,24,255,1,0,0,100,14:35:59,6536,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
76,255,1,0,0,100,26,255,1,0,0,100,14:35:59,6571,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
78,255,1,0,0,100,28,255,1,0,0,100,14:35:59,6607,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
80,255,1,0,0,100,30,255,1,0,0,100,14:35:59,6643,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
82,255,1,0,0,100,32,255,1,0,0,100,14:35:59,6679,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
84,255,1,0,0,100,34,255,1,0,0,100,14:35:59,6714,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
86,255,1,0,0,100,36,255,1,0,0,100,14:35:59,6750,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
88,255,1,0,0,100,38,255,1,0,0,100,14:35:59,6786,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
90,255,1,0,0,100,40,255,1,0,0,100,14:35:59,6821,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
92,255,1,0,0,100,42,255,1,0,0,100,14:35:59,6857,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
94,255,1,0,0,100,44,255,1,0,0,100,14:35:59,6893,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
96,255,1,0,0,100,46,255,1,0,0,100,14:35:59,6929,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
98,255,1,0,0,100,48,255,1,0,0,100,14:35:59,6964,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
100,255,1,0,0,100,50,255,1,0,0,100,14:36:00,7000,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
102,255,1,0,0,100,52,255,1,0,0,100,14:36:00,7036,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
104,255,1,0,0,100,54,255,1,0,0,100,14:36:00,7071,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
106,255,1,0,0,100,56,255,1,0,0,100,14:36:00,7107,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
108,255,1,0,0,100,58,255,1,0,0,100,14:36:00,7143,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
110,255,1,0,0,100,60,255,1,0,0,100,14:36:00,7179,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
112,255,1,0,0,100,62,255,1,0,0,100,14:36:00,7214,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
114,255,1,0,0,100,64,255,1,0,0,100,14:36:00,7250,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
116,255,1,0,0,100,66,255,1,0,0,100,14:36:00,7286,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
118,255,1,0,0,100,68,255,1,0,0,100,14:36:00,7321,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
120,255,1,0,0,100,70,255,1,0,0,100,14:36:00,7357,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
122,255,1,0,0,100,72,255,1,0,0,100,14:36:00,7393,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
124,255,1,0,0,100,74,255,1,0,0,100,14:36:00,7429,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
126,255,1,0,0,100,76,255,1,0,0,100,14:36:00,7464,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
128,255,1,0,0,100,78,255,1,0,0,100,14:36:00,7500,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
130,255,1,0,0,100,80,255,1,0,0,100,14:36:00,7536,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
130,253,1,0,0,100,80,253,3,0,0,100,14:36:00,7571,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
132,253,1,0,0,100,82,253,1,0,0,100,14:36:00,7607,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
130,253,1,0,0,100,80,253,0,0,0,100,14:36:00,7643,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
132,253,1,0,0,100,82,253,1,0,0,100,14:36:00,7679,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
134,253,1,0,0,100,84,253,1,0,0,100,14:36:00,7714,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
136,253,1,0,0,100,86,253,1,0,0,100,14:36:00,7750,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
136,255,1,0,0,100,86,255,2,0,0,100,14:36:00,7786,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
138,255,1,0,0,100,88,255,1,0,0,100,14:36:00,7821,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
140,255,1,0,0,100,90,255,1,0,0,100,14:36:00,7857,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
142,255,1,0,0,100,92,255,1,0,0,100,14:36:00,7893,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
144,255,1,0,0,100,94,255,1,0,0,100,14:36:00,7929,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
146,255,1,0,0,100,96,255,1,0,0,100,14:36:00,7964,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
148,255,1,0,0,100,98,255,1,0,0,100,14:36:01,8000,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
150,255,1,0,0,100,100,255,1,0,0,100,14:36:01,8034,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
152,255,1,0,0,100,102,255,1,0,0,100,14:36:01,8069,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
154,255,1,0,0,100,104,255,1,0,0,100,14:36:01,8103,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
156,255,1,0,0,100,106,255,1,0,0,100,14:36:01,8138,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
158,255,1,0,0,100,108,255,1,0,0,100,14:36:01,8172,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
160,255,1,0,0,100,110,255,1,0,0,100,14:36:01,8207,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
162,255,1,0,0,100,112,255,1,0,0,100,14:36:01,8241,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
164,255,1,0,0,100,114,255,1,0,0,100,14:36:01,8276,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
166,255,1,0,0,100,116,255,1,0,0,100,14:36:01,8310,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
168,255,1,0,0,100,118,255,1,0,0,100,14:36:01,8345,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
170,255,1,0,0,100,120,255,1,0,0,100,14:36:01,8379,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
172,255,1,0,0,100,122,255,1,0,0,100,14:36:01,8414,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
172,255,1,0,0,100,122,255,4,0,0,100,14:36:01,8448,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
174,255,1,0,0,100,124,255,1,0,0,100,14:36:01,8483,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
176,255,1,0,0,100,126,255,1,0,0,100,14:36:01,8517,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
176,257,1,0,0,100,126,257,2,0,0,100,14:36:01,8552,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
178,257,1,0,0,100,128,257,1,0,0,100,14:36:01,8586,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
180,257,1,0,0,100,130,257,1,0,0,100,14:36:01,8621,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
182,257,1,0,0,100,132,257,1,0,0,100,14:36:01,8655,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
184,257,1,0,0,100,134,257,1,0,0,100,14:36:01,8690,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
186,257,1,0,0,100,136,257,1,0,0,100,14:36:01,8724,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
188,257,1,0,0,100,138,257,1,0,0,100,14:36:01,8759,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
190,257,1,0,0,100,140,257,1,0,0,100,14:36:01,8793,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
192,257,1,0,0,100,142,257,1,0,0,100,14:36:01,8828,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
194,257,1,0,0,100,144,257,1,0,0,100,14:36:01,8862,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
196,257,1,0,0,100,146,257,1,0,0,100,14:36:01,8897,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
198,257,1,0,0,100,148,257,1,0,0,100,14:36:01,8931,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
200,257,1,0,0,100,150,257,1,0,0,100,14:36:01,8966,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
200,257,4,0,0,100,152,257,1,0,0,100,14:36:02,9000,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
200,257,4,0,0,100,154,257,1,0,0,100,14:36:02,9036,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
200,257,4,0,0,100,156,257,1,0,0,100,14:36:02,9071,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
200,257,4,0,0,100,158,257,1,0,0,100,14:36:02,9357,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
200,257,4,0,0,100,158,255,3,0,0,100,14:36:02,9393,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
200,257,4,0,0,100,156,255,0,0,0,100,14:36:02,9536,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
202,257,1,0,0,100,156,255,4,0,0,100,14:36:03,10793,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
204,257,1,0,0,100,156,255,4,0,0,100,14:36:03,10828,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
206,257,1,0,0,100,156,255,4,0,0,100,14:36:03,10862,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
204,257,1,0,0,100,154,255,0,0,0,100,14:36:03,10897,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
204,255,1,0,0,100,154,253,3,0,0,100,14:36:03,10931,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
206,255,1,0,0,100,156,253,1,0,0,100,14:36:03,10966,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
208,255,1,0,0,100,158,253,1,0,0,100,14:36:04,11000,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
210,255,1,0,0,100,160,253,1,0,0,100,14:36:04,11034,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
212,255,1,0,0,100,162,253,1,0,0,100,14:36:04,11069,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
214,255,1,0,0,100,164,253,1,0,0,100,14:36:04,11103,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
216,255,1,0,0,100,166,253,1,0,0,100,14:36:04,11138,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
218,255,1,0,0,100,168,253,1,0,0,100,14:36:04,11172,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
218,253,1,0,0,100,168,251,3,0,0,100,14:36:04,11207,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
220,253,1,0,0,100,170,251,1,0,0,100,14:36:04,11241,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
220,253,4,0,0,100,172,251,1,0,0,100,14:36:04,11276,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
220,251,2,0,0,100,174,251,1,0,0,100,14:36:04,11310,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
222,251,1,0,0,100,176,251,1,0,0,100,14:36:04,11345,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
224,251,1,0,0,100,178,251,1,0,0,100,14:36:04,11379,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
226,251,1,0,0,100,178,251,4,0,0,100,14:36:04,11414,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
228,251,1,0,0,100,178,251,4,0,0,100,14:36:04,11448,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
230,251,1,0,0,100,180,251,1,0,0,100,14:36:04,11483,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
232,251,1,0,0,100,182,251,1,0,0,100,14:36:04,11517,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
234,251,1,0,0,100,184,251,1,0,0,100,14:36:04,11552,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
236,251,1,0,0,100,186,251,1,0,0,100,14:36:04,11586,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
238,251,1,0,0,100,188,251,1,0,0,100,14:36:04,11621,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
240,251,1,0,0,100,190,251,1,0,0,100,14:36:04,11655,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
242,251,1,0,0,100,192,251,1,0,0,100,14:36:04,11690,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
244,251,1,0,0,100,194,251,1,0,0,100,14:36:04,11724,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
246,251,1,0,0,100,196,251,1,0,0,100,14:36:04,11759,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
248,251,1,0,0,100,198,251,1,0,0,100,14:36:04,11793,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
250,251,1,0,0,100,200,251,1,0,0,100,14:36:04,11828,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
252,251,1,0,0,100,202,251,1,0,0,100,14:36:04,11862,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
254,251,1,0,0,100,204,251,1,0,0,100,14:36:04,11897,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
256,251,1,0,0,100,206,251,1,0,0,100,14:36:04,11931,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
258,251,1,0,0,100,208,251,1,0,0,100,14:36:04,11966,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
260,251,1,0,0,100,210,251,1,0,0,100,14:36:05,12000,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
262,251,1,0,0,100,212,251,1,0,0,100,14:36:05,12036,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
264,251,1,0,0,100,214,251,1,0,0,100,14:36:05,12071,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
266,251,1,0,0,100,216,251,1,0,0,100,14:36:05,12107,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
268,251,1,0,0,100,218,251,1,0,0,100,14:36:05,12143,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
268,253,1,0,0,100,218,253,2,0,0,100,14:36:05,12179,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
270,253,1,0,0,100,220,253,1,0,0,100,14:36:05,12214,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
272,253,1,0,0,100,222,253,1,0,0,100,14:36:05,12250,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
274,253,1,0,0,100,224,253,1,0,0,100,14:36:05,12286,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
276,253,1,0,0,100,226,253,1,0,0,100,14:36:05,12321,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
278,253,1,0,0,100,228,253,1,0,0,100,14:36:05,12357,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
276,253,1,0,0,100,226,253,0,0,0,100,14:36:05,12393,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
278,253,1,0,0,100,228,253,1,0,0,100,14:36:05,12429,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
280,253,1,0,0,100,230,253,1,0,0,100,14:36:05,12464,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
282,253,1,0,0,100,232,253,1,0,0,100,14:36:05,12500,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
284,253,1,0,0,100,234,253,1,0,0,100,14:36:05,12536,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
286,253,1,0,0,100,236,253,1,0,0,100,14:36:05,12571,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
288,253,1,0,0,100,238,253,1,0,0,100,14:36:05,12607,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
290,253,1,0,0,100,240,253,1,0,0,100,14:36:05,12643,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
292,253,1,0,0,100,242,253,1,0,0,100,14:36:05,12679,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
294,253,1,0,0,100,244,253,1,0,0,100,14:36:05,12714,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
296,253,1,0,0,100,246,253,1,0,0,100,14:36:05,12750,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
296,255,1,0,0,100,246,255,2,0,0,100,14:36:05,12786,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
298,255,1,0,0,100,248,255,1,0,0,100,14:36:05,12821,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
300,255,1,0,0,100,250,255,1,0,0,100,14:36:05,12857,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
302,255,1,0,0,100,252,255,1,0,0,100,14:36:05,12893,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
304,255,1,0,0,100,254,255,1,0,0,100,14:36:05,12929,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
306,255,1,0,0,100,256,255,1,0,0,100,14:36:05,12964,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
308,255,1,0,0,100,258,255,1,0,0,100,14:36:06,13000,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
310,255,1,0,0,100,260,255,1,0,0,100,14:36:06,13250,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
312,255,1,0,0,100,262,255,1,0,0,100,14:36:06,13500,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
314,255,1,0,0,100,264,255,1,0,0,100,14:36:06,13749,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
316,255,1,0,0,100,266,255,1,0,0,100,14:36:06,13999,200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
318,255,1,0,1,100,268,255,1,0,1,10100,14:36:13,20999,10200,267,238,67,100,50,88,163,62,82,37,147,134,96,91,188,53,39,100,104,49,80,59,281,176,94,58
