P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
245,277,0,0,0,100,295,273,0,0,0,100,14:39:02,6655,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
245,275,0,0,0,100,295,271,3,0,0,100,14:39:02,6690,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
245,277,0,0,0,100,295,273,2,0,0,100,14:39:02,6724,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
243,277,0,0,0,100,293,273,0,0,0,100,14:39:02,6759,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
243,279,0,0,0,100,293,275,2,0,0,100,14:39:02,6793,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
241,279,0,0,0,100,291,275,0,0,0,100,14:39:02,6828,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
239,279,0,0,0,100,289,275,0,0,0,100,14:39:02,6862,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
237,279,0,0,0,100,287,275,0,0,0,100,14:39:02,6897,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
235,279,0,0,0,100,285,275,0,0,0,100,14:39:02,6931,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
235,279,0,0,0,100,285,275,4,0,0,100,14:39:02,6966,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
233,279,0,0,0,100,283,275,0,0,0,100,14:39:03,7000,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
233,277,0,0,0,100,283,273,3,0,0,100,14:39:03,7036,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
231,277,0,0,0,100,281,273,0,0,0,100,14:39:03,7071,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
229,277,0,0,0,100,279,273,0,0,0,100,14:39:03,7107,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
227,277,0,0,0,100,277,273,0,0,0,100,14:39:03,7143,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
225,277,0,0,0,100,275,273,0,0,0,100,14:39:03,7179,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
223,277,0,0,0,100,273,273,0,0,0,100,14:39:03,7214,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
221,277,0,0,0,100,271,273,0,0,0,100,14:39:03,7250,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
219,277,0,0,0,100,269,273,0,0,0,100,14:39:03,7286,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
217,277,0,0,0,100,267,273,0,0,0,100,14:39:03,7321,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
215,277,0,0,0,100,265,273,0,0,0,100,14:39:03,7357,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
217,277,0,0,0,100,267,273,1,0,0,100,14:39:03,7393,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
215,277,0,0,0,100,265,273,0,0,0,100,14:39:03,7429,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
213,277,0,0,0,100,263,273,0,0,0,100,14:39:03,7464,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
211,277,0,0,0,100,261,273,0,0,0,100,14:39:03,7500,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
209,277,0,0,0,100,259,273,0,0,0,100,14:39:03,7536,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
207,277,0,0,0,100,257,273,0,0,0,100,14:39:03,7571,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
205,277,0,0,0,100,255,273,0,0,0,100,14:39:03,7607,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
203,277,0,0,0,100,253,273,0,0,0,100,14:39:03,7643,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
201,277,0,0,0,100,251,273,0,0,0,100,14:39:03,7679,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
203,277,0,0,0,100,253,273,1,0,0,100,14:39:03,7714,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
201,277,0,0,0,100,251,273,0,0,0,100,14:39:03,7750,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
199,277,0,0,0,100,249,273,0,0,0,100,14:39:03,7786,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
197,277,0,0,0,100,247,273,0,0,0,100,14:39:03,7821,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
195,277,0,0,0,100,245,273,0,0,0,100,14:39:03,7857,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
195,279,0,0,0,100,245,275,2,0,0,100,14:39:03,7893,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
193,279,0,0,0,100,243,275,0,0,0,100,14:39:03,7929,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
191,279,0,0,0,100,241,275,0,0,0,100,14:39:03,7964,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
189,279,0,0,0,100,239,275,0,0,0,100,14:39:04,8000,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
189,279,0,0,0,100,239,275,4,0,0,100,14:39:04,8034,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
187,279,0,0,0,100,237,275,0,0,0,100,14:39:04,8069,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
185,279,0,0,0,100,235,275,0,0,0,100,14:39:04,8103,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
183,279,0,0,0,100,233,275,0,0,0,100,14:39:04,8138,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
181,279,0,0,0,100,231,275,0,0,0,100,14:39:04,8172,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
179,279,0,0,0,100,229,275,0,0,0,100,14:39:04,8207,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
177,279,0,0,0,100,227,275,0,0,0,100,14:39:04,8241,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
175,279,0,0,0,100,225,275,0,0,0,100,14:39:04,8276,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
173,279,0,0,0,100,223,275,0,0,0,100,14:39:04,8310,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
171,279,0,0,0,100,221,275,0,0,0,100,14:39:04,8345,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
169,279,0,0,0,100,219,275,0,0,0,100,14:39:04,8379,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
167,279,0,0,0,100,217,275,0,0,0,100,14:39:04,8414,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
165,279,0,0,0,100,215,275,0,0,0,100,14:39:04,8448,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
165,279,0,0,0,100,215,275,4,0,0,100,14:39:04,8483,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
163,279,0,0,0,100,213,275,0,0,0,100,14:39:04,8517,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
161,279,0,0,0,100,211,275,0,0,0,100,14:39:04,8552,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
159,279,0,0,0,100,209,275,0,0,0,100,14:39:04,8586,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
159,277,0,0,0,100,209,273,3,0,0,100,14:39:04,8621,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
159,277,0,0,0,100,209,273,4,0,0,100,14:39:04,8655,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
157,277,0,0,0,100,207,273,0,0,0,100,14:39:04,8690,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
155,277,0,0,0,100,205,273,0,0,0,100,14:39:04,8724,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
153,277,0,0,0,100,203,273,0,0,0,100,14:39:04,8759,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
151,277,0,0,0,100,201,273,0,0,0,100,14:39:04,8793,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
149,277,0,0,0,100,199,273,0,0,0,100,14:39:04,8828,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
147,277,0,0,0,100,197,273,0,0,0,100,14:39:04,8862,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
145,277,0,0,0,100,195,273,0,0,0,100,14:39:04,8897,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
143,277,0,0,0,100,193,273,0,0,0,100,14:39:04,8931,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
141,277,0,0,0,100,191,273,0,0,0,100,14:39:04,8966,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
139,277,0,0,0,100,189,273,0,0,0,100,14:39:05,9000,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
137,277,0,0,0,100,187,273,0,0,0,100,14:39:05,9036,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
135,277,0,0,0,100,185,273,0,0,0,100,14:39:05,9071,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
133,277,0,0,0,100,183,273,0,0,0,100,14:39:05,9107,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
131,277,0,0,0,100,181,273,0,0,0,100,14:39:05,9143,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
129,277,0,0,0,100,179,273,0,0,0,100,14:39:05,9179,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
127,277,0,0,0,100,177,273,0,0,0,100,14:39:05,9214,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
125,277,0,0,0,100,175,273,0,0,0,100,14:39:05,9250,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
123,277,0,0,0,100,173,273,0,0,0,100,14:39:05,9286,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
121,277,0,0,0,100,171,273,0,0,0,100,14:39:05,9321,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
119,277,0,0,0,100,169,273,0,0,0,100,14:39:05,9357,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
117,277,0,0,0,100,167,273,0,0,0,100,14:39:05,9393,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
115,277,0,0,0,100,165,273,0,0,0,100,14:39:05,9429,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
113,277,0,0,0,100,163,273,0,0,0,100,14:39:05,9464,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
111,277,0,0,0,100,161,273,0,0,0,100,14:39:05,9500,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
109,277,0,0,0,100,159,273,0,0,0,100,14:39:05,9536,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
107,277,0,0,0,100,157,273,0,0,0,100,14:39:05,9571,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
105,277,0,0,0,100,155,273,0,0,0,100,14:39:05,9607,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
103,277,0,0,0,100,153,273,0,0,0,100,14:39:05,9643,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
101,277,0,0,0,100,151,273,0,0,0,100,14:39:05,9679,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
99,277,0,0,0,100,149,273,0,0,0,100,14:39:05,9714,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
97,277,0,0,0,100,147,273,0,0,0,100,14:39:05,9750,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
95,277,0,0,0,100,145,273,0,0,0,100,14:39:05,9786,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
93,277,0,0,0,100,143,273,0,0,0,100,14:39:05,9821,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
91,277,0,0,0,100,141,273,0,0,0,100,14:39:05,9857,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
89,277,0,0,0,100,139,273,0,0,0,100,14:39:05,9893,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
87,277,0,0,0,100,137,273,0,0,0,100,14:39:05,9929,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
85,277,0,0,0,100,135,273,0,0,0,100,14:39:05,9964,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
83,277,0,0,0,100,133,273,0,0,0,100,14:39:06,10000,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
81,277,0,0,0,100,131,273,0,0,0,100,14:39:06,10036,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
79,277,0,0,0,100,129,273,0,0,0,100,14:39:06,10071,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
77,277,0,0,0,100,127,273,0,0,0,100,14:39:06,10107,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
75,277,0,0,0,100,125,273,0,0,0,100,14:39:06,10143,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
73,277,0,0,0,100,123,273,0,0,0,100,14:39:06,10179,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
71,277,0,0,0,100,121,273,0,0,0,100,14:39:06,10214,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
71,275,0,0,0,100,121,271,3,0,0,100,14:39:06,10250,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
69,275,0,0,0,100,119,271,0,0,0,100,14:39:06,10286,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
67,275,0,0,0,100,117,271,0,0,0,100,14:39:06,10321,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
65,275,0,0,0,100,115,271,0,0,0,100,14:39:06,10357,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
63,275,0,0,0,100,113,271,0,0,0,100,14:39:06,10393,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
61,275,0,0,0,100,111,271,0,0,0,100,14:39:06,10429,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
59,275,0,0,0,100,109,271,0,0,0,100,14:39:06,10464,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
57,275,0,0,0,100,107,271,0,0,0,100,14:39:06,10500,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
55,275,0,0,0,100,105,271,0,0,0,100,14:39:06,10536,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
53,275,0,0,0,100,103,271,0,0,0,100,14:39:06,10571,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
51,275,0,0,0,100,101,271,0,0,0,100,14:39:06,10607,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
49,275,0,0,0,100,99,271,0,0,0,100,14:39:06,10643,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
51,275,0,0,0,100,101,271,1,0,0,100,14:39:06,10679,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
49,275,0,0,0,100,99,271,0,0,0,100,14:39:06,10714,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
47,275,0,0,0,100,97,271,0,0,0,100,14:39:06,10750,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
45,275,0,0,0,100,95,271,0,0,0,100,14:39:06,10786,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
43,275,0,0,0,100,93,271,0,0,0,100,14:39:06,10821,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
41,275,0,0,0,100,91,271,0,0,0,100,14:39:06,10857,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
39,275,0,0,0,100,89,271,0,0,0,100,14:39:06,10893,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
37,275,0,0,0,100,87,271,0,0,0,100,14:39:06,10929,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
35,275,0,0,0,100,85,271,0,0,0,100,14:39:06,10964,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
37,275,0,0,0,100,87,271,1,0,0,100,14:39:07,11000,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
35,275,0,0,0,100,85,271,0,0,0,100,14:39:07,11036,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
33,275,0,0,0,100,83,271,0,0,0,100,14:39:07,11071,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
31,275,0,0,0,100,81,271,0,0,0,100,14:39:07,11107,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
29,275,0,0,0,100,79,271,0,0,0,100,14:39:07,11143,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
29,273,0,0,0,100,79,269,3,0,0,100,14:39:07,11179,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
27,273,0,0,0,100,77,269,0,0,0,100,14:39:07,11214,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
25,273,0,0,0,100,75,269,0,0,0,100,14:39:07,11250,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
23,273,0,0,0,100,73,269,0,0,0,100,14:39:07,11286,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
21,273,0,0,0,100,71,269,0,0,0,100,14:39:07,11321,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
19,273,0,0,0,100,69,269,0,0,0,100,14:39:07,11357,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
17,273,0,0,0,100,67,269,0,0,0,100,14:39:07,11393,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
15,273,0,0,0,100,65,269,0,0,0,100,14:39:07,11429,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
13,273,0,0,0,100,63,269,0,0,0,100,14:39:07,11464,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
11,273,0,0,0,100,61,269,0,0,0,100,14:39:07,11500,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
9,273,0,0,0,100,59,269,0,0,0,100,14:39:07,11536,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
9,275,0,0,0,100,59,271,2,0,0,100,14:39:07,11571,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
7,275,0,0,0,100,57,271,0,0,0,100,14:39:07,11607,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
5,275,0,0,0,100,55,271,0,0,0,100,14:39:07,11643,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
3,275,0,0,0,100,53,271,0,0,0,100,14:39:07,11679,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
1,275,0,0,0,100,51,271,0,0,0,100,14:39:07,11714,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-1,275,0,0,0,100,49,271,0,0,0,100,14:39:07,11750,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-3,275,0,0,0,100,47,271,0,0,0,100,14:39:07,11786,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-5,275,0,0,0,100,45,271,0,0,0,100,14:39:07,11821,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-7,275,0,0,0,100,43,271,0,0,0,100,14:39:07,11857,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-9,275,0,0,0,100,41,271,0,0,0,100,14:39:07,11893,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-11,275,0,0,0,100,39,271,0,0,0,100,14:39:07,11929,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-13,275,0,0,0,100,37,271,0,0,0,100,14:39:07,11964,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-15,275,0,0,0,100,35,271,0,0,0,100,14:39:08,12000,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-17,275,0,0,0,100,33,271,0,0,0,100,14:39:08,12125,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-19,275,0,0,0,100,31,271,0,0,0,100,14:39:08,12250,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-21,275,0,0,0,100,29,271,0,0,0,100,14:39:08,12375,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-23,275,0,0,0,100,27,271,0,0,0,100,14:39:08,12500,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
-25,275,0,0,0,100,25,271,0,0,0,100,14:39:08,12624,200,0,264,193,160,59,90,184,61,39,94,36,43,78,45,35,4,100,42,217,105,45,98,240,66,73,94
