P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
26,146,2,0,0,100,58,186,3,0,0,100,14:26:38,12286,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,144,2,0,0,100,58,184,3,0,0,100,14:26:38,12321,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,142,2,0,0,100,58,182,3,0,0,100,14:26:38,12357,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,140,2,0,0,100,58,180,3,0,0,100,14:26:38,12393,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,138,2,0,0,100,58,178,3,0,0,100,14:26:38,12429,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,136,2,0,0,100,58,176,3,0,0,100,14:26:38,12464,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,134,2,0,0,100,58,174,3,0,0,100,14:26:38,12500,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,132,2,0,0,100,58,172,3,0,0,100,14:26:38,12536,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,130,2,0,0,100,58,170,3,0,0,100,14:26:38,12571,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,132,2,0,0,100,58,172,2,0,0,100,14:26:38,12607,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,130,2,0,0,100,58,170,3,0,0,100,14:26:38,12643,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,128,2,0,0,100,58,168,3,0,0,100,14:26:38,12679,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,126,2,0,0,100,58,166,3,0,0,100,14:26:38,12714,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,124,2,0,0,100,58,164,3,0,0,100,14:26:38,12750,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,122,2,0,0,100,58,162,3,0,0,100,14:26:38,12786,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,120,2,0,0,100,58,160,3,0,0,100,14:26:38,12821,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,118,2,0,0,100,58,158,3,0,0,100,14:26:38,12857,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,116,2,0,0,100,58,156,3,0,0,100,14:26:38,12893,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,114,2,0,0,100,58,154,3,0,0,100,14:26:38,12929,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,112,2,0,0,100,58,152,3,0,0,100,14:26:38,12964,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,110,2,0,0,100,58,150,3,0,0,100,14:26:39,13000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,110,4,0,0,100,58,148,3,0,0,100,14:26:39,13034,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,110,4,0,0,100,58,146,3,0,0,100,14:26:39,13069,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,110,4,0,0,100,56,146,0,0,0,100,14:26:39,13345,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,108,2,0,0,100,56,146,4,0,0,100,14:26:39,13690,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,106,2,0,0,100,56,146,4,0,0,100,14:26:39,13724,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
26,104,2,0,0,100,56,144,3,0,0,100,14:26:39,13759,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,104,2,0,0,100,58,144,1,0,0,100,14:26:39,13793,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,102,2,0,0,100,58,142,3,0,0,100,14:26:39,13828,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,100,2,0,0,100,58,140,3,0,0,100,14:26:39,13862,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,98,2,0,0,100,58,138,3,0,0,100,14:26:39,13897,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,98,4,0,0,100,58,136,3,0,0,100,14:26:39,13931,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,98,4,0,0,100,58,134,3,0,0,100,14:26:40,14000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,98,4,0,0,100,58,132,3,0,0,100,14:26:40,14034,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,98,4,0,0,100,58,130,3,0,0,100,14:26:40,14069,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
28,98,4,0,0,100,58,128,3,0,0,100,14:26:40,14103,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
30,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14207,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
32,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14241,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
34,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14276,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
36,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14310,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
38,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14345,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
40,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14379,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
42,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14414,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
44,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14448,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
46,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14483,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
48,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14517,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
50,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14552,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
52,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14586,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
54,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14621,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
56,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14655,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
58,98,1,0,0,100,60,128,1,0,0,100,14:26:40,14690,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
60,98,1,0,0,100,60,128,4,0,0,100,14:26:40,14724,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
62,98,1,0,0,100,60,128,4,0,0,100,14:26:40,14759,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
64,98,1,0,0,100,60,128,4,0,0,100,14:26:40,14793,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
66,98,1,0,0,100,60,128,4,0,0,100,14:26:40,14828,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
68,98,1,0,0,100,60,128,4,0,0,100,14:26:40,14862,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
70,98,1,0,0,100,58,128,0,0,0,100,14:26:40,14897,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
72,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14931,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
74,98,1,0,0,100,58,128,4,0,0,100,14:26:40,14966,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
76,98,1,0,0,100,58,128,4,0,0,100,14:26:41,15000,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
78,98,1,0,0,100,58,126,3,0,0,100,14:26:41,15036,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
80,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15071,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
82,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15107,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
84,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15143,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
86,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15179,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
88,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15214,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
90,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15250,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
92,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15286,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,98,1,0,0,100,58,126,4,0,0,100,14:26:41,15321,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,96,2,0,0,100,60,126,1,0,0,100,14:26:41,15464,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,94,2,0,0,100,60,126,4,0,0,100,14:26:41,15500,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,92,2,0,0,100,60,126,4,0,0,100,14:26:41,15536,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,90,2,0,0,100,60,126,4,0,0,100,14:26:41,15571,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,88,2,0,0,100,60,126,4,0,0,100,14:26:41,15607,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,86,2,0,0,100,62,126,1,0,0,100,14:26:41,15643,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,84,2,0,0,100,62,124,3,0,0,100,14:26:41,15679,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
94,82,2,0,0,100,62,122,3,0,0,100,14:26:41,15714,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
96,82,1,0,0,100,62,120,3,0,0,100,14:26:41,15750,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,82,1,0,0,100,62,118,3,0,0,100,14:26:41,15786,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,82,1,0,0,100,62,116,3,0,0,100,14:26:41,15821,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
102,82,1,0,0,100,62,114,3,0,0,100,14:26:41,15857,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
102,80,1,0,0,100,62,112,3,0,0,100,14:26:41,15893,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
102,80,1,1,0,100,62,110,3,0,0,100,14:26:41,15929,200,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,80,1,0,0,50,64,110,1,0,0,100,14:26:41,15964,150,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,80,2,1,0,50,66,110,1,0,0,100,14:26:42,16000,150,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,80,2,1,0,0,68,110,1,0,0,100,14:26:42,16034,100,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,78,2,0,0,-50,70,110,1,0,0,100,14:26:42,16069,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,76,2,0,0,-50,70,110,4,0,0,100,14:26:42,16103,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,74,2,0,0,-50,70,110,4,0,0,100,14:26:42,16138,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,74,4,0,0,-50,72,110,1,0,0,100,14:26:42,16310,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,74,4,0,0,-50,70,110,0,0,0,100,14:26:42,16621,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
106,74,1,0,0,-50,70,110,4,0,0,100,14:26:42,16655,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
106,74,1,0,0,-50,70,110,4,0,0,100,14:26:42,16690,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
108,74,1,0,0,-50,70,108,3,0,0,100,14:26:42,16724,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
108,74,1,0,0,-50,70,108,4,0,0,100,14:26:42,16759,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,74,1,0,0,-50,70,106,3,0,0,100,14:26:42,16793,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,74,1,0,0,-50,70,106,4,0,0,100,14:26:42,16828,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,72,1,0,0,-50,70,104,3,0,0,100,14:26:42,16862,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,1,0,0,-50,70,102,3,0,0,100,14:26:42,16897,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,4,0,0,-50,72,102,1,0,0,100,14:26:42,16931,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,4,0,0,-50,74,102,1,0,0,100,14:26:42,16966,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,4,0,0,-50,76,102,1,0,0,100,14:26:43,17000,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,4,0,0,-50,78,102,1,0,0,100,14:26:43,17034,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,4,0,0,-50,76,102,0,0,0,100,14:26:43,17207,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,4,0,0,-50,76,104,2,0,0,100,14:26:43,17345,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
112,70,1,0,0,-50,78,104,1,0,0,100,14:26:43,17379,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
114,70,1,0,0,-50,78,104,4,0,0,100,14:26:43,17414,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
112,70,1,0,0,-50,76,104,0,0,0,100,14:26:43,17448,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,70,1,0,0,-50,74,104,0,0,0,100,14:26:43,17483,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
112,70,1,0,0,-50,74,104,4,0,0,100,14:26:43,17517,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
114,70,1,0,0,-50,76,104,1,0,0,100,14:26:43,17552,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,70,1,0,0,-50,78,104,1,0,0,100,14:26:43,17586,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,70,4,0,0,-50,80,104,1,0,0,100,14:26:43,17621,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,70,4,0,0,-50,82,104,1,0,0,100,14:26:43,17655,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,68,2,0,0,-50,82,104,4,0,0,100,14:26:43,17897,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,66,2,0,0,-50,82,104,4,0,0,100,14:26:43,17931,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,64,2,0,0,-50,82,102,3,0,0,100,14:26:43,17966,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,62,2,0,0,-50,82,100,3,0,0,100,14:26:44,18000,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,60,2,0,0,-50,82,98,3,0,0,100,14:26:44,18036,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,58,2,0,0,-50,82,96,3,0,0,100,14:26:44,18071,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,56,2,0,0,-50,82,94,3,0,0,100,14:26:44,18107,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,54,2,0,0,-50,82,92,3,0,0,100,14:26:44,18143,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,52,2,0,0,-50,82,90,3,0,0,100,14:26:44,18179,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,52,4,0,0,-50,82,88,3,0,0,100,14:26:44,18214,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
118,52,1,0,0,-50,82,88,4,0,0,100,14:26:44,18429,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
120,52,1,0,0,-50,82,86,3,0,0,100,14:26:44,18464,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
122,52,1,0,0,-50,82,84,3,0,0,100,14:26:44,18500,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
122,50,1,0,0,-50,82,82,3,0,0,100,14:26:44,18536,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
122,48,1,0,0,-50,82,80,3,0,0,100,14:26:44,18571,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
124,48,1,0,0,-50,84,80,1,0,0,100,14:26:44,18607,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
126,48,1,0,0,-50,86,80,1,0,0,100,14:26:44,18643,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
128,48,1,0,0,-50,88,80,1,0,0,100,14:26:44,18679,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
130,48,1,0,0,-50,90,80,1,0,0,100,14:26:44,18714,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
132,48,1,0,0,-50,92,80,1,0,0,100,14:26:44,18750,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
134,48,1,0,0,-50,94,80,1,0,0,100,14:26:44,18786,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
134,48,4,0,0,-50,96,80,1,0,0,100,14:26:44,18821,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
134,48,4,0,0,-50,98,80,1,0,0,100,14:26:44,18857,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
134,48,4,0,0,-50,98,82,2,0,0,100,14:26:45,19103,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
132,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19207,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
130,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19241,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
128,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19276,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
126,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19310,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
124,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19345,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
122,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19379,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
120,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19414,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
118,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19448,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
116,48,0,0,0,-50,98,82,4,0,0,100,14:26:45,19483,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
114,48,0,0,0,-50,96,82,0,0,0,100,14:26:45,19517,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
112,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19552,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
110,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19586,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
108,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19621,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
106,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19655,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
104,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19862,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
102,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19897,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
100,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19931,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
98,48,0,0,0,-50,96,82,4,0,0,100,14:26:45,19966,50,91,20,296,25,88,59,5,41,65,38,100,161,67,66,128,115,54,30,163,91,47,97,199,84,73,83
