P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
18,295,0,0,0,100,58,263,0,0,0,100,14:56:06,12655,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
16,295,0,0,0,100,56,263,0,0,0,100,14:56:06,12690,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,295,0,0,0,100,54,263,0,0,0,100,14:56:06,12724,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,293,2,0,0,100,52,263,0,0,0,100,14:56:06,12759,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,291,2,0,0,100,52,263,4,0,0,100,14:56:06,12793,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,289,2,0,0,100,52,263,4,0,0,100,14:56:06,12828,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,287,2,0,0,100,52,263,4,0,0,100,14:56:06,12862,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,285,2,0,0,100,52,263,4,0,0,100,14:56:06,12897,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,283,2,0,0,100,52,263,4,0,0,100,14:56:06,12931,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,281,2,0,0,100,52,263,4,0,0,100,14:56:06,12966,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,279,2,0,0,100,52,263,4,0,0,100,14:56:07,13000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,277,2,0,0,100,52,263,4,0,0,100,14:56:07,13036,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,275,2,0,0,100,52,263,4,0,0,100,14:56:07,13071,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,273,2,0,0,100,52,263,4,0,0,100,14:56:07,13107,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,271,2,0,0,100,52,263,4,0,0,100,14:56:07,13143,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,269,2,0,0,100,52,263,4,0,0,100,14:56:07,13179,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,267,2,0,0,100,52,263,4,0,0,100,14:56:07,13214,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,265,2,0,0,100,54,263,1,0,0,100,14:56:07,13250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,263,2,0,0,100,54,263,4,0,0,100,14:56:07,13286,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,261,2,0,0,100,54,263,4,0,0,100,14:56:07,13321,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,259,2,0,0,100,54,263,4,0,0,100,14:56:07,13357,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,257,2,0,0,100,54,263,4,0,0,100,14:56:07,13393,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,255,2,0,0,100,54,263,4,0,0,100,14:56:07,13429,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,253,2,0,0,100,54,263,4,0,0,100,14:56:07,13464,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,251,2,0,0,100,54,263,4,0,0,100,14:56:07,13500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,249,2,0,0,100,54,263,4,0,0,100,14:56:07,13536,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,247,2,0,0,100,54,263,4,0,0,100,14:56:07,13571,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,245,2,0,0,100,54,263,4,0,0,100,14:56:07,13607,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,243,2,0,0,100,54,263,4,0,0,100,14:56:07,13643,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,241,2,0,0,100,56,263,1,0,0,100,14:56:07,13679,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,239,2,0,0,100,58,263,1,0,0,100,14:56:07,13714,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,237,2,0,0,100,56,263,0,0,0,100,14:56:07,13750,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,235,2,0,0,100,54,263,0,0,0,100,14:56:07,13786,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,233,2,0,0,100,52,263,0,0,0,100,14:56:07,13821,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,231,2,0,0,100,50,263,0,0,0,100,14:56:07,13857,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,229,2,0,0,100,50,263,4,0,0,100,14:56:07,13893,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,227,2,0,0,100,50,263,4,0,0,100,14:56:07,13929,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,225,2,0,0,100,50,261,3,0,0,100,14:56:07,13964,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,223,2,0,0,100,50,259,3,0,0,100,14:56:08,14000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,221,2,0,0,100,50,257,3,0,0,100,14:56:08,14036,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,219,2,0,0,100,50,255,3,0,0,100,14:56:08,14071,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,217,2,0,0,100,50,253,3,0,0,100,14:56:08,14107,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,215,2,0,0,100,50,251,3,0,0,100,14:56:08,14143,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,213,2,0,0,100,50,249,3,0,0,100,14:56:08,14179,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,211,2,0,0,100,50,247,3,0,0,100,14:56:08,14214,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,209,2,0,0,100,50,245,3,0,0,100,14:56:08,14250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,207,2,0,0,100,50,243,3,0,0,100,14:56:08,14286,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,205,2,0,0,100,50,241,3,0,0,100,14:56:08,14321,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,203,2,0,0,100,50,239,3,0,0,100,14:56:08,14357,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
12,203,0,0,0,100,50,237,3,0,0,100,14:56:08,14393,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
10,203,0,0,0,100,50,235,3,0,0,100,14:56:08,14429,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
10,201,0,0,0,100,50,233,3,0,0,100,14:56:08,14464,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
10,199,0,0,0,100,50,231,3,0,0,100,14:56:08,14500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
8,199,0,0,0,100,48,231,0,0,0,100,14:56:08,14536,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
6,199,0,0,0,100,46,231,0,0,0,100,14:56:08,14571,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
4,199,0,0,0,100,44,231,0,0,0,100,14:56:08,14607,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
2,199,0,0,0,100,42,231,0,0,0,100,14:56:08,14643,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
0,199,0,0,0,100,40,231,0,0,0,100,14:56:08,14679,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-2,199,0,0,0,100,38,231,0,0,0,100,14:56:08,14714,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-4,199,0,0,0,100,36,231,0,0,0,100,14:56:08,14750,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-6,199,0,0,0,100,34,231,0,0,0,100,14:56:08,14786,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-6,197,0,0,0,100,34,229,3,0,0,100,14:56:08,14821,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-8,197,0,0,0,100,32,229,0,0,0,100,14:56:08,14857,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-10,197,0,0,0,100,30,229,0,0,0,100,14:56:08,14893,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-12,197,0,0,0,100,28,229,0,0,0,100,14:56:08,14929,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-14,197,0,0,0,100,26,229,0,0,0,100,14:56:08,14964,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-16,197,0,0,0,100,24,229,0,0,0,100,14:56:09,15000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-18,197,0,0,0,100,22,229,0,0,0,100,14:56:09,15036,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,197,0,0,0,100,20,229,0,0,0,100,14:56:09,15071,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-22,197,0,0,0,100,18,229,0,0,0,100,14:56:09,15107,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,197,4,0,0,100,20,229,1,0,0,100,14:56:09,15143,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,199,3,0,0,100,18,229,0,0,0,100,14:56:09,15179,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,201,3,0,0,100,16,229,0,0,0,100,14:56:09,15214,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,203,3,0,0,100,18,229,1,0,0,100,14:56:09,15250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,205,3,0,0,100,16,229,0,0,0,100,14:56:09,15286,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,207,3,0,0,100,14,229,0,0,0,100,14:56:09,15321,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,209,3,0,0,100,12,229,0,0,0,100,14:56:09,15357,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,211,3,0,0,100,12,229,4,0,0,100,14:56:09,15393,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,213,3,0,0,100,12,231,2,0,0,100,14:56:09,15429,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,215,3,0,0,100,12,231,4,0,0,100,14:56:09,15464,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,217,3,0,0,100,12,231,4,0,0,100,14:56:09,15500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,219,3,0,0,100,12,231,4,0,0,100,14:56:09,15536,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,221,3,0,0,100,12,229,3,0,0,100,14:56:09,15571,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-20,223,3,0,0,100,12,229,4,0,0,100,14:56:09,15607,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-18,223,1,0,0,100,12,229,4,0,0,100,14:56:09,15643,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-16,223,1,0,0,100,12,229,4,0,0,100,14:56:09,15679,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-14,223,1,0,0,100,12,229,4,0,0,100,14:56:09,15714,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-12,223,1,0,0,100,12,229,4,0,0,100,14:56:09,15750,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-10,223,1,0,0,100,12,229,4,0,0,100,14:56:09,15786,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-8,223,1,0,0,100,10,229,0,0,0,100,14:56:09,15821,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-6,223,1,0,0,100,10,229,4,0,0,100,14:56:09,15857,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-4,223,1,0,0,100,10,229,4,0,0,100,14:56:09,15893,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
-2,223,1,0,0,100,10,229,4,0,0,100,14:56:09,15929,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
0,223,1,0,0,100,10,229,4,0,0,100,14:56:09,15964,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
2,223,1,0,0,100,10,229,4,0,0,100,14:56:10,16000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
4,223,1,0,0,100,10,227,3,0,0,100,14:56:10,16034,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
6,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16069,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
8,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16103,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
10,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16138,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
12,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16172,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
14,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16207,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
16,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16241,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
18,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16276,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
20,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16310,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
22,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16345,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
24,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16379,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,223,1,0,0,100,10,227,4,0,0,100,14:56:10,16414,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,225,3,0,0,100,10,227,4,0,0,100,14:56:10,16448,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,227,3,0,0,100,10,227,4,0,0,100,14:56:10,16483,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,229,3,0,0,100,10,227,4,0,0,100,14:56:10,16517,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,231,3,0,0,100,10,227,4,0,0,100,14:56:10,16552,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,233,3,0,0,100,10,227,4,0,0,100,14:56:10,16586,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,235,3,0,0,100,10,227,4,0,0,100,14:56:10,16621,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,237,3,0,0,100,10,227,4,0,0,100,14:56:10,16655,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,239,3,0,0,100,10,227,4,0,0,100,14:56:10,16690,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,241,3,0,0,100,10,227,4,0,0,100,14:56:10,16724,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,243,3,0,0,100,10,227,4,0,0,100,14:56:10,16759,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,245,3,0,0,100,10,227,4,0,0,100,14:56:10,16793,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,247,3,0,0,100,10,227,4,0,0,100,14:56:10,16828,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,249,3,0,0,100,10,227,4,0,0,100,14:56:10,16862,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,251,3,0,0,100,10,227,4,0,0,100,14:56:10,16897,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,253,3,0,0,100,8,227,0,0,0,100,14:56:10,16931,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,255,3,0,0,100,8,227,4,0,0,100,14:56:10,16966,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,257,3,0,0,100,8,227,4,0,0,100,14:56:11,17000,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,259,3,0,0,100,6,227,0,0,0,100,14:56:11,17050,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,261,3,0,0,100,6,227,4,0,0,100,14:56:11,17100,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,263,3,0,0,100,6,227,4,0,0,100,14:56:11,17150,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,265,3,0,0,100,6,227,4,0,0,100,14:56:11,17200,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,267,3,0,0,100,6,227,4,0,0,100,14:56:11,17250,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,269,3,0,0,100,6,227,4,0,0,100,14:56:11,17300,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,271,3,0,0,100,6,227,4,0,0,100,14:56:11,17350,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,273,3,0,0,100,6,227,4,0,0,100,14:56:11,17400,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
26,275,3,0,0,100,6,229,2,0,0,100,14:56:11,17450,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
28,275,1,0,0,100,6,231,2,0,0,100,14:56:11,17500,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
30,275,1,0,0,100,6,233,2,0,0,100,14:56:11,17549,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
32,275,1,0,0,100,4,233,0,0,0,100,14:56:11,17599,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
34,275,1,0,0,100,4,235,2,0,0,100,14:56:11,17649,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
36,275,1,0,0,100,4,237,2,0,0,100,14:56:11,17699,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
38,275,1,0,0,100,4,239,2,0,0,100,14:56:11,17749,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
40,275,1,0,0,100,4,241,2,0,0,100,14:56:11,17799,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
42,275,1,0,0,100,4,243,2,0,0,100,14:56:11,17849,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
44,275,1,0,0,100,4,243,4,0,0,100,14:56:11,17899,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
46,275,1,0,0,100,6,243,1,0,0,100,14:56:11,17949,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
46,277,3,0,0,100,8,243,1,0,0,100,14:56:11,17999,200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
46,279,3,0,1,100,10,243,1,0,1,10100,14:56:18,24999,10200,11,233,95,207,45,48,259,161,96,69,175,33,45,50,266,91,86,93,260,26,37,81,242,146,72,88
