P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
237,30,0,0,0,100,283,50,0,0,0,100,14:39:30,12750,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
235,30,0,0,0,100,281,50,0,0,0,100,14:39:30,12786,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
233,30,0,0,0,100,279,50,0,0,0,100,14:39:30,12821,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
231,30,0,0,0,100,277,50,0,0,0,100,14:39:30,12857,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
229,30,0,0,0,100,275,50,0,0,0,100,14:39:30,12893,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
227,30,0,0,0,100,273,50,0,0,0,100,14:39:30,12929,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
225,30,0,0,0,100,271,50,0,0,0,100,14:39:30,12964,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
223,30,0,0,0,100,269,50,0,0,0,100,14:39:31,13000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
221,30,0,0,0,100,267,50,0,0,0,100,14:39:31,13034,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
219,30,0,0,0,100,265,50,0,0,0,100,14:39:31,13069,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
219,32,0,0,0,100,265,52,2,0,0,100,14:39:31,13103,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
217,32,0,0,0,100,263,52,0,0,0,100,14:39:31,13138,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
215,32,0,0,0,100,261,52,0,0,0,100,14:39:31,13172,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
213,32,0,0,0,100,259,52,0,0,0,100,14:39:31,13207,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
211,32,0,0,0,100,257,52,0,0,0,100,14:39:31,13241,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
211,34,3,0,0,100,255,52,0,0,0,100,14:39:31,13276,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
211,36,3,0,0,100,253,52,0,0,0,100,14:39:31,13310,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
211,38,3,0,0,100,253,50,3,0,0,100,14:39:31,13345,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
211,40,3,0,0,100,253,50,4,0,0,100,14:39:31,13379,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
209,40,0,0,0,100,253,50,4,0,0,100,14:39:31,13414,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
207,40,0,0,0,100,253,48,3,0,0,100,14:39:31,13448,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
205,40,0,0,0,100,253,48,4,0,0,100,14:39:31,13483,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
203,40,0,0,0,100,253,48,4,0,0,100,14:39:31,13517,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
203,42,0,0,0,100,253,50,2,0,0,100,14:39:31,13552,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
201,42,0,0,0,100,251,50,0,0,0,100,14:39:31,13586,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
199,42,0,0,0,100,249,50,0,0,0,100,14:39:31,13621,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
197,42,0,0,0,100,247,50,0,0,0,100,14:39:31,13655,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
195,42,0,0,0,100,245,50,0,0,0,100,14:39:31,13690,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
193,42,0,0,0,100,243,50,0,0,0,100,14:39:31,13724,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
191,42,0,0,0,100,241,50,0,0,0,100,14:39:31,13759,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
189,42,0,0,0,100,239,50,0,0,0,100,14:39:31,13793,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
187,42,0,0,0,100,237,50,0,0,0,100,14:39:31,13828,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
185,42,0,0,0,100,235,50,0,0,0,100,14:39:31,13862,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
183,42,0,0,0,100,233,50,0,0,0,100,14:39:31,13897,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
181,42,0,0,0,100,231,50,0,0,0,100,14:39:31,13931,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
183,42,0,0,0,100,233,50,1,0,0,100,14:39:31,13966,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
181,42,0,0,0,100,231,50,0,0,0,100,14:39:32,14000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
179,42,0,0,0,100,229,50,0,0,0,100,14:39:32,14036,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
177,42,0,0,0,100,227,50,0,0,0,100,14:39:32,14071,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
175,42,0,0,0,100,225,50,0,0,0,100,14:39:32,14107,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
173,42,0,0,0,100,223,50,0,0,0,100,14:39:32,14143,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
171,42,0,0,0,100,221,50,0,0,0,100,14:39:32,14179,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
169,42,0,0,0,100,219,50,0,0,0,100,14:39:32,14214,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
167,42,0,0,0,100,217,50,0,0,0,100,14:39:32,14250,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
165,42,0,0,0,100,215,50,0,0,0,100,14:39:32,14286,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
163,42,0,0,0,100,213,50,0,0,0,100,14:39:32,14321,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
161,42,0,0,0,100,211,50,0,0,0,100,14:39:32,14357,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
159,42,0,0,0,100,209,50,0,0,0,100,14:39:32,14393,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
157,42,0,0,0,100,207,50,0,0,0,100,14:39:32,14429,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
155,42,0,0,0,100,205,50,0,0,0,100,14:39:32,14464,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
153,42,0,0,0,100,203,50,0,0,0,100,14:39:32,14500,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
151,42,0,0,0,100,201,50,0,0,0,100,14:39:32,14536,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
149,42,0,0,0,100,199,50,0,0,0,100,14:39:32,14571,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
147,42,0,0,0,100,197,50,0,0,0,100,14:39:32,14607,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
145,42,0,0,0,100,195,50,0,0,0,100,14:39:32,14643,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
143,42,0,0,0,100,193,50,0,0,0,100,14:39:32,14679,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
141,42,0,0,0,100,191,50,0,0,0,100,14:39:32,14714,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
139,42,0,0,0,100,189,50,0,0,0,100,14:39:32,14750,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
137,42,0,0,0,100,187,50,0,0,0,100,14:39:32,14786,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
135,42,0,0,0,100,185,50,0,0,0,100,14:39:32,14821,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
133,42,0,0,0,100,183,50,0,0,0,100,14:39:32,14857,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
131,42,0,0,0,100,181,50,0,0,0,100,14:39:32,14893,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
129,42,0,0,0,100,179,50,0,0,0,100,14:39:32,14929,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
127,42,0,0,0,100,177,50,0,0,0,100,14:39:32,14964,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
127,44,0,0,0,100,177,52,2,0,0,100,14:39:33,15000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
125,44,0,0,0,100,175,52,0,0,0,100,14:39:33,15036,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
123,44,0,0,0,100,173,52,0,0,0,100,14:39:33,15071,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
121,44,0,0,0,100,171,52,0,0,0,100,14:39:33,15107,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
119,44,0,0,0,100,169,52,0,0,0,100,14:39:33,15143,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
117,44,0,0,0,100,167,52,0,0,0,100,14:39:33,15179,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
115,44,0,0,0,100,165,52,0,0,0,100,14:39:33,15214,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
113,44,0,0,0,100,163,52,0,0,0,100,14:39:33,15250,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
111,44,0,0,0,100,161,52,0,0,0,100,14:39:33,15286,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
109,44,0,0,0,100,159,52,0,0,0,100,14:39:33,15321,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
107,44,0,0,0,100,157,52,0,0,0,100,14:39:33,15357,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
105,44,0,0,0,100,155,52,0,0,0,100,14:39:33,15393,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
103,44,0,0,0,100,153,52,0,0,0,100,14:39:33,15429,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
101,44,0,0,0,100,151,52,0,0,0,100,14:39:33,15464,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
99,44,0,0,0,100,149,52,0,0,0,100,14:39:33,15500,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
97,44,0,0,0,100,147,52,0,0,0,100,14:39:33,15536,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
95,44,0,0,0,100,145,52,0,0,0,100,14:39:33,15571,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
93,44,0,0,0,100,143,52,0,0,0,100,14:39:33,15607,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
91,44,0,0,0,100,141,52,0,0,0,100,14:39:33,15643,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
89,44,0,0,0,100,139,52,0,0,0,100,14:39:33,15679,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
87,44,0,0,0,100,137,52,0,0,0,100,14:39:33,15714,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
85,44,0,0,0,100,135,52,0,0,0,100,14:39:33,15750,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
83,44,0,0,0,100,133,52,0,0,0,100,14:39:33,15786,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
81,44,0,0,0,100,131,52,0,0,0,100,14:39:33,15821,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
83,44,0,0,0,100,133,52,1,0,0,100,14:39:33,15857,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
83,44,0,0,0,100,133,52,4,0,0,100,14:39:33,15893,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
81,44,0,0,0,100,131,52,0,0,0,100,14:39:33,15929,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
79,44,0,0,0,100,129,52,0,0,0,100,14:39:33,15964,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
79,42,0,0,0,100,129,50,3,0,0,100,14:39:34,16000,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
77,42,0,0,0,100,127,50,0,0,0,100,14:39:34,16059,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
75,42,0,0,0,100,125,50,0,0,0,100,14:39:34,16118,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
73,42,0,0,0,100,123,50,0,0,0,100,14:39:34,16176,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
71,42,0,0,0,100,121,50,0,0,0,100,14:39:34,16235,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
69,42,0,0,0,100,119,50,0,0,0,100,14:39:34,16294,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
67,42,0,0,0,100,117,50,0,0,0,100,14:39:34,16353,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
65,42,0,0,0,100,115,50,0,0,0,100,14:39:34,16411,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
63,42,0,0,0,100,113,50,0,0,0,100,14:39:34,16470,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
61,42,0,0,0,100,111,50,0,0,0,100,14:39:34,16529,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
59,42,0,0,0,100,109,50,0,0,0,100,14:39:34,16588,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
57,42,0,0,0,100,107,50,0,0,0,100,14:39:34,16646,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
55,42,0,0,0,100,105,50,0,0,0,100,14:39:34,16705,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
53,42,0,0,0,100,103,50,0,0,0,100,14:39:34,16764,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
51,42,0,0,0,100,101,50,0,0,0,100,14:39:34,16823,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
49,42,0,0,0,100,99,50,0,0,0,100,14:39:34,16881,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
47,42,0,0,0,100,97,50,0,0,0,100,14:39:34,16940,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
45,42,0,0,0,100,95,50,0,0,0,100,14:39:34,16999,200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
43,42,0,0,1,100,93,50,0,0,1,10100,14:39:41,23999,10200,74,34,133,89,91,45,225,175,52,61,205,113,91,56,189,212,69,85,302,59,34,97,121,143,65,51
