P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
411,283,1,0,0,100,361,279,1,0,0,100,14:33:30,12207,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,283,1,0,0,100,363,279,1,0,0,100,14:33:30,12241,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
415,283,1,0,0,100,365,279,1,0,0,100,14:33:30,12276,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,283,0,0,0,100,367,279,1,0,0,100,14:33:30,12310,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
411,283,0,0,0,100,367,279,4,0,0,100,14:33:30,12345,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,283,0,0,0,100,367,279,4,0,0,100,14:33:30,12379,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
407,283,0,0,0,100,367,279,4,0,0,100,14:33:30,12414,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
405,283,0,0,0,100,367,279,4,0,0,100,14:33:30,12448,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,283,0,0,0,100,367,279,4,0,0,100,14:33:30,12483,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,281,2,0,0,100,367,279,4,0,0,100,14:33:30,12517,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,279,2,0,0,100,367,279,4,0,0,100,14:33:30,12552,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,277,2,0,0,100,367,279,4,0,0,100,14:33:30,12586,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,275,2,0,0,100,367,279,4,0,0,100,14:33:30,12621,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,273,2,0,0,100,367,279,4,0,0,100,14:33:30,12655,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,271,2,0,0,100,367,279,4,0,0,100,14:33:30,12690,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,269,2,0,0,100,367,279,4,0,0,100,14:33:30,12724,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,267,2,0,0,100,367,279,4,0,0,100,14:33:30,12759,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,265,2,0,0,100,367,279,4,0,0,100,14:33:30,12793,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,263,2,0,0,100,367,279,4,0,0,100,14:33:30,12828,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,261,2,0,0,100,367,279,4,0,0,100,14:33:30,12862,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,259,2,0,0,100,367,279,4,0,0,100,14:33:30,12897,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,257,2,0,0,100,367,279,4,0,0,100,14:33:30,12931,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,255,2,0,0,100,367,279,4,0,0,100,14:33:30,12966,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,253,2,0,0,100,367,279,4,0,0,100,14:33:31,13000,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,251,2,0,0,100,367,279,4,0,0,100,14:33:31,13036,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,249,2,0,0,100,369,279,1,0,0,100,14:33:31,13071,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,247,2,0,0,100,369,279,4,0,0,100,14:33:31,13107,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,245,2,0,0,100,369,279,4,0,0,100,14:33:31,13143,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,243,2,0,0,100,369,279,4,0,0,100,14:33:31,13179,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,241,2,0,0,100,369,279,4,0,0,100,14:33:31,13214,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,239,2,0,0,100,369,277,3,0,0,100,14:33:31,13250,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
405,239,1,0,0,100,369,275,3,0,0,100,14:33:31,13286,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
407,239,1,0,0,100,369,273,3,0,0,100,14:33:31,13321,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,239,1,0,0,100,369,271,3,0,0,100,14:33:31,13357,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,237,2,0,0,100,371,271,1,0,0,100,14:33:31,13393,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,235,2,0,0,100,373,271,1,0,0,100,14:33:31,13429,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,233,2,0,0,100,375,271,1,0,0,100,14:33:31,13464,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,231,2,0,0,100,377,271,1,0,0,100,14:33:31,13500,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
411,231,2,0,0,100,379,271,1,0,0,100,14:33:31,13536,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
411,229,2,0,0,100,379,269,3,0,0,100,14:33:31,13571,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,229,2,0,0,100,381,269,1,0,0,100,14:33:31,13607,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,229,2,0,0,100,381,269,4,0,0,100,14:33:31,13643,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,227,2,0,0,100,381,267,3,0,0,100,14:33:31,13679,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,227,2,1,0,100,381,265,3,0,0,100,14:33:31,13714,200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,227,2,1,0,50,381,263,3,0,0,100,14:33:31,13750,150,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,227,2,1,0,0,381,263,4,0,0,100,14:33:31,13786,100,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
413,227,2,1,0,-50,381,263,4,0,0,100,14:33:31,13821,50,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
411,227,0,0,0,-100,381,263,4,0,0,100,14:33:31,13857,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
409,227,0,0,0,-100,381,263,4,0,0,100,14:33:31,13893,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
407,227,0,0,0,-100,381,263,4,0,0,100,14:33:31,13929,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
405,227,0,0,0,-100,381,263,4,0,0,100,14:33:31,13964,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,0,0,0,-100,381,263,4,0,0,100,14:33:32,14000,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
401,227,0,0,0,-100,381,263,4,0,0,100,14:33:32,14034,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
399,227,0,0,0,-100,381,263,4,0,0,100,14:33:32,14069,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
397,227,0,0,0,-100,381,263,4,0,0,100,14:33:32,14103,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
395,227,0,0,0,-100,381,263,4,0,0,100,14:33:32,14138,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
395,227,4,0,0,-100,383,263,1,0,0,100,14:33:32,14310,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
397,227,1,0,0,-100,383,263,4,0,0,100,14:33:32,14655,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
399,227,1,0,0,-100,383,263,4,0,0,100,14:33:32,14690,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
401,227,1,0,0,-100,383,263,4,0,0,100,14:33:32,14724,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,1,0,0,-100,383,263,4,0,0,100,14:33:32,14759,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-100,383,263,4,0,0,100,14:33:32,14828,0,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-150,383,263,4,0,0,100,14:33:32,14862,-50,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-200,383,263,4,0,0,100,14:33:32,14897,-100,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-250,383,263,4,0,0,100,14:33:32,14931,-150,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-300,383,263,4,0,0,100,14:33:32,14966,-200,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-350,383,263,4,0,0,100,14:33:33,15000,-250,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-400,383,263,4,0,0,100,14:33:33,15036,-300,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-450,383,263,4,0,0,100,14:33:33,15071,-350,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-500,383,265,2,0,0,100,14:33:33,15107,-400,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-550,383,265,4,0,0,100,14:33:33,15143,-450,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-600,381,265,0,0,0,100,14:33:33,15179,-500,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-650,381,265,4,0,0,100,14:33:33,15214,-550,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-700,381,265,4,0,0,100,14:33:33,15250,-600,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,2,1,0,-750,381,265,4,0,0,100,14:33:33,15286,-650,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,227,4,0,0,-800,381,267,2,0,0,100,14:33:33,15536,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,229,3,0,0,-800,381,267,4,0,0,100,14:33:33,15643,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,231,3,0,0,-800,381,267,4,0,0,100,14:33:33,15679,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,233,3,0,0,-800,381,267,4,0,0,100,14:33:33,15714,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,235,3,0,0,-800,381,267,4,0,0,100,14:33:33,15750,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,237,3,0,0,-800,381,267,4,0,0,100,14:33:33,15786,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,239,3,0,0,-800,381,269,2,0,0,100,14:33:33,15821,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,241,3,0,0,-800,381,269,4,0,0,100,14:33:33,15857,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,243,3,0,0,-800,381,269,4,0,0,100,14:33:33,15893,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,245,3,0,0,-800,381,269,4,0,0,100,14:33:33,15929,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,247,3,0,0,-800,381,269,4,0,0,100,14:33:33,15964,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,249,3,0,0,-800,381,269,4,0,0,100,14:33:34,16000,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
403,251,3,0,0,-800,383,269,1,0,0,100,14:33:34,16034,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
401,251,0,0,0,-800,383,269,4,0,0,100,14:33:34,16069,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
399,251,0,0,0,-800,383,269,4,0,0,100,14:33:34,16103,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
397,251,0,0,0,-800,383,269,4,0,0,100,14:33:34,16138,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
395,251,0,0,0,-800,383,269,4,0,0,100,14:33:34,16172,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
393,251,0,0,0,-800,383,269,4,0,0,100,14:33:34,16207,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
391,251,0,0,0,-800,383,269,4,0,0,100,14:33:34,16241,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
389,251,0,0,0,-800,385,269,1,0,0,100,14:33:34,16276,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
387,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16310,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
385,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16345,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
383,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16379,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
381,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16414,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
379,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16448,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
377,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16483,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
375,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16517,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
373,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16552,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
371,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16586,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
369,251,0,0,0,-800,385,269,4,0,0,100,14:33:34,16621,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
367,251,0,0,0,-800,387,269,1,0,0,100,14:33:34,16655,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
365,251,0,0,0,-800,387,269,4,0,0,100,14:33:34,16690,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
363,251,0,0,0,-800,387,269,4,0,0,100,14:33:34,16724,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
361,251,0,0,0,-800,387,269,4,0,0,100,14:33:34,16759,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
359,251,0,0,0,-800,387,271,2,0,0,100,14:33:34,16793,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
357,251,0,0,0,-800,389,271,1,0,0,100,14:33:34,16828,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
355,251,0,0,0,-800,389,271,4,0,0,100,14:33:34,16862,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
353,251,0,0,0,-800,389,271,4,0,0,100,14:33:34,16897,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
351,251,0,0,0,-800,389,271,4,0,0,100,14:33:34,16931,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
349,251,0,0,0,-800,389,271,4,0,0,100,14:33:34,16966,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
347,251,0,0,0,-800,389,271,4,0,0,100,14:33:35,17000,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
345,251,0,0,0,-800,389,273,2,0,0,100,14:33:35,17036,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
343,251,0,0,0,-800,389,273,4,0,0,100,14:33:35,17071,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
341,251,0,0,0,-800,387,273,0,0,0,100,14:33:35,17107,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
339,251,0,0,0,-800,385,273,0,0,0,100,14:33:35,17143,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
337,251,0,0,0,-800,383,273,0,0,0,100,14:33:35,17179,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
335,251,0,0,0,-800,381,273,0,0,0,100,14:33:35,17214,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
333,251,0,0,0,-800,379,273,0,0,0,100,14:33:35,17250,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
331,251,0,0,0,-800,377,273,0,0,0,100,14:33:35,17286,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
329,251,0,0,0,-800,375,273,0,0,0,100,14:33:35,17321,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
329,249,0,0,0,-800,375,271,3,0,0,100,14:33:35,17357,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
327,249,0,0,0,-800,373,271,0,0,0,100,14:33:35,17393,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
325,249,0,0,0,-800,371,271,0,0,0,100,14:33:35,17429,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
323,249,0,0,0,-800,369,271,0,0,0,100,14:33:35,17464,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
321,249,0,0,0,-800,367,271,0,0,0,100,14:33:35,17500,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
319,249,0,0,0,-800,365,271,0,0,0,100,14:33:35,17536,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
317,249,0,0,0,-800,363,271,0,0,0,100,14:33:35,17571,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
315,249,0,0,0,-800,361,271,0,0,0,100,14:33:35,17607,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
313,249,0,0,0,-800,359,271,0,0,0,100,14:33:35,17643,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
311,249,0,0,0,-800,357,271,0,0,0,100,14:33:35,17679,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
309,249,0,0,0,-800,355,271,0,0,0,100,14:33:35,17714,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,249,0,0,0,-800,353,271,0,0,0,100,14:33:35,17750,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,249,4,0,0,-800,351,271,0,0,0,100,14:33:35,17786,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,249,4,0,0,-800,349,271,0,0,0,100,14:33:35,17821,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,249,4,0,0,-800,347,271,0,0,0,100,14:33:35,17857,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,247,2,0,0,-800,347,271,4,0,0,100,14:33:35,17893,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,245,2,0,0,-800,345,271,0,0,0,100,14:33:35,17929,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,243,2,0,0,-800,345,269,3,0,0,100,14:33:35,17964,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,241,2,0,0,-800,345,269,4,0,0,100,14:33:36,18000,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,239,2,0,0,-800,345,269,4,0,0,100,14:33:36,18034,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
307,237,2,0,0,-800,345,269,4,0,0,100,14:33:36,18069,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
305,237,0,0,0,-800,345,269,4,0,0,100,14:33:36,18103,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
305,237,0,0,0,-800,345,269,4,0,0,100,14:33:36,18138,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
303,237,0,0,0,-800,343,269,0,0,0,100,14:33:36,18172,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
301,237,0,0,0,-800,341,269,0,0,0,100,14:33:36,18207,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
299,237,0,0,0,-800,339,269,0,0,0,100,14:33:36,18241,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
299,235,0,0,0,-800,339,267,3,0,0,100,14:33:36,18276,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
297,235,0,0,0,-800,337,267,0,0,0,100,14:33:36,18310,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
295,235,0,0,0,-800,335,267,0,0,0,100,14:33:36,18345,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
295,233,0,0,0,-800,335,265,3,0,0,100,14:33:36,18379,-700,360,235,262,77,37,42,326,112,37,98,299,168,89,58,154,181,68,32,130,231,80,37,321,132,57,42
