P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
141,308,0,0,0,50,165,270,4,0,0,100,14:42:32,6586,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
139,308,0,0,0,50,165,270,4,0,0,100,14:42:32,6621,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
137,308,0,0,0,50,165,268,3,0,0,100,14:42:32,6655,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
135,308,0,0,0,50,165,268,4,0,0,100,14:42:32,6690,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,308,0,0,0,50,165,270,2,0,0,100,14:42:32,6724,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
131,308,0,0,0,50,165,272,2,0,0,100,14:42:32,6759,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
129,308,0,0,0,50,165,274,2,0,0,100,14:42:32,6793,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
127,308,0,0,0,50,165,276,2,0,0,100,14:42:32,6828,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,308,0,0,0,50,165,276,4,0,0,100,14:42:32,6862,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,308,0,0,0,50,163,276,0,0,0,100,14:42:32,6897,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,308,0,0,0,50,161,276,0,0,0,100,14:42:32,6931,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,310,3,0,0,50,159,276,0,0,0,100,14:42:32,6966,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,312,3,0,0,50,157,276,0,0,0,100,14:42:33,7000,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,314,3,0,0,50,157,278,2,0,0,100,14:42:33,7034,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,316,3,0,0,50,157,280,2,0,0,100,14:42:33,7069,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,318,3,0,0,50,157,282,2,0,0,100,14:42:33,7103,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,318,3,0,0,50,159,282,1,0,0,100,14:42:33,7138,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,320,3,0,0,50,159,284,2,0,0,100,14:42:33,7172,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,322,3,0,0,50,159,286,2,0,0,100,14:42:33,7207,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,324,3,0,0,50,159,288,2,0,0,100,14:42:33,7241,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,326,3,0,0,50,159,290,2,0,0,100,14:42:33,7276,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,324,3,0,0,50,159,288,3,0,0,100,14:42:33,7310,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,326,3,0,0,50,159,290,2,0,0,100,14:42:33,7345,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,326,0,0,0,50,159,292,2,0,0,100,14:42:33,7379,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
119,326,0,0,0,50,159,294,2,0,0,100,14:42:33,7414,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
119,328,0,0,0,50,159,296,2,0,0,100,14:42:33,7448,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
119,330,0,0,0,50,159,298,2,0,0,100,14:42:33,7483,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
117,330,0,0,0,50,157,298,0,0,0,100,14:42:33,7517,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
115,330,0,0,0,50,155,298,0,0,0,100,14:42:33,7552,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
113,330,0,0,0,50,153,298,0,0,0,100,14:42:33,7586,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
111,330,0,0,0,50,151,298,0,0,0,100,14:42:33,7621,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,330,0,0,0,50,149,298,0,0,0,100,14:42:33,7655,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,330,4,0,0,50,147,298,0,0,0,100,14:42:33,7690,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,330,4,0,0,50,145,298,0,0,0,100,14:42:33,7724,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,330,4,0,0,50,145,300,2,0,0,100,14:42:33,7759,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,330,4,0,0,50,143,300,0,0,0,100,14:42:33,7793,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,328,2,0,0,50,143,300,4,0,0,100,14:42:33,7828,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,326,2,0,0,50,143,300,4,0,0,100,14:42:33,7862,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,324,2,0,0,50,143,300,4,0,0,100,14:42:33,7897,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,322,2,0,0,50,143,300,4,0,0,100,14:42:33,7931,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,320,2,0,0,50,143,298,3,0,0,100,14:42:33,7966,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,318,2,0,0,50,143,298,4,0,0,100,14:42:34,8000,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,316,2,0,0,50,143,298,4,0,0,100,14:42:34,8036,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,314,2,0,0,50,143,298,4,0,0,100,14:42:34,8071,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,312,2,0,0,50,143,298,4,0,0,100,14:42:34,8107,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,310,2,0,0,50,143,298,4,0,0,100,14:42:34,8143,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,308,2,0,0,50,141,298,0,0,0,100,14:42:34,8179,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,306,2,0,0,50,141,298,4,0,0,100,14:42:34,8214,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,304,2,0,0,50,141,298,4,0,0,100,14:42:34,8250,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,302,2,0,0,50,141,298,4,0,0,100,14:42:34,8286,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,0,0,50,141,298,4,0,0,100,14:42:34,8321,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,50,141,298,4,0,0,100,14:42:34,8357,150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,0,141,300,2,0,0,100,14:42:34,8393,100,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,-50,141,300,4,0,0,100,14:42:34,8429,50,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,-100,141,300,4,0,0,100,14:42:34,8464,0,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,-150,141,300,4,0,0,100,14:42:34,8500,-50,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,-200,141,300,4,0,0,100,14:42:34,8536,-100,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,-250,141,300,4,0,0,100,14:42:34,8571,-150,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,-300,141,300,4,0,0,100,14:42:34,8607,-200,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
109,300,2,1,0,-350,141,300,4,0,0,100,14:42:34,8643,-250,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
111,300,1,0,0,-400,141,300,4,0,0,100,14:42:34,8679,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
113,300,1,0,0,-400,141,300,4,0,0,100,14:42:34,8714,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
115,300,1,0,0,-400,141,300,4,0,0,100,14:42:34,8750,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
117,300,1,0,0,-400,141,300,4,0,0,100,14:42:34,8786,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
119,300,1,0,0,-400,139,300,0,0,0,100,14:42:34,8821,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
121,300,1,0,0,-400,139,300,4,0,0,100,14:42:34,8857,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
123,300,1,0,0,-400,139,300,4,0,0,100,14:42:34,8893,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,300,1,0,0,-400,139,300,4,0,0,100,14:42:34,8929,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,298,2,0,0,-400,139,300,4,0,0,100,14:42:34,8964,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,296,2,0,0,-400,139,300,4,0,0,100,14:42:35,9000,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,294,2,0,0,-400,139,300,4,0,0,100,14:42:35,9034,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,292,2,0,0,-400,139,300,4,0,0,100,14:42:35,9069,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,290,2,0,0,-400,139,300,4,0,0,100,14:42:35,9103,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,288,2,0,0,-400,139,300,4,0,0,100,14:42:35,9138,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,286,2,0,0,-400,139,300,4,0,0,100,14:42:35,9172,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,284,2,0,0,-400,139,300,4,0,0,100,14:42:35,9207,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,282,2,0,0,-400,139,300,4,0,0,100,14:42:35,9241,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,280,2,0,0,-400,141,300,1,0,0,100,14:42:35,9276,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,278,2,0,0,-400,141,302,2,0,0,100,14:42:35,9310,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,276,2,0,0,-400,141,302,4,0,0,100,14:42:35,9345,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,274,2,0,0,-400,141,302,4,0,0,100,14:42:35,9379,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,272,2,0,0,-400,141,302,4,0,0,100,14:42:35,9414,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
125,270,2,0,0,-400,141,302,4,0,0,100,14:42:35,9448,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
127,270,1,0,0,-400,141,302,4,0,0,100,14:42:35,9483,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
129,270,1,0,0,-400,141,302,4,0,0,100,14:42:35,9517,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
131,270,1,0,0,-400,139,302,0,0,0,100,14:42:35,9552,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,270,1,0,0,-400,139,302,4,0,0,100,14:42:35,9586,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,268,2,0,0,-400,139,302,4,0,0,100,14:42:35,9621,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,266,2,0,0,-400,139,302,4,0,0,100,14:42:35,9655,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,264,2,0,0,-400,139,302,4,0,0,100,14:42:35,9690,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,262,2,0,0,-400,139,302,4,0,0,100,14:42:35,9724,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,260,2,0,0,-400,139,302,4,0,0,100,14:42:35,9759,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,258,2,0,0,-400,137,302,0,0,0,100,14:42:35,9793,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,256,2,0,0,-400,139,302,1,0,0,100,14:42:35,9828,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,254,2,0,0,-400,139,302,4,0,0,100,14:42:35,9862,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
133,252,2,0,0,-400,139,302,4,0,0,100,14:42:35,9897,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
135,252,2,0,0,-400,141,302,1,0,0,100,14:42:35,9931,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
135,250,2,0,0,-400,141,300,3,0,0,100,14:42:35,9966,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
135,248,2,0,0,-400,141,298,3,0,0,100,14:42:36,10999,-300,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
135,246,2,0,1,-400,141,296,3,0,1,10100,14:42:43,17999,9700,133,275,148,182,51,52,65,71,66,98,176,11,94,93,117,100,75,70,58,236,56,58,273,75,55,99
