P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
229,22,1,0,0,100,179,26,1,0,0,100,14:38:25,6103,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
231,22,1,0,0,100,181,26,1,0,0,100,14:38:25,6138,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
229,22,1,0,0,100,179,26,0,0,0,100,14:38:25,6172,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
231,22,1,0,0,100,181,26,1,0,0,100,14:38:25,6207,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
229,22,1,0,0,100,179,26,0,0,0,100,14:38:25,6241,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
231,22,1,0,0,100,181,26,1,0,0,100,14:38:25,6276,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
233,22,1,0,0,100,183,26,1,0,0,100,14:38:25,6310,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
235,22,1,0,0,100,185,26,1,0,0,100,14:38:25,6345,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
237,22,1,0,0,100,187,26,1,0,0,100,14:38:25,6379,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
239,22,1,0,0,100,189,26,1,0,0,100,14:38:25,6414,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
241,22,1,0,0,100,191,26,1,0,0,100,14:38:25,6448,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
243,22,1,0,0,100,193,26,1,0,0,100,14:38:25,6483,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
245,22,1,0,0,100,195,26,1,0,0,100,14:38:25,6517,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
247,22,1,0,0,100,197,26,1,0,0,100,14:38:25,6552,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
249,22,1,0,0,100,199,26,1,0,0,100,14:38:25,6586,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
251,22,1,0,0,100,201,26,1,0,0,100,14:38:25,6621,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
253,22,1,0,0,100,203,26,1,0,0,100,14:38:25,6655,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
255,22,1,0,0,100,205,26,1,0,0,100,14:38:25,6690,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
255,24,1,0,0,100,205,28,2,0,0,100,14:38:25,6724,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
257,24,1,0,0,100,207,28,1,0,0,100,14:38:25,6759,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
259,24,1,0,0,100,209,28,1,0,0,100,14:38:25,6793,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
261,24,1,0,0,100,211,28,1,0,0,100,14:38:25,6828,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
263,24,1,0,0,100,213,28,1,0,0,100,14:38:25,6862,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
263,26,1,0,0,100,213,30,2,0,0,100,14:38:25,6897,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
265,26,1,0,0,100,215,30,1,0,0,100,14:38:25,6931,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
267,26,1,0,0,100,217,30,1,0,0,100,14:38:25,6966,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
269,26,1,0,0,100,219,30,1,0,0,100,14:38:26,7000,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
271,26,1,0,0,100,221,30,1,0,0,100,14:38:26,7036,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
269,26,1,0,0,100,219,30,0,0,0,100,14:38:26,7071,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
271,26,1,0,0,100,221,30,1,0,0,100,14:38:26,7107,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
273,26,1,0,0,100,223,30,1,0,0,100,14:38:26,7143,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
275,26,1,0,0,100,225,30,1,0,0,100,14:38:26,7179,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
277,26,1,0,0,100,227,30,1,0,0,100,14:38:26,7214,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
279,26,1,0,0,100,229,30,1,0,0,100,14:38:26,7250,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
281,26,1,0,0,100,231,30,1,0,0,100,14:38:26,7286,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
283,26,1,0,0,100,233,30,1,0,0,100,14:38:26,7321,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
285,26,1,0,0,100,235,30,1,0,0,100,14:38:26,7357,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
287,26,1,0,0,100,237,30,1,0,0,100,14:38:26,7393,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
289,26,1,0,0,100,239,30,1,0,0,100,14:38:26,7429,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
291,26,1,0,0,100,241,30,1,0,0,100,14:38:26,7464,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
291,28,1,0,0,100,241,32,2,0,0,100,14:38:26,7500,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
289,28,1,0,0,100,239,32,0,0,0,100,14:38:26,7536,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
291,28,1,0,0,100,241,32,1,0,0,100,14:38:26,7571,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
293,28,1,0,0,100,243,32,1,0,0,100,14:38:26,7607,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
295,28,1,0,0,100,245,32,1,0,0,100,14:38:26,7643,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
297,28,1,0,0,100,247,32,1,0,0,100,14:38:26,7679,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
299,28,1,0,0,100,249,32,1,0,0,100,14:38:26,7714,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
301,28,1,0,0,100,251,32,1,0,0,100,14:38:26,7750,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
303,28,1,0,0,100,253,32,1,0,0,100,14:38:26,7786,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
305,28,1,0,0,100,255,32,1,0,0,100,14:38:26,7821,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
307,28,1,0,0,100,257,32,1,0,0,100,14:38:26,7857,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
309,28,1,0,0,100,259,32,1,0,0,100,14:38:26,7893,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
311,28,1,0,0,100,261,32,1,0,0,100,14:38:26,7929,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
313,28,1,0,0,100,263,32,1,0,0,100,14:38:26,7964,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
315,28,1,0,0,100,265,32,1,0,0,100,14:38:27,8000,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
317,28,1,0,0,100,267,32,1,0,0,100,14:38:27,8040,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
319,28,1,0,0,100,269,32,1,0,0,100,14:38:27,8080,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
319,26,1,0,0,100,269,30,3,0,0,100,14:38:27,8120,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
321,26,1,0,0,100,271,30,1,0,0,100,14:38:27,8160,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
323,26,1,0,0,100,273,30,1,0,0,100,14:38:27,8200,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
325,26,1,0,0,100,275,30,1,0,0,100,14:38:27,8240,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
327,26,1,0,0,100,277,30,1,0,0,100,14:38:27,8280,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
329,26,1,0,0,100,279,30,1,0,0,100,14:38:27,8320,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
331,26,1,0,0,100,281,30,1,0,0,100,14:38:27,8360,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
333,26,1,0,0,100,283,30,1,0,0,100,14:38:27,8400,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
335,26,1,0,0,100,285,30,1,0,0,100,14:38:27,8440,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
337,26,1,0,0,100,287,30,1,0,0,100,14:38:27,8480,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
339,26,1,0,0,100,289,30,1,0,0,100,14:38:27,8519,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
341,26,1,0,0,100,291,30,1,0,0,100,14:38:27,8559,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
339,26,1,0,0,100,289,30,0,0,0,100,14:38:27,8599,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
339,26,1,0,0,100,289,30,4,0,0,100,14:38:27,8639,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
339,24,1,0,0,100,289,28,3,0,0,100,14:38:27,8679,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
341,24,1,0,0,100,291,28,1,0,0,100,14:38:27,8719,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
343,24,1,0,0,100,293,28,1,0,0,100,14:38:27,8759,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
345,24,1,0,0,100,295,28,1,0,0,100,14:38:27,8799,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
347,24,1,0,0,100,297,28,1,0,0,100,14:38:27,8839,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
349,24,1,0,0,100,299,28,1,0,0,100,14:38:27,8879,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
349,24,1,0,0,100,299,28,4,0,0,100,14:38:27,8919,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
351,24,1,0,0,100,301,28,1,0,0,100,14:38:27,8959,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
353,24,1,0,0,100,303,28,1,0,0,100,14:38:27,8999,200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
355,24,1,0,1,100,305,28,1,0,1,10100,14:38:34,15999,10200,306,13,245,216,46,73,38,161,91,100,179,221,85,78,241,162,67,93,245,236,83,47,212,175,85,70
