P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score,goal_x,goal_y,obs_0_x,obs_0_y,obs_0_width,obs_0_height,obs_1_x,obs_1_y,obs_1_width,obs_1_height,obs_2_x,obs_2_y,obs_2_width,obs_2_height,obs_3_x,obs_3_y,obs_3_width,obs_3_height,obs_4_x,obs_4_y,obs_4_width,obs_4_height,obs_5_x,obs_5_y,obs_5_width,obs_5_height
201,144,1,0,0,100,151,146,1,0,0,100,14:45:16,7250,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
201,144,1,0,0,100,151,146,4,0,0,100,14:45:16,7286,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
203,144,1,0,0,100,153,146,1,0,0,100,14:45:16,7321,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
205,144,1,0,0,100,155,146,1,0,0,100,14:45:16,7357,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
207,144,1,0,0,100,157,146,1,0,0,100,14:45:16,7393,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
209,144,1,0,0,100,159,146,1,0,0,100,14:45:16,7429,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
211,144,1,0,0,100,161,146,1,0,0,100,14:45:16,7464,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
213,144,1,0,0,100,163,146,1,0,0,100,14:45:16,7500,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
215,144,1,0,0,100,165,146,1,0,0,100,14:45:16,7536,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
217,144,1,0,0,100,167,146,1,0,0,100,14:45:16,7571,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
219,144,1,0,0,100,169,146,1,0,0,100,14:45:16,7607,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
221,144,1,0,0,100,171,146,1,0,0,100,14:45:16,7643,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
223,144,1,0,0,100,173,146,1,0,0,100,14:45:16,7679,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
221,144,1,0,0,100,171,146,0,0,0,100,14:45:16,7714,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
223,144,1,0,0,100,173,146,1,0,0,100,14:45:16,7750,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
225,144,1,0,0,100,175,146,1,0,0,100,14:45:16,7786,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
227,144,1,0,0,100,177,146,1,0,0,100,14:45:16,7821,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
229,144,1,0,0,100,179,146,1,0,0,100,14:45:16,7857,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
231,144,1,0,0,100,181,146,1,0,0,100,14:45:16,7893,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
233,144,1,0,0,100,183,146,1,0,0,100,14:45:16,7929,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
235,144,1,0,0,100,185,146,1,0,0,100,14:45:16,7964,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
237,144,1,0,0,100,187,146,1,0,0,100,14:45:17,8000,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
239,144,1,0,0,100,189,146,1,0,0,100,14:45:17,8034,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
241,144,1,0,0,100,191,146,1,0,0,100,14:45:17,8069,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
243,144,1,0,0,100,193,146,1,0,0,100,14:45:17,8103,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
245,144,1,0,0,100,195,146,1,0,0,100,14:45:17,8138,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
247,144,1,0,0,100,197,146,1,0,0,100,14:45:17,8172,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
249,144,1,0,0,100,199,146,1,0,0,100,14:45:17,8207,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
251,144,1,0,0,100,201,146,1,0,0,100,14:45:17,8241,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
253,144,1,0,0,100,203,146,1,0,0,100,14:45:17,8276,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
255,144,1,0,0,100,205,146,1,0,0,100,14:45:17,8310,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
257,144,1,0,0,100,207,146,1,0,0,100,14:45:17,8345,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
257,142,1,0,0,100,207,144,3,0,0,100,14:45:17,8379,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
259,142,1,0,0,100,209,144,1,0,0,100,14:45:17,8414,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
261,142,1,0,0,100,211,144,1,0,0,100,14:45:17,8448,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
263,142,1,0,0,100,213,144,1,0,0,100,14:45:17,8483,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
265,142,1,0,0,100,215,144,1,0,0,100,14:45:17,8517,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
267,142,1,0,0,100,217,144,1,0,0,100,14:45:17,8552,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
269,142,1,0,0,100,219,144,1,0,0,100,14:45:17,8586,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
271,142,1,0,0,100,221,144,1,0,0,100,14:45:17,8621,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
273,142,1,0,0,100,223,144,1,0,0,100,14:45:17,8655,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
273,142,1,0,0,100,223,144,4,0,0,100,14:45:17,8690,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
275,142,1,0,0,100,225,144,1,0,0,100,14:45:17,8724,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
277,142,1,0,0,100,227,144,1,0,0,100,14:45:17,8759,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
279,142,1,0,0,100,229,144,1,0,0,100,14:45:17,8793,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
281,142,1,0,0,100,231,144,1,0,0,100,14:45:17,8828,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
283,142,1,0,0,100,233,144,1,0,0,100,14:45:17,8862,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
283,144,1,0,0,100,233,146,2,0,0,100,14:45:17,8897,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
285,144,1,0,0,100,235,146,1,0,0,100,14:45:17,8931,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
287,144,1,0,0,100,237,146,1,0,0,100,14:45:17,8966,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
289,144,1,0,0,100,239,146,1,0,0,100,14:45:18,9000,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
291,144,1,0,0,100,241,146,1,0,0,100,14:45:18,9034,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
293,144,1,0,0,100,243,146,1,0,0,100,14:45:18,9069,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,144,1,0,0,100,245,146,1,0,0,100,14:45:18,9103,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,146,1,0,0,100,245,148,2,0,0,100,14:45:18,9138,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
297,146,1,0,0,100,247,148,1,0,0,100,14:45:18,9172,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
299,146,1,0,0,100,249,148,1,0,0,100,14:45:18,9207,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
301,146,1,0,0,100,251,148,1,0,0,100,14:45:18,9241,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
303,146,1,0,0,100,253,148,1,0,0,100,14:45:18,9276,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
305,146,1,0,0,100,255,148,1,0,0,100,14:45:18,9310,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
307,146,1,0,0,100,257,148,1,0,0,100,14:45:18,9345,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
309,146,1,0,0,100,259,148,1,0,0,100,14:45:18,9379,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
311,146,1,0,0,100,261,148,1,0,0,100,14:45:18,9414,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
313,146,1,0,0,100,263,148,1,0,0,100,14:45:18,9448,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
315,146,1,0,0,100,265,148,1,0,0,100,14:45:18,9483,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
317,146,1,0,0,100,267,148,1,0,0,100,14:45:18,9517,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
319,146,1,0,0,100,269,148,1,0,0,100,14:45:18,9552,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
321,146,1,0,0,100,271,148,1,0,0,100,14:45:18,9586,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
323,146,1,0,0,100,273,148,1,0,0,100,14:45:18,9621,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
325,146,1,0,0,100,275,148,1,0,0,100,14:45:18,9655,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
327,146,1,0,0,100,277,148,1,0,0,100,14:45:18,9690,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
329,146,1,0,0,100,279,148,1,0,0,100,14:45:18,9724,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
331,146,1,0,0,100,281,148,1,0,0,100,14:45:18,9759,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
333,146,1,0,0,100,283,148,1,0,0,100,14:45:18,9793,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
335,146,1,0,0,100,285,148,1,0,0,100,14:45:18,9828,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
337,146,1,0,0,100,287,148,1,0,0,100,14:45:18,9862,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
339,146,1,0,0,100,289,148,1,0,0,100,14:45:18,9897,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
337,146,0,0,0,100,291,148,1,0,0,100,14:45:18,9931,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
335,146,0,0,0,100,293,148,1,0,0,100,14:45:18,9966,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
333,146,0,0,0,100,293,148,4,0,0,100,14:45:19,10000,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
331,146,0,0,0,100,293,148,4,0,0,100,14:45:19,10036,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
329,146,0,0,0,100,293,148,4,0,0,100,14:45:19,10071,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
327,146,0,0,0,100,293,146,3,0,0,100,14:45:19,10107,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
325,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10143,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
323,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10179,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
321,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10214,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
319,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10250,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
317,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10286,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
315,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10321,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
313,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10357,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
311,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10393,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
309,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10429,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
307,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10464,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
305,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10500,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
303,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10536,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
301,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10571,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
299,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10607,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
297,146,0,0,0,100,293,146,4,0,0,100,14:45:19,10643,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,146,0,0,0,100,291,146,0,0,0,100,14:45:19,10679,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,144,2,0,0,100,291,146,4,0,0,100,14:45:19,10714,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,142,2,0,0,100,291,146,4,0,0,100,14:45:19,10750,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,140,2,0,0,100,291,146,4,0,0,100,14:45:19,10786,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,138,2,0,0,100,291,146,4,0,0,100,14:45:19,10821,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,136,2,0,0,100,291,146,4,0,0,100,14:45:19,10857,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,134,2,0,0,100,291,146,4,0,0,100,14:45:19,10893,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,132,2,0,0,100,291,146,4,0,0,100,14:45:19,10929,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,130,2,0,0,100,291,146,4,0,0,100,14:45:19,10964,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,128,2,0,0,100,291,146,4,0,0,100,14:45:20,11000,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,126,2,0,0,100,291,146,4,0,0,100,14:45:20,11048,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,124,2,0,0,100,291,146,4,0,0,100,14:45:20,11095,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,122,2,0,0,100,291,148,2,0,0,100,14:45:20,11143,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,120,2,0,0,100,291,148,4,0,0,100,14:45:20,11190,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,118,2,0,0,100,291,148,4,0,0,100,14:45:20,11238,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,116,2,0,0,100,291,148,4,0,0,100,14:45:20,11285,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,114,2,0,0,100,291,148,4,0,0,100,14:45:20,11333,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,112,2,0,0,100,291,148,4,0,0,100,14:45:20,11381,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,110,2,0,0,100,291,148,4,0,0,100,14:45:20,11428,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,108,2,0,0,100,291,146,3,0,0,100,14:45:20,11476,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,106,2,0,0,100,291,146,4,0,0,100,14:45:20,11523,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,104,2,0,0,100,291,146,4,0,0,100,14:45:20,11571,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,102,2,0,0,100,291,146,4,0,0,100,14:45:20,11618,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,100,2,0,0,100,291,146,4,0,0,100,14:45:20,11666,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,98,2,0,0,100,291,146,4,0,0,100,14:45:20,11714,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,96,2,0,0,100,291,146,4,0,0,100,14:45:20,11761,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,94,2,0,0,100,291,144,3,0,0,100,14:45:20,11809,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,92,2,0,0,100,291,142,3,0,0,100,14:45:20,11856,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,90,2,0,0,100,291,140,3,0,0,100,14:45:20,11904,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,92,2,0,0,100,291,142,2,0,0,100,14:45:20,11951,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,90,2,0,0,100,291,140,3,0,0,100,14:45:20,11999,200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
295,88,2,0,1,100,291,138,3,0,1,10100,14:45:27,18999,10200,288,119,193,222,61,78,160,80,77,36,328,220,64,35,122,29,67,65,102,74,74,33,14,2,54,52
