P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
264,48,3,0,0,100,271,26,4,0,0,100,15:25:48,39444,200
264,49,3,0,0,100,271,26,4,0,0,100,15:25:48,39481,200
264,50,3,0,0,100,271,26,4,0,0,100,15:25:48,39519,200
264,51,3,0,0,100,271,26,4,0,0,100,15:25:48,39556,200
264,52,3,0,0,100,271,26,4,0,0,100,15:25:48,39593,200
264,53,3,0,0,100,271,26,4,0,0,100,15:25:48,39630,200
264,54,3,0,0,100,271,26,4,0,0,100,15:25:48,39667,200
264,55,3,0,0,100,271,26,4,0,0,100,15:25:48,39704,200
264,56,3,0,0,100,271,26,4,0,0,100,15:25:48,39741,200
264,57,3,0,0,100,271,26,4,0,0,100,15:25:48,39778,200
264,58,3,0,0,100,271,26,4,0,0,100,15:25:48,39815,200
264,59,3,0,0,100,271,26,4,0,0,100,15:25:48,39852,200
264,60,3,0,0,100,271,26,4,0,0,100,15:25:48,39889,200
264,61,3,0,0,100,271,26,4,0,0,100,15:25:48,39926,200
264,62,3,0,0,100,271,26,4,0,0,100,15:25:48,39963,200
263,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40000,200
262,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40036,200
261,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40071,200
260,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40107,200
259,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40143,200
258,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40179,200
257,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40214,200
256,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40250,200
255,62,0,0,0,100,271,26,4,0,0,100,15:25:49,40286,200
254,62,0,0,0,100,271,27,3,0,0,100,15:25:49,40321,200
253,62,0,0,0,100,271,28,3,0,0,100,15:25:49,40357,200
252,62,0,0,0,100,271,29,3,0,0,100,15:25:49,40393,200
251,62,0,0,0,100,271,30,3,0,0,100,15:25:49,40429,200
250,62,0,0,0,100,271,31,3,0,0,100,15:25:49,40464,200
250,63,3,0,0,100,271,32,3,0,0,100,15:25:49,40500,200
250,64,3,0,0,100,271,33,3,0,0,100,15:25:49,40536,200
250,65,3,0,0,100,271,34,3,0,0,100,15:25:49,40571,200
250,66,3,0,0,100,271,35,3,0,0,100,15:25:49,40607,200
250,67,3,0,0,100,271,36,3,0,0,100,15:25:49,40643,200
250,68,3,0,0,100,271,37,3,0,0,100,15:25:49,40679,200
250,69,3,0,0,100,271,38,3,0,0,100,15:25:49,40714,200
250,70,3,0,0,100,271,39,3,0,0,100,15:25:49,40750,200
250,71,3,0,0,100,271,40,3,0,0,100,15:25:49,40786,200
250,72,3,0,0,100,271,41,3,0,0,100,15:25:49,40821,200
250,73,3,0,0,100,271,42,3,0,0,100,15:25:49,40857,200
250,74,3,0,0,100,271,43,3,0,0,100,15:25:49,40893,200
250,75,3,0,0,100,271,44,3,0,0,100,15:25:49,40929,200
250,76,3,0,0,100,271,45,3,0,0,100,15:25:49,40964,200
250,77,3,0,0,100,271,46,3,0,0,100,15:25:50,41000,200
250,78,3,0,0,100,271,46,4,0,0,100,15:25:50,41037,200
250,79,3,0,0,100,271,46,4,0,0,100,15:25:50,41074,200
250,80,3,0,0,100,271,46,4,0,0,100,15:25:50,41111,200
250,81,3,0,0,100,271,47,3,0,0,100,15:25:50,41148,200
250,82,3,0,0,100,271,48,3,0,0,100,15:25:50,41185,200
250,83,3,0,0,100,271,49,3,0,0,100,15:25:50,41222,200
250,84,3,0,0,100,271,50,3,0,0,100,15:25:50,41259,200
250,85,3,0,0,100,271,51,3,0,0,100,15:25:50,41296,200
250,86,3,0,0,100,271,52,3,0,0,100,15:25:50,41333,200
250,87,3,0,0,100,271,53,3,0,0,100,15:25:50,41370,200
250,88,3,0,0,100,271,54,3,0,0,100,15:25:50,41407,200
250,89,3,0,0,100,271,55,3,0,0,100,15:25:50,41444,200
250,90,3,0,0,100,271,56,3,0,0,100,15:25:50,41481,200
250,91,3,0,0,100,271,57,3,0,0,100,15:25:50,41519,200
250,92,3,0,0,100,271,58,3,0,0,100,15:25:50,41556,200
250,93,3,0,0,100,271,59,3,0,0,100,15:25:50,41593,200
250,94,3,0,0,100,271,60,3,0,0,100,15:25:50,41630,200
250,95,3,0,0,100,271,61,3,0,0,100,15:25:50,41667,200
250,96,3,0,0,100,271,62,3,0,0,100,15:25:50,41704,200
250,97,3,0,0,100,271,63,3,0,0,100,15:25:50,41741,200
250,98,3,0,0,100,271,64,3,0,0,100,15:25:50,41778,200
249,98,0,0,0,100,271,65,3,0,0,100,15:25:50,41815,200
248,98,0,0,0,100,271,66,3,0,0,100,15:25:50,41852,200
247,98,0,0,0,100,271,67,3,0,0,100,15:25:50,41889,200
246,98,0,0,0,100,271,68,3,0,0,100,15:25:50,41926,200
245,98,0,0,0,100,271,69,3,0,0,100,15:25:50,41963,200
244,98,0,0,0,100,271,70,3,0,0,100,15:25:51,42000,200
243,98,0,0,0,100,271,71,3,0,0,100,15:25:51,42036,200
242,98,0,0,0,100,271,72,3,0,0,100,15:25:51,42071,200
241,98,0,0,0,100,271,73,3,0,0,100,15:25:51,42107,200
240,98,0,0,0,100,271,74,3,0,0,100,15:25:51,42143,200
239,98,0,0,0,100,271,75,3,0,0,100,15:25:51,42179,200
238,98,0,0,0,100,271,76,3,0,0,100,15:25:51,42214,200
237,98,0,0,0,100,271,77,3,0,0,100,15:25:51,42250,200
236,98,0,0,0,100,271,78,3,0,0,100,15:25:51,42286,200
235,98,0,0,0,100,271,79,3,0,0,100,15:25:51,42321,200
234,98,0,0,0,100,271,80,3,0,0,100,15:25:51,42357,200
233,98,0,0,0,100,271,81,3,0,0,100,15:25:51,42393,200
232,98,0,0,0,100,271,82,3,0,0,100,15:25:51,42429,200
231,98,0,0,0,100,271,83,3,0,0,100,15:25:51,42464,200
230,98,0,0,0,100,271,84,3,0,0,100,15:25:51,42500,200
229,98,0,0,0,100,271,85,3,0,0,100,15:25:51,42536,200
228,98,0,0,0,100,271,86,3,0,0,100,15:25:51,42571,200
227,98,0,0,0,100,271,87,3,0,0,100,15:25:51,42607,200
226,98,0,0,0,100,271,88,3,0,0,100,15:25:51,42643,200
225,98,0,0,0,100,271,89,3,0,0,100,15:25:51,42679,200
224,98,0,0,0,100,271,90,3,0,0,100,15:25:51,42714,200
223,98,0,0,0,100,271,91,3,0,0,100,15:25:51,42750,200
222,98,0,0,0,100,271,92,3,0,0,100,15:25:51,42786,200
221,98,0,0,0,100,271,93,3,0,0,100,15:25:51,42821,200
221,99,0,0,0,100,271,94,3,0,0,100,15:25:51,42857,200
221,100,0,0,0,100,271,95,3,0,0,100,15:25:51,42893,200
221,101,0,0,0,100,271,96,3,0,0,100,15:25:51,42929,200
221,102,3,0,0,100,271,97,3,0,0,100,15:25:51,42964,200
221,103,3,0,0,100,271,98,3,0,0,100,15:25:52,43000,200
221,104,3,0,0,100,271,99,3,0,0,100,15:25:52,43037,200
221,105,3,0,0,100,271,100,3,0,0,100,15:25:52,43074,200
221,106,3,0,0,100,271,101,3,0,0,100,15:25:52,43111,200
221,107,3,0,0,100,271,102,3,0,0,100,15:25:52,43148,200
221,108,3,0,0,100,271,103,3,0,0,100,15:25:52,43185,200
221,109,3,0,0,100,271,104,3,0,0,100,15:25:52,43222,200
221,110,3,0,0,100,271,105,3,0,0,100,15:25:52,43259,200
221,111,3,0,0,100,271,106,3,0,0,100,15:25:52,43296,200
221,111,4,0,0,100,271,107,3,0,0,100,15:25:52,43333,200
221,111,4,0,0,100,271,108,3,0,0,100,15:25:52,43370,200
221,111,4,0,0,100,271,109,3,0,0,100,15:25:52,43407,200
221,111,4,0,0,100,271,110,3,0,0,100,15:25:52,43444,200
221,112,4,0,0,100,271,111,3,0,0,100,15:25:52,43481,200
221,113,4,0,0,100,271,112,3,0,0,100,15:25:52,43519,200
221,114,4,0,0,100,271,113,3,0,0,100,15:25:52,43556,200
221,115,4,0,0,100,271,114,3,0,0,100,15:25:52,43593,200
221,116,4,0,0,100,271,115,3,0,0,100,15:25:52,43630,200
221,117,4,0,0,100,271,116,3,0,0,100,15:25:52,43667,200
221,118,4,0,0,100,271,117,3,0,0,100,15:25:52,43704,200
221,119,4,0,0,100,271,118,3,0,0,100,15:25:52,43741,200
221,120,4,0,0,100,271,119,3,0,0,100,15:25:52,43778,200
221,121,4,0,0,100,271,120,3,0,0,100,15:25:52,43815,200
221,122,4,0,0,100,271,121,3,0,0,100,15:25:52,43852,200
221,123,4,0,0,100,271,122,3,0,0,100,15:25:52,43889,200
221,124,4,0,0,100,271,123,3,0,0,100,15:25:52,43926,200
221,125,4,0,0,100,271,124,3,0,0,100,15:25:52,43963,200
221,126,4,0,0,100,271,125,3,0,0,100,15:25:53,44000,200
221,127,4,0,0,100,271,126,3,0,0,100,15:25:53,44036,200
221,128,4,0,0,100,271,127,3,0,0,100,15:25:53,44071,200
221,128,4,0,0,100,270,127,0,0,0,100,15:25:54,45321,200
221,128,4,0,0,100,269,127,0,0,0,100,15:25:54,45357,200
221,128,4,0,0,100,268,127,0,0,0,100,15:25:54,45393,200
221,128,4,0,0,100,267,127,0,0,0,100,15:25:54,45429,200
221,128,4,0,0,100,266,127,0,0,0,100,15:25:54,45464,200
221,128,4,0,0,100,265,127,0,0,0,100,15:25:54,45500,200
221,128,4,0,0,100,264,127,0,0,0,100,15:25:54,45536,200
221,128,4,0,0,100,263,127,0,0,0,100,15:25:54,45571,200
221,128,4,0,0,100,262,127,0,0,0,100,15:25:54,45607,200
221,128,4,0,0,100,261,127,0,0,0,100,15:25:54,45643,200
221,128,4,0,0,100,260,127,0,0,0,100,15:25:54,45679,200
221,128,4,0,0,100,259,127,0,0,0,100,15:25:54,45714,200
221,128,4,0,0,100,258,127,0,0,0,100,15:25:54,45750,200
221,128,4,0,0,100,257,127,0,0,0,100,15:25:54,45786,200
221,128,4,0,0,100,256,127,0,0,0,100,15:25:54,45821,200
221,128,4,0,0,100,255,127,0,0,0,100,15:25:54,45857,200
221,128,4,0,0,100,254,127,0,0,0,100,15:25:54,45893,200
221,128,4,0,0,100,253,127,0,0,0,100,15:25:54,45929,200
221,128,4,0,0,100,252,127,0,0,0,100,15:25:54,45964,200
221,128,4,0,0,100,251,127,0,0,0,100,15:25:55,46000,200
221,128,4,0,0,100,250,127,0,0,0,100,15:25:55,46037,200
221,128,4,0,0,100,249,127,0,0,0,100,15:25:55,46074,200
221,128,4,0,0,100,248,127,0,0,0,100,15:25:55,46111,200
221,128,4,0,0,100,247,127,0,0,0,100,15:25:55,46148,200
221,128,4,0,0,100,246,127,0,0,0,100,15:25:55,46185,200
221,128,4,0,0,100,245,127,0,0,0,100,15:25:55,46222,200
221,128,4,0,0,100,244,127,0,0,0,100,15:25:55,46259,200
221,128,4,0,0,100,243,127,0,0,0,100,15:25:55,46296,200
221,128,4,0,0,100,242,127,0,0,0,100,15:25:55,46333,200
221,128,4,0,0,100,241,127,0,0,0,100,15:25:55,46370,200
221,128,4,0,0,100,240,127,0,0,0,100,15:25:55,46407,200
221,128,4,0,0,100,239,127,0,0,0,100,15:25:55,46444,200
221,128,4,0,0,100,238,127,0,0,0,100,15:25:55,46481,200
221,128,4,0,0,100,237,127,0,0,0,100,15:25:55,46519,200
221,128,4,0,0,100,236,127,0,0,0,100,15:25:55,46556,200
221,128,4,0,0,100,235,127,0,0,0,100,15:25:55,46593,200
221,128,4,0,0,100,234,127,0,0,0,100,15:25:55,46630,200
221,128,4,0,0,100,233,127,0,0,0,100,15:25:55,46667,200
221,128,4,0,0,100,232,127,0,0,0,100,15:25:55,46704,200
221,128,4,0,0,100,231,127,0,0,0,100,15:25:55,46741,200
221,128,4,0,0,100,230,127,0,0,0,100,15:25:55,46778,200
221,128,4,0,0,100,229,127,0,0,0,100,15:25:55,46815,200
221,128,4,0,0,100,228,127,0,0,0,100,15:25:55,46852,200
221,129,3,0,0,100,227,127,0,0,0,100,15:25:55,46889,200
221,130,3,0,0,100,226,127,0,0,0,100,15:25:55,46926,200
221,131,3,0,0,100,225,127,0,0,0,100,15:25:55,46963,200
221,132,3,0,0,100,224,127,0,0,0,100,15:25:56,47000,200
221,133,3,0,0,100,223,127,0,0,0,100,15:25:56,47036,200
221,134,3,0,0,100,222,127,0,0,0,100,15:25:56,47071,200
221,135,3,0,0,100,221,127,0,0,0,100,15:25:56,47107,200
221,136,3,0,0,100,220,127,0,0,0,100,15:25:56,47143,200
221,137,3,0,0,100,219,127,0,0,0,100,15:25:56,47179,200
221,138,3,0,0,100,218,127,0,0,0,100,15:25:56,47214,200
221,139,3,0,0,100,217,127,0,0,0,100,15:25:56,47250,200
221,140,3,0,0,100,216,127,0,0,0,100,15:25:56,47286,200
221,141,3,0,0,100,215,127,0,0,0,100,15:25:56,47321,200
221,142,3,0,0,100,214,127,0,0,0,100,15:25:56,47357,200
221,143,3,0,0,100,213,127,0,0,0,100,15:25:56,47393,200
221,144,3,0,0,100,212,127,0,0,0,100,15:25:56,47429,200
221,145,3,0,0,100,211,127,0,0,0,100,15:25:56,47464,200
221,146,3,0,0,100,210,127,0,0,0,100,15:25:56,47500,200
221,147,3,0,0,100,209,127,0,0,0,100,15:25:56,47536,200
221,148,3,0,0,100,208,127,0,0,0,100,15:25:56,47571,200
221,149,3,0,0,100,207,127,0,0,0,100,15:25:56,47607,200
221,150,3,0,0,100,206,127,0,0,0,100,15:25:56,47643,200
221,151,3,0,0,100,205,127,0,0,0,100,15:25:56,47679,200
221,152,3,0,0,100,204,127,0,0,0,100,15:25:56,47714,200
221,153,3,0,0,100,203,127,0,0,0,100,15:25:56,47750,200
221,154,3,0,0,100,202,127,0,0,0,100,15:25:56,47786,200
221,155,3,0,0,100,201,127,0,0,0,100,15:25:56,47821,200
221,156,3,0,0,100,200,127,0,0,0,100,15:25:56,47857,200
221,157,3,0,0,100,199,127,0,0,0,100,15:25:56,47893,200
221,158,3,0,0,100,198,127,0,0,0,100,15:25:56,47929,200
221,159,3,0,0,100,197,127,0,0,0,100,15:25:56,47964,200
221,160,3,0,0,100,196,127,0,0,0,100,15:25:57,48000,200
221,161,3,0,0,100,195,127,0,0,0,100,15:25:57,48037,200
221,162,3,0,0,100,194,127,0,0,0,100,15:25:57,48074,200
221,163,3,0,0,100,193,127,0,0,0,100,15:25:57,48111,200
221,164,3,0,0,100,192,127,0,0,0,100,15:25:57,48148,200
221,165,3,0,0,100,191,127,0,0,0,100,15:25:57,48185,200
221,166,3,0,0,100,190,127,0,0,0,100,15:25:57,48222,200
220,166,3,0,0,100,189,127,0,0,0,100,15:25:57,48259,200
219,166,3,0,0,100,188,127,0,0,0,100,15:25:57,48296,200
218,166,3,0,0,100,187,127,0,0,0,100,15:25:57,48333,200
217,166,3,0,0,100,186,127,0,0,0,100,15:25:57,48370,200
216,166,3,0,0,100,185,127,0,0,0,100,15:25:57,48407,200
215,166,3,0,0,100,184,127,0,0,0,100,15:25:57,48444,200
214,166,3,0,0,100,183,127,0,0,0,100,15:25:57,48481,200
213,166,3,0,0,100,182,127,0,0,0,100,15:25:57,48518,200
212,166,3,0,0,100,181,127,0,0,0,100,15:25:57,48555,200
211,166,3,0,0,100,180,127,0,0,0,100,15:25:57,48592,200
210,166,3,0,0,100,179,127,0,0,0,100,15:25:57,48629,200
209,166,3,0,0,100,178,127,0,0,0,100,15:25:57,48666,200
208,166,3,0,0,100,177,127,0,0,0,100,15:25:57,48703,200
207,166,3,0,0,100,176,127,0,0,0,100,15:25:57,48740,200
206,166,3,0,0,100,175,127,0,0,0,100,15:25:57,48777,200
205,166,3,0,0,100,174,127,0,0,0,100,15:25:57,48814,200
204,166,3,0,0,100,173,127,0,0,0,100,15:25:57,48851,200
203,166,3,0,0,100,172,127,0,0,0,100,15:25:57,48888,200
202,166,3,0,0,100,171,127,0,0,0,100,15:25:57,48925,200
201,166,3,0,0,100,170,127,0,0,0,100,15:25:57,48962,200
201,167,3,0,0,100,170,127,0,1,0,-99900,15:26:00,51999,-99800
