P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
158,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35852,200
159,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35889,200
160,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35926,200
161,586,1,0,0,100,112,586,4,0,0,100,15:36:55,35963,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36000,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36036,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36071,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36107,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36143,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36179,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36214,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36250,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36286,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36321,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36357,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36393,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36429,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36464,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36500,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36536,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36571,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36607,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36643,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36679,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36714,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36750,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36786,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36821,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36857,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36893,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36929,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:56,36964,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37000,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37037,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37074,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37111,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37148,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37185,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37222,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37259,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37296,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37333,200
162,586,1,0,0,100,112,586,4,0,0,100,15:36:57,37370,200
163,586,1,0,0,100,113,586,1,0,0,100,15:36:57,37407,200
164,586,1,0,0,100,114,586,1,0,0,100,15:36:57,37444,200
165,586,1,0,0,100,115,586,1,0,0,100,15:36:57,37481,200
166,586,1,0,0,100,116,586,1,0,0,100,15:36:57,37519,200
167,586,1,0,0,100,117,586,1,0,0,100,15:36:57,37556,200
168,586,1,0,0,100,118,586,1,0,0,100,15:36:57,37593,200
169,586,1,0,0,100,119,586,1,0,0,100,15:36:57,37630,200
170,586,1,0,0,100,120,586,1,0,0,100,15:36:57,37667,200
171,586,1,0,0,100,121,586,1,0,0,100,15:36:57,37704,200
172,586,1,0,0,100,122,586,1,0,0,100,15:36:57,37741,200
173,586,1,0,0,100,123,586,1,0,0,100,15:36:57,37778,200
174,586,1,0,0,100,124,586,1,0,0,100,15:36:57,37815,200
175,586,1,0,0,100,125,586,1,0,0,100,15:36:57,37852,200
176,586,1,0,0,100,126,586,1,0,0,100,15:36:57,37889,200
177,586,1,0,0,100,127,586,1,0,0,100,15:36:57,37926,200
178,586,1,0,0,100,128,586,1,0,0,100,15:36:57,37963,200
179,586,1,0,0,100,129,586,1,0,0,100,15:36:58,38000,200
180,586,1,0,0,100,130,586,1,0,0,100,15:36:58,38037,200
181,586,1,0,0,100,131,586,1,0,0,100,15:36:58,38074,200
182,586,1,0,0,100,132,586,1,0,0,100,15:36:58,38111,200
183,586,1,0,0,100,133,586,1,0,0,100,15:36:58,38148,200
184,586,1,0,0,100,134,586,1,0,0,100,15:36:58,38185,200
185,586,1,0,0,100,135,586,1,0,0,100,15:36:58,38222,200
186,586,1,0,0,100,136,586,1,0,0,100,15:36:58,38259,200
187,586,1,0,0,100,137,586,1,0,0,100,15:36:58,38296,200
188,586,1,0,0,100,138,586,1,0,0,100,15:36:58,38333,200
189,586,1,0,0,100,139,586,1,0,0,100,15:36:58,38370,200
190,586,1,0,0,100,140,586,1,0,0,100,15:36:58,38407,200
191,586,1,0,0,100,141,586,1,0,0,100,15:36:58,38444,200
192,586,1,0,0,100,142,586,1,0,0,100,15:36:58,38481,200
193,586,1,0,0,100,143,586,1,0,0,100,15:36:58,38519,200
194,586,1,0,0,100,144,586,1,0,0,100,15:36:58,38556,200
195,586,1,0,0,100,145,586,1,0,0,100,15:36:58,38593,200
196,586,1,0,0,100,146,586,1,0,0,100,15:36:58,38630,200
197,586,1,0,0,100,147,586,1,0,0,100,15:36:58,38667,200
198,586,1,0,0,100,148,586,1,0,0,100,15:36:58,38704,200
199,586,1,0,0,100,149,586,1,0,0,100,15:36:58,38741,200
200,586,1,0,0,100,150,586,1,0,0,100,15:36:58,38778,200
201,586,1,0,0,100,151,586,1,0,0,100,15:36:58,38815,200
202,586,1,0,0,100,152,586,1,0,0,100,15:36:58,38852,200
203,586,1,0,0,100,153,586,1,0,0,100,15:36:58,38889,200
204,586,1,0,0,100,154,586,1,0,0,100,15:36:58,38926,200
205,586,1,0,0,100,155,586,1,0,0,100,15:36:58,38963,200
206,586,1,0,0,100,156,586,1,0,0,100,15:36:59,39000,200
207,586,1,0,0,100,157,586,1,0,0,100,15:36:59,39036,200
208,586,1,0,0,100,158,586,1,0,0,100,15:36:59,39071,200
209,586,1,0,0,100,159,586,1,0,0,100,15:36:59,39107,200
210,586,1,0,0,100,160,586,1,0,0,100,15:36:59,39143,200
211,586,1,0,0,100,161,586,1,0,0,100,15:36:59,39179,200
212,586,1,0,0,100,162,586,1,0,0,100,15:36:59,39214,200
213,586,1,0,0,100,163,586,1,0,0,100,15:36:59,39250,200
214,586,1,0,0,100,164,586,1,0,0,100,15:36:59,39286,200
215,586,1,0,0,100,165,586,1,0,0,100,15:36:59,39321,200
216,586,1,0,0,100,166,586,1,0,0,100,15:36:59,39357,200
217,586,1,0,0,100,167,586,1,0,0,100,15:36:59,39393,200
218,586,1,0,0,100,168,586,1,0,0,100,15:36:59,39429,200
219,586,1,0,0,100,169,586,1,0,0,100,15:36:59,39464,200
220,586,1,0,0,100,170,586,1,0,0,100,15:36:59,39500,200
221,586,1,0,0,100,171,586,1,0,0,100,15:36:59,39536,200
222,586,1,0,0,100,172,586,1,0,0,100,15:36:59,39571,200
223,586,1,0,0,100,173,586,1,0,0,100,15:36:59,39607,200
224,586,1,0,0,100,174,586,1,0,0,100,15:36:59,39643,200
225,586,1,0,0,100,175,586,1,0,0,100,15:36:59,39679,200
226,586,1,0,0,100,176,586,1,0,0,100,15:36:59,39714,200
227,586,1,0,0,100,177,586,1,0,0,100,15:36:59,39750,200
228,586,1,0,0,100,178,586,1,0,0,100,15:36:59,39786,200
229,586,1,0,0,100,179,586,1,0,0,100,15:36:59,39821,200
230,586,1,0,0,100,180,586,1,0,0,100,15:36:59,39857,200
231,586,1,0,0,100,181,586,1,0,0,100,15:36:59,39893,200
232,586,1,0,0,100,182,586,1,0,0,100,15:36:59,39929,200
233,586,1,0,0,100,183,586,1,0,0,100,15:36:59,39964,200
234,586,1,0,0,100,184,586,1,0,0,100,15:37:00,40000,200
235,586,1,0,0,100,185,586,1,0,0,100,15:37:00,40059,200
236,586,1,0,0,100,186,586,1,0,0,100,15:37:00,40118,200
237,586,1,0,0,100,187,586,1,0,0,100,15:37:00,40176,200
238,586,1,0,0,100,188,586,1,0,0,100,15:37:00,40235,200
239,586,1,0,0,100,189,586,1,0,0,100,15:37:00,40294,200
240,586,1,0,0,100,190,586,1,0,0,100,15:37:00,40353,200
241,586,1,0,0,100,191,586,1,0,0,100,15:37:00,40411,200
242,586,1,0,0,100,192,586,1,0,0,100,15:37:00,40470,200
243,586,1,0,0,100,193,586,1,0,0,100,15:37:00,40529,200
244,586,1,0,0,100,194,586,1,0,0,100,15:37:00,40588,200
245,586,1,0,0,100,195,586,1,0,0,100,15:37:00,40646,200
246,586,1,0,0,100,196,586,1,0,0,100,15:37:00,40705,200
247,586,1,0,0,100,197,586,1,0,0,100,15:37:00,40764,200
248,586,1,0,0,100,198,586,1,0,0,100,15:37:00,40823,200
249,586,1,0,0,100,199,586,1,0,0,100,15:37:00,40881,200
250,586,1,0,0,100,200,586,1,0,0,100,15:37:00,40940,200
251,586,1,0,1,100,201,586,1,0,1,10100,15:37:07,47999,10200
