P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
495,340,1,0,0,100,446,328,1,0,0,100,15:38:33,21393,200
496,340,1,0,0,100,447,328,1,0,0,100,15:38:33,21429,200
497,340,1,0,0,100,448,328,1,0,0,100,15:38:33,21464,200
498,340,1,0,0,100,449,328,1,0,0,100,15:38:33,21500,200
499,340,1,0,0,100,450,328,1,0,0,100,15:38:33,21536,200
498,340,0,0,0,100,451,328,1,0,0,100,15:38:33,21571,200
497,340,0,0,0,100,452,328,1,0,0,100,15:38:33,21607,200
496,340,0,0,0,100,453,328,1,0,0,100,15:38:33,21643,200
495,340,0,0,0,100,454,328,1,0,0,100,15:38:33,21679,200
494,340,0,0,0,100,455,328,1,0,0,100,15:38:33,21714,200
493,340,0,0,0,100,456,328,1,0,0,100,15:38:33,21750,200
492,340,0,0,0,100,457,328,1,0,0,100,15:38:33,21786,200
491,340,0,0,0,100,458,328,1,0,0,100,15:38:33,21821,200
490,340,0,0,0,100,459,328,1,0,0,100,15:38:33,21857,200
489,340,0,0,0,100,460,328,1,0,0,100,15:38:33,21893,200
488,340,0,0,0,100,461,328,1,0,0,100,15:38:33,21929,200
487,340,0,0,0,100,462,328,1,0,0,100,15:38:33,21964,200
486,340,0,0,0,100,463,328,1,0,0,100,15:38:34,22000,200
485,340,0,0,0,100,464,328,1,0,0,100,15:38:34,22037,200
484,340,0,0,0,100,465,328,1,0,0,100,15:38:34,22074,200
483,340,0,0,0,100,466,328,1,0,0,100,15:38:34,22111,200
482,340,0,0,0,100,467,328,1,0,0,100,15:38:34,22148,200
481,340,0,0,0,100,468,328,1,0,0,100,15:38:34,22185,200
480,340,0,0,0,100,469,328,1,0,0,100,15:38:34,22222,200
479,340,0,0,0,100,470,328,1,0,0,100,15:38:34,22259,200
478,340,0,0,0,100,471,328,1,0,0,100,15:38:34,22296,200
477,340,0,0,0,100,472,328,1,0,0,100,15:38:34,22333,200
476,340,0,0,0,100,473,328,1,0,0,100,15:38:34,22370,200
475,340,0,0,0,100,474,328,1,0,0,100,15:38:34,22407,200
474,340,0,0,0,100,475,328,1,0,0,100,15:38:34,22444,200
473,340,0,0,0,100,476,328,1,0,0,100,15:38:34,22481,200
472,340,0,0,0,100,477,328,1,0,0,100,15:38:34,22519,200
471,340,0,0,0,100,478,328,1,0,0,100,15:38:34,22556,200
470,340,0,0,0,100,479,328,1,0,0,100,15:38:34,22593,200
469,340,0,0,0,100,480,328,1,0,0,100,15:38:34,22630,200
468,340,0,0,0,100,481,328,1,0,0,100,15:38:34,22667,200
467,340,0,0,0,100,482,328,1,0,0,100,15:38:34,22704,200
466,340,0,0,0,100,483,328,1,0,0,100,15:38:34,22741,200
465,340,0,0,0,100,484,328,1,0,0,100,15:38:34,22778,200
464,340,0,0,0,100,485,328,1,0,0,100,15:38:34,22815,200
463,340,0,0,0,100,486,328,1,0,0,100,15:38:34,22852,200
462,340,0,0,0,100,487,328,1,0,0,100,15:38:34,22889,200
461,340,0,0,0,100,488,328,1,0,0,100,15:38:34,22926,200
460,340,0,0,0,100,489,328,1,0,0,100,15:38:34,22963,200
459,340,0,0,0,100,490,328,1,0,0,100,15:38:35,23000,200
458,340,0,0,0,100,491,328,1,0,0,100,15:38:35,23036,200
457,340,0,0,0,100,492,328,1,0,0,100,15:38:35,23071,200
456,340,0,0,0,100,493,328,1,0,0,100,15:38:35,23107,200
455,340,0,0,0,100,494,328,1,0,0,100,15:38:35,23143,200
454,340,0,0,0,100,495,328,1,0,0,100,15:38:35,23179,200
453,340,0,0,0,100,496,328,1,0,0,100,15:38:35,23214,200
452,340,0,0,0,100,497,328,1,0,0,100,15:38:35,23250,200
451,340,0,0,0,100,498,328,1,0,0,100,15:38:35,23286,200
450,340,0,0,0,100,499,328,1,0,0,100,15:38:35,23321,200
451,340,0,0,0,100,500,328,1,0,0,100,15:38:35,23357,200
452,340,0,0,0,100,501,328,1,0,0,100,15:38:35,23393,200
453,340,0,0,0,100,502,328,1,0,0,100,15:38:35,23429,200
454,340,0,0,0,100,503,328,1,0,0,100,15:38:35,23464,200
455,340,0,0,0,100,504,328,1,0,0,100,15:38:35,23500,200
456,340,0,0,0,100,505,328,1,0,0,100,15:38:35,23536,200
457,340,0,0,0,100,506,328,1,0,0,100,15:38:35,23571,200
458,340,0,0,0,100,507,328,1,0,0,100,15:38:35,23607,200
459,340,0,0,0,100,508,328,1,0,0,100,15:38:35,23643,200
460,340,0,0,0,100,509,328,1,0,0,100,15:38:35,23679,200
461,340,0,0,0,100,510,328,1,0,0,100,15:38:35,23714,200
462,340,0,0,0,100,511,328,1,0,0,100,15:38:35,23750,200
463,340,0,0,0,100,512,328,1,0,0,100,15:38:35,23786,200
464,340,0,0,0,100,513,328,1,0,0,100,15:38:35,23821,200
465,340,0,0,0,100,514,328,1,0,0,100,15:38:35,23857,200
466,340,0,0,0,100,515,328,1,0,0,100,15:38:35,23893,200
467,340,0,0,0,100,516,328,1,0,0,100,15:38:35,23929,200
468,340,0,0,0,100,517,328,1,0,0,100,15:38:35,23964,200
469,340,0,0,0,100,518,328,1,0,0,100,15:38:36,24000,200
470,340,0,0,0,100,519,328,1,0,0,100,15:38:36,24037,200
471,340,0,0,0,100,520,328,1,0,0,100,15:38:36,24074,200
472,340,0,0,0,100,521,328,1,0,0,100,15:38:36,24111,200
473,340,0,0,0,100,522,328,1,0,0,100,15:38:36,24148,200
474,340,0,0,0,100,523,328,1,0,0,100,15:38:36,24185,200
475,340,0,0,0,100,524,328,1,0,0,100,15:38:36,24222,200
476,340,0,0,0,100,525,328,1,0,0,100,15:38:36,24259,200
477,340,0,0,0,100,526,328,1,0,0,100,15:38:36,24296,200
478,340,0,0,0,100,527,328,1,0,0,100,15:38:36,24333,200
478,340,0,0,0,100,527,328,4,0,0,100,15:38:36,24370,200
478,340,0,0,0,100,527,328,4,0,0,100,15:38:36,24407,200
478,340,0,0,0,100,527,328,4,0,0,100,15:38:36,24444,200
478,340,0,0,0,100,527,328,4,0,0,100,15:38:36,24481,200
477,340,0,0,0,100,526,328,0,0,0,100,15:38:36,24519,200
476,340,0,0,0,100,525,328,0,0,0,100,15:38:36,24556,200
475,340,0,0,0,100,524,328,0,0,0,100,15:38:36,24593,200
474,340,0,0,0,100,523,328,0,0,0,100,15:38:36,24630,200
473,340,0,0,0,100,522,328,0,0,0,100,15:38:36,24667,200
472,340,0,0,0,100,521,328,0,0,0,100,15:38:36,24704,200
471,340,0,0,0,100,520,328,0,0,0,100,15:38:36,24741,200
470,340,0,0,0,100,519,328,0,0,0,100,15:38:36,24778,200
469,340,0,0,0,100,518,328,0,0,0,100,15:38:36,24815,200
468,340,0,0,0,100,517,328,0,0,0,100,15:38:36,24852,200
467,340,0,0,0,100,516,328,0,0,0,100,15:38:36,24889,200
466,340,0,0,0,100,515,328,0,0,0,100,15:38:36,24926,200
465,340,0,0,0,100,514,328,0,0,0,100,15:38:36,24963,200
464,340,0,0,0,100,513,328,0,0,0,100,15:38:37,25000,200
463,340,0,0,0,100,512,328,0,0,0,100,15:38:37,25037,200
462,340,0,0,0,100,511,328,0,0,0,100,15:38:37,25074,200
461,340,0,0,0,100,510,328,0,0,0,100,15:38:37,25111,200
460,340,0,0,0,100,509,328,0,0,0,100,15:38:37,25148,200
459,340,0,0,0,100,508,328,0,0,0,100,15:38:37,25185,200
458,340,0,0,0,100,507,328,0,0,0,100,15:38:37,25222,200
457,340,0,0,0,100,506,328,0,0,0,100,15:38:37,25259,200
456,340,0,0,0,100,505,328,0,0,0,100,15:38:37,25296,200
455,340,0,0,0,100,504,328,0,0,0,100,15:38:37,25333,200
454,340,0,0,0,100,503,328,0,0,0,100,15:38:37,25370,200
453,340,0,0,0,100,502,328,0,0,0,100,15:38:37,25407,200
452,340,0,0,0,100,501,328,0,0,0,100,15:38:37,25444,200
451,340,0,0,0,100,500,328,0,0,0,100,15:38:37,25481,200
450,340,0,0,0,100,499,328,0,0,0,100,15:38:37,25519,200
449,340,0,0,0,100,498,328,0,0,0,100,15:38:37,25556,200
448,340,0,0,0,100,497,328,0,0,0,100,15:38:37,25593,200
447,340,0,0,0,100,496,328,0,0,0,100,15:38:37,25630,200
446,340,0,0,0,100,495,328,0,0,0,100,15:38:37,25667,200
445,340,0,0,0,100,494,328,0,0,0,100,15:38:37,25704,200
444,340,0,0,0,100,493,328,0,0,0,100,15:38:37,25741,200
443,340,0,0,0,100,492,328,0,0,0,100,15:38:37,25778,200
444,340,1,0,0,100,491,328,0,0,0,100,15:38:37,25815,200
445,340,1,0,0,100,490,328,0,0,0,100,15:38:37,25852,200
446,340,1,0,0,100,489,328,0,0,0,100,15:38:37,25889,200
447,340,1,0,0,100,488,328,0,0,0,100,15:38:37,25926,200
448,340,1,0,0,100,487,328,0,0,0,100,15:38:37,25963,200
449,340,1,0,0,100,486,328,0,0,0,100,15:38:38,26000,200
450,340,1,0,0,100,485,328,0,0,0,100,15:38:38,26037,200
451,340,1,0,0,100,484,328,0,0,0,100,15:38:38,26074,200
452,340,1,0,0,100,483,328,0,0,0,100,15:38:38,26111,200
453,340,1,0,0,100,482,328,0,0,0,100,15:38:38,26148,200
454,340,1,0,0,100,481,328,0,0,0,100,15:38:38,26185,200
455,340,1,0,0,100,480,328,0,0,0,100,15:38:38,26222,200
456,340,1,0,0,100,479,328,0,0,0,100,15:38:38,26259,200
457,340,1,0,0,100,478,328,0,0,0,100,15:38:38,26296,200
458,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26333,200
459,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26370,200
460,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26407,200
461,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26444,200
462,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26481,200
463,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26519,200
464,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26556,200
465,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26593,200
466,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26630,200
467,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26667,200
468,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26704,200
469,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26741,200
470,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26778,200
471,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26815,200
472,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26852,200
473,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26889,200
474,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26926,200
475,340,1,0,0,100,478,328,4,0,0,100,15:38:38,26963,200
476,340,1,0,0,100,478,328,4,0,0,100,15:38:39,27000,200
477,340,1,0,0,100,478,328,4,0,0,100,15:38:39,27036,200
478,340,1,0,0,100,478,328,4,0,0,100,15:38:39,27071,200
479,340,1,0,0,100,478,328,4,0,0,100,15:38:39,27107,200
479,341,3,0,0,100,478,328,4,0,0,100,15:38:39,27143,200
479,342,3,0,0,100,478,328,4,0,0,100,15:38:39,27179,200
479,343,3,0,0,100,478,328,4,0,0,100,15:38:39,27214,200
479,344,3,0,0,100,477,328,0,0,0,100,15:38:39,27250,200
479,345,3,0,0,100,476,328,0,0,0,100,15:38:39,27286,200
479,346,3,0,0,100,475,328,0,0,0,100,15:38:39,27321,200
479,347,3,0,0,100,474,328,0,0,0,100,15:38:39,27357,200
479,348,3,0,0,100,473,328,0,0,0,100,15:38:39,27393,200
479,349,3,0,0,100,473,328,4,0,0,100,15:38:39,27429,200
479,350,3,0,0,100,473,328,4,0,0,100,15:38:39,27464,200
479,351,3,0,0,100,473,328,4,0,0,100,15:38:39,27500,200
479,352,3,0,0,100,473,328,4,0,0,100,15:38:39,27536,200
479,353,3,0,0,100,473,328,4,0,0,100,15:38:39,27571,200
479,354,3,0,0,100,473,328,4,0,0,100,15:38:39,27607,200
479,355,3,0,0,100,473,328,4,0,0,100,15:38:39,27643,200
479,356,3,0,0,100,473,328,4,0,0,100,15:38:39,27679,200
479,357,3,0,0,100,473,328,4,0,0,100,15:38:39,27714,200
479,358,3,0,0,100,473,328,4,0,0,100,15:38:39,27750,200
479,359,3,0,0,100,473,328,4,0,0,100,15:38:39,27786,200
479,360,3,0,0,100,473,328,4,0,0,100,15:38:39,27821,200
479,361,3,0,0,100,473,328,4,0,0,100,15:38:39,27857,200
479,362,3,0,0,100,473,328,4,0,0,100,15:38:39,27893,200
479,363,3,0,0,100,473,328,4,0,0,100,15:38:39,27929,200
479,364,3,0,0,100,473,328,4,0,0,100,15:38:39,27964,200
479,365,3,0,0,100,473,328,4,0,0,100,15:38:40,28000,200
479,366,3,0,0,100,473,328,4,0,0,100,15:38:40,28036,200
479,367,3,0,0,100,473,328,4,0,0,100,15:38:40,28071,200
479,368,3,0,0,100,473,328,4,0,0,100,15:38:40,28107,200
479,369,3,0,0,100,473,328,4,0,0,100,15:38:40,28143,200
479,370,3,0,0,100,473,328,4,0,0,100,15:38:40,28179,200
479,371,3,0,0,100,473,328,4,0,0,100,15:38:40,28214,200
478,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28250,200
477,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28286,200
476,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28321,200
475,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28357,200
474,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28393,200
473,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28429,200
472,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28464,200
471,371,0,0,0,100,473,328,4,0,0,100,15:38:40,28500,200
471,372,3,0,0,100,473,328,4,0,0,100,15:38:40,28536,200
471,373,3,0,0,100,473,328,4,0,0,100,15:38:40,28571,200
471,374,3,0,0,100,473,328,4,0,0,100,15:38:40,28607,200
471,375,3,0,0,100,473,328,4,0,0,100,15:38:40,28643,200
471,376,3,0,0,100,473,328,4,0,0,100,15:38:40,28679,200
471,377,3,0,0,100,473,328,4,0,0,100,15:38:40,28714,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:40,28750,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:40,28786,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:40,28821,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:40,28857,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:40,28893,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:40,28929,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:40,28964,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29000,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29036,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29071,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29107,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29143,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29179,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29214,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29250,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29286,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29321,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29357,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29393,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29429,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29464,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29500,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29536,200
471,378,3,0,0,100,473,328,4,0,0,100,15:38:41,29571,200
471,379,3,0,0,100,473,329,3,0,0,100,15:38:41,29607,200
471,380,3,0,0,100,473,330,3,0,0,100,15:38:41,29643,200
471,381,3,0,0,100,473,331,3,0,0,100,15:38:41,29679,200
471,382,3,0,0,100,473,332,3,0,0,100,15:38:41,29714,200
471,383,3,0,0,100,473,333,3,0,0,100,15:38:41,29750,200
471,384,3,0,0,100,473,334,3,0,0,100,15:38:41,29786,200
471,385,3,0,0,100,473,335,3,0,0,100,15:38:41,29821,200
471,386,3,0,0,100,473,336,3,0,0,100,15:38:41,29857,200
471,387,3,0,0,100,473,337,3,0,0,100,15:38:41,29893,200
471,388,3,0,0,100,473,338,3,0,0,100,15:38:41,29929,200
471,389,3,0,0,100,473,339,3,0,0,100,15:38:41,29964,200
471,390,3,0,0,100,473,340,3,0,0,100,15:38:42,30000,200
471,391,3,0,0,100,473,341,3,0,0,100,15:38:42,30037,200
471,392,3,0,0,100,473,342,3,0,0,100,15:38:42,30074,200
471,393,3,0,0,100,473,343,3,0,0,100,15:38:42,30111,200
471,394,3,0,0,100,473,344,3,0,0,100,15:38:42,30148,200
471,395,3,0,0,100,473,345,3,0,0,100,15:38:42,30185,200
471,396,3,0,0,100,473,346,3,0,0,100,15:38:42,30222,200
471,397,3,0,0,100,473,347,3,0,0,100,15:38:42,30259,200
471,398,3,0,0,100,473,348,3,0,0,100,15:38:42,30296,200
471,399,3,0,0,100,473,349,3,0,0,100,15:38:42,30333,200
471,400,3,0,0,100,473,350,3,0,0,100,15:38:42,30370,200
471,401,3,0,0,100,473,351,3,0,0,100,15:38:42,30407,200
471,402,3,0,0,100,473,352,3,0,0,100,15:38:42,30444,200
471,403,3,0,0,100,473,353,3,0,0,100,15:38:42,30481,200
471,404,3,0,0,100,473,354,3,0,0,100,15:38:42,30519,200
471,405,3,0,0,100,473,355,3,0,0,100,15:38:42,30556,200
471,406,3,0,0,100,473,356,3,0,0,100,15:38:42,30593,200
471,407,3,0,0,100,473,357,3,0,0,100,15:38:42,30630,200
471,408,3,0,0,100,473,358,3,0,0,100,15:38:42,30667,200
471,409,3,0,0,100,473,359,3,0,0,100,15:38:42,30704,200
471,410,3,0,0,100,473,360,3,0,0,100,15:38:42,30741,200
471,411,3,0,0,100,473,361,3,0,0,100,15:38:42,30778,200
471,412,3,0,0,100,473,362,3,0,0,100,15:38:42,30815,200
471,413,3,0,0,100,473,363,3,0,0,100,15:38:42,30852,200
471,414,3,0,0,100,473,364,3,0,0,100,15:38:42,30889,200
471,415,3,0,0,100,473,365,3,0,0,100,15:38:42,30926,200
471,416,3,0,0,100,473,366,3,0,0,100,15:38:42,30963,200
471,417,3,0,0,100,473,367,3,0,0,100,15:38:43,31000,200
471,418,3,0,0,100,473,368,3,0,0,100,15:38:43,31091,200
471,419,3,0,0,100,473,369,3,0,0,100,15:38:43,31182,200
471,420,3,0,0,100,473,370,3,0,0,100,15:38:43,31272,200
471,421,3,0,0,100,473,371,3,0,0,100,15:38:43,31363,200
471,422,3,0,0,100,473,372,3,0,0,100,15:38:43,31454,200
471,423,3,0,0,100,473,373,3,0,0,100,15:38:43,31545,200
471,424,3,0,0,100,473,374,3,0,0,100,15:38:43,31636,200
471,425,3,0,0,100,473,375,3,0,0,100,15:38:43,31727,200
471,426,3,0,0,100,473,376,3,0,0,100,15:38:43,31817,200
471,427,3,0,0,100,473,377,3,0,0,100,15:38:43,31908,200
471,428,3,0,1,100,473,378,3,0,1,10100,15:38:50,38999,10200
