P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
495,175,1,0,0,100,445,175,1,0,0,100,15:56:15,27036,200
496,175,1,0,0,100,446,175,1,0,0,100,15:56:15,27071,200
497,175,1,0,0,100,447,175,1,0,0,100,15:56:15,27107,200
498,175,1,0,0,100,448,175,1,0,0,100,15:56:15,27143,200
499,175,1,0,0,100,449,175,1,0,0,100,15:56:15,27179,200
500,175,1,0,0,100,450,175,1,0,0,100,15:56:15,27214,200
501,175,1,0,0,100,451,175,1,0,0,100,15:56:15,27250,200
502,175,1,0,0,100,452,175,1,0,0,100,15:56:15,27286,200
503,175,1,0,0,100,453,175,1,0,0,100,15:56:15,27321,200
504,175,1,0,0,100,454,175,1,0,0,100,15:56:15,27357,200
505,175,1,0,0,100,455,175,1,0,0,100,15:56:15,27393,200
506,175,1,0,0,100,456,175,1,0,0,100,15:56:15,27429,200
507,175,1,0,0,100,457,175,1,0,0,100,15:56:15,27464,200
508,175,1,0,0,100,458,175,1,0,0,100,15:56:15,27500,200
509,175,1,0,0,100,459,175,1,0,0,100,15:56:15,27536,200
510,175,1,0,0,100,460,175,1,0,0,100,15:56:15,27571,200
511,175,1,0,0,100,461,175,1,0,0,100,15:56:15,27607,200
512,175,1,0,0,100,462,175,1,0,0,100,15:56:15,27643,200
513,175,1,0,0,100,463,175,1,0,0,100,15:56:15,27679,200
514,175,1,0,0,100,464,175,1,0,0,100,15:56:15,27714,200
515,175,1,0,0,100,465,175,1,0,0,100,15:56:15,27750,200
516,175,1,0,0,100,466,175,1,0,0,100,15:56:15,27786,200
517,175,1,0,0,100,467,175,1,0,0,100,15:56:15,27821,200
518,175,1,0,0,100,468,175,1,0,0,100,15:56:15,27857,200
519,175,1,0,0,100,469,175,1,0,0,100,15:56:15,27893,200
520,175,1,0,0,100,470,175,1,0,0,100,15:56:15,27929,200
521,175,1,0,0,100,471,175,1,0,0,100,15:56:15,27964,200
522,175,1,0,0,100,472,175,1,0,0,100,15:56:16,28000,200
523,175,1,0,0,100,473,175,1,0,0,100,15:56:16,28036,200
524,175,1,0,0,100,474,175,1,0,0,100,15:56:16,28071,200
525,175,1,0,0,100,475,175,1,0,0,100,15:56:16,28107,200
526,175,1,0,0,100,476,175,1,0,0,100,15:56:16,28143,200
527,175,1,0,0,100,477,175,1,0,0,100,15:56:16,28179,200
528,175,1,0,0,100,478,175,1,0,0,100,15:56:16,28214,200
529,175,1,0,0,100,479,175,1,0,0,100,15:56:16,28250,200
530,175,1,0,0,100,480,175,1,0,0,100,15:56:16,28286,200
531,175,1,0,0,100,481,175,1,0,0,100,15:56:16,28321,200
532,175,1,0,0,100,482,175,1,0,0,100,15:56:16,28357,200
533,175,1,0,0,100,483,175,1,0,0,100,15:56:16,28393,200
534,175,1,0,0,100,484,175,1,0,0,100,15:56:16,28429,200
535,175,1,0,0,100,485,175,1,0,0,100,15:56:16,28464,200
536,175,1,0,0,100,486,175,1,0,0,100,15:56:16,28500,200
537,175,1,0,0,100,487,175,1,0,0,100,15:56:16,28536,200
538,175,1,0,0,100,488,175,1,0,0,100,15:56:16,28571,200
539,175,1,0,0,100,489,175,1,0,0,100,15:56:16,28607,200
540,175,1,0,0,100,490,175,1,0,0,100,15:56:16,28643,200
541,175,1,0,0,100,491,175,1,0,0,100,15:56:16,28679,200
542,175,1,0,0,100,492,175,1,0,0,100,15:56:16,28714,200
543,175,1,0,0,100,493,175,1,0,0,100,15:56:16,28750,200
544,175,1,0,0,100,494,175,1,0,0,100,15:56:16,28786,200
545,175,1,0,0,100,495,175,1,0,0,100,15:56:16,28821,200
546,175,1,0,0,100,496,175,1,0,0,100,15:56:16,28857,200
547,175,1,0,0,100,497,175,1,0,0,100,15:56:16,28893,200
548,175,1,0,0,100,498,175,1,0,0,100,15:56:16,28929,200
549,175,1,0,0,100,499,175,1,0,0,100,15:56:16,28964,200
550,175,1,0,0,100,500,175,1,0,0,100,15:56:17,29000,200
551,175,1,0,0,100,501,175,1,0,0,100,15:56:17,29037,200
552,175,1,0,0,100,502,175,1,0,0,100,15:56:17,29074,200
553,175,1,0,0,100,503,175,1,0,0,100,15:56:17,29111,200
554,175,1,0,0,100,504,175,1,0,0,100,15:56:17,29148,200
555,175,1,0,0,100,505,175,1,0,0,100,15:56:17,29185,200
556,175,1,0,0,100,506,175,1,0,0,100,15:56:17,29222,200
557,175,1,0,0,100,507,175,1,0,0,100,15:56:17,29259,200
558,175,1,0,0,100,508,175,1,0,0,100,15:56:17,29296,200
559,175,1,0,0,100,509,175,1,0,0,100,15:56:17,29333,200
560,175,1,0,0,100,510,175,1,0,0,100,15:56:17,29370,200
561,175,1,0,0,100,511,175,1,0,0,100,15:56:17,29407,200
562,175,1,0,0,100,512,175,1,0,0,100,15:56:17,29444,200
563,175,1,0,0,100,513,175,1,0,0,100,15:56:17,29481,200
564,175,1,0,0,100,514,175,1,0,0,100,15:56:17,29519,200
565,175,1,0,0,100,515,175,1,0,0,100,15:56:17,29556,200
566,175,1,0,0,100,516,175,1,0,0,100,15:56:17,29593,200
567,175,1,0,0,100,517,175,1,0,0,100,15:56:17,29630,200
568,175,1,0,0,100,518,175,1,0,0,100,15:56:17,29667,200
569,175,1,0,0,100,519,175,1,0,0,100,15:56:17,29704,200
570,175,1,0,0,100,520,175,1,0,0,100,15:56:17,29741,200
571,175,1,0,0,100,521,175,1,0,0,100,15:56:17,29778,200
572,175,1,0,0,100,522,175,1,0,0,100,15:56:17,29815,200
573,175,1,0,0,100,523,175,1,0,0,100,15:56:17,29852,200
574,175,1,0,0,100,524,175,1,0,0,100,15:56:17,29889,200
575,175,1,0,0,100,525,175,1,0,0,100,15:56:17,29926,200
576,175,1,0,0,100,526,175,1,0,0,100,15:56:17,29963,200
577,175,1,0,0,100,527,175,1,0,0,100,15:56:18,30000,200
578,175,1,0,0,100,528,175,1,0,0,100,15:56:18,30036,200
579,175,1,0,0,100,529,175,1,0,0,100,15:56:18,30071,200
580,175,1,0,0,100,530,175,1,0,0,100,15:56:18,30107,200
581,175,1,0,0,100,531,175,1,0,0,100,15:56:18,30143,200
582,175,1,0,0,100,532,175,1,0,0,100,15:56:18,30179,200
583,175,1,0,0,100,533,175,1,0,0,100,15:56:18,30214,200
584,175,1,0,0,100,534,175,1,0,0,100,15:56:18,30250,200
585,175,1,0,0,100,535,175,1,0,0,100,15:56:18,30286,200
586,175,1,0,0,100,536,175,1,0,0,100,15:56:18,30321,200
587,175,1,0,0,100,537,175,1,0,0,100,15:56:18,30357,200
588,175,1,0,0,100,538,175,1,0,0,100,15:56:18,30393,200
589,175,1,0,0,100,539,175,1,0,0,100,15:56:18,30429,200
590,175,1,0,0,100,540,175,1,0,0,100,15:56:18,30464,200
591,175,1,0,0,100,541,175,1,0,0,100,15:56:18,30500,200
592,175,1,0,0,100,542,175,1,0,0,100,15:56:18,30536,200
593,175,1,0,0,100,543,175,1,0,0,100,15:56:18,30571,200
594,175,1,0,0,100,544,175,1,0,0,100,15:56:18,30607,200
595,175,1,0,0,100,545,175,1,0,0,100,15:56:18,30643,200
596,175,1,0,0,100,546,175,1,0,0,100,15:56:18,30679,200
597,175,1,0,0,100,547,175,1,0,0,100,15:56:18,30714,200
598,175,1,0,0,100,548,175,1,0,0,100,15:56:18,30750,200
599,175,1,0,0,100,549,175,1,0,0,100,15:56:18,30786,200
600,175,1,0,0,100,550,175,1,0,0,100,15:56:18,30821,200
601,175,1,0,0,100,551,175,1,0,0,100,15:56:18,30857,200
602,175,1,0,0,100,552,175,1,0,0,100,15:56:18,30893,200
603,175,1,0,0,100,553,175,1,0,0,100,15:56:18,30929,200
604,175,1,0,0,100,554,175,1,0,0,100,15:56:18,30964,200
605,175,1,0,0,100,555,175,1,0,0,100,15:56:19,31000,200
606,175,1,0,0,100,556,175,1,0,0,100,15:56:19,31036,200
607,175,1,0,0,100,557,175,1,0,0,100,15:56:19,31071,200
608,175,1,0,0,100,558,175,1,0,0,100,15:56:19,31107,200
609,175,1,0,0,100,559,175,1,0,0,100,15:56:19,31143,200
610,175,1,0,0,100,560,175,1,0,0,100,15:56:19,31179,200
611,175,1,0,0,100,561,175,1,0,0,100,15:56:19,31214,200
612,175,1,0,0,100,562,175,1,0,0,100,15:56:19,31250,200
613,175,1,0,0,100,563,175,1,0,0,100,15:56:19,31286,200
614,175,1,0,0,100,564,175,1,0,0,100,15:56:19,31321,200
615,175,1,0,0,100,565,175,1,0,0,100,15:56:19,31357,200
616,175,1,0,0,100,566,175,1,0,0,100,15:56:19,31393,200
617,175,1,0,0,100,567,175,1,0,0,100,15:56:19,31429,200
618,175,1,0,0,100,568,175,1,0,0,100,15:56:19,31464,200
619,175,1,0,0,100,569,175,1,0,0,100,15:56:19,31500,200
620,175,1,0,0,100,570,175,1,0,0,100,15:56:19,31536,200
621,175,1,0,0,100,571,175,1,0,0,100,15:56:19,31571,200
622,175,1,0,0,100,572,175,1,0,0,100,15:56:19,31607,200
623,175,1,0,0,100,573,175,1,0,0,100,15:56:19,31643,200
624,175,1,0,0,100,574,175,1,0,0,100,15:56:19,31679,200
625,175,1,0,0,100,575,175,1,0,0,100,15:56:19,31714,200
626,175,1,0,0,100,576,175,1,0,0,100,15:56:19,31750,200
627,175,1,0,0,100,577,175,1,0,0,100,15:56:19,31786,200
628,175,1,0,0,100,578,175,1,0,0,100,15:56:19,31821,200
629,175,1,0,0,100,579,175,1,0,0,100,15:56:19,31857,200
630,175,1,0,0,100,580,175,1,0,0,100,15:56:19,31893,200
631,175,1,0,0,100,581,175,1,0,0,100,15:56:19,31929,200
632,175,1,0,0,100,582,175,1,0,0,100,15:56:19,31964,200
633,175,1,0,0,100,583,175,1,0,0,100,15:56:20,32000,200
634,175,1,0,0,100,584,175,1,0,0,100,15:56:20,32036,200
635,175,1,0,0,100,585,175,1,0,0,100,15:56:20,32071,200
636,175,1,0,0,100,586,175,1,0,0,100,15:56:20,32107,200
637,175,1,0,0,100,587,175,1,0,0,100,15:56:20,32143,200
638,175,1,0,0,100,588,175,1,0,0,100,15:56:20,32179,200
639,175,1,0,0,100,589,175,1,0,0,100,15:56:20,32214,200
640,175,1,0,0,100,590,175,1,0,0,100,15:56:20,32250,200
641,175,1,0,0,100,591,175,1,0,0,100,15:56:20,32286,200
642,175,1,0,0,100,592,175,1,0,0,100,15:56:20,32321,200
643,175,1,0,0,100,593,175,1,0,0,100,15:56:20,32357,200
644,175,1,0,0,100,594,175,1,0,0,100,15:56:20,32393,200
645,175,1,0,0,100,595,175,1,0,0,100,15:56:20,32429,200
646,175,1,0,0,100,596,175,1,0,0,100,15:56:20,32464,200
647,175,1,0,0,100,597,175,1,0,0,100,15:56:20,32500,200
648,175,1,0,0,100,598,175,1,0,0,100,15:56:20,32536,200
649,175,1,0,0,100,599,175,1,0,0,100,15:56:20,32571,200
650,175,1,0,0,100,600,175,1,0,0,100,15:56:20,32607,200
651,175,1,0,0,100,601,175,1,0,0,100,15:56:20,32643,200
652,175,1,0,0,100,602,175,1,0,0,100,15:56:20,32679,200
653,175,1,0,0,100,603,175,1,0,0,100,15:56:20,32714,200
654,175,1,0,0,100,604,175,1,0,0,100,15:56:20,32750,200
655,175,1,0,0,100,605,175,1,0,0,100,15:56:20,32786,200
656,175,1,0,0,100,606,175,1,0,0,100,15:56:20,32821,200
657,175,1,0,0,100,607,175,1,0,0,100,15:56:20,32857,200
658,175,1,0,0,100,608,175,1,0,0,100,15:56:20,32893,200
659,175,1,0,0,100,609,175,1,0,0,100,15:56:20,32929,200
660,175,1,0,0,100,610,175,1,0,0,100,15:56:20,32964,200
661,175,1,0,0,100,611,175,1,0,0,100,15:56:21,33000,200
662,175,1,0,0,100,612,175,1,0,0,100,15:56:21,33037,200
663,175,1,0,0,100,613,175,1,0,0,100,15:56:21,33074,200
664,175,1,0,0,100,614,175,1,0,0,100,15:56:21,33111,200
665,175,1,0,0,100,615,175,1,0,0,100,15:56:21,33148,200
666,175,1,0,0,100,616,175,1,0,0,100,15:56:21,33185,200
667,175,1,0,0,100,617,175,1,0,0,100,15:56:21,33222,200
668,175,1,0,0,100,618,175,1,0,0,100,15:56:21,33259,200
669,175,1,0,0,100,619,175,1,0,0,100,15:56:21,33296,200
670,175,1,0,0,100,620,175,1,0,0,100,15:56:21,33333,200
671,175,1,0,0,100,621,175,1,0,0,100,15:56:21,33370,200
672,175,1,0,0,100,622,175,1,0,0,100,15:56:21,33407,200
673,175,1,0,0,100,623,175,1,0,0,100,15:56:21,33444,200
674,175,1,0,0,100,624,175,1,0,0,100,15:56:21,33481,200
675,175,1,0,0,100,625,175,1,0,0,100,15:56:21,33519,200
676,175,1,0,0,100,626,175,1,0,0,100,15:56:21,33556,200
677,175,1,0,0,100,627,175,1,0,0,100,15:56:21,33593,200
678,175,1,0,0,100,628,175,1,0,0,100,15:56:21,33630,200
679,175,1,0,0,100,629,175,1,0,0,100,15:56:21,33667,200
680,175,1,0,0,100,630,175,1,0,0,100,15:56:21,33704,200
681,175,1,0,0,100,631,175,1,0,0,100,15:56:21,33741,200
682,175,1,0,0,100,632,175,1,0,0,100,15:56:21,33778,200
683,175,1,0,0,100,633,175,1,0,0,100,15:56:21,33815,200
684,175,1,0,0,100,634,175,1,0,0,100,15:56:21,33852,200
685,175,1,0,0,100,635,175,1,0,0,100,15:56:21,33889,200
686,175,1,0,0,100,636,175,1,0,0,100,15:56:21,33926,200
687,175,1,0,0,100,637,175,1,0,0,100,15:56:21,33963,200
688,175,1,0,0,100,638,175,1,0,0,100,15:56:22,34000,200
689,175,1,0,0,100,639,175,1,0,0,100,15:56:22,34036,200
690,175,1,0,0,100,640,175,1,0,0,100,15:56:22,34071,200
691,175,1,0,0,100,641,175,1,0,0,100,15:56:22,34107,200
692,175,1,0,0,100,642,175,1,0,0,100,15:56:22,34143,200
693,175,1,0,0,100,643,175,1,0,0,100,15:56:22,34179,200
694,175,1,0,0,100,644,175,1,0,0,100,15:56:22,34214,200
695,175,1,0,0,100,645,175,1,0,0,100,15:56:22,34250,200
696,175,1,0,0,100,646,175,1,0,0,100,15:56:22,34286,200
697,175,1,0,0,100,647,175,1,0,0,100,15:56:22,34321,200
698,175,1,0,0,100,648,175,1,0,0,100,15:56:22,34357,200
699,175,1,0,0,100,649,175,1,0,0,100,15:56:22,34393,200
700,175,1,0,0,100,650,175,1,0,0,100,15:56:22,34429,200
701,175,1,0,0,100,651,175,1,0,0,100,15:56:22,34464,200
702,175,1,0,0,100,652,175,1,0,0,100,15:56:22,34500,200
703,175,1,0,0,100,653,175,1,0,0,100,15:56:22,34536,200
704,175,1,0,0,100,654,175,1,0,0,100,15:56:22,34571,200
705,175,1,0,0,100,655,175,1,0,0,100,15:56:22,34607,200
706,175,1,0,0,100,656,175,1,0,0,100,15:56:22,34643,200
707,175,1,0,0,100,657,175,1,0,0,100,15:56:22,34679,200
708,175,1,0,0,100,658,175,1,0,0,100,15:56:22,34714,200
709,175,1,0,0,100,659,175,1,0,0,100,15:56:22,34750,200
710,175,1,0,0,100,660,175,1,0,0,100,15:56:22,34786,200
711,175,1,0,0,100,661,175,1,0,0,100,15:56:22,34821,200
712,175,1,0,0,100,662,175,1,0,0,100,15:56:22,34857,200
713,175,1,0,0,100,663,175,1,0,0,100,15:56:22,34893,200
714,175,1,0,0,100,664,175,1,0,0,100,15:56:22,34929,200
715,175,1,0,0,100,665,175,1,0,0,100,15:56:22,34964,200
716,175,1,0,0,100,666,175,1,0,0,100,15:56:23,35000,200
717,175,1,0,0,100,667,175,1,0,0,100,15:56:23,35036,200
718,175,1,0,0,100,668,175,1,0,0,100,15:56:23,35071,200
719,175,1,0,0,100,669,175,1,0,0,100,15:56:23,35107,200
720,175,1,0,0,100,670,175,1,0,0,100,15:56:23,35143,200
721,175,1,0,0,100,671,175,1,0,0,100,15:56:23,35179,200
722,175,1,0,0,100,672,175,1,0,0,100,15:56:23,35214,200
723,175,1,0,0,100,673,175,1,0,0,100,15:56:23,35250,200
724,175,1,0,0,100,674,175,1,0,0,100,15:56:23,35286,200
725,175,1,0,0,100,675,175,1,0,0,100,15:56:23,35321,200
725,176,3,0,0,100,676,175,1,0,0,100,15:56:23,35357,200
725,177,3,0,0,100,677,175,1,0,0,100,15:56:23,35393,200
725,178,3,0,0,100,678,175,1,0,0,100,15:56:23,35429,200
725,179,3,0,0,100,679,175,1,0,0,100,15:56:23,35464,200
725,180,3,0,0,100,680,175,1,0,0,100,15:56:23,35500,200
725,181,3,0,0,100,681,175,1,0,0,100,15:56:23,35536,200
725,182,3,0,0,100,682,175,1,0,0,100,15:56:23,35571,200
725,183,3,0,0,100,683,175,1,0,0,100,15:56:23,35607,200
725,184,3,0,0,100,684,175,1,0,0,100,15:56:23,35643,200
725,185,3,0,0,100,685,175,1,0,0,100,15:56:23,35679,200
725,186,3,0,0,100,686,175,1,0,0,100,15:56:23,35714,200
725,187,3,0,0,100,687,175,1,0,0,100,15:56:23,35750,200
725,188,3,0,0,100,687,175,4,0,0,100,15:56:23,35786,200
725,189,3,0,0,100,687,175,4,0,0,100,15:56:23,35821,200
725,190,3,0,0,100,687,175,4,0,0,100,15:56:23,35857,200
725,191,3,0,0,100,687,175,4,0,0,100,15:56:23,35893,200
725,192,3,0,0,100,687,175,4,0,0,100,15:56:23,35929,200
725,193,3,0,0,100,687,175,4,0,0,100,15:56:23,35964,200
725,194,3,0,0,100,687,175,4,0,0,100,15:56:24,36000,200
725,195,3,0,0,100,687,175,4,0,0,100,15:56:24,36036,200
726,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36071,200
727,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36107,200
728,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36143,200
729,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36179,200
730,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36214,200
731,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36250,200
732,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36286,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36321,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36357,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36393,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36429,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36464,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36500,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36536,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36571,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36607,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36643,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36679,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36714,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36750,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36786,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36821,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36857,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36893,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36929,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:24,36964,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:25,37000,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:25,37036,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:25,37071,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:25,37107,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:25,37143,200
733,195,1,0,0,100,687,175,4,0,0,100,15:56:25,37179,200
734,195,1,0,0,100,688,175,1,0,0,100,15:56:25,37214,200
735,195,1,0,0,100,689,175,1,0,0,100,15:56:25,37250,200
736,195,1,0,0,100,690,175,1,0,0,100,15:56:25,37286,200
737,195,1,0,0,100,691,175,1,0,0,100,15:56:25,37321,200
738,195,1,0,0,100,692,175,1,0,0,100,15:56:25,37357,200
739,195,1,0,0,100,693,175,1,0,0,100,15:56:25,37393,200
740,195,1,0,0,100,694,175,1,0,0,100,15:56:25,37429,200
741,195,1,0,0,100,695,175,1,0,0,100,15:56:25,37464,200
742,195,1,0,0,100,696,175,1,0,0,100,15:56:25,37500,200
743,195,1,0,0,100,697,175,1,0,0,100,15:56:25,37536,200
744,195,1,0,0,100,698,175,1,0,0,100,15:56:25,37571,200
745,195,1,0,0,100,699,175,1,0,0,100,15:56:25,37607,200
746,195,1,0,0,100,700,175,1,0,0,100,15:56:25,37643,200
747,195,1,0,0,100,701,175,1,0,0,100,15:56:25,37679,200
748,195,1,0,0,100,702,175,1,0,0,100,15:56:25,37714,200
749,195,1,0,0,100,703,175,1,0,0,100,15:56:25,37750,200
750,195,1,0,0,100,704,175,1,0,0,100,15:56:25,37786,200
751,195,1,0,0,100,705,175,1,0,0,100,15:56:25,37821,200
752,195,1,0,0,100,706,175,1,0,0,100,15:56:25,37857,200
753,195,1,0,0,100,707,175,1,0,0,100,15:56:25,37893,200
754,195,1,0,0,100,708,175,1,0,0,100,15:56:25,37929,200
754,196,3,0,0,100,709,175,1,0,0,100,15:56:25,37964,200
754,197,3,0,0,100,710,175,1,0,0,100,15:56:26,38000,200
754,198,3,0,0,100,711,175,1,0,0,100,15:56:26,38036,200
754,199,3,0,0,100,712,175,1,0,0,100,15:56:26,38071,200
754,200,3,0,0,100,713,175,1,0,0,100,15:56:26,38107,200
754,201,3,0,0,100,714,175,1,0,0,100,15:56:26,38143,200
754,202,3,0,0,100,715,175,1,0,0,100,15:56:26,38179,200
754,203,3,0,0,100,716,175,1,0,0,100,15:56:26,38214,200
754,204,3,0,0,100,717,175,1,0,0,100,15:56:26,38250,200
754,205,3,0,0,100,718,175,1,0,0,100,15:56:26,38286,200
754,206,3,0,0,100,719,175,1,0,0,100,15:56:26,38321,200
754,207,3,0,0,100,720,175,1,0,0,100,15:56:26,38357,200
754,208,3,0,0,100,721,175,1,0,0,100,15:56:26,38393,200
754,209,3,0,0,100,721,175,4,0,0,100,15:56:26,38429,200
754,210,3,0,0,100,721,175,4,0,0,100,15:56:26,38464,200
754,211,3,0,0,100,721,175,4,0,0,100,15:56:26,38500,200
754,212,3,0,0,100,721,175,4,0,0,100,15:56:26,38536,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38571,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38607,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38643,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38679,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38714,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38750,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38786,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38821,200
754,213,3,0,0,100,721,175,4,0,0,100,15:56:26,38857,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:26,38893,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:26,38929,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:26,38964,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39000,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39036,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39071,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39107,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39143,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39179,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39214,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39250,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39286,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39321,200
754,213,1,0,0,100,721,175,4,0,0,100,15:56:27,39357,200
755,213,1,0,0,100,721,176,3,0,0,100,15:56:27,39393,200
756,213,1,0,0,100,721,177,3,0,0,100,15:56:27,39429,200
757,213,1,0,0,100,721,178,3,0,0,100,15:56:27,39464,200
758,213,1,0,0,100,721,179,3,0,0,100,15:56:27,39500,200
759,213,1,0,0,100,721,180,3,0,0,100,15:56:27,39536,200
760,213,1,0,0,100,721,181,3,0,0,100,15:56:27,39571,200
761,213,1,0,0,100,721,182,3,0,0,100,15:56:27,39607,200
761,214,1,0,0,100,721,183,3,0,0,100,15:56:27,39643,200
761,215,1,0,0,100,721,184,3,0,0,100,15:56:27,39679,200
761,216,1,0,0,100,721,185,3,0,0,100,15:56:27,39714,200
761,217,1,0,0,100,721,186,3,0,0,100,15:56:27,39750,200
761,218,1,0,0,100,721,187,3,0,0,100,15:56:27,39786,200
761,219,1,0,0,100,721,188,3,0,0,100,15:56:27,39821,200
761,220,1,0,0,100,721,189,3,0,0,100,15:56:27,39857,200
761,221,1,0,0,100,721,190,3,0,0,100,15:56:27,39893,200
761,221,4,0,0,100,721,191,3,0,0,100,15:56:27,39929,200
761,221,1,0,0,100,721,191,4,0,0,100,15:56:28,40143,200
761,221,1,0,0,100,721,191,4,0,0,100,15:56:28,40179,200
761,221,1,0,0,100,721,191,4,0,0,100,15:56:28,40214,200
761,221,1,0,0,100,721,191,4,0,0,100,15:56:28,40250,200
761,221,1,0,0,100,721,191,4,0,0,100,15:56:28,40286,200
762,221,1,0,0,100,721,192,3,0,0,100,15:56:28,40321,200
763,221,1,0,0,100,721,193,3,0,0,100,15:56:28,40357,200
764,221,1,0,0,100,721,194,3,0,0,100,15:56:28,40393,200
764,222,1,0,0,100,721,195,3,0,0,100,15:56:28,40429,200
764,223,1,0,0,100,721,196,3,0,0,100,15:56:28,40464,200
764,224,1,0,0,100,721,197,3,0,0,100,15:56:28,40500,200
764,225,1,0,0,100,721,198,3,0,0,100,15:56:28,40536,200
764,226,1,0,0,100,721,199,3,0,0,100,15:56:28,40571,200
764,227,1,0,0,100,721,200,3,0,0,100,15:56:28,40607,200
764,228,1,0,0,100,721,201,3,0,0,100,15:56:28,40643,200
764,229,1,0,0,100,721,202,3,0,0,100,15:56:28,40679,200
764,230,1,0,0,100,721,203,3,0,0,100,15:56:28,40714,200
764,231,1,0,0,100,721,204,3,0,0,100,15:56:28,40750,200
764,232,1,0,0,100,721,205,3,0,0,100,15:56:28,40786,200
764,233,1,0,0,100,721,206,3,0,0,100,15:56:28,40821,200
764,234,1,0,0,100,721,207,3,0,0,100,15:56:28,40857,200
764,235,1,0,0,100,721,208,3,0,0,100,15:56:28,40893,200
764,236,1,0,0,100,721,209,3,0,0,100,15:56:28,40929,200
764,236,4,0,0,100,721,210,3,0,0,100,15:56:28,40964,200
764,236,4,0,0,100,721,211,3,0,0,100,15:56:29,41000,200
764,236,4,0,0,100,721,212,3,0,0,100,15:56:29,41036,200
764,236,4,0,0,100,721,213,3,0,0,100,15:56:29,41071,200
764,236,4,0,0,100,721,214,3,0,0,100,15:56:29,41107,200
764,237,3,0,0,100,721,215,3,0,0,100,15:56:29,41143,200
764,238,3,0,0,100,721,215,4,0,0,100,15:56:29,41179,200
764,239,3,0,0,100,721,215,4,0,0,100,15:56:29,41214,200
764,240,3,0,0,100,721,215,4,0,0,100,15:56:29,41250,200
764,241,3,0,0,100,721,215,4,0,0,100,15:56:29,41286,200
764,241,3,0,0,100,721,215,4,0,0,100,15:56:29,41321,200
764,241,3,0,0,100,721,215,4,0,0,100,15:56:29,41357,200
764,241,3,0,0,100,721,215,4,0,0,100,15:56:29,41393,200
