P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
444,90,1,0,0,100,410,90,0,0,0,100,15:39:16,20407,200
445,90,1,0,0,100,409,90,0,0,0,100,15:39:16,20444,200
446,90,1,0,0,100,408,90,0,0,0,100,15:39:16,20481,200
447,90,1,0,0,100,407,90,0,0,0,100,15:39:16,20519,200
448,90,1,0,0,100,406,90,0,0,0,100,15:39:16,20556,200
449,90,1,0,0,100,405,90,0,0,0,100,15:39:16,20593,200
450,90,1,0,0,100,404,90,0,0,0,100,15:39:16,20630,200
451,90,1,0,0,100,403,90,0,0,0,100,15:39:16,20667,200
452,90,1,0,0,100,402,90,0,0,0,100,15:39:16,20704,200
451,90,1,0,0,100,401,90,0,0,0,100,15:39:16,20741,200
450,90,0,0,0,100,400,90,0,0,0,100,15:39:16,20778,200
449,90,0,0,0,100,399,90,0,0,0,100,15:39:16,20815,200
448,90,0,0,0,100,398,90,0,0,0,100,15:39:16,20852,200
447,90,0,0,0,100,397,90,0,0,0,100,15:39:16,20889,200
446,90,0,0,0,100,396,90,0,0,0,100,15:39:16,20926,200
445,90,0,0,0,100,395,90,0,0,0,100,15:39:16,20963,200
444,90,0,0,0,100,394,90,0,0,0,100,15:39:17,21000,200
443,90,0,0,0,100,393,90,0,0,0,100,15:39:17,21036,200
442,90,0,0,0,100,392,90,0,0,0,100,15:39:17,21071,200
441,90,0,0,0,100,391,90,0,0,0,100,15:39:17,21107,200
440,90,0,0,0,100,390,90,0,0,0,100,15:39:17,21143,200
439,90,0,0,0,100,389,90,0,0,0,100,15:39:17,21179,200
438,90,0,0,0,100,388,90,0,0,0,100,15:39:17,21214,200
437,90,0,0,0,100,387,90,0,0,0,100,15:39:17,21250,200
436,90,0,0,0,100,386,90,0,0,0,100,15:39:17,21286,200
435,90,0,0,0,100,385,90,0,0,0,100,15:39:17,21321,200
434,90,0,0,0,100,384,90,0,0,0,100,15:39:17,21357,200
433,90,0,0,0,100,383,90,0,0,0,100,15:39:17,21393,200
432,90,0,0,0,100,382,90,0,0,0,100,15:39:17,21429,200
431,90,0,0,0,100,381,90,0,0,0,100,15:39:17,21464,200
430,90,0,0,0,100,380,90,0,0,0,100,15:39:17,21500,200
429,90,0,0,0,100,379,90,0,0,0,100,15:39:17,21536,200
428,90,0,0,0,100,378,90,0,0,0,100,15:39:17,21571,200
427,90,0,0,0,100,377,90,0,0,0,100,15:39:17,21607,200
426,90,0,0,0,100,376,90,0,0,0,100,15:39:17,21643,200
425,90,0,0,0,100,375,90,0,0,0,100,15:39:17,21679,200
424,90,0,0,0,100,374,90,0,0,0,100,15:39:17,21714,200
423,90,0,0,0,100,373,90,0,0,0,100,15:39:17,21750,200
422,90,0,0,0,100,372,90,0,0,0,100,15:39:17,21786,200
421,90,0,0,0,100,371,90,0,0,0,100,15:39:17,21821,200
420,90,0,0,0,100,370,90,0,0,0,100,15:39:17,21857,200
419,90,0,0,0,100,369,90,0,0,0,100,15:39:17,21893,200
418,90,0,0,0,100,368,90,0,0,0,100,15:39:17,21929,200
417,90,0,0,0,100,367,90,0,0,0,100,15:39:17,21964,200
416,90,0,0,0,100,366,90,0,0,0,100,15:39:18,22000,200
415,90,0,0,0,100,365,90,0,0,0,100,15:39:18,22037,200
414,90,0,0,0,100,364,90,0,0,0,100,15:39:18,22074,200
413,90,0,0,0,100,363,90,0,0,0,100,15:39:18,22111,200
412,90,0,0,0,100,362,90,0,0,0,100,15:39:18,22148,200
411,90,0,0,0,100,361,90,0,0,0,100,15:39:18,22185,200
410,90,0,0,0,100,360,90,0,0,0,100,15:39:18,22222,200
409,90,0,0,0,100,359,90,0,0,0,100,15:39:18,22259,200
408,90,0,0,0,100,359,90,4,0,0,100,15:39:18,22296,200
407,90,0,0,0,100,359,90,4,0,0,100,15:39:18,22333,200
406,90,0,0,0,100,359,90,4,0,0,100,15:39:18,22370,200
405,90,0,0,0,100,359,90,4,0,0,100,15:39:18,22407,200
404,90,0,0,0,100,359,90,4,0,0,100,15:39:18,22444,200
403,90,0,0,0,100,359,90,4,0,0,100,15:39:18,22481,200
402,90,0,0,0,100,359,90,4,0,0,100,15:39:18,22519,200
401,90,0,0,0,100,360,90,1,0,0,100,15:39:18,22556,200
400,90,0,0,0,100,361,90,1,0,0,100,15:39:18,22593,200
399,90,0,0,0,100,362,90,1,0,0,100,15:39:18,22630,200
400,90,1,0,0,100,363,90,1,0,0,100,15:39:18,22667,200
401,90,1,0,0,100,364,90,1,0,0,100,15:39:18,22704,200
402,90,1,0,0,100,365,90,1,0,0,100,15:39:18,22741,200
403,90,1,0,0,100,366,90,1,0,0,100,15:39:18,22778,200
404,90,1,0,0,100,367,90,1,0,0,100,15:39:18,22815,200
405,90,1,0,0,100,368,90,1,0,0,100,15:39:18,22852,200
406,90,1,0,0,100,369,90,1,0,0,100,15:39:18,22889,200
407,90,1,0,0,100,370,90,1,0,0,100,15:39:18,22926,200
408,90,1,0,0,100,371,90,1,0,0,100,15:39:18,22963,200
409,90,1,0,0,100,372,90,1,0,0,100,15:39:19,23000,200
410,90,1,0,0,100,373,90,1,0,0,100,15:39:19,23036,200
411,90,1,0,0,100,374,90,1,0,0,100,15:39:19,23071,200
412,90,1,0,0,100,375,90,1,0,0,100,15:39:19,23107,200
413,90,1,0,0,100,376,90,1,0,0,100,15:39:19,23143,200
414,90,1,0,0,100,377,90,1,0,0,100,15:39:19,23179,200
415,90,1,0,0,100,378,90,1,0,0,100,15:39:19,23214,200
416,90,1,0,0,100,379,90,1,0,0,100,15:39:19,23250,200
417,90,1,0,0,100,380,90,1,0,0,100,15:39:19,23286,200
418,90,1,0,0,100,381,90,1,0,0,100,15:39:19,23321,200
419,90,1,0,0,100,382,90,1,0,0,100,15:39:19,23357,200
420,90,1,0,0,100,383,90,1,0,0,100,15:39:19,23393,200
421,90,1,0,0,100,384,90,1,0,0,100,15:39:19,23429,200
422,90,1,0,0,100,385,90,1,0,0,100,15:39:19,23464,200
423,90,1,0,0,100,386,90,1,0,0,100,15:39:19,23500,200
424,90,1,0,0,100,387,90,1,0,0,100,15:39:19,23536,200
425,90,1,0,0,100,388,90,1,0,0,100,15:39:19,23571,200
426,90,1,0,0,100,389,90,1,0,0,100,15:39:19,23607,200
427,90,1,0,0,100,390,90,1,0,0,100,15:39:19,23643,200
428,90,1,0,0,100,391,90,1,0,0,100,15:39:19,23679,200
429,90,1,0,0,100,392,90,1,0,0,100,15:39:19,23714,200
430,90,1,0,0,100,393,90,1,0,0,100,15:39:19,23750,200
431,90,1,0,0,100,394,90,1,0,0,100,15:39:19,23786,200
432,90,1,0,0,100,395,90,1,0,0,100,15:39:19,23821,200
433,90,1,0,0,100,396,90,1,0,0,100,15:39:19,23857,200
434,90,1,0,0,100,397,90,1,0,0,100,15:39:19,23893,200
435,90,1,0,0,100,398,90,1,0,0,100,15:39:19,23929,200
436,90,1,0,0,100,399,90,1,0,0,100,15:39:19,23964,200
437,90,1,0,0,100,400,90,1,0,0,100,15:39:20,24000,200
436,90,0,0,0,100,401,90,1,0,0,100,15:39:20,24037,200
435,90,0,0,0,100,402,90,1,0,0,100,15:39:20,24074,200
434,90,0,0,0,100,403,90,1,0,0,100,15:39:20,24111,200
433,90,0,0,0,100,404,90,1,0,0,100,15:39:20,24148,200
432,90,0,0,0,100,405,90,1,0,0,100,15:39:20,24185,200
431,90,0,0,0,100,406,90,1,0,0,100,15:39:20,24222,200
430,90,0,0,0,100,407,90,1,0,0,100,15:39:20,24259,200
429,90,0,0,0,100,408,90,1,0,0,100,15:39:20,24296,200
428,90,0,0,0,100,409,90,1,0,0,100,15:39:20,24333,200
427,90,0,0,0,100,410,90,1,0,0,100,15:39:20,24370,200
426,90,0,0,0,100,411,90,1,0,0,100,15:39:20,24407,200
426,90,4,0,0,100,412,90,1,0,0,100,15:39:20,24444,200
426,90,4,0,0,100,413,90,1,0,0,100,15:39:20,24481,200
426,90,4,0,0,100,414,90,1,0,0,100,15:39:20,24519,200
426,90,4,0,0,100,415,90,1,0,0,100,15:39:20,24556,200
426,90,4,0,0,100,416,90,1,0,0,100,15:39:20,24593,200
426,90,4,0,0,100,417,90,1,0,0,100,15:39:20,24630,200
426,90,4,0,0,100,418,90,1,0,0,100,15:39:20,24667,200
426,90,4,0,0,100,419,90,1,0,0,100,15:39:20,24704,200
426,90,4,0,0,100,420,90,1,0,0,100,15:39:20,24741,200
426,90,4,0,0,100,421,90,1,0,0,100,15:39:20,24778,200
426,90,4,0,0,100,422,90,1,0,0,100,15:39:20,24815,200
426,90,4,0,0,100,423,90,1,0,0,100,15:39:20,24852,200
425,90,0,0,0,100,423,90,4,0,0,100,15:39:21,25071,200
424,90,0,0,0,100,423,90,4,0,0,100,15:39:21,25107,200
423,90,0,0,0,100,423,90,4,0,0,100,15:39:21,25143,200
422,90,0,0,0,100,423,90,4,0,0,100,15:39:21,25179,200
421,90,0,0,0,100,423,90,4,0,0,100,15:39:21,25214,200
420,90,0,0,0,100,423,90,4,0,0,100,15:39:21,25250,200
421,90,1,0,0,100,423,90,4,0,0,100,15:39:21,25536,200
422,90,1,0,0,100,423,90,4,0,0,100,15:39:21,25571,200
423,90,1,0,0,100,423,90,4,0,0,100,15:39:21,25607,200
424,90,1,0,0,100,423,90,4,0,0,100,15:39:21,25643,200
425,90,1,0,0,100,423,90,4,0,0,100,15:39:21,25679,200
426,90,1,0,0,100,423,90,4,0,0,100,15:39:21,25714,200
427,90,1,0,0,100,423,90,4,0,0,100,15:39:21,25750,200
427,91,3,0,0,100,423,90,4,0,0,100,15:39:22,26000,200
427,92,3,0,0,100,423,90,4,0,0,100,15:39:22,26036,200
427,93,3,0,0,100,423,90,4,0,0,100,15:39:22,26071,200
427,94,3,0,0,100,423,90,4,0,0,100,15:39:22,26107,200
427,95,3,0,0,100,423,90,4,0,0,100,15:39:22,26143,200
427,96,3,0,0,100,423,90,4,0,0,100,15:39:22,26179,200
427,97,3,0,0,100,423,90,4,0,0,100,15:39:22,26214,200
427,98,3,0,0,100,423,90,4,0,0,100,15:39:22,26250,200
427,99,3,0,0,100,423,90,4,0,0,100,15:39:22,26286,200
427,100,3,0,0,100,424,90,1,0,0,100,15:39:22,26321,200
427,101,3,0,0,100,425,90,1,0,0,100,15:39:22,26357,200
427,102,3,0,0,100,426,90,1,0,0,100,15:39:22,26393,200
427,103,3,0,0,100,427,90,1,0,0,100,15:39:22,26429,200
427,104,3,0,0,100,428,90,1,0,0,100,15:39:22,26464,200
427,105,3,0,0,100,429,90,1,0,0,100,15:39:22,26500,200
427,106,3,0,0,100,430,90,1,0,0,100,15:39:22,26536,200
427,107,3,0,0,100,431,90,1,0,0,100,15:39:22,26571,200
427,108,3,0,0,100,432,90,1,0,0,100,15:39:22,26607,200
427,109,3,0,0,100,433,90,1,0,0,100,15:39:22,26643,200
427,110,3,0,0,100,434,90,1,0,0,100,15:39:22,26679,200
427,111,3,0,0,100,435,90,1,0,0,100,15:39:22,26714,200
427,112,3,0,0,100,436,90,1,0,0,100,15:39:22,26750,200
427,113,3,0,0,100,437,90,1,0,0,100,15:39:22,26786,200
427,114,3,0,0,100,438,90,1,0,0,100,15:39:22,26821,200
427,115,3,0,0,100,439,90,1,0,0,100,15:39:22,26857,200
427,116,3,0,0,100,440,90,1,0,0,100,15:39:22,26893,200
427,117,3,0,0,100,441,90,1,0,0,100,15:39:22,26929,200
427,118,3,0,0,100,442,90,1,0,0,100,15:39:22,26964,200
427,119,3,0,0,100,443,90,1,0,0,100,15:39:23,27000,200
427,120,3,0,0,100,444,90,1,0,0,100,15:39:23,27037,200
427,121,3,0,0,100,445,90,1,0,0,100,15:39:23,27074,200
427,122,3,0,0,100,446,90,1,0,0,100,15:39:23,27111,200
427,123,3,0,0,100,447,90,1,0,0,100,15:39:23,27148,200
427,124,3,0,0,100,448,90,1,0,0,100,15:39:23,27185,200
427,125,3,0,0,100,449,90,1,0,0,100,15:39:23,27222,200
427,126,3,0,0,100,449,90,4,0,0,100,15:39:23,27259,200
427,127,3,0,0,100,449,90,4,0,0,100,15:39:23,27296,200
427,128,3,0,0,100,449,90,4,0,0,100,15:39:23,27333,200
427,129,3,0,0,100,449,90,4,0,0,100,15:39:23,27370,200
427,130,3,0,0,100,449,90,4,0,0,100,15:39:23,27407,200
427,131,3,0,0,100,449,90,4,0,0,100,15:39:23,27444,200
427,132,3,0,0,100,449,90,4,0,0,100,15:39:23,27481,200
427,133,3,0,0,100,449,90,4,0,0,100,15:39:23,27519,200
427,134,3,0,0,100,449,90,4,0,0,100,15:39:23,27556,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27593,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27630,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27667,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27704,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27741,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27778,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27815,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27852,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27889,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27926,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:23,27963,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:24,28000,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:24,28036,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:24,28071,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:24,28107,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:24,28143,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:24,28179,200
427,135,3,0,0,100,449,90,4,0,0,100,15:39:24,28214,200
427,136,3,0,0,100,449,91,3,0,0,100,15:39:24,28250,200
427,137,3,0,0,100,449,92,3,0,0,100,15:39:24,28286,200
427,138,3,0,0,100,449,93,3,0,0,100,15:39:24,28321,200
427,139,3,0,0,100,449,94,3,0,0,100,15:39:24,28357,200
427,140,3,0,0,100,449,95,3,0,0,100,15:39:24,28393,200
427,141,3,0,0,100,449,96,3,0,0,100,15:39:24,28429,200
427,142,3,0,0,100,449,97,3,0,0,100,15:39:24,28464,200
427,143,3,0,0,100,449,98,3,0,0,100,15:39:24,28500,200
427,144,3,0,0,100,449,99,3,0,0,100,15:39:24,28536,200
427,145,3,0,0,100,449,100,3,0,0,100,15:39:24,28571,200
427,146,3,0,0,100,449,101,3,0,0,100,15:39:24,28607,200
427,147,3,0,0,100,449,102,3,0,0,100,15:39:24,28643,200
427,148,3,0,0,100,449,103,3,0,0,100,15:39:24,28679,200
427,149,3,0,0,100,449,104,3,0,0,100,15:39:24,28714,200
427,150,3,0,0,100,449,105,3,0,0,100,15:39:24,28750,200
427,151,3,0,0,100,449,106,3,0,0,100,15:39:24,28786,200
427,152,3,0,0,100,449,107,3,0,0,100,15:39:24,28821,200
427,153,3,0,0,100,449,108,3,0,0,100,15:39:24,28857,200
427,154,3,0,0,100,449,109,3,0,0,100,15:39:24,28893,200
427,155,3,0,0,100,449,110,3,0,0,100,15:39:24,28929,200
427,156,3,0,0,100,449,111,3,0,0,100,15:39:24,28964,200
427,157,3,0,0,100,449,112,3,0,0,100,15:39:25,29000,200
427,158,3,0,0,100,449,113,3,0,0,100,15:39:25,29037,200
427,159,3,0,0,100,449,114,3,0,0,100,15:39:25,29074,200
427,160,3,0,0,100,449,115,3,0,0,100,15:39:25,29111,200
427,161,3,0,0,100,449,116,3,0,0,100,15:39:25,29148,200
427,162,3,0,0,100,449,117,3,0,0,100,15:39:25,29185,200
427,163,3,0,0,100,449,118,3,0,0,100,15:39:25,29222,200
427,164,3,0,0,100,449,119,3,0,0,100,15:39:25,29259,200
427,165,3,0,0,100,449,120,3,0,0,100,15:39:25,29296,200
427,166,3,0,0,100,449,121,3,0,0,100,15:39:25,29333,200
427,167,3,0,0,100,449,122,3,0,0,100,15:39:25,29370,200
427,168,3,0,0,100,449,123,3,0,0,100,15:39:25,29407,200
427,169,3,0,0,100,449,124,3,0,0,100,15:39:25,29444,200
427,170,3,0,0,100,449,125,3,0,0,100,15:39:25,29481,200
427,171,3,0,0,100,449,126,3,0,0,100,15:39:25,29519,200
427,172,3,0,0,100,449,127,3,0,0,100,15:39:25,29556,200
427,173,3,0,0,100,449,128,3,0,0,100,15:39:25,29593,200
427,174,3,0,0,100,449,129,3,0,0,100,15:39:25,29630,200
427,175,3,0,0,100,449,130,3,0,0,100,15:39:25,29667,200
427,176,3,0,0,100,449,131,3,0,0,100,15:39:25,29704,200
427,177,3,0,0,100,449,132,3,0,0,100,15:39:25,29741,200
427,178,3,0,0,100,449,133,3,0,0,100,15:39:25,29778,200
427,179,3,0,0,100,449,134,3,0,0,100,15:39:25,29815,200
427,180,3,0,0,100,449,135,3,0,0,100,15:39:25,29852,200
427,181,3,0,0,100,449,136,3,0,0,100,15:39:25,29889,200
427,182,3,0,0,100,449,137,3,0,0,100,15:39:25,29926,200
427,183,3,0,0,100,449,138,3,0,0,100,15:39:25,29963,200
427,184,3,0,0,100,449,139,3,0,0,100,15:39:26,30000,200
427,185,3,0,0,100,449,140,3,0,0,100,15:39:26,30037,200
427,186,3,0,0,100,449,141,3,0,0,100,15:39:26,30074,200
427,187,3,0,0,100,449,142,3,0,0,100,15:39:26,30111,200
427,188,3,0,0,100,449,143,3,0,0,100,15:39:26,30148,200
427,189,3,0,0,100,449,144,3,0,0,100,15:39:26,30185,200
427,190,3,0,0,100,449,145,3,0,0,100,15:39:26,30222,200
427,191,3,0,0,100,449,146,3,0,0,100,15:39:26,30259,200
427,192,3,0,0,100,449,147,3,0,0,100,15:39:26,30296,200
427,193,3,0,0,100,449,148,3,0,0,100,15:39:26,30333,200
427,194,3,0,0,100,449,149,3,0,0,100,15:39:26,30370,200
427,195,3,0,0,100,449,150,3,0,0,100,15:39:26,30407,200
427,196,3,0,0,100,449,151,3,0,0,100,15:39:26,30444,200
427,197,3,0,0,100,449,152,3,0,0,100,15:39:26,30481,200
427,198,3,0,0,100,449,153,3,0,0,100,15:39:26,30519,200
427,199,3,0,0,100,449,154,3,0,0,100,15:39:26,30556,200
427,200,3,0,0,100,449,155,3,0,0,100,15:39:26,30593,200
427,201,3,0,0,100,449,156,3,0,0,100,15:39:26,30630,200
427,202,3,0,0,100,449,157,3,0,0,100,15:39:26,30667,200
427,203,3,0,0,100,449,158,3,0,0,100,15:39:26,30704,200
427,204,3,0,0,100,449,159,3,0,0,100,15:39:26,30741,200
427,205,3,0,0,100,449,160,3,0,0,100,15:39:26,30778,200
427,206,3,0,0,100,449,161,3,0,0,100,15:39:26,30815,200
427,207,3,0,0,100,449,162,3,0,0,100,15:39:26,30852,200
427,208,3,0,0,100,449,163,3,0,0,100,15:39:26,30889,200
427,209,3,0,0,100,449,164,3,0,0,100,15:39:26,30926,200
427,210,3,0,0,100,449,165,3,0,0,100,15:39:26,30963,200
427,211,3,0,0,100,449,166,3,0,0,100,15:39:27,31000,200
427,212,3,0,0,100,449,167,3,0,0,100,15:39:27,31037,200
427,213,3,0,0,100,449,168,3,0,0,100,15:39:27,31074,200
427,214,3,0,0,100,449,169,3,0,0,100,15:39:27,31111,200
427,215,3,0,0,100,449,170,3,0,0,100,15:39:27,31148,200
427,216,3,0,0,100,449,171,3,0,0,100,15:39:27,31185,200
427,217,3,0,0,100,449,172,3,0,0,100,15:39:27,31222,200
427,218,3,0,0,100,449,173,3,0,0,100,15:39:27,31259,200
427,219,3,0,0,100,449,174,3,0,0,100,15:39:27,31296,200
427,220,3,0,0,100,449,175,3,0,0,100,15:39:27,31333,200
427,221,3,0,0,100,449,176,3,0,0,100,15:39:27,31370,200
427,222,3,0,0,100,449,177,3,0,0,100,15:39:27,31407,200
427,223,3,0,0,100,449,178,3,0,0,100,15:39:27,31444,200
427,224,3,0,0,100,449,179,3,0,0,100,15:39:27,31481,200
427,225,3,0,0,100,449,180,3,0,0,100,15:39:27,31519,200
427,226,3,0,0,100,449,181,3,0,0,100,15:39:27,31556,200
427,227,3,0,0,100,449,182,3,0,0,100,15:39:27,31593,200
427,228,3,0,0,100,449,183,3,0,0,100,15:39:27,31630,200
427,229,3,0,0,100,449,184,3,0,0,100,15:39:27,31667,200
427,230,3,0,0,100,449,185,3,0,0,100,15:39:27,31704,200
427,231,3,0,0,100,449,186,3,0,0,100,15:39:27,31741,200
427,232,3,0,0,100,449,187,3,0,0,100,15:39:27,31778,200
427,233,3,0,0,100,449,188,3,0,0,100,15:39:27,31815,200
427,234,3,0,0,100,449,189,3,0,0,100,15:39:27,31852,200
427,235,3,0,0,100,449,190,3,0,0,100,15:39:27,31889,200
427,236,3,0,0,100,449,191,3,0,0,100,15:39:27,31926,200
427,237,3,0,0,100,449,192,3,0,0,100,15:39:27,31963,200
427,238,3,0,0,100,449,193,3,0,0,100,15:39:28,32000,200
427,238,4,0,0,100,449,194,3,0,0,100,15:39:28,32036,200
427,238,4,0,0,100,449,195,3,0,0,100,15:39:28,32071,200
427,238,4,0,0,100,449,196,3,0,0,100,15:39:28,32107,200
427,238,4,0,0,100,449,197,3,0,0,100,15:39:28,32143,200
427,238,4,0,0,100,449,198,3,0,0,100,15:39:28,32179,200
427,238,4,0,0,100,449,199,3,0,0,100,15:39:28,32214,200
427,238,4,0,0,100,449,200,3,0,0,100,15:39:28,32250,200
426,238,0,0,0,100,449,201,3,0,0,100,15:39:28,32286,200
425,238,0,0,0,100,449,202,3,0,0,100,15:39:28,32321,200
424,238,0,0,0,100,449,203,3,0,0,100,15:39:28,32357,200
423,238,0,0,0,100,449,204,3,0,0,100,15:39:28,32393,200
422,238,0,0,0,100,449,205,3,0,0,100,15:39:28,32429,200
421,238,0,0,0,100,449,206,3,0,0,100,15:39:28,32464,200
420,238,0,0,0,100,449,207,3,0,0,100,15:39:28,32500,200
419,238,0,0,0,100,449,208,3,0,0,100,15:39:28,32536,200
418,238,0,0,0,100,449,209,3,0,0,100,15:39:28,32571,200
418,237,2,0,0,100,449,210,3,0,0,100,15:39:28,32607,200
418,236,2,0,0,100,449,210,4,0,0,100,15:39:28,32643,200
418,235,2,0,0,100,449,210,4,0,0,100,15:39:28,32679,200
418,234,2,0,0,100,449,210,4,0,0,100,15:39:28,32714,200
418,233,2,0,0,100,449,210,4,0,0,100,15:39:28,32750,200
418,232,2,0,0,100,449,210,4,0,0,100,15:39:28,32786,200
418,231,2,0,0,100,449,210,4,0,0,100,15:39:28,32821,200
418,230,2,0,0,100,449,210,4,0,0,100,15:39:28,32857,200
418,229,2,0,0,100,449,210,4,0,0,100,15:39:28,32893,200
418,228,2,0,0,100,449,210,4,0,0,100,15:39:28,32929,200
418,227,2,0,0,100,449,210,4,0,0,100,15:39:28,32964,200
418,226,2,0,0,100,449,210,4,0,0,100,15:39:29,33000,200
418,225,2,0,0,100,449,210,4,0,0,100,15:39:29,33036,200
418,224,2,0,0,100,449,210,4,0,0,100,15:39:29,33071,200
418,223,2,0,0,100,449,210,4,0,0,100,15:39:29,33107,200
418,222,2,0,0,100,449,210,4,0,0,100,15:39:29,33143,200
418,221,2,0,0,100,449,210,4,0,0,100,15:39:29,33179,200
418,220,2,0,0,100,449,210,4,0,0,100,15:39:29,33214,200
418,219,2,0,0,100,449,210,4,0,0,100,15:39:29,33250,200
419,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33286,200
420,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33321,200
421,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33357,200
422,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33393,200
423,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33429,200
424,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33464,200
425,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33500,200
426,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33536,200
427,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33571,200
428,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33607,200
429,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33643,200
430,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33679,200
431,219,1,0,0,100,449,210,4,0,0,100,15:39:29,33714,200
431,218,2,0,0,100,449,210,4,0,0,100,15:39:29,33750,200
431,217,2,0,0,100,449,210,4,0,0,100,15:39:29,33786,200
431,216,2,0,0,100,449,210,4,0,0,100,15:39:29,33821,200
431,215,2,0,0,100,449,210,4,0,0,100,15:39:29,33857,200
431,214,2,0,0,100,449,210,4,0,0,100,15:39:29,33893,200
431,213,2,0,0,100,449,210,4,0,0,100,15:39:29,33929,200
431,212,2,0,0,100,449,210,4,0,0,100,15:39:29,33964,200
431,211,2,0,0,100,449,210,4,0,0,100,15:39:30,34000,200
431,210,2,0,0,100,449,210,4,0,0,100,15:39:30,34037,200
431,209,2,0,0,100,449,210,4,0,0,100,15:39:30,34074,200
431,208,2,0,0,100,449,210,4,0,0,100,15:39:30,34111,200
431,207,2,0,0,100,449,210,4,0,0,100,15:39:30,34148,200
431,206,2,0,0,100,449,210,4,0,0,100,15:39:30,34185,200
431,205,2,0,0,100,449,210,4,0,0,100,15:39:30,34222,200
431,204,2,0,0,100,449,210,4,0,0,100,15:39:30,34259,200
431,203,2,0,0,100,449,210,4,0,0,100,15:39:30,34296,200
431,202,2,0,0,100,449,210,4,0,0,100,15:39:30,34333,200
430,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34370,200
429,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34407,200
428,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34444,200
427,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34481,200
426,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34519,200
425,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34556,200
424,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34593,200
423,202,0,0,0,100,449,210,4,0,0,100,15:39:30,34630,200
423,201,2,0,0,100,449,210,4,0,0,100,15:39:30,34667,200
423,200,2,0,0,100,449,210,4,0,0,100,15:39:30,34704,200
423,199,2,0,0,100,449,210,4,0,0,100,15:39:30,34741,200
423,198,2,0,0,100,449,210,4,0,0,100,15:39:30,34778,200
423,197,2,0,0,100,449,210,4,0,0,100,15:39:30,34815,200
424,197,1,0,0,100,449,210,4,0,0,100,15:39:30,34852,200
425,197,1,0,0,100,449,210,4,0,0,100,15:39:30,34889,200
426,197,1,0,0,100,449,210,4,0,0,100,15:39:30,34926,200
427,197,1,0,0,100,449,210,4,0,0,100,15:39:30,34963,200
428,197,1,0,0,100,449,210,4,0,0,100,15:39:31,35000,200
429,197,1,0,0,100,449,210,4,0,0,100,15:39:31,35036,200
430,197,1,0,0,100,449,210,4,0,0,100,15:39:31,35071,200
430,196,2,0,0,100,449,210,4,0,0,100,15:39:31,35107,200
430,195,2,0,0,100,449,210,4,0,0,100,15:39:31,35143,200
430,194,2,0,0,100,449,210,4,0,0,100,15:39:31,35179,200
430,193,2,0,0,100,449,210,4,0,0,100,15:39:31,35214,200
430,192,2,0,0,100,449,210,4,0,0,100,15:39:31,35250,200
430,191,2,0,0,100,449,210,4,0,0,100,15:39:31,35286,200
430,190,2,0,0,100,449,210,4,0,0,100,15:39:31,35321,200
430,189,2,0,0,100,449,210,4,0,0,100,15:39:31,35357,200
430,188,2,0,0,100,449,210,4,0,0,100,15:39:31,35393,200
430,187,2,0,0,100,449,210,4,0,0,100,15:39:31,35429,200
