P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
334,208,3,0,0,100,335,158,3,0,0,100,16:23:57,39429,200
334,209,3,0,0,100,335,159,3,0,0,100,16:23:57,39464,200
334,210,3,0,0,100,335,160,3,0,0,100,16:23:57,39500,200
334,211,3,0,0,100,335,161,3,0,0,100,16:23:57,39536,200
334,212,3,0,0,100,335,162,3,0,0,100,16:23:57,39571,200
334,213,3,0,0,100,335,163,3,0,0,100,16:23:57,39607,200
334,214,3,0,0,100,335,164,3,0,0,100,16:23:57,39643,200
334,215,3,0,0,100,335,165,3,0,0,100,16:23:57,39679,200
334,216,3,0,0,100,335,166,3,0,0,100,16:23:57,39714,200
334,217,3,0,0,100,335,167,3,0,0,100,16:23:57,39750,200
334,218,3,0,0,100,335,168,3,0,0,100,16:23:57,39786,200
334,219,3,0,0,100,335,169,3,0,0,100,16:23:57,39821,200
334,220,3,0,0,100,335,170,3,0,0,100,16:23:57,39857,200
334,221,3,0,0,100,335,171,3,0,0,100,16:23:57,39893,200
334,222,3,0,0,100,335,172,3,0,0,100,16:23:57,39929,200
334,223,3,0,0,100,335,173,3,0,0,100,16:23:57,39964,200
334,224,3,0,0,100,335,174,3,0,0,100,16:23:58,40000,200
334,225,3,0,0,100,335,175,3,0,0,100,16:23:58,40048,200
334,226,3,0,0,100,335,176,3,0,0,100,16:23:58,40095,200
334,227,3,0,0,100,335,177,3,0,0,100,16:23:58,40143,200
334,228,3,0,0,100,335,178,3,0,0,100,16:23:58,40190,200
334,229,3,0,0,100,335,179,3,0,0,100,16:23:58,40238,200
334,230,3,0,0,100,335,180,3,0,0,100,16:23:58,40286,200
334,231,3,0,0,100,335,181,3,0,0,100,16:23:58,40333,200
334,232,3,0,0,100,335,182,3,0,0,100,16:23:58,40381,200
334,233,3,0,0,100,335,183,3,0,0,100,16:23:58,40429,200
334,234,3,0,0,100,335,184,3,0,0,100,16:23:58,40476,200
334,235,3,0,0,100,335,185,3,0,0,100,16:23:58,40524,200
334,236,3,0,0,100,335,186,3,0,0,100,16:23:58,40571,200
334,237,3,0,0,100,335,187,3,0,0,100,16:23:58,40619,200
334,238,3,0,0,100,335,188,3,0,0,100,16:23:58,40667,200
334,239,3,0,0,100,335,189,3,0,0,100,16:23:58,40714,200
334,240,3,0,0,100,335,190,3,0,0,100,16:23:58,40762,200
334,241,3,0,0,100,335,191,3,0,0,100,16:23:58,40810,200
334,242,3,0,0,100,335,192,3,0,0,100,16:23:58,40857,200
334,243,3,0,0,100,335,193,3,0,0,100,16:23:58,40905,200
334,244,3,0,0,100,335,194,3,0,0,100,16:23:58,40952,200
334,245,3,0,0,100,335,195,3,0,0,100,16:23:59,41000,200
334,246,3,0,0,100,335,196,3,0,0,100,16:23:59,41045,200
334,247,3,0,0,100,335,197,3,0,0,100,16:23:59,41091,200
334,248,3,0,0,100,335,198,3,0,0,100,16:23:59,41136,200
334,249,3,0,0,100,335,199,3,0,0,100,16:23:59,41182,200
334,250,3,0,0,100,335,200,3,0,0,100,16:23:59,41227,200
334,251,3,0,0,100,335,201,3,0,0,100,16:23:59,41273,200
334,252,3,0,0,100,335,202,3,0,0,100,16:23:59,41318,200
334,253,3,0,0,100,335,203,3,0,0,100,16:23:59,41364,200
334,254,3,0,0,100,335,204,3,0,0,100,16:23:59,41409,200
334,255,3,0,0,100,335,205,3,0,0,100,16:23:59,41455,200
334,256,3,0,0,100,335,206,3,0,0,100,16:23:59,41500,200
334,257,3,0,0,100,335,207,3,0,0,100,16:23:59,41545,200
334,258,3,0,0,100,335,208,3,0,0,100,16:23:59,41591,200
334,259,3,0,0,100,335,209,3,0,0,100,16:23:59,41636,200
334,260,3,0,0,100,335,210,3,0,0,100,16:23:59,41682,200
334,261,3,0,0,100,335,211,3,0,0,100,16:23:59,41727,200
334,262,3,0,0,100,335,212,3,0,0,100,16:23:59,41773,200
334,263,3,0,0,100,335,213,3,0,0,100,16:23:59,41818,200
334,264,3,0,0,100,335,214,3,0,0,100,16:23:59,41864,200
334,265,3,0,0,100,335,215,3,0,0,100,16:23:59,41909,200
334,266,3,0,0,100,335,216,3,0,0,100,16:23:59,41955,200
334,267,3,0,0,100,335,217,3,0,0,100,16:24:00,42000,200
334,268,3,0,0,100,335,218,3,0,0,100,16:24:00,42037,200
334,269,3,0,0,100,335,219,3,0,0,100,16:24:00,42074,200
334,270,3,0,0,100,335,220,3,0,0,100,16:24:00,42111,200
334,271,3,0,0,100,335,221,3,0,0,100,16:24:00,42148,200
334,272,3,0,0,100,335,222,3,0,0,100,16:24:00,42185,200
333,272,0,0,0,100,335,223,3,0,0,100,16:24:00,42222,200
332,272,0,0,0,100,335,224,3,0,0,100,16:24:00,42259,200
331,272,0,0,0,100,335,225,3,0,0,100,16:24:00,42296,200
331,273,3,0,0,100,335,226,3,0,0,100,16:24:00,42333,200
331,274,3,0,0,100,335,227,3,0,0,100,16:24:00,42370,200
331,275,3,0,0,100,335,228,3,0,0,100,16:24:00,42407,200
331,276,3,0,0,100,335,229,3,0,0,100,16:24:00,42444,200
331,277,3,0,0,100,335,230,3,0,0,100,16:24:00,42481,200
331,278,3,0,0,100,335,231,3,0,0,100,16:24:00,42519,200
331,279,3,0,0,100,335,232,3,0,0,100,16:24:00,42556,200
331,280,3,0,0,100,335,233,3,0,0,100,16:24:00,42593,200
331,281,3,0,0,100,335,234,3,0,0,100,16:24:00,42630,200
331,282,3,0,0,100,335,235,3,0,0,100,16:24:00,42667,200
331,283,3,0,0,100,335,236,3,0,0,100,16:24:00,42704,200
331,284,3,0,0,100,335,237,3,0,0,100,16:24:00,42741,200
331,285,3,0,0,100,335,238,3,0,0,100,16:24:00,42778,200
331,286,3,0,0,100,335,239,3,0,0,100,16:24:00,42815,200
331,287,3,0,0,100,335,240,3,0,0,100,16:24:00,42852,200
331,288,3,0,0,100,335,241,3,0,0,100,16:24:00,42889,200
331,289,3,0,0,100,335,242,3,0,0,100,16:24:00,42926,200
331,290,3,0,0,100,335,243,3,0,0,100,16:24:00,42963,200
331,291,3,0,0,100,335,244,3,0,0,100,16:24:01,43000,200
331,292,3,0,0,100,335,245,3,0,0,100,16:24:01,43036,200
331,293,3,0,0,100,335,246,3,0,0,100,16:24:01,43071,200
331,294,3,0,0,100,335,247,3,0,0,100,16:24:01,43107,200
331,295,3,0,0,100,335,248,3,0,0,100,16:24:01,43143,200
331,296,3,0,0,100,335,249,3,0,0,100,16:24:01,43179,200
331,297,3,0,0,100,335,250,3,0,0,100,16:24:01,43214,200
331,298,3,0,0,100,335,251,3,0,0,100,16:24:01,43250,200
331,299,3,0,0,100,335,252,3,0,0,100,16:24:01,43286,200
331,300,3,0,0,100,335,253,3,0,0,100,16:24:01,43321,200
331,301,3,0,0,100,335,254,3,0,0,100,16:24:01,43357,200
331,302,3,0,0,100,335,255,3,0,0,100,16:24:01,43393,200
331,303,3,0,0,100,335,256,3,0,0,100,16:24:01,43429,200
331,304,3,0,0,100,335,257,3,0,0,100,16:24:01,43464,200
331,305,3,0,0,100,335,258,3,0,0,100,16:24:01,43500,200
331,306,3,0,0,100,335,259,3,0,0,100,16:24:01,43536,200
331,307,3,0,0,100,335,260,3,0,0,100,16:24:01,43571,200
331,308,3,0,0,100,335,261,3,0,0,100,16:24:01,43607,200
331,309,3,0,0,100,335,262,3,0,0,100,16:24:01,43643,200
331,310,3,0,0,100,335,263,3,0,0,100,16:24:01,43679,200
331,311,3,0,0,100,335,264,3,0,0,100,16:24:01,43714,200
331,312,3,0,0,100,335,265,3,0,0,100,16:24:01,43750,200
331,313,3,0,0,100,335,266,3,0,0,100,16:24:01,43786,200
331,314,3,0,0,100,335,267,3,0,0,100,16:24:01,43821,200
331,315,3,0,0,100,335,268,3,0,0,100,16:24:01,43857,200
331,316,3,0,0,100,335,269,3,0,0,100,16:24:01,43893,200
331,317,3,0,0,100,335,270,3,0,0,100,16:24:01,43929,200
331,318,3,0,0,100,335,271,3,0,0,100,16:24:01,43964,200
331,319,3,0,0,100,335,272,3,0,0,100,16:24:02,44000,200
331,320,3,0,0,100,335,273,3,0,0,100,16:24:02,44036,200
331,321,3,0,0,100,335,274,3,0,0,100,16:24:02,44071,200
331,322,3,0,0,100,335,275,3,0,0,100,16:24:02,44107,200
331,323,3,0,0,100,335,276,3,0,0,100,16:24:02,44143,200
331,324,3,0,0,100,335,277,3,0,0,100,16:24:02,44179,200
331,325,3,0,0,100,335,278,3,0,0,100,16:24:02,44214,200
331,326,3,0,0,100,335,279,3,0,0,100,16:24:02,44250,200
331,327,3,0,0,100,335,280,3,0,0,100,16:24:02,44286,200
331,328,3,0,0,100,335,281,3,0,0,100,16:24:02,44321,200
331,329,3,0,0,100,335,282,3,0,0,100,16:24:02,44357,200
331,330,3,0,0,100,335,283,3,0,0,100,16:24:02,44393,200
331,331,3,0,0,100,335,284,3,0,0,100,16:24:02,44429,200
331,332,3,0,0,100,335,285,3,0,0,100,16:24:02,44464,200
331,333,3,0,0,100,335,285,4,0,0,100,16:24:02,44500,200
331,334,3,0,0,100,335,285,4,0,0,100,16:24:02,44536,200
330,334,0,0,0,100,335,285,4,0,0,100,16:24:02,44571,200
329,334,0,0,0,100,335,285,4,0,0,100,16:24:02,44607,200
328,334,0,0,0,100,335,285,4,0,0,100,16:24:02,44643,200
327,334,0,0,0,100,335,285,4,0,0,100,16:24:02,44679,200
326,334,0,0,0,100,335,285,4,0,0,100,16:24:02,44714,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:02,44786,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:02,44821,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:02,44857,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:02,44893,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:02,44929,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:02,44964,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:03,45000,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:03,45037,200
326,335,3,0,0,100,335,285,4,0,0,100,16:24:03,45074,200
326,336,3,0,0,100,335,286,3,0,0,100,16:24:03,45111,200
326,337,3,0,0,100,335,287,3,0,0,100,16:24:03,45148,200
326,338,3,0,0,100,335,288,3,0,0,100,16:24:03,45185,200
326,339,3,0,0,100,335,289,3,0,0,100,16:24:03,45222,200
326,340,3,0,0,100,335,290,3,0,0,100,16:24:03,45259,200
326,341,3,0,0,100,335,291,3,0,0,100,16:24:03,45296,200
326,342,3,0,0,100,335,292,3,0,0,100,16:24:03,45333,200
326,343,3,0,0,100,335,293,3,0,0,100,16:24:03,45370,200
326,344,3,0,0,100,335,294,3,0,0,100,16:24:03,45407,200
326,345,3,0,0,100,335,295,3,0,0,100,16:24:03,45444,200
326,346,3,0,0,100,335,296,3,0,0,100,16:24:03,45481,200
326,347,3,0,0,100,335,297,3,0,0,100,16:24:03,45519,200
326,348,3,0,0,100,335,298,3,0,0,100,16:24:03,45556,200
326,349,3,0,0,100,335,299,3,0,0,100,16:24:03,45593,200
326,350,3,0,0,100,335,300,3,0,0,100,16:24:03,45630,200
325,350,0,0,0,100,335,301,3,0,0,100,16:24:03,45667,200
324,350,0,0,0,100,335,302,3,0,0,100,16:24:03,45704,200
323,350,0,0,0,100,335,303,3,0,0,100,16:24:03,45741,200
322,350,0,0,0,100,335,304,3,0,0,100,16:24:03,45778,200
321,350,0,0,0,100,335,305,3,0,0,100,16:24:03,45815,200
321,351,3,0,0,100,335,306,3,0,0,100,16:24:03,45852,200
321,352,3,0,0,100,335,307,3,0,0,100,16:24:03,45889,200
321,353,3,0,0,100,335,308,3,0,0,100,16:24:03,45926,200
321,354,3,0,0,100,335,309,3,0,0,100,16:24:03,45963,200
321,355,3,0,0,100,335,310,3,0,0,100,16:24:04,46000,200
321,356,3,0,0,100,335,311,3,0,0,100,16:24:04,46037,200
321,357,3,0,0,100,335,312,3,0,0,100,16:24:04,46074,200
321,358,3,0,0,100,335,313,3,0,0,100,16:24:04,46111,200
321,359,3,0,0,100,335,314,3,0,0,100,16:24:04,46148,200
321,360,3,0,0,100,335,315,3,0,0,100,16:24:04,46185,200
321,361,3,0,0,100,335,316,3,0,0,100,16:24:04,46222,200
321,362,3,0,0,100,335,317,3,0,0,100,16:24:04,46259,200
321,363,3,0,0,100,335,318,3,0,0,100,16:24:04,46296,200
321,364,3,0,0,100,335,319,3,0,0,100,16:24:04,46333,200
320,364,0,0,0,100,335,320,3,0,0,100,16:24:04,46370,200
319,364,0,0,0,100,335,321,3,0,0,100,16:24:04,46407,200
318,364,0,0,0,100,335,322,3,0,0,100,16:24:04,46444,200
317,364,0,0,0,100,335,323,3,0,0,100,16:24:04,46481,200
316,364,0,0,0,100,335,324,3,0,0,100,16:24:04,46518,200
315,364,0,0,0,100,335,325,3,0,0,100,16:24:04,46555,200
315,365,3,0,0,100,335,326,3,0,0,100,16:24:04,46592,200
315,366,3,0,0,100,335,327,3,0,0,100,16:24:04,46629,200
315,367,3,0,0,100,335,328,3,0,0,100,16:24:04,46666,200
315,368,3,0,0,100,335,329,3,0,0,100,16:24:04,46703,200
315,369,3,0,0,100,335,330,3,0,0,100,16:24:04,46740,200
315,370,3,0,0,100,335,331,3,0,0,100,16:24:04,46777,200
315,371,3,0,0,100,335,332,3,0,0,100,16:24:04,46814,200
315,372,3,0,0,100,335,333,3,0,0,100,16:24:04,46851,200
315,373,3,0,0,100,335,334,3,0,0,100,16:24:04,46888,200
315,374,3,0,0,100,335,335,3,0,0,100,16:24:04,46925,200
315,375,3,0,0,100,335,336,3,0,0,100,16:24:04,46962,200
315,376,3,0,0,100,335,337,3,0,0,100,16:24:04,46999,200
315,377,3,0,0,100,335,337,3,1,0,-99900,16:24:07,49999,-99800
