P1_X,P1_Y,P1_Direction,P1_Crashed,P1_ReachedGoal,P1_Score,P2_X,P2_Y,P2_Direction,P2_Crashed,P2_ReachedGoal,P2_Score,Timestamp,Elapsed_time_miliseconds,Total_Score
322,499,0,0,0,100,372,496,0,0,0,100,16:12:31,46500,200
321,499,0,0,0,100,371,496,0,0,0,100,16:12:31,46536,200
320,499,0,0,0,100,370,496,0,0,0,100,16:12:31,46571,200
319,499,0,0,0,100,369,496,0,0,0,100,16:12:31,46607,200
318,499,0,0,0,100,368,496,0,0,0,100,16:12:31,46643,200
317,499,0,0,0,100,367,496,0,0,0,100,16:12:31,46679,200
316,499,0,0,0,100,366,496,0,0,0,100,16:12:31,46714,200
315,499,0,0,0,100,365,496,0,0,0,100,16:12:31,46750,200
314,499,0,0,0,100,364,496,0,0,0,100,16:12:31,46786,200
313,499,0,0,0,100,363,496,0,0,0,100,16:12:31,46821,200
312,499,0,0,0,100,362,496,0,0,0,100,16:12:31,46857,200
311,499,0,0,0,100,361,496,0,0,0,100,16:12:31,46893,200
310,499,0,0,0,100,360,496,0,0,0,100,16:12:31,46929,200
309,499,0,0,0,100,359,496,0,0,0,100,16:12:31,46964,200
308,499,0,0,0,100,358,496,0,0,0,100,16:12:32,47000,200
307,499,0,0,0,100,357,496,0,0,0,100,16:12:32,47036,200
306,499,0,0,0,100,356,496,0,0,0,100,16:12:32,47071,200
305,499,0,0,0,100,355,496,0,0,0,100,16:12:32,47107,200
304,499,0,0,0,100,354,496,0,0,0,100,16:12:32,47143,200
303,499,0,0,0,100,353,496,0,0,0,100,16:12:32,47179,200
302,499,0,0,0,100,352,496,0,0,0,100,16:12:32,47214,200
301,499,0,0,0,100,351,496,0,0,0,100,16:12:32,47250,200
300,499,0,0,0,100,350,496,0,0,0,100,16:12:32,47286,200
299,499,0,0,0,100,349,496,0,0,0,100,16:12:32,47321,200
298,499,0,0,0,100,348,496,0,0,0,100,16:12:32,47357,200
297,499,0,0,0,100,347,496,0,0,0,100,16:12:32,47393,200
296,499,0,0,0,100,346,496,0,0,0,100,16:12:32,47429,200
295,499,0,0,0,100,345,496,0,0,0,100,16:12:32,47464,200
294,499,0,0,0,100,344,496,0,0,0,100,16:12:32,47500,200
293,499,0,0,0,100,343,496,0,0,0,100,16:12:32,47536,200
292,499,0,0,0,100,342,496,0,0,0,100,16:12:32,47571,200
291,499,0,0,0,100,341,496,0,0,0,100,16:12:32,47607,200
290,499,0,0,0,100,340,496,0,0,0,100,16:12:32,47643,200
289,499,0,0,0,100,339,496,0,0,0,100,16:12:32,47679,200
288,499,0,0,0,100,338,496,0,0,0,100,16:12:32,47714,200
287,499,0,0,0,100,337,496,0,0,0,100,16:12:32,47750,200
286,499,0,0,0,100,336,496,0,0,0,100,16:12:32,47786,200
285,499,0,0,0,100,335,496,0,0,0,100,16:12:32,47821,200
284,499,0,0,0,100,334,496,0,0,0,100,16:12:32,47857,200
283,499,0,0,0,100,333,496,0,0,0,100,16:12:32,47893,200
282,499,0,0,0,100,332,496,0,0,0,100,16:12:32,47929,200
281,499,0,0,0,100,331,496,0,0,0,100,16:12:32,47964,200
280,499,0,0,0,100,330,496,0,0,0,100,16:12:33,48000,200
279,499,0,0,0,100,329,496,0,0,0,100,16:12:33,48036,200
278,499,0,0,0,100,328,496,0,0,0,100,16:12:33,48071,200
277,499,0,0,0,100,327,496,0,0,0,100,16:12:33,48107,200
276,499,0,0,0,100,326,496,0,0,0,100,16:12:33,48143,200
275,499,0,0,0,100,325,496,0,0,0,100,16:12:33,48179,200
274,499,0,0,0,100,324,496,0,0,0,100,16:12:33,48214,200
273,499,0,0,0,100,323,496,0,0,0,100,16:12:33,48250,200
272,499,0,0,0,100,322,496,0,0,0,100,16:12:33,48286,200
271,499,0,0,0,100,321,496,0,0,0,100,16:12:33,48321,200
270,499,0,0,0,100,320,496,0,0,0,100,16:12:33,48357,200
269,499,0,0,0,100,319,496,0,0,0,100,16:12:33,48393,200
268,499,0,0,0,100,318,496,0,0,0,100,16:12:33,48429,200
267,499,0,0,0,100,317,496,0,0,0,100,16:12:33,48464,200
266,499,0,0,0,100,316,496,0,0,0,100,16:12:33,48500,200
265,499,0,0,0,100,315,496,0,0,0,100,16:12:33,48536,200
264,499,0,0,0,100,314,496,0,0,0,100,16:12:33,48571,200
263,499,0,0,0,100,313,496,0,0,0,100,16:12:33,48607,200
262,499,0,0,0,100,312,496,0,0,0,100,16:12:33,48643,200
261,499,0,0,0,100,311,496,0,0,0,100,16:12:33,48679,200
260,499,0,0,0,100,310,496,0,0,0,100,16:12:33,48714,200
259,499,0,0,0,100,309,496,0,0,0,100,16:12:33,48750,200
258,499,0,0,0,100,308,496,0,0,0,100,16:12:33,48786,200
257,499,0,0,0,100,307,496,0,0,0,100,16:12:33,48821,200
256,499,0,0,0,100,306,496,0,0,0,100,16:12:33,48857,200
255,499,0,0,0,100,305,496,0,0,0,100,16:12:33,48893,200
254,499,0,0,0,100,304,496,0,0,0,100,16:12:33,48929,200
253,499,0,0,0,100,303,496,0,0,0,100,16:12:33,48964,200
252,499,0,0,0,100,302,496,0,0,0,100,16:12:34,49000,200
251,499,0,0,0,100,301,496,0,0,0,100,16:12:34,49037,200
250,499,0,0,0,100,300,496,0,0,0,100,16:12:34,49074,200
249,499,0,0,0,100,299,496,0,0,0,100,16:12:34,49111,200
248,499,0,0,0,100,298,496,0,0,0,100,16:12:34,49148,200
247,499,0,0,0,100,297,496,0,0,0,100,16:12:34,49185,200
246,499,0,0,0,100,296,496,0,0,0,100,16:12:34,49222,200
245,499,0,0,0,100,295,496,0,0,0,100,16:12:34,49259,200
244,499,0,0,0,100,294,496,0,0,0,100,16:12:34,49296,200
243,499,0,0,0,100,293,496,0,0,0,100,16:12:34,49333,200
242,499,0,0,0,100,292,496,0,0,0,100,16:12:34,49370,200
241,499,0,0,0,100,291,496,0,0,0,100,16:12:34,49407,200
240,499,0,0,0,100,290,496,0,0,0,100,16:12:34,49444,200
239,499,0,0,0,100,289,496,0,0,0,100,16:12:34,49481,200
238,499,0,0,0,100,288,496,0,0,0,100,16:12:34,49519,200
237,499,0,0,0,100,287,496,0,0,0,100,16:12:34,49556,200
236,499,0,0,0,100,286,496,0,0,0,100,16:12:34,49593,200
235,499,0,0,0,100,285,496,0,0,0,100,16:12:34,49630,200
234,499,0,0,0,100,284,496,0,0,0,100,16:12:34,49667,200
233,499,0,0,0,100,283,496,0,0,0,100,16:12:34,49704,200
232,499,0,0,0,100,282,496,0,0,0,100,16:12:34,49741,200
231,499,0,0,0,100,281,496,0,0,0,100,16:12:34,49778,200
230,499,0,0,0,100,280,496,0,0,0,100,16:12:34,49815,200
229,499,0,0,0,100,279,496,0,0,0,100,16:12:34,49852,200
228,499,0,0,0,100,278,496,0,0,0,100,16:12:34,49889,200
227,499,0,0,0,100,277,496,0,0,0,100,16:12:34,49926,200
226,499,0,0,0,100,276,496,0,0,0,100,16:12:34,49963,200
225,499,0,0,0,100,275,496,0,0,0,100,16:12:35,50000,200
224,499,0,0,0,100,274,496,0,0,0,100,16:12:35,50036,200
223,499,0,0,0,100,273,496,0,0,0,100,16:12:35,50071,200
222,499,0,0,0,100,272,496,0,0,0,100,16:12:35,50107,200
221,499,0,0,0,100,271,496,0,0,0,100,16:12:35,50143,200
220,499,0,0,0,100,270,496,0,0,0,100,16:12:35,50179,200
219,499,0,0,0,100,269,496,0,0,0,100,16:12:35,50214,200
218,499,0,0,0,100,268,496,0,0,0,100,16:12:35,50250,200
217,499,0,0,0,100,267,496,0,0,0,100,16:12:35,50286,200
216,499,0,0,0,100,266,496,0,0,0,100,16:12:35,50321,200
215,499,0,0,0,100,265,496,0,0,0,100,16:12:35,50357,200
214,499,0,0,0,100,264,496,0,0,0,100,16:12:35,50393,200
213,499,0,0,0,100,263,496,0,0,0,100,16:12:35,50429,200
212,499,0,0,0,100,262,496,0,0,0,100,16:12:35,50464,200
211,499,0,0,0,100,261,496,0,0,0,100,16:12:35,50500,200
210,499,0,0,0,100,260,496,0,0,0,100,16:12:35,50536,200
210,498,2,0,0,100,259,496,0,0,0,100,16:12:35,50571,200
210,497,2,0,0,100,258,496,0,0,0,100,16:12:35,50607,200
210,496,2,0,0,100,257,496,0,0,0,100,16:12:35,50643,200
210,495,2,0,0,100,256,496,0,0,0,100,16:12:35,50679,200
210,494,2,0,0,100,255,496,0,0,0,100,16:12:35,50714,200
210,493,2,0,0,100,254,496,0,0,0,100,16:12:35,50750,200
210,492,2,0,0,100,253,496,0,0,0,100,16:12:35,50786,200
210,491,2,0,0,100,252,496,0,0,0,100,16:12:35,50821,200
210,490,2,0,0,100,251,496,0,0,0,100,16:12:35,50857,200
210,489,2,0,0,100,250,496,0,0,0,100,16:12:35,50893,200
210,488,2,0,0,100,249,496,0,0,0,100,16:12:35,50929,200
210,487,2,0,0,100,249,496,4,0,0,100,16:12:35,50964,200
210,486,2,0,0,100,249,496,4,0,0,100,16:12:36,51000,200
210,485,2,0,0,100,249,496,4,0,0,100,16:12:36,51036,200
210,484,2,0,0,100,249,496,4,0,0,100,16:12:36,51071,200
210,483,2,0,0,100,249,496,4,0,0,100,16:12:36,51107,200
210,482,2,0,0,100,249,496,4,0,0,100,16:12:36,51143,200
210,481,2,0,0,100,249,496,4,0,0,100,16:12:36,51179,200
210,480,2,0,0,100,249,496,4,0,0,100,16:12:36,51214,200
210,479,2,0,0,100,249,496,4,0,0,100,16:12:36,51250,200
210,478,2,0,0,100,249,496,4,0,0,100,16:12:36,51286,200
210,477,2,0,0,100,249,496,4,0,0,100,16:12:36,51321,200
210,476,2,0,0,100,249,496,4,0,0,100,16:12:36,51357,200
210,475,2,0,0,100,249,496,4,0,0,100,16:12:36,51393,200
210,474,2,0,0,100,249,496,4,0,0,100,16:12:36,51429,200
210,473,2,0,0,100,249,496,4,0,0,100,16:12:36,51464,200
210,472,2,0,0,100,249,496,4,0,0,100,16:12:36,51500,200
210,471,2,0,0,100,249,496,4,0,0,100,16:12:36,51536,200
210,470,2,0,0,100,249,496,4,0,0,100,16:12:36,51571,200
210,469,2,0,0,100,249,496,4,0,0,100,16:12:36,51607,200
210,468,2,0,0,100,249,496,4,0,0,100,16:12:36,51643,200
210,467,2,0,0,100,249,496,4,0,0,100,16:12:36,51679,200
210,466,2,0,0,100,249,496,4,0,0,100,16:12:36,51714,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:36,51750,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:36,51786,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:36,51821,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:36,51857,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:36,51893,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:36,51929,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:36,51964,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:37,52000,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:37,52036,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:37,52071,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:37,52107,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:37,52143,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:37,52179,200
209,466,0,0,0,100,249,496,4,0,0,100,16:12:37,52214,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52250,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52286,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52321,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52357,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52393,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52429,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52464,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52500,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52536,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52571,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52607,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52643,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52679,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52714,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52750,200
209,466,2,0,0,100,249,496,4,0,0,100,16:12:37,52786,200
209,465,2,0,0,100,249,495,2,0,0,100,16:12:37,52821,200
209,464,2,0,0,100,249,494,2,0,0,100,16:12:37,52857,200
209,463,2,0,0,100,249,493,2,0,0,100,16:12:37,52893,200
209,462,2,0,0,100,249,492,2,0,0,100,16:12:37,52929,200
209,461,2,0,0,100,249,491,2,0,0,100,16:12:37,52964,200
209,460,2,0,0,100,249,490,2,0,0,100,16:12:38,53000,200
209,459,2,0,0,100,249,489,2,0,0,100,16:12:38,53034,200
209,458,2,0,0,100,248,489,0,0,0,100,16:12:38,53069,200
209,457,2,0,0,100,247,489,0,0,0,100,16:12:38,53103,200
209,456,2,0,0,100,246,489,0,0,0,100,16:12:38,53138,200
209,455,2,0,0,100,245,489,0,0,0,100,16:12:38,53172,200
209,454,2,0,0,100,244,489,0,0,0,100,16:12:38,53207,200
209,453,2,0,0,100,243,489,0,0,0,100,16:12:38,53241,200
209,452,2,0,0,100,242,489,0,0,0,100,16:12:38,53276,200
209,451,2,0,0,100,241,489,0,0,0,100,16:12:38,53310,200
209,450,2,0,0,100,240,489,0,0,0,100,16:12:38,53345,200
209,449,2,0,0,100,239,489,0,0,0,100,16:12:38,53379,200
209,448,2,0,0,100,238,489,0,0,0,100,16:12:38,53414,200
209,447,2,0,0,100,237,489,0,0,0,100,16:12:38,53448,200
209,446,2,0,0,100,236,489,0,0,0,100,16:12:38,53483,200
208,446,2,0,0,100,235,489,0,0,0,100,16:12:38,53517,200
207,446,2,0,0,100,234,489,0,0,0,100,16:12:38,53552,200
206,446,2,0,0,100,233,489,0,0,0,100,16:12:38,53586,200
205,446,2,0,0,100,232,489,0,0,0,100,16:12:38,53621,200
204,446,2,0,0,100,231,489,0,0,0,100,16:12:38,53655,200
204,445,2,0,0,100,231,488,2,0,0,100,16:12:38,53690,200
204,444,2,0,0,100,231,487,2,0,0,100,16:12:38,53724,200
204,443,2,0,0,100,231,486,2,0,0,100,16:12:38,53759,200
204,442,2,0,0,100,231,485,2,0,0,100,16:12:38,53793,200
204,441,2,0,0,100,231,484,2,0,0,100,16:12:38,53828,200
204,440,2,0,0,100,231,483,2,0,0,100,16:12:38,53862,200
204,439,2,0,0,100,231,482,2,0,0,100,16:12:38,53897,200
204,438,2,0,0,100,231,481,2,0,0,100,16:12:38,53931,200
204,437,2,0,0,100,231,480,2,0,0,100,16:12:38,53966,200
203,437,2,0,0,100,230,480,0,0,0,100,16:12:39,54000,200
202,437,2,0,0,100,229,480,0,0,0,100,16:12:39,54036,200
201,437,2,0,0,100,228,480,0,0,0,100,16:12:39,54071,200
200,437,2,0,0,100,227,480,0,0,0,100,16:12:39,54107,200
199,437,2,0,0,100,226,480,0,0,0,100,16:12:39,54143,200
198,437,2,0,0,100,225,480,0,0,0,100,16:12:39,54179,200
197,437,2,0,0,100,224,480,0,0,0,100,16:12:39,54214,200
196,437,2,0,0,100,223,480,0,0,0,100,16:12:39,54250,200
195,437,2,0,0,100,222,480,0,0,0,100,16:12:39,54286,200
194,437,2,0,0,100,221,480,0,0,0,100,16:12:39,54321,200
193,437,2,0,0,100,220,480,0,0,0,100,16:12:39,54357,200
192,437,2,0,0,100,219,480,0,0,0,100,16:12:39,54393,200
191,437,2,0,0,100,218,480,0,0,0,100,16:12:39,54429,200
190,437,2,0,0,100,217,480,0,0,0,100,16:12:39,54464,200
189,437,2,0,0,100,216,480,0,0,0,100,16:12:39,54500,200
188,437,2,0,0,100,215,480,0,0,0,100,16:12:39,54536,200
187,437,2,0,0,100,214,480,0,0,0,100,16:12:39,54571,200
186,437,2,0,0,100,213,480,0,0,0,100,16:12:39,54607,200
185,437,2,0,0,100,212,480,0,0,0,100,16:12:39,54643,200
184,437,2,0,0,100,211,480,0,0,0,100,16:12:39,54679,200
183,437,2,0,0,100,210,480,0,0,0,100,16:12:39,54714,200
182,437,2,0,0,100,209,480,0,0,0,100,16:12:39,54750,200
182,436,2,0,0,100,209,479,2,0,0,100,16:12:39,54786,200
182,435,2,0,0,100,209,478,2,0,0,100,16:12:39,54821,200
182,434,2,0,0,100,209,477,2,0,0,100,16:12:39,54857,200
182,433,2,0,0,100,209,476,2,0,0,100,16:12:39,54893,200
182,432,2,0,0,100,209,475,2,0,0,100,16:12:39,54929,200
182,431,2,0,0,100,209,474,2,0,0,100,16:12:39,54964,200
182,430,2,0,0,100,209,473,2,0,0,100,16:12:40,55000,200
182,429,2,0,0,100,209,472,2,0,0,100,16:12:40,55036,200
182,428,2,0,0,100,209,471,2,0,0,100,16:12:40,55071,200
182,427,2,0,0,100,209,470,2,0,0,100,16:12:40,55107,200
182,426,2,0,0,100,209,469,2,0,0,100,16:12:40,55143,200
182,425,2,0,0,100,209,468,2,0,0,100,16:12:40,55179,200
182,424,2,0,0,100,209,467,2,0,0,100,16:12:40,55214,200
182,423,2,0,0,100,209,466,2,0,0,100,16:12:40,55250,200
182,422,2,0,0,100,209,465,2,0,0,100,16:12:40,55286,200
182,421,2,0,0,100,209,464,2,0,0,100,16:12:40,55321,200
182,420,2,0,0,100,209,463,2,0,0,100,16:12:40,55357,200
182,419,2,0,0,100,209,462,2,0,0,100,16:12:40,55393,200
182,419,2,0,0,100,209,462,4,0,0,100,16:12:40,55429,200
182,419,2,0,0,100,209,462,4,0,0,100,16:12:40,55464,200
182,419,2,0,0,100,209,462,4,0,0,100,16:12:40,55500,200
182,419,2,0,0,100,209,462,4,0,0,100,16:12:40,55536,200
183,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55571,200
184,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55607,200
185,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55643,200
186,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55679,200
187,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55714,200
188,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55750,200
189,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55786,200
190,419,1,0,0,100,209,462,4,0,0,100,16:12:40,55821,200
191,419,1,0,0,100,209,461,2,0,0,100,16:12:40,55857,200
192,419,1,0,0,100,209,460,2,0,0,100,16:12:40,55893,200
193,419,1,0,0,100,209,460,4,0,0,100,16:12:40,55929,200
194,419,1,0,0,100,209,460,4,0,0,100,16:12:40,55964,200
195,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56000,200
196,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56036,200
197,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56071,200
198,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56107,200
199,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56143,200
200,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56179,200
201,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56214,200
202,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56250,200
203,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56286,200
204,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56321,200
205,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56357,200
206,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56393,200
207,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56429,200
208,419,1,0,0,100,209,460,4,0,0,100,16:12:41,56464,200
208,418,2,0,0,100,209,460,4,0,0,100,16:12:41,56500,200
208,417,2,0,0,100,209,460,4,0,0,100,16:12:41,56536,200
208,416,2,0,0,100,209,460,4,0,0,100,16:12:41,56571,200
208,415,2,0,0,100,209,460,4,0,0,100,16:12:41,56607,200
208,414,2,0,0,100,209,460,4,0,0,100,16:12:41,56643,200
208,413,2,0,0,100,209,460,4,0,0,100,16:12:41,56679,200
208,412,2,0,0,100,209,460,4,0,0,100,16:12:41,56714,200
208,411,2,0,0,100,209,460,4,0,0,100,16:12:41,56750,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:41,56786,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:41,56821,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:41,56857,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:41,56893,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:41,56929,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:41,56964,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57000,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57036,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57071,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57107,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57143,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57179,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57214,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57250,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57286,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57321,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57357,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57393,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57429,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57464,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57500,200
208,410,2,0,0,100,209,460,4,0,0,100,16:12:42,57536,200
208,409,2,0,0,100,209,459,2,0,0,100,16:12:42,57571,200
208,408,2,0,0,100,209,458,2,0,0,100,16:12:42,57607,200
208,407,2,0,0,100,209,457,2,0,0,100,16:12:42,57643,200
208,406,2,0,0,100,209,456,2,0,0,100,16:12:42,57679,200
208,405,2,0,0,100,209,455,2,0,0,100,16:12:42,57714,200
208,404,2,0,0,100,209,454,2,0,0,100,16:12:42,57750,200
208,403,2,0,0,100,209,453,2,0,0,100,16:12:42,57786,200
208,402,2,0,0,100,209,452,2,0,0,100,16:12:42,57821,200
208,401,2,0,0,100,209,451,2,0,0,100,16:12:42,57857,200
208,400,2,0,0,100,209,450,2,0,0,100,16:12:42,57893,200
208,399,2,0,0,100,209,449,2,0,0,100,16:12:42,57929,200
208,398,2,0,0,100,209,448,2,0,0,100,16:12:42,57964,200
208,397,2,0,0,100,209,447,2,0,0,100,16:12:43,58000,200
208,396,2,0,0,100,209,446,2,0,0,100,16:12:43,58034,200
208,395,2,0,0,100,209,445,2,0,0,100,16:12:43,58069,200
208,394,2,0,0,100,209,444,2,0,0,100,16:12:43,58103,200
208,393,2,0,0,100,209,443,2,0,0,100,16:12:43,58138,200
208,392,2,0,0,100,209,442,2,0,0,100,16:12:43,58172,200
208,391,2,0,0,100,209,441,2,0,0,100,16:12:43,58207,200
208,390,2,0,0,100,209,440,2,0,0,100,16:12:43,58241,200
208,389,2,0,0,100,209,439,2,0,0,100,16:12:43,58276,200
208,388,2,0,0,100,209,438,2,0,0,100,16:12:43,58310,200
208,387,2,0,0,100,209,437,2,0,0,100,16:12:43,58345,200
208,386,2,0,0,100,209,436,2,0,0,100,16:12:43,58379,200
208,385,2,0,0,100,209,435,2,0,0,100,16:12:43,58414,200
208,384,2,0,0,100,209,434,2,0,0,100,16:12:43,58448,200
208,383,2,0,0,100,209,433,2,0,0,100,16:12:43,58483,200
208,382,2,0,0,100,209,432,2,0,0,100,16:12:43,58517,200
208,381,2,0,0,100,209,431,2,0,0,100,16:12:43,58552,200
208,380,2,0,0,100,209,430,2,0,0,100,16:12:43,58586,200
208,379,2,0,0,100,209,429,2,0,0,100,16:12:43,58621,200
208,378,2,0,0,100,209,428,2,0,0,100,16:12:43,58655,200
208,377,2,0,0,100,209,427,2,0,0,100,16:12:43,58690,200
208,376,2,0,0,100,209,426,2,0,0,100,16:12:43,58724,200
208,375,2,0,0,100,209,425,2,0,0,100,16:12:43,58759,200
208,374,2,0,0,100,209,424,2,0,0,100,16:12:43,58793,200
208,373,2,0,0,100,209,423,2,0,0,100,16:12:43,58828,200
208,372,2,0,0,100,209,422,2,0,0,100,16:12:43,58862,200
208,371,2,0,0,100,209,421,2,0,0,100,16:12:43,58897,200
208,370,2,0,0,100,209,420,2,0,0,100,16:12:43,58931,200
208,369,2,0,0,100,209,419,2,0,0,100,16:12:43,58966,200
208,368,2,0,0,100,209,418,2,0,0,100,16:12:44,59000,200
208,367,2,0,0,100,209,417,2,0,0,100,16:12:44,59036,200
208,366,2,0,0,100,209,416,2,0,0,100,16:12:44,59071,200
208,365,2,0,0,100,209,415,2,0,0,100,16:12:44,59107,200
208,364,2,0,0,100,209,414,2,0,0,100,16:12:44,59143,200
208,363,2,0,0,100,209,413,2,0,0,100,16:12:44,59179,200
208,362,2,0,0,100,209,412,2,0,0,100,16:12:44,59214,200
208,361,2,0,0,100,209,411,2,0,0,100,16:12:44,59250,200
208,360,2,0,0,100,209,410,2,0,0,100,16:12:44,59286,200
208,359,2,0,0,100,209,409,2,0,0,100,16:12:44,59321,200
208,358,2,0,0,100,209,408,2,0,0,100,16:12:44,59357,200
208,357,2,0,0,100,209,407,2,0,0,100,16:12:44,59393,200
208,356,2,0,0,100,209,406,2,0,0,100,16:12:44,59429,200
208,355,2,0,0,100,209,405,2,0,0,100,16:12:44,59464,200
208,354,2,0,0,100,209,404,2,0,0,100,16:12:44,59500,200
208,353,2,0,0,100,209,403,2,0,0,100,16:12:44,59536,200
208,352,2,0,0,100,209,402,2,0,0,100,16:12:44,59571,200
208,351,2,0,0,100,209,401,2,0,0,100,16:12:44,59607,200
208,350,2,0,0,100,209,400,2,0,0,100,16:12:44,59643,200
208,349,2,0,0,100,209,399,2,0,0,100,16:12:44,59679,200
208,348,2,0,0,100,209,398,2,0,0,100,16:12:44,59714,200
208,347,2,0,0,100,209,397,2,0,0,100,16:12:44,59750,200
208,346,2,0,0,100,209,396,2,0,0,100,16:12:44,59786,200
208,345,2,0,0,100,209,395,2,0,0,100,16:12:44,59821,200
208,344,2,0,0,100,209,394,2,0,0,100,16:12:44,59857,200
208,343,2,0,0,100,209,393,2,0,0,100,16:12:44,59893,200
208,342,2,0,0,100,209,392,2,0,0,100,16:12:44,59929,200
208,341,2,0,0,100,209,391,2,0,0,100,16:12:44,59964,200
208,340,2,0,0,100,209,390,2,0,0,100,16:12:45,60000,200
208,339,2,0,0,100,209,389,2,0,0,100,16:12:45,60036,200
208,338,2,0,0,100,209,388,2,0,0,100,16:12:45,60071,200
208,337,2,0,0,100,209,387,2,0,0,100,16:12:45,60107,200
208,336,2,0,0,100,209,386,2,0,0,100,16:12:45,60143,200
208,335,2,0,0,100,209,385,2,0,0,100,16:12:45,60179,200
208,334,2,0,0,100,209,384,2,0,0,100,16:12:45,60214,200
208,333,2,0,0,100,209,383,2,0,0,100,16:12:45,60250,200
208,332,2,0,0,100,209,382,2,0,0,100,16:12:45,60286,200
208,331,2,0,0,100,209,381,2,0,0,100,16:12:45,60321,200
208,330,2,0,0,100,209,380,2,0,0,100,16:12:45,60357,200
208,329,2,0,0,100,209,379,2,0,0,100,16:12:45,60393,200
208,328,2,0,0,100,209,378,2,0,0,100,16:12:45,60429,200
208,327,2,0,0,100,209,377,2,0,0,100,16:12:45,60464,200
208,326,2,0,0,100,209,376,2,0,0,100,16:12:45,60500,200
208,325,2,0,0,100,209,375,2,0,0,100,16:12:45,60536,200
208,324,2,0,0,100,209,374,2,0,0,100,16:12:45,60571,200
